word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s002-a015-w002	2:15	2:15	2	2:15:2	يَسْتَهْزِئُ	ٱسْتُهْزِئَ	ه ز ء	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MS
w-s002-a015-w003	2:15	2:15	3	2:15:3	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s002-a015-w004	2:15	2:15	4	2:15:4	وَيَمُدُّهُمْ	مَدَّ	م د د	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:mad~a|ROOT:mdd|3MS | SUFFIX|PRON:3MP
w-s002-a015-w005	2:15	2:15	5	2:15:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s002-a015-w006	2:15	2:15	6	2:15:6	طُغْيَٰنِهِمْ	طُغْيَٰن	ط غ ي	N					STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|GEN | SUFFIX|PRON:3MP
w-s002-a015-w007	2:15	2:15	7	2:15:7	يَعْمَهُونَ	يَعْمَهُ	ع م ه	V	IMPF				STEM|POS:V|IMPF|LEM:yaEomahu|ROOT:Emh|3MP | SUFFIX|PRON:3MP
w-s002-a016-w001	2:16	2:16	1	2:16:1	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s002-a016-w002	2:16	2:16	2	2:16:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s002-a016-w003	2:16	2:16	3	2:16:3	ٱشْتَرَوُا۟	ٱشْتَرَىٰ	ش ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{$otaraY`|ROOT:$ry|3MP | SUFFIX|PRON:3MP
w-s002-a016-w004	2:16	2:16	4	2:16:4	ٱلضَّلَٰلَةَ	ضَلَٰلَة	ض ل ل	N					PREFIX|Al+ | STEM|POS:N|LEM:Dala`lap|ROOT:Dll|F|ACC
w-s002-a016-w005	2:16	2:16	5	2:16:5	بِٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s002-a016-w006	2:16	2:16	6	2:16:6	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s002-a016-w007	2:16	2:16	7	2:16:7	رَبِحَت	رَبِحَت	ر ب ح	V	PERF				STEM|POS:V|PERF|LEM:rabiHat|ROOT:rbH|3FS
w-s002-a016-w008	2:16	2:16	8	2:16:8	تِّجَٰرَتُهُمْ	تِجَٰرَة	ت ج ر	N					STEM|POS:N|LEM:tija`rap|ROOT:tjr|F|NOM | SUFFIX|PRON:3MP
w-s002-a016-w009	2:16	2:16	9	2:16:9	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s002-a016-w010	2:16	2:16	10	2:16:10	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s002-a016-w011	2:16	2:16	11	2:16:11	مُهْتَدِينَ	مُّهْتَدُون	ه د ي	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotaduwn|ROOT:hdy|MP|ACC
w-s002-a017-w001	2:17	2:17	1	2:17:1	مَثَلُهُمْ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM | SUFFIX|PRON:3MP
w-s002-a017-w002	2:17	2:17	2	2:17:2	كَمَثَلِ	مَثَل	م ث ل	N					PREFIX|ka+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN
w-s002-a017-w003	2:17	2:17	3	2:17:3	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s002-a017-w004	2:17	2:17	4	2:17:4	ٱسْتَوْقَدَ	ٱسْتَوْقَدَ	و ق د	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotawoqada|ROOT:wqd|3MS
w-s002-a017-w005	2:17	2:17	5	2:17:5	نَارًا	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|ACC
w-s002-a017-w006	2:17	2:17	6	2:17:6	فَلَمَّآ	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s002-a017-w007	2:17	2:17	7	2:17:7	أَضَآءَتْ	أَضَآءَ	ض و ء	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDaA^'a|ROOT:DwA|3FS
w-s002-a017-w008	2:17	2:17	8	2:17:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s002-a017-w009	2:17	2:17	9	2:17:9	حَوْلَهُۥ	حَوْل	ح و ل	LOC					STEM|POS:LOC|LEM:Hawol|ROOT:Hwl|M|ACC | SUFFIX|PRON:3MS
w-s002-a017-w010	2:17	2:17	10	2:17:10	ذَهَبَ	ذَهَبَ	ذ ه ب	V	PERF				STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS
w-s002-a017-w011	2:17	2:17	11	2:17:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a017-w012	2:17	2:17	12	2:17:12	بِنُورِهِمْ	نُور	ن و ر	N					PREFIX|bi+ | STEM|POS:N|LEM:nuwr|ROOT:nwr|M|GEN | SUFFIX|PRON:3MP
w-s002-a017-w013	2:17	2:17	13	2:17:13	وَتَرَكَهُمْ	تَرَكَ	ت ر ك	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MS | SUFFIX|PRON:3MP
w-s002-a017-w014	2:17	2:17	14	2:17:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s002-a017-w015	2:17	2:17	15	2:17:15	ظُلُمَٰتٍ	ظُلُمَٰت	ظ ل م	N					STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|INDEF|GEN
w-s002-a017-w016	2:17	2:17	16	2:17:16	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s002-a017-w017	2:17	2:17	17	2:17:17	يُبْصِرُونَ	أَبْصَرَ	ب ص ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|3MP | SUFFIX|PRON:3MP
w-s002-a018-w001	2:18	2:18	1	2:18:1	صُمٌّۢ	أَصَمّ	ص م م	N					STEM|POS:N|LEM:>aSam~|ROOT:Smm|P|INDEF|NOM
w-s002-a018-w002	2:18	2:18	2	2:18:2	بُكْمٌ	أَبْكَم	ب ك م	N					STEM|POS:N|LEM:>abokam|ROOT:bkm|P|INDEF|NOM
w-s002-a018-w003	2:18	2:18	3	2:18:3	عُمْىٌ	أَعْمَىٰ	ع م ي	N					STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|MP|INDEF|NOM
w-s002-a018-w004	2:18	2:18	4	2:18:4	فَهُمْ			PRON					PREFIX|f:CONJ+ | STEM|POS:PRON|3MP
w-s002-a018-w005	2:18	2:18	5	2:18:5	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s002-a018-w006	2:18	2:18	6	2:18:6	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s002-a019-w001	2:19	2:19	1	2:19:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s002-a019-w002	2:19	2:19	2	2:19:2	كَصَيِّبٍ	صَيِّب	ص و ب	N					PREFIX|ka+ | STEM|POS:N|LEM:Say~ib|ROOT:Swb|M|INDEF|GEN
w-s002-a019-w003	2:19	2:19	3	2:19:3	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s002-a019-w004	2:19	2:19	4	2:19:4	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s002-a019-w005	2:19	2:19	5	2:19:5	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s002-a019-w006	2:19	2:19	6	2:19:6	ظُلُمَٰتٌ	ظُلُمَٰت	ظ ل م	N					STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|INDEF|NOM
w-s002-a019-w007	2:19	2:19	7	2:19:7	وَرَعْدٌ	رَعْد	ر ع د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:raEod|ROOT:rEd|M|INDEF|NOM
w-s002-a019-w008	2:19	2:19	8	2:19:8	وَبَرْقٌ	بَرْق	ب ر ق	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:baroq|ROOT:brq|M|INDEF|NOM
w-s002-a019-w009	2:19	2:19	9	2:19:9	يَجْعَلُونَ	جَعَلَ	ج ع ل	V	IMPF				STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MP | SUFFIX|PRON:3MP
w-s002-a019-w010	2:19	2:19	10	2:19:10	أَصَٰبِعَهُمْ	أَصَٰبِع	ص ب ع	N					STEM|POS:N|LEM:>aSa`biE|ROOT:SbE|MP|ACC | SUFFIX|PRON:3MP
w-s002-a019-w011	2:19	2:19	11	2:19:11	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s002-a019-w012	2:19	2:19	12	2:19:12	ءَاذَانِهِم	أُذُنٌ	ء ذ ن	N					STEM|POS:N|LEM:>u*unN|ROOT:A*n|FP|GEN | SUFFIX|PRON:3MP
w-s002-a019-w013	2:19	2:19	13	2:19:13	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s002-a019-w014	2:19	2:19	14	2:19:14	ٱلصَّوَٰعِقِ	صَاعِقَة	ص ع ق	N					PREFIX|Al+ | STEM|POS:N|LEM:SaAEiqap|ROOT:SEq|FP|GEN
w-s002-a019-w015	2:19	2:19	15	2:19:15	حَذَرَ	حَذَر	ح ذ ر	N					STEM|POS:N|VN|LEM:Ha*ar|ROOT:H*r|M|ACC
w-s002-a019-w016	2:19	2:19	16	2:19:16	ٱلْمَوْتِ	مَوْت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN
w-s002-a019-w017	2:19	2:19	17	2:19:17	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a019-w018	2:19	2:19	18	2:19:18	مُحِيطٌۢ	مُحِيط	ح و ط	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHiyT|ROOT:HwT|M|INDEF|NOM
w-s002-a019-w019	2:19	2:19	19	2:19:19	بِٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s002-a020-w001	2:20	2:20	1	2:20:1	يَكَادُ	كَادَ	ك و د	V	IMPF				STEM|POS:V|IMPF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MS
w-s002-a020-w002	2:20	2:20	2	2:20:2	ٱلْبَرْقُ	بَرْق	ب ر ق	N					PREFIX|Al+ | STEM|POS:N|LEM:baroq|ROOT:brq|M|NOM
w-s002-a020-w003	2:20	2:20	3	2:20:3	يَخْطَفُ	خَطِفَ	خ ط ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaTifa|ROOT:xTf|3MS
w-s002-a020-w004	2:20	2:20	4	2:20:4	أَبْصَٰرَهُمْ	بَصَر	ب ص ر	N					STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC | SUFFIX|PRON:3MP
w-s002-a020-w005	2:20	2:20	5	2:20:5	كُلَّمَآ	كُلَّمَا	ك ل ل	T					STEM|POS:T|LEM:kul~amaA|ROOT:kll
w-s002-a020-w006	2:20	2:20	6	2:20:6	أَضَآءَ	أَضَآءَ	ض و ء	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDaA^'a|ROOT:DwA|3MS
w-s002-a020-w007	2:20	2:20	7	2:20:7	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s002-a020-w008	2:20	2:20	8	2:20:8	مَّشَوْا۟	مَّشَ	م ش ي	V	PERF				STEM|POS:V|PERF|LEM:m~a$a|ROOT:m$y|3MP | SUFFIX|PRON:3MP
w-s002-a020-w009	2:20	2:20	9	2:20:9	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s002-a020-w010	2:20	2:20	10	2:20:10	وَإِذَآ	إِذَا		T					PREFIX|w:REM+ | STEM|POS:T|LEM:<i*aA
w-s002-a020-w011	2:20	2:20	11	2:20:11	أَظْلَمَ	أَظْلَمَ	ظ ل م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aZolama|ROOT:Zlm|3MS
w-s002-a020-w012	2:20	2:20	12	2:20:12	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s002-a020-w013	2:20	2:20	13	2:20:13	قَامُوا۟	قَامَ	ق و م	V	PERF				STEM|POS:V|PERF|LEM:qaAma|ROOT:qwm|3MP | SUFFIX|PRON:3MP
w-s002-a020-w014	2:20	2:20	14	2:20:14	وَلَوْ	لَو		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:law
w-s002-a020-w015	2:20	2:20	15	2:20:15	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s002-a020-w016	2:20	2:20	16	2:20:16	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a020-w017	2:20	2:20	17	2:20:17	لَذَهَبَ	ذَهَبَ	ذ ه ب	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS
w-s002-a020-w018	2:20	2:20	18	2:20:18	بِسَمْعِهِمْ	سَمْع	س م ع	N					PREFIX|bi+ | STEM|POS:N|LEM:samoE|ROOT:smE|M|GEN | SUFFIX|PRON:3MP
w-s002-a020-w019	2:20	2:20	19	2:20:19	وَأَبْصَٰرِهِمْ	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|GEN | SUFFIX|PRON:3MP
w-s002-a020-w020	2:20	2:20	20	2:20:20	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s002-a020-w021	2:20	2:20	21	2:20:21	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s002-a020-w022	2:20	2:20	22	2:20:22	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a020-w023	2:20	2:20	23	2:20:23	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s002-a020-w024	2:20	2:20	24	2:20:24	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s002-a020-w025	2:20	2:20	25	2:20:25	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s002-a021-w001	2:21	2:21	1	2:21:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s002-a021-w002	2:21	2:21	2	2:21:2	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s002-a021-w003	2:21	2:21	3	2:21:3	ٱعْبُدُوا۟	عَبَدَ	ع ب د	V	IMPV				STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s002-a021-w004	2:21	2:21	4	2:21:4	رَبَّكُمُ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MP
w-s002-a021-w005	2:21	2:21	5	2:21:5	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s002-a021-w006	2:21	2:21	6	2:21:6	خَلَقَكُمْ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:2MP
w-s002-a021-w007	2:21	2:21	7	2:21:7	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s002-a021-w008	2:21	2:21	8	2:21:8	مِن	مِن		P					STEM|POS:P|LEM:min
w-s002-a021-w009	2:21	2:21	9	2:21:9	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s002-a021-w010	2:21	2:21	10	2:21:10	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s002-a021-w011	2:21	2:21	11	2:21:11	تَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s002-a022-w001	2:22	2:22	1	2:22:1	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s002-a022-w002	2:22	2:22	2	2:22:2	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s002-a022-w003	2:22	2:22	3	2:22:3	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s002-a022-w004	2:22	2:22	4	2:22:4	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s002-a022-w005	2:22	2:22	5	2:22:5	فِرَٰشًا	فِرَٰش	ف ر ش	N					STEM|POS:N|LEM:fira`$|ROOT:fr$|M|INDEF|ACC
w-s002-a022-w006	2:22	2:22	6	2:22:6	وَٱلسَّمَآءَ	سَمَآء	س م و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC
w-s002-a022-w007	2:22	2:22	7	2:22:7	بِنَآءً	بِنَآء	ب ن ي	N					STEM|POS:N|LEM:binaA^'|ROOT:bny|M|INDEF|ACC
w-s002-a022-w008	2:22	2:22	8	2:22:8	وَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s002-a022-w009	2:22	2:22	9	2:22:9	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s002-a022-w010	2:22	2:22	10	2:22:10	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s002-a022-w011	2:22	2:22	11	2:22:11	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s002-a022-w012	2:22	2:22	12	2:22:12	فَأَخْرَجَ	أَخْرَجَ	خ ر ج	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS
w-s002-a022-w013	2:22	2:22	13	2:22:13	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s002-a022-w014	2:22	2:22	14	2:22:14	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s002-a022-w015	2:22	2:22	15	2:22:15	ٱلثَّمَرَٰتِ	ثَمَرَٰت	ث م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|GEN
w-s002-a022-w016	2:22	2:22	16	2:22:16	رِزْقًا	رِزْق	ر ز ق	N					STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|ACC
w-s002-a022-w017	2:22	2:22	17	2:22:17	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s002-a022-w018	2:22	2:22	18	2:22:18	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s002-a022-w019	2:22	2:22	19	2:22:19	تَجْعَلُوا۟	جَعَلَ	ج ع ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s002-a022-w020	2:22	2:22	20	2:22:20	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s002-a022-w021	2:22	2:22	21	2:22:21	أَندَادًا	أَندَاد	ن د د	N					STEM|POS:N|LEM:>andaAd|ROOT:ndd|MP|INDEF|ACC
w-s002-a022-w022	2:22	2:22	22	2:22:22	وَأَنتُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s002-a022-w023	2:22	2:22	23	2:22:23	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s002-a023-w001	2:23	2:23	1	2:23:1	وَإِن	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s002-a023-w002	2:23	2:23	2	2:23:2	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s002-a023-w003	2:23	2:23	3	2:23:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s002-a023-w004	2:23	2:23	4	2:23:4	رَيْبٍ	رَيْب	ر ي ب	N					STEM|POS:N|LEM:rayob|ROOT:ryb|M|INDEF|GEN
w-s002-a023-w005	2:23	2:23	5	2:23:5	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s002-a023-w006	2:23	2:23	6	2:23:6	نَزَّلْنَا	نَزَّلَ	ن ز ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s002-a023-w007	2:23	2:23	7	2:23:7	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a023-w008	2:23	2:23	8	2:23:8	عَبْدِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|GEN | SUFFIX|PRON:1P
w-s002-a023-w009	2:23	2:23	9	2:23:9	فَأْتُوا۟	أَتَى	ء ت ي	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s002-a023-w010	2:23	2:23	10	2:23:10	بِسُورَةٍ	سُورَة	س و ر	N					PREFIX|bi+ | STEM|POS:N|LEM:suwrap|ROOT:swr|F|INDEF|GEN
w-s002-a023-w011	2:23	2:23	11	2:23:11	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s002-a023-w012	2:23	2:23	12	2:23:12	مِّثْلِهِۦ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN | SUFFIX|PRON:3MS
w-s002-a023-w013	2:23	2:23	13	2:23:13	وَٱدْعُوا۟	دَعَا	د ع و	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s002-a023-w014	2:23	2:23	14	2:23:14	شُهَدَآءَكُم	شَهِيد	ش ه د	N					STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MP|ACC | SUFFIX|PRON:2MP
w-s002-a023-w015	2:23	2:23	15	2:23:15	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s002-a023-w016	2:23	2:23	16	2:23:16	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s002-a023-w017	2:23	2:23	17	2:23:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s002-a023-w018	2:23	2:23	18	2:23:18	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s002-a023-w019	2:23	2:23	19	2:23:19	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s002-a023-w020	2:23	2:23	20	2:23:20	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s002-a024-w001	2:24	2:24	1	2:24:1	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s002-a024-w002	2:24	2:24	2	2:24:2	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s002-a024-w003	2:24	2:24	3	2:24:3	تَفْعَلُوا۟	فَعَلَ	ف ع ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s002-a024-w004	2:24	2:24	4	2:24:4	وَلَن	لَن		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:lan
w-s002-a024-w005	2:24	2:24	5	2:24:5	تَفْعَلُوا۟	فَعَلَ	ف ع ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s002-a024-w006	2:24	2:24	6	2:24:6	فَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:RSLT+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s002-a024-w007	2:24	2:24	7	2:24:7	ٱلنَّارَ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC
w-s002-a024-w008	2:24	2:24	8	2:24:8	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s002-a024-w009	2:24	2:24	9	2:24:9	وَقُودُهَا	وَقُود	و ق د	N					STEM|POS:N|LEM:waquwd|ROOT:wqd|M|NOM | SUFFIX|PRON:3FS
w-s002-a024-w010	2:24	2:24	10	2:24:10	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s002-a024-w011	2:24	2:24	11	2:24:11	وَٱلْحِجَارَةُ	حِجَارَة	ح ج ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:HijaArap|ROOT:Hjr|F|NOM
