word_id	morpheme_ids	root_id	binding_status
w-s002-a038-w001	m-w-s002-a038-w001-01	root_001272	resolved_source_exact
w-s002-a038-w002	m-w-s002-a038-w002-01	root_001575	resolved_source_exact
w-s002-a038-w004	m-w-s002-a038-w004-01	root_000259	resolved_source_exact
w-s002-a038-w006	m-w-s002-a038-w006-01	root_000009	resolved_normalized_exact
w-s002-a038-w008	m-w-s002-a038-w008-01	root_001583	resolved_source_exact
w-s002-a038-w010	m-w-s002-a038-w010-01	root_000175	resolved_source_exact
w-s002-a038-w011	m-w-s002-a038-w011-01	root_001583	resolved_source_exact
w-s002-a038-w013	m-w-s002-a038-w013-01	root_000447	resolved_source_exact
w-s002-a038-w017	m-w-s002-a038-w017-01	root_000317	resolved_source_exact
w-s002-a039-w002	m-w-s002-a039-w002-01	root_001307	resolved_source_exact
w-s002-a039-w003	m-w-s002-a039-w003-02	root_001290	resolved_source_exact
w-s002-a039-w004	m-w-s002-a039-w004-02	root_000074	resolved_normalized_exact
w-s002-a039-w006	m-w-s002-a039-w006-01	root_000844	resolved_source_exact
w-s002-a039-w007	m-w-s002-a039-w007-02	root_001564	resolved_source_exact
w-s002-a039-w010	m-w-s002-a039-w010-01	root_000429	resolved_source_exact
w-s002-a040-w001	m-w-s002-a040-w001-02	root_000156	resolved_source_exact
w-s002-a040-w003	m-w-s002-a040-w003-01	root_000516	resolved_source_exact
w-s002-a040-w004	m-w-s002-a040-w004-01	root_001525	resolved_source_exact
w-s002-a040-w006	m-w-s002-a040-w006-01	root_001525	resolved_source_exact
w-s002-a040-w008	m-w-s002-a040-w008-02	root_001669	resolved_source_exact
w-s002-a040-w009	m-w-s002-a040-w009-02	root_001055	resolved_source_exact
w-s002-a040-w010	m-w-s002-a040-w010-01	root_001669	resolved_source_exact
w-s002-a040-w011	m-w-s002-a040-w011-02	root_001055	resolved_source_exact
w-s002-a040-w013	m-w-s002-a040-w013-02	root_000604	resolved_source_exact
w-s002-a041-w001	m-w-s002-a041-w001-02	root_000054	resolved_normalized_exact
w-s002-a041-w003	m-w-s002-a041-w003-01	root_001492	resolved_source_exact
w-s002-a041-w004	m-w-s002-a041-w004-01	root_000852	resolved_source_exact
w-s002-a041-w008	m-w-s002-a041-w008-01	root_001332	resolved_source_exact
w-s002-a041-w009	m-w-s002-a041-w009-01	root_000067	resolved_normalized_exact
w-s002-a041-w010	m-w-s002-a041-w010-01	root_001307	resolved_source_exact
w-s002-a041-w013	m-w-s002-a041-w013-01	root_000792	resolved_source_exact
w-s002-a041-w014	m-w-s002-a041-w014-02	root_000074	resolved_normalized_exact
w-s002-a041-w015	m-w-s002-a041-w015-01	root_000206	resolved_source_exact
w-s002-a041-w016	m-w-s002-a041-w016-01	root_001251	resolved_source_exact
w-s002-a041-w018	m-w-s002-a041-w018-02	root_001677	resolved_source_exact
w-s002-a042-w002	m-w-s002-a042-w002-01	root_001341	resolved_source_exact
w-s002-a042-w003	m-w-s002-a042-w003-02	root_000347	resolved_source_exact
w-s002-a042-w004	m-w-s002-a042-w004-03	root_000127	resolved_source_exact
w-s002-a042-w005	m-w-s002-a042-w005-02	root_001284	resolved_source_exact
w-s002-a042-w006	m-w-s002-a042-w006-02	root_000347	resolved_source_exact
w-s002-a042-w008	m-w-s002-a042-w008-01	root_001040	resolved_source_exact
w-s002-a043-w001	m-w-s002-a043-w001-02	root_001273	resolved_source_exact
w-s002-a043-w002	m-w-s002-a043-w002-02	root_000879	resolved_source_exact
w-s002-a043-w003	m-w-s002-a043-w003-02	root_000009	resolved_normalized_exact
w-s002-a043-w004	m-w-s002-a043-w004-02	root_000637	resolved_source_exact
w-s002-a043-w005	m-w-s002-a043-w005-02	root_000594	resolved_source_exact
w-s002-a043-w007	m-w-s002-a043-w007-02	root_000594	resolved_source_exact
w-s002-a044-w001	m-w-s002-a044-w001-02	root_000051	resolved_normalized_exact
w-s002-a044-w002	m-w-s002-a044-w002-02	root_004965	resolved_source_exact
w-s002-a044-w003	m-w-s002-a044-w003-03	root_000104	resolved_source_exact
w-s002-a044-w004	m-w-s002-a044-w004-02	root_001501	resolved_source_exact
w-s002-a044-w005	m-w-s002-a044-w005-01	root_001533	resolved_source_exact
w-s002-a044-w007	m-w-s002-a044-w007-01	root_000186	resolved_source_exact
w-s002-a044-w008	m-w-s002-a044-w008-02	root_001283	resolved_source_exact
w-s002-a044-w010	m-w-s002-a044-w010-01	root_001036	resolved_source_exact
w-s002-a045-w001	m-w-s002-a045-w001-02	root_001064	resolved_source_exact
w-s002-a045-w002	m-w-s002-a045-w002-03	root_000840	resolved_source_exact
w-s002-a045-w003	m-w-s002-a045-w003-03	root_000879	resolved_source_exact
w-s002-a045-w005	m-w-s002-a045-w005-02	root_001281	resolved_source_exact
w-s002-a045-w008	m-w-s002-a045-w008-02	root_000412	resolved_source_exact
w-s002-a046-w002	m-w-s002-a046-w002-01	root_000969	resolved_source_exact
w-s002-a046-w004	m-w-s002-a046-w004-01	root_001372	resolved_source_exact
w-s002-a046-w005	m-w-s002-a046-w005-01	root_000532	resolved_source_exact
w-s002-a046-w008	m-w-s002-a046-w008-01	root_000544	resolved_source_exact
w-s002-a047-w001	m-w-s002-a047-w001-02	root_000156	resolved_source_exact
w-s002-a047-w003	m-w-s002-a047-w003-01	root_000516	resolved_source_exact
w-s002-a047-w004	m-w-s002-a047-w004-01	root_001525	resolved_source_exact
w-s002-a047-w006	m-w-s002-a047-w006-01	root_001525	resolved_source_exact
w-s002-a047-w009	m-w-s002-a047-w009-01	root_001163	resolved_source_exact
w-s002-a047-w011	m-w-s002-a047-w011-02	root_001040	resolved_source_exact
w-s002-a048-w001	m-w-s002-a048-w001-02	root_001677	resolved_source_exact
w-s002-a048-w002	m-w-s002-a048-w002-01	root_001700	resolved_source_exact
w-s002-a048-w004	m-w-s002-a048-w004-01	root_000244	resolved_source_exact
w-s002-a048-w005	m-w-s002-a048-w005-01	root_001533	resolved_source_exact
w-s002-a048-w007	m-w-s002-a048-w007-01	root_001533	resolved_source_exact
w-s002-a048-w008	m-w-s002-a048-w008-01	root_000831	resolved_source_exact
w-s002-a048-w010	m-w-s002-a048-w010-01	root_001198	resolved_source_exact
w-s002-a048-w012	m-w-s002-a048-w012-01	root_000802	resolved_source_exact
w-s002-a048-w014	m-w-s002-a048-w014-01	root_000018	resolved_normalized_exact
w-s002-a048-w016	m-w-s002-a048-w016-01	root_000991	resolved_source_exact
w-s002-a048-w019	m-w-s002-a048-w019-01	root_001510	resolved_source_exact
w-s002-a049-w002	m-w-s002-a049-w002-01	root_001476	resolved_source_exact
w-s002-a049-w004	m-w-s002-a049-w004-01	root_000067	resolved_normalized_exact
w-s002-a049-w006	m-w-s002-a049-w006-01	root_000764	resolved_source_exact
w-s002-a049-w007	m-w-s002-a049-w007-01	root_000755	resolved_normalized_exact
w-s002-a049-w008	m-w-s002-a049-w008-02	root_000994	resolved_source_exact
w-s002-a049-w009	m-w-s002-a049-w009-01	root_000508	resolved_source_exact
w-s002-a049-w010	m-w-s002-a049-w010-01	root_000156	resolved_source_exact
w-s002-a049-w011	m-w-s002-a049-w011-02	root_000383	resolved_source_exact
w-s002-a049-w012	m-w-s002-a049-w012-01	root_001500	resolved_source_exact
w-s002-a049-w015	m-w-s002-a049-w015-01	root_000153	resolved_source_exact
w-s002-a049-w017	m-w-s002-a049-w017-01	root_000532	resolved_source_exact
w-s002-a049-w018	m-w-s002-a049-w018-01	root_001029	resolved_source_exact
w-s002-a050-w002	m-w-s002-a050-w002-01	root_001148	resolved_source_exact
w-s002-a050-w004	m-w-s002-a050-w004-02	root_000086	resolved_source_exact
w-s002-a050-w005	m-w-s002-a050-w005-02	root_001476	resolved_source_exact
w-s002-a050-w006	m-w-s002-a050-w006-02	root_001080	resolved_source_exact
w-s002-a050-w007	m-w-s002-a050-w007-01	root_000067	resolved_normalized_exact
w-s002-a050-w010	m-w-s002-a050-w010-01	root_001520	resolved_source_exact
w-s002-a051-w002	m-w-s002-a051-w002-01	root_001662	resolved_source_exact
w-s002-a051-w004	m-w-s002-a051-w004-01	root_000536	resolved_source_exact
w-s002-a051-w005	m-w-s002-a051-w005-01	root_001392	resolved_source_exact
w-s002-a051-w007	m-w-s002-a051-w007-01	root_000018	resolved_normalized_exact
w-s002-a051-w008	m-w-s002-a051-w008-02	root_000987	resolved_source_exact
w-s002-a051-w010	m-w-s002-a051-w010-01	root_000131	resolved_source_exact
w-s002-a051-w012	m-w-s002-a051-w012-01	root_000967	resolved_source_exact
w-s002-a052-w002	m-w-s002-a052-w002-01	root_001032	resolved_source_exact
w-s002-a052-w005	m-w-s002-a052-w005-01	root_000131	resolved_source_exact
w-s002-a052-w008	m-w-s002-a052-w008-01	root_000810	resolved_source_exact
w-s002-a053-w002	m-w-s002-a053-w002-01	root_000009	resolved_normalized_exact
w-s002-a053-w004	m-w-s002-a053-w004-02	root_001283	resolved_source_exact
w-s002-a053-w005	m-w-s002-a053-w005-03	root_001148	resolved_source_exact
w-s002-a053-w007	m-w-s002-a053-w007-01	root_001583	resolved_source_exact
w-s002-a054-w002	m-w-s002-a054-w002-01	root_001272	resolved_source_exact
w-s002-a054-w004	m-w-s002-a054-w004-02	root_001273	resolved_source_exact
w-s002-a054-w005	m-w-s002-a054-w005-02	root_001273	resolved_source_exact
w-s002-a054-w007	m-w-s002-a054-w007-01	root_000967	resolved_source_exact
w-s002-a054-w008	m-w-s002-a054-w008-01	root_001533	resolved_source_exact
w-s002-a054-w009	m-w-s002-a054-w009-02	root_000018	resolved_normalized_exact
w-s002-a054-w010	m-w-s002-a054-w010-02	root_000987	resolved_source_exact
w-s002-a054-w011	m-w-s002-a054-w011-02	root_000189	resolved_source_exact
w-s002-a054-w013	m-w-s002-a054-w013-01	root_000099	resolved_source_exact
w-s002-a054-w014	m-w-s002-a054-w014-02	root_001200	resolved_source_exact
w-s002-a054-w015	m-w-s002-a054-w015-01	root_001533	resolved_source_exact
w-s002-a054-w017	m-w-s002-a054-w017-01	root_000452	resolved_source_exact
w-s002-a054-w019	m-w-s002-a054-w019-01	root_001052	resolved_source_exact
w-s002-a054-w020	m-w-s002-a054-w020-01	root_000099	resolved_source_exact
w-s002-a054-w021	m-w-s002-a054-w021-02	root_000189	resolved_source_exact
w-s002-a054-w025	m-w-s002-a054-w025-02	root_000189	resolved_source_exact
w-s002-a054-w026	m-w-s002-a054-w026-02	root_000552	resolved_source_exact
w-s002-a055-w002	m-w-s002-a055-w002-01	root_001272	resolved_source_exact
w-s002-a055-w005	m-w-s002-a055-w005-01	root_000054	resolved_normalized_exact
w-s002-a055-w008	m-w-s002-a055-w008-01	root_000531	resolved_normalized_exact
w-s002-a055-w009	m-w-s002-a055-w009-01	root_000047	resolved_normalized_exact
w-s002-a055-w010	m-w-s002-a055-w010-01	root_000269	resolved_source_exact
w-s002-a055-w011	m-w-s002-a055-w011-02	root_000018	resolved_normalized_exact
w-s002-a055-w012	m-w-s002-a055-w012-02	root_000864	resolved_source_exact
w-s002-a055-w014	m-w-s002-a055-w014-01	root_001520	resolved_source_exact
w-s002-a056-w002	m-w-s002-a056-w002-01	root_000129	resolved_source_exact
w-s002-a056-w004	m-w-s002-a056-w004-01	root_000131	resolved_source_exact
w-s002-a056-w005	m-w-s002-a056-w005-01	root_001454	resolved_source_exact
w-s002-a056-w007	m-w-s002-a056-w007-01	root_000810	resolved_source_exact
w-s002-a057-w001	m-w-s002-a057-w001-02	root_000966	resolved_source_exact
w-s002-a057-w003	m-w-s002-a057-w003-02	root_001108	resolved_source_exact
w-s002-a057-w004	m-w-s002-a057-w004-02	root_001492	resolved_source_exact
w-s002-a057-w006	m-w-s002-a057-w006-02	root_001449	resolved_source_exact
w-s002-a057-w007	m-w-s002-a057-w007-03	root_000738	resolved_source_exact
w-s002-a057-w008	m-w-s002-a057-w008-01	root_000043	resolved_normalized_exact
w-s002-a057-w010	m-w-s002-a057-w010-01	root_000961	resolved_source_exact
w-s002-a057-w012	m-w-s002-a057-w012-01	root_000560	resolved_source_exact
w-s002-a057-w014	m-w-s002-a057-w014-01	root_000967	resolved_source_exact
w-s002-a057-w016	m-w-s002-a057-w016-01	root_001332	resolved_source_exact
w-s002-a057-w017	m-w-s002-a057-w017-01	root_001533	resolved_source_exact
w-s002-a057-w018	m-w-s002-a057-w018-01	root_000967	resolved_source_exact
w-s002-a058-w002	m-w-s002-a058-w002-01	root_001272	resolved_source_exact
w-s002-a058-w003	m-w-s002-a058-w003-01	root_000464	resolved_source_exact
w-s002-a058-w005	m-w-s002-a058-w005-02	root_001222	resolved_source_exact
w-s002-a058-w006	m-w-s002-a058-w006-02	root_000043	resolved_normalized_exact
w-s002-a058-w008	m-w-s002-a058-w008-01	root_000375	resolved_source_exact
w-s002-a058-w009	m-w-s002-a058-w009-01	root_000831	resolved_source_exact
w-s002-a058-w010	m-w-s002-a058-w010-01	root_000576	resolved_source_exact
w-s002-a058-w011	m-w-s002-a058-w011-02	root_000464	resolved_source_exact
w-s002-a058-w012	m-w-s002-a058-w012-02	root_000163	resolved_source_exact
w-s002-a058-w013	m-w-s002-a058-w013-01	root_000675	resolved_source_exact
w-s002-a058-w014	m-w-s002-a058-w014-02	root_001272	resolved_source_exact
w-s002-a058-w015	m-w-s002-a058-w015-01	root_000336	resolved_source_exact
w-s002-a058-w016	m-w-s002-a058-w016-01	root_001096	resolved_source_exact
w-s002-a058-w018	m-w-s002-a058-w018-01	root_000420	resolved_normalized_exact
w-s002-a058-w019	m-w-s002-a058-w019-03	root_000657	resolved_source_exact
w-s002-a058-w020	m-w-s002-a058-w020-02	root_000323	resolved_source_exact
w-s002-a059-w001	m-w-s002-a059-w001-02	root_000095	resolved_source_exact
w-s002-a059-w003	m-w-s002-a059-w003-01	root_000967	resolved_source_exact
w-s002-a059-w004	m-w-s002-a059-w004-01	root_001272	resolved_source_exact
w-s002-a059-w005	m-w-s002-a059-w005-01	root_001119	resolved_source_exact
w-s002-a059-w007	m-w-s002-a059-w007-01	root_001272	resolved_source_exact
w-s002-a059-w009	m-w-s002-a059-w009-02	root_001492	resolved_source_exact
w-s002-a059-w012	m-w-s002-a059-w012-01	root_000967	resolved_source_exact
w-s002-a059-w013	m-w-s002-a059-w013-01	root_000542	resolved_source_exact
w-s002-a059-w015	m-w-s002-a059-w015-02	root_000745	resolved_source_exact
w-s002-a059-w017	m-w-s002-a059-w017-01	root_001332	resolved_source_exact
w-s002-a059-w018	m-w-s002-a059-w018-01	root_001156	resolved_source_exact
w-s002-a060-w002	m-w-s002-a060-w002-01	root_000722	resolved_source_exact
w-s002-a060-w004	m-w-s002-a060-w004-02	root_001273	resolved_source_exact
w-s002-a060-w005	m-w-s002-a060-w005-02	root_001272	resolved_source_exact
w-s002-a060-w006	m-w-s002-a060-w006-01	root_000906	resolved_source_exact
w-s002-a060-w007	m-w-s002-a060-w007-02	root_005713	resolved_source_exact
w-s002-a060-w008	m-w-s002-a060-w008-02	root_000296	resolved_source_exact
w-s002-a060-w009	m-w-s002-a060-w009-02	root_001132	resolved_source_exact
w-s002-a060-w011	m-w-s002-a060-w011-01	root_000208	resolved_source_exact
w-s002-a060-w012	m-w-s002-a060-w012-01	root_001016	resolved_source_exact
w-s002-a060-w013	m-w-s002-a060-w013-01	root_001069	resolved_source_exact
w-s002-a060-w015	m-w-s002-a060-w015-01	root_001040	resolved_source_exact
w-s002-a060-w016	m-w-s002-a060-w016-01	root_001315	resolved_source_exact
w-s002-a060-w017	m-w-s002-a060-w017-01	root_000059	resolved_normalized_exact
w-s002-a060-w018	m-w-s002-a060-w018-01	root_000783	resolved_source_exact
w-s002-a060-w019	m-w-s002-a060-w019-01	root_000043	resolved_normalized_exact
w-s002-a060-w020	m-w-s002-a060-w020-02	root_000783	resolved_source_exact
w-s002-a060-w022	m-w-s002-a060-w022-01	root_000560	resolved_source_exact
w-s002-a060-w023	m-w-s002-a060-w023-01	root_000047	resolved_normalized_exact
w-s002-a060-w025	m-w-s002-a060-w025-01	root_000983	resolved_source_exact
w-s002-a060-w027	m-w-s002-a060-w027-02	root_000025	resolved_normalized_exact
w-s002-a060-w028	m-w-s002-a060-w028-01	root_001154	resolved_source_exact
w-s002-a061-w002	m-w-s002-a061-w002-01	root_001272	resolved_source_exact
w-s002-a061-w005	m-w-s002-a061-w005-01	root_000840	resolved_source_exact
w-s002-a061-w007	m-w-s002-a061-w007-01	root_000934	resolved_source_exact
w-s002-a061-w008	m-w-s002-a061-w008-01	root_001631	resolved_source_exact
w-s002-a061-w009	m-w-s002-a061-w009-02	root_000478	resolved_source_exact
w-s002-a061-w011	m-w-s002-a061-w011-01	root_000532	resolved_source_exact
w-s002-a061-w012	m-w-s002-a061-w012-01	root_000400	resolved_source_exact
w-s002-a061-w015	m-w-s002-a061-w015-01	root_001465	resolved_source_exact
w-s002-a061-w016	m-w-s002-a061-w016-02	root_000025	resolved_normalized_exact
w-s002-a061-w018	m-w-s002-a061-w018-01	root_000141	resolved_source_exact
w-s002-a061-w019	m-w-s002-a061-w019-02	root_001201	resolved_normalized_exact
w-s002-a061-w020	m-w-s002-a061-w020-02	root_001189	resolved_source_exact
w-s002-a061-w021	m-w-s002-a061-w021-02	root_000990	resolved_source_exact
w-s002-a061-w022	m-w-s002-a061-w022-02	root_000122	resolved_source_exact
w-s002-a061-w023	m-w-s002-a061-w023-01	root_001272	resolved_source_exact
w-s002-a061-w024	m-w-s002-a061-w024-02	root_000095	resolved_source_exact
w-s002-a061-w027	m-w-s002-a061-w027-01	root_000493	resolved_source_exact
w-s002-a061-w030	m-w-s002-a061-w030-01	root_000452	resolved_source_exact
w-s002-a061-w031	m-w-s002-a061-w031-01	root_001575	resolved_source_exact
w-s002-a061-w032	m-w-s002-a061-w032-01	root_001428	resolved_source_exact
w-s002-a061-w036	m-w-s002-a061-w036-01	root_000661	resolved_normalized_exact
w-s002-a061-w037	m-w-s002-a061-w037-02	root_000906	resolved_source_exact
w-s002-a061-w039	m-w-s002-a061-w039-02	root_000519	resolved_source_exact
w-s002-a061-w040	m-w-s002-a061-w040-03	root_000726	resolved_source_exact
w-s002-a061-w041	m-w-s002-a061-w041-02	root_000161	resolved_source_exact
w-s002-a061-w042	m-w-s002-a061-w042-02	root_001092	resolved_source_exact
w-s002-a061-w044	m-w-s002-a061-w044-01	root_000047	resolved_normalized_exact
w-s002-a061-w047	m-w-s002-a061-w047-01	root_001332	resolved_source_exact
w-s002-a061-w048	m-w-s002-a061-w048-01	root_001307	resolved_source_exact
w-s002-a061-w049	m-w-s002-a061-w049-02	root_000074	resolved_normalized_exact
w-s002-a061-w050	m-w-s002-a061-w050-01	root_000047	resolved_normalized_exact
w-s002-a061-w051	m-w-s002-a061-w051-02	root_001200	resolved_source_exact
w-s002-a061-w052	m-w-s002-a061-w052-02	root_001464	resolved_normalized_exact
w-s002-a061-w053	m-w-s002-a061-w053-02	root_001119	resolved_source_exact
w-s002-a061-w054	m-w-s002-a061-w054-02	root_000347	resolved_source_exact
w-s002-a061-w057	m-w-s002-a061-w057-01	root_001022	resolved_source_exact
w-s002-a061-w058	m-w-s002-a061-w058-02	root_001332	resolved_source_exact
w-s002-a061-w059	m-w-s002-a061-w059-01	root_000993	resolved_source_exact
w-s002-a062-w003	m-w-s002-a062-w003-01	root_000054	resolved_normalized_exact
w-s002-a062-w005	m-w-s002-a062-w005-01	root_001605	resolved_source_exact
w-s002-a062-w006	m-w-s002-a062-w006-03	root_001510	resolved_source_exact
w-s002-a062-w007	m-w-s002-a062-w007-03	root_000837	resolved_normalized_exact
w-s002-a062-w009	m-w-s002-a062-w009-01	root_000054	resolved_normalized_exact
w-s002-a062-w010	m-w-s002-a062-w010-02	root_000047	resolved_normalized_exact
w-s002-a062-w011	m-w-s002-a062-w011-03	root_001700	resolved_source_exact
w-s002-a062-w012	m-w-s002-a062-w012-02	root_000019	resolved_normalized_exact
w-s002-a062-w013	m-w-s002-a062-w013-02	root_001046	resolved_source_exact
w-s002-a062-w014	m-w-s002-a062-w014-01	root_000876	resolved_source_exact
w-s002-a062-w016	m-w-s002-a062-w016-01	root_000015	resolved_normalized_exact
w-s002-a062-w017	m-w-s002-a062-w017-01	root_001052	resolved_source_exact
w-s002-a062-w018	m-w-s002-a062-w018-01	root_000532	resolved_source_exact
w-s002-a062-w020	m-w-s002-a062-w020-01	root_000447	resolved_source_exact
w-s002-a062-w024	m-w-s002-a062-w024-01	root_000317	resolved_source_exact
w-s002-a063-w002	m-w-s002-a063-w002-01	root_000018	resolved_normalized_exact
w-s002-a063-w003	m-w-s002-a063-w003-01	root_001623	resolved_source_exact
w-s002-a063-w004	m-w-s002-a063-w004-02	root_000582	resolved_source_exact
w-s002-a063-w005	m-w-s002-a063-w005-01	root_001188	resolved_source_exact
w-s002-a063-w006	m-w-s002-a063-w006-02	root_000955	resolved_source_exact
w-s002-a063-w007	m-w-s002-a063-w007-01	root_000018	resolved_normalized_exact
w-s002-a063-w009	m-w-s002-a063-w009-01	root_000009	resolved_normalized_exact
w-s002-a063-w010	m-w-s002-a063-w010-02	root_001274	resolved_source_exact
w-s002-a063-w011	m-w-s002-a063-w011-02	root_000516	resolved_source_exact
w-s002-a063-w015	m-w-s002-a063-w015-01	root_001677	resolved_source_exact
