cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-2_13-00185	2:13	w-s002-a013-w011	w-s002-a013-w007	ء م ن	ن و س	4	1	3	4	38	59	intra_ayah:2:13:root:4
co-2_13-00186	2:13	w-s002-a013-w012	w-s002-a013-w019	س ف ه	ع ل م	7	1	2	2	4	7	intra_ayah:2:13:root:5
co-2_13-00187	2:13	w-s002-a013-w016	w-s002-a013-w019	س ف ه	ع ل م	3	1	2	2	4	7	intra_ayah:2:13:root:5
co-2_13-00188	2:13	w-s002-a013-w012	w-s002-a013-w002	س ف ه	ق و ل	10	3	8	4	7	12	intra_ayah:2:13:root:6
co-2_13-00189	2:13	w-s002-a013-w012	w-s002-a013-w008	س ف ه	ق و ل	4	3	8	4	7	12	intra_ayah:2:13:root:6
co-2_13-00190	2:13	w-s002-a013-w016	w-s002-a013-w002	س ف ه	ق و ل	14	3	8	4	7	12	intra_ayah:2:13:root:6
co-2_13-00191	2:13	w-s002-a013-w016	w-s002-a013-w008	س ف ه	ق و ل	8	3	8	4	7	12	intra_ayah:2:13:root:6
co-2_13-00192	2:13	w-s002-a013-w012	w-s002-a013-w007	س ف ه	ن و س	5	4	5	2	2	3	intra_ayah:2:13:root:7
co-2_13-00193	2:13	w-s002-a013-w016	w-s002-a013-w007	س ف ه	ن و س	9	4	5	2	2	3	intra_ayah:2:13:root:7
co-2_13-00194	2:13	w-s002-a013-w019	w-s002-a013-w002	ع ل م	ق و ل	17	5	9	2	230	414	intra_ayah:2:13:root:8
co-2_13-00195	2:13	w-s002-a013-w019	w-s002-a013-w008	ع ل م	ق و ل	11	5	9	2	230	414	intra_ayah:2:13:root:8
co-2_13-00196	2:13	w-s002-a013-w019	w-s002-a013-w007	ع ل م	ن و س	12	6	6	1	48	74	intra_ayah:2:13:root:9
co-2_14-00197	2:14	w-s002-a014-w004	w-s002-a014-w008	ء م ن	خ ل و	4	1	3	2	7	10	intra_ayah:2:14:root:1
co-2_14-00198	2:14	w-s002-a014-w006	w-s002-a014-w008	ء م ن	خ ل و	2	1	3	2	7	10	intra_ayah:2:14:root:1
co-2_14-00199	2:14	w-s002-a014-w010	w-s002-a014-w005	ش ط ن	ق و ل	5	1	3	2	22	31	intra_ayah:2:14:root:10
co-2_14-00200	2:14	w-s002-a014-w010	w-s002-a014-w011	ش ط ن	ق و ل	1	1	3	2	22	31	intra_ayah:2:14:root:10
co-2_14-00201	2:14	w-s002-a014-w010	w-s002-a014-w002	ش ط ن	ل ق ي	8	5	5	1	4	7	intra_ayah:2:14:root:11
co-2_14-00202	2:14	w-s002-a014-w010	w-s002-a014-w016	ش ط ن	ه ز ء	6	2	2	1	1	1	intra_ayah:2:14:root:12
co-2_14-00203	2:14	w-s002-a014-w005	w-s002-a014-w002	ق و ل	ل ق ي	3	2	6	2	42	62	intra_ayah:2:14:root:13
co-2_14-00204	2:14	w-s002-a014-w011	w-s002-a014-w002	ق و ل	ل ق ي	9	2	6	2	42	62	intra_ayah:2:14:root:13
co-2_14-00205	2:14	w-s002-a014-w005	w-s002-a014-w016	ق و ل	ه ز ء	11	1	5	2	5	9	intra_ayah:2:14:root:14
co-2_14-00206	2:14	w-s002-a014-w011	w-s002-a014-w016	ق و ل	ه ز ء	5	1	5	2	5	9	intra_ayah:2:14:root:14
co-2_14-00207	2:14	w-s002-a014-w002	w-s002-a014-w016	ل ق ي	ه ز ء	14	7	7	1	1	1	intra_ayah:2:14:root:15
co-2_14-00208	2:14	w-s002-a014-w004	w-s002-a014-w010	ء م ن	ش ط ن	6	2	4	2	12	17	intra_ayah:2:14:root:2
co-2_14-00209	2:14	w-s002-a014-w006	w-s002-a014-w010	ء م ن	ش ط ن	4	2	4	2	12	17	intra_ayah:2:14:root:2
co-2_14-00210	2:14	w-s002-a014-w004	w-s002-a014-w005	ء م ن	ق و ل	1	1	5	4	185	327	intra_ayah:2:14:root:3
co-2_14-00211	2:14	w-s002-a014-w004	w-s002-a014-w011	ء م ن	ق و ل	7	1	5	4	185	327	intra_ayah:2:14:root:3
co-2_14-00212	2:14	w-s002-a014-w006	w-s002-a014-w005	ء م ن	ق و ل	1	1	5	4	185	327	intra_ayah:2:14:root:3
co-2_14-00213	2:14	w-s002-a014-w006	w-s002-a014-w011	ء م ن	ق و ل	5	1	5	4	185	327	intra_ayah:2:14:root:3
co-2_14-00214	2:14	w-s002-a014-w004	w-s002-a014-w002	ء م ن	ل ق ي	2	1	3	2	20	26	intra_ayah:2:14:root:4
co-2_14-00215	2:14	w-s002-a014-w006	w-s002-a014-w002	ء م ن	ل ق ي	4	1	3	2	20	26	intra_ayah:2:14:root:4
co-2_14-00216	2:14	w-s002-a014-w004	w-s002-a014-w016	ء م ن	ه ز ء	12	4	6	2	2	4	intra_ayah:2:14:root:5
co-2_14-00217	2:14	w-s002-a014-w006	w-s002-a014-w016	ء م ن	ه ز ء	10	4	6	2	2	4	intra_ayah:2:14:root:5
co-2_14-00218	2:14	w-s002-a014-w008	w-s002-a014-w010	خ ل و	ش ط ن	2	1	1	1	1	1	intra_ayah:2:14:root:6
co-2_14-00219	2:14	w-s002-a014-w008	w-s002-a014-w005	خ ل و	ق و ل	3	2	2	2	10	16	intra_ayah:2:14:root:7
co-2_14-00220	2:14	w-s002-a014-w008	w-s002-a014-w011	خ ل و	ق و ل	3	2	2	2	10	16	intra_ayah:2:14:root:7
co-2_14-00221	2:14	w-s002-a014-w008	w-s002-a014-w002	خ ل و	ل ق ي	6	4	4	1	4	4	intra_ayah:2:14:root:8
co-2_14-00222	2:14	w-s002-a014-w008	w-s002-a014-w016	خ ل و	ه ز ء	8	3	3	1	1	1	intra_ayah:2:14:root:9
co-2_15-00223	2:15	w-s002-a015-w001	w-s002-a015-w006	ء ل ه	ط غ ي	5	3	3	1	10	15	intra_ayah:2:15:root:1
co-2_15-00224	2:15	w-s002-a015-w004	w-s002-a015-w002	م د د	ه ز ء	2	1	1	1	1	1	intra_ayah:2:15:root:10
co-2_15-00225	2:15	w-s002-a015-w001	w-s002-a015-w007	ء ل ه	ع م ه	6	4	4	1	3	3	intra_ayah:2:15:root:2
co-2_15-00226	2:15	w-s002-a015-w001	w-s002-a015-w004	ء ل ه	م د د	3	2	2	1	5	6	intra_ayah:2:15:root:3
co-2_15-00227	2:15	w-s002-a015-w001	w-s002-a015-w002	ء ل ه	ه ز ء	1	1	1	1	13	18	intra_ayah:2:15:root:4
co-2_15-00228	2:15	w-s002-a015-w006	w-s002-a015-w007	ط غ ي	ع م ه	1	1	1	1	5	5	intra_ayah:2:15:root:5
co-2_15-00229	2:15	w-s002-a015-w006	w-s002-a015-w004	ط غ ي	م د د	2	1	1	1	1	1	intra_ayah:2:15:root:6
co-2_15-00230	2:15	w-s002-a015-w006	w-s002-a015-w002	ط غ ي	ه ز ء	4	2	2	1	1	1	intra_ayah:2:15:root:7
co-2_15-00231	2:15	w-s002-a015-w007	w-s002-a015-w004	ع م ه	م د د	3	2	2	1	1	1	intra_ayah:2:15:root:8
co-2_15-00232	2:15	w-s002-a015-w007	w-s002-a015-w002	ع م ه	ه ز ء	5	3	3	1	1	1	intra_ayah:2:15:root:9
co-2_16-00233	2:16	w-s002-a016-w008	w-s002-a016-w007	ت ج ر	ر ب ح	1	1	1	1	1	1	intra_ayah:2:16:root:1
co-2_16-00234	2:16	w-s002-a016-w003	w-s002-a016-w004	ش ر ي	ض ل ل	1	1	1	1	4	5	intra_ayah:2:16:root:10
co-2_16-00235	2:16	w-s002-a016-w003	w-s002-a016-w010	ش ر ي	ك و ن	7	5	5	1	8	9	intra_ayah:2:16:root:11
co-2_16-00236	2:16	w-s002-a016-w003	w-s002-a016-w005	ش ر ي	ه د ي	2	2	6	2	3	4	intra_ayah:2:16:root:12
co-2_16-00237	2:16	w-s002-a016-w003	w-s002-a016-w011	ش ر ي	ه د ي	8	2	6	2	3	4	intra_ayah:2:16:root:12
co-2_16-00238	2:16	w-s002-a016-w004	w-s002-a016-w010	ض ل ل	ك و ن	6	4	4	1	49	64	intra_ayah:2:16:root:13
co-2_16-00239	2:16	w-s002-a016-w004	w-s002-a016-w005	ض ل ل	ه د ي	1	1	5	2	52	73	intra_ayah:2:16:root:14
co-2_16-00240	2:16	w-s002-a016-w004	w-s002-a016-w011	ض ل ل	ه د ي	7	1	5	2	52	73	intra_ayah:2:16:root:14
co-2_16-00241	2:16	w-s002-a016-w010	w-s002-a016-w005	ك و ن	ه د ي	5	1	3	2	57	90	intra_ayah:2:16:root:15
co-2_16-00242	2:16	w-s002-a016-w010	w-s002-a016-w011	ك و ن	ه د ي	1	1	3	2	57	90	intra_ayah:2:16:root:15
co-2_16-00243	2:16	w-s002-a016-w008	w-s002-a016-w003	ت ج ر	ش ر ي	5	4	4	1	1	1	intra_ayah:2:16:root:2
co-2_16-00244	2:16	w-s002-a016-w008	w-s002-a016-w004	ت ج ر	ض ل ل	4	3	3	1	2	2	intra_ayah:2:16:root:3
co-2_16-00245	2:16	w-s002-a016-w008	w-s002-a016-w010	ت ج ر	ك و ن	2	1	1	1	4	7	intra_ayah:2:16:root:4
co-2_16-00246	2:16	w-s002-a016-w008	w-s002-a016-w005	ت ج ر	ه د ي	3	2	2	2	2	3	intra_ayah:2:16:root:5
co-2_16-00247	2:16	w-s002-a016-w008	w-s002-a016-w011	ت ج ر	ه د ي	3	2	2	2	2	3	intra_ayah:2:16:root:5
co-2_16-00248	2:16	w-s002-a016-w007	w-s002-a016-w003	ر ب ح	ش ر ي	4	3	3	1	1	1	intra_ayah:2:16:root:6
co-2_16-00249	2:16	w-s002-a016-w007	w-s002-a016-w004	ر ب ح	ض ل ل	3	2	2	1	1	1	intra_ayah:2:16:root:7
co-2_16-00250	2:16	w-s002-a016-w007	w-s002-a016-w010	ر ب ح	ك و ن	3	2	2	1	1	1	intra_ayah:2:16:root:8
co-2_16-00251	2:16	w-s002-a016-w007	w-s002-a016-w005	ر ب ح	ه د ي	2	1	3	2	1	2	intra_ayah:2:16:root:9
co-2_16-00252	2:16	w-s002-a016-w007	w-s002-a016-w011	ر ب ح	ه د ي	4	1	3	2	1	2	intra_ayah:2:16:root:9
co-2_17-00253	2:17	w-s002-a017-w011	w-s002-a017-w017	ء ل ه	ب ص ر	6	4	4	1	60	102	intra_ayah:2:17:root:1
co-2_17-00254	2:17	w-s002-a017-w017	w-s002-a017-w013	ب ص ر	ت ر ك	4	2	2	1	2	2	intra_ayah:2:17:root:10
co-2_17-00255	2:17	w-s002-a017-w017	w-s002-a017-w009	ب ص ر	ح و ل	8	6	6	1	3	3	intra_ayah:2:17:root:11
co-2_17-00256	2:17	w-s002-a017-w017	w-s002-a017-w010	ب ص ر	ذ ه ب	7	5	5	1	4	5	intra_ayah:2:17:root:12
co-2_17-00257	2:17	w-s002-a017-w017	w-s002-a017-w007	ب ص ر	ض و ء	10	7	7	1	2	3	intra_ayah:2:17:root:13
co-2_17-00258	2:17	w-s002-a017-w017	w-s002-a017-w015	ب ص ر	ظ ل م	2	1	1	1	9	10	intra_ayah:2:17:root:14
co-2_17-00259	2:17	w-s002-a017-w017	w-s002-a017-w001	ب ص ر	م ث ل	16	10	11	2	7	10	intra_ayah:2:17:root:15
co-2_17-00260	2:17	w-s002-a017-w017	w-s002-a017-w002	ب ص ر	م ث ل	15	10	11	2	7	10	intra_ayah:2:17:root:15
co-2_17-00261	2:17	w-s002-a017-w017	w-s002-a017-w005	ب ص ر	ن و ر	12	3	8	2	4	5	intra_ayah:2:17:root:16
co-2_17-00262	2:17	w-s002-a017-w017	w-s002-a017-w012	ب ص ر	ن و ر	5	3	8	2	4	5	intra_ayah:2:17:root:16
co-2_17-00263	2:17	w-s002-a017-w017	w-s002-a017-w004	ب ص ر	و ق د	13	9	9	1	1	1	intra_ayah:2:17:root:17
co-2_17-00264	2:17	w-s002-a017-w013	w-s002-a017-w009	ت ر ك	ح و ل	4	4	4	1	1	1	intra_ayah:2:17:root:18
co-2_17-00265	2:17	w-s002-a017-w013	w-s002-a017-w010	ت ر ك	ذ ه ب	3	3	3	1	2	2	intra_ayah:2:17:root:19
co-2_17-00266	2:17	w-s002-a017-w011	w-s002-a017-w013	ء ل ه	ت ر ك	2	2	2	1	16	38	intra_ayah:2:17:root:2
co-2_17-00267	2:17	w-s002-a017-w013	w-s002-a017-w007	ت ر ك	ض و ء	6	5	5	1	1	1	intra_ayah:2:17:root:20
co-2_17-00268	2:17	w-s002-a017-w013	w-s002-a017-w015	ت ر ك	ظ ل م	2	1	1	1	2	2	intra_ayah:2:17:root:21
co-2_17-00269	2:17	w-s002-a017-w013	w-s002-a017-w001	ت ر ك	م ث ل	12	8	9	2	5	11	intra_ayah:2:17:root:22
co-2_17-00270	2:17	w-s002-a017-w013	w-s002-a017-w002	ت ر ك	م ث ل	11	8	9	2	5	11	intra_ayah:2:17:root:22
co-2_17-00271	2:17	w-s002-a017-w013	w-s002-a017-w005	ت ر ك	ن و ر	8	1	6	2	1	2	intra_ayah:2:17:root:23
co-2_17-00272	2:17	w-s002-a017-w013	w-s002-a017-w012	ت ر ك	ن و ر	1	1	6	2	1	2	intra_ayah:2:17:root:23
co-2_17-00273	2:17	w-s002-a017-w013	w-s002-a017-w004	ت ر ك	و ق د	9	7	7	1	1	1	intra_ayah:2:17:root:24
co-2_17-00274	2:17	w-s002-a017-w009	w-s002-a017-w010	ح و ل	ذ ه ب	1	1	1	1	1	1	intra_ayah:2:17:root:25
co-2_17-00275	2:17	w-s002-a017-w009	w-s002-a017-w007	ح و ل	ض و ء	2	1	1	1	1	1	intra_ayah:2:17:root:26
co-2_17-00276	2:17	w-s002-a017-w009	w-s002-a017-w015	ح و ل	ظ ل م	6	5	5	1	1	1	intra_ayah:2:17:root:27
co-2_17-00277	2:17	w-s002-a017-w009	w-s002-a017-w001	ح و ل	م ث ل	8	4	5	2	2	3	intra_ayah:2:17:root:28
co-2_17-00278	2:17	w-s002-a017-w009	w-s002-a017-w002	ح و ل	م ث ل	7	4	5	2	2	3	intra_ayah:2:17:root:28
co-2_17-00279	2:17	w-s002-a017-w009	w-s002-a017-w005	ح و ل	ن و ر	4	2	3	2	2	3	intra_ayah:2:17:root:29
co-2_17-00280	2:17	w-s002-a017-w009	w-s002-a017-w012	ح و ل	ن و ر	3	2	3	2	2	3	intra_ayah:2:17:root:29
co-2_17-00281	2:17	w-s002-a017-w011	w-s002-a017-w009	ء ل ه	ح و ل	2	2	2	1	11	18	intra_ayah:2:17:root:3
co-2_17-00282	2:17	w-s002-a017-w009	w-s002-a017-w004	ح و ل	و ق د	5	3	3	1	1	1	intra_ayah:2:17:root:30
co-2_17-00283	2:17	w-s002-a017-w010	w-s002-a017-w007	ذ ه ب	ض و ء	3	2	2	1	2	2	intra_ayah:2:17:root:31
co-2_17-00284	2:17	w-s002-a017-w010	w-s002-a017-w015	ذ ه ب	ظ ل م	5	4	4	1	3	4	intra_ayah:2:17:root:32
co-2_17-00285	2:17	w-s002-a017-w010	w-s002-a017-w001	ذ ه ب	م ث ل	9	5	6	2	4	6	intra_ayah:2:17:root:33
co-2_17-00286	2:17	w-s002-a017-w010	w-s002-a017-w002	ذ ه ب	م ث ل	8	5	6	2	4	6	intra_ayah:2:17:root:33
co-2_17-00287	2:17	w-s002-a017-w010	w-s002-a017-w005	ذ ه ب	ن و ر	5	2	3	2	3	4	intra_ayah:2:17:root:34
co-2_17-00288	2:17	w-s002-a017-w010	w-s002-a017-w012	ذ ه ب	ن و ر	2	2	3	2	3	4	intra_ayah:2:17:root:34
co-2_17-00289	2:17	w-s002-a017-w010	w-s002-a017-w004	ذ ه ب	و ق د	6	4	4	1	2	2	intra_ayah:2:17:root:35
co-2_17-00290	2:17	w-s002-a017-w007	w-s002-a017-w015	ض و ء	ظ ل م	8	6	6	1	2	2	intra_ayah:2:17:root:36
co-2_17-00291	2:17	w-s002-a017-w007	w-s002-a017-w001	ض و ء	م ث ل	6	3	4	2	2	4	intra_ayah:2:17:root:37
co-2_17-00292	2:17	w-s002-a017-w007	w-s002-a017-w002	ض و ء	م ث ل	5	3	4	2	2	4	intra_ayah:2:17:root:37
co-2_17-00293	2:17	w-s002-a017-w007	w-s002-a017-w005	ض و ء	ن و ر	2	1	4	2	3	9	intra_ayah:2:17:root:38
co-2_17-00294	2:17	w-s002-a017-w007	w-s002-a017-w012	ض و ء	ن و ر	5	1	4	2	3	9	intra_ayah:2:17:root:38
co-2_17-00295	2:17	w-s002-a017-w007	w-s002-a017-w004	ض و ء	و ق د	3	2	2	1	2	2	intra_ayah:2:17:root:39
co-2_17-00296	2:17	w-s002-a017-w011	w-s002-a017-w010	ء ل ه	ذ ه ب	1	1	1	1	23	38	intra_ayah:2:17:root:4
co-2_17-00297	2:17	w-s002-a017-w015	w-s002-a017-w001	ظ ل م	م ث ل	14	9	10	2	19	29	intra_ayah:2:17:root:40
co-2_17-00298	2:17	w-s002-a017-w015	w-s002-a017-w002	ظ ل م	م ث ل	13	9	10	2	19	29	intra_ayah:2:17:root:40
co-2_17-00299	2:17	w-s002-a017-w015	w-s002-a017-w005	ظ ل م	ن و ر	10	2	7	2	28	37	intra_ayah:2:17:root:41
co-2_17-00300	2:17	w-s002-a017-w015	w-s002-a017-w012	ظ ل م	ن و ر	3	2	7	2	28	37	intra_ayah:2:17:root:41
co-2_17-00301	2:17	w-s002-a017-w015	w-s002-a017-w004	ظ ل م	و ق د	11	8	8	1	1	1	intra_ayah:2:17:root:42
co-2_17-00302	2:17	w-s002-a017-w001	w-s002-a017-w005	م ث ل	ن و ر	4	2	8	4	10	25	intra_ayah:2:17:root:43
co-2_17-00303	2:17	w-s002-a017-w001	w-s002-a017-w012	م ث ل	ن و ر	11	2	8	4	10	25	intra_ayah:2:17:root:43
co-2_17-00304	2:17	w-s002-a017-w002	w-s002-a017-w005	م ث ل	ن و ر	3	2	8	4	10	25	intra_ayah:2:17:root:43
co-2_17-00305	2:17	w-s002-a017-w002	w-s002-a017-w012	م ث ل	ن و ر	10	2	8	4	10	25	intra_ayah:2:17:root:43
co-2_17-00306	2:17	w-s002-a017-w001	w-s002-a017-w004	م ث ل	و ق د	3	1	2	2	3	6	intra_ayah:2:17:root:44
co-2_17-00307	2:17	w-s002-a017-w002	w-s002-a017-w004	م ث ل	و ق د	2	1	2	2	3	6	intra_ayah:2:17:root:44
co-2_17-00308	2:17	w-s002-a017-w005	w-s002-a017-w004	ن و ر	و ق د	1	1	6	2	10	16	intra_ayah:2:17:root:45
co-2_17-00309	2:17	w-s002-a017-w012	w-s002-a017-w004	ن و ر	و ق د	8	1	6	2	10	16	intra_ayah:2:17:root:45
co-2_17-00310	2:17	w-s002-a017-w011	w-s002-a017-w007	ء ل ه	ض و ء	4	3	3	1	5	11	intra_ayah:2:17:root:5
co-2_17-00311	2:17	w-s002-a017-w011	w-s002-a017-w015	ء ل ه	ظ ل م	4	3	3	1	131	222	intra_ayah:2:17:root:6
co-2_17-00312	2:17	w-s002-a017-w011	w-s002-a017-w001	ء ل ه	م ث ل	10	6	7	2	71	149	intra_ayah:2:17:root:7
co-2_17-00313	2:17	w-s002-a017-w011	w-s002-a017-w002	ء ل ه	م ث ل	9	6	7	2	71	149	intra_ayah:2:17:root:7
co-2_17-00314	2:17	w-s002-a017-w011	w-s002-a017-w005	ء ل ه	ن و ر	6	1	4	2	75	142	intra_ayah:2:17:root:8
co-2_17-00315	2:17	w-s002-a017-w011	w-s002-a017-w012	ء ل ه	ن و ر	1	1	4	2	75	142	intra_ayah:2:17:root:8
co-2_17-00316	2:17	w-s002-a017-w011	w-s002-a017-w004	ء ل ه	و ق د	7	5	5	1	8	15	intra_ayah:2:17:root:9
co-2_18-00317	2:18	w-s002-a018-w002	w-s002-a018-w006	ب ك م	ر ج ع	4	2	2	1	1	1	intra_ayah:2:18:root:1
co-2_18-00318	2:18	w-s002-a018-w002	w-s002-a018-w001	ب ك م	ص م م	1	1	1	1	5	5	intra_ayah:2:18:root:2
co-2_18-00319	2:18	w-s002-a018-w002	w-s002-a018-w003	ب ك م	ع م ي	1	1	1	1	3	3	intra_ayah:2:18:root:3
co-2_18-00320	2:18	w-s002-a018-w006	w-s002-a018-w001	ر ج ع	ص م م	5	3	3	1	1	1	intra_ayah:2:18:root:4
co-2_18-00321	2:18	w-s002-a018-w006	w-s002-a018-w003	ر ج ع	ع م ي	3	1	1	1	1	1	intra_ayah:2:18:root:5
co-2_18-00322	2:18	w-s002-a018-w001	w-s002-a018-w003	ص م م	ع م ي	2	2	2	1	8	11	intra_ayah:2:18:root:6
co-2_19-00323	2:19	w-s002-a019-w012	w-s002-a019-w017	ء ذ ن	ء ل ه	5	4	4	1	54	116	intra_ayah:2:19:root:1
co-2_19-00324	2:19	w-s002-a019-w012	w-s002-a019-w002	ء ذ ن	ص و ب	10	7	7	1	5	6	intra_ayah:2:19:root:10
co-2_19-00325	2:19	w-s002-a019-w012	w-s002-a019-w006	ء ذ ن	ظ ل م	6	5	5	1	11	14	intra_ayah:2:19:root:11
co-2_19-00326	2:19	w-s002-a019-w012	w-s002-a019-w019	ء ذ ن	ك ف ر	7	6	6	1	10	16	intra_ayah:2:19:root:12
co-2_19-00327	2:19	w-s002-a019-w012	w-s002-a019-w016	ء ذ ن	م و ت	4	3	3	1	4	8	intra_ayah:2:19:root:13
co-2_19-00328	2:19	w-s002-a019-w017	w-s002-a019-w008	ء ل ه	ب ر ق	9	7	7	1	3	4	intra_ayah:2:19:root:14
co-2_19-00329	2:19	w-s002-a019-w017	w-s002-a019-w009	ء ل ه	ج ع ل	8	6	6	1	118	237	intra_ayah:2:19:root:15
co-2_19-00330	2:19	w-s002-a019-w017	w-s002-a019-w015	ء ل ه	ح ذ ر	2	2	2	1	13	25	intra_ayah:2:19:root:16
co-2_19-00331	2:19	w-s002-a019-w017	w-s002-a019-w018	ء ل ه	ح و ط	1	1	1	1	13	22	intra_ayah:2:19:root:17
co-2_19-00332	2:19	w-s002-a019-w017	w-s002-a019-w007	ء ل ه	ر ع د	10	8	8	1	2	2	intra_ayah:2:19:root:18
co-2_19-00333	2:19	w-s002-a019-w017	w-s002-a019-w004	ء ل ه	س م و	13	10	10	1	185	319	intra_ayah:2:19:root:19
co-2_19-00334	2:19	w-s002-a019-w012	w-s002-a019-w008	ء ذ ن	ب ر ق	4	3	3	1	1	1	intra_ayah:2:19:root:2
co-2_19-00335	2:19	w-s002-a019-w017	w-s002-a019-w010	ء ل ه	ص ب ع	7	5	5	1	1	1	intra_ayah:2:19:root:20
co-2_19-00336	2:19	w-s002-a019-w017	w-s002-a019-w014	ء ل ه	ص ع ق	3	3	3	1	5	5	intra_ayah:2:19:root:21
co-2_19-00337	2:19	w-s002-a019-w017	w-s002-a019-w002	ء ل ه	ص و ب	15	11	11	1	39	78	intra_ayah:2:19:root:22
co-2_19-00338	2:19	w-s002-a019-w017	w-s002-a019-w006	ء ل ه	ظ ل م	11	9	9	1	131	222	intra_ayah:2:19:root:23
co-2_19-00339	2:19	w-s002-a019-w017	w-s002-a019-w019	ء ل ه	ك ف ر	2	2	2	1	225	443	intra_ayah:2:19:root:24
co-2_19-00340	2:19	w-s002-a019-w017	w-s002-a019-w016	ء ل ه	م و ت	1	1	1	1	64	125	intra_ayah:2:19:root:25
co-2_19-00341	2:19	w-s002-a019-w008	w-s002-a019-w009	ب ر ق	ج ع ل	1	1	1	1	2	2	intra_ayah:2:19:root:26
co-2_19-00342	2:19	w-s002-a019-w008	w-s002-a019-w015	ب ر ق	ح ذ ر	7	5	5	1	1	1	intra_ayah:2:19:root:27
co-2_19-00343	2:19	w-s002-a019-w008	w-s002-a019-w018	ب ر ق	ح و ط	10	8	8	1	1	1	intra_ayah:2:19:root:28
co-2_19-00344	2:19	w-s002-a019-w008	w-s002-a019-w007	ب ر ق	ر ع د	1	1	1	1	1	1	intra_ayah:2:19:root:29
co-2_19-00345	2:19	w-s002-a019-w012	w-s002-a019-w009	ء ذ ن	ج ع ل	3	2	2	1	11	12	intra_ayah:2:19:root:3
co-2_19-00346	2:19	w-s002-a019-w008	w-s002-a019-w004	ب ر ق	س م و	4	3	3	1	3	3	intra_ayah:2:19:root:30
co-2_19-00347	2:19	w-s002-a019-w008	w-s002-a019-w010	ب ر ق	ص ب ع	2	2	2	1	1	1	intra_ayah:2:19:root:31
co-2_19-00348	2:19	w-s002-a019-w008	w-s002-a019-w014	ب ر ق	ص ع ق	6	4	4	1	1	1	intra_ayah:2:19:root:32
co-2_19-00349	2:19	w-s002-a019-w008	w-s002-a019-w002	ب ر ق	ص و ب	6	4	4	1	2	2	intra_ayah:2:19:root:33
co-2_19-00350	2:19	w-s002-a019-w008	w-s002-a019-w006	ب ر ق	ظ ل م	2	2	2	1	2	2	intra_ayah:2:19:root:34
co-2_19-00351	2:19	w-s002-a019-w008	w-s002-a019-w019	ب ر ق	ك ف ر	11	9	9	1	1	1	intra_ayah:2:19:root:35
co-2_19-00352	2:19	w-s002-a019-w008	w-s002-a019-w016	ب ر ق	م و ت	8	6	6	1	2	2	intra_ayah:2:19:root:36
co-2_19-00353	2:19	w-s002-a019-w009	w-s002-a019-w015	ج ع ل	ح ذ ر	6	4	4	1	2	2	intra_ayah:2:19:root:37
co-2_19-00354	2:19	w-s002-a019-w009	w-s002-a019-w018	ج ع ل	ح و ط	9	7	7	1	2	2	intra_ayah:2:19:root:38
co-2_19-00355	2:19	w-s002-a019-w009	w-s002-a019-w007	ج ع ل	ر ع د	2	2	2	1	1	1	intra_ayah:2:19:root:39
co-2_19-00356	2:19	w-s002-a019-w012	w-s002-a019-w015	ء ذ ن	ح ذ ر	3	2	2	1	1	1	intra_ayah:2:19:root:4
co-2_19-00357	2:19	w-s002-a019-w009	w-s002-a019-w004	ج ع ل	س م و	5	4	4	1	26	32	intra_ayah:2:19:root:40
co-2_19-00358	2:19	w-s002-a019-w009	w-s002-a019-w010	ج ع ل	ص ب ع	1	1	1	1	2	2	intra_ayah:2:19:root:41
co-2_19-00359	2:19	w-s002-a019-w009	w-s002-a019-w014	ج ع ل	ص ع ق	5	3	3	1	2	2	intra_ayah:2:19:root:42
co-2_19-00360	2:19	w-s002-a019-w009	w-s002-a019-w002	ج ع ل	ص و ب	7	5	5	1	5	6	intra_ayah:2:19:root:43
co-2_19-00361	2:19	w-s002-a019-w009	w-s002-a019-w006	ج ع ل	ظ ل م	3	3	3	1	26	28	intra_ayah:2:19:root:44
co-2_19-00362	2:19	w-s002-a019-w009	w-s002-a019-w019	ج ع ل	ك ف ر	10	8	8	1	31	46	intra_ayah:2:19:root:45
co-2_19-00363	2:19	w-s002-a019-w009	w-s002-a019-w016	ج ع ل	م و ت	7	5	5	1	8	10	intra_ayah:2:19:root:46
co-2_19-00364	2:19	w-s002-a019-w015	w-s002-a019-w018	ح ذ ر	ح و ط	3	3	3	1	1	1	intra_ayah:2:19:root:47
co-2_19-00365	2:19	w-s002-a019-w015	w-s002-a019-w007	ح ذ ر	ر ع د	8	6	6	1	1	1	intra_ayah:2:19:root:48
co-2_19-00366	2:19	w-s002-a019-w015	w-s002-a019-w004	ح ذ ر	س م و	11	8	8	1	1	1	intra_ayah:2:19:root:49
co-2_19-00367	2:19	w-s002-a019-w012	w-s002-a019-w018	ء ذ ن	ح و ط	6	5	5	1	3	3	intra_ayah:2:19:root:5
co-2_19-00368	2:19	w-s002-a019-w015	w-s002-a019-w010	ح ذ ر	ص ب ع	5	3	3	1	1	1	intra_ayah:2:19:root:50
co-2_19-00369	2:19	w-s002-a019-w015	w-s002-a019-w014	ح ذ ر	ص ع ق	1	1	1	1	1	1	intra_ayah:2:19:root:51
