source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s002-a023-w009	2:23	9	فَأْتُوا۟	w-s002-a023-w009	2:23:9	one_to_one
t-s002-a023-w010	2:23	10	بِسُورَةٍۢ	w-s002-a023-w010	2:23:10	one_to_one
t-s002-a023-w011	2:23	11	مِّن	w-s002-a023-w011	2:23:11	one_to_one
t-s002-a023-w012	2:23	12	مِّثْلِهِۦ	w-s002-a023-w012	2:23:12	one_to_one
t-s002-a023-w013	2:23	13	وَٱدْعُوا۟	w-s002-a023-w013	2:23:13	one_to_one
t-s002-a023-w014	2:23	14	شُهَدَآءَكُم	w-s002-a023-w014	2:23:14	one_to_one
t-s002-a023-w015	2:23	15	مِّن	w-s002-a023-w015	2:23:15	one_to_one
t-s002-a023-w016	2:23	16	دُونِ	w-s002-a023-w016	2:23:16	one_to_one
t-s002-a023-w017	2:23	17	ٱللَّهِ	w-s002-a023-w017	2:23:17	one_to_one
t-s002-a023-w018	2:23	18	إِن	w-s002-a023-w018	2:23:18	one_to_one
t-s002-a023-w019	2:23	19	كُنتُمْ	w-s002-a023-w019	2:23:19	one_to_one
t-s002-a023-w020	2:23	20	صَٰدِقِينَ	w-s002-a023-w020	2:23:20	one_to_one
t-s002-a024-w001	2:24	1	فَإِن	w-s002-a024-w001	2:24:1	one_to_one
t-s002-a024-w002	2:24	2	لَّمْ	w-s002-a024-w002	2:24:2	one_to_one
t-s002-a024-w003	2:24	3	تَفْعَلُوا۟	w-s002-a024-w003	2:24:3	one_to_one
t-s002-a024-w004	2:24	4	وَلَن	w-s002-a024-w004	2:24:4	one_to_one
t-s002-a024-w005	2:24	5	تَفْعَلُوا۟	w-s002-a024-w005	2:24:5	one_to_one
t-s002-a024-w006	2:24	6	فَٱتَّقُوا۟	w-s002-a024-w006	2:24:6	one_to_one
t-s002-a024-w007	2:24	7	ٱلنَّارَ	w-s002-a024-w007	2:24:7	one_to_one
t-s002-a024-w008	2:24	8	ٱلَّتِى	w-s002-a024-w008	2:24:8	one_to_one
t-s002-a024-w009	2:24	9	وَقُودُهَا	w-s002-a024-w009	2:24:9	one_to_one
t-s002-a024-w010	2:24	10	ٱلنَّاسُ	w-s002-a024-w010	2:24:10	one_to_one
t-s002-a024-w011	2:24	11	وَٱلْحِجَارَةُ	w-s002-a024-w011	2:24:11	one_to_one
t-s002-a024-w012	2:24	12	أُعِدَّتْ	w-s002-a024-w012	2:24:12	one_to_one
t-s002-a024-w013	2:24	13	لِلْكَٰفِرِينَ	w-s002-a024-w013	2:24:13	one_to_one
t-s002-a025-w001	2:25	1	وَبَشِّرِ	w-s002-a025-w001	2:25:1	one_to_one
t-s002-a025-w002	2:25	2	ٱلَّذِينَ	w-s002-a025-w002	2:25:2	one_to_one
t-s002-a025-w003	2:25	3	ءَامَنُوا۟	w-s002-a025-w003	2:25:3	one_to_one
t-s002-a025-w004	2:25	4	وَعَمِلُوا۟	w-s002-a025-w004	2:25:4	one_to_one
t-s002-a025-w005	2:25	5	ٱلصَّٰلِحَٰتِ	w-s002-a025-w005	2:25:5	one_to_one
t-s002-a025-w006	2:25	6	أَنَّ	w-s002-a025-w006	2:25:6	one_to_one
t-s002-a025-w007	2:25	7	لَهُمْ	w-s002-a025-w007	2:25:7	one_to_one
t-s002-a025-w008	2:25	8	جَنَّٰتٍۢ	w-s002-a025-w008	2:25:8	one_to_one
t-s002-a025-w009	2:25	9	تَجْرِى	w-s002-a025-w009	2:25:9	one_to_one
t-s002-a025-w010	2:25	10	مِن	w-s002-a025-w010	2:25:10	one_to_one
t-s002-a025-w011	2:25	11	تَحْتِهَا	w-s002-a025-w011	2:25:11	one_to_one
t-s002-a025-w012	2:25	12	ٱلْأَنْهَٰرُ	w-s002-a025-w012	2:25:12	one_to_one
t-s002-a025-w013	2:25	13	كُلَّمَا	w-s002-a025-w013	2:25:13	one_to_one
t-s002-a025-w014	2:25	14	رُزِقُوا۟	w-s002-a025-w014	2:25:14	one_to_one
t-s002-a025-w015	2:25	15	مِنْهَا	w-s002-a025-w015	2:25:15	one_to_one
t-s002-a025-w016	2:25	16	مِن	w-s002-a025-w016	2:25:16	one_to_one
t-s002-a025-w017	2:25	17	ثَمَرَةٍۢ	w-s002-a025-w017	2:25:17	one_to_one
t-s002-a025-w018	2:25	18	رِّزْقًۭا	w-s002-a025-w018	2:25:18	one_to_one
t-s002-a025-w019	2:25	19	قَالُوا۟	w-s002-a025-w019	2:25:19	one_to_one
t-s002-a025-w020	2:25	20	هَٰذَا	w-s002-a025-w020	2:25:20	one_to_one
t-s002-a025-w021	2:25	21	ٱلَّذِى	w-s002-a025-w021	2:25:21	one_to_one
t-s002-a025-w022	2:25	22	رُزِقْنَا	w-s002-a025-w022	2:25:22	one_to_one
t-s002-a025-w023	2:25	23	مِن	w-s002-a025-w023	2:25:23	one_to_one
t-s002-a025-w024	2:25	24	قَبْلُ	w-s002-a025-w024	2:25:24	one_to_one
t-s002-a025-w025	2:25	25	وَأُتُوا۟	w-s002-a025-w025	2:25:25	one_to_one
t-s002-a025-w026	2:25	26	بِهِۦ	w-s002-a025-w026	2:25:26	one_to_one
t-s002-a025-w027	2:25	27	مُتَشَٰبِهًۭا	w-s002-a025-w027	2:25:27	one_to_one
t-s002-a025-w028	2:25	28	وَلَهُمْ	w-s002-a025-w028	2:25:28	one_to_one
t-s002-a025-w029	2:25	29	فِيهَآ	w-s002-a025-w029	2:25:29	one_to_one
t-s002-a025-w030	2:25	30	أَزْوَٰجٌۭ	w-s002-a025-w030	2:25:30	one_to_one
t-s002-a025-w031	2:25	31	مُّطَهَّرَةٌۭ	w-s002-a025-w031	2:25:31	one_to_one
t-s002-a025-w032	2:25	32	وَهُمْ	w-s002-a025-w032	2:25:32	one_to_one
t-s002-a025-w033	2:25	33	فِيهَا	w-s002-a025-w033	2:25:33	one_to_one
t-s002-a025-w034	2:25	34	خَٰلِدُونَ	w-s002-a025-w034	2:25:34	one_to_one
t-s002-a026-w001	2:26	1	إِنَّ	w-s002-a026-w001	2:26:1	one_to_one
t-s002-a026-w002	2:26	2	ٱللَّهَ	w-s002-a026-w002	2:26:2	one_to_one
t-s002-a026-w003	2:26	3	لَا	w-s002-a026-w003	2:26:3	one_to_one
t-s002-a026-w004	2:26	4	يَسْتَحْىِۦٓ	w-s002-a026-w004	2:26:4	one_to_one
t-s002-a026-w005	2:26	5	أَن	w-s002-a026-w005	2:26:5	one_to_one
t-s002-a026-w006	2:26	6	يَضْرِبَ	w-s002-a026-w006	2:26:6	one_to_one
t-s002-a026-w007	2:26	7	مَثَلًۭا	w-s002-a026-w007	2:26:7	one_to_one
t-s002-a026-w008	2:26	8	مَّا	w-s002-a026-w008	2:26:8	one_to_one
t-s002-a026-w009	2:26	9	بَعُوضَةًۭ	w-s002-a026-w009	2:26:9	one_to_one
t-s002-a026-w010	2:26	10	فَمَا	w-s002-a026-w010	2:26:10	one_to_one
t-s002-a026-w011	2:26	11	فَوْقَهَا	w-s002-a026-w011	2:26:11	one_to_one
t-s002-a026-w012	2:26	12	فَأَمَّا	w-s002-a026-w012	2:26:12	one_to_one
t-s002-a026-w013	2:26	13	ٱلَّذِينَ	w-s002-a026-w013	2:26:13	one_to_one
t-s002-a026-w014	2:26	14	ءَامَنُوا۟	w-s002-a026-w014	2:26:14	one_to_one
t-s002-a026-w015	2:26	15	فَيَعْلَمُونَ	w-s002-a026-w015	2:26:15	one_to_one
t-s002-a026-w016	2:26	16	أَنَّهُ	w-s002-a026-w016	2:26:16	one_to_one
t-s002-a026-w017	2:26	17	ٱلْحَقُّ	w-s002-a026-w017	2:26:17	one_to_one
t-s002-a026-w018	2:26	18	مِن	w-s002-a026-w018	2:26:18	one_to_one
t-s002-a026-w019	2:26	19	رَّبِّهِمْ	w-s002-a026-w019	2:26:19	one_to_one
t-s002-a026-w020	2:26	20	وَأَمَّا	w-s002-a026-w020	2:26:20	one_to_one
t-s002-a026-w021	2:26	21	ٱلَّذِينَ	w-s002-a026-w021	2:26:21	one_to_one
t-s002-a026-w022	2:26	22	كَفَرُوا۟	w-s002-a026-w022	2:26:22	one_to_one
t-s002-a026-w023	2:26	23	فَيَقُولُونَ	w-s002-a026-w023	2:26:23	one_to_one
t-s002-a026-w024	2:26	24	مَاذَآ	w-s002-a026-w024	2:26:24	one_to_one
t-s002-a026-w025	2:26	25	أَرَادَ	w-s002-a026-w025	2:26:25	one_to_one
t-s002-a026-w026	2:26	26	ٱللَّهُ	w-s002-a026-w026	2:26:26	one_to_one
t-s002-a026-w027	2:26	27	بِهَٰذَا	w-s002-a026-w027	2:26:27	one_to_one
t-s002-a026-w028	2:26	28	مَثَلًۭا	w-s002-a026-w028	2:26:28	one_to_one
t-s002-a026-w029	2:26	29	يُضِلُّ	w-s002-a026-w029	2:26:29	one_to_one
t-s002-a026-w030	2:26	30	بِهِۦ	w-s002-a026-w030	2:26:30	one_to_one
t-s002-a026-w031	2:26	31	كَثِيرًۭا	w-s002-a026-w031	2:26:31	one_to_one
t-s002-a026-w032	2:26	32	وَيَهْدِى	w-s002-a026-w032	2:26:32	one_to_one
t-s002-a026-w033	2:26	33	بِهِۦ	w-s002-a026-w033	2:26:33	one_to_one
t-s002-a026-w034	2:26	34	كَثِيرًۭا	w-s002-a026-w034	2:26:34	one_to_one
t-s002-a026-w035	2:26	35	وَمَا	w-s002-a026-w035	2:26:35	one_to_one
t-s002-a026-w036	2:26	36	يُضِلُّ	w-s002-a026-w036	2:26:36	one_to_one
t-s002-a026-w037	2:26	37	بِهِۦٓ	w-s002-a026-w037	2:26:37	one_to_one
t-s002-a026-w038	2:26	38	إِلَّا	w-s002-a026-w038	2:26:38	one_to_one
t-s002-a026-w039	2:26	39	ٱلْفَٰسِقِينَ	w-s002-a026-w039	2:26:39	one_to_one
t-s002-a027-w001	2:27	1	ٱلَّذِينَ	w-s002-a027-w001	2:27:1	one_to_one
t-s002-a027-w002	2:27	2	يَنقُضُونَ	w-s002-a027-w002	2:27:2	one_to_one
t-s002-a027-w003	2:27	3	عَهْدَ	w-s002-a027-w003	2:27:3	one_to_one
t-s002-a027-w004	2:27	4	ٱللَّهِ	w-s002-a027-w004	2:27:4	one_to_one
t-s002-a027-w005	2:27	5	مِنۢ	w-s002-a027-w005	2:27:5	one_to_one
t-s002-a027-w006	2:27	6	بَعْدِ	w-s002-a027-w006	2:27:6	one_to_one
t-s002-a027-w007	2:27	7	مِيثَٰقِهِۦ	w-s002-a027-w007	2:27:7	one_to_one
t-s002-a027-w008	2:27	8	وَيَقْطَعُونَ	w-s002-a027-w008	2:27:8	one_to_one
t-s002-a027-w009	2:27	9	مَآ	w-s002-a027-w009	2:27:9	one_to_one
t-s002-a027-w010	2:27	10	أَمَرَ	w-s002-a027-w010	2:27:10	one_to_one
t-s002-a027-w011	2:27	11	ٱللَّهُ	w-s002-a027-w011	2:27:11	one_to_one
t-s002-a027-w012	2:27	12	بِهِۦٓ	w-s002-a027-w012	2:27:12	one_to_one
t-s002-a027-w013	2:27	13	أَن	w-s002-a027-w013	2:27:13	one_to_one
t-s002-a027-w014	2:27	14	يُوصَلَ	w-s002-a027-w014	2:27:14	one_to_one
t-s002-a027-w015	2:27	15	وَيُفْسِدُونَ	w-s002-a027-w015	2:27:15	one_to_one
t-s002-a027-w016	2:27	16	فِى	w-s002-a027-w016	2:27:16	one_to_one
t-s002-a027-w017	2:27	17	ٱلْأَرْضِ	w-s002-a027-w017	2:27:17	one_to_one
t-s002-a027-w018	2:27	18	أُو۟لَٰٓئِكَ	w-s002-a027-w018	2:27:18	one_to_one
t-s002-a027-w019	2:27	19	هُمُ	w-s002-a027-w019	2:27:19	one_to_one
t-s002-a027-w020	2:27	20	ٱلْخَٰسِرُونَ	w-s002-a027-w020	2:27:20	one_to_one
t-s002-a028-w001	2:28	1	كَيْفَ	w-s002-a028-w001	2:28:1	one_to_one
t-s002-a028-w002	2:28	2	تَكْفُرُونَ	w-s002-a028-w002	2:28:2	one_to_one
t-s002-a028-w003	2:28	3	بِٱللَّهِ	w-s002-a028-w003	2:28:3	one_to_one
t-s002-a028-w004	2:28	4	وَكُنتُمْ	w-s002-a028-w004	2:28:4	one_to_one
t-s002-a028-w005	2:28	5	أَمْوَٰتًۭا	w-s002-a028-w005	2:28:5	one_to_one
t-s002-a028-w006	2:28	6	فَأَحْيَٰكُمْ	w-s002-a028-w006	2:28:6	one_to_one
t-s002-a028-w007	2:28	7	ثُمَّ	w-s002-a028-w007	2:28:7	one_to_one
t-s002-a028-w008	2:28	8	يُمِيتُكُمْ	w-s002-a028-w008	2:28:8	one_to_one
t-s002-a028-w009	2:28	9	ثُمَّ	w-s002-a028-w009	2:28:9	one_to_one
t-s002-a028-w010	2:28	10	يُحْيِيكُمْ	w-s002-a028-w010	2:28:10	one_to_one
t-s002-a028-w011	2:28	11	ثُمَّ	w-s002-a028-w011	2:28:11	one_to_one
t-s002-a028-w012	2:28	12	إِلَيْهِ	w-s002-a028-w012	2:28:12	one_to_one
t-s002-a028-w013	2:28	13	تُرْجَعُونَ	w-s002-a028-w013	2:28:13	one_to_one
t-s002-a029-w001	2:29	1	هُوَ	w-s002-a029-w001	2:29:1	one_to_one
t-s002-a029-w002	2:29	2	ٱلَّذِى	w-s002-a029-w002	2:29:2	one_to_one
t-s002-a029-w003	2:29	3	خَلَقَ	w-s002-a029-w003	2:29:3	one_to_one
t-s002-a029-w004	2:29	4	لَكُم	w-s002-a029-w004	2:29:4	one_to_one
t-s002-a029-w005	2:29	5	مَّا	w-s002-a029-w005	2:29:5	one_to_one
t-s002-a029-w006	2:29	6	فِى	w-s002-a029-w006	2:29:6	one_to_one
t-s002-a029-w007	2:29	7	ٱلْأَرْضِ	w-s002-a029-w007	2:29:7	one_to_one
t-s002-a029-w008	2:29	8	جَمِيعًۭا	w-s002-a029-w008	2:29:8	one_to_one
t-s002-a029-w009	2:29	9	ثُمَّ	w-s002-a029-w009	2:29:9	one_to_one
t-s002-a029-w010	2:29	10	ٱسْتَوَىٰٓ	w-s002-a029-w010	2:29:10	one_to_one
t-s002-a029-w011	2:29	11	إِلَى	w-s002-a029-w011	2:29:11	one_to_one
t-s002-a029-w012	2:29	12	ٱلسَّمَآءِ	w-s002-a029-w012	2:29:12	one_to_one
t-s002-a029-w013	2:29	13	فَسَوَّىٰهُنَّ	w-s002-a029-w013	2:29:13	one_to_one
t-s002-a029-w014	2:29	14	سَبْعَ	w-s002-a029-w014	2:29:14	one_to_one
t-s002-a029-w015	2:29	15	سَمَٰوَٰتٍۢ	w-s002-a029-w015	2:29:15	one_to_one
t-s002-a029-w016	2:29	16	وَهُوَ	w-s002-a029-w016	2:29:16	one_to_one
t-s002-a029-w017	2:29	17	بِكُلِّ	w-s002-a029-w017	2:29:17	one_to_one
t-s002-a029-w018	2:29	18	شَىْءٍ	w-s002-a029-w018	2:29:18	one_to_one
t-s002-a029-w019	2:29	19	عَلِيمٌۭ	w-s002-a029-w019	2:29:19	one_to_one
t-s002-a030-w001	2:30	1	وَإِذْ	w-s002-a030-w001	2:30:1	one_to_one
t-s002-a030-w002	2:30	2	قَالَ	w-s002-a030-w002	2:30:2	one_to_one
t-s002-a030-w003	2:30	3	رَبُّكَ	w-s002-a030-w003	2:30:3	one_to_one
t-s002-a030-w004	2:30	4	لِلْمَلَٰٓئِكَةِ	w-s002-a030-w004	2:30:4	one_to_one
t-s002-a030-w005	2:30	5	إِنِّى	w-s002-a030-w005	2:30:5	one_to_one
t-s002-a030-w006	2:30	6	جَاعِلٌۭ	w-s002-a030-w006	2:30:6	one_to_one
t-s002-a030-w007	2:30	7	فِى	w-s002-a030-w007	2:30:7	one_to_one
t-s002-a030-w008	2:30	8	ٱلْأَرْضِ	w-s002-a030-w008	2:30:8	one_to_one
t-s002-a030-w009	2:30	9	خَلِيفَةًۭ	w-s002-a030-w009	2:30:9	one_to_one
t-s002-a030-w010	2:30	10	قَالُوٓا۟	w-s002-a030-w010	2:30:10	one_to_one
t-s002-a030-w011	2:30	11	أَتَجْعَلُ	w-s002-a030-w011	2:30:11	one_to_one
t-s002-a030-w012	2:30	12	فِيهَا	w-s002-a030-w012	2:30:12	one_to_one
t-s002-a030-w013	2:30	13	مَن	w-s002-a030-w013	2:30:13	one_to_one
t-s002-a030-w014	2:30	14	يُفْسِدُ	w-s002-a030-w014	2:30:14	one_to_one
t-s002-a030-w015	2:30	15	فِيهَا	w-s002-a030-w015	2:30:15	one_to_one
t-s002-a030-w016	2:30	16	وَيَسْفِكُ	w-s002-a030-w016	2:30:16	one_to_one
t-s002-a030-w017	2:30	17	ٱلدِّمَآءَ	w-s002-a030-w017	2:30:17	one_to_one
t-s002-a030-w018	2:30	18	وَنَحْنُ	w-s002-a030-w018	2:30:18	one_to_one
t-s002-a030-w019	2:30	19	نُسَبِّحُ	w-s002-a030-w019	2:30:19	one_to_one
t-s002-a030-w020	2:30	20	بِحَمْدِكَ	w-s002-a030-w020	2:30:20	one_to_one
t-s002-a030-w021	2:30	21	وَنُقَدِّسُ	w-s002-a030-w021	2:30:21	one_to_one
t-s002-a030-w022	2:30	22	لَكَ	w-s002-a030-w022	2:30:22	one_to_one
t-s002-a030-w023	2:30	23	قَالَ	w-s002-a030-w023	2:30:23	one_to_one
t-s002-a030-w024	2:30	24	إِنِّىٓ	w-s002-a030-w024	2:30:24	one_to_one
t-s002-a030-w025	2:30	25	أَعْلَمُ	w-s002-a030-w025	2:30:25	one_to_one
t-s002-a030-w026	2:30	26	مَا	w-s002-a030-w026	2:30:26	one_to_one
t-s002-a030-w027	2:30	27	لَا	w-s002-a030-w027	2:30:27	one_to_one
t-s002-a030-w028	2:30	28	تَعْلَمُونَ	w-s002-a030-w028	2:30:28	one_to_one
t-s002-a031-w001	2:31	1	وَعَلَّمَ	w-s002-a031-w001	2:31:1	one_to_one
t-s002-a031-w002	2:31	2	ءَادَمَ	w-s002-a031-w002	2:31:2	one_to_one
t-s002-a031-w003	2:31	3	ٱلْأَسْمَآءَ	w-s002-a031-w003	2:31:3	one_to_one
t-s002-a031-w004	2:31	4	كُلَّهَا	w-s002-a031-w004	2:31:4	one_to_one
t-s002-a031-w005	2:31	5	ثُمَّ	w-s002-a031-w005	2:31:5	one_to_one
t-s002-a031-w006	2:31	6	عَرَضَهُمْ	w-s002-a031-w006	2:31:6	one_to_one
t-s002-a031-w007	2:31	7	عَلَى	w-s002-a031-w007	2:31:7	one_to_one
t-s002-a031-w008	2:31	8	ٱلْمَلَٰٓئِكَةِ	w-s002-a031-w008	2:31:8	one_to_one
t-s002-a031-w009	2:31	9	فَقَالَ	w-s002-a031-w009	2:31:9	one_to_one
t-s002-a031-w010	2:31	10	أَنۢبِـُٔونِى	w-s002-a031-w010	2:31:10	one_to_one
t-s002-a031-w011	2:31	11	بِأَسْمَآءِ	w-s002-a031-w011	2:31:11	one_to_one
t-s002-a031-w012	2:31	12	هَٰٓؤُلَآءِ	w-s002-a031-w012	2:31:12	one_to_one
t-s002-a031-w013	2:31	13	إِن	w-s002-a031-w013	2:31:13	one_to_one
t-s002-a031-w014	2:31	14	كُنتُمْ	w-s002-a031-w014	2:31:14	one_to_one
t-s002-a031-w015	2:31	15	صَٰدِقِينَ	w-s002-a031-w015	2:31:15	one_to_one
t-s002-a032-w001	2:32	1	قَالُوا۟	w-s002-a032-w001	2:32:1	one_to_one
t-s002-a032-w002	2:32	2	سُبْحَٰنَكَ	w-s002-a032-w002	2:32:2	one_to_one
t-s002-a032-w003	2:32	3	لَا	w-s002-a032-w003	2:32:3	one_to_one
t-s002-a032-w004	2:32	4	عِلْمَ	w-s002-a032-w004	2:32:4	one_to_one
t-s002-a032-w005	2:32	5	لَنَآ	w-s002-a032-w005	2:32:5	one_to_one
t-s002-a032-w006	2:32	6	إِلَّا	w-s002-a032-w006	2:32:6	one_to_one
t-s002-a032-w007	2:32	7	مَا	w-s002-a032-w007	2:32:7	one_to_one
t-s002-a032-w008	2:32	8	عَلَّمْتَنَآ	w-s002-a032-w008	2:32:8	one_to_one
t-s002-a032-w009	2:32	9	إِنَّكَ	w-s002-a032-w009	2:32:9	one_to_one
t-s002-a032-w010	2:32	10	أَنتَ	w-s002-a032-w010	2:32:10	one_to_one
t-s002-a032-w011	2:32	11	ٱلْعَلِيمُ	w-s002-a032-w011	2:32:11	one_to_one
t-s002-a032-w012	2:32	12	ٱلْحَكِيمُ	w-s002-a032-w012	2:32:12	one_to_one
t-s002-a033-w001	2:33	1	قَالَ	w-s002-a033-w001	2:33:1	one_to_one
t-s002-a033-w002	2:33	2	يَٰٓـَٔادَمُ	w-s002-a033-w002	2:33:2	one_to_one
t-s002-a033-w003	2:33	3	أَنۢبِئْهُم	w-s002-a033-w003	2:33:3	one_to_one
t-s002-a033-w004	2:33	4	بِأَسْمَآئِهِمْ	w-s002-a033-w004	2:33:4	one_to_one
t-s002-a033-w005	2:33	5	فَلَمَّآ	w-s002-a033-w005	2:33:5	one_to_one
t-s002-a033-w006	2:33	6	أَنۢبَأَهُم	w-s002-a033-w006	2:33:6	one_to_one
t-s002-a033-w007	2:33	7	بِأَسْمَآئِهِمْ	w-s002-a033-w007	2:33:7	one_to_one
t-s002-a033-w008	2:33	8	قَالَ	w-s002-a033-w008	2:33:8	one_to_one
t-s002-a033-w009	2:33	9	أَلَمْ	w-s002-a033-w009	2:33:9	one_to_one
t-s002-a033-w010	2:33	10	أَقُل	w-s002-a033-w010	2:33:10	one_to_one
t-s002-a033-w011	2:33	11	لَّكُمْ	w-s002-a033-w011	2:33:11	one_to_one
t-s002-a033-w012	2:33	12	إِنِّىٓ	w-s002-a033-w012	2:33:12	one_to_one
t-s002-a033-w013	2:33	13	أَعْلَمُ	w-s002-a033-w013	2:33:13	one_to_one
t-s002-a033-w014	2:33	14	غَيْبَ	w-s002-a033-w014	2:33:14	one_to_one
t-s002-a033-w015	2:33	15	ٱلسَّمَٰوَٰتِ	w-s002-a033-w015	2:33:15	one_to_one
t-s002-a033-w016	2:33	16	وَٱلْأَرْضِ	w-s002-a033-w016	2:33:16	one_to_one
t-s002-a033-w017	2:33	17	وَأَعْلَمُ	w-s002-a033-w017	2:33:17	one_to_one
t-s002-a033-w018	2:33	18	مَا	w-s002-a033-w018	2:33:18	one_to_one
t-s002-a033-w019	2:33	19	تُبْدُونَ	w-s002-a033-w019	2:33:19	one_to_one
t-s002-a033-w020	2:33	20	وَمَا	w-s002-a033-w020	2:33:20	one_to_one
t-s002-a033-w021	2:33	21	كُنتُمْ	w-s002-a033-w021	2:33:21	one_to_one
t-s002-a033-w022	2:33	22	تَكْتُمُونَ	w-s002-a033-w022	2:33:22	one_to_one
t-s002-a034-w001	2:34	1	وَإِذْ	w-s002-a034-w001	2:34:1	one_to_one
t-s002-a034-w002	2:34	2	قُلْنَا	w-s002-a034-w002	2:34:2	one_to_one
t-s002-a034-w003	2:34	3	لِلْمَلَٰٓئِكَةِ	w-s002-a034-w003	2:34:3	one_to_one
t-s002-a034-w004	2:34	4	ٱسْجُدُوا۟	w-s002-a034-w004	2:34:4	one_to_one
t-s002-a034-w005	2:34	5	لِءَادَمَ	w-s002-a034-w005	2:34:5	one_to_one
t-s002-a034-w006	2:34	6	فَسَجَدُوٓا۟	w-s002-a034-w006	2:34:6	one_to_one
t-s002-a034-w007	2:34	7	إِلَّآ	w-s002-a034-w007	2:34:7	one_to_one
t-s002-a034-w008	2:34	8	إِبْلِيسَ	w-s002-a034-w008	2:34:8	one_to_one
t-s002-a034-w009	2:34	9	أَبَىٰ	w-s002-a034-w009	2:34:9	one_to_one
t-s002-a034-w010	2:34	10	وَٱسْتَكْبَرَ	w-s002-a034-w010	2:34:10	one_to_one
t-s002-a034-w011	2:34	11	وَكَانَ	w-s002-a034-w011	2:34:11	one_to_one
t-s002-a034-w012	2:34	12	مِنَ	w-s002-a034-w012	2:34:12	one_to_one
t-s002-a034-w013	2:34	13	ٱلْكَٰفِرِينَ	w-s002-a034-w013	2:34:13	one_to_one
t-s002-a035-w001	2:35	1	وَقُلْنَا	w-s002-a035-w001	2:35:1	one_to_one
t-s002-a035-w002	2:35	2	يَٰٓـَٔادَمُ	w-s002-a035-w002	2:35:2	one_to_one
t-s002-a035-w003	2:35	3	ٱسْكُنْ	w-s002-a035-w003	2:35:3	one_to_one
t-s002-a035-w004	2:35	4	أَنتَ	w-s002-a035-w004	2:35:4	one_to_one
t-s002-a035-w005	2:35	5	وَزَوْجُكَ	w-s002-a035-w005	2:35:5	one_to_one
t-s002-a035-w006	2:35	6	ٱلْجَنَّةَ	w-s002-a035-w006	2:35:6	one_to_one
t-s002-a035-w007	2:35	7	وَكُلَا	w-s002-a035-w007	2:35:7	one_to_one
t-s002-a035-w008	2:35	8	مِنْهَا	w-s002-a035-w008	2:35:8	one_to_one
t-s002-a035-w009	2:35	9	رَغَدًا	w-s002-a035-w009	2:35:9	one_to_one
t-s002-a035-w010	2:35	10	حَيْثُ	w-s002-a035-w010	2:35:10	one_to_one
t-s002-a035-w011	2:35	11	شِئْتُمَا	w-s002-a035-w011	2:35:11	one_to_one
t-s002-a035-w012	2:35	12	وَلَا	w-s002-a035-w012	2:35:12	one_to_one
t-s002-a035-w013	2:35	13	تَقْرَبَا	w-s002-a035-w013	2:35:13	one_to_one
t-s002-a035-w014	2:35	14	هَٰذِهِ	w-s002-a035-w014	2:35:14	one_to_one
t-s002-a035-w015	2:35	15	ٱلشَّجَرَةَ	w-s002-a035-w015	2:35:15	one_to_one
t-s002-a035-w016	2:35	16	فَتَكُونَا	w-s002-a035-w016	2:35:16	one_to_one
t-s002-a035-w017	2:35	17	مِنَ	w-s002-a035-w017	2:35:17	one_to_one
t-s002-a035-w018	2:35	18	ٱلظَّٰلِمِينَ	w-s002-a035-w018	2:35:18	one_to_one
t-s002-a036-w001	2:36	1	فَأَزَلَّهُمَا	w-s002-a036-w001	2:36:1	one_to_one
t-s002-a036-w002	2:36	2	ٱلشَّيْطَٰنُ	w-s002-a036-w002	2:36:2	one_to_one
t-s002-a036-w003	2:36	3	عَنْهَا	w-s002-a036-w003	2:36:3	one_to_one
t-s002-a036-w004	2:36	4	فَأَخْرَجَهُمَا	w-s002-a036-w004	2:36:4	one_to_one
t-s002-a036-w005	2:36	5	مِمَّا	w-s002-a036-w005	2:36:5	one_to_one
t-s002-a036-w006	2:36	6	كَانَا	w-s002-a036-w006	2:36:6	one_to_one
t-s002-a036-w007	2:36	7	فِيهِ	w-s002-a036-w007	2:36:7	one_to_one
t-s002-a036-w008	2:36	8	وَقُلْنَا	w-s002-a036-w008	2:36:8	one_to_one
t-s002-a036-w009	2:36	9	ٱهْبِطُوا۟	w-s002-a036-w009	2:36:9	one_to_one
t-s002-a036-w010	2:36	10	بَعْضُكُمْ	w-s002-a036-w010	2:36:10	one_to_one
t-s002-a036-w011	2:36	11	لِبَعْضٍ	w-s002-a036-w011	2:36:11	one_to_one
t-s002-a036-w012	2:36	12	عَدُوٌّۭ	w-s002-a036-w012	2:36:12	one_to_one
t-s002-a036-w013	2:36	13	وَلَكُمْ	w-s002-a036-w013	2:36:13	one_to_one
t-s002-a036-w014	2:36	14	فِى	w-s002-a036-w014	2:36:14	one_to_one
t-s002-a036-w015	2:36	15	ٱلْأَرْضِ	w-s002-a036-w015	2:36:15	one_to_one
t-s002-a036-w016	2:36	16	مُسْتَقَرٌّۭ	w-s002-a036-w016	2:36:16	one_to_one
t-s002-a036-w017	2:36	17	وَمَتَٰعٌ	w-s002-a036-w017	2:36:17	one_to_one
t-s002-a036-w018	2:36	18	إِلَىٰ	w-s002-a036-w018	2:36:18	one_to_one
t-s002-a036-w019	2:36	19	حِينٍۢ	w-s002-a036-w019	2:36:19	one_to_one
