finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-6_117-001	6:117	1	strong	1	1	6:117:2	root_000532	B003	w-s006-a117-w002
f-6_117-001	6:117	1	strong	2	1	6:117:4	root_001040	B002	w-s006-a117-w004
f-6_117-001	6:117	1	strong	3	1	6:117:6	root_000913	B001	w-s006-a117-w006
f-6_117-001	6:117	1	strong	3	2	6:117:6	root_000913	B003	w-s006-a117-w006
f-6_117-001	6:117	1	strong	4	1	6:117:8	root_000672	B001	w-s006-a117-w008
f-6_117-001	6:117	1	strong	5	1	6:117:10	root_001040	B002	w-s006-a117-w010
f-6_117-001	6:117	1	strong	6	1	6:117:11	root_001583	B002	w-s006-a117-w011
f-6_118-001	6:118	1	strong	1	1	6:118:1	root_000043	B001	w-s006-a118-w001
f-6_118-001	6:118	1	strong	1	2	6:118:1	root_000043	B003	w-s006-a118-w001
f-6_118-001	6:118	1	strong	2	1	6:118:3	root_000516	B004	w-s006-a118-w003
f-6_118-001	6:118	1	strong	3	1	6:118:4	root_000745	B005	w-s006-a118-w004
f-6_118-002	6:118	2	strong	1	1	6:118:9	root_000074	B002	w-s006-a118-w009
f-6_118-002	6:118	2	strong	1	2	6:118:9	root_000074	B003	w-s006-a118-w009
f-6_118-002	6:118	2	strong	2	1	6:118:10	root_000054	B001	w-s006-a118-w010
f-6_118-002	6:118	2	strong	2	2	6:118:10	root_000054	B002	w-s006-a118-w010
f-6_119-001	6:119	1	strong	1	1	6:119:11	root_001159	B005	w-s006-a119-w011
f-6_119-001	6:119	1	strong	1	2	6:119:11	root_001159	B013	w-s006-a119-w011
f-6_119-001	6:119	1	strong	2	1	6:119:14	root_000313	B003	w-s006-a119-w014
f-6_119-001	6:119	1	strong	2	2	6:119:14	root_000313	B006	w-s006-a119-w014
f-6_119-001	6:119	1	strong	3	1	6:119:18	root_000907	B003	w-s006-a119-w018
f-6_119-002	6:119	2	strong	1	1	6:119:21	root_001286	B003	w-s006-a119-w021
f-6_119-002	6:119	2	strong	2	1	6:119:23	root_001609	B002	w-s006-a119-w023
f-6_119-002	6:119	2	strong	2	2	6:119:23	root_001609	B004	w-s006-a119-w023
f-6_119-002	6:119	2	strong	3	1	6:119:25	root_001040	B002	w-s006-a119-w025
f-6_119-002	6:119	2	strong	4	1	6:119:29	root_001040	B002	w-s006-a119-w029
f-6_119-002	6:119	2	strong	5	1	6:119:30	root_000993	B001	w-s006-a119-w030
f-6_120-001	6:120	1	strong	1	1	6:120:2	root_000970	B001	w-s006-a120-w002
f-6_120-001	6:120	1	strong	1	2	6:120:2	root_000970	B003	w-s006-a120-w002
f-6_120-001	6:120	1	strong	2	1	6:120:3	root_000013	B001	w-s006-a120-w003
f-6_120-001	6:120	1	strong	2	2	6:120:3	root_000013	B004	w-s006-a120-w003
f-6_120-001	6:120	1	strong	3	1	6:120:4	root_000128	B001	w-s006-a120-w004
f-6_120-001	6:120	1	strong	3	2	6:120:4	root_000128	B002	w-s006-a120-w004
f-6_120-001	6:120	1	strong	4	1	6:120:8	root_000013	B001	w-s006-a120-w008
f-6_120-001	6:120	1	strong	4	2	6:120:8	root_000013	B004	w-s006-a120-w008
f-6_120-002	6:120	2	strong	1	1	6:120:7	root_001296	B001	w-s006-a120-w007
f-6_120-002	6:120	2	strong	2	1	6:120:9	root_000244	B001	w-s006-a120-w009
f-6_120-002	6:120	2	strong	3	1	6:120:12	root_001220	B001	w-s006-a120-w012
f-6_120-002	6:120	2	strong	3	2	6:120:12	root_001220	B003	w-s006-a120-w012
f-6_121-001	6:121	1	strong	1	1	6:121:2	root_000043	B001	w-s006-a121-w002
f-6_121-001	6:121	1	strong	1	2	6:121:2	root_000043	B003	w-s006-a121-w002
f-6_121-001	6:121	1	strong	2	1	6:121:5	root_000516	B004	w-s006-a121-w005
f-6_121-001	6:121	1	strong	3	1	6:121:6	root_000745	B005	w-s006-a121-w006
f-6_121-001	6:121	1	strong	4	1	6:121:10	root_001156	B002	w-s006-a121-w010
f-6_121-002	6:121	2	strong	1	1	6:121:12	root_000796	B001	w-s006-a121-w012
f-6_121-002	6:121	2	strong	2	1	6:121:13	root_001633	B001	w-s006-a121-w013
f-6_121-002	6:121	2	strong	3	1	6:121:15	root_001684	B001	w-s006-a121-w015
f-6_121-002	6:121	2	strong	3	2	6:121:15	root_001684	B004	w-s006-a121-w015
f-6_121-002	6:121	2	strong	4	1	6:121:16	root_000229	B001	w-s006-a121-w016
f-6_121-002	6:121	2	strong	4	2	6:121:16	root_000229	B002	w-s006-a121-w016
f-6_121-002	6:121	2	strong	5	1	6:121:18	root_000956	B001	w-s006-a121-w018
f-6_121-002	6:121	2	strong	6	1	6:121:20	root_000791	B001	w-s006-a121-w020
f-6_122-001	6:122	1	strong	1	1	6:122:3	root_001454	B006	w-s006-a122-w003
f-6_122-001	6:122	1	strong	1	2	6:122:3	root_001454	B012	w-s006-a122-w003
f-6_122-001	6:122	1	strong	2	1	6:122:4	root_000383	B013	w-s006-a122-w004
f-6_122-001	6:122	1	strong	3	1	6:122:7	root_001564	B005	w-s006-a122-w007
f-6_122-001	6:122	1	strong	4	1	6:122:8	root_001427	B001	w-s006-a122-w008
f-6_122-001	6:122	1	strong	4	2	6:122:8	root_001427	B005	w-s006-a122-w008
f-6_122-002	6:122	2	strong	1	1	6:122:15	root_000967	B008	w-s006-a122-w015
f-6_122-002	6:122	2	strong	2	1	6:122:17	root_000400	B001	w-s006-a122-w017
f-6_122-002	6:122	2	strong	3	1	6:122:20	root_000660	B002	w-s006-a122-w020
f-6_122-002	6:122	2	strong	4	1	6:122:21	root_001307	B001	w-s006-a122-w021
f-6_123-001	6:123	1	strong	1	1	6:123:5	root_001222	B001	w-s006-a123-w005
f-6_123-001	6:123	1	strong	1	2	6:123:5	root_001222	B006	w-s006-a123-w005
f-6_123-001	6:123	1	strong	2	1	6:123:6	root_001281	B005	w-s006-a123-w006
f-6_123-001	6:123	1	strong	2	2	6:123:6	root_001281	B006	w-s006-a123-w006
f-6_123-001	6:123	1	strong	3	1	6:123:7	root_000239	B003	w-s006-a123-w007
f-6_123-001	6:123	1	strong	3	2	6:123:7	root_000239	B004	w-s006-a123-w007
f-6_123-002	6:123	2	reject	1	1	6:123:8	root_001438	B004	w-s006-a123-w008
f-6_123-002	6:123	2	reject	2	1	6:123:11	root_001438	B004	w-s006-a123-w011
f-6_123-002	6:123	2	reject	3	1	6:123:13	root_001533	B013	w-s006-a123-w013
f-6_123-002	6:123	2	reject	4	1	6:123:15	root_000798	B004	w-s006-a123-w015
f-6_123-002	6:123	2	reject	4	2	6:123:15	root_000798	B005	w-s006-a123-w015
f-6_124-001	6:124	1	strong	1	1	6:124:8	root_000009	B002	w-s006-a124-w008
f-6_124-001	6:124	1	strong	2	1	6:124:9	root_001397	B001	w-s006-a124-w009
f-6_124-001	6:124	1	strong	3	1	6:124:11	root_000009	B002	w-s006-a124-w011
f-6_124-001	6:124	1	strong	4	1	6:124:12	root_000563	B002	w-s006-a124-w012
f-6_124-001	6:124	1	strong	5	1	6:124:16	root_000375	B001	w-s006-a124-w016
f-6_124-001	6:124	1	strong	6	1	6:124:17	root_000248	B002	w-s006-a124-w017
f-6_124-001	6:124	1	strong	7	1	6:124:18	root_000563	B002	w-s006-a124-w018
f-6_124-002	6:124	2	strong	1	1	6:124:19	root_000889	B003	w-s006-a124-w019
f-6_124-002	6:124	2	strong	1	2	6:124:19	root_000889	B004	w-s006-a124-w019
f-6_124-002	6:124	2	strong	2	1	6:124:21	root_000239	B003	w-s006-a124-w021
f-6_124-002	6:124	2	strong	3	1	6:124:22	root_000865	B002	w-s006-a124-w022
f-6_124-002	6:124	2	strong	4	1	6:124:26	root_000782	B001	w-s006-a124-w026
f-6_124-002	6:124	2	strong	4	2	6:124:26	root_000782	B002	w-s006-a124-w026
f-6_125-001	6:125	1	strong	1	1	6:125:5	root_001583	B002	w-s006-a125-w005
f-6_125-001	6:125	1	strong	2	1	6:125:6	root_000784	B001	w-s006-a125-w006
f-6_125-001	6:125	1	strong	2	2	6:125:6	root_000784	B005	w-s006-a125-w006
f-6_125-001	6:125	1	strong	3	1	6:125:7	root_000849	B001	w-s006-a125-w007
f-6_125-001	6:125	1	strong	3	2	6:125:7	root_000849	B004	w-s006-a125-w007
f-6_125-001	6:125	1	strong	4	1	6:125:8	root_000737	B001	w-s006-a125-w008
f-6_125-001	6:125	1	strong	4	2	6:125:8	root_000737	B012	w-s006-a125-w008
f-6_125-001	6:125	1	strong	5	1	6:125:14	root_000849	B001	w-s006-a125-w014
f-6_125-001	6:125	1	strong	5	2	6:125:14	root_000849	B004	w-s006-a125-w014
f-6_125-002	6:125	2	strong	1	1	6:125:15	root_000925	B001	w-s006-a125-w015
f-6_125-002	6:125	2	strong	1	2	6:125:15	root_000925	B002	w-s006-a125-w015
f-6_125-002	6:125	2	strong	2	1	6:125:16	root_000304	B001	w-s006-a125-w016
f-6_125-002	6:125	2	strong	2	2	6:125:16	root_000304	B002	w-s006-a125-w016
f-6_125-002	6:125	2	strong	3	1	6:125:18	root_000862	B003	w-s006-a125-w018
f-6_125-002	6:125	2	strong	3	2	6:125:18	root_000862	B007	w-s006-a125-w018
f-6_125-002	6:125	2	strong	4	1	6:125:20	root_000745	B004	w-s006-a125-w020
f-6_125-003	6:125	3	weak	1	1	6:125:24	root_000543	B001	w-s006-a125-w024
f-6_125-003	6:125	3	weak	1	2	6:125:24	root_000543	B005	w-s006-a125-w024
f-6_125-003	6:125	3	weak	2	1	6:125:28	root_000054	B001	w-s006-a125-w028
f-6_126-001	6:126	1	strong	1	1	6:126:2	root_000858	B001	w-s006-a126-w002
f-6_126-001	6:126	1	strong	1	2	6:126:2	root_000858	B002	w-s006-a126-w002
f-6_126-001	6:126	1	strong	2	1	6:126:3	root_000532	B002	w-s006-a126-w003
f-6_126-001	6:126	1	strong	3	1	6:126:4	root_001273	B008	w-s006-a126-w004
f-6_126-001	6:126	1	strong	4	1	6:126:8	root_001273	B008	w-s006-a126-w008
f-6_126-002	6:126	2	strong	1	1	6:126:6	root_001159	B005	w-s006-a126-w006
f-6_126-002	6:126	2	strong	1	2	6:126:6	root_001159	B013	w-s006-a126-w006
f-6_126-002	6:126	2	strong	2	1	6:126:7	root_000074	B002	w-s006-a126-w007
f-6_126-002	6:126	2	strong	2	2	6:126:7	root_000074	B003	w-s006-a126-w007
f-6_126-002	6:126	2	strong	3	1	6:126:9	root_000516	B003	w-s006-a126-w009
f-6_126-002	6:126	2	strong	3	2	6:126:9	root_000516	B009	w-s006-a126-w009
f-6_127-001	6:127	1	strong	1	1	6:127:2	root_000499	B001	w-s006-a127-w002
f-6_127-001	6:127	1	strong	1	2	6:127:2	root_000499	B003	w-s006-a127-w002
f-6_127-001	6:127	1	strong	1	3	6:127:2	root_000499	B007	w-s006-a127-w002
f-6_127-001	6:127	1	strong	2	1	6:127:3	root_000737	B001	w-s006-a127-w003
f-6_127-001	6:127	1	strong	2	2	6:127:3	root_000737	B004	w-s006-a127-w003
f-6_127-001	6:127	1	strong	3	1	6:127:4	root_001052	B004	w-s006-a127-w004
f-6_127-002	6:127	2	strong	1	1	6:127:7	root_001684	B001	w-s006-a127-w007
f-6_127-002	6:127	2	strong	1	2	6:127:7	root_001684	B003	w-s006-a127-w007
f-6_127-002	6:127	2	strong	1	3	6:127:7	root_001684	B004	w-s006-a127-w007
f-6_127-002	6:127	2	strong	2	1	6:127:10	root_001046	B001	w-s006-a127-w010
f-6_128-001	6:128	1	strong	1	1	6:128:4	root_001016	B012	w-s006-a128-w004
f-6_128-001	6:128	1	strong	1	2	6:128:4	root_001016	B013	w-s006-a128-w004
f-6_128-001	6:128	1	strong	2	1	6:128:5	root_000266	B005	w-s006-a128-w005
f-6_128-001	6:128	1	strong	3	1	6:128:7	root_001286	B001	w-s006-a128-w007
f-6_128-001	6:128	1	strong	3	2	6:128:7	root_001286	B003	w-s006-a128-w007
f-6_128-001	6:128	1	strong	4	1	6:128:9	root_000059	B001	w-s006-a128-w009
f-6_128-001	6:128	1	strong	4	2	6:128:9	root_000059	B003	w-s006-a128-w009
f-6_128-001	6:128	1	strong	5	1	6:128:11	root_001684	B004	w-s006-a128-w011
f-6_128-001	6:128	1	strong	6	1	6:128:13	root_000059	B001	w-s006-a128-w013
f-6_128-001	6:128	1	strong	6	2	6:128:13	root_000059	B003	w-s006-a128-w013
f-6_128-002	6:128	2	strong	1	1	6:128:15	root_001395	B001	w-s006-a128-w015
f-6_128-002	6:128	2	strong	1	2	6:128:15	root_001395	B007	w-s006-a128-w015
f-6_128-002	6:128	2	strong	2	1	6:128:16	root_000133	B001	w-s006-a128-w016
f-6_128-002	6:128	2	strong	3	1	6:128:17	root_000133	B001	w-s006-a128-w017
f-6_128-002	6:128	2	strong	4	1	6:128:18	root_000151	B001	w-s006-a128-w018
f-6_128-002	6:128	2	strong	5	1	6:128:19	root_000016	B001	w-s006-a128-w019
f-6_128-002	6:128	2	strong	6	1	6:128:21	root_000016	B001	w-s006-a128-w021
f-6_128-003	6:128	3	strong	1	1	6:128:24	root_001564	B002	w-s006-a128-w024
f-6_128-003	6:128	3	strong	2	1	6:128:25	root_000211	B001	w-s006-a128-w025
f-6_128-003	6:128	3	strong	2	2	6:128:25	root_000211	B002	w-s006-a128-w025
f-6_128-003	6:128	3	strong	3	1	6:128:26	root_000429	B001	w-s006-a128-w026
f-6_128-003	6:128	3	strong	3	2	6:128:26	root_000429	B002	w-s006-a128-w026
f-6_128-003	6:128	3	strong	4	1	6:128:30	root_000831	B001	w-s006-a128-w030
f-6_129-001	6:129	1	strong	1	1	6:129:2	root_001684	B001	w-s006-a129-w002
f-6_129-001	6:129	1	strong	1	2	6:129:2	root_001684	B003	w-s006-a129-w002
f-6_129-001	6:129	1	strong	1	3	6:129:2	root_001684	B004	w-s006-a129-w002
f-6_129-001	6:129	1	strong	2	1	6:129:3	root_000133	B001	w-s006-a129-w003
f-6_129-001	6:129	1	strong	3	1	6:129:4	root_000967	B004	w-s006-a129-w004
f-6_129-001	6:129	1	strong	3	2	6:129:4	root_000967	B008	w-s006-a129-w004
f-6_129-001	6:129	1	strong	4	1	6:129:5	root_000133	B001	w-s006-a129-w005
f-6_129-001	6:129	1	strong	5	1	6:129:8	root_001296	B001	w-s006-a129-w008
f-6_130-001	6:130	1	strong	1	1	6:130:6	root_000563	B002	w-s006-a130-w006
f-6_130-001	6:130	1	strong	1	2	6:130:6	root_000563	B005	w-s006-a130-w006
f-6_130-001	6:130	1	strong	2	1	6:130:8	root_001232	B001	w-s006-a130-w008
f-6_130-001	6:130	1	strong	2	2	6:130:8	root_001232	B002	w-s006-a130-w008
f-6_130-001	6:130	1	strong	3	1	6:130:10	root_000074	B002	w-s006-a130-w010
f-6_130-001	6:130	1	strong	3	2	6:130:10	root_000074	B003	w-s006-a130-w010
f-6_130-001	6:130	1	strong	4	1	6:130:12	root_001372	B004	w-s006-a130-w012
f-6_130-002	6:130	2	strong	1	1	6:130:16	root_000822	B001	w-s006-a130-w016
f-6_130-002	6:130	2	strong	1	2	6:130:16	root_000822	B002	w-s006-a130-w016
f-6_130-002	6:130	2	strong	2	1	6:130:18	root_001533	B012	w-s006-a130-w018
f-6_130-002	6:130	2	strong	2	2	6:130:18	root_001533	B013	w-s006-a130-w018
f-6_130-002	6:130	2	strong	3	1	6:130:19	root_001078	B008	w-s006-a130-w019
f-6_130-002	6:130	2	strong	4	1	6:130:21	root_000493	B002	w-s006-a130-w021
f-6_130-002	6:130	2	strong	5	1	6:130:22	root_000822	B001	w-s006-a130-w022
f-6_130-002	6:130	2	strong	5	2	6:130:22	root_000822	B002	w-s006-a130-w022
f-6_130-002	6:130	2	strong	6	1	6:130:24	root_001533	B012	w-s006-a130-w024
f-6_130-002	6:130	2	strong	6	2	6:130:24	root_001533	B013	w-s006-a130-w024
f-6_130-002	6:130	2	strong	7	1	6:130:27	root_001307	B001	w-s006-a130-w027
f-6_131-001	6:131	1	strong	1	1	6:131:6	root_001596	B001	w-s006-a131-w006
f-6_131-001	6:131	1	strong	1	2	6:131:6	root_001596	B002	w-s006-a131-w006
f-6_131-001	6:131	1	strong	2	1	6:131:7	root_001222	B001	w-s006-a131-w007
f-6_131-001	6:131	1	strong	3	1	6:131:8	root_000967	B004	w-s006-a131-w008
f-6_131-001	6:131	1	strong	4	1	6:131:9	root_000064	B001	w-s006-a131-w009
f-6_131-001	6:131	1	strong	4	2	6:131:9	root_000064	B004	w-s006-a131-w009
f-6_131-001	6:131	1	strong	5	1	6:131:10	root_001097	B001	w-s006-a131-w010
f-6_131-001	6:131	1	strong	5	2	6:131:10	root_001097	B006	w-s006-a131-w010
f-6_132-001	6:132	1	strong	1	1	6:132:1	root_001315	B003	w-s006-a132-w001
f-6_132-001	6:132	1	strong	2	1	6:132:2	root_000468	B001	w-s006-a132-w002
f-6_132-001	6:132	1	strong	2	2	6:132:2	root_000468	B003	w-s006-a132-w002
f-6_132-001	6:132	1	strong	3	1	6:132:4	root_001046	B001	w-s006-a132-w004
f-6_132-001	6:132	1	strong	3	2	6:132:4	root_001046	B011	w-s006-a132-w004
f-6_132-001	6:132	1	strong	4	1	6:132:7	root_001097	B001	w-s006-a132-w007
f-6_132-001	6:132	1	strong	4	2	6:132:7	root_001097	B002	w-s006-a132-w007
f-6_132-001	6:132	1	strong	5	1	6:132:9	root_001046	B001	w-s006-a132-w009
f-6_132-001	6:132	1	strong	5	2	6:132:9	root_001046	B011	w-s006-a132-w009
f-6_133-001	6:133	1	strong	1	1	6:133:2	root_001110	B001	w-s006-a133-w002
f-6_133-001	6:133	1	strong	1	2	6:133:2	root_001110	B002	w-s006-a133-w002
f-6_133-001	6:133	1	strong	2	1	6:133:4	root_000552	B001	w-s006-a133-w004
f-6_133-002	6:133	2	strong	1	1	6:133:7	root_000522	B006	w-s006-a133-w007
f-6_133-002	6:133	2	strong	2	1	6:133:8	root_000433	B001	w-s006-a133-w008
f-6_133-002	6:133	2	strong	2	2	6:133:8	root_000433	B010	w-s006-a133-w008
f-6_133-002	6:133	2	strong	3	1	6:133:14	root_001502	B006	w-s006-a133-w014
f-6_133-002	6:133	2	strong	4	1	6:133:16	root_000511	B001	w-s006-a133-w016
f-6_133-002	6:133	2	strong	4	2	6:133:16	root_000511	B004	w-s006-a133-w016
f-6_134-001	6:134	1	strong	1	1	6:134:3	root_001662	B001	w-s006-a134-w003
f-6_134-001	6:134	1	strong	1	2	6:134:3	root_001662	B002	w-s006-a134-w003
f-6_134-001	6:134	1	strong	1	3	6:134:3	root_001662	B006	w-s006-a134-w003
f-6_134-001	6:134	1	strong	2	1	6:134:4	root_000009	B001	w-s006-a134-w004
f-6_134-001	6:134	1	strong	2	2	6:134:4	root_000009	B011	w-s006-a134-w004
f-6_134-001	6:134	1	strong	3	1	6:134:7	root_000985	B001	w-s006-a134-w007
f-6_134-001	6:134	1	strong	3	2	6:134:7	root_000985	B002	w-s006-a134-w007
f-6_134-001	6:134	1	strong	3	3	6:134:7	root_000985	B004	w-s006-a134-w007
f-6_135-001	6:135	1	strong	1	1	6:135:3	root_001046	B001	w-s006-a135-w003
f-6_135-001	6:135	1	strong	1	2	6:135:3	root_001046	B011	w-s006-a135-w003
f-6_135-001	6:135	1	strong	2	1	6:135:5	root_001332	B002	w-s006-a135-w005
f-6_135-001	6:135	1	strong	3	1	6:135:7	root_001046	B001	w-s006-a135-w007
f-6_135-001	6:135	1	strong	3	2	6:135:7	root_001046	B011	w-s006-a135-w007
f-6_135-001	6:135	1	strong	4	1	6:135:11	root_001332	B002	w-s006-a135-w011
f-6_135-001	6:135	1	strong	5	1	6:135:13	root_001033	B002	w-s006-a135-w013
f-6_135-001	6:135	1	strong	5	2	6:135:13	root_001033	B006	w-s006-a135-w013
f-6_135-002	6:135	2	weak	1	1	6:135:14	root_000499	B003	w-s006-a135-w014
f-6_135-002	6:135	2	weak	1	2	6:135:14	root_000499	B004	w-s006-a135-w014
f-6_135-002	6:135	2	weak	2	1	6:135:17	root_001175	B001	w-s006-a135-w017
f-6_135-002	6:135	2	weak	2	2	6:135:17	root_001175	B005	w-s006-a135-w017
f-6_135-002	6:135	2	weak	3	1	6:135:18	root_000967	B004	w-s006-a135-w018
f-6_136-001	6:136	1	strong	1	1	6:136:4	root_000510	B001	w-s006-a136-w004
f-6_136-001	6:136	1	strong	1	2	6:136:4	root_000510	B003	w-s006-a136-w004
f-6_136-001	6:136	1	strong	2	1	6:136:6	root_000303	B001	w-s006-a136-w006
f-6_136-001	6:136	1	strong	2	2	6:136:6	root_000303	B002	w-s006-a136-w006
f-6_136-001	6:136	1	strong	3	1	6:136:7	root_001525	B001	w-s006-a136-w007
f-6_136-001	6:136	1	strong	3	2	6:136:7	root_001525	B005	w-s006-a136-w007
f-6_136-001	6:136	1	strong	4	1	6:136:8	root_001507	B005	w-s006-a136-w008
f-6_136-002	6:136	2	strong	1	1	6:136:12	root_000633	B001	w-s006-a136-w012
f-6_136-002	6:136	2	strong	1	2	6:136:12	root_000633	B003	w-s006-a136-w012
f-6_136-002	6:136	2	strong	2	1	6:136:14	root_000791	B001	w-s006-a136-w014
f-6_136-002	6:136	2	strong	3	1	6:136:17	root_000791	B001	w-s006-a136-w017
f-6_136-002	6:136	2	strong	4	1	6:136:19	root_001655	B001	w-s006-a136-w019
f-6_136-002	6:136	2	strong	4	2	6:136:19	root_001655	B002	w-s006-a136-w019
f-6_136-002	6:136	2	strong	4	3	6:136:19	root_001655	B006	w-s006-a136-w019
f-6_136-002	6:136	2	strong	5	1	6:136:26	root_001655	B001	w-s006-a136-w026
f-6_136-002	6:136	2	strong	5	2	6:136:26	root_001655	B002	w-s006-a136-w026
f-6_136-002	6:136	2	strong	5	3	6:136:26	root_001655	B006	w-s006-a136-w026
f-6_136-002	6:136	2	strong	6	1	6:136:28	root_000791	B001	w-s006-a136-w028
f-6_136-002	6:136	2	strong	7	1	6:136:31	root_000348	B002	w-s006-a136-w031
f-6_137-001	6:137	1	strong	1	1	6:137:2	root_000660	B002	w-s006-a137-w002
f-6_137-001	6:137	1	strong	2	1	6:137:6	root_001200	B001	w-s006-a137-w006
f-6_137-001	6:137	1	strong	2	2	6:137:6	root_001200	B005	w-s006-a137-w006
f-6_137-001	6:137	1	strong	3	1	6:137:7	root_001683	B001	w-s006-a137-w007
f-6_137-001	6:137	1	strong	3	2	6:137:7	root_001683	B005	w-s006-a137-w007
f-6_137-001	6:137	1	strong	4	1	6:137:9	root_000558	B003	w-s006-a137-w009
f-6_137-002	6:137	2	strong	1	1	6:137:10	root_001341	B001	w-s006-a137-w010
f-6_137-002	6:137	2	strong	1	2	6:137:10	root_001341	B003	w-s006-a137-w010
f-6_137-002	6:137	2	strong	2	1	6:137:12	root_000504	B001	w-s006-a137-w012
f-6_137-002	6:137	2	strong	2	2	6:137:12	root_000504	B002	w-s006-a137-w012
f-6_137-002	6:137	2	strong	3	1	6:137:17	root_001167	B004	w-s006-a137-w017
f-6_137-002	6:137	2	strong	4	1	6:137:20	root_001150	B001	w-s006-a137-w020
f-6_137-002	6:137	2	strong	4	2	6:137:20	root_001150	B003	w-s006-a137-w020
f-6_138-001	6:138	1	strong	1	1	6:138:5	root_000296	B001	w-s006-a138-w005
f-6_138-001	6:138	1	strong	1	2	6:138:5	root_000296	B004	w-s006-a138-w005
f-6_138-001	6:138	1	strong	1	3	6:138:5	root_000296	B006	w-s006-a138-w005
f-6_138-001	6:138	1	strong	2	1	6:138:7	root_000934	B001	w-s006-a138-w007
f-6_138-001	6:138	1	strong	2	2	6:138:7	root_000934	B004	w-s006-a138-w007
f-6_138-001	6:138	1	strong	3	1	6:138:13	root_000313	B003	w-s006-a138-w013
f-6_138-001	6:138	1	strong	3	2	6:138:13	root_000313	B006	w-s006-a138-w013
f-6_138-002	6:138	2	strong	1	1	6:138:7	root_000934	B001	w-s006-a138-w007
f-6_138-002	6:138	2	strong	2	1	6:138:14	root_000970	B002	w-s006-a138-w014
f-6_138-002	6:138	2	strong	2	2	6:138:14	root_000970	B006	w-s006-a138-w014
f-6_138-002	6:138	2	strong	3	1	6:138:17	root_000516	B004	w-s006-a138-w017
f-6_138-002	6:138	2	strong	4	1	6:138:18	root_000745	B005	w-s006-a138-w018
f-6_138-002	6:138	2	strong	5	1	6:138:21	root_001150	B003	w-s006-a138-w021
f-6_138-002	6:138	2	strong	6	1	6:138:26	root_001150	B003	w-s006-a138-w026
f-6_139-001	6:139	1	strong	1	1	6:139:4	root_000128	B001	w-s006-a139-w004
f-6_139-001	6:139	1	strong	1	2	6:139:4	root_000128	B002	w-s006-a139-w004
f-6_139-001	6:139	1	strong	2	1	6:139:7	root_000430	B001	w-s006-a139-w007
f-6_139-001	6:139	1	strong	2	2	6:139:7	root_000430	B004	w-s006-a139-w007
f-6_139-001	6:139	1	strong	3	1	6:139:8	root_000516	B001	w-s006-a139-w008
f-6_139-001	6:139	1	strong	4	1	6:139:11	root_000652	B002	w-s006-a139-w011
f-6_139-001	6:139	1	strong	5	1	6:139:14	root_001454	B012	w-s006-a139-w014
f-6_139-001	6:139	1	strong	6	1	6:139:17	root_000791	B001	w-s006-a139-w017
f-6_139-002	6:139	2	strong	1	1	6:139:18	root_000244	B001	w-s006-a139-w018
f-6_139-002	6:139	2	strong	2	1	6:139:19	root_001654	B001	w-s006-a139-w019
f-6_139-002	6:139	2	strong	2	2	6:139:19	root_001654	B002	w-s006-a139-w019
f-6_139-002	6:139	2	strong	3	1	6:139:21	root_000348	B003	w-s006-a139-w021
f-6_140-001	6:140	1	strong	1	1	6:140:2	root_000409	B001	w-s006-a140-w002
f-6_140-001	6:140	1	strong	1	2	6:140:2	root_000409	B002	w-s006-a140-w002
f-6_140-001	6:140	1	strong	2	1	6:140:4	root_001200	B001	w-s006-a140-w004
f-6_140-001	6:140	1	strong	3	1	6:140:5	root_001683	B001	w-s006-a140-w005
f-6_140-001	6:140	1	strong	3	2	6:140:5	root_001683	B005	w-s006-a140-w005
f-6_140-001	6:140	1	strong	4	1	6:140:9	root_000313	B008	w-s006-a140-w009
f-6_140-001	6:140	1	strong	5	1	6:140:11	root_000560	B001	w-s006-a140-w011
f-6_140-001	6:140	1	strong	5	2	6:140:11	root_000560	B002	w-s006-a140-w011
f-6_140-002	6:140	2	strong	1	1	6:140:6	root_000717	B001	w-s006-a140-w006
f-6_140-002	6:140	2	strong	1	2	6:140:6	root_000717	B002	w-s006-a140-w006
f-6_140-002	6:140	2	strong	1	3	6:140:6	root_000717	B003	w-s006-a140-w006
f-6_140-002	6:140	2	strong	2	1	6:140:8	root_001040	B001	w-s006-a140-w008
f-6_140-002	6:140	2	strong	3	1	6:140:13	root_001150	B003	w-s006-a140-w013
f-6_140-002	6:140	2	strong	4	1	6:140:17	root_000913	B001	w-s006-a140-w017
f-6_140-002	6:140	2	strong	5	1	6:140:20	root_001583	B002	w-s006-a140-w020
f-6_141-001	6:141	1	strong	1	1	6:141:3	root_001502	B006	w-s006-a141-w003
f-6_141-001	6:141	1	strong	2	1	6:141:5	root_001000	B002	w-s006-a141-w005
f-6_141-001	6:141	1	strong	2	2	6:141:5	root_001000	B003	w-s006-a141-w005
f-6_141-001	6:141	1	strong	3	1	6:141:7	root_001000	B002	w-s006-a141-w007
f-6_141-001	6:141	1	strong	3	2	6:141:7	root_001000	B003	w-s006-a141-w007
f-6_141-001	6:141	1	strong	4	1	6:141:9	root_000630	B001	w-s006-a141-w009
f-6_141-001	6:141	1	strong	4	2	6:141:9	root_000630	B003	w-s006-a141-w009
f-6_141-001	6:141	1	strong	5	1	6:141:10	root_000433	B004	w-s006-a141-w010
f-6_141-001	6:141	1	strong	6	1	6:141:14	root_000774	B001	w-s006-a141-w014
