cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-58_3-00186	58:3	w-s058-a003-w006	w-s058-a003-w012	ع و د	ق ب ل	6	4	4	1	6	6	intra_ayah:58:3:root:52
co-58_3-00187	58:3	w-s058-a003-w006	w-s058-a003-w008	ع و د	ق و ل	2	1	1	1	20	28	intra_ayah:58:3:root:53
co-58_3-00188	58:3	w-s058-a003-w006	w-s058-a003-w014	ع و د	م س س	8	5	5	1	2	2	intra_ayah:58:3:root:54
co-58_3-00189	58:3	w-s058-a003-w006	w-s058-a003-w004	ع و د	ن س و	2	1	1	1	1	1	intra_ayah:58:3:root:55
co-58_3-00190	58:3	w-s058-a003-w006	w-s058-a003-w016	ع و د	و ع ظ	10	6	6	1	3	3	intra_ayah:58:3:root:56
co-58_3-00191	58:3	w-s058-a003-w012	w-s058-a003-w008	ق ب ل	ق و ل	4	3	3	1	86	123	intra_ayah:58:3:root:57
co-58_3-00192	58:3	w-s058-a003-w012	w-s058-a003-w014	ق ب ل	م س س	2	1	1	1	6	6	intra_ayah:58:3:root:58
co-58_3-00193	58:3	w-s058-a003-w012	w-s058-a003-w004	ق ب ل	ن س و	8	5	5	1	1	1	intra_ayah:58:3:root:59
co-58_3-00194	58:3	w-s058-a003-w018	w-s058-a003-w006	ء ل ه	ع و د	12	7	7	1	21	38	intra_ayah:58:3:root:6
co-58_3-00195	58:3	w-s058-a003-w012	w-s058-a003-w016	ق ب ل	و ع ظ	4	2	2	1	2	2	intra_ayah:58:3:root:60
co-58_3-00196	58:3	w-s058-a003-w008	w-s058-a003-w014	ق و ل	م س س	6	4	4	1	22	28	intra_ayah:58:3:root:61
co-58_3-00197	58:3	w-s058-a003-w008	w-s058-a003-w004	ق و ل	ن س و	4	2	2	1	18	30	intra_ayah:58:3:root:62
co-58_3-00198	58:3	w-s058-a003-w008	w-s058-a003-w016	ق و ل	و ع ظ	8	5	5	1	8	11	intra_ayah:58:3:root:63
co-58_3-00199	58:3	w-s058-a003-w014	w-s058-a003-w004	م س س	ن س و	10	6	6	1	2	2	intra_ayah:58:3:root:64
co-58_3-00200	58:3	w-s058-a003-w014	w-s058-a003-w016	م س س	و ع ظ	2	1	1	1	2	2	intra_ayah:58:3:root:65
co-58_3-00201	58:3	w-s058-a003-w004	w-s058-a003-w016	ن س و	و ع ظ	12	7	7	1	4	4	intra_ayah:58:3:root:66
co-58_3-00202	58:3	w-s058-a003-w018	w-s058-a003-w012	ء ل ه	ق ب ل	6	3	3	1	98	148	intra_ayah:58:3:root:7
co-58_3-00203	58:3	w-s058-a003-w018	w-s058-a003-w008	ء ل ه	ق و ل	10	6	6	1	514	1188	intra_ayah:58:3:root:8
co-58_3-00204	58:3	w-s058-a003-w018	w-s058-a003-w014	ء ل ه	م س س	4	2	2	1	26	46	intra_ayah:58:3:root:9
co-58_4-00205	58:4	w-s058-a004-w026	w-s058-a004-w019	ء ل م	ء ل ه	7	3	6	2	36	57	intra_ayah:58:4:root:1
co-58_4-00206	58:4	w-s058-a004-w026	w-s058-a004-w023	ء ل م	ء ل ه	3	3	6	2	36	57	intra_ayah:58:4:root:1
co-58_4-00207	58:4	w-s058-a004-w026	w-s058-a004-w014	ء ل م	ط ع م	12	10	10	1	2	2	intra_ayah:58:4:root:10
co-58_4-00208	58:4	w-s058-a004-w016	w-s058-a004-w003	س ك ن	و ج د	13	9	9	1	3	4	intra_ayah:58:4:root:100
co-58_4-00209	58:4	w-s058-a004-w005	w-s058-a004-w004	ش ه ر	ص و م	1	1	1	1	3	4	intra_ayah:58:4:root:101
co-58_4-00210	58:4	w-s058-a004-w005	w-s058-a004-w014	ش ه ر	ط ع م	9	5	5	1	1	1	intra_ayah:58:4:root:102
co-58_4-00211	58:4	w-s058-a004-w005	w-s058-a004-w013	ش ه ر	ط و ع	8	4	4	1	2	2	intra_ayah:58:4:root:103
co-58_4-00212	58:4	w-s058-a004-w005	w-s058-a004-w025	ش ه ر	ع ذ ب	20	14	14	1	2	3	intra_ayah:58:4:root:104
co-58_4-00213	58:4	w-s058-a004-w005	w-s058-a004-w008	ش ه ر	ق ب ل	3	2	2	1	1	1	intra_ayah:58:4:root:105
co-58_4-00214	58:4	w-s058-a004-w005	w-s058-a004-w024	ش ه ر	ك ف ر	19	13	13	1	3	4	intra_ayah:58:4:root:106
co-58_4-00215	58:4	w-s058-a004-w005	w-s058-a004-w010	ش ه ر	م س س	5	3	3	1	1	1	intra_ayah:58:4:root:107
co-58_4-00216	58:4	w-s058-a004-w005	w-s058-a004-w003	ش ه ر	و ج د	2	2	2	1	3	3	intra_ayah:58:4:root:108
co-58_4-00217	58:4	w-s058-a004-w004	w-s058-a004-w014	ص و م	ط ع م	10	6	6	1	4	5	intra_ayah:58:4:root:109
co-58_4-00218	58:4	w-s058-a004-w026	w-s058-a004-w013	ء ل م	ط و ع	13	11	11	1	4	4	intra_ayah:58:4:root:11
co-58_4-00219	58:4	w-s058-a004-w004	w-s058-a004-w013	ص و م	ط و ع	9	5	5	1	2	2	intra_ayah:58:4:root:110
co-58_4-00220	58:4	w-s058-a004-w004	w-s058-a004-w025	ص و م	ع ذ ب	21	15	15	1	1	1	intra_ayah:58:4:root:111
co-58_4-00221	58:4	w-s058-a004-w004	w-s058-a004-w008	ص و م	ق ب ل	4	3	3	1	2	2	intra_ayah:58:4:root:112
co-58_4-00222	58:4	w-s058-a004-w004	w-s058-a004-w024	ص و م	ك ف ر	20	14	14	1	3	4	intra_ayah:58:4:root:113
co-58_4-00223	58:4	w-s058-a004-w004	w-s058-a004-w010	ص و م	م س س	6	4	4	1	1	1	intra_ayah:58:4:root:114
co-58_4-00224	58:4	w-s058-a004-w004	w-s058-a004-w003	ص و م	و ج د	1	1	1	1	4	5	intra_ayah:58:4:root:115
co-58_4-00225	58:4	w-s058-a004-w014	w-s058-a004-w013	ط ع م	ط و ع	1	1	1	1	2	2	intra_ayah:58:4:root:116
co-58_4-00226	58:4	w-s058-a004-w014	w-s058-a004-w025	ط ع م	ع ذ ب	11	9	9	1	2	2	intra_ayah:58:4:root:117
co-58_4-00227	58:4	w-s058-a004-w014	w-s058-a004-w008	ط ع م	ق ب ل	6	3	3	1	6	7	intra_ayah:58:4:root:118
co-58_4-00228	58:4	w-s058-a004-w014	w-s058-a004-w024	ط ع م	ك ف ر	10	8	8	1	7	12	intra_ayah:58:4:root:119
co-58_4-00229	58:4	w-s058-a004-w026	w-s058-a004-w025	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:58:4:root:12
co-58_4-00230	58:4	w-s058-a004-w014	w-s058-a004-w010	ط ع م	م س س	4	2	2	1	1	1	intra_ayah:58:4:root:120
co-58_4-00231	58:4	w-s058-a004-w014	w-s058-a004-w003	ط ع م	و ج د	11	7	7	1	4	6	intra_ayah:58:4:root:121
co-58_4-00232	58:4	w-s058-a004-w013	w-s058-a004-w025	ط و ع	ع ذ ب	12	10	10	1	7	9	intra_ayah:58:4:root:122
co-58_4-00233	58:4	w-s058-a004-w013	w-s058-a004-w008	ط و ع	ق ب ل	5	2	2	1	4	4	intra_ayah:58:4:root:123
co-58_4-00234	58:4	w-s058-a004-w013	w-s058-a004-w024	ط و ع	ك ف ر	11	9	9	1	13	14	intra_ayah:58:4:root:124
co-58_4-00235	58:4	w-s058-a004-w013	w-s058-a004-w010	ط و ع	م س س	3	1	1	1	1	1	intra_ayah:58:4:root:125
co-58_4-00236	58:4	w-s058-a004-w013	w-s058-a004-w003	ط و ع	و ج د	10	6	6	1	3	3	intra_ayah:58:4:root:126
co-58_4-00237	58:4	w-s058-a004-w025	w-s058-a004-w008	ع ذ ب	ق ب ل	17	12	12	1	23	27	intra_ayah:58:4:root:127
co-58_4-00238	58:4	w-s058-a004-w025	w-s058-a004-w024	ع ذ ب	ك ف ر	1	1	1	1	68	92	intra_ayah:58:4:root:128
co-58_4-00239	58:4	w-s058-a004-w025	w-s058-a004-w010	ع ذ ب	م س س	15	11	11	1	14	14	intra_ayah:58:4:root:129
co-58_4-00240	58:4	w-s058-a004-w026	w-s058-a004-w008	ء ل م	ق ب ل	18	13	13	1	11	11	intra_ayah:58:4:root:13
co-58_4-00241	58:4	w-s058-a004-w025	w-s058-a004-w003	ع ذ ب	و ج د	22	16	16	1	7	9	intra_ayah:58:4:root:130
co-58_4-00242	58:4	w-s058-a004-w008	w-s058-a004-w024	ق ب ل	ك ف ر	16	11	11	1	38	44	intra_ayah:58:4:root:131
co-58_4-00243	58:4	w-s058-a004-w008	w-s058-a004-w010	ق ب ل	م س س	2	1	1	1	6	6	intra_ayah:58:4:root:132
co-58_4-00244	58:4	w-s058-a004-w008	w-s058-a004-w003	ق ب ل	و ج د	5	4	4	1	8	9	intra_ayah:58:4:root:133
co-58_4-00245	58:4	w-s058-a004-w024	w-s058-a004-w010	ك ف ر	م س س	14	10	10	1	5	6	intra_ayah:58:4:root:134
co-58_4-00246	58:4	w-s058-a004-w024	w-s058-a004-w003	ك ف ر	و ج د	21	15	15	1	8	11	intra_ayah:58:4:root:135
co-58_4-00247	58:4	w-s058-a004-w010	w-s058-a004-w003	م س س	و ج د	7	5	5	1	1	1	intra_ayah:58:4:root:136
co-58_4-00248	58:4	w-s058-a004-w026	w-s058-a004-w024	ء ل م	ك ف ر	2	2	2	1	22	27	intra_ayah:58:4:root:14
co-58_4-00249	58:4	w-s058-a004-w026	w-s058-a004-w010	ء ل م	م س س	16	12	12	1	5	5	intra_ayah:58:4:root:15
co-58_4-00250	58:4	w-s058-a004-w026	w-s058-a004-w003	ء ل م	و ج د	23	17	17	1	3	3	intra_ayah:58:4:root:16
co-58_4-00251	58:4	w-s058-a004-w019	w-s058-a004-w018	ء ل ه	ء م ن	1	1	4	2	372	843	intra_ayah:58:4:root:17
co-58_4-00252	58:4	w-s058-a004-w023	w-s058-a004-w018	ء ل ه	ء م ن	5	1	4	2	372	843	intra_ayah:58:4:root:17
co-58_4-00253	58:4	w-s058-a004-w019	w-s058-a004-w006	ء ل ه	ت ب ع	13	8	11	2	65	116	intra_ayah:58:4:root:18
co-58_4-00254	58:4	w-s058-a004-w023	w-s058-a004-w006	ء ل ه	ت ب ع	17	8	11	2	65	116	intra_ayah:58:4:root:18
co-58_4-00255	58:4	w-s058-a004-w019	w-s058-a004-w022	ء ل ه	ح د د	3	1	2	2	15	52	intra_ayah:58:4:root:19
co-58_4-00256	58:4	w-s058-a004-w023	w-s058-a004-w022	ء ل ه	ح د د	1	1	2	2	15	52	intra_ayah:58:4:root:19
co-58_4-00257	58:4	w-s058-a004-w026	w-s058-a004-w018	ء ل م	ء م ن	8	7	7	1	18	22	intra_ayah:58:4:root:2
co-58_4-00258	58:4	w-s058-a004-w019	w-s058-a004-w020	ء ل ه	ر س ل	1	1	2	2	211	488	intra_ayah:58:4:root:20
co-58_4-00259	58:4	w-s058-a004-w023	w-s058-a004-w020	ء ل ه	ر س ل	3	1	2	2	211	488	intra_ayah:58:4:root:20
co-58_4-00260	58:4	w-s058-a004-w019	w-s058-a004-w015	ء ل ه	س ت ت	4	3	6	2	5	8	intra_ayah:58:4:root:21
co-58_4-00261	58:4	w-s058-a004-w023	w-s058-a004-w015	ء ل ه	س ت ت	8	3	6	2	5	8	intra_ayah:58:4:root:21
co-58_4-00262	58:4	w-s058-a004-w019	w-s058-a004-w016	ء ل ه	س ك ن	3	2	5	2	28	57	intra_ayah:58:4:root:22
co-58_4-00263	58:4	w-s058-a004-w023	w-s058-a004-w016	ء ل ه	س ك ن	7	2	5	2	28	57	intra_ayah:58:4:root:22
co-58_4-00264	58:4	w-s058-a004-w019	w-s058-a004-w005	ء ل ه	ش ه ر	14	9	12	2	14	33	intra_ayah:58:4:root:23
co-58_4-00265	58:4	w-s058-a004-w023	w-s058-a004-w005	ء ل ه	ش ه ر	18	9	12	2	14	33	intra_ayah:58:4:root:23
co-58_4-00266	58:4	w-s058-a004-w019	w-s058-a004-w004	ء ل ه	ص و م	15	10	13	2	8	29	intra_ayah:58:4:root:24
co-58_4-00267	58:4	w-s058-a004-w023	w-s058-a004-w004	ء ل ه	ص و م	19	10	13	2	8	29	intra_ayah:58:4:root:24
co-58_4-00268	58:4	w-s058-a004-w019	w-s058-a004-w014	ء ل ه	ط ع م	5	4	7	2	17	40	intra_ayah:58:4:root:25
co-58_4-00269	58:4	w-s058-a004-w023	w-s058-a004-w014	ء ل ه	ط ع م	9	4	7	2	17	40	intra_ayah:58:4:root:25
co-58_4-00270	58:4	w-s058-a004-w019	w-s058-a004-w013	ء ل ه	ط و ع	6	5	8	2	72	125	intra_ayah:58:4:root:26
co-58_4-00271	58:4	w-s058-a004-w023	w-s058-a004-w013	ء ل ه	ط و ع	10	5	8	2	72	125	intra_ayah:58:4:root:26
co-58_4-00272	58:4	w-s058-a004-w019	w-s058-a004-w025	ء ل ه	ع ذ ب	6	2	5	2	133	222	intra_ayah:58:4:root:27
co-58_4-00273	58:4	w-s058-a004-w023	w-s058-a004-w025	ء ل ه	ع ذ ب	2	2	5	2	133	222	intra_ayah:58:4:root:27
co-58_4-00274	58:4	w-s058-a004-w019	w-s058-a004-w008	ء ل ه	ق ب ل	11	7	10	2	98	148	intra_ayah:58:4:root:28
co-58_4-00275	58:4	w-s058-a004-w023	w-s058-a004-w008	ء ل ه	ق ب ل	15	7	10	2	98	148	intra_ayah:58:4:root:28
co-58_4-00276	58:4	w-s058-a004-w019	w-s058-a004-w024	ء ل ه	ك ف ر	5	1	4	2	225	443	intra_ayah:58:4:root:29
co-58_4-00277	58:4	w-s058-a004-w023	w-s058-a004-w024	ء ل ه	ك ف ر	1	1	4	2	225	443	intra_ayah:58:4:root:29
co-58_4-00278	58:4	w-s058-a004-w026	w-s058-a004-w006	ء ل م	ت ب ع	20	14	14	1	2	2	intra_ayah:58:4:root:3
co-58_4-00279	58:4	w-s058-a004-w019	w-s058-a004-w010	ء ل ه	م س س	9	6	9	2	26	46	intra_ayah:58:4:root:30
co-58_4-00280	58:4	w-s058-a004-w023	w-s058-a004-w010	ء ل ه	م س س	13	6	9	2	26	46	intra_ayah:58:4:root:30
co-58_4-00281	58:4	w-s058-a004-w019	w-s058-a004-w003	ء ل ه	و ج د	16	11	14	2	49	93	intra_ayah:58:4:root:31
co-58_4-00282	58:4	w-s058-a004-w023	w-s058-a004-w003	ء ل ه	و ج د	20	11	14	2	49	93	intra_ayah:58:4:root:31
co-58_4-00283	58:4	w-s058-a004-w018	w-s058-a004-w006	ء م ن	ت ب ع	12	7	7	1	36	51	intra_ayah:58:4:root:32
co-58_4-00284	58:4	w-s058-a004-w018	w-s058-a004-w022	ء م ن	ح د د	4	3	3	1	4	5	intra_ayah:58:4:root:33
co-58_4-00285	58:4	w-s058-a004-w018	w-s058-a004-w020	ء م ن	ر س ل	2	2	2	1	107	176	intra_ayah:58:4:root:34
co-58_4-00286	58:4	w-s058-a004-w018	w-s058-a004-w015	ء م ن	س ت ت	3	2	2	1	1	1	intra_ayah:58:4:root:35
co-58_4-00287	58:4	w-s058-a004-w018	w-s058-a004-w016	ء م ن	س ك ن	2	1	1	1	11	14	intra_ayah:58:4:root:36
co-58_4-00288	58:4	w-s058-a004-w018	w-s058-a004-w005	ء م ن	ش ه ر	13	8	8	1	3	9	intra_ayah:58:4:root:37
co-58_4-00289	58:4	w-s058-a004-w018	w-s058-a004-w004	ء م ن	ص و م	14	9	9	1	6	16	intra_ayah:58:4:root:38
co-58_4-00290	58:4	w-s058-a004-w018	w-s058-a004-w014	ء م ن	ط ع م	4	3	3	1	9	16	intra_ayah:58:4:root:39
co-58_4-00291	58:4	w-s058-a004-w026	w-s058-a004-w022	ء ل م	ح د د	4	4	4	1	1	1	intra_ayah:58:4:root:4
co-58_4-00292	58:4	w-s058-a004-w018	w-s058-a004-w013	ء م ن	ط و ع	5	4	4	1	20	33	intra_ayah:58:4:root:40
co-58_4-00293	58:4	w-s058-a004-w018	w-s058-a004-w025	ء م ن	ع ذ ب	7	6	6	1	55	76	intra_ayah:58:4:root:41
co-58_4-00294	58:4	w-s058-a004-w018	w-s058-a004-w008	ء م ن	ق ب ل	10	6	6	1	53	69	intra_ayah:58:4:root:42
co-58_4-00295	58:4	w-s058-a004-w018	w-s058-a004-w024	ء م ن	ك ف ر	6	5	5	1	126	190	intra_ayah:58:4:root:43
co-58_4-00296	58:4	w-s058-a004-w018	w-s058-a004-w010	ء م ن	م س س	8	5	5	1	5	7	intra_ayah:58:4:root:44
co-58_4-00297	58:4	w-s058-a004-w018	w-s058-a004-w003	ء م ن	و ج د	15	10	10	1	19	32	intra_ayah:58:4:root:45
co-58_4-00298	58:4	w-s058-a004-w006	w-s058-a004-w022	ت ب ع	ح د د	16	10	10	1	1	1	intra_ayah:58:4:root:46
co-58_4-00299	58:4	w-s058-a004-w006	w-s058-a004-w020	ت ب ع	ر س ل	14	9	9	1	18	26	intra_ayah:58:4:root:47
co-58_4-00300	58:4	w-s058-a004-w006	w-s058-a004-w015	ت ب ع	س ت ت	9	5	5	1	1	1	intra_ayah:58:4:root:48
co-58_4-00301	58:4	w-s058-a004-w006	w-s058-a004-w016	ت ب ع	س ك ن	10	6	6	1	1	1	intra_ayah:58:4:root:49
co-58_4-00302	58:4	w-s058-a004-w026	w-s058-a004-w020	ء ل م	ر س ل	6	5	5	1	11	12	intra_ayah:58:4:root:5
co-58_4-00303	58:4	w-s058-a004-w006	w-s058-a004-w005	ت ب ع	ش ه ر	1	1	1	1	2	2	intra_ayah:58:4:root:50
co-58_4-00304	58:4	w-s058-a004-w006	w-s058-a004-w004	ت ب ع	ص و م	2	2	2	1	2	2	intra_ayah:58:4:root:51
co-58_4-00305	58:4	w-s058-a004-w006	w-s058-a004-w014	ت ب ع	ط ع م	8	4	4	1	1	1	intra_ayah:58:4:root:52
co-58_4-00306	58:4	w-s058-a004-w006	w-s058-a004-w013	ت ب ع	ط و ع	7	3	3	1	6	6	intra_ayah:58:4:root:53
co-58_4-00307	58:4	w-s058-a004-w006	w-s058-a004-w025	ت ب ع	ع ذ ب	19	13	13	1	12	14	intra_ayah:58:4:root:54
co-58_4-00308	58:4	w-s058-a004-w006	w-s058-a004-w008	ت ب ع	ق ب ل	2	1	1	1	11	24	intra_ayah:58:4:root:55
co-58_4-00309	58:4	w-s058-a004-w006	w-s058-a004-w024	ت ب ع	ك ف ر	18	12	12	1	10	14	intra_ayah:58:4:root:56
co-58_4-00310	58:4	w-s058-a004-w006	w-s058-a004-w010	ت ب ع	م س س	4	2	2	1	2	2	intra_ayah:58:4:root:57
co-58_4-00311	58:4	w-s058-a004-w006	w-s058-a004-w003	ت ب ع	و ج د	3	3	3	1	5	7	intra_ayah:58:4:root:58
co-58_4-00312	58:4	w-s058-a004-w022	w-s058-a004-w020	ح د د	ر س ل	2	1	1	1	9	11	intra_ayah:58:4:root:59
co-58_4-00313	58:4	w-s058-a004-w026	w-s058-a004-w015	ء ل م	س ت ت	11	9	9	1	1	1	intra_ayah:58:4:root:6
co-58_4-00314	58:4	w-s058-a004-w022	w-s058-a004-w015	ح د د	س ت ت	7	5	5	1	1	1	intra_ayah:58:4:root:60
co-58_4-00315	58:4	w-s058-a004-w022	w-s058-a004-w016	ح د د	س ك ن	6	4	4	1	1	1	intra_ayah:58:4:root:61
co-58_4-00316	58:4	w-s058-a004-w022	w-s058-a004-w005	ح د د	ش ه ر	17	11	11	1	1	1	intra_ayah:58:4:root:62
co-58_4-00317	58:4	w-s058-a004-w022	w-s058-a004-w004	ح د د	ص و م	18	12	12	1	2	3	intra_ayah:58:4:root:63
co-58_4-00318	58:4	w-s058-a004-w022	w-s058-a004-w014	ح د د	ط ع م	8	6	6	1	1	1	intra_ayah:58:4:root:64
co-58_4-00319	58:4	w-s058-a004-w022	w-s058-a004-w013	ح د د	ط و ع	9	7	7	1	2	2	intra_ayah:58:4:root:65
co-58_4-00320	58:4	w-s058-a004-w022	w-s058-a004-w025	ح د د	ع ذ ب	3	3	3	1	3	3	intra_ayah:58:4:root:66
co-58_4-00321	58:4	w-s058-a004-w022	w-s058-a004-w008	ح د د	ق ب ل	14	9	9	1	2	2	intra_ayah:58:4:root:67
co-58_4-00322	58:4	w-s058-a004-w022	w-s058-a004-w024	ح د د	ك ف ر	2	2	2	1	3	3	intra_ayah:58:4:root:68
co-58_4-00323	58:4	w-s058-a004-w022	w-s058-a004-w010	ح د د	م س س	12	8	8	1	1	1	intra_ayah:58:4:root:69
co-58_4-00324	58:4	w-s058-a004-w026	w-s058-a004-w016	ء ل م	س ك ن	10	8	8	1	1	1	intra_ayah:58:4:root:7
co-58_4-00325	58:4	w-s058-a004-w022	w-s058-a004-w003	ح د د	و ج د	19	13	13	1	2	2	intra_ayah:58:4:root:70
co-58_4-00326	58:4	w-s058-a004-w020	w-s058-a004-w015	ر س ل	س ت ت	5	4	4	1	1	1	intra_ayah:58:4:root:71
co-58_4-00327	58:4	w-s058-a004-w020	w-s058-a004-w016	ر س ل	س ك ن	4	3	3	1	7	9	intra_ayah:58:4:root:72
co-58_4-00328	58:4	w-s058-a004-w020	w-s058-a004-w005	ر س ل	ش ه ر	15	10	10	1	1	1	intra_ayah:58:4:root:73
co-58_4-00329	58:4	w-s058-a004-w020	w-s058-a004-w004	ر س ل	ص و م	16	11	11	1	1	1	intra_ayah:58:4:root:74
co-58_4-00330	58:4	w-s058-a004-w020	w-s058-a004-w014	ر س ل	ط ع م	6	5	5	1	5	8	intra_ayah:58:4:root:75
co-58_4-00331	58:4	w-s058-a004-w020	w-s058-a004-w013	ر س ل	ط و ع	7	6	6	1	28	52	intra_ayah:58:4:root:76
co-58_4-00332	58:4	w-s058-a004-w020	w-s058-a004-w025	ر س ل	ع ذ ب	5	4	4	1	28	36	intra_ayah:58:4:root:77
co-58_4-00333	58:4	w-s058-a004-w020	w-s058-a004-w008	ر س ل	ق ب ل	12	8	8	1	58	81	intra_ayah:58:4:root:78
co-58_4-00334	58:4	w-s058-a004-w020	w-s058-a004-w024	ر س ل	ك ف ر	4	3	3	1	54	70	intra_ayah:58:4:root:79
co-58_4-00335	58:4	w-s058-a004-w026	w-s058-a004-w005	ء ل م	ش ه ر	21	15	15	1	1	1	intra_ayah:58:4:root:8
co-58_4-00336	58:4	w-s058-a004-w020	w-s058-a004-w010	ر س ل	م س س	10	7	7	1	3	3	intra_ayah:58:4:root:80
co-58_4-00337	58:4	w-s058-a004-w020	w-s058-a004-w003	ر س ل	و ج د	17	12	12	1	13	16	intra_ayah:58:4:root:81
co-58_4-00338	58:4	w-s058-a004-w015	w-s058-a004-w016	س ت ت	س ك ن	1	1	1	1	1	1	intra_ayah:58:4:root:82
co-58_4-00339	58:4	w-s058-a004-w015	w-s058-a004-w005	س ت ت	ش ه ر	10	6	6	1	1	1	intra_ayah:58:4:root:83
co-58_4-00340	58:4	w-s058-a004-w015	w-s058-a004-w004	س ت ت	ص و م	11	7	7	1	1	1	intra_ayah:58:4:root:84
co-58_4-00341	58:4	w-s058-a004-w015	w-s058-a004-w014	س ت ت	ط ع م	1	1	1	1	1	1	intra_ayah:58:4:root:85
co-58_4-00342	58:4	w-s058-a004-w015	w-s058-a004-w013	س ت ت	ط و ع	2	2	2	1	1	1	intra_ayah:58:4:root:86
co-58_4-00343	58:4	w-s058-a004-w015	w-s058-a004-w025	س ت ت	ع ذ ب	10	8	8	1	1	1	intra_ayah:58:4:root:87
co-58_4-00344	58:4	w-s058-a004-w015	w-s058-a004-w008	س ت ت	ق ب ل	7	4	4	1	1	1	intra_ayah:58:4:root:88
co-58_4-00345	58:4	w-s058-a004-w015	w-s058-a004-w024	س ت ت	ك ف ر	9	7	7	1	2	2	intra_ayah:58:4:root:89
co-58_4-00346	58:4	w-s058-a004-w026	w-s058-a004-w004	ء ل م	ص و م	22	16	16	1	1	1	intra_ayah:58:4:root:9
co-58_4-00347	58:4	w-s058-a004-w015	w-s058-a004-w010	س ت ت	م س س	5	3	3	1	2	2	intra_ayah:58:4:root:90
co-58_4-00348	58:4	w-s058-a004-w015	w-s058-a004-w003	س ت ت	و ج د	12	8	8	1	1	1	intra_ayah:58:4:root:91
co-58_4-00349	58:4	w-s058-a004-w016	w-s058-a004-w005	س ك ن	ش ه ر	11	7	7	1	1	1	intra_ayah:58:4:root:92
co-58_4-00350	58:4	w-s058-a004-w016	w-s058-a004-w004	س ك ن	ص و م	12	8	8	1	4	4	intra_ayah:58:4:root:93
co-58_4-00351	58:4	w-s058-a004-w016	w-s058-a004-w014	س ك ن	ط ع م	2	2	2	1	10	12	intra_ayah:58:4:root:94
co-58_4-00352	58:4	w-s058-a004-w016	w-s058-a004-w013	س ك ن	ط و ع	3	3	3	1	2	2	intra_ayah:58:4:root:95
co-58_4-00353	58:4	w-s058-a004-w016	w-s058-a004-w025	س ك ن	ع ذ ب	9	7	7	1	2	2	intra_ayah:58:4:root:96
co-58_4-00354	58:4	w-s058-a004-w016	w-s058-a004-w008	س ك ن	ق ب ل	8	5	5	1	4	4	intra_ayah:58:4:root:97
co-58_4-00355	58:4	w-s058-a004-w016	w-s058-a004-w024	س ك ن	ك ف ر	8	6	6	1	8	11	intra_ayah:58:4:root:98
co-58_4-00356	58:4	w-s058-a004-w016	w-s058-a004-w010	س ك ن	م س س	6	4	4	1	1	1	intra_ayah:58:4:root:99
co-58_5-00357	58:5	w-s058-a005-w004	w-s058-a005-w014	ء ل ه	ء ي ي	10	6	6	1	121	199	intra_ayah:58:5:root:1
co-58_5-00358	58:5	w-s058-a005-w004	w-s058-a005-w018	ء ل ه	ه و ن	14	10	10	1	11	17	intra_ayah:58:5:root:10
co-58_5-00359	58:5	w-s058-a005-w014	w-s058-a005-w015	ء ي ي	ب ي ن	1	1	1	1	61	71	intra_ayah:58:5:root:11
co-58_5-00360	58:5	w-s058-a005-w014	w-s058-a005-w003	ء ي ي	ح د د	11	7	7	1	2	2	intra_ayah:58:5:root:12
co-58_5-00361	58:5	w-s058-a005-w014	w-s058-a005-w005	ء ي ي	ر س ل	9	5	5	1	40	58	intra_ayah:58:5:root:13
co-58_5-00362	58:5	w-s058-a005-w014	w-s058-a005-w017	ء ي ي	ع ذ ب	3	3	3	1	33	34	intra_ayah:58:5:root:14
co-58_5-00363	58:5	w-s058-a005-w014	w-s058-a005-w011	ء ي ي	ق ب ل	3	2	2	1	20	25	intra_ayah:58:5:root:15
co-58_5-00364	58:5	w-s058-a005-w014	w-s058-a005-w006	ء ي ي	ك ب ت	8	3	4	2	1	2	intra_ayah:58:5:root:16
co-58_5-00365	58:5	w-s058-a005-w014	w-s058-a005-w008	ء ي ي	ك ب ت	6	3	4	2	1	2	intra_ayah:58:5:root:16
co-58_5-00366	58:5	w-s058-a005-w014	w-s058-a005-w016	ء ي ي	ك ف ر	2	2	2	1	51	58	intra_ayah:58:5:root:17
co-58_5-00367	58:5	w-s058-a005-w014	w-s058-a005-w013	ء ي ي	ن ز ل	1	1	1	1	38	49	intra_ayah:58:5:root:18
co-58_5-00368	58:5	w-s058-a005-w014	w-s058-a005-w018	ء ي ي	ه و ن	4	4	4	1	5	5	intra_ayah:58:5:root:19
co-58_5-00369	58:5	w-s058-a005-w004	w-s058-a005-w015	ء ل ه	ب ي ن	11	7	7	1	207	430	intra_ayah:58:5:root:2
co-58_5-00370	58:5	w-s058-a005-w015	w-s058-a005-w003	ب ي ن	ح د د	12	8	8	1	6	9	intra_ayah:58:5:root:20
co-58_5-00371	58:5	w-s058-a005-w015	w-s058-a005-w005	ب ي ن	ر س ل	10	6	6	1	69	100	intra_ayah:58:5:root:21
co-58_5-00372	58:5	w-s058-a005-w015	w-s058-a005-w017	ب ي ن	ع ذ ب	2	2	2	1	22	24	intra_ayah:58:5:root:22
