attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:39:41:24	39:41	39:41	24	w-s039-a041-w016	39:41:16	m-w-s039-a041-w016-01	أَنْتَ		بـ	position_crosswalk	morpheme_aligned
q:39:41:25	39:41	39:41	25	w-s039-a041-w017	39:41:17	m-w-s039-a041-w017-02;m-w-s039-a041-w017-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:41:26	39:41	39:41	26	w-s039-a041-w018	39:41:18	m-w-s039-a041-w018-01			بـ	position_crosswalk	morpheme_aligned
q:39:41:27	39:41	39:41	27	w-s039-a041-w018	39:41:18	m-w-s039-a041-w018-02	بِوَكِيلٍ	و ك ل	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:39:42:1	39:42	39:42	1	w-s039-a042-w001	39:42:1	m-w-s039-a042-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:42:2	39:42	39:42	2	w-s039-a042-w002	39:42:2	m-w-s039-a042-w002-01	يَتَوَفَّى	و ف ي		position_crosswalk	morpheme_aligned
q:39:42:3	39:42	39:42	3	w-s039-a042-w003	39:42:3	m-w-s039-a042-w003-02	الْأَنْفُسَ	ن ف س		position_crosswalk	morpheme_aligned
q:39:42:4	39:42	39:42	4	w-s039-a042-w004	39:42:4	m-w-s039-a042-w004-01	حِينَ	ح ي ن		position_crosswalk	morpheme_aligned
q:39:42:5	39:42	39:42	5	w-s039-a042-w005	39:42:5	m-w-s039-a042-w005-01	مَوْتِهَا	م و ت		position_crosswalk	morpheme_aligned
q:39:42:7	39:42	39:42	7	w-s039-a042-w006	39:42:6	m-w-s039-a042-w006-02	وَالَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:39:42:9	39:42	39:42	9	w-s039-a042-w008	39:42:8	m-w-s039-a042-w008-01	تَمُتْ	م و ت	فِي	position_crosswalk	morpheme_aligned
q:39:42:10	39:42	39:42	10	w-s039-a042-w009	39:42:9	m-w-s039-a042-w009-01			فِي	position_crosswalk	morpheme_aligned
q:39:42:11	39:42	39:42	11	w-s039-a042-w010	39:42:10	m-w-s039-a042-w010-01	مَنَامِهَا	ن و م	فِي	position_crosswalk	morpheme_aligned
q:39:42:13	39:42	39:42	13	w-s039-a042-w011	39:42:11	m-w-s039-a042-w011-02	فَيُمْسِكُ	م س ك		position_crosswalk	morpheme_aligned
q:39:42:14	39:42	39:42	14	w-s039-a042-w012	39:42:12	m-w-s039-a042-w012-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:39:42:15	39:42	39:42	15	w-s039-a042-w013	39:42:13	m-w-s039-a042-w013-01	قَضَى	ق ض ي	عَلَى	position_crosswalk	morpheme_aligned
q:39:42:16	39:42	39:42	16	w-s039-a042-w014	39:42:14	m-w-s039-a042-w014-02;m-w-s039-a042-w014-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:42:17	39:42	39:42	17	w-s039-a042-w015	39:42:15	m-w-s039-a042-w015-02	الْمَوْتَ	م و ت		position_crosswalk	morpheme_aligned
q:39:42:19	39:42	39:42	19	w-s039-a042-w016	39:42:16	m-w-s039-a042-w016-02	وَيُرْسِلُ	ر س ل	إِلَى	position_crosswalk	morpheme_aligned
q:39:42:20	39:42	39:42	20	w-s039-a042-w017	39:42:17	m-w-s039-a042-w017-02	الْأُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:39:42:21	39:42	39:42	21	w-s039-a042-w018	39:42:18	m-w-s039-a042-w018-01			إِلَى	position_crosswalk	morpheme_aligned
q:39:42:22	39:42	39:42	22	w-s039-a042-w019	39:42:19	m-w-s039-a042-w019-01	أَجَلٍ	أ ج ل	إِلَى	position_crosswalk	morpheme_aligned
q:39:42:23	39:42	39:42	23	w-s039-a042-w020	39:42:20	m-w-s039-a042-w020-01	مُسَمَّىً	س م و		position_crosswalk	morpheme_aligned
q:39:42:24	39:42	39:42	24	w-s039-a042-w021	39:42:21	m-w-s039-a042-w021-01	إِنَّ			position_crosswalk	morpheme_aligned
q:39:42:25	39:42	39:42	25	w-s039-a042-w022	39:42:22	m-w-s039-a042-w022-01			فِي	position_crosswalk	morpheme_aligned
q:39:42:26	39:42	39:42	26	w-s039-a042-w023	39:42:23	m-w-s039-a042-w023-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:39:42:28	39:42	39:42	28	w-s039-a042-w024	39:42:24	m-w-s039-a042-w024-02	لَآيَاتٍ	أ ي ي	فِي;لـ	position_crosswalk	morpheme_aligned
q:39:42:29	39:42	39:42	29	w-s039-a042-w024	39:42:24	m-w-s039-a042-w024-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:42:30	39:42	39:42	30	w-s039-a042-w025	39:42:25	m-w-s039-a042-w025-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:39:42:31	39:42	39:42	31	w-s039-a042-w026	39:42:26	m-w-s039-a042-w026-01	يَتَفَكَّرُونَ	ف ك ر		position_crosswalk	morpheme_aligned
q:39:43:2	39:43	39:43	2	w-s039-a043-w002	39:43:2	m-w-s039-a043-w002-01	اتَّخَذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:39:43:3	39:43	39:43	3	w-s039-a043-w003	39:43:3	m-w-s039-a043-w003-01			مِن	position_crosswalk	morpheme_aligned
q:39:43:4	39:43	39:43	4	w-s039-a043-w004	39:43:4	m-w-s039-a043-w004-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:39:43:5	39:43	39:43	5	w-s039-a043-w005	39:43:5	m-w-s039-a043-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:43:6	39:43	39:43	6	w-s039-a043-w006	39:43:6	m-w-s039-a043-w006-01	شُفَعَاءَ	ش ف ع		position_crosswalk	morpheme_aligned
q:39:43:7	39:43	39:43	7	w-s039-a043-w007	39:43:7	m-w-s039-a043-w007-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:39:43:8	39:43	39:43	8	w-s039-a043-w008	39:43:8	m-w-s039-a043-w008-03	أَوَلَوْ	أ و ل		position_crosswalk	morpheme_aligned
q:39:43:9	39:43	39:43	9	w-s039-a043-w009	39:43:9	m-w-s039-a043-w009-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:39:43:11	39:43	39:43	11	w-s039-a043-w011	39:43:11	m-w-s039-a043-w011-01	يَمْلِكُونَ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:39:43:12	39:43	39:43	12	w-s039-a043-w012	39:43:12	m-w-s039-a043-w012-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:39:43:15	39:43	39:43	15	w-s039-a043-w014	39:43:14	m-w-s039-a043-w014-01	يَعْقِلُونَ	ع ق ل		surface_root_sequence_fallback	morpheme_aligned
q:39:44:1	39:44	39:44	1	w-s039-a044-w001	39:44:1	m-w-s039-a044-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:39:44:2	39:44	39:44	2	w-s039-a044-w001	39:44:1	m-w-s039-a044-w001-01	لِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:44:3	39:44	39:44	3	w-s039-a044-w002	39:44:2	m-w-s039-a044-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:39:44:4	39:44	39:44	4	w-s039-a044-w003	39:44:3	m-w-s039-a044-w003-02	الشَّفَاعَةُ	ش ف ع	لـ	position_crosswalk	morpheme_aligned
q:39:44:5	39:44	39:44	5	w-s039-a044-w004	39:44:4	m-w-s039-a044-w004-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:39:44:6	39:44	39:44	6	w-s039-a044-w005	39:44:5	m-w-s039-a044-w005-02;m-w-s039-a044-w005-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:39:44:7	39:44	39:44	7	w-s039-a044-w006	39:44:6	m-w-s039-a044-w006-01	مُلْكُ	م ل ك	لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:44:8	39:44	39:44	8	w-s039-a044-w007	39:44:7	m-w-s039-a044-w007-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:39:44:10	39:44	39:44	10	w-s039-a044-w008	39:44:8	m-w-s039-a044-w008-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:39:44:12	39:44	39:44	12	w-s039-a044-w010	39:44:10	m-w-s039-a044-w010-02;m-w-s039-a044-w010-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:44:13	39:44	39:44	13	w-s039-a044-w011	39:44:11	m-w-s039-a044-w011-01	تُرْجَعُونَ	ر ج ع	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:45:3	39:45	39:45	3	w-s039-a045-w002	39:45:2	m-w-s039-a045-w002-01	ذُكِرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:39:45:4	39:45	39:45	4	w-s039-a045-w003	39:45:3	m-w-s039-a045-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:45:5	39:45	39:45	5	w-s039-a045-w004	39:45:4	m-w-s039-a045-w004-01	وَحْدَهُ	و ح د		position_crosswalk	morpheme_aligned
q:39:45:6	39:45	39:45	6	w-s039-a045-w005	39:45:5	m-w-s039-a045-w005-01	اشْمَأَزَّتْ	ش م أ ز		position_crosswalk	morpheme_aligned
q:39:45:7	39:45	39:45	7	w-s039-a045-w006	39:45:6	m-w-s039-a045-w006-01	قُلُوبُ	ق ل ب		position_crosswalk	morpheme_aligned
q:39:45:8	39:45	39:45	8	w-s039-a045-w007	39:45:7	m-w-s039-a045-w007-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:45:10	39:45	39:45	10	w-s039-a045-w009	39:45:9	m-w-s039-a045-w009-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:39:45:11	39:45	39:45	11	w-s039-a045-w010	39:45:10	m-w-s039-a045-w010-01			بـ	position_crosswalk	morpheme_aligned
q:39:45:12	39:45	39:45	12	w-s039-a045-w010	39:45:10	m-w-s039-a045-w010-03	بِالْآخِرَةِ	أ خ ر	بـ	position_crosswalk	morpheme_aligned
q:39:45:15	39:45	39:45	15	w-s039-a045-w012	39:45:12	m-w-s039-a045-w012-01	ذُكِرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:39:45:16	39:45	39:45	16	w-s039-a045-w013	39:45:13	m-w-s039-a045-w013-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:39:45:17	39:45	39:45	17	w-s039-a045-w014	39:45:14	m-w-s039-a045-w014-01			مِن	position_crosswalk	morpheme_aligned
q:39:45:18	39:45	39:45	18	w-s039-a045-w015	39:45:15	m-w-s039-a045-w015-01	دُونِهِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:39:45:20	39:45	39:45	20	w-s039-a045-w017	39:45:17	m-w-s039-a045-w017-01	هُمْ			position_crosswalk	morpheme_aligned
q:39:45:21	39:45	39:45	21	w-s039-a045-w018	39:45:18	m-w-s039-a045-w018-01	يَسْتَبْشِرُونَ	ب ش ر		position_crosswalk	morpheme_aligned
q:39:46:1	39:46	39:46	1	w-s039-a046-w001	39:46:1	m-w-s039-a046-w001-01	قُلِ	ق ل ل		position_crosswalk	morpheme_aligned
q:39:46:2	39:46	39:46	2	w-s039-a046-w002	39:46:2	m-w-s039-a046-w002-01	اللَّهُمَّ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:46:3	39:46	39:46	3	w-s039-a046-w003	39:46:3	m-w-s039-a046-w003-01	فَاطِرَ	ف ط ر		position_crosswalk	morpheme_aligned
q:39:46:4	39:46	39:46	4	w-s039-a046-w004	39:46:4	m-w-s039-a046-w004-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:39:46:6	39:46	39:46	6	w-s039-a046-w005	39:46:5	m-w-s039-a046-w005-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:39:46:7	39:46	39:46	7	w-s039-a046-w006	39:46:6	m-w-s039-a046-w006-01	عَالِمَ	ع ل م		position_crosswalk	morpheme_aligned
q:39:46:8	39:46	39:46	8	w-s039-a046-w007	39:46:7	m-w-s039-a046-w007-02	الْغَيْبِ	غ ي ب		position_crosswalk	morpheme_aligned
q:39:46:10	39:46	39:46	10	w-s039-a046-w008	39:46:8	m-w-s039-a046-w008-03	وَالشَّهَادَةِ	ش ه د		position_crosswalk	morpheme_aligned
q:39:46:11	39:46	39:46	11	w-s039-a046-w009	39:46:9	m-w-s039-a046-w009-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:39:46:12	39:46	39:46	12	w-s039-a046-w010	39:46:10	m-w-s039-a046-w010-01	تَحْكُمُ	ح ك م	فِي	position_crosswalk	morpheme_aligned
q:39:46:13	39:46	39:46	13	w-s039-a046-w011	39:46:11	m-w-s039-a046-w011-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:39:46:14	39:46	39:46	14	w-s039-a046-w012	39:46:12	m-w-s039-a046-w012-01	عِبَادِكَ	ع ب د		position_crosswalk	morpheme_aligned
q:39:46:15	39:46	39:46	15	w-s039-a046-w013	39:46:13	m-w-s039-a046-w013-01			فِي	position_crosswalk	morpheme_aligned
q:39:46:16	39:46	39:46	16	w-s039-a046-w014	39:46:14	m-w-s039-a046-w014-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:39:46:17	39:46	39:46	17	w-s039-a046-w015	39:46:15	m-w-s039-a046-w015-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:39:46:18	39:46	39:46	18	w-s039-a046-w016	39:46:16	m-w-s039-a046-w016-02;m-w-s039-a046-w016-01			فِي	position_crosswalk	morpheme_aligned
q:39:46:19	39:46	39:46	19	w-s039-a046-w017	39:46:17	m-w-s039-a046-w017-01	يَخْتَلِفُونَ	خ ل ف	فِي	position_crosswalk	morpheme_aligned
q:39:47:3	39:47	39:47	3	w-s039-a047-w002	39:47:2	m-w-s039-a047-w002-01	أَنَّ			position_crosswalk	morpheme_aligned
q:39:47:4	39:47	39:47	4	w-s039-a047-w003	39:47:3	m-w-s039-a047-w003-01			لـ	position_crosswalk	morpheme_aligned
q:39:47:5	39:47	39:47	5	w-s039-a047-w003	39:47:3	m-w-s039-a047-w003-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:39:47:6	39:47	39:47	6	w-s039-a047-w004	39:47:4	m-w-s039-a047-w004-01	ظَلَمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:39:47:7	39:47	39:47	7	w-s039-a047-w005	39:47:5	m-w-s039-a047-w005-01	مَا		لـ;فِي	position_crosswalk	morpheme_aligned
q:39:47:8	39:47	39:47	8	w-s039-a047-w006	39:47:6	m-w-s039-a047-w006-01			فِي	position_crosswalk	morpheme_aligned
q:39:47:9	39:47	39:47	9	w-s039-a047-w007	39:47:7	m-w-s039-a047-w007-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:39:47:10	39:47	39:47	10	w-s039-a047-w008	39:47:8	m-w-s039-a047-w008-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:39:47:12	39:47	39:47	12	w-s039-a047-w009	39:47:9	m-w-s039-a047-w009-02	وَمِثْلَهُ	م ث ل		position_crosswalk	morpheme_aligned
q:39:47:13	39:47	39:47	13	w-s039-a047-w010	39:47:10	m-w-s039-a047-w010-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:39:47:15	39:47	39:47	15	w-s039-a047-w011	39:47:11	m-w-s039-a047-w011-02	لَافْتَدَوْا	ف د ي	بـ;مِن	position_crosswalk	morpheme_aligned
q:39:47:16	39:47	39:47	16	w-s039-a047-w012	39:47:12	m-w-s039-a047-w012-02;m-w-s039-a047-w012-01			بـ	position_crosswalk	morpheme_aligned
q:39:47:17	39:47	39:47	17	w-s039-a047-w013	39:47:13	m-w-s039-a047-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:47:18	39:47	39:47	18	w-s039-a047-w014	39:47:14	m-w-s039-a047-w014-01	سُوءِ	س و أ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:47:19	39:47	39:47	19	w-s039-a047-w015	39:47:15	m-w-s039-a047-w015-02	الْعَذَابِ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:39:47:20	39:47	39:47	20	w-s039-a047-w016	39:47:16	m-w-s039-a047-w016-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:39:47:21	39:47	39:47	21	w-s039-a047-w017	39:47:17	m-w-s039-a047-w017-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:39:47:23	39:47	39:47	23	w-s039-a047-w018	39:47:18	m-w-s039-a047-w018-02	وَبَدَا	ب د و	لـ;مِن	position_crosswalk	morpheme_aligned
q:39:47:24	39:47	39:47	24	w-s039-a047-w019	39:47:19	m-w-s039-a047-w019-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:47:25	39:47	39:47	25	w-s039-a047-w019	39:47:19	m-w-s039-a047-w019-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:39:47:26	39:47	39:47	26	w-s039-a047-w020	39:47:20	m-w-s039-a047-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:47:27	39:47	39:47	27	w-s039-a047-w021	39:47:21	m-w-s039-a047-w021-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:47:28	39:47	39:47	28	w-s039-a047-w022	39:47:22	m-w-s039-a047-w022-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:39:47:30	39:47	39:47	30	w-s039-a047-w024	39:47:24	m-w-s039-a047-w024-01	يَكُونُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:39:47:31	39:47	39:47	31	w-s039-a047-w025	39:47:25	m-w-s039-a047-w025-01	يَحْتَسِبُونَ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:39:48:2	39:48	39:48	2	w-s039-a048-w001	39:48:1	m-w-s039-a048-w001-02	وَبَدَا	ب د و	لـ	position_crosswalk	morpheme_aligned
q:39:48:3	39:48	39:48	3	w-s039-a048-w002	39:48:2	m-w-s039-a048-w002-01			لـ	position_crosswalk	morpheme_aligned
q:39:48:4	39:48	39:48	4	w-s039-a048-w002	39:48:2	m-w-s039-a048-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:39:48:5	39:48	39:48	5	w-s039-a048-w003	39:48:3	m-w-s039-a048-w003-01	سَيِّئَاتُ	س و أ		position_crosswalk	morpheme_aligned
q:39:48:6	39:48	39:48	6	w-s039-a048-w004	39:48:4	m-w-s039-a048-w004-01	مَا			position_crosswalk	morpheme_aligned
q:39:48:7	39:48	39:48	7	w-s039-a048-w005	39:48:5	m-w-s039-a048-w005-01	كَسَبُوا	ك س ب		position_crosswalk	morpheme_aligned
q:39:48:9	39:48	39:48	9	w-s039-a048-w006	39:48:6	m-w-s039-a048-w006-02	وَحَاقَ	ح ي ق	بـ	position_crosswalk	morpheme_aligned
q:39:48:10	39:48	39:48	10	w-s039-a048-w007	39:48:7	m-w-s039-a048-w007-01			بـ	position_crosswalk	morpheme_aligned
q:39:48:11	39:48	39:48	11	w-s039-a048-w007	39:48:7	m-w-s039-a048-w007-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:39:48:12	39:48	39:48	12	w-s039-a048-w008	39:48:8	m-w-s039-a048-w008-01	مَا			position_crosswalk	morpheme_aligned
q:39:48:13	39:48	39:48	13	w-s039-a048-w009	39:48:9	m-w-s039-a048-w009-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:39:48:14	39:48	39:48	14	w-s039-a048-w010	39:48:10	m-w-s039-a048-w010-02;m-w-s039-a048-w010-01			بـ	position_crosswalk	morpheme_aligned
q:39:48:15	39:48	39:48	15	w-s039-a048-w011	39:48:11	m-w-s039-a048-w011-01	يَسْتَهْزِئُونَ	ه ز أ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:49:3	39:49	39:49	3	w-s039-a049-w002	39:49:2	m-w-s039-a049-w002-01	مَسَّ	م س س		position_crosswalk	morpheme_aligned
q:39:49:4	39:49	39:49	4	w-s039-a049-w003	39:49:3	m-w-s039-a049-w003-02	الْإِنْسَانَ	أ ن س		position_crosswalk	morpheme_aligned
q:39:49:5	39:49	39:49	5	w-s039-a049-w004	39:49:4	m-w-s039-a049-w004-01	ضُرٌّ	ض ر ر		position_crosswalk	morpheme_aligned
q:39:49:6	39:49	39:49	6	w-s039-a049-w005	39:49:5	m-w-s039-a049-w005-01;m-w-s039-a049-w005-02	دَعَانَا	د ع و		position_crosswalk	morpheme_aligned
q:39:49:9	39:49	39:49	9	w-s039-a049-w008	39:49:8	m-w-s039-a049-w008-01	خَوَّلْنَاهُ	خ و ل		position_crosswalk	morpheme_aligned
q:39:49:10	39:49	39:49	10	w-s039-a049-w009	39:49:9	m-w-s039-a049-w009-01	نِعْمَةً	ن ع م	مِن	position_crosswalk	morpheme_aligned
q:39:49:11	39:49	39:49	11	w-s039-a049-w010	39:49:10	m-w-s039-a049-w010-02;m-w-s039-a049-w010-01			مِن	position_crosswalk	morpheme_aligned
q:39:49:12	39:49	39:49	12	w-s039-a049-w011	39:49:11	m-w-s039-a049-w011-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:39:49:13	39:49	39:49	13	w-s039-a049-w012	39:49:12		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:39:49:14	39:49	39:49	14	w-s039-a049-w013	39:49:13	m-w-s039-a049-w013-01	أُوتِيْتُهُ	أ ت ي	عَلَى	position_crosswalk	morpheme_aligned
q:39:49:15	39:49	39:49	15	w-s039-a049-w014	39:49:14	m-w-s039-a049-w014-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:49:16	39:49	39:49	16	w-s039-a049-w015	39:49:15	m-w-s039-a049-w015-01	عِلْمٍ	ع ل م	عَلَى	position_crosswalk	morpheme_aligned
q:39:49:18	39:49	39:49	18	w-s039-a049-w017	39:49:17	m-w-s039-a049-w017-01	هِيَ			position_crosswalk	morpheme_aligned
q:39:49:19	39:49	39:49	19	w-s039-a049-w018	39:49:18	m-w-s039-a049-w018-01	فِتْنَةٌ	ف ت ن		position_crosswalk	morpheme_aligned
q:39:49:21	39:49	39:49	21	w-s039-a049-w019	39:49:19	m-w-s039-a049-w019-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:39:49:22	39:49	39:49	22	w-s039-a049-w020	39:49:20	m-w-s039-a049-w020-01	أَكْثَرَهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:39:49:24	39:49	39:49	24	w-s039-a049-w022	39:49:22	m-w-s039-a049-w022-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:39:50:2	39:50	39:50	2	w-s039-a050-w002	39:50:2	m-w-s039-a050-w002-01;m-w-s039-a050-w002-02	قَالَهَا	ق و ل		position_crosswalk	morpheme_aligned
q:39:50:3	39:50	39:50	3	w-s039-a050-w003	39:50:3	m-w-s039-a050-w003-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:39:50:4	39:50	39:50	4	w-s039-a050-w004	39:50:4	m-w-s039-a050-w004-01			مِن	position_crosswalk	morpheme_aligned
q:39:50:5	39:50	39:50	5	w-s039-a050-w005	39:50:5	m-w-s039-a050-w005-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:39:50:8	39:50	39:50	8	w-s039-a050-w007	39:50:7	m-w-s039-a050-w007-01	أَغْنَى	غ ن ي	عَن	position_crosswalk	morpheme_aligned
q:39:50:9	39:50	39:50	9	w-s039-a050-w008	39:50:8	m-w-s039-a050-w008-02;m-w-s039-a050-w008-01			عَن	position_crosswalk	morpheme_aligned
q:39:50:10	39:50	39:50	10	w-s039-a050-w009	39:50:9	m-w-s039-a050-w009-01	مَا			position_crosswalk	morpheme_aligned
q:39:50:11	39:50	39:50	11	w-s039-a050-w010	39:50:10	m-w-s039-a050-w010-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:39:50:12	39:50	39:50	12	w-s039-a050-w011	39:50:11	m-w-s039-a050-w011-01	يَكْسِبُونَ	ك س ب		position_crosswalk	morpheme_aligned
q:39:51:2	39:51	39:51	2	w-s039-a051-w001	39:51:1	m-w-s039-a051-w001-02;m-w-s039-a051-w001-03	فَأَصَابَهُمْ	ص و ب		position_crosswalk	morpheme_aligned
q:39:51:3	39:51	39:51	3	w-s039-a051-w002	39:51:2	m-w-s039-a051-w002-01	سَيِّئَاتُ	س و أ		position_crosswalk	morpheme_aligned
q:39:51:4	39:51	39:51	4	w-s039-a051-w003	39:51:3	m-w-s039-a051-w003-01	مَا			position_crosswalk	morpheme_aligned
q:39:51:5	39:51	39:51	5	w-s039-a051-w004	39:51:4	m-w-s039-a051-w004-01	كَسَبُوا	ك س ب		position_crosswalk	morpheme_aligned
q:39:51:7	39:51	39:51	7	w-s039-a051-w005	39:51:5	m-w-s039-a051-w005-02	وَالَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:39:51:8	39:51	39:51	8	w-s039-a051-w006	39:51:6	m-w-s039-a051-w006-01	ظَلَمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:39:51:9	39:51	39:51	9	w-s039-a051-w007	39:51:7	m-w-s039-a051-w007-01			مِن	position_crosswalk	morpheme_aligned
q:39:51:10	39:51	39:51	10	w-s039-a051-w008	39:51:8	m-w-s039-a051-w008-01	هَؤُلَاءِ		مِن	position_crosswalk	morpheme_aligned
q:39:51:11	39:51	39:51	11	w-s039-a051-w009	39:51:9	m-w-s039-a051-w009-02;m-w-s039-a051-w009-03	سَيُصِيبُهُمْ	ص و ب		position_crosswalk	morpheme_aligned
q:39:51:12	39:51	39:51	12	w-s039-a051-w010	39:51:10	m-w-s039-a051-w010-01	سَيِّئَاتُ	س و أ		surface_root_sequence_fallback	morpheme_aligned
q:39:51:13	39:51	39:51	13	w-s039-a051-w011	39:51:11	m-w-s039-a051-w011-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:39:51:14	39:51	39:51	14	w-s039-a051-w012	39:51:12	m-w-s039-a051-w012-01	كَسَبُوا	ك س ب		surface_root_sequence_fallback	morpheme_aligned
q:39:51:17	39:51	39:51	17	w-s039-a051-w014	39:51:14	m-w-s039-a051-w014-01	هُمْ		بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:51:18	39:51	39:51	18	w-s039-a051-w015	39:51:15	m-w-s039-a051-w015-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:51:19	39:51	39:51	19	w-s039-a051-w015	39:51:15	m-w-s039-a051-w015-02	بِمُعْجِزِينَ	ع ج ز	بـ	position_crosswalk	morpheme_aligned
q:39:52:3	39:52	39:52	3	w-s039-a052-w002	39:52:2	m-w-s039-a052-w002-01	يَعْلَمُوا	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:39:52:4	39:52	39:52	4	w-s039-a052-w003	39:52:3	m-w-s039-a052-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:39:52:5	39:52	39:52	5	w-s039-a052-w004	39:52:4	m-w-s039-a052-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
