cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-39_4-00184	39:4	w-s039-a004-w005	w-s039-a004-w003	ء خ ذ	ء ل ه	2	1	6	2	113	204	intra_ayah:39:4:root:1
co-39_4-00185	39:4	w-s039-a004-w005	w-s039-a004-w014	ء خ ذ	ء ل ه	9	1	6	2	113	204	intra_ayah:39:4:root:1
co-39_4-00186	39:4	w-s039-a004-w003	w-s039-a004-w009	ء ل ه	خ ل ق	6	3	4	2	82	162	intra_ayah:39:4:root:10
co-39_4-00187	39:4	w-s039-a004-w014	w-s039-a004-w009	ء ل ه	خ ل ق	5	3	4	2	82	162	intra_ayah:39:4:root:10
co-39_4-00188	39:4	w-s039-a004-w003	w-s039-a004-w002	ء ل ه	ر و د	1	1	8	2	65	146	intra_ayah:39:4:root:11
co-39_4-00189	39:4	w-s039-a004-w014	w-s039-a004-w002	ء ل ه	ر و د	12	1	8	2	65	146	intra_ayah:39:4:root:11
co-39_4-00190	39:4	w-s039-a004-w003	w-s039-a004-w012	ء ل ه	س ب ح	9	1	6	2	38	65	intra_ayah:39:4:root:12
co-39_4-00191	39:4	w-s039-a004-w014	w-s039-a004-w012	ء ل ه	س ب ح	2	1	6	2	38	65	intra_ayah:39:4:root:12
co-39_4-00192	39:4	w-s039-a004-w003	w-s039-a004-w011	ء ل ه	ش ي ء	8	2	5	2	282	596	intra_ayah:39:4:root:13
co-39_4-00193	39:4	w-s039-a004-w014	w-s039-a004-w011	ء ل ه	ش ي ء	3	2	5	2	282	596	intra_ayah:39:4:root:13
co-39_4-00194	39:4	w-s039-a004-w003	w-s039-a004-w007	ء ل ه	ص ف و	4	3	4	2	9	17	intra_ayah:39:4:root:14
co-39_4-00195	39:4	w-s039-a004-w014	w-s039-a004-w007	ء ل ه	ص ف و	7	3	4	2	9	17	intra_ayah:39:4:root:14
co-39_4-00196	39:4	w-s039-a004-w003	w-s039-a004-w016	ء ل ه	ق ه ر	13	2	9	2	7	12	intra_ayah:39:4:root:15
co-39_4-00197	39:4	w-s039-a004-w014	w-s039-a004-w016	ء ل ه	ق ه ر	2	2	9	2	7	12	intra_ayah:39:4:root:15
co-39_4-00198	39:4	w-s039-a004-w003	w-s039-a004-w015	ء ل ه	و ح د	12	1	8	2	43	92	intra_ayah:39:4:root:16
co-39_4-00199	39:4	w-s039-a004-w014	w-s039-a004-w015	ء ل ه	و ح د	1	1	8	2	43	92	intra_ayah:39:4:root:16
co-39_4-00200	39:4	w-s039-a004-w003	w-s039-a004-w006	ء ل ه	و ل د	3	2	5	2	42	104	intra_ayah:39:4:root:17
co-39_4-00201	39:4	w-s039-a004-w014	w-s039-a004-w006	ء ل ه	و ل د	8	2	5	2	42	104	intra_ayah:39:4:root:17
co-39_4-00202	39:4	w-s039-a004-w009	w-s039-a004-w002	خ ل ق	ر و د	7	5	5	1	5	6	intra_ayah:39:4:root:18
co-39_4-00203	39:4	w-s039-a004-w009	w-s039-a004-w012	خ ل ق	س ب ح	3	2	2	1	9	10	intra_ayah:39:4:root:19
co-39_4-00204	39:4	w-s039-a004-w005	w-s039-a004-w009	ء خ ذ	خ ل ق	4	3	3	1	8	13	intra_ayah:39:4:root:2
co-39_4-00205	39:4	w-s039-a004-w009	w-s039-a004-w011	خ ل ق	ش ي ء	2	1	1	1	41	70	intra_ayah:39:4:root:20
co-39_4-00206	39:4	w-s039-a004-w009	w-s039-a004-w007	خ ل ق	ص ف و	2	1	1	1	2	2	intra_ayah:39:4:root:21
co-39_4-00207	39:4	w-s039-a004-w009	w-s039-a004-w016	خ ل ق	ق ه ر	7	5	5	1	2	5	intra_ayah:39:4:root:22
co-39_4-00208	39:4	w-s039-a004-w009	w-s039-a004-w015	خ ل ق	و ح د	6	4	4	1	7	14	intra_ayah:39:4:root:23
co-39_4-00209	39:4	w-s039-a004-w009	w-s039-a004-w006	خ ل ق	و ل د	3	2	2	1	7	9	intra_ayah:39:4:root:24
co-39_4-00210	39:4	w-s039-a004-w002	w-s039-a004-w012	ر و د	س ب ح	10	7	7	1	1	1	intra_ayah:39:4:root:25
co-39_4-00211	39:4	w-s039-a004-w002	w-s039-a004-w011	ر و د	ش ي ء	9	6	6	1	19	28	intra_ayah:39:4:root:26
co-39_4-00212	39:4	w-s039-a004-w002	w-s039-a004-w007	ر و د	ص ف و	5	4	4	1	1	1	intra_ayah:39:4:root:27
co-39_4-00213	39:4	w-s039-a004-w002	w-s039-a004-w016	ر و د	ق ه ر	14	10	10	1	1	1	intra_ayah:39:4:root:28
co-39_4-00214	39:4	w-s039-a004-w002	w-s039-a004-w015	ر و د	و ح د	13	9	9	1	1	1	intra_ayah:39:4:root:29
co-39_4-00215	39:4	w-s039-a004-w005	w-s039-a004-w002	ء خ ذ	ر و د	3	2	2	1	12	16	intra_ayah:39:4:root:3
co-39_4-00216	39:4	w-s039-a004-w002	w-s039-a004-w006	ر و د	و ل د	4	3	3	1	4	27	intra_ayah:39:4:root:30
co-39_4-00217	39:4	w-s039-a004-w012	w-s039-a004-w011	س ب ح	ش ي ء	1	1	1	1	8	10	intra_ayah:39:4:root:31
co-39_4-00218	39:4	w-s039-a004-w012	w-s039-a004-w007	س ب ح	ص ف و	5	3	3	1	1	1	intra_ayah:39:4:root:32
co-39_4-00219	39:4	w-s039-a004-w012	w-s039-a004-w016	س ب ح	ق ه ر	4	3	3	1	1	1	intra_ayah:39:4:root:33
co-39_4-00220	39:4	w-s039-a004-w012	w-s039-a004-w015	س ب ح	و ح د	3	2	2	1	3	3	intra_ayah:39:4:root:34
co-39_4-00221	39:4	w-s039-a004-w012	w-s039-a004-w006	س ب ح	و ل د	6	4	4	1	7	7	intra_ayah:39:4:root:35
co-39_4-00222	39:4	w-s039-a004-w011	w-s039-a004-w007	ش ي ء	ص ف و	4	2	2	1	3	3	intra_ayah:39:4:root:36
co-39_4-00223	39:4	w-s039-a004-w011	w-s039-a004-w016	ش ي ء	ق ه ر	5	4	4	1	3	3	intra_ayah:39:4:root:37
co-39_4-00224	39:4	w-s039-a004-w011	w-s039-a004-w015	ش ي ء	و ح د	4	3	3	1	12	15	intra_ayah:39:4:root:38
co-39_4-00225	39:4	w-s039-a004-w011	w-s039-a004-w006	ش ي ء	و ل د	5	3	3	1	16	22	intra_ayah:39:4:root:39
co-39_4-00226	39:4	w-s039-a004-w005	w-s039-a004-w012	ء خ ذ	س ب ح	7	5	5	1	9	9	intra_ayah:39:4:root:4
co-39_4-00227	39:4	w-s039-a004-w007	w-s039-a004-w016	ص ف و	ق ه ر	9	6	6	1	1	1	intra_ayah:39:4:root:40
co-39_4-00228	39:4	w-s039-a004-w007	w-s039-a004-w015	ص ف و	و ح د	8	5	5	1	1	1	intra_ayah:39:4:root:41
co-39_4-00229	39:4	w-s039-a004-w007	w-s039-a004-w006	ص ف و	و ل د	1	1	1	1	1	1	intra_ayah:39:4:root:42
co-39_4-00230	39:4	w-s039-a004-w016	w-s039-a004-w015	ق ه ر	و ح د	1	1	1	1	6	6	intra_ayah:39:4:root:43
co-39_4-00231	39:4	w-s039-a004-w016	w-s039-a004-w006	ق ه ر	و ل د	10	7	7	1	1	1	intra_ayah:39:4:root:44
co-39_4-00232	39:4	w-s039-a004-w015	w-s039-a004-w006	و ح د	و ل د	9	6	6	1	4	12	intra_ayah:39:4:root:45
co-39_4-00233	39:4	w-s039-a004-w005	w-s039-a004-w011	ء خ ذ	ش ي ء	6	4	4	1	26	34	intra_ayah:39:4:root:5
co-39_4-00234	39:4	w-s039-a004-w005	w-s039-a004-w007	ء خ ذ	ص ف و	2	2	2	1	4	4	intra_ayah:39:4:root:6
co-39_4-00235	39:4	w-s039-a004-w005	w-s039-a004-w016	ء خ ذ	ق ه ر	11	8	8	1	2	2	intra_ayah:39:4:root:7
co-39_4-00236	39:4	w-s039-a004-w005	w-s039-a004-w015	ء خ ذ	و ح د	10	7	7	1	7	9	intra_ayah:39:4:root:8
co-39_4-00237	39:4	w-s039-a004-w005	w-s039-a004-w006	ء خ ذ	و ل د	1	1	1	1	15	15	intra_ayah:39:4:root:9
co-39_5-00238	39:5	w-s039-a005-w018	w-s039-a005-w003	ء ج ل	ء ر ض	15	13	13	1	8	9	intra_ayah:39:5:root:1
co-39_5-00239	39:5	w-s039-a005-w018	w-s039-a005-w015	ء ج ل	ق م ر	3	3	3	1	4	4	intra_ayah:39:5:root:10
co-39_5-00240	39:5	w-s039-a005-w016	w-s039-a005-w005	ك ل ل	ك و ر	11	6	9	2	1	2	intra_ayah:39:5:root:100
co-39_5-00241	39:5	w-s039-a005-w016	w-s039-a005-w009	ك ل ل	ك و ر	7	6	9	2	1	2	intra_ayah:39:5:root:100
co-39_5-00242	39:5	w-s039-a005-w016	w-s039-a005-w006	ك ل ل	ل ي ل	10	4	8	2	8	12	intra_ayah:39:5:root:101
co-39_5-00243	39:5	w-s039-a005-w016	w-s039-a005-w012	ك ل ل	ل ي ل	4	4	8	2	8	12	intra_ayah:39:5:root:101
co-39_5-00244	39:5	w-s039-a005-w016	w-s039-a005-w008	ك ل ل	ن ه ر	8	5	7	2	12	20	intra_ayah:39:5:root:102
co-39_5-00245	39:5	w-s039-a005-w016	w-s039-a005-w010	ك ل ل	ن ه ر	6	5	7	2	12	20	intra_ayah:39:5:root:102
co-39_5-00246	39:5	w-s039-a005-w005	w-s039-a005-w006	ك و ر	ل ي ل	1	1	5	4	1	4	intra_ayah:39:5:root:103
co-39_5-00247	39:5	w-s039-a005-w005	w-s039-a005-w012	ك و ر	ل ي ل	7	1	5	4	1	4	intra_ayah:39:5:root:103
co-39_5-00248	39:5	w-s039-a005-w009	w-s039-a005-w006	ك و ر	ل ي ل	3	1	5	4	1	4	intra_ayah:39:5:root:103
co-39_5-00249	39:5	w-s039-a005-w009	w-s039-a005-w012	ك و ر	ل ي ل	3	1	5	4	1	4	intra_ayah:39:5:root:103
co-39_5-00250	39:5	w-s039-a005-w005	w-s039-a005-w008	ك و ر	ن ه ر	3	1	4	4	1	4	intra_ayah:39:5:root:104
co-39_5-00251	39:5	w-s039-a005-w005	w-s039-a005-w010	ك و ر	ن ه ر	5	1	4	4	1	4	intra_ayah:39:5:root:104
co-39_5-00252	39:5	w-s039-a005-w009	w-s039-a005-w008	ك و ر	ن ه ر	1	1	4	4	1	4	intra_ayah:39:5:root:104
co-39_5-00253	39:5	w-s039-a005-w009	w-s039-a005-w010	ك و ر	ن ه ر	1	1	4	4	1	4	intra_ayah:39:5:root:104
co-39_5-00254	39:5	w-s039-a005-w006	w-s039-a005-w008	ل ي ل	ن ه ر	2	1	3	4	42	65	intra_ayah:39:5:root:105
co-39_5-00255	39:5	w-s039-a005-w006	w-s039-a005-w010	ل ي ل	ن ه ر	4	1	3	4	42	65	intra_ayah:39:5:root:105
co-39_5-00256	39:5	w-s039-a005-w012	w-s039-a005-w008	ل ي ل	ن ه ر	4	1	3	4	42	65	intra_ayah:39:5:root:105
co-39_5-00257	39:5	w-s039-a005-w012	w-s039-a005-w010	ل ي ل	ن ه ر	2	1	3	4	42	65	intra_ayah:39:5:root:105
co-39_5-00258	39:5	w-s039-a005-w018	w-s039-a005-w016	ء ج ل	ك ل ل	2	2	2	1	11	14	intra_ayah:39:5:root:11
co-39_5-00259	39:5	w-s039-a005-w018	w-s039-a005-w005	ء ج ل	ك و ر	13	8	11	2	1	2	intra_ayah:39:5:root:12
co-39_5-00260	39:5	w-s039-a005-w018	w-s039-a005-w009	ء ج ل	ك و ر	9	8	11	2	1	2	intra_ayah:39:5:root:12
co-39_5-00261	39:5	w-s039-a005-w018	w-s039-a005-w006	ء ج ل	ل ي ل	12	6	10	2	4	7	intra_ayah:39:5:root:13
co-39_5-00262	39:5	w-s039-a005-w018	w-s039-a005-w012	ء ج ل	ل ي ل	6	6	10	2	4	7	intra_ayah:39:5:root:13
co-39_5-00263	39:5	w-s039-a005-w018	w-s039-a005-w008	ء ج ل	ن ه ر	10	7	9	2	4	7	intra_ayah:39:5:root:14
co-39_5-00264	39:5	w-s039-a005-w018	w-s039-a005-w010	ء ج ل	ن ه ر	8	7	9	2	4	7	intra_ayah:39:5:root:14
co-39_5-00265	39:5	w-s039-a005-w003	w-s039-a005-w017	ء ر ض	ج ر ي	14	12	12	1	6	9	intra_ayah:39:5:root:15
co-39_5-00266	39:5	w-s039-a005-w003	w-s039-a005-w004	ء ر ض	ح ق ق	1	1	1	1	30	31	intra_ayah:39:5:root:16
co-39_5-00267	39:5	w-s039-a005-w003	w-s039-a005-w001	ء ر ض	خ ل ق	2	2	2	1	64	83	intra_ayah:39:5:root:17
co-39_5-00268	39:5	w-s039-a005-w003	w-s039-a005-w013	ء ر ض	س خ ر	10	8	8	1	8	12	intra_ayah:39:5:root:18
co-39_5-00269	39:5	w-s039-a005-w003	w-s039-a005-w002	ء ر ض	س م و	1	1	14	2	224	263	intra_ayah:39:5:root:19
co-39_5-00270	39:5	w-s039-a005-w003	w-s039-a005-w019	ء ر ض	س م و	16	1	14	2	224	263	intra_ayah:39:5:root:19
co-39_5-00271	39:5	w-s039-a005-w018	w-s039-a005-w017	ء ج ل	ج ر ي	1	1	1	1	4	4	intra_ayah:39:5:root:2
co-39_5-00272	39:5	w-s039-a005-w003	w-s039-a005-w014	ء ر ض	ش م س	11	9	9	1	4	4	intra_ayah:39:5:root:20
co-39_5-00273	39:5	w-s039-a005-w003	w-s039-a005-w022	ء ر ض	ع ز ز	19	15	15	1	14	14	intra_ayah:39:5:root:21
co-39_5-00274	39:5	w-s039-a005-w003	w-s039-a005-w023	ء ر ض	غ ف ر	20	16	16	1	20	24	intra_ayah:39:5:root:22
co-39_5-00275	39:5	w-s039-a005-w003	w-s039-a005-w015	ء ر ض	ق م ر	12	10	10	1	4	4	intra_ayah:39:5:root:23
co-39_5-00276	39:5	w-s039-a005-w003	w-s039-a005-w016	ء ر ض	ك ل ل	13	11	11	1	62	70	intra_ayah:39:5:root:24
co-39_5-00277	39:5	w-s039-a005-w003	w-s039-a005-w005	ء ر ض	ك و ر	2	2	5	2	1	2	intra_ayah:39:5:root:25
co-39_5-00278	39:5	w-s039-a005-w003	w-s039-a005-w009	ء ر ض	ك و ر	6	2	5	2	1	2	intra_ayah:39:5:root:25
co-39_5-00279	39:5	w-s039-a005-w003	w-s039-a005-w006	ء ر ض	ل ي ل	3	3	7	2	9	14	intra_ayah:39:5:root:26
co-39_5-00280	39:5	w-s039-a005-w003	w-s039-a005-w012	ء ر ض	ل ي ل	9	3	7	2	9	14	intra_ayah:39:5:root:26
co-39_5-00281	39:5	w-s039-a005-w003	w-s039-a005-w008	ء ر ض	ن ه ر	5	4	6	2	13	18	intra_ayah:39:5:root:27
co-39_5-00282	39:5	w-s039-a005-w003	w-s039-a005-w010	ء ر ض	ن ه ر	7	4	6	2	13	18	intra_ayah:39:5:root:27
co-39_5-00283	39:5	w-s039-a005-w017	w-s039-a005-w004	ج ر ي	ح ق ق	13	11	11	1	3	3	intra_ayah:39:5:root:28
co-39_5-00284	39:5	w-s039-a005-w017	w-s039-a005-w001	ج ر ي	خ ل ق	16	14	14	1	3	3	intra_ayah:39:5:root:29
co-39_5-00285	39:5	w-s039-a005-w018	w-s039-a005-w004	ء ج ل	ح ق ق	14	12	12	1	4	7	intra_ayah:39:5:root:3
co-39_5-00286	39:5	w-s039-a005-w017	w-s039-a005-w013	ج ر ي	س خ ر	4	4	4	1	9	10	intra_ayah:39:5:root:30
co-39_5-00287	39:5	w-s039-a005-w017	w-s039-a005-w002	ج ر ي	س م و	15	2	13	2	9	14	intra_ayah:39:5:root:31
co-39_5-00288	39:5	w-s039-a005-w017	w-s039-a005-w019	ج ر ي	س م و	2	2	13	2	9	14	intra_ayah:39:5:root:31
co-39_5-00289	39:5	w-s039-a005-w017	w-s039-a005-w014	ج ر ي	ش م س	3	3	3	1	5	5	intra_ayah:39:5:root:32
co-39_5-00290	39:5	w-s039-a005-w017	w-s039-a005-w022	ج ر ي	ع ز ز	5	3	3	1	2	2	intra_ayah:39:5:root:33
co-39_5-00291	39:5	w-s039-a005-w017	w-s039-a005-w023	ج ر ي	غ ف ر	6	4	4	1	5	5	intra_ayah:39:5:root:34
co-39_5-00292	39:5	w-s039-a005-w017	w-s039-a005-w015	ج ر ي	ق م ر	2	2	2	1	4	4	intra_ayah:39:5:root:35
co-39_5-00293	39:5	w-s039-a005-w017	w-s039-a005-w016	ج ر ي	ك ل ل	1	1	1	1	11	11	intra_ayah:39:5:root:36
co-39_5-00294	39:5	w-s039-a005-w017	w-s039-a005-w005	ج ر ي	ك و ر	12	7	10	2	1	2	intra_ayah:39:5:root:37
co-39_5-00295	39:5	w-s039-a005-w017	w-s039-a005-w009	ج ر ي	ك و ر	8	7	10	2	1	2	intra_ayah:39:5:root:37
co-39_5-00296	39:5	w-s039-a005-w017	w-s039-a005-w006	ج ر ي	ل ي ل	11	5	9	2	4	7	intra_ayah:39:5:root:38
co-39_5-00297	39:5	w-s039-a005-w017	w-s039-a005-w012	ج ر ي	ل ي ل	5	5	9	2	4	7	intra_ayah:39:5:root:38
co-39_5-00298	39:5	w-s039-a005-w017	w-s039-a005-w008	ج ر ي	ن ه ر	9	6	8	2	45	48	intra_ayah:39:5:root:39
co-39_5-00299	39:5	w-s039-a005-w017	w-s039-a005-w010	ج ر ي	ن ه ر	7	6	8	2	45	48	intra_ayah:39:5:root:39
co-39_5-00300	39:5	w-s039-a005-w018	w-s039-a005-w001	ء ج ل	خ ل ق	17	15	15	1	8	12	intra_ayah:39:5:root:4
co-39_5-00301	39:5	w-s039-a005-w004	w-s039-a005-w001	ح ق ق	خ ل ق	3	3	3	1	16	18	intra_ayah:39:5:root:40
co-39_5-00302	39:5	w-s039-a005-w004	w-s039-a005-w013	ح ق ق	س خ ر	9	7	7	1	1	1	intra_ayah:39:5:root:41
co-39_5-00303	39:5	w-s039-a005-w004	w-s039-a005-w002	ح ق ق	س م و	2	2	13	2	23	28	intra_ayah:39:5:root:42
co-39_5-00304	39:5	w-s039-a005-w004	w-s039-a005-w019	ح ق ق	س م و	15	2	13	2	23	28	intra_ayah:39:5:root:42
co-39_5-00305	39:5	w-s039-a005-w004	w-s039-a005-w014	ح ق ق	ش م س	10	8	8	1	3	3	intra_ayah:39:5:root:43
co-39_5-00306	39:5	w-s039-a005-w004	w-s039-a005-w022	ح ق ق	ع ز ز	18	14	14	1	8	8	intra_ayah:39:5:root:44
co-39_5-00307	39:5	w-s039-a005-w004	w-s039-a005-w023	ح ق ق	غ ف ر	19	15	15	1	5	5	intra_ayah:39:5:root:45
co-39_5-00308	39:5	w-s039-a005-w004	w-s039-a005-w015	ح ق ق	ق م ر	11	9	9	1	3	3	intra_ayah:39:5:root:46
co-39_5-00309	39:5	w-s039-a005-w004	w-s039-a005-w016	ح ق ق	ك ل ل	12	10	10	1	23	25	intra_ayah:39:5:root:47
co-39_5-00310	39:5	w-s039-a005-w004	w-s039-a005-w005	ح ق ق	ك و ر	1	1	4	2	1	2	intra_ayah:39:5:root:48
co-39_5-00311	39:5	w-s039-a005-w004	w-s039-a005-w009	ح ق ق	ك و ر	5	1	4	2	1	2	intra_ayah:39:5:root:48
co-39_5-00312	39:5	w-s039-a005-w004	w-s039-a005-w006	ح ق ق	ل ي ل	2	2	6	2	1	2	intra_ayah:39:5:root:49
co-39_5-00313	39:5	w-s039-a005-w004	w-s039-a005-w012	ح ق ق	ل ي ل	8	2	6	2	1	2	intra_ayah:39:5:root:49
co-39_5-00314	39:5	w-s039-a005-w018	w-s039-a005-w013	ء ج ل	س خ ر	5	5	5	1	4	4	intra_ayah:39:5:root:5
co-39_5-00315	39:5	w-s039-a005-w004	w-s039-a005-w008	ح ق ق	ن ه ر	4	3	5	2	3	4	intra_ayah:39:5:root:50
co-39_5-00316	39:5	w-s039-a005-w004	w-s039-a005-w010	ح ق ق	ن ه ر	6	3	5	2	3	4	intra_ayah:39:5:root:50
co-39_5-00317	39:5	w-s039-a005-w001	w-s039-a005-w013	خ ل ق	س خ ر	12	10	10	1	5	7	intra_ayah:39:5:root:51
co-39_5-00318	39:5	w-s039-a005-w001	w-s039-a005-w002	خ ل ق	س م و	1	1	16	2	66	93	intra_ayah:39:5:root:52
co-39_5-00319	39:5	w-s039-a005-w001	w-s039-a005-w019	خ ل ق	س م و	18	1	16	2	66	93	intra_ayah:39:5:root:52
co-39_5-00320	39:5	w-s039-a005-w001	w-s039-a005-w014	خ ل ق	ش م س	13	11	11	1	6	8	intra_ayah:39:5:root:53
co-39_5-00321	39:5	w-s039-a005-w001	w-s039-a005-w022	خ ل ق	ع ز ز	21	17	17	1	6	7	intra_ayah:39:5:root:54
co-39_5-00322	39:5	w-s039-a005-w001	w-s039-a005-w023	خ ل ق	غ ف ر	22	18	18	1	3	3	intra_ayah:39:5:root:55
co-39_5-00323	39:5	w-s039-a005-w001	w-s039-a005-w015	خ ل ق	ق م ر	14	12	12	1	6	8	intra_ayah:39:5:root:56
co-39_5-00324	39:5	w-s039-a005-w001	w-s039-a005-w016	خ ل ق	ك ل ل	15	13	13	1	29	44	intra_ayah:39:5:root:57
co-39_5-00325	39:5	w-s039-a005-w001	w-s039-a005-w005	خ ل ق	ك و ر	4	4	7	2	1	2	intra_ayah:39:5:root:58
co-39_5-00326	39:5	w-s039-a005-w001	w-s039-a005-w009	خ ل ق	ك و ر	8	4	7	2	1	2	intra_ayah:39:5:root:58
co-39_5-00327	39:5	w-s039-a005-w001	w-s039-a005-w006	خ ل ق	ل ي ل	5	5	9	2	7	9	intra_ayah:39:5:root:59
co-39_5-00328	39:5	w-s039-a005-w001	w-s039-a005-w012	خ ل ق	ل ي ل	11	5	9	2	7	9	intra_ayah:39:5:root:59
co-39_5-00329	39:5	w-s039-a005-w018	w-s039-a005-w002	ء ج ل	س م و	16	1	14	2	23	33	intra_ayah:39:5:root:6
co-39_5-00330	39:5	w-s039-a005-w018	w-s039-a005-w019	ء ج ل	س م و	1	1	14	2	23	33	intra_ayah:39:5:root:6
co-39_5-00331	39:5	w-s039-a005-w001	w-s039-a005-w008	خ ل ق	ن ه ر	7	6	8	2	8	10	intra_ayah:39:5:root:60
co-39_5-00332	39:5	w-s039-a005-w001	w-s039-a005-w010	خ ل ق	ن ه ر	9	6	8	2	8	10	intra_ayah:39:5:root:60
co-39_5-00333	39:5	w-s039-a005-w013	w-s039-a005-w002	س خ ر	س م و	11	6	9	2	14	21	intra_ayah:39:5:root:61
co-39_5-00334	39:5	w-s039-a005-w013	w-s039-a005-w019	س خ ر	س م و	6	6	9	2	14	21	intra_ayah:39:5:root:61
co-39_5-00335	39:5	w-s039-a005-w013	w-s039-a005-w014	س خ ر	ش م س	1	1	1	1	8	10	intra_ayah:39:5:root:62
co-39_5-00336	39:5	w-s039-a005-w013	w-s039-a005-w022	س خ ر	ع ز ز	9	7	7	1	1	1	intra_ayah:39:5:root:63
co-39_5-00337	39:5	w-s039-a005-w013	w-s039-a005-w023	س خ ر	غ ف ر	10	8	8	1	1	1	intra_ayah:39:5:root:64
co-39_5-00338	39:5	w-s039-a005-w013	w-s039-a005-w015	س خ ر	ق م ر	2	2	2	1	8	10	intra_ayah:39:5:root:65
co-39_5-00339	39:5	w-s039-a005-w013	w-s039-a005-w016	س خ ر	ك ل ل	3	3	3	1	7	10	intra_ayah:39:5:root:66
co-39_5-00340	39:5	w-s039-a005-w013	w-s039-a005-w005	س خ ر	ك و ر	8	3	6	2	1	2	intra_ayah:39:5:root:67
co-39_5-00341	39:5	w-s039-a005-w013	w-s039-a005-w009	س خ ر	ك و ر	4	3	6	2	1	2	intra_ayah:39:5:root:67
co-39_5-00342	39:5	w-s039-a005-w013	w-s039-a005-w006	س خ ر	ل ي ل	7	1	5	2	8	13	intra_ayah:39:5:root:68
co-39_5-00343	39:5	w-s039-a005-w013	w-s039-a005-w012	س خ ر	ل ي ل	1	1	5	2	8	13	intra_ayah:39:5:root:68
co-39_5-00344	39:5	w-s039-a005-w013	w-s039-a005-w008	س خ ر	ن ه ر	5	2	4	2	8	14	intra_ayah:39:5:root:69
co-39_5-00345	39:5	w-s039-a005-w013	w-s039-a005-w010	س خ ر	ن ه ر	3	2	4	2	8	14	intra_ayah:39:5:root:69
co-39_5-00346	39:5	w-s039-a005-w018	w-s039-a005-w014	ء ج ل	ش م س	4	4	4	1	4	4	intra_ayah:39:5:root:7
co-39_5-00347	39:5	w-s039-a005-w002	w-s039-a005-w014	س م و	ش م س	12	5	10	2	7	9	intra_ayah:39:5:root:70
co-39_5-00348	39:5	w-s039-a005-w019	w-s039-a005-w014	س م و	ش م س	5	5	10	2	7	9	intra_ayah:39:5:root:70
co-39_5-00349	39:5	w-s039-a005-w002	w-s039-a005-w022	س م و	ع ز ز	20	1	16	2	13	17	intra_ayah:39:5:root:71
co-39_5-00350	39:5	w-s039-a005-w019	w-s039-a005-w022	س م و	ع ز ز	3	1	16	2	13	17	intra_ayah:39:5:root:71
co-39_5-00351	39:5	w-s039-a005-w002	w-s039-a005-w023	س م و	غ ف ر	21	2	17	2	19	24	intra_ayah:39:5:root:72
co-39_5-00352	39:5	w-s039-a005-w019	w-s039-a005-w023	س م و	غ ف ر	4	2	17	2	19	24	intra_ayah:39:5:root:72
co-39_5-00353	39:5	w-s039-a005-w002	w-s039-a005-w015	س م و	ق م ر	13	4	11	2	8	10	intra_ayah:39:5:root:73
co-39_5-00354	39:5	w-s039-a005-w019	w-s039-a005-w015	س م و	ق م ر	4	4	11	2	8	10	intra_ayah:39:5:root:73
co-39_5-00355	39:5	w-s039-a005-w002	w-s039-a005-w016	س م و	ك ل ل	14	3	12	2	50	64	intra_ayah:39:5:root:74
co-39_5-00356	39:5	w-s039-a005-w019	w-s039-a005-w016	س م و	ك ل ل	3	3	12	2	50	64	intra_ayah:39:5:root:74
co-39_5-00357	39:5	w-s039-a005-w002	w-s039-a005-w005	س م و	ك و ر	3	3	12	4	1	4	intra_ayah:39:5:root:75
co-39_5-00358	39:5	w-s039-a005-w002	w-s039-a005-w009	س م و	ك و ر	7	3	12	4	1	4	intra_ayah:39:5:root:75
co-39_5-00359	39:5	w-s039-a005-w019	w-s039-a005-w005	س م و	ك و ر	14	3	12	4	1	4	intra_ayah:39:5:root:75
co-39_5-00360	39:5	w-s039-a005-w019	w-s039-a005-w009	س م و	ك و ر	10	3	12	4	1	4	intra_ayah:39:5:root:75
co-39_5-00361	39:5	w-s039-a005-w002	w-s039-a005-w006	س م و	ل ي ل	4	4	11	4	10	17	intra_ayah:39:5:root:76
co-39_5-00362	39:5	w-s039-a005-w002	w-s039-a005-w012	س م و	ل ي ل	10	4	11	4	10	17	intra_ayah:39:5:root:76
co-39_5-00363	39:5	w-s039-a005-w019	w-s039-a005-w006	س م و	ل ي ل	13	4	11	4	10	17	intra_ayah:39:5:root:76
co-39_5-00364	39:5	w-s039-a005-w019	w-s039-a005-w012	س م و	ل ي ل	7	4	11	4	10	17	intra_ayah:39:5:root:76
co-39_5-00365	39:5	w-s039-a005-w002	w-s039-a005-w008	س م و	ن ه ر	6	5	10	4	12	20	intra_ayah:39:5:root:77
co-39_5-00366	39:5	w-s039-a005-w002	w-s039-a005-w010	س م و	ن ه ر	8	5	10	4	12	20	intra_ayah:39:5:root:77
co-39_5-00367	39:5	w-s039-a005-w019	w-s039-a005-w008	س م و	ن ه ر	11	5	10	4	12	20	intra_ayah:39:5:root:77
co-39_5-00368	39:5	w-s039-a005-w019	w-s039-a005-w010	س م و	ن ه ر	9	5	10	4	12	20	intra_ayah:39:5:root:77
co-39_5-00369	39:5	w-s039-a005-w014	w-s039-a005-w022	ش م س	ع ز ز	8	6	6	1	3	3	intra_ayah:39:5:root:78
