word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s039-a038-w009	39:38	39:38	9	39:38:9	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s039-a038-w010	39:38	39:38	10	39:38:10	أَفَرَءَيْتُم	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s039-a038-w011	39:38	39:38	11	39:38:11	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s039-a038-w012	39:38	39:38	12	39:38:12	تَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s039-a038-w013	39:38	39:38	13	39:38:13	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a038-w014	39:38	39:38	14	39:38:14	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s039-a038-w015	39:38	39:38	15	39:38:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a038-w016	39:38	39:38	16	39:38:16	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s039-a038-w017	39:38	39:38	17	39:38:17	أَرَادَنِىَ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS | SUFFIX|PRON:1S
w-s039-a038-w018	39:38	39:38	18	39:38:18	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a038-w019	39:38	39:38	19	39:38:19	بِضُرٍّ	ضُرّ	ض ر ر	N					PREFIX|bi+ | STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN
w-s039-a038-w020	39:38	39:38	20	39:38:20	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s039-a038-w021	39:38	39:38	21	39:38:21	هُنَّ			PRON					STEM|POS:PRON|3FP
w-s039-a038-w022	39:38	39:38	22	39:38:22	كَٰشِفَٰتُ	كَٰشِفَٰت	ك ش ف	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ka`$ifa`t|ROOT:k$f|FP|GEN
w-s039-a038-w023	39:38	39:38	23	39:38:23	ضُرِّهِۦٓ	ضُرّ	ض ر ر	N					STEM|POS:N|LEM:Dur~|ROOT:Drr|M|GEN | SUFFIX|PRON:3MS
w-s039-a038-w024	39:38	39:38	24	39:38:24	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s039-a038-w025	39:38	39:38	25	39:38:25	أَرَادَنِى	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS | SUFFIX|PRON:1S
w-s039-a038-w026	39:38	39:38	26	39:38:26	بِرَحْمَةٍ	رَحْمَة	ر ح م	N					PREFIX|bi+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|GEN
w-s039-a038-w027	39:38	39:38	27	39:38:27	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s039-a038-w028	39:38	39:38	28	39:38:28	هُنَّ			PRON					STEM|POS:PRON|3FP
w-s039-a038-w029	39:38	39:38	29	39:38:29	مُمْسِكَٰتُ	مُمْسِكَٰت	م س ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mumosika`t|ROOT:msk|FP|GEN
w-s039-a038-w030	39:38	39:38	30	39:38:30	رَحْمَتِهِۦ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
w-s039-a038-w031	39:38	39:38	31	39:38:31	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s039-a038-w032	39:38	39:38	32	39:38:32	حَسْبِىَ	حَسْب	ح س ب	N					STEM|POS:N|LEM:Hasob|ROOT:Hsb|M|NOM | SUFFIX|PRON:1S
w-s039-a038-w033	39:38	39:38	33	39:38:33	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a038-w034	39:38	39:38	34	39:38:34	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s039-a038-w035	39:38	39:38	35	39:38:35	يَتَوَكَّلُ	تَوَكَّلْ	و ك ل	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MS
w-s039-a038-w036	39:38	39:38	36	39:38:36	ٱلْمُتَوَكِّلُونَ	مُتَوَكِّلُون	و ك ل	N			ACT	V	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(V)|LEM:mutawak~iluwn|ROOT:wkl|MP|NOM
w-s039-a039-w001	39:39	39:39	1	39:39:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s039-a039-w002	39:39	39:39	2	39:39:2	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s039-a039-w003	39:39	39:39	3	39:39:3	ٱعْمَلُوا۟	عَمِلَ	ع م ل	V	IMPV				STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s039-a039-w004	39:39	39:39	4	39:39:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s039-a039-w005	39:39	39:39	5	39:39:5	مَكَانَتِكُمْ	مَكَانَت	ك و ن	N					STEM|POS:N|LEM:makaAnat|ROOT:kwn|F|GEN | SUFFIX|PRON:2MP
w-s039-a039-w006	39:39	39:39	6	39:39:6	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s039-a039-w007	39:39	39:39	7	39:39:7	عَٰمِلٌ	عَٰمِل	ع م ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`mil|ROOT:Eml|M|INDEF|NOM
w-s039-a039-w008	39:39	39:39	8	39:39:8	فَسَوْفَ	سَوْف		FUT					PREFIX|f:REM+ | STEM|POS:FUT|LEM:sawof
w-s039-a039-w009	39:39	39:39	9	39:39:9	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s039-a040-w001	39:40	39:40	1	39:40:1	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s039-a040-w002	39:40	39:40	2	39:40:2	يَأْتِيهِ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MS
w-s039-a040-w003	39:40	39:40	3	39:40:3	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s039-a040-w004	39:40	39:40	4	39:40:4	يُخْزِيهِ	أَخْزَيْ	خ ز ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axozayo|ROOT:xzy|3MS | SUFFIX|PRON:3MS
w-s039-a040-w005	39:40	39:40	5	39:40:5	وَيَحِلُّ	حَلَلْ	ح ل ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3MS
w-s039-a040-w006	39:40	39:40	6	39:40:6	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s039-a040-w007	39:40	39:40	7	39:40:7	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s039-a040-w008	39:40	39:40	8	39:40:8	مُّقِيمٌ	مُّقِيم	ق و م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|M|INDEF|NOM
w-s039-a041-w001	39:41	39:41	1	39:41:1	إِنَّآ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s039-a041-w002	39:41	39:41	2	39:41:2	أَنزَلْنَا	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s039-a041-w003	39:41	39:41	3	39:41:3	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s039-a041-w004	39:41	39:41	4	39:41:4	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s039-a041-w005	39:41	39:41	5	39:41:5	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s039-a041-w006	39:41	39:41	6	39:41:6	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s039-a041-w007	39:41	39:41	7	39:41:7	فَمَنِ	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s039-a041-w008	39:41	39:41	8	39:41:8	ٱهْتَدَىٰ	ٱهْتَدَىٰ	ه د ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3MS
w-s039-a041-w009	39:41	39:41	9	39:41:9	فَلِنَفْسِهِۦ	نَفْس	ن ف س	N					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s039-a041-w010	39:41	39:41	10	39:41:10	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s039-a041-w011	39:41	39:41	11	39:41:11	ضَلَّ	ضَلَّ	ض ل ل	V	PERF				STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MS
w-s039-a041-w012	39:41	39:41	12	39:41:12	فَإِنَّمَا	إِنّ;مَا		ACC;PREV					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s039-a041-w013	39:41	39:41	13	39:41:13	يَضِلُّ	ضَلَّ	ض ل ل	V	IMPF				STEM|POS:V|IMPF|LEM:Dal~a|ROOT:Dll|3MS
w-s039-a041-w014	39:41	39:41	14	39:41:14	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s039-a041-w015	39:41	39:41	15	39:41:15	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s039-a041-w016	39:41	39:41	16	39:41:16	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s039-a041-w017	39:41	39:41	17	39:41:17	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s039-a041-w018	39:41	39:41	18	39:41:18	بِوَكِيلٍ	وَكِيل	و ك ل	N					PREFIX|bi+ | STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|GEN
w-s039-a042-w001	39:42	39:42	1	39:42:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a042-w002	39:42	39:42	2	39:42:2	يَتَوَفَّى	تَوَفَّىٰ	و ف ي	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:tawaf~aY`|ROOT:wfy|3MS|MOOD:SUBJ
w-s039-a042-w003	39:42	39:42	3	39:42:3	ٱلْأَنفُسَ	نَفْس	ن ف س	N					PREFIX|Al+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC
w-s039-a042-w004	39:42	39:42	4	39:42:4	حِينَ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|ACC
w-s039-a042-w005	39:42	39:42	5	39:42:5	مَوْتِهَا	مَوْت	م و ت	N					STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN | SUFFIX|PRON:3FS
w-s039-a042-w006	39:42	39:42	6	39:42:6	وَٱلَّتِى	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|FS
w-s039-a042-w007	39:42	39:42	7	39:42:7	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s039-a042-w008	39:42	39:42	8	39:42:8	تَمُتْ	مَّاتَ	م و ت	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|3FS|MOOD:JUS
w-s039-a042-w009	39:42	39:42	9	39:42:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a042-w010	39:42	39:42	10	39:42:10	مَنَامِهَا	مَنَام	ن و م	N					STEM|POS:N|LEM:manaAm|ROOT:nwm|M|GEN | SUFFIX|PRON:3FS
w-s039-a042-w011	39:42	39:42	11	39:42:11	فَيُمْسِكُ	أَمْسَكَ	م س ك	V	IMPF			IV	PREFIX|f:REM+ | STEM|POS:V|IMPF|(IV)|LEM:>amosaka|ROOT:msk|3MS
w-s039-a042-w012	39:42	39:42	12	39:42:12	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s039-a042-w013	39:42	39:42	13	39:42:13	قَضَىٰ	قَضَىٰٓ	ق ض ي	V	PERF				STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|3MS
w-s039-a042-w014	39:42	39:42	14	39:42:14	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s039-a042-w015	39:42	39:42	15	39:42:15	ٱلْمَوْتَ	مَوْت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:mawot|ROOT:mwt|M|ACC
w-s039-a042-w016	39:42	39:42	16	39:42:16	وَيُرْسِلُ	أَرْسَلَ	ر س ل	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|3MS
w-s039-a042-w017	39:42	39:42	17	39:42:17	ٱلْأُخْرَىٰٓ	آخَر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|FS|NOM
w-s039-a042-w018	39:42	39:42	18	39:42:18	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s039-a042-w019	39:42	39:42	19	39:42:19	أَجَلٍ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN
w-s039-a042-w020	39:42	39:42	20	39:42:20	مُّسَمًّى	مُّسَمًّى	س م و	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~usam~FY|ROOT:smw|M|INDEF|GEN
w-s039-a042-w021	39:42	39:42	21	39:42:21	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s039-a042-w022	39:42	39:42	22	39:42:22	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a042-w023	39:42	39:42	23	39:42:23	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s039-a042-w024	39:42	39:42	24	39:42:24	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s039-a042-w025	39:42	39:42	25	39:42:25	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s039-a042-w026	39:42	39:42	26	39:42:26	يَتَفَكَّرُونَ	يَتَفَكَّرُ	ف ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|3MP | SUFFIX|PRON:3MP
w-s039-a043-w001	39:43	39:43	1	39:43:1	أَمِ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s039-a043-w002	39:43	39:43	2	39:43:2	ٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s039-a043-w003	39:43	39:43	3	39:43:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a043-w004	39:43	39:43	4	39:43:4	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s039-a043-w005	39:43	39:43	5	39:43:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a043-w006	39:43	39:43	6	39:43:6	شُفَعَآءَ	شَفِيع	ش ف ع	ADJ					STEM|POS:ADJ|LEM:$afiyE|ROOT:$fE|MP|ACC
w-s039-a043-w007	39:43	39:43	7	39:43:7	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s039-a043-w008	39:43	39:43	8	39:43:8	أَوَلَوْ	لَو		COND					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:COND|LEM:law
w-s039-a043-w009	39:43	39:43	9	39:43:9	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s039-a043-w010	39:43	39:43	10	39:43:10	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s039-a043-w011	39:43	39:43	11	39:43:11	يَمْلِكُونَ	مَلَكَتْ	م ل ك	V	IMPF				STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MP | SUFFIX|PRON:3MP
w-s039-a043-w012	39:43	39:43	12	39:43:12	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s039-a043-w013	39:43	39:43	13	39:43:13	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s039-a043-w014	39:43	39:43	14	39:43:14	يَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP | SUFFIX|PRON:3MP
w-s039-a044-w001	39:44	39:44	1	39:44:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s039-a044-w002	39:44	39:44	2	39:44:2	لِّلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a044-w003	39:44	39:44	3	39:44:3	ٱلشَّفَٰعَةُ	شَفَٰعَة	ش ف ع	N					PREFIX|Al+ | STEM|POS:N|LEM:$afa`Eap|ROOT:$fE|F|NOM
w-s039-a044-w004	39:44	39:44	4	39:44:4	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s039-a044-w005	39:44	39:44	5	39:44:5	لَّهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s039-a044-w006	39:44	39:44	6	39:44:6	مُلْكُ	مُلْك	م ل ك	N					STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM
w-s039-a044-w007	39:44	39:44	7	39:44:7	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s039-a044-w008	39:44	39:44	8	39:44:8	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s039-a044-w009	39:44	39:44	9	39:44:9	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s039-a044-w010	39:44	39:44	10	39:44:10	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s039-a044-w011	39:44	39:44	11	39:44:11	تُرْجَعُونَ	رَجَعَ	ر ج ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP
w-s039-a045-w001	39:45	39:45	1	39:45:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s039-a045-w002	39:45	39:45	2	39:45:2	ذُكِرَ	ذَكَرَ	ذ ك ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:*akara|ROOT:*kr|3MS
w-s039-a045-w003	39:45	39:45	3	39:45:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a045-w004	39:45	39:45	4	39:45:4	وَحْدَهُ	وَحْد	و ح د	N					STEM|POS:N|LEM:waHod|ROOT:wHd|M|ACC | SUFFIX|PRON:3MS
w-s039-a045-w005	39:45	39:45	5	39:45:5	ٱشْمَأَزَّتْ	ٱشْمَأَزَّتْ	ش م ز	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{$oma>az~ato|ROOT:$mz|3FS
w-s039-a045-w006	39:45	39:45	6	39:45:6	قُلُوبُ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM
w-s039-a045-w007	39:45	39:45	7	39:45:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a045-w008	39:45	39:45	8	39:45:8	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s039-a045-w009	39:45	39:45	9	39:45:9	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s039-a045-w010	39:45	39:45	10	39:45:10	بِٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s039-a045-w011	39:45	39:45	11	39:45:11	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s039-a045-w012	39:45	39:45	12	39:45:12	ذُكِرَ	ذَكَرَ	ذ ك ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:*akara|ROOT:*kr|3MS
w-s039-a045-w013	39:45	39:45	13	39:45:13	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a045-w014	39:45	39:45	14	39:45:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a045-w015	39:45	39:45	15	39:45:15	دُونِهِۦٓ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s039-a045-w016	39:45	39:45	16	39:45:16	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s039-a045-w017	39:45	39:45	17	39:45:17	هُمْ			PRON					STEM|POS:PRON|3MP
w-s039-a045-w018	39:45	39:45	18	39:45:18	يَسْتَبْشِرُونَ	يَسْتَبْشِرُ	ب ش ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:yasotabo$iru|ROOT:b$r|3MP | SUFFIX|PRON:3MP
w-s039-a046-w001	39:46	39:46	1	39:46:1	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s039-a046-w002	39:46	39:46	2	39:46:2	ٱللَّهُمَّ	ٱللَّهُمَّ	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ahum~a|ROOT:Alh|ACC | SUFFIX|+VOC
w-s039-a046-w003	39:46	39:46	3	39:46:3	فَاطِرَ	فَاطِر	ف ط ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faATir|ROOT:fTr|M|ACC
w-s039-a046-w004	39:46	39:46	4	39:46:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s039-a046-w005	39:46	39:46	5	39:46:5	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s039-a046-w006	39:46	39:46	6	39:46:6	عَٰلِمَ	عَٰلِم	ع ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|ACC
w-s039-a046-w007	39:46	39:46	7	39:46:7	ٱلْغَيْبِ	غَيْب	غ ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s039-a046-w008	39:46	39:46	8	39:46:8	وَٱلشَّهَٰدَةِ	شَهَٰدَة	ش ه د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN
w-s039-a046-w009	39:46	39:46	9	39:46:9	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s039-a046-w010	39:46	39:46	10	39:46:10	تَحْكُمُ	حَكَمَ	ح ك م	V	IMPF				STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3FS
w-s039-a046-w011	39:46	39:46	11	39:46:11	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s039-a046-w012	39:46	39:46	12	39:46:12	عِبَادِكَ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:2MS
w-s039-a046-w013	39:46	39:46	13	39:46:13	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a046-w014	39:46	39:46	14	39:46:14	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s039-a046-w015	39:46	39:46	15	39:46:15	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s039-a046-w016	39:46	39:46	16	39:46:16	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s039-a046-w017	39:46	39:46	17	39:46:17	يَخْتَلِفُونَ	ٱخْتَلَفَ	خ ل ف	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MP | SUFFIX|PRON:3MP
w-s039-a047-w001	39:47	39:47	1	39:47:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s039-a047-w002	39:47	39:47	2	39:47:2	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s039-a047-w003	39:47	39:47	3	39:47:3	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
