attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:20:22:12	20:22	20:22	12	w-s020-a022-w011	20:22:11	m-w-s020-a022-w011-01	أُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:20:23:1	20:23	20:23	1	w-s020-a023-w001	20:23:1	m-w-s020-a023-w001-02	لِنُرِيَكَ	و ل ي		position_crosswalk	morpheme_aligned
q:20:23:2	20:23	20:23	2	w-s020-a023-w001	20:23:1	m-w-s020-a023-w001-02;m-w-s020-a023-w001-03	لِنُرِيَكَ	ر أ ي	مِن	position_crosswalk	morpheme_aligned
q:20:23:3	20:23	20:23	3	w-s020-a023-w002	20:23:2	m-w-s020-a023-w002-01			مِن	position_crosswalk	morpheme_aligned
q:20:23:4	20:23	20:23	4	w-s020-a023-w003	20:23:3	m-w-s020-a023-w003-01	آيَاتِنَا	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:20:23:5	20:23	20:23	5	w-s020-a023-w004	20:23:4	m-w-s020-a023-w004-02	الْكُبْرَى	ك ب ر		position_crosswalk	morpheme_aligned
q:20:24:1	20:24	20:24	1	w-s020-a024-w001	20:24:1	m-w-s020-a024-w001-01	اذْهَبْ	ذ ه ب	إِلَى	position_crosswalk	morpheme_aligned
q:20:24:2	20:24	20:24	2	w-s020-a024-w002	20:24:2	m-w-s020-a024-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:24:3	20:24	20:24	3	w-s020-a024-w003	20:24:3	m-w-s020-a024-w003-01	فِرْعَوْنَ	ف ر ع ن	إِلَى	position_crosswalk	morpheme_aligned
q:20:24:4	20:24	20:24	4	w-s020-a024-w004	20:24:4	m-w-s020-a024-w004-01;m-w-s020-a024-w004-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:20:24:5	20:24	20:24	5	w-s020-a024-w005	20:24:5	m-w-s020-a024-w005-01	طَغَى	ط غ ي		position_crosswalk	morpheme_aligned
q:20:25:1	20:25	20:25	1	w-s020-a025-w001	20:25:1	m-w-s020-a025-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:25:2	20:25	20:25	2	w-s020-a025-w002	20:25:2	m-w-s020-a025-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:20:25:3	20:25	20:25	3	w-s020-a025-w003	20:25:3	m-w-s020-a025-w003-01	اشْرَحْ	ش ر ح	لـ	position_crosswalk	morpheme_aligned
q:20:25:4	20:25	20:25	4	w-s020-a025-w004	20:25:4	m-w-s020-a025-w004-02;m-w-s020-a025-w004-01			لـ	position_crosswalk	morpheme_aligned
q:20:25:5	20:25	20:25	5	w-s020-a025-w005	20:25:5	m-w-s020-a025-w005-01	صَدْرِي	ص د ر		surface_root_sequence_fallback	morpheme_aligned
q:20:26:2	20:26	20:26	2	w-s020-a026-w001	20:26:1	m-w-s020-a026-w001-02	وَيَسِّرْ	ي س ر	لـ	position_crosswalk	morpheme_aligned
q:20:26:3	20:26	20:26	3	w-s020-a026-w002	20:26:2	m-w-s020-a026-w002-02;m-w-s020-a026-w002-01			لـ	position_crosswalk	morpheme_aligned
q:20:26:4	20:26	20:26	4	w-s020-a026-w003	20:26:3	m-w-s020-a026-w003-01	أَمْرِي	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:20:27:2	20:27	20:27	2	w-s020-a027-w001	20:27:1	m-w-s020-a027-w001-02	وَاحْلُلْ	ح ل ل		position_crosswalk	morpheme_aligned
q:20:27:3	20:27	20:27	3	w-s020-a027-w002	20:27:2	m-w-s020-a027-w002-01	عُقْدَةً	ع ق د	مِن	position_crosswalk	morpheme_aligned
q:20:27:4	20:27	20:27	4	w-s020-a027-w003	20:27:3	m-w-s020-a027-w003-01			مِن	position_crosswalk	morpheme_aligned
q:20:27:5	20:27	20:27	5	w-s020-a027-w004	20:27:4	m-w-s020-a027-w004-01	لِسَانِي	ل س ن	مِن	position_crosswalk	morpheme_aligned
q:20:28:1	20:28	20:28	1	w-s020-a028-w001	20:28:1	m-w-s020-a028-w001-01	يَفْقَهُوا	ف ق ه		position_crosswalk	morpheme_aligned
q:20:28:2	20:28	20:28	2	w-s020-a028-w002	20:28:2	m-w-s020-a028-w002-01	قَوْلِي	ق و ل		position_crosswalk	morpheme_aligned
q:20:29:2	20:29	20:29	2	w-s020-a029-w001	20:29:1	m-w-s020-a029-w001-02	وَاجْعَلْ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:20:29:3	20:29	20:29	3	w-s020-a029-w002	20:29:2	m-w-s020-a029-w002-02;m-w-s020-a029-w002-01			لـ	position_crosswalk	morpheme_aligned
q:20:29:4	20:29	20:29	4	w-s020-a029-w003	20:29:3	m-w-s020-a029-w003-01	وَزِيرَاً	و ز ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:29:5	20:29	20:29	5	w-s020-a029-w004	20:29:4	m-w-s020-a029-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:29:6	20:29	20:29	6	w-s020-a029-w005	20:29:5	m-w-s020-a029-w005-01	أَهْلِي	أ ه ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:30:1	20:30	20:30	1	w-s020-a030-w001	20:30:1	m-w-s020-a030-w001-01	هَارُونَ			position_crosswalk	morpheme_aligned
q:20:30:2	20:30	20:30	2	w-s020-a030-w002	20:30:2	m-w-s020-a030-w002-01	أَخِي	أ خ و		position_crosswalk	morpheme_aligned
q:20:31:1	20:31	20:31	1	w-s020-a031-w001	20:31:1	m-w-s020-a031-w001-01	اشْدُدْ	ش د د	بـ	position_crosswalk	morpheme_aligned
q:20:31:2	20:31	20:31	2	w-s020-a031-w002	20:31:2	m-w-s020-a031-w002-02;m-w-s020-a031-w002-01			بـ	position_crosswalk	morpheme_aligned
q:20:31:3	20:31	20:31	3	w-s020-a031-w003	20:31:3	m-w-s020-a031-w003-01	أَزْرِي	أ ز ر		surface_root_sequence_fallback	morpheme_aligned
q:20:32:2	20:32	20:32	2	w-s020-a032-w001	20:32:1	m-w-s020-a032-w001-02;m-w-s020-a032-w001-03	وَأَشْرِكْهُ	ش ر ك	فِي	position_crosswalk	morpheme_aligned
q:20:32:3	20:32	20:32	3	w-s020-a032-w002	20:32:2	m-w-s020-a032-w002-01			فِي	position_crosswalk	morpheme_aligned
q:20:32:4	20:32	20:32	4	w-s020-a032-w003	20:32:3	m-w-s020-a032-w003-01	أَمْرِي	أ م ر	فِي	position_crosswalk	morpheme_aligned
q:20:33:1	20:33	20:33	1	w-s020-a033-w001	20:33:1	m-w-s020-a033-w001-01	كَيْ	ك و ي		position_crosswalk	morpheme_aligned
q:20:33:2	20:33	20:33	2	w-s020-a033-w002	20:33:2	m-w-s020-a033-w002-01;m-w-s020-a033-w002-02	نُسَبِّحَكَ	س ب ح		position_crosswalk	morpheme_aligned
q:20:33:3	20:33	20:33	3	w-s020-a033-w003	20:33:3	m-w-s020-a033-w003-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:20:34:2	20:34	20:34	2	w-s020-a034-w001	20:34:1	m-w-s020-a034-w001-02;m-w-s020-a034-w001-03	وَنَذْكُرَكَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:20:34:3	20:34	20:34	3	w-s020-a034-w002	20:34:2	m-w-s020-a034-w002-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:20:35:1	20:35	20:35	1	w-s020-a035-w001	20:35:1	m-w-s020-a035-w001-01;m-w-s020-a035-w001-02				position_crosswalk	morpheme_aligned
q:20:35:2	20:35	20:35	2	w-s020-a035-w002	20:35:2	m-w-s020-a035-w002-01	كُنْتَ	ك و ن		position_crosswalk	morpheme_aligned
q:20:35:3	20:35	20:35	3	w-s020-a035-w003	20:35:3	m-w-s020-a035-w003-02;m-w-s020-a035-w003-01			بـ	position_crosswalk	morpheme_aligned
q:20:35:4	20:35	20:35	4	w-s020-a035-w004	20:35:4	m-w-s020-a035-w004-01	بَصِيرَاً	ب ص ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:20:36:1	20:36	20:36	1	w-s020-a036-w001	20:36:1	m-w-s020-a036-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:36:2	20:36	20:36	2	w-s020-a036-w002	20:36:2	m-w-s020-a036-w002-01	قَدْ	ق د د		position_crosswalk	morpheme_aligned
q:20:36:3	20:36	20:36	3	w-s020-a036-w003	20:36:3	m-w-s020-a036-w003-01	أُوتِيتَ	أ ت ي		position_crosswalk	morpheme_aligned
q:20:36:4	20:36	20:36	4	w-s020-a036-w004	20:36:4	m-w-s020-a036-w004-01	سُؤْلَكَ	س أ ل		position_crosswalk	morpheme_aligned
q:20:36:5	20:36	20:36	5	w-s020-a036-w005	20:36:5	m-w-s020-a036-w005-02	يَامُوسَى			position_crosswalk	morpheme_aligned
q:20:36:6	20:36	20:36	6	w-s020-a036-w005	20:36:5	m-w-s020-a036-w005-02	يَامُوسَى			derived_morpheme_unit	morpheme_aligned
q:20:37:4	20:37	20:37	4	w-s020-a037-w002	20:37:2	m-w-s020-a037-w002-01	مَنَنَّا	م ن ن	عَلَى	position_crosswalk	morpheme_aligned
q:20:37:5	20:37	20:37	5	w-s020-a037-w003	20:37:3	m-w-s020-a037-w003-02;m-w-s020-a037-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:37:6	20:37	20:37	6	w-s020-a037-w004	20:37:4	m-w-s020-a037-w004-01	مَرَّةً	م ر ر		position_crosswalk	morpheme_aligned
q:20:37:7	20:37	20:37	7	w-s020-a037-w005	20:37:5	m-w-s020-a037-w005-01	أُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:20:38:2	20:38	20:38	2	w-s020-a038-w002	20:38:2	m-w-s020-a038-w002-01	أَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:20:38:3	20:38	20:38	3	w-s020-a038-w003	20:38:3	m-w-s020-a038-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:38:4	20:38	20:38	4	w-s020-a038-w004	20:38:4	m-w-s020-a038-w004-01	أُمِّكَ	أ م م	إِلَى	position_crosswalk	morpheme_aligned
q:20:38:5	20:38	20:38	5	w-s020-a038-w005	20:38:5	m-w-s020-a038-w005-01	مَا			position_crosswalk	morpheme_aligned
q:20:38:6	20:38	20:38	6	w-s020-a038-w006	20:38:6	m-w-s020-a038-w006-01	يُوحَى	و ح ي		position_crosswalk	morpheme_aligned
q:20:39:2	20:39	20:39	2	w-s020-a039-w002	20:39:2	m-w-s020-a039-w002-01	اقْذِفِيهِ	ق ذ ف	فِي	position_crosswalk	morpheme_aligned
q:20:39:3	20:39	20:39	3	w-s020-a039-w003	20:39:3	m-w-s020-a039-w003-01			فِي	position_crosswalk	morpheme_aligned
q:20:39:4	20:39	20:39	4	w-s020-a039-w004	20:39:4	m-w-s020-a039-w004-02	التَّابُوتِ	ت ب ت	فِي	position_crosswalk	morpheme_aligned
q:20:39:6	20:39	20:39	6	w-s020-a039-w005	20:39:5	m-w-s020-a039-w005-02	فَاقْذِفِيهِ	ق ذ ف	فِي	position_crosswalk	morpheme_aligned
q:20:39:7	20:39	20:39	7	w-s020-a039-w006	20:39:6	m-w-s020-a039-w006-01			فِي	position_crosswalk	morpheme_aligned
q:20:39:8	20:39	20:39	8	w-s020-a039-w007	20:39:7	m-w-s020-a039-w007-02	الْيَمِّ	ي م م	فِي	position_crosswalk	morpheme_aligned
q:20:39:10	20:39	20:39	10	w-s020-a039-w008	20:39:8	m-w-s020-a039-w008-03	فَلْيُلْقِهِ	و ل ي		position_crosswalk	morpheme_aligned
q:20:39:11	20:39	20:39	11	w-s020-a039-w008	20:39:8	m-w-s020-a039-w008-03;m-w-s020-a039-w008-04	فَلْيُلْقِهِ	ل ق ي	بـ	position_crosswalk	morpheme_aligned
q:20:39:12	20:39	20:39	12	w-s020-a039-w009	20:39:9	m-w-s020-a039-w009-02	الْيَمُّ	ي م م		position_crosswalk	morpheme_aligned
q:20:39:13	20:39	20:39	13	w-s020-a039-w010	20:39:10	m-w-s020-a039-w010-01			بـ	position_crosswalk	morpheme_aligned
q:20:39:14	20:39	20:39	14	w-s020-a039-w010	20:39:10	m-w-s020-a039-w010-03	بِالسَّاحِلِ	س ح ل	بـ	position_crosswalk	morpheme_aligned
q:20:39:15	20:39	20:39	15	w-s020-a039-w011	20:39:11	m-w-s020-a039-w011-01;m-w-s020-a039-w011-02	يَأْخُذْهُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:20:39:16	20:39	20:39	16	w-s020-a039-w012	20:39:12	m-w-s020-a039-w012-01	عَدُوٌّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:20:39:17	20:39	20:39	17	w-s020-a039-w013	20:39:13	m-w-s020-a039-w013-02;m-w-s020-a039-w013-01			لـ	position_crosswalk	morpheme_aligned
q:20:39:19	20:39	20:39	19	w-s020-a039-w014	20:39:14	m-w-s020-a039-w014-02	وَعَدُوٌّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:20:39:20	20:39	20:39	20	w-s020-a039-w015	20:39:15	m-w-s020-a039-w015-02;m-w-s020-a039-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:39:22	20:39	20:39	22	w-s020-a039-w016	20:39:16	m-w-s020-a039-w016-02	وَأَلْقَيْتُ	ل ق ي	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:39:23	20:39	20:39	23	w-s020-a039-w017	20:39:17	m-w-s020-a039-w017-02;m-w-s020-a039-w017-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:39:24	20:39	20:39	24	w-s020-a039-w018	20:39:18	m-w-s020-a039-w018-01	مَحَبَّةً	ح ب ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:39:25	20:39	20:39	25	w-s020-a039-w019	20:39:19	m-w-s020-a039-w019-02;m-w-s020-a039-w019-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:39:27	20:39	20:39	27	w-s020-a039-w020	20:39:20	m-w-s020-a039-w020-03	وَلِتُصْنَعَ	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:20:39:28	20:39	20:39	28	w-s020-a039-w020	20:39:20	m-w-s020-a039-w020-03	وَلِتُصْنَعَ	ص ن ع	عَلَى	position_crosswalk	morpheme_aligned
q:20:39:29	20:39	20:39	29	w-s020-a039-w021	20:39:21	m-w-s020-a039-w021-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:39:30	20:39	20:39	30	w-s020-a039-w022	20:39:22	m-w-s020-a039-w022-01	عَيْنِي	ع ي ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:40:2	20:40	20:40	2	w-s020-a040-w002	20:40:2	m-w-s020-a040-w002-01	تَمْشِي	م ش ي		position_crosswalk	morpheme_aligned
q:20:40:3	20:40	20:40	3	w-s020-a040-w003	20:40:3	m-w-s020-a040-w003-01	أُخْتُكَ	أ خ و		position_crosswalk	morpheme_aligned
q:20:40:5	20:40	20:40	5	w-s020-a040-w004	20:40:4	m-w-s020-a040-w004-02	فَتَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:20:40:6	20:40	20:40	6	w-s020-a040-w005	20:40:5	m-w-s020-a040-w005-01	هَلْ			position_crosswalk	morpheme_aligned
q:20:40:7	20:40	20:40	7	w-s020-a040-w006	20:40:6	m-w-s020-a040-w006-01;m-w-s020-a040-w006-02	أَدُلُّكُمْ	د ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:20:40:8	20:40	20:40	8	w-s020-a040-w007	20:40:7	m-w-s020-a040-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:40:9	20:40	20:40	9	w-s020-a040-w008	20:40:8	m-w-s020-a040-w008-01	مَنْ	م ن ن	عَلَى	position_crosswalk	morpheme_aligned
q:20:40:10	20:40	20:40	10	w-s020-a040-w009	20:40:9	m-w-s020-a040-w009-01;m-w-s020-a040-w009-02	يَكْفُلُهُ	ك ف ل		position_crosswalk	morpheme_aligned
q:20:40:12	20:40	20:40	12	w-s020-a040-w010	20:40:10	m-w-s020-a040-w010-02	فَرَجَعْنَاكَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:20:40:13	20:40	20:40	13	w-s020-a040-w011	20:40:11	m-w-s020-a040-w011-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:40:14	20:40	20:40	14	w-s020-a040-w012	20:40:12	m-w-s020-a040-w012-01	أُمِّكَ	أ م م	إِلَى	position_crosswalk	morpheme_aligned
q:20:40:15	20:40	20:40	15	w-s020-a040-w013	20:40:13	m-w-s020-a040-w013-01	كَيْ	ك و ي		position_crosswalk	morpheme_aligned
q:20:40:16	20:40	20:40	16	w-s020-a040-w014	20:40:14	m-w-s020-a040-w014-01	تَقَرَّ	ق ر ر		position_crosswalk	morpheme_aligned
q:20:40:17	20:40	20:40	17	w-s020-a040-w015	20:40:15	m-w-s020-a040-w015-01	عَيْنُهَا	ع ي ن		position_crosswalk	morpheme_aligned
q:20:40:19	20:40	20:40	19	w-s020-a040-w016	20:40:16	m-w-s020-a040-w016-02	وَلَا			position_crosswalk	morpheme_aligned
q:20:40:20	20:40	20:40	20	w-s020-a040-w017	20:40:17	m-w-s020-a040-w017-01	تَحْزَنَ	ح ز ن		position_crosswalk	morpheme_aligned
q:20:40:22	20:40	20:40	22	w-s020-a040-w018	20:40:18	m-w-s020-a040-w018-02	وَقَتَلْتَ	ق ت ل		position_crosswalk	morpheme_aligned
q:20:40:23	20:40	20:40	23	w-s020-a040-w019	20:40:19	m-w-s020-a040-w019-01	نَفْسَاً	ن ف س		position_crosswalk	morpheme_aligned
q:20:40:25	20:40	20:40	25	w-s020-a040-w020	20:40:20	m-w-s020-a040-w020-02	فَنَجَّيْنَاكَ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:20:40:26	20:40	20:40	26	w-s020-a040-w021	20:40:21	m-w-s020-a040-w021-01			مِن	position_crosswalk	morpheme_aligned
q:20:40:27	20:40	20:40	27	w-s020-a040-w022	20:40:22	m-w-s020-a040-w022-02	الْغَمِّ	غ م م	مِن	position_crosswalk	morpheme_aligned
q:20:40:29	20:40	20:40	29	w-s020-a040-w023	20:40:23	m-w-s020-a040-w023-02	وَفَتَنَّاكَ	ف و ت		position_crosswalk	morpheme_aligned
q:20:40:30	20:40	20:40	30	w-s020-a040-w023	20:40:23	m-w-s020-a040-w023-02	فُتُونَاً	ف ت ن		surface_root_sequence_fallback	morpheme_aligned
q:20:40:32	20:40	20:40	32	w-s020-a040-w025	20:40:25	m-w-s020-a040-w025-02	فَلَبِثْتَ	ل ب ث	فِي	position_crosswalk	morpheme_aligned
q:20:40:33	20:40	20:40	33	w-s020-a040-w026	20:40:26	m-w-s020-a040-w026-01	سِنِينَ	س ن ن		position_crosswalk	morpheme_aligned
q:20:40:34	20:40	20:40	34	w-s020-a040-w027	20:40:27	m-w-s020-a040-w027-01			فِي	position_crosswalk	morpheme_aligned
q:20:40:35	20:40	20:40	35	w-s020-a040-w028	20:40:28	m-w-s020-a040-w028-01	أَهْلِ	أ ه ل	فِي	position_crosswalk	morpheme_aligned
q:20:40:36	20:40	20:40	36	w-s020-a040-w029	20:40:29	m-w-s020-a040-w029-01	مَدْيَنَ	د ي ن		position_crosswalk	morpheme_aligned
q:20:40:38	20:40	20:40	38	w-s020-a040-w031	20:40:31	m-w-s020-a040-w031-01	جِئْتَ	ج ي أ	عَلَى	position_crosswalk	morpheme_aligned
q:20:40:39	20:40	20:40	39	w-s020-a040-w032	20:40:32	m-w-s020-a040-w032-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:40:40	20:40	20:40	40	w-s020-a040-w033	20:40:33	m-w-s020-a040-w033-01	قَدَرٍ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:20:40:41	20:40	20:40	41	w-s020-a040-w034	20:40:34	m-w-s020-a040-w034-02	يَامُوسَى			position_crosswalk	morpheme_aligned
q:20:40:42	20:40	20:40	42	w-s020-a040-w034	20:40:34	m-w-s020-a040-w034-02	يَامُوسَى			derived_morpheme_unit	morpheme_aligned
q:20:41:2	20:41	20:41	2	w-s020-a041-w001	20:41:1	m-w-s020-a041-w001-02	وَاصْطَنَعْتُكَ	ص ن ع	لـ	position_crosswalk	morpheme_aligned
q:20:41:3	20:41	20:41	3	w-s020-a041-w002	20:41:2	m-w-s020-a041-w002-01			لـ	position_crosswalk	morpheme_aligned
q:20:41:4	20:41	20:41	4	w-s020-a041-w002	20:41:2	m-w-s020-a041-w002-02	لِنَفْسِي	ن ف س	لـ	position_crosswalk	morpheme_aligned
q:20:42:1	20:42	20:42	1	w-s020-a042-w001	20:42:1	m-w-s020-a042-w001-01	اذْهَبْ	ذ ه ب	بـ	position_crosswalk	morpheme_aligned
q:20:42:2	20:42	20:42	2	w-s020-a042-w002	20:42:2	m-w-s020-a042-w002-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:20:42:4	20:42	20:42	4	w-s020-a042-w003	20:42:3	m-w-s020-a042-w003-02	وَأَخُوكَ	أ خ و		position_crosswalk	morpheme_aligned
q:20:42:5	20:42	20:42	5	w-s020-a042-w004	20:42:4	m-w-s020-a042-w004-01			بـ	position_crosswalk	morpheme_aligned
q:20:42:6	20:42	20:42	6	w-s020-a042-w004	20:42:4	m-w-s020-a042-w004-02	بِآيَاتِي	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:20:42:8	20:42	20:42	8	w-s020-a042-w005	20:42:5	m-w-s020-a042-w005-02	وَلَا			position_crosswalk	morpheme_aligned
q:20:42:9	20:42	20:42	9	w-s020-a042-w006	20:42:6	m-w-s020-a042-w006-01	تَنَيَا	ن و ي	فِي	position_crosswalk	morpheme_aligned
q:20:42:10	20:42	20:42	10	w-s020-a042-w007	20:42:7	m-w-s020-a042-w007-01			فِي	position_crosswalk	morpheme_aligned
q:20:42:11	20:42	20:42	11	w-s020-a042-w008	20:42:8	m-w-s020-a042-w008-01	ذِكْرِي	ذ ك ر	فِي	position_crosswalk	morpheme_aligned
q:20:43:1	20:43	20:43	1	w-s020-a043-w001	20:43:1	m-w-s020-a043-w001-01	اذْهَبَا	ذ ه ب	إِلَى	position_crosswalk	morpheme_aligned
q:20:43:2	20:43	20:43	2	w-s020-a043-w002	20:43:2	m-w-s020-a043-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:43:3	20:43	20:43	3	w-s020-a043-w003	20:43:3	m-w-s020-a043-w003-01	فِرْعَوْنَ	ف ر ع ن	إِلَى	position_crosswalk	morpheme_aligned
q:20:43:4	20:43	20:43	4	w-s020-a043-w004	20:43:4	m-w-s020-a043-w004-01;m-w-s020-a043-w004-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:20:43:5	20:43	20:43	5	w-s020-a043-w005	20:43:5	m-w-s020-a043-w005-01	طَغَى	ط غ ي		position_crosswalk	morpheme_aligned
q:20:44:2	20:44	20:44	2	w-s020-a044-w001	20:44:1	m-w-s020-a044-w001-02	فَقُولَا	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:20:44:3	20:44	20:44	3	w-s020-a044-w002	20:44:2	m-w-s020-a044-w002-02;m-w-s020-a044-w002-01			لـ	position_crosswalk	morpheme_aligned
q:20:44:4	20:44	20:44	4	w-s020-a044-w003	20:44:3	m-w-s020-a044-w003-01	قَوْلَاً	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:20:44:5	20:44	20:44	5	w-s020-a044-w004	20:44:4	m-w-s020-a044-w004-01	لَيِّنَاً	ل ي ن		surface_root_sequence_fallback	morpheme_aligned
q:20:44:6	20:44	20:44	6	w-s020-a044-w005	20:44:5	m-w-s020-a044-w005-01;m-w-s020-a044-w005-02	لَعَلَّهُ	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:20:44:7	20:44	20:44	7	w-s020-a044-w006	20:44:6	m-w-s020-a044-w006-01	يَتَذَكَّرُ	ذ ك ر		surface_root_sequence_fallback	morpheme_aligned
q:20:44:9	20:44	20:44	9	w-s020-a044-w008	20:44:8	m-w-s020-a044-w008-01	يَخْشَى	خ ش ي		surface_root_sequence_fallback	morpheme_aligned
q:20:45:1	20:45	20:45	1	w-s020-a045-w001	20:45:1	m-w-s020-a045-w001-01	قَالَا	ق و ل		position_crosswalk	morpheme_aligned
q:20:45:2	20:45	20:45	2	w-s020-a045-w002	20:45:2	m-w-s020-a045-w002-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:20:45:3	20:45	20:45	3	w-s020-a045-w003	20:45:3	m-w-s020-a045-w003-01;m-w-s020-a045-w003-02	إِنَّنَا			position_crosswalk	morpheme_aligned
q:20:45:4	20:45	20:45	4	w-s020-a045-w004	20:45:4	m-w-s020-a045-w004-01	نَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:20:45:5	20:45	20:45	5	w-s020-a045-w005	20:45:5	m-w-s020-a045-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:20:45:6	20:45	20:45	6	w-s020-a045-w006	20:45:6	m-w-s020-a045-w006-01	يَفْرُطَ	ف ر ط	عَلَى	position_crosswalk	morpheme_aligned
q:20:45:7	20:45	20:45	7	w-s020-a045-w007	20:45:7	m-w-s020-a045-w007-02;m-w-s020-a045-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:45:9	20:45	20:45	9	w-s020-a045-w009	20:45:9	m-w-s020-a045-w009-01	أَنْ			position_crosswalk	morpheme_aligned
q:20:45:10	20:45	20:45	10	w-s020-a045-w010	20:45:10	m-w-s020-a045-w010-01	يَطْغَى	ط غ ي		position_crosswalk	morpheme_aligned
q:20:46:1	20:46	20:46	1	w-s020-a046-w001	20:46:1	m-w-s020-a046-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:46:2	20:46	20:46	2	w-s020-a046-w002	20:46:2	m-w-s020-a046-w002-01	لَا			position_crosswalk	morpheme_aligned
q:20:46:3	20:46	20:46	3	w-s020-a046-w003	20:46:3	m-w-s020-a046-w003-01	تَخَافَا	خ و ف		position_crosswalk	morpheme_aligned
q:20:46:4	20:46	20:46	4	w-s020-a046-w004	20:46:4	m-w-s020-a046-w004-01;m-w-s020-a046-w004-02	إِنَّنِي			position_crosswalk	morpheme_aligned
q:20:46:5	20:46	20:46	5	w-s020-a046-w005	20:46:5	m-w-s020-a046-w005-01	مَعَكُمَا	م ع ع		position_crosswalk	morpheme_aligned
q:20:46:6	20:46	20:46	6	w-s020-a046-w006	20:46:6	m-w-s020-a046-w006-01	أَسْمَعُ	س م ع		position_crosswalk	morpheme_aligned
q:20:46:8	20:46	20:46	8	w-s020-a046-w007	20:46:7	m-w-s020-a046-w007-02	وَأَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:20:47:2	20:47	20:47	2	w-s020-a047-w001	20:47:1	m-w-s020-a047-w001-02	فَأْتِيَاهُ	أ ت ي		position_crosswalk	morpheme_aligned
q:20:47:4	20:47	20:47	4	w-s020-a047-w002	20:47:2	m-w-s020-a047-w002-02	فَقُولَا	ق و ل		position_crosswalk	morpheme_aligned
q:20:47:5	20:47	20:47	5	w-s020-a047-w003	20:47:3	m-w-s020-a047-w003-01;m-w-s020-a047-w003-02	إِنَّا			position_crosswalk	morpheme_aligned
q:20:47:6	20:47	20:47	6	w-s020-a047-w004	20:47:4	m-w-s020-a047-w004-01	رَسُولَا	ر س ل		position_crosswalk	morpheme_aligned
q:20:47:7	20:47	20:47	7	w-s020-a047-w005	20:47:5	m-w-s020-a047-w005-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
