word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s020-a072-w014	20:72	20:72	14	20:72:14	قَاضٍ	قَاض	ق ض ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaAD|ROOT:qDy|M|INDEF|NOM
w-s020-a072-w015	20:72	20:72	15	20:72:15	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s020-a072-w016	20:72	20:72	16	20:72:16	تَقْضِى	قَضَىٰٓ	ق ض ي	V	IMPF				STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|2MS
w-s020-a072-w017	20:72	20:72	17	20:72:17	هَٰذِهِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s020-a072-w018	20:72	20:72	18	20:72:18	ٱلْحَيَوٰةَ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|ACC
w-s020-a072-w019	20:72	20:72	19	20:72:19	ٱلدُّنْيَآ	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC
w-s020-a073-w001	20:73	20:73	1	20:73:1	إِنَّآ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s020-a073-w002	20:73	20:73	2	20:73:2	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s020-a073-w003	20:73	20:73	3	20:73:3	بِرَبِّنَا	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1P
w-s020-a073-w004	20:73	20:73	4	20:73:4	لِيَغْفِرَ	غَفَرَ	غ ف ر	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:SUBJ
w-s020-a073-w005	20:73	20:73	5	20:73:5	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s020-a073-w006	20:73	20:73	6	20:73:6	خَطَٰيَٰنَا	خَطِيٓـَٔة	خ ط ء	N					STEM|POS:N|LEM:xaTiy^_#ap|ROOT:xTA|P|ACC | SUFFIX|PRON:1P
w-s020-a073-w007	20:73	20:73	7	20:73:7	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s020-a073-w008	20:73	20:73	8	20:73:8	أَكْرَهْتَنَا	أُكْرِهَ	ك ر ه	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ukoriha|ROOT:krh|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:1P
w-s020-a073-w009	20:73	20:73	9	20:73:9	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s020-a073-w010	20:73	20:73	10	20:73:10	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s020-a073-w011	20:73	20:73	11	20:73:11	ٱلسِّحْرِ	سِحْر	س ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:siHor|ROOT:sHr|M|GEN
w-s020-a073-w012	20:73	20:73	12	20:73:12	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s020-a073-w013	20:73	20:73	13	20:73:13	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s020-a073-w014	20:73	20:73	14	20:73:14	وَأَبْقَىٰٓ	أَبْقَىٰٓ	ب ق ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aboqaY`^|ROOT:bqy|NOM
w-s020-a074-w001	20:74	20:74	1	20:74:1	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s020-a074-w002	20:74	20:74	2	20:74:2	مَن	مَن		COND					STEM|POS:COND|LEM:man
w-s020-a074-w003	20:74	20:74	3	20:74:3	يَأْتِ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS
w-s020-a074-w004	20:74	20:74	4	20:74:4	رَبَّهُۥ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MS
w-s020-a074-w005	20:74	20:74	5	20:74:5	مُجْرِمًا	مُجْرِم	ج ر م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|M|INDEF|ACC
w-s020-a074-w006	20:74	20:74	6	20:74:6	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s020-a074-w007	20:74	20:74	7	20:74:7	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s020-a074-w008	20:74	20:74	8	20:74:8	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|ACC
w-s020-a074-w009	20:74	20:74	9	20:74:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s020-a074-w010	20:74	20:74	10	20:74:10	يَمُوتُ	مَّاتَ	م و ت	V	IMPF				STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|3MS
w-s020-a074-w011	20:74	20:74	11	20:74:11	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s020-a074-w012	20:74	20:74	12	20:74:12	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a074-w013	20:74	20:74	13	20:74:13	يَحْيَىٰ	حَىَّ	ح ي ي	V	IMPF				STEM|POS:V|IMPF|LEM:HaY~a|ROOT:Hyy|3MS
w-s020-a075-w001	20:75	20:75	1	20:75:1	وَمَن	مَن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:man
w-s020-a075-w002	20:75	20:75	2	20:75:2	يَأْتِهِۦ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS | SUFFIX|PRON:3MS
w-s020-a075-w003	20:75	20:75	3	20:75:3	مُؤْمِنًا	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|ACC
w-s020-a075-w004	20:75	20:75	4	20:75:4	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s020-a075-w005	20:75	20:75	5	20:75:5	عَمِلَ	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s020-a075-w006	20:75	20:75	6	20:75:6	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|ACC
w-s020-a075-w007	20:75	20:75	7	20:75:7	فَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s020-a075-w008	20:75	20:75	8	20:75:8	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s020-a075-w009	20:75	20:75	9	20:75:9	ٱلدَّرَجَٰتُ	دَرَجَة	د ر ج	N					PREFIX|Al+ | STEM|POS:N|LEM:darajap|ROOT:drj|FP|NOM
w-s020-a075-w010	20:75	20:75	10	20:75:10	ٱلْعُلَىٰ	عُلْيَا	ع ل و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EuloyaA|ROOT:Elw|FP|NOM
w-s020-a076-w001	20:76	20:76	1	20:76:1	جَنَّٰتُ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|NOM
w-s020-a076-w002	20:76	20:76	2	20:76:2	عَدْنٍ	عَدْن		PN					STEM|POS:PN|LEM:Eadon|GEN
w-s020-a076-w003	20:76	20:76	3	20:76:3	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s020-a076-w004	20:76	20:76	4	20:76:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s020-a076-w005	20:76	20:76	5	20:76:5	تَحْتِهَا	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3FS
w-s020-a076-w006	20:76	20:76	6	20:76:6	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s020-a076-w007	20:76	20:76	7	20:76:7	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s020-a076-w008	20:76	20:76	8	20:76:8	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s020-a076-w009	20:76	20:76	9	20:76:9	وَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:REM+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s020-a076-w010	20:76	20:76	10	20:76:10	جَزَآءُ	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM
w-s020-a076-w011	20:76	20:76	11	20:76:11	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s020-a076-w012	20:76	20:76	12	20:76:12	تَزَكَّىٰ	تَزَكَّىٰ	ز ك و	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tazak~aY`|ROOT:zkw|3MS
w-s020-a077-w001	20:77	20:77	1	20:77:1	وَلَقَدْ	قَد		CERT					PREFIX|w:REM+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s020-a077-w002	20:77	20:77	2	20:77:2	أَوْحَيْنَآ	أَوْحَىٰٓ	و ح ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P | SUFFIX|PRON:1P
w-s020-a077-w003	20:77	20:77	3	20:77:3	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s020-a077-w004	20:77	20:77	4	20:77:4	مُوسَىٰٓ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s020-a077-w005	20:77	20:77	5	20:77:5	أَنْ	أَن		INT					STEM|POS:INT|LEM:>an
w-s020-a077-w006	20:77	20:77	6	20:77:6	أَسْرِ	أَسْرَىٰ	س ر ي	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>asoraY`|ROOT:sry|2MS
w-s020-a077-w007	20:77	20:77	7	20:77:7	بِعِبَادِى	عَبْد	ع ب د	N					PREFIX|bi+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1S
w-s020-a077-w008	20:77	20:77	8	20:77:8	فَٱضْرِبْ	ضَرَبَ	ض ر ب	V	IMPV				PREFIX|f:CONJ+ | STEM|POS:V|IMPV|LEM:Daraba|ROOT:Drb|2MS
w-s020-a077-w009	20:77	20:77	9	20:77:9	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s020-a077-w010	20:77	20:77	10	20:77:10	طَرِيقًا	طَرِيق	ط ر ق	N					STEM|POS:N|LEM:Tariyq|ROOT:Trq|M|INDEF|ACC
w-s020-a077-w011	20:77	20:77	11	20:77:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s020-a077-w012	20:77	20:77	12	20:77:12	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s020-a077-w013	20:77	20:77	13	20:77:13	يَبَسًا	يَبَس	ي ب س	ADJ					STEM|POS:ADJ|LEM:yabas|ROOT:ybs|MS|INDEF|ACC
w-s020-a077-w014	20:77	20:77	14	20:77:14	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s020-a077-w015	20:77	20:77	15	20:77:15	تَخَٰفُ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MS
w-s020-a077-w016	20:77	20:77	16	20:77:16	دَرَكًا	دَرَك	د ر ك	N					STEM|POS:N|LEM:darak|ROOT:drk|M|INDEF|ACC
w-s020-a077-w017	20:77	20:77	17	20:77:17	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a077-w018	20:77	20:77	18	20:77:18	تَخْشَىٰ	خَشِىَ	خ ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|2MS
w-s020-a078-w001	20:78	20:78	1	20:78:1	فَأَتْبَعَهُمْ	أَتْبَعَ	ت ب ع	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|3MS | SUFFIX|PRON:3MP
w-s020-a078-w002	20:78	20:78	2	20:78:2	فِرْعَوْنُ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|NOM
w-s020-a078-w003	20:78	20:78	3	20:78:3	بِجُنُودِهِۦ	جُند	ج ن د	N					PREFIX|bi+ | STEM|POS:N|LEM:jund|ROOT:jnd|MP|GEN | SUFFIX|PRON:3MS
w-s020-a078-w004	20:78	20:78	4	20:78:4	فَغَشِيَهُم	غَشِيَ	غ ش و	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:ga$iya|ROOT:g$w|3MS | SUFFIX|PRON:3MP
w-s020-a078-w005	20:78	20:78	5	20:78:5	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s020-a078-w006	20:78	20:78	6	20:78:6	ٱلْيَمِّ	يَمّ	ي م م	N					PREFIX|Al+ | STEM|POS:N|LEM:yam~|ROOT:ymm|M|GEN
w-s020-a078-w007	20:78	20:78	7	20:78:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s020-a078-w008	20:78	20:78	8	20:78:8	غَشِيَهُمْ	غَشِيَ	غ ش و	V	PERF				STEM|POS:V|PERF|LEM:ga$iya|ROOT:g$w|3MS | SUFFIX|PRON:3MP
w-s020-a079-w001	20:79	20:79	1	20:79:1	وَأَضَلَّ	أَضَلَّ	ض ل ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS
w-s020-a079-w002	20:79	20:79	2	20:79:2	فِرْعَوْنُ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|NOM
w-s020-a079-w003	20:79	20:79	3	20:79:3	قَوْمَهُۥ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3MS
w-s020-a079-w004	20:79	20:79	4	20:79:4	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s020-a079-w005	20:79	20:79	5	20:79:5	هَدَىٰ	هَدَى	ه د ي	V	PERF				STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS
w-s020-a080-w001	20:80	20:80	1	20:80:1	يَٰبَنِىٓ	بُنَىّ	ب ن ي	N					PREFIX|ya+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC
w-s020-a080-w002	20:80	20:80	2	20:80:2	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s020-a080-w003	20:80	20:80	3	20:80:3	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s020-a080-w004	20:80	20:80	4	20:80:4	أَنجَيْنَٰكُم	أَنجَىٰ	ن ج و	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s020-a080-w005	20:80	20:80	5	20:80:5	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s020-a080-w006	20:80	20:80	6	20:80:6	عَدُوِّكُمْ	عَدُوّ	ع د و	N					STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|GEN | SUFFIX|PRON:2MP
w-s020-a080-w007	20:80	20:80	7	20:80:7	وَوَٰعَدْنَٰكُمْ	وَٰعَدْ	و ع د	V	PERF			III	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(III)|LEM:wa`Eado|ROOT:wEd|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s020-a080-w008	20:80	20:80	8	20:80:8	جَانِبَ	جَانِب	ج ن ب	LOC			ACT		STEM|POS:LOC|ACT|PCPL|LEM:jaAnib|ROOT:jnb|M|ACC
w-s020-a080-w009	20:80	20:80	9	20:80:9	ٱلطُّورِ	طُور	ط و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Tuwr|ROOT:Twr|M|GEN
w-s020-a080-w010	20:80	20:80	10	20:80:10	ٱلْأَيْمَنَ	أَيْمَن	ي م ن	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>ayoman|ROOT:ymn|MS|ACC
w-s020-a080-w011	20:80	20:80	11	20:80:11	وَنَزَّلْنَا	نَزَّلَ	ن ز ل	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s020-a080-w012	20:80	20:80	12	20:80:12	عَلَيْكُمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s020-a080-w013	20:80	20:80	13	20:80:13	ٱلْمَنَّ	مَنّ	م ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:man~|ROOT:mnn|M|ACC
w-s020-a080-w014	20:80	20:80	14	20:80:14	وَٱلسَّلْوَىٰ	سَّلْوَىٰ	س ل و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:s~alowaY`|ROOT:slw|M|ACC
w-s020-a081-w001	20:81	20:81	1	20:81:1	كُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s020-a081-w002	20:81	20:81	2	20:81:2	مِن	مِن		P					STEM|POS:P|LEM:min
w-s020-a081-w003	20:81	20:81	3	20:81:3	طَيِّبَٰتِ	طَيِّبَٰت	ط ي ب	N					STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN
w-s020-a081-w004	20:81	20:81	4	20:81:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s020-a081-w005	20:81	20:81	5	20:81:5	رَزَقْنَٰكُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s020-a081-w006	20:81	20:81	6	20:81:6	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s020-a081-w007	20:81	20:81	7	20:81:7	تَطْغَوْا۟	طَغَىٰ	ط غ ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:TagaY`|ROOT:Tgy|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s020-a081-w008	20:81	20:81	8	20:81:8	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s020-a081-w009	20:81	20:81	9	20:81:9	فَيَحِلَّ	حَلَلْ	ح ل ل	V	IMPF	SUBJ			PREFIX|f:CAUS+ | STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3MS|MOOD:SUBJ
w-s020-a081-w010	20:81	20:81	10	20:81:10	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s020-a081-w011	20:81	20:81	11	20:81:11	غَضَبِى	غَضَب	غ ض ب	N					STEM|POS:N|LEM:gaDab|ROOT:gDb|M|NOM | SUFFIX|PRON:1S
w-s020-a081-w012	20:81	20:81	12	20:81:12	وَمَن	مَن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:man
w-s020-a081-w013	20:81	20:81	13	20:81:13	يَحْلِلْ	حَلَلْ	ح ل ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3MS|MOOD:JUS
w-s020-a081-w014	20:81	20:81	14	20:81:14	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s020-a081-w015	20:81	20:81	15	20:81:15	غَضَبِى	غَضَب	غ ض ب	N					STEM|POS:N|LEM:gaDab|ROOT:gDb|M|NOM | SUFFIX|PRON:1S
w-s020-a081-w016	20:81	20:81	16	20:81:16	فَقَدْ	قَد		CERT					PREFIX|f:RSLT+ | STEM|POS:CERT|LEM:qad
w-s020-a081-w017	20:81	20:81	17	20:81:17	هَوَىٰ	هَوَىٰ	ه و ي	V	PERF				STEM|POS:V|PERF|LEM:hawaY`|ROOT:hwy|3MS
w-s020-a082-w001	20:82	20:82	1	20:82:1	وَإِنِّى	إِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s020-a082-w002	20:82	20:82	2	20:82:2	لَغَفَّارٌ	غَفَّار	غ ف ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:gaf~aAr|ROOT:gfr|MS|INDEF|NOM
w-s020-a082-w003	20:82	20:82	3	20:82:3	لِّمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s020-a082-w004	20:82	20:82	4	20:82:4	تَابَ	تَابَ	ت و ب	V	PERF				STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS
w-s020-a082-w005	20:82	20:82	5	20:82:5	وَءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s020-a082-w006	20:82	20:82	6	20:82:6	وَعَمِلَ	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s020-a082-w007	20:82	20:82	7	20:82:7	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s020-a082-w008	20:82	20:82	8	20:82:8	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s020-a082-w009	20:82	20:82	9	20:82:9	ٱهْتَدَىٰ	ٱهْتَدَىٰ	ه د ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3MS
w-s020-a083-w001	20:83	20:83	1	20:83:1	وَمَآ	مَا		INTG					PREFIX|w:REM+ | STEM|POS:INTG|LEM:maA
w-s020-a083-w002	20:83	20:83	2	20:83:2	أَعْجَلَكَ	أَعْجَلَ	ع ج ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEojala|ROOT:Ejl|3MS | SUFFIX|PRON:2MS
w-s020-a083-w003	20:83	20:83	3	20:83:3	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s020-a083-w004	20:83	20:83	4	20:83:4	قَوْمِكَ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:2MS
w-s020-a083-w005	20:83	20:83	5	20:83:5	يَٰمُوسَىٰ	مُوسَىٰ		PN					PREFIX|ya+ | STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a084-w001	20:84	20:84	1	20:84:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a084-w002	20:84	20:84	2	20:84:2	هُمْ			PRON					STEM|POS:PRON|3MP
w-s020-a084-w003	20:84	20:84	3	20:84:3	أُو۟لَآءِ	أُولَآء		REL					STEM|POS:REL|LEM:>uwlaA^'|MP
w-s020-a084-w004	20:84	20:84	4	20:84:4	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s020-a084-w005	20:84	20:84	5	20:84:5	أَثَرِى	أَثَر	ء ث ر	N					STEM|POS:N|LEM:>avar|ROOT:Avr|M|GEN | SUFFIX|PRON:1S
w-s020-a084-w006	20:84	20:84	6	20:84:6	وَعَجِلْتُ	عَجِلَ	ع ج ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eajila|ROOT:Ejl|1S | SUFFIX|PRON:1S
w-s020-a084-w007	20:84	20:84	7	20:84:7	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s020-a084-w008	20:84	20:84	8	20:84:8	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1S
w-s020-a084-w009	20:84	20:84	9	20:84:9	لِتَرْضَىٰ	رَّضِىَ	ر ض و	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:r~aDiYa|ROOT:rDw|2MS|MOOD:SUBJ
w-s020-a085-w001	20:85	20:85	1	20:85:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a085-w002	20:85	20:85	2	20:85:2	فَإِنَّا	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s020-a085-w003	20:85	20:85	3	20:85:3	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s020-a085-w004	20:85	20:85	4	20:85:4	فَتَنَّا	فَتَنُ	ف ت ن	V	PERF				STEM|POS:V|PERF|LEM:fatanu|ROOT:ftn|1P | SUFFIX|PRON:1P
w-s020-a085-w005	20:85	20:85	5	20:85:5	قَوْمَكَ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:2MS
w-s020-a085-w006	20:85	20:85	6	20:85:6	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s020-a085-w007	20:85	20:85	7	20:85:7	بَعْدِكَ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:2MS
w-s020-a085-w008	20:85	20:85	8	20:85:8	وَأَضَلَّهُمُ	أَضَلَّ	ض ل ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS | SUFFIX|PRON:3MP
w-s020-a085-w009	20:85	20:85	9	20:85:9	ٱلسَّامِرِىُّ	سَّامِرِىّ	س م ر	PN					PREFIX|Al+ | STEM|POS:PN|LEM:s~aAmiriY~|ROOT:smr|M|NOM
w-s020-a086-w001	20:86	20:86	1	20:86:1	فَرَجَعَ	رَجَعَ	ر ج ع	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:rajaEa|ROOT:rjE|3MS
