source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s020-a118-w002	20:118	2	لَكَ	w-s020-a118-w002	20:118:2	one_to_one
t-s020-a118-w003	20:118	3	أَلَّا	w-s020-a118-w003	20:118:3	one_to_one
t-s020-a118-w004	20:118	4	تَجُوعَ	w-s020-a118-w004	20:118:4	one_to_one
t-s020-a118-w005	20:118	5	فِيهَا	w-s020-a118-w005	20:118:5	one_to_one
t-s020-a118-w006	20:118	6	وَلَا	w-s020-a118-w006	20:118:6	one_to_one
t-s020-a118-w007	20:118	7	تَعْرَىٰ	w-s020-a118-w007	20:118:7	one_to_one
t-s020-a119-w001	20:119	1	وَأَنَّكَ	w-s020-a119-w001	20:119:1	one_to_one
t-s020-a119-w002	20:119	2	لَا	w-s020-a119-w002	20:119:2	one_to_one
t-s020-a119-w003	20:119	3	تَظْمَؤُا۟	w-s020-a119-w003	20:119:3	one_to_one
t-s020-a119-w004	20:119	4	فِيهَا	w-s020-a119-w004	20:119:4	one_to_one
t-s020-a119-w005	20:119	5	وَلَا	w-s020-a119-w005	20:119:5	one_to_one
t-s020-a119-w006	20:119	6	تَضْحَىٰ	w-s020-a119-w006	20:119:6	one_to_one
t-s020-a120-w001	20:120	1	فَوَسْوَسَ	w-s020-a120-w001	20:120:1	one_to_one
t-s020-a120-w002	20:120	2	إِلَيْهِ	w-s020-a120-w002	20:120:2	one_to_one
t-s020-a120-w003	20:120	3	ٱلشَّيْطَٰنُ	w-s020-a120-w003	20:120:3	one_to_one
t-s020-a120-w004	20:120	4	قَالَ	w-s020-a120-w004	20:120:4	one_to_one
t-s020-a120-w005	20:120	5	يَٰٓـَٔادَمُ	w-s020-a120-w005	20:120:5	one_to_one
t-s020-a120-w006	20:120	6	هَلْ	w-s020-a120-w006	20:120:6	one_to_one
t-s020-a120-w007	20:120	7	أَدُلُّكَ	w-s020-a120-w007	20:120:7	one_to_one
t-s020-a120-w008	20:120	8	عَلَىٰ	w-s020-a120-w008	20:120:8	one_to_one
t-s020-a120-w009	20:120	9	شَجَرَةِ	w-s020-a120-w009	20:120:9	one_to_one
t-s020-a120-w010	20:120	10	ٱلْخُلْدِ	w-s020-a120-w010	20:120:10	one_to_one
t-s020-a120-w011	20:120	11	وَمُلْكٍۢ	w-s020-a120-w011	20:120:11	one_to_one
t-s020-a120-w012	20:120	12	لَّا	w-s020-a120-w012	20:120:12	one_to_one
t-s020-a120-w013	20:120	13	يَبْلَىٰ	w-s020-a120-w013	20:120:13	one_to_one
t-s020-a121-w001	20:121	1	فَأَكَلَا	w-s020-a121-w001	20:121:1	one_to_one
t-s020-a121-w002	20:121	2	مِنْهَا	w-s020-a121-w002	20:121:2	one_to_one
t-s020-a121-w003	20:121	3	فَبَدَتْ	w-s020-a121-w003	20:121:3	one_to_one
t-s020-a121-w004	20:121	4	لَهُمَا	w-s020-a121-w004	20:121:4	one_to_one
t-s020-a121-w005	20:121	5	سَوْءَٰتُهُمَا	w-s020-a121-w005	20:121:5	one_to_one
t-s020-a121-w006	20:121	6	وَطَفِقَا	w-s020-a121-w006	20:121:6	one_to_one
t-s020-a121-w007	20:121	7	يَخْصِفَانِ	w-s020-a121-w007	20:121:7	one_to_one
t-s020-a121-w008	20:121	8	عَلَيْهِمَا	w-s020-a121-w008	20:121:8	one_to_one
t-s020-a121-w009	20:121	9	مِن	w-s020-a121-w009	20:121:9	one_to_one
t-s020-a121-w010	20:121	10	وَرَقِ	w-s020-a121-w010	20:121:10	one_to_one
t-s020-a121-w011	20:121	11	ٱلْجَنَّةِ	w-s020-a121-w011	20:121:11	one_to_one
t-s020-a121-w012	20:121	12	وَعَصَىٰٓ	w-s020-a121-w012	20:121:12	one_to_one
t-s020-a121-w013	20:121	13	ءَادَمُ	w-s020-a121-w013	20:121:13	one_to_one
t-s020-a121-w014	20:121	14	رَبَّهُۥ	w-s020-a121-w014	20:121:14	one_to_one
t-s020-a121-w015	20:121	15	فَغَوَىٰ	w-s020-a121-w015	20:121:15	one_to_one
t-s020-a122-w001	20:122	1	ثُمَّ	w-s020-a122-w001	20:122:1	one_to_one
t-s020-a122-w002	20:122	2	ٱجْتَبَٰهُ	w-s020-a122-w002	20:122:2	one_to_one
t-s020-a122-w003	20:122	3	رَبُّهُۥ	w-s020-a122-w003	20:122:3	one_to_one
t-s020-a122-w004	20:122	4	فَتَابَ	w-s020-a122-w004	20:122:4	one_to_one
t-s020-a122-w005	20:122	5	عَلَيْهِ	w-s020-a122-w005	20:122:5	one_to_one
t-s020-a122-w006	20:122	6	وَهَدَىٰ	w-s020-a122-w006	20:122:6	one_to_one
t-s020-a123-w001	20:123	1	قَالَ	w-s020-a123-w001	20:123:1	one_to_one
t-s020-a123-w002	20:123	2	ٱهْبِطَا	w-s020-a123-w002	20:123:2	one_to_one
t-s020-a123-w003	20:123	3	مِنْهَا	w-s020-a123-w003	20:123:3	one_to_one
t-s020-a123-w004	20:123	4	جَمِيعًۢا	w-s020-a123-w004	20:123:4	one_to_one
t-s020-a123-w005	20:123	5	بَعْضُكُمْ	w-s020-a123-w005	20:123:5	one_to_one
t-s020-a123-w006	20:123	6	لِبَعْضٍ	w-s020-a123-w006	20:123:6	one_to_one
t-s020-a123-w007	20:123	7	عَدُوٌّۭ	w-s020-a123-w007	20:123:7	one_to_one
t-s020-a123-w008	20:123	8	فَإِمَّا	w-s020-a123-w008	20:123:8	one_to_one
t-s020-a123-w009	20:123	9	يَأْتِيَنَّكُم	w-s020-a123-w009	20:123:9	one_to_one
t-s020-a123-w010	20:123	10	مِّنِّى	w-s020-a123-w010	20:123:10	one_to_one
t-s020-a123-w011	20:123	11	هُدًۭى	w-s020-a123-w011	20:123:11	one_to_one
t-s020-a123-w012	20:123	12	فَمَنِ	w-s020-a123-w012	20:123:12	one_to_one
t-s020-a123-w013	20:123	13	ٱتَّبَعَ	w-s020-a123-w013	20:123:13	one_to_one
t-s020-a123-w014	20:123	14	هُدَاىَ	w-s020-a123-w014	20:123:14	one_to_one
t-s020-a123-w015	20:123	15	فَلَا	w-s020-a123-w015	20:123:15	one_to_one
t-s020-a123-w016	20:123	16	يَضِلُّ	w-s020-a123-w016	20:123:16	one_to_one
t-s020-a123-w017	20:123	17	وَلَا	w-s020-a123-w017	20:123:17	one_to_one
t-s020-a123-w018	20:123	18	يَشْقَىٰ	w-s020-a123-w018	20:123:18	one_to_one
t-s020-a124-w001	20:124	1	وَمَنْ	w-s020-a124-w001	20:124:1	one_to_one
t-s020-a124-w002	20:124	2	أَعْرَضَ	w-s020-a124-w002	20:124:2	one_to_one
t-s020-a124-w003	20:124	3	عَن	w-s020-a124-w003	20:124:3	one_to_one
t-s020-a124-w004	20:124	4	ذِكْرِى	w-s020-a124-w004	20:124:4	one_to_one
t-s020-a124-w005	20:124	5	فَإِنَّ	w-s020-a124-w005	20:124:5	one_to_one
t-s020-a124-w006	20:124	6	لَهُۥ	w-s020-a124-w006	20:124:6	one_to_one
t-s020-a124-w007	20:124	7	مَعِيشَةًۭ	w-s020-a124-w007	20:124:7	one_to_one
t-s020-a124-w008	20:124	8	ضَنكًۭا	w-s020-a124-w008	20:124:8	one_to_one
t-s020-a124-w009	20:124	9	وَنَحْشُرُهُۥ	w-s020-a124-w009	20:124:9	one_to_one
t-s020-a124-w010	20:124	10	يَوْمَ	w-s020-a124-w010	20:124:10	one_to_one
t-s020-a124-w011	20:124	11	ٱلْقِيَٰمَةِ	w-s020-a124-w011	20:124:11	one_to_one
t-s020-a124-w012	20:124	12	أَعْمَىٰ	w-s020-a124-w012	20:124:12	one_to_one
t-s020-a125-w001	20:125	1	قَالَ	w-s020-a125-w001	20:125:1	one_to_one
t-s020-a125-w002	20:125	2	رَبِّ	w-s020-a125-w002	20:125:2	one_to_one
t-s020-a125-w003	20:125	3	لِمَ	w-s020-a125-w003	20:125:3	one_to_one
t-s020-a125-w004	20:125	4	حَشَرْتَنِىٓ	w-s020-a125-w004	20:125:4	one_to_one
t-s020-a125-w005	20:125	5	أَعْمَىٰ	w-s020-a125-w005	20:125:5	one_to_one
t-s020-a125-w006	20:125	6	وَقَدْ	w-s020-a125-w006	20:125:6	one_to_one
t-s020-a125-w007	20:125	7	كُنتُ	w-s020-a125-w007	20:125:7	one_to_one
t-s020-a125-w008	20:125	8	بَصِيرًۭا	w-s020-a125-w008	20:125:8	one_to_one
t-s020-a126-w001	20:126	1	قَالَ	w-s020-a126-w001	20:126:1	one_to_one
t-s020-a126-w002	20:126	2	كَذَٰلِكَ	w-s020-a126-w002	20:126:2	one_to_one
t-s020-a126-w003	20:126	3	أَتَتْكَ	w-s020-a126-w003	20:126:3	one_to_one
t-s020-a126-w004	20:126	4	ءَايَٰتُنَا	w-s020-a126-w004	20:126:4	one_to_one
t-s020-a126-w005	20:126	5	فَنَسِيتَهَا	w-s020-a126-w005	20:126:5	one_to_one
t-s020-a126-w006	20:126	6	وَكَذَٰلِكَ	w-s020-a126-w006	20:126:6	one_to_one
t-s020-a126-w007	20:126	7	ٱلْيَوْمَ	w-s020-a126-w007	20:126:7	one_to_one
t-s020-a126-w008	20:126	8	تُنسَىٰ	w-s020-a126-w008	20:126:8	one_to_one
t-s020-a127-w001	20:127	1	وَكَذَٰلِكَ	w-s020-a127-w001	20:127:1	one_to_one
t-s020-a127-w002	20:127	2	نَجْزِى	w-s020-a127-w002	20:127:2	one_to_one
t-s020-a127-w003	20:127	3	مَنْ	w-s020-a127-w003	20:127:3	one_to_one
t-s020-a127-w004	20:127	4	أَسْرَفَ	w-s020-a127-w004	20:127:4	one_to_one
t-s020-a127-w005	20:127	5	وَلَمْ	w-s020-a127-w005	20:127:5	one_to_one
t-s020-a127-w006	20:127	6	يُؤْمِنۢ	w-s020-a127-w006	20:127:6	one_to_one
t-s020-a127-w007	20:127	7	بِـَٔايَٰتِ	w-s020-a127-w007	20:127:7	one_to_one
t-s020-a127-w008	20:127	8	رَبِّهِۦ	w-s020-a127-w008	20:127:8	one_to_one
t-s020-a127-w009	20:127	9	وَلَعَذَابُ	w-s020-a127-w009	20:127:9	one_to_one
t-s020-a127-w010	20:127	10	ٱلْءَاخِرَةِ	w-s020-a127-w010	20:127:10	one_to_one
t-s020-a127-w011	20:127	11	أَشَدُّ	w-s020-a127-w011	20:127:11	one_to_one
t-s020-a127-w012	20:127	12	وَأَبْقَىٰٓ	w-s020-a127-w012	20:127:12	one_to_one
t-s020-a128-w001	20:128	1	أَفَلَمْ	w-s020-a128-w001	20:128:1	one_to_one
t-s020-a128-w002	20:128	2	يَهْدِ	w-s020-a128-w002	20:128:2	one_to_one
t-s020-a128-w003	20:128	3	لَهُمْ	w-s020-a128-w003	20:128:3	one_to_one
t-s020-a128-w004	20:128	4	كَمْ	w-s020-a128-w004	20:128:4	one_to_one
t-s020-a128-w005	20:128	5	أَهْلَكْنَا	w-s020-a128-w005	20:128:5	one_to_one
t-s020-a128-w006	20:128	6	قَبْلَهُم	w-s020-a128-w006	20:128:6	one_to_one
t-s020-a128-w007	20:128	7	مِّنَ	w-s020-a128-w007	20:128:7	one_to_one
t-s020-a128-w008	20:128	8	ٱلْقُرُونِ	w-s020-a128-w008	20:128:8	one_to_one
t-s020-a128-w009	20:128	9	يَمْشُونَ	w-s020-a128-w009	20:128:9	one_to_one
t-s020-a128-w010	20:128	10	فِى	w-s020-a128-w010	20:128:10	one_to_one
t-s020-a128-w011	20:128	11	مَسَٰكِنِهِمْ	w-s020-a128-w011	20:128:11	one_to_one
t-s020-a128-w012	20:128	12	إِنَّ	w-s020-a128-w012	20:128:12	one_to_one
t-s020-a128-w013	20:128	13	فِى	w-s020-a128-w013	20:128:13	one_to_one
t-s020-a128-w014	20:128	14	ذَٰلِكَ	w-s020-a128-w014	20:128:14	one_to_one
t-s020-a128-w015	20:128	15	لَءَايَٰتٍۢ	w-s020-a128-w015	20:128:15	one_to_one
t-s020-a128-w016	20:128	16	لِّأُو۟لِى	w-s020-a128-w016	20:128:16	one_to_one
t-s020-a128-w017	20:128	17	ٱلنُّهَىٰ	w-s020-a128-w017	20:128:17	one_to_one
t-s020-a129-w001	20:129	1	وَلَوْلَا	w-s020-a129-w001	20:129:1	one_to_one
t-s020-a129-w002	20:129	2	كَلِمَةٌۭ	w-s020-a129-w002	20:129:2	one_to_one
t-s020-a129-w003	20:129	3	سَبَقَتْ	w-s020-a129-w003	20:129:3	one_to_one
t-s020-a129-w004	20:129	4	مِن	w-s020-a129-w004	20:129:4	one_to_one
t-s020-a129-w005	20:129	5	رَّبِّكَ	w-s020-a129-w005	20:129:5	one_to_one
t-s020-a129-w006	20:129	6	لَكَانَ	w-s020-a129-w006	20:129:6	one_to_one
t-s020-a129-w007	20:129	7	لِزَامًۭا	w-s020-a129-w007	20:129:7	one_to_one
t-s020-a129-w008	20:129	8	وَأَجَلٌۭ	w-s020-a129-w008	20:129:8	one_to_one
t-s020-a129-w009	20:129	9	مُّسَمًّۭى	w-s020-a129-w009	20:129:9	one_to_one
t-s020-a130-w001	20:130	1	فَٱصْبِرْ	w-s020-a130-w001	20:130:1	one_to_one
t-s020-a130-w002	20:130	2	عَلَىٰ	w-s020-a130-w002	20:130:2	one_to_one
t-s020-a130-w003	20:130	3	مَا	w-s020-a130-w003	20:130:3	one_to_one
t-s020-a130-w004	20:130	4	يَقُولُونَ	w-s020-a130-w004	20:130:4	one_to_one
t-s020-a130-w005	20:130	5	وَسَبِّحْ	w-s020-a130-w005	20:130:5	one_to_one
t-s020-a130-w006	20:130	6	بِحَمْدِ	w-s020-a130-w006	20:130:6	one_to_one
t-s020-a130-w007	20:130	7	رَبِّكَ	w-s020-a130-w007	20:130:7	one_to_one
t-s020-a130-w008	20:130	8	قَبْلَ	w-s020-a130-w008	20:130:8	one_to_one
t-s020-a130-w009	20:130	9	طُلُوعِ	w-s020-a130-w009	20:130:9	one_to_one
t-s020-a130-w010	20:130	10	ٱلشَّمْسِ	w-s020-a130-w010	20:130:10	one_to_one
t-s020-a130-w011	20:130	11	وَقَبْلَ	w-s020-a130-w011	20:130:11	one_to_one
t-s020-a130-w012	20:130	12	غُرُوبِهَا	w-s020-a130-w012	20:130:12	one_to_one
t-s020-a130-w013	20:130	13	وَمِنْ	w-s020-a130-w013	20:130:13	one_to_one
t-s020-a130-w014	20:130	14	ءَانَآئِ	w-s020-a130-w014	20:130:14	one_to_one
t-s020-a130-w015	20:130	15	ٱلَّيْلِ	w-s020-a130-w015	20:130:15	one_to_one
t-s020-a130-w016	20:130	16	فَسَبِّحْ	w-s020-a130-w016	20:130:16	one_to_one
t-s020-a130-w017	20:130	17	وَأَطْرَافَ	w-s020-a130-w017	20:130:17	one_to_one
t-s020-a130-w018	20:130	18	ٱلنَّهَارِ	w-s020-a130-w018	20:130:18	one_to_one
t-s020-a130-w019	20:130	19	لَعَلَّكَ	w-s020-a130-w019	20:130:19	one_to_one
t-s020-a130-w020	20:130	20	تَرْضَىٰ	w-s020-a130-w020	20:130:20	one_to_one
t-s020-a131-w001	20:131	1	وَلَا	w-s020-a131-w001	20:131:1	one_to_one
t-s020-a131-w002	20:131	2	تَمُدَّنَّ	w-s020-a131-w002	20:131:2	one_to_one
t-s020-a131-w003	20:131	3	عَيْنَيْكَ	w-s020-a131-w003	20:131:3	one_to_one
t-s020-a131-w004	20:131	4	إِلَىٰ	w-s020-a131-w004	20:131:4	one_to_one
t-s020-a131-w005	20:131	5	مَا	w-s020-a131-w005	20:131:5	one_to_one
t-s020-a131-w006	20:131	6	مَتَّعْنَا	w-s020-a131-w006	20:131:6	one_to_one
t-s020-a131-w007	20:131	7	بِهِۦٓ	w-s020-a131-w007	20:131:7	one_to_one
t-s020-a131-w008	20:131	8	أَزْوَٰجًۭا	w-s020-a131-w008	20:131:8	one_to_one
t-s020-a131-w009	20:131	9	مِّنْهُمْ	w-s020-a131-w009	20:131:9	one_to_one
t-s020-a131-w010	20:131	10	زَهْرَةَ	w-s020-a131-w010	20:131:10	one_to_one
t-s020-a131-w011	20:131	11	ٱلْحَيَوٰةِ	w-s020-a131-w011	20:131:11	one_to_one
t-s020-a131-w012	20:131	12	ٱلدُّنْيَا	w-s020-a131-w012	20:131:12	one_to_one
t-s020-a131-w013	20:131	13	لِنَفْتِنَهُمْ	w-s020-a131-w013	20:131:13	one_to_one
t-s020-a131-w014	20:131	14	فِيهِ	w-s020-a131-w014	20:131:14	one_to_one
t-s020-a131-w015	20:131	15	وَرِزْقُ	w-s020-a131-w015	20:131:15	one_to_one
t-s020-a131-w016	20:131	16	رَبِّكَ	w-s020-a131-w016	20:131:16	one_to_one
t-s020-a131-w017	20:131	17	خَيْرٌۭ	w-s020-a131-w017	20:131:17	one_to_one
t-s020-a131-w018	20:131	18	وَأَبْقَىٰ	w-s020-a131-w018	20:131:18	one_to_one
t-s020-a132-w001	20:132	1	وَأْمُرْ	w-s020-a132-w001	20:132:1	one_to_one
t-s020-a132-w002	20:132	2	أَهْلَكَ	w-s020-a132-w002	20:132:2	one_to_one
t-s020-a132-w003	20:132	3	بِٱلصَّلَوٰةِ	w-s020-a132-w003	20:132:3	one_to_one
t-s020-a132-w004	20:132	4	وَٱصْطَبِرْ	w-s020-a132-w004	20:132:4	one_to_one
t-s020-a132-w005	20:132	5	عَلَيْهَا	w-s020-a132-w005	20:132:5	one_to_one
t-s020-a132-w006	20:132	6	لَا	w-s020-a132-w006	20:132:6	one_to_one
t-s020-a132-w007	20:132	7	نَسْـَٔلُكَ	w-s020-a132-w007	20:132:7	one_to_one
t-s020-a132-w008	20:132	8	رِزْقًۭا	w-s020-a132-w008	20:132:8	one_to_one
t-s020-a132-w009	20:132	9	نَّحْنُ	w-s020-a132-w009	20:132:9	one_to_one
t-s020-a132-w010	20:132	10	نَرْزُقُكَ	w-s020-a132-w010	20:132:10	one_to_one
t-s020-a132-w011	20:132	11	وَٱلْعَٰقِبَةُ	w-s020-a132-w011	20:132:11	one_to_one
t-s020-a132-w012	20:132	12	لِلتَّقْوَىٰ	w-s020-a132-w012	20:132:12	one_to_one
t-s020-a133-w001	20:133	1	وَقَالُوا۟	w-s020-a133-w001	20:133:1	one_to_one
t-s020-a133-w002	20:133	2	لَوْلَا	w-s020-a133-w002	20:133:2	one_to_one
t-s020-a133-w003	20:133	3	يَأْتِينَا	w-s020-a133-w003	20:133:3	one_to_one
t-s020-a133-w004	20:133	4	بِـَٔايَةٍۢ	w-s020-a133-w004	20:133:4	one_to_one
t-s020-a133-w005	20:133	5	مِّن	w-s020-a133-w005	20:133:5	one_to_one
t-s020-a133-w006	20:133	6	رَّبِّهِۦٓ	w-s020-a133-w006	20:133:6	one_to_one
t-s020-a133-w007	20:133	7	أَوَلَمْ	w-s020-a133-w007	20:133:7	one_to_one
t-s020-a133-w008	20:133	8	تَأْتِهِم	w-s020-a133-w008	20:133:8	one_to_one
t-s020-a133-w009	20:133	9	بَيِّنَةُ	w-s020-a133-w009	20:133:9	one_to_one
t-s020-a133-w010	20:133	10	مَا	w-s020-a133-w010	20:133:10	one_to_one
t-s020-a133-w011	20:133	11	فِى	w-s020-a133-w011	20:133:11	one_to_one
t-s020-a133-w012	20:133	12	ٱلصُّحُفِ	w-s020-a133-w012	20:133:12	one_to_one
t-s020-a133-w013	20:133	13	ٱلْأُولَىٰ	w-s020-a133-w013	20:133:13	one_to_one
t-s020-a134-w001	20:134	1	وَلَوْ	w-s020-a134-w001	20:134:1	one_to_one
t-s020-a134-w002	20:134	2	أَنَّآ	w-s020-a134-w002	20:134:2	one_to_one
t-s020-a134-w003	20:134	3	أَهْلَكْنَٰهُم	w-s020-a134-w003	20:134:3	one_to_one
t-s020-a134-w004	20:134	4	بِعَذَابٍۢ	w-s020-a134-w004	20:134:4	one_to_one
t-s020-a134-w005	20:134	5	مِّن	w-s020-a134-w005	20:134:5	one_to_one
t-s020-a134-w006	20:134	6	قَبْلِهِۦ	w-s020-a134-w006	20:134:6	one_to_one
t-s020-a134-w007	20:134	7	لَقَالُوا۟	w-s020-a134-w007	20:134:7	one_to_one
t-s020-a134-w008	20:134	8	رَبَّنَا	w-s020-a134-w008	20:134:8	one_to_one
t-s020-a134-w009	20:134	9	لَوْلَآ	w-s020-a134-w009	20:134:9	one_to_one
t-s020-a134-w010	20:134	10	أَرْسَلْتَ	w-s020-a134-w010	20:134:10	one_to_one
t-s020-a134-w011	20:134	11	إِلَيْنَا	w-s020-a134-w011	20:134:11	one_to_one
t-s020-a134-w012	20:134	12	رَسُولًۭا	w-s020-a134-w012	20:134:12	one_to_one
t-s020-a134-w013	20:134	13	فَنَتَّبِعَ	w-s020-a134-w013	20:134:13	one_to_one
t-s020-a134-w014	20:134	14	ءَايَٰتِكَ	w-s020-a134-w014	20:134:14	one_to_one
t-s020-a134-w015	20:134	15	مِن	w-s020-a134-w015	20:134:15	one_to_one
t-s020-a134-w016	20:134	16	قَبْلِ	w-s020-a134-w016	20:134:16	one_to_one
t-s020-a134-w017	20:134	17	أَن	w-s020-a134-w017	20:134:17	one_to_one
t-s020-a134-w018	20:134	18	نَّذِلَّ	w-s020-a134-w018	20:134:18	one_to_one
t-s020-a134-w019	20:134	19	وَنَخْزَىٰ	w-s020-a134-w019	20:134:19	one_to_one
t-s020-a135-w001	20:135	1	قُلْ	w-s020-a135-w001	20:135:1	one_to_one
t-s020-a135-w002	20:135	2	كُلٌّۭ	w-s020-a135-w002	20:135:2	one_to_one
t-s020-a135-w003	20:135	3	مُّتَرَبِّصٌۭ	w-s020-a135-w003	20:135:3	one_to_one
t-s020-a135-w004	20:135	4	فَتَرَبَّصُوا۟	w-s020-a135-w004	20:135:4	one_to_one
t-s020-a135-w005	20:135	5	فَسَتَعْلَمُونَ	w-s020-a135-w005	20:135:5	one_to_one
t-s020-a135-w006	20:135	6	مَنْ	w-s020-a135-w006	20:135:6	one_to_one
t-s020-a135-w007	20:135	7	أَصْحَٰبُ	w-s020-a135-w007	20:135:7	one_to_one
t-s020-a135-w008	20:135	8	ٱلصِّرَٰطِ	w-s020-a135-w008	20:135:8	one_to_one
t-s020-a135-w009	20:135	9	ٱلسَّوِىِّ	w-s020-a135-w009	20:135:9	one_to_one
t-s020-a135-w010	20:135	10	وَمَنِ	w-s020-a135-w010	20:135:10	one_to_one
t-s020-a135-w011	20:135	11	ٱهْتَدَىٰ	w-s020-a135-w011	20:135:11	one_to_one
