word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s011-a009-w008	11:9	11:9	8	11:9:8	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s011-a009-w009	11:9	11:9	9	11:9:9	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a009-w010	11:9	11:9	10	11:9:10	لَيَـُٔوسٌ	يَـُٔوس	ي ء س	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:ya_#uws|ROOT:yAs|MS|INDEF|NOM
w-s011-a009-w011	11:9	11:9	11	11:9:11	كَفُورٌ	كَفُور	ك ف ر	ADJ					STEM|POS:ADJ|LEM:kafuwr|ROOT:kfr|MS|INDEF|NOM
w-s011-a010-w001	11:10	11:10	1	11:10:1	وَلَئِنْ	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s011-a010-w002	11:10	11:10	2	11:10:2	أَذَقْنَٰهُ	أَذَاقَ	ذ و ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s011-a010-w003	11:10	11:10	3	11:10:3	نَعْمَآءَ	نَعْمَآء	ن ع م	N					STEM|POS:N|LEM:naEomaA^'|ROOT:nEm|M|ACC
w-s011-a010-w004	11:10	11:10	4	11:10:4	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s011-a010-w005	11:10	11:10	5	11:10:5	ضَرَّآءَ	ضَرَّآء	ض ر ر	N					STEM|POS:N|LEM:Dar~aA^'|ROOT:Drr|F|ACC
w-s011-a010-w006	11:10	11:10	6	11:10:6	مَسَّتْهُ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3FS | SUFFIX|PRON:3MS
w-s011-a010-w007	11:10	11:10	7	11:10:7	لَيَقُولَنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS | SUFFIX|+n:EMPH
w-s011-a010-w008	11:10	11:10	8	11:10:8	ذَهَبَ	ذَهَبَ	ذ ه ب	V	PERF				STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS
w-s011-a010-w009	11:10	11:10	9	11:10:9	ٱلسَّيِّـَٔاتُ	سَيِّـَٔات	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|NOM
w-s011-a010-w010	11:10	11:10	10	11:10:10	عَنِّىٓ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:1S
w-s011-a010-w011	11:10	11:10	11	11:10:11	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a010-w012	11:10	11:10	12	11:10:12	لَفَرِحٌ	فَرِح	ف ر ح	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:fariH|ROOT:frH|MS|INDEF|NOM
w-s011-a010-w013	11:10	11:10	13	11:10:13	فَخُورٌ	فَخُور	ف خ ر	ADJ					STEM|POS:ADJ|LEM:faxuwr|ROOT:fxr|MS|INDEF|NOM
w-s011-a011-w001	11:11	11:11	1	11:11:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a011-w002	11:11	11:11	2	11:11:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s011-a011-w003	11:11	11:11	3	11:11:3	صَبَرُوا۟	صَبَرَ	ص ب ر	V	PERF				STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP | SUFFIX|PRON:3MP
w-s011-a011-w004	11:11	11:11	4	11:11:4	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s011-a011-w005	11:11	11:11	5	11:11:5	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s011-a011-w006	11:11	11:11	6	11:11:6	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s011-a011-w007	11:11	11:11	7	11:11:7	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s011-a011-w008	11:11	11:11	8	11:11:8	مَّغْفِرَةٌ	مَّغْفِرَة	غ ف ر	N					STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|NOM
w-s011-a011-w009	11:11	11:11	9	11:11:9	وَأَجْرٌ	أَجْر	ء ج ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM
w-s011-a011-w010	11:11	11:11	10	11:11:10	كَبِيرٌ	كَبِير	ك ب ر	ADJ					STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|NOM
w-s011-a012-w001	11:12	11:12	1	11:12:1	فَلَعَلَّكَ	لَعَلّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MS
w-s011-a012-w002	11:12	11:12	2	11:12:2	تَارِكٌۢ	تَارِك	ت ر ك	N			ACT		STEM|POS:N|ACT|PCPL|LEM:taArik|ROOT:trk|M|INDEF|NOM
w-s011-a012-w003	11:12	11:12	3	11:12:3	بَعْضَ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC
w-s011-a012-w004	11:12	11:12	4	11:12:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a012-w005	11:12	11:12	5	11:12:5	يُوحَىٰٓ	أَوْحَىٰٓ	و ح ي	V	IMPF	SUBJ	PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS|MOOD:SUBJ
w-s011-a012-w006	11:12	11:12	6	11:12:6	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s011-a012-w007	11:12	11:12	7	11:12:7	وَضَآئِقٌۢ	ضَآئِق	ض ي ق	N			ACT		PREFIX|w:CONJ+ | STEM|POS:N|ACT|PCPL|LEM:DaA^}iq|ROOT:Dyq|M|INDEF|NOM
w-s011-a012-w008	11:12	11:12	8	11:12:8	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s011-a012-w009	11:12	11:12	9	11:12:9	صَدْرُكَ	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|M|NOM | SUFFIX|PRON:2MS
w-s011-a012-w010	11:12	11:12	10	11:12:10	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s011-a012-w011	11:12	11:12	11	11:12:11	يَقُولُوا۟	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s011-a012-w012	11:12	11:12	12	11:12:12	لَوْلَآ	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s011-a012-w013	11:12	11:12	13	11:12:13	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s011-a012-w014	11:12	11:12	14	11:12:14	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s011-a012-w015	11:12	11:12	15	11:12:15	كَنزٌ	كَنز	ك ن ز	N					STEM|POS:N|LEM:kanz|ROOT:knz|M|INDEF|NOM
w-s011-a012-w016	11:12	11:12	16	11:12:16	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s011-a012-w017	11:12	11:12	17	11:12:17	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s011-a012-w018	11:12	11:12	18	11:12:18	مَعَهُۥ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s011-a012-w019	11:12	11:12	19	11:12:19	مَلَكٌ	مَلَك	م ل ك	N					STEM|POS:N|LEM:malak|ROOT:mlk|M|INDEF|NOM
w-s011-a012-w020	11:12	11:12	20	11:12:20	إِنَّمَآ	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s011-a012-w021	11:12	11:12	21	11:12:21	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s011-a012-w022	11:12	11:12	22	11:12:22	نَذِيرٌ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM
w-s011-a012-w023	11:12	11:12	23	11:12:23	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s011-a012-w024	11:12	11:12	24	11:12:24	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s011-a012-w025	11:12	11:12	25	11:12:25	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s011-a012-w026	11:12	11:12	26	11:12:26	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s011-a012-w027	11:12	11:12	27	11:12:27	وَكِيلٌ	وَكِيل	و ك ل	N					STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|NOM
w-s011-a013-w001	11:13	11:13	1	11:13:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s011-a013-w002	11:13	11:13	2	11:13:2	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s011-a013-w003	11:13	11:13	3	11:13:3	ٱفْتَرَىٰهُ	ٱفْتَرَىٰ	ف ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS | SUFFIX|PRON:3MS
w-s011-a013-w004	11:13	11:13	4	11:13:4	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s011-a013-w005	11:13	11:13	5	11:13:5	فَأْتُوا۟	أَتَى	ء ت ي	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s011-a013-w006	11:13	11:13	6	11:13:6	بِعَشْرِ	عَشْر	ع ش ر	N					PREFIX|bi+ | STEM|POS:N|LEM:Ea$or|ROOT:E$r|M|GEN
w-s011-a013-w007	11:13	11:13	7	11:13:7	سُوَرٍ	سُورَة	س و ر	N					STEM|POS:N|LEM:suwrap|ROOT:swr|MP|INDEF|GEN
w-s011-a013-w008	11:13	11:13	8	11:13:8	مِّثْلِهِۦ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN | SUFFIX|PRON:3MS
w-s011-a013-w009	11:13	11:13	9	11:13:9	مُفْتَرَيَٰتٍ	مُفْتَرَيَٰت	ف ر ي	N			PASS	VIII	STEM|POS:N|PASS|PCPL|(VIII)|LEM:mufotaraya`t|ROOT:fry|FP|INDEF|GEN
w-s011-a013-w010	11:13	11:13	10	11:13:10	وَٱدْعُوا۟	دَعَا	د ع و	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s011-a013-w011	11:13	11:13	11	11:13:11	مَنِ	مَن		REL					STEM|POS:REL|LEM:man
w-s011-a013-w012	11:13	11:13	12	11:13:12	ٱسْتَطَعْتُم	ٱسْتَطَاعَ	ط و ع	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s011-a013-w013	11:13	11:13	13	11:13:13	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s011-a013-w014	11:13	11:13	14	11:13:14	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s011-a013-w015	11:13	11:13	15	11:13:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s011-a013-w016	11:13	11:13	16	11:13:16	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s011-a013-w017	11:13	11:13	17	11:13:17	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s011-a013-w018	11:13	11:13	18	11:13:18	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s011-a014-w001	11:14	11:14	1	11:14:1	فَإِلَّمْ	إِلَّم		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<il~am
w-s011-a014-w002	11:14	11:14	2	11:14:2	يَسْتَجِيبُوا۟	ٱسْتَجَابَ	ج و ب	V	IMPF	SUBJ		X	STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s011-a014-w003	11:14	11:14	3	11:14:3	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s011-a014-w004	11:14	11:14	4	11:14:4	فَٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s011-a014-w005	11:14	11:14	5	11:14:5	أَنَّمَآ	أَنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s011-a014-w006	11:14	11:14	6	11:14:6	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s011-a014-w007	11:14	11:14	7	11:14:7	بِعِلْمِ	عِلْم	ع ل م	N					PREFIX|bi+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN
w-s011-a014-w008	11:14	11:14	8	11:14:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s011-a014-w009	11:14	11:14	9	11:14:9	وَأَن	أَن		SUB					PREFIX|w:CONJ+ | STEM|POS:SUB|LEM:>an
w-s011-a014-w010	11:14	11:14	10	11:14:10	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s011-a014-w011	11:14	11:14	11	11:14:11	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s011-a014-w012	11:14	11:14	12	11:14:12	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a014-w013	11:14	11:14	13	11:14:13	هُوَ			PRON					STEM|POS:PRON|3MS
w-s011-a014-w014	11:14	11:14	14	11:14:14	فَهَلْ	هَل		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:hal
w-s011-a014-w015	11:14	11:14	15	11:14:15	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s011-a014-w016	11:14	11:14	16	11:14:16	مُّسْلِمُونَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|NOM
w-s011-a015-w001	11:15	11:15	1	11:15:1	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s011-a015-w002	11:15	11:15	2	11:15:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s011-a015-w003	11:15	11:15	3	11:15:3	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s011-a015-w004	11:15	11:15	4	11:15:4	ٱلْحَيَوٰةَ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|ACC
w-s011-a015-w005	11:15	11:15	5	11:15:5	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC
w-s011-a015-w006	11:15	11:15	6	11:15:6	وَزِينَتَهَا	زِينَة	ز ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:ziynap|ROOT:zyn|F|ACC | SUFFIX|PRON:3FS
w-s011-a015-w007	11:15	11:15	7	11:15:7	نُوَفِّ	وَفَّىٰٓ	و ف ي	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:waf~aY`^|ROOT:wfy|1P|MOOD:JUS
w-s011-a015-w008	11:15	11:15	8	11:15:8	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s011-a015-w009	11:15	11:15	9	11:15:9	أَعْمَٰلَهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:3MP
w-s011-a015-w010	11:15	11:15	10	11:15:10	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a015-w011	11:15	11:15	11	11:15:11	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s011-a015-w012	11:15	11:15	12	11:15:12	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a015-w013	11:15	11:15	13	11:15:13	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s011-a015-w014	11:15	11:15	14	11:15:14	يُبْخَسُونَ	يَبْخَسْ	ب خ س	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yaboxaso|ROOT:bxs|3MP | SUFFIX|PRON:3MP
w-s011-a016-w001	11:16	11:16	1	11:16:1	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s011-a016-w002	11:16	11:16	2	11:16:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s011-a016-w003	11:16	11:16	3	11:16:3	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s011-a016-w004	11:16	11:16	4	11:16:4	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s011-a016-w005	11:16	11:16	5	11:16:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a016-w006	11:16	11:16	6	11:16:6	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s011-a016-w007	11:16	11:16	7	11:16:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a016-w008	11:16	11:16	8	11:16:8	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s011-a016-w009	11:16	11:16	9	11:16:9	وَحَبِطَ	حَبِطَ	ح ب ط	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:HabiTa|ROOT:HbT|3MS
w-s011-a016-w010	11:16	11:16	10	11:16:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a016-w011	11:16	11:16	11	11:16:11	صَنَعُوا۟	صَنَعُ	ص ن ع	V	PERF				STEM|POS:V|PERF|LEM:SanaEu|ROOT:SnE|3MP | SUFFIX|PRON:3MP
w-s011-a016-w012	11:16	11:16	12	11:16:12	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a016-w013	11:16	11:16	13	11:16:13	وَبَٰطِلٌ	بَٰطِل	ب ط ل	N			ACT		PREFIX|w:CONJ+ | STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|INDEF|NOM
w-s011-a016-w014	11:16	11:16	14	11:16:14	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a016-w015	11:16	11:16	15	11:16:15	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s011-a016-w016	11:16	11:16	16	11:16:16	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s011-a017-w001	11:17	11:17	1	11:17:1	أَفَمَن	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s011-a017-w002	11:17	11:17	2	11:17:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s011-a017-w003	11:17	11:17	3	11:17:3	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s011-a017-w004	11:17	11:17	4	11:17:4	بَيِّنَةٍ	بَيِّنَة	ب ي ن	N					STEM|POS:N|LEM:bay~inap|ROOT:byn|FS|INDEF|GEN
w-s011-a017-w005	11:17	11:17	5	11:17:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s011-a017-w006	11:17	11:17	6	11:17:6	رَّبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s011-a017-w007	11:17	11:17	7	11:17:7	وَيَتْلُوهُ	تَلَىٰ	ت ل و	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|3MS | SUFFIX|PRON:3MS
w-s011-a017-w008	11:17	11:17	8	11:17:8	شَاهِدٌ	شَاهِد	ش ه د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:$aAhid|ROOT:$hd|M|INDEF|NOM
w-s011-a017-w009	11:17	11:17	9	11:17:9	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s011-a017-w010	11:17	11:17	10	11:17:10	وَمِن	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s011-a017-w011	11:17	11:17	11	11:17:11	قَبْلِهِۦ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MS
w-s011-a017-w012	11:17	11:17	12	11:17:12	كِتَٰبُ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|NOM
w-s011-a017-w013	11:17	11:17	13	11:17:13	مُوسَىٰٓ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s011-a017-w014	11:17	11:17	14	11:17:14	إِمَامًا	إِمَام	ء م م	N					STEM|POS:N|LEM:<imaAm|ROOT:Amm|MS|INDEF|ACC
w-s011-a017-w015	11:17	11:17	15	11:17:15	وَرَحْمَةً	رَحْمَة	ر ح م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s011-a017-w016	11:17	11:17	16	11:17:16	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s011-a017-w017	11:17	11:17	17	11:17:17	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s011-a017-w018	11:17	11:17	18	11:17:18	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s011-a017-w019	11:17	11:17	19	11:17:19	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s011-a017-w020	11:17	11:17	20	11:17:20	يَكْفُرْ	كَفَرَ	ك ف ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MS|MOOD:JUS
w-s011-a017-w021	11:17	11:17	21	11:17:21	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s011-a017-w022	11:17	11:17	22	11:17:22	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s011-a017-w023	11:17	11:17	23	11:17:23	ٱلْأَحْزَابِ	حِزْب	ح ز ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|GEN
w-s011-a017-w024	11:17	11:17	24	11:17:24	فَٱلنَّارُ	نَار	ن و ر	N					PREFIX|f:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s011-a017-w025	11:17	11:17	25	11:17:25	مَوْعِدُهُۥ	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|NOM | SUFFIX|PRON:3MS
w-s011-a017-w026	11:17	11:17	26	11:17:26	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s011-a017-w027	11:17	11:17	27	11:17:27	تَكُ	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:JUS
w-s011-a017-w028	11:17	11:17	28	11:17:28	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a017-w029	11:17	11:17	29	11:17:29	مِرْيَةٍ	مِرْيَة	م ر ي	N					STEM|POS:N|LEM:miroyap|ROOT:mry|F|INDEF|GEN
w-s011-a017-w030	11:17	11:17	30	11:17:30	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s011-a017-w031	11:17	11:17	31	11:17:31	إِنَّهُ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a017-w032	11:17	11:17	32	11:17:32	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s011-a017-w033	11:17	11:17	33	11:17:33	مِن	مِن		P					STEM|POS:P|LEM:min
w-s011-a017-w034	11:17	11:17	34	11:17:34	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s011-a017-w035	11:17	11:17	35	11:17:35	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
