attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:11:12:4	11:12	11:12	4	w-s011-a012-w003	11:12:3	m-w-s011-a012-w003-01	بَعْضَ	ب ع ض		position_crosswalk	morpheme_aligned
q:11:12:5	11:12	11:12	5	w-s011-a012-w004	11:12:4	m-w-s011-a012-w004-01	مَا			position_crosswalk	morpheme_aligned
q:11:12:6	11:12	11:12	6	w-s011-a012-w005	11:12:5	m-w-s011-a012-w005-01	يُوحَى	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:11:12:7	11:12	11:12	7	w-s011-a012-w006	11:12:6	m-w-s011-a012-w006-02;m-w-s011-a012-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:11:12:9	11:12	11:12	9	w-s011-a012-w007	11:12:7	m-w-s011-a012-w007-02	وَضَائِقٌ	ض ي ق	بـ	position_crosswalk	morpheme_aligned
q:11:12:10	11:12	11:12	10	w-s011-a012-w008	11:12:8	m-w-s011-a012-w008-02;m-w-s011-a012-w008-01			بـ	position_crosswalk	morpheme_aligned
q:11:12:11	11:12	11:12	11	w-s011-a012-w009	11:12:9	m-w-s011-a012-w009-01	صَدْرُكَ	ص د ر		surface_root_sequence_fallback	morpheme_aligned
q:11:12:12	11:12	11:12	12	w-s011-a012-w010	11:12:10	m-w-s011-a012-w010-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:11:12:13	11:12	11:12	13	w-s011-a012-w011	11:12:11	m-w-s011-a012-w011-01	يَقُولُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:11:12:14	11:12	11:12	14	w-s011-a012-w012	11:12:12	m-w-s011-a012-w012-01	لَوْلَا			surface_root_sequence_fallback	morpheme_aligned
q:11:12:15	11:12	11:12	15	w-s011-a012-w013	11:12:13	m-w-s011-a012-w013-01	أُنْزِلَ	ن ز ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:12:16	11:12	11:12	16	w-s011-a012-w014	11:12:14	m-w-s011-a012-w014-02;m-w-s011-a012-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:12:17	11:12	11:12	17	w-s011-a012-w015	11:12:15	m-w-s011-a012-w015-01	كَنْزٌ	ك ن ز		surface_root_sequence_fallback	morpheme_aligned
q:11:12:19	11:12	11:12	19	w-s011-a012-w017	11:12:17	m-w-s011-a012-w017-01	جَاءَ	ج ي أ		surface_root_sequence_fallback	morpheme_aligned
q:11:12:20	11:12	11:12	20	w-s011-a012-w018	11:12:18	m-w-s011-a012-w018-01	مَعَهُ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:11:12:21	11:12	11:12	21	w-s011-a012-w019	11:12:19	m-w-s011-a012-w019-01	مَلَكٌ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:11:12:23	11:12	11:12	23	w-s011-a012-w021	11:12:21	m-w-s011-a012-w021-01	أَنْتَ			surface_root_sequence_fallback	morpheme_aligned
q:11:12:24	11:12	11:12	24	w-s011-a012-w022	11:12:22	m-w-s011-a012-w022-01	نَذِيرٌ	ن ذ ر		surface_root_sequence_fallback	morpheme_aligned
q:11:12:26	11:12	11:12	26	w-s011-a012-w023	11:12:23	m-w-s011-a012-w023-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:12:27	11:12	11:12	27	w-s011-a012-w024	11:12:24	m-w-s011-a012-w024-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:12:28	11:12	11:12	28	w-s011-a012-w025	11:12:25	m-w-s011-a012-w025-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:12:29	11:12	11:12	29	w-s011-a012-w026	11:12:26	m-w-s011-a012-w026-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:11:12:30	11:12	11:12	30	w-s011-a012-w027	11:12:27	m-w-s011-a012-w027-01	وَكِيلٌ	و ك ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:13:2	11:13	11:13	2	w-s011-a013-w002	11:13:2	m-w-s011-a013-w002-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:13:3	11:13	11:13	3	w-s011-a013-w003	11:13:3	m-w-s011-a013-w003-01;m-w-s011-a013-w003-02	افْتَرَاهُ	ف ر ي		position_crosswalk	morpheme_aligned
q:11:13:4	11:13	11:13	4	w-s011-a013-w004	11:13:4	m-w-s011-a013-w004-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:11:13:5	11:13	11:13	5	w-s011-a013-w005	11:13:5	m-w-s011-a013-w005-02	فَأْتُوا	ف ي أ		position_crosswalk	morpheme_aligned
q:11:13:6	11:13	11:13	6	w-s011-a013-w005	11:13:5	m-w-s011-a013-w005-02	فَأْتُوا	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:11:13:7	11:13	11:13	7	w-s011-a013-w006	11:13:6	m-w-s011-a013-w006-01			بـ	position_crosswalk	morpheme_aligned
q:11:13:8	11:13	11:13	8	w-s011-a013-w006	11:13:6	m-w-s011-a013-w006-02	بِعَشْرِ	ع ش ر	بـ	position_crosswalk	morpheme_aligned
q:11:13:9	11:13	11:13	9	w-s011-a013-w007	11:13:7	m-w-s011-a013-w007-01	سُوَرٍ	س و ر		position_crosswalk	morpheme_aligned
q:11:13:10	11:13	11:13	10	w-s011-a013-w008	11:13:8	m-w-s011-a013-w008-01	مِثْلِهِ	م ث ل		position_crosswalk	morpheme_aligned
q:11:13:11	11:13	11:13	11	w-s011-a013-w009	11:13:9	m-w-s011-a013-w009-01	مُفْتَرَيَاتٍ	ف ر ي		position_crosswalk	morpheme_aligned
q:11:13:13	11:13	11:13	13	w-s011-a013-w010	11:13:10	m-w-s011-a013-w010-02	وَادْعُوا	د ع ع		position_crosswalk	morpheme_aligned
q:11:13:14	11:13	11:13	14	w-s011-a013-w011	11:13:11	m-w-s011-a013-w011-01	مَنِ	م ن ن		position_crosswalk	morpheme_aligned
q:11:13:15	11:13	11:13	15	w-s011-a013-w012	11:13:12	m-w-s011-a013-w012-01	اسْتَطَعْتُمْ	ط و ع	مِن	position_crosswalk	morpheme_aligned
q:11:13:16	11:13	11:13	16	w-s011-a013-w013	11:13:13	m-w-s011-a013-w013-01			مِن	position_crosswalk	morpheme_aligned
q:11:13:17	11:13	11:13	17	w-s011-a013-w014	11:13:14	m-w-s011-a013-w014-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:11:13:18	11:13	11:13	18	w-s011-a013-w015	11:13:15	m-w-s011-a013-w015-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:13:20	11:13	11:13	20	w-s011-a013-w017	11:13:17	m-w-s011-a013-w017-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:11:13:21	11:13	11:13	21	w-s011-a013-w018	11:13:18	m-w-s011-a013-w018-01	صَادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:11:14:3	11:14	11:14	3	w-s011-a014-w002	11:14:2	m-w-s011-a014-w002-01	يَسْتَجِيبُوا	ج و ب	لـ	position_crosswalk	morpheme_aligned
q:11:14:4	11:14	11:14	4	w-s011-a014-w003	11:14:3	m-w-s011-a014-w003-02;m-w-s011-a014-w003-01			لـ	position_crosswalk	morpheme_aligned
q:11:14:6	11:14	11:14	6	w-s011-a014-w004	11:14:4	m-w-s011-a014-w004-02	فَاعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:11:14:7	11:14	11:14	7	w-s011-a014-w005	11:14:5		أَنَّمَا	أ ن م ا		surface_root_sequence_fallback	word_aligned
q:11:14:8	11:14	11:14	8	w-s011-a014-w006	11:14:6	m-w-s011-a014-w006-01	أُنْزِلَ	ن ز ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:14:9	11:14	11:14	9	w-s011-a014-w007	11:14:7	m-w-s011-a014-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:14:10	11:14	11:14	10	w-s011-a014-w007	11:14:7	m-w-s011-a014-w007-02	بِعِلْمِ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:11:14:11	11:14	11:14	11	w-s011-a014-w008	11:14:8	m-w-s011-a014-w008-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:11:14:13	11:14	11:14	13	w-s011-a014-w009	11:14:9	m-w-s011-a014-w009-02	وَأَنْ			position_crosswalk	morpheme_aligned
q:11:14:14	11:14	11:14	14	w-s011-a014-w010	11:14:10	m-w-s011-a014-w010-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:11:14:15	11:14	11:14	15	w-s011-a014-w011	11:14:11	m-w-s011-a014-w011-01	إِلَهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:11:14:17	11:14	11:14	17	w-s011-a014-w013	11:14:13	m-w-s011-a014-w013-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:11:14:20	11:14	11:14	20	w-s011-a014-w015	11:14:15	m-w-s011-a014-w015-01	أَنْتُمْ			surface_root_sequence_fallback	morpheme_aligned
q:11:14:21	11:14	11:14	21	w-s011-a014-w016	11:14:16	m-w-s011-a014-w016-01	مُسْلِمُونَ	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:11:15:1	11:15	11:15	1	w-s011-a015-w001	11:15:1	m-w-s011-a015-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:11:15:2	11:15	11:15	2	w-s011-a015-w002	11:15:2	m-w-s011-a015-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:11:15:3	11:15	11:15	3	w-s011-a015-w003	11:15:3	m-w-s011-a015-w003-01	يُرِيدُ	ر و د		position_crosswalk	morpheme_aligned
q:11:15:4	11:15	11:15	4	w-s011-a015-w004	11:15:4	m-w-s011-a015-w004-02	الْحَيَاةَ	ح ي ي		position_crosswalk	morpheme_aligned
q:11:15:5	11:15	11:15	5	w-s011-a015-w005	11:15:5	m-w-s011-a015-w005-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:11:15:7	11:15	11:15	7	w-s011-a015-w006	11:15:6	m-w-s011-a015-w006-02	وَزِينَتَهَا	ز ي ن		position_crosswalk	morpheme_aligned
q:11:15:8	11:15	11:15	8	w-s011-a015-w007	11:15:7	m-w-s011-a015-w007-01	نُوَفِّ	و ف ي	إِلَى;فِي	position_crosswalk	morpheme_aligned
q:11:15:9	11:15	11:15	9	w-s011-a015-w008	11:15:8	m-w-s011-a015-w008-02;m-w-s011-a015-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:11:15:10	11:15	11:15	10	w-s011-a015-w009	11:15:9	m-w-s011-a015-w009-01	أَعْمَالَهُمْ	ع م ل		position_crosswalk	morpheme_aligned
q:11:15:11	11:15	11:15	11	w-s011-a015-w010	11:15:10	m-w-s011-a015-w010-02;m-w-s011-a015-w010-01			فِي	position_crosswalk	morpheme_aligned
q:11:15:13	11:15	11:15	13	w-s011-a015-w011	11:15:11	m-w-s011-a015-w011-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:11:15:14	11:15	11:15	14	w-s011-a015-w012	11:15:12	m-w-s011-a015-w012-02;m-w-s011-a015-w012-01			فِي	position_crosswalk	morpheme_aligned
q:11:15:16	11:15	11:15	16	w-s011-a015-w014	11:15:14	m-w-s011-a015-w014-01	يُبْخَسُونَ	ب خ س	فِي	position_crosswalk	morpheme_aligned
q:11:16:1	11:16	11:16	1	w-s011-a016-w001	11:16:1	m-w-s011-a016-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:11:16:2	11:16	11:16	2	w-s011-a016-w002	11:16:2	m-w-s011-a016-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:11:16:3	11:16	11:16	3	w-s011-a016-w003	11:16:3	m-w-s011-a016-w003-01	لَيْسَ	ل ي س	لـ;فِي	position_crosswalk	morpheme_aligned
q:11:16:4	11:16	11:16	4	w-s011-a016-w003	11:16:3	m-w-s011-a016-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:11:16:5	11:16	11:16	5	w-s011-a016-w004	11:16:4	m-w-s011-a016-w004-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:11:16:6	11:16	11:16	6	w-s011-a016-w005	11:16:5	m-w-s011-a016-w005-01			فِي	position_crosswalk	morpheme_aligned
q:11:16:7	11:16	11:16	7	w-s011-a016-w006	11:16:6	m-w-s011-a016-w006-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:11:16:9	11:16	11:16	9	w-s011-a016-w008	11:16:8	m-w-s011-a016-w008-02	النَّارُ	ن و ر		position_crosswalk	morpheme_aligned
q:11:16:11	11:16	11:16	11	w-s011-a016-w009	11:16:9	m-w-s011-a016-w009-02	وَحَبِطَ	ح ب ط		position_crosswalk	morpheme_aligned
q:11:16:12	11:16	11:16	12	w-s011-a016-w010	11:16:10	m-w-s011-a016-w010-01	مَا			position_crosswalk	morpheme_aligned
q:11:16:13	11:16	11:16	13	w-s011-a016-w011	11:16:11	m-w-s011-a016-w011-01	صَنَعُوا	ص ن ع	فِي	position_crosswalk	morpheme_aligned
q:11:16:14	11:16	11:16	14	w-s011-a016-w012	11:16:12	m-w-s011-a016-w012-02;m-w-s011-a016-w012-01			فِي	position_crosswalk	morpheme_aligned
q:11:16:16	11:16	11:16	16	w-s011-a016-w013	11:16:13	m-w-s011-a016-w013-02	وَبَاطِلٌ	ب ط ل		position_crosswalk	morpheme_aligned
q:11:16:17	11:16	11:16	17	w-s011-a016-w014	11:16:14	m-w-s011-a016-w014-01	مَا			position_crosswalk	morpheme_aligned
q:11:16:18	11:16	11:16	18	w-s011-a016-w015	11:16:15	m-w-s011-a016-w015-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:11:16:19	11:16	11:16	19	w-s011-a016-w016	11:16:16	m-w-s011-a016-w016-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:11:17:2	11:17	11:17	2	w-s011-a017-w001	11:17:1	m-w-s011-a017-w001-03	أَفَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:11:17:3	11:17	11:17	3	w-s011-a017-w002	11:17:2	m-w-s011-a017-w002-01	كَانَ	ك و ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:17:4	11:17	11:17	4	w-s011-a017-w003	11:17:3	m-w-s011-a017-w003-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:17:5	11:17	11:17	5	w-s011-a017-w004	11:17:4	m-w-s011-a017-w004-01	بَيِّنَةٍ	ب ي ن	عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:6	11:17	11:17	6	w-s011-a017-w005	11:17:5	m-w-s011-a017-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:7	11:17	11:17	7	w-s011-a017-w006	11:17:6	m-w-s011-a017-w006-01	رَبِّهِ	ر ب ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:9	11:17	11:17	9	w-s011-a017-w007	11:17:7	m-w-s011-a017-w007-02;m-w-s011-a017-w007-03	وَيَتْلُوهُ	ت ل ل		position_crosswalk	morpheme_aligned
q:11:17:10	11:17	11:17	10	w-s011-a017-w008	11:17:8	m-w-s011-a017-w008-01	شَاهِدٌ	ش ه د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:11	11:17	11:17	11	w-s011-a017-w009	11:17:9	m-w-s011-a017-w009-02;m-w-s011-a017-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:13	11:17	11:17	13	w-s011-a017-w009	11:17:9	m-w-s011-a017-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:14	11:17	11:17	14	w-s011-a017-w011	11:17:11	m-w-s011-a017-w011-01	قَبْلِهِ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:15	11:17	11:17	15	w-s011-a017-w012	11:17:12	m-w-s011-a017-w012-01	كِتَابُ	ك ت ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:16	11:17	11:17	16	w-s011-a017-w013	11:17:13	m-w-s011-a017-w013-01	مُوسَى			surface_root_sequence_fallback	morpheme_aligned
q:11:17:17	11:17	11:17	17	w-s011-a017-w014	11:17:14	m-w-s011-a017-w014-01	إِمَامَاً	أ م م		surface_root_sequence_fallback	morpheme_aligned
q:11:17:19	11:17	11:17	19	w-s011-a017-w015	11:17:15	m-w-s011-a017-w015-02	وَرَحْمَةً	ر ح م		position_crosswalk	morpheme_aligned
q:11:17:20	11:17	11:17	20	w-s011-a017-w016	11:17:16	m-w-s011-a017-w016-01	أُولَئِكَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:11:17:21	11:17	11:17	21	w-s011-a017-w017	11:17:17	m-w-s011-a017-w017-01	يُؤْمِنُونَ	أ م ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:17:22	11:17	11:17	22	w-s011-a017-w018	11:17:18	m-w-s011-a017-w018-02;m-w-s011-a017-w018-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:17:24	11:17	11:17	24	w-s011-a017-w019	11:17:19	m-w-s011-a017-w019-02	وَمَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:11:17:25	11:17	11:17	25	w-s011-a017-w020	11:17:20	m-w-s011-a017-w020-01	يَكْفُرْ	ك ف ر	بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:26	11:17	11:17	26	w-s011-a017-w021	11:17:21	m-w-s011-a017-w021-02;m-w-s011-a017-w021-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:17:27	11:17	11:17	27	w-s011-a017-w022	11:17:22	m-w-s011-a017-w022-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:28	11:17	11:17	28	w-s011-a017-w023	11:17:23	m-w-s011-a017-w023-02	الْأَحْزَابِ	ح ز ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:30	11:17	11:17	30	w-s011-a017-w024	11:17:24	m-w-s011-a017-w024-03	فَالنَّارُ	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:11:17:31	11:17	11:17	31	w-s011-a017-w023	11:17:23	m-w-s011-a017-w023-02	مَوْعِدُهُ	ع و م		derived_morpheme_unit	morpheme_aligned
q:11:17:34	11:17	11:17	34	w-s011-a017-w027	11:17:27	m-w-s011-a017-w027-01	تَكُ	ك و ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:11:17:35	11:17	11:17	35	w-s011-a017-w028	11:17:28	m-w-s011-a017-w028-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:11:17:36	11:17	11:17	36	w-s011-a017-w029	11:17:29	m-w-s011-a017-w029-01	مِرْيَةٍ		فِي;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:37	11:17	11:17	37	w-s011-a017-w030	11:17:30	m-w-s011-a017-w030-02;m-w-s011-a017-w030-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:38	11:17	11:17	38	w-s011-a017-w031	11:17:31	m-w-s011-a017-w031-01;m-w-s011-a017-w031-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:11:17:39	11:17	11:17	39	w-s011-a017-w032	11:17:32	m-w-s011-a017-w032-02	الْحَقُّ	ح ق ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:40	11:17	11:17	40	w-s011-a017-w033	11:17:33	m-w-s011-a017-w033-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:41	11:17	11:17	41	w-s011-a017-w034	11:17:34	m-w-s011-a017-w034-01	رَبِّكَ	ر ب ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:17:43	11:17	11:17	43	w-s011-a017-w035	11:17:35	m-w-s011-a017-w035-02	وَلَكِنَّ	ل ك ن		surface_root_sequence_fallback	morpheme_aligned
q:11:17:44	11:17	11:17	44	w-s011-a017-w036	11:17:36	m-w-s011-a017-w036-01	أَكْثَرَ	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:11:17:45	11:17	11:17	45	w-s011-a017-w037	11:17:37	m-w-s011-a017-w037-02	النَّاسِ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:11:17:47	11:17	11:17	47	w-s011-a017-w039	11:17:39	m-w-s011-a017-w039-01	يُؤْمِنُونَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:11:18:2	11:18	11:18	2	w-s011-a018-w001	11:18:1	m-w-s011-a018-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:11:18:3	11:18	11:18	3	w-s011-a018-w002	11:18:2	m-w-s011-a018-w002-01	أَظْلَمُ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:11:18:4	11:18	11:18	4	w-s011-a018-w003	11:18:3	m-w-s011-a018-w003-01	مِمَّنِ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:11:18:5	11:18	11:18	5	w-s011-a018-w004	11:18:4	m-w-s011-a018-w004-01	افْتَرَى	ف ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:11:18:6	11:18	11:18	6	w-s011-a018-w005	11:18:5	m-w-s011-a018-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:18:7	11:18	11:18	7	w-s011-a018-w006	11:18:6	m-w-s011-a018-w006-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:11:18:8	11:18	11:18	8	w-s011-a018-w007	11:18:7	m-w-s011-a018-w007-01	كَذِبَاً	ك ذ ب		position_crosswalk	morpheme_aligned
q:11:18:9	11:18	11:18	9	w-s011-a018-w008	11:18:8	m-w-s011-a018-w008-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:11:18:10	11:18	11:18	10	w-s011-a018-w009	11:18:9	m-w-s011-a018-w009-01	يُعْرَضُونَ	ع ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:11:18:11	11:18	11:18	11	w-s011-a018-w010	11:18:10	m-w-s011-a018-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:18:12	11:18	11:18	12	w-s011-a018-w011	11:18:11	m-w-s011-a018-w011-01	رَبِّهِمْ	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:11:18:14	11:18	11:18	14	w-s011-a018-w012	11:18:12	m-w-s011-a018-w012-02	وَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:11:18:15	11:18	11:18	15	w-s011-a018-w013	11:18:13	m-w-s011-a018-w013-02	الْأَشْهَادُ	ش ه د		position_crosswalk	morpheme_aligned
q:11:18:16	11:18	11:18	16	w-s011-a018-w014	11:18:14	m-w-s011-a018-w014-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:11:18:17	11:18	11:18	17	w-s011-a018-w015	11:18:15	m-w-s011-a018-w015-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:11:18:18	11:18	11:18	18	w-s011-a018-w016	11:18:16	m-w-s011-a018-w016-01	كَذَبُوا	ك ذ ب	عَلَى	position_crosswalk	morpheme_aligned
q:11:18:19	11:18	11:18	19	w-s011-a018-w017	11:18:17	m-w-s011-a018-w017-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:18:20	11:18	11:18	20	w-s011-a018-w018	11:18:18	m-w-s011-a018-w018-01	رَبِّهِمْ	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:11:18:22	11:18	11:18	22	w-s011-a018-w020	11:18:20	m-w-s011-a018-w020-01	لَعْنَةُ	ل ع ن	عَلَى	position_crosswalk	morpheme_aligned
q:11:18:23	11:18	11:18	23	w-s011-a018-w021	11:18:21	m-w-s011-a018-w021-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:18:24	11:18	11:18	24	w-s011-a018-w022	11:18:22	m-w-s011-a018-w022-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:18:25	11:18	11:18	25	w-s011-a018-w023	11:18:23	m-w-s011-a018-w023-02	الظَّالِمِينَ	ظ ل م	عَلَى	position_crosswalk	morpheme_aligned
q:11:19:1	11:19	11:19	1	w-s011-a019-w001	11:19:1	m-w-s011-a019-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:11:19:2	11:19	11:19	2	w-s011-a019-w002	11:19:2	m-w-s011-a019-w002-01	يَصُدُّونَ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:11:19:3	11:19	11:19	3	w-s011-a019-w003	11:19:3	m-w-s011-a019-w003-01			عَن	position_crosswalk	morpheme_aligned
q:11:19:4	11:19	11:19	4	w-s011-a019-w004	11:19:4	m-w-s011-a019-w004-01	سَبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:11:19:5	11:19	11:19	5	w-s011-a019-w005	11:19:5	m-w-s011-a019-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:19:7	11:19	11:19	7	w-s011-a019-w006	11:19:6	m-w-s011-a019-w006-02	وَيَبْغُونَهَا	ب غ ي		position_crosswalk	morpheme_aligned
q:11:19:8	11:19	11:19	8	w-s011-a019-w007	11:19:7	m-w-s011-a019-w007-01	عِوَجَاً	ع و ج		position_crosswalk	morpheme_aligned
q:11:19:10	11:19	11:19	10	w-s011-a019-w008	11:19:8	m-w-s011-a019-w008-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:11:19:11	11:19	11:19	11	w-s011-a019-w009	11:19:9	m-w-s011-a019-w009-01			بـ	position_crosswalk	morpheme_aligned
q:11:19:12	11:19	11:19	12	w-s011-a019-w009	11:19:9	m-w-s011-a019-w009-03	بِالْآخِرَةِ	أ خ ر	بـ	position_crosswalk	morpheme_aligned
q:11:19:14	11:19	11:19	14	w-s011-a019-w011	11:19:11	m-w-s011-a019-w011-01	كَافِرُونَ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:11:20:1	11:20	11:20	1	w-s011-a020-w001	11:20:1	m-w-s011-a020-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:11:20:3	11:20	11:20	3	w-s011-a020-w003	11:20:3	m-w-s011-a020-w003-01	يَكُونُوا	ك و ن		position_crosswalk	morpheme_aligned
q:11:20:4	11:20	11:20	4	w-s011-a020-w004	11:20:4	m-w-s011-a020-w004-01	مُعْجِزِينَ	ع ج ز	فِي	position_crosswalk	morpheme_aligned
q:11:20:5	11:20	11:20	5	w-s011-a020-w005	11:20:5	m-w-s011-a020-w005-01			فِي	position_crosswalk	morpheme_aligned
q:11:20:6	11:20	11:20	6	w-s011-a020-w006	11:20:6	m-w-s011-a020-w006-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:11:20:9	11:20	11:20	9	w-s011-a020-w008	11:20:8	m-w-s011-a020-w008-01	كَانَ	ك و ن	لـ;مِن	position_crosswalk	morpheme_aligned
q:11:20:10	11:20	11:20	10	w-s011-a020-w009	11:20:9	m-w-s011-a020-w009-01			لـ	position_crosswalk	morpheme_aligned
q:11:20:11	11:20	11:20	11	w-s011-a020-w009	11:20:9	m-w-s011-a020-w009-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:11:20:12	11:20	11:20	12	w-s011-a020-w010	11:20:10	m-w-s011-a020-w010-01			مِن	position_crosswalk	morpheme_aligned
q:11:20:13	11:20	11:20	13	w-s011-a020-w011	11:20:11	m-w-s011-a020-w011-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
