attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:26:112:4	26:112	26:112	4	w-s026-a112-w003	26:112:3	m-w-s026-a112-w003-01	عِلْمِي	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:26:112:5	26:112	26:112	5	w-s026-a112-w004	26:112:4	m-w-s026-a112-w004-01			بـ	position_crosswalk	morpheme_aligned
q:26:112:6	26:112	26:112	6	w-s026-a112-w004	26:112:4	m-w-s026-a112-w004-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:26:112:7	26:112	26:112	7	w-s026-a112-w005	26:112:5	m-w-s026-a112-w005-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:26:112:8	26:112	26:112	8	w-s026-a112-w006	26:112:6	m-w-s026-a112-w006-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:26:113:2	26:113	26:113	2	w-s026-a113-w002	26:113:2	m-w-s026-a113-w002-01	حِسَابُهُمْ	ح س ب	عَلَى	position_crosswalk	morpheme_aligned
q:26:113:4	26:113	26:113	4	w-s026-a113-w004	26:113:4	m-w-s026-a113-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:113:5	26:113	26:113	5	w-s026-a113-w005	26:113:5	m-w-s026-a113-w005-01	رَبِّي	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:26:114:3	26:114	26:114	3	w-s026-a114-w002	26:114:2	m-w-s026-a114-w002-01	أَنَا		بـ	position_crosswalk	morpheme_aligned
q:26:114:4	26:114	26:114	4	w-s026-a114-w003	26:114:3	m-w-s026-a114-w003-01			بـ	position_crosswalk	morpheme_aligned
q:26:114:5	26:114	26:114	5	w-s026-a114-w003	26:114:3	m-w-s026-a114-w003-02	بِطَارِدِ	ط ر د	بـ	position_crosswalk	morpheme_aligned
q:26:114:6	26:114	26:114	6	w-s026-a114-w004	26:114:4	m-w-s026-a114-w004-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:26:115:2	26:115	26:115	2	w-s026-a115-w002	26:115:2	m-w-s026-a115-w002-01	أَنَا			position_crosswalk	morpheme_aligned
q:26:115:4	26:115	26:115	4	w-s026-a115-w004	26:115:4	m-w-s026-a115-w004-01	نَذِيرٌ	ن ذ ر		position_crosswalk	morpheme_aligned
q:26:115:5	26:115	26:115	5	w-s026-a115-w005	26:115:5	m-w-s026-a115-w005-01	مُبِينٌ	ب ي ن		position_crosswalk	morpheme_aligned
q:26:116:1	26:116	26:116	1	w-s026-a116-w001	26:116:1	m-w-s026-a116-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:26:116:2	26:116	26:116	2	w-s026-a116-w002	26:116:2	m-w-s026-a116-w002-02	لَئِنْ	و ل ي		position_crosswalk	morpheme_aligned
q:26:116:6	26:116	26:116	6	w-s026-a116-w005	26:116:5	m-w-s026-a116-w005-02	يَانُوحُ			position_crosswalk	morpheme_aligned
q:26:116:7	26:116	26:116	7	w-s026-a116-w005	26:116:5	m-w-s026-a116-w005-02	يَانُوحُ	ن و ح		position_crosswalk	morpheme_aligned
q:26:116:9	26:116	26:116	9	w-s026-a116-w006	26:116:6	m-w-s026-a116-w006-02	لَتَكُونَنَّ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:26:116:10	26:116	26:116	10	w-s026-a116-w007	26:116:7	m-w-s026-a116-w007-01			مِن	position_crosswalk	morpheme_aligned
q:26:116:11	26:116	26:116	11	w-s026-a116-w008	26:116:8	m-w-s026-a116-w008-02	الْمَرْجُومِينَ	ر ج م	مِن	position_crosswalk	morpheme_aligned
q:26:117:1	26:117	26:117	1	w-s026-a117-w001	26:117:1	m-w-s026-a117-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:26:117:2	26:117	26:117	2	w-s026-a117-w002	26:117:2	m-w-s026-a117-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:26:117:3	26:117	26:117	3	w-s026-a117-w003	26:117:3	m-w-s026-a117-w003-01	إِنَّ			position_crosswalk	morpheme_aligned
q:26:117:4	26:117	26:117	4	w-s026-a117-w004	26:117:4	m-w-s026-a117-w004-01	قَوْمِي	ق و م		position_crosswalk	morpheme_aligned
q:26:117:5	26:117	26:117	5	w-s026-a117-w005	26:117:5	m-w-s026-a117-w005-01	كَذَّبُونِ	ك ذ ب		position_crosswalk	morpheme_aligned
q:26:118:2	26:118	26:118	2	w-s026-a118-w001	26:118:1	m-w-s026-a118-w001-02	فَافْتَحْ	ف ت ح		position_crosswalk	morpheme_aligned
q:26:118:3	26:118	26:118	3	w-s026-a118-w002	26:118:2	m-w-s026-a118-w002-01	بَيْنِي	ب ي ن		position_crosswalk	morpheme_aligned
q:26:118:5	26:118	26:118	5	w-s026-a118-w002	26:118:2	m-w-s026-a118-w002-01	وَبَيْنَهُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:26:118:6	26:118	26:118	6	w-s026-a118-w004	26:118:4	m-w-s026-a118-w004-01	فَتْحَاً	ف ت ح		position_crosswalk	morpheme_aligned
q:26:118:8	26:118	26:118	8	w-s026-a118-w005	26:118:5	m-w-s026-a118-w005-02;m-w-s026-a118-w005-03	وَنَجِّنِي	ن ج و		position_crosswalk	morpheme_aligned
q:26:118:10	26:118	26:118	10	w-s026-a118-w006	26:118:6	m-w-s026-a118-w006-02	وَمَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:26:118:11	26:118	26:118	11	w-s026-a118-w007	26:118:7	m-w-s026-a118-w007-01	مَعِيَ	م ع ع		position_crosswalk	morpheme_aligned
q:26:118:12	26:118	26:118	12	w-s026-a118-w008	26:118:8	m-w-s026-a118-w008-01			مِن	position_crosswalk	morpheme_aligned
q:26:118:13	26:118	26:118	13	w-s026-a118-w009	26:118:9	m-w-s026-a118-w009-02	الْمُؤْمِنِينَ	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:26:119:2	26:119	26:119	2	w-s026-a119-w001	26:119:1	m-w-s026-a119-w001-02	فَأَنْجَيْنَاهُ	ن ج و	فِي	position_crosswalk	morpheme_aligned
q:26:119:4	26:119	26:119	4	w-s026-a119-w002	26:119:2	m-w-s026-a119-w002-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:26:119:5	26:119	26:119	5	w-s026-a119-w003	26:119:3	m-w-s026-a119-w003-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:26:119:6	26:119	26:119	6	w-s026-a119-w004	26:119:4	m-w-s026-a119-w004-01			فِي	position_crosswalk	morpheme_aligned
q:26:119:7	26:119	26:119	7	w-s026-a119-w005	26:119:5	m-w-s026-a119-w005-02	الْفُلْكِ	ف ل ك	فِي	position_crosswalk	morpheme_aligned
q:26:119:8	26:119	26:119	8	w-s026-a119-w006	26:119:6	m-w-s026-a119-w006-02	الْمَشْحُونِ	ش ح ن		position_crosswalk	morpheme_aligned
q:26:120:2	26:120	26:120	2	w-s026-a120-w002	26:120:2	m-w-s026-a120-w002-01	أَغْرَقْنَا	غ ر ق		position_crosswalk	morpheme_aligned
q:26:120:3	26:120	26:120	3	w-s026-a120-w003	26:120:3	m-w-s026-a120-w003-01	بَعْدُ	ب ع د		position_crosswalk	morpheme_aligned
q:26:120:4	26:120	26:120	4	w-s026-a120-w004	26:120:4	m-w-s026-a120-w004-02	الْبَاقِينَ	ب ق ي		position_crosswalk	morpheme_aligned
q:26:121:1	26:121	26:121	1	w-s026-a121-w001	26:121:1	m-w-s026-a121-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:26:121:2	26:121	26:121	2	w-s026-a121-w002	26:121:2	m-w-s026-a121-w002-01			فِي	position_crosswalk	morpheme_aligned
q:26:121:3	26:121	26:121	3	w-s026-a121-w003	26:121:3	m-w-s026-a121-w003-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:26:121:5	26:121	26:121	5	w-s026-a121-w004	26:121:4	m-w-s026-a121-w004-02	لَآيَةً	أ ي ي	فِي	position_crosswalk	morpheme_aligned
q:26:121:8	26:121	26:121	8	w-s026-a121-w006	26:121:6	m-w-s026-a121-w006-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:26:121:9	26:121	26:121	9	w-s026-a121-w007	26:121:7	m-w-s026-a121-w007-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:26:121:10	26:121	26:121	10	w-s026-a121-w008	26:121:8	m-w-s026-a121-w008-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:26:122:2	26:122	26:122	2	w-s026-a122-w001	26:122:1	m-w-s026-a122-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:26:122:3	26:122	26:122	3	w-s026-a122-w002	26:122:2	m-w-s026-a122-w002-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:26:122:6	26:122	26:122	6	w-s026-a122-w004	26:122:4	m-w-s026-a122-w004-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:26:122:7	26:122	26:122	7	w-s026-a122-w005	26:122:5	m-w-s026-a122-w005-02	الرَّحِيمُ	ر ح م		position_crosswalk	morpheme_aligned
q:26:123:1	26:123	26:123	1	w-s026-a123-w001	26:123:1	m-w-s026-a123-w001-01	كَذَّبَتْ	ك ذ ب		position_crosswalk	morpheme_aligned
q:26:123:2	26:123	26:123	2	w-s026-a123-w002	26:123:2	m-w-s026-a123-w002-01	عَادٌ	ع و د		position_crosswalk	morpheme_aligned
q:26:123:3	26:123	26:123	3	w-s026-a123-w003	26:123:3	m-w-s026-a123-w003-02	الْمُرْسَلِينَ	ر س ل		position_crosswalk	morpheme_aligned
q:26:124:1	26:124	26:124	1	w-s026-a124-w001	26:124:1	m-w-s026-a124-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:26:124:2	26:124	26:124	2	w-s026-a124-w002	26:124:2	m-w-s026-a124-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:26:124:3	26:124	26:124	3	w-s026-a124-w002	26:124:2	m-w-s026-a124-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:124:4	26:124	26:124	4	w-s026-a124-w003	26:124:3	m-w-s026-a124-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:26:124:5	26:124	26:124	5	w-s026-a124-w004	26:124:4	m-w-s026-a124-w004-01	أَخُوهُمْ	أ خ و		position_crosswalk	morpheme_aligned
q:26:124:6	26:124	26:124	6	w-s026-a124-w005	26:124:5	m-w-s026-a124-w005-01	هُودٌ	ه و د		position_crosswalk	morpheme_aligned
q:26:124:7	26:124	26:124	7	w-s026-a124-w006	26:124:6	m-w-s026-a124-w006-02	أَلَا	أ ل و		position_crosswalk	morpheme_aligned
q:26:125:1	26:125	26:125	1	w-s026-a125-w001	26:125:1	m-w-s026-a125-w001-01;m-w-s026-a125-w001-02	إِنِّي			position_crosswalk	morpheme_aligned
q:26:125:2	26:125	26:125	2	w-s026-a125-w002	26:125:2	m-w-s026-a125-w002-02;m-w-s026-a125-w002-01			لـ	position_crosswalk	morpheme_aligned
q:26:125:3	26:125	26:125	3	w-s026-a125-w003	26:125:3	m-w-s026-a125-w003-01	رَسُولٌ	ر س ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:125:4	26:125	26:125	4	w-s026-a125-w004	26:125:4	m-w-s026-a125-w004-01	أَمِينٌ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:26:126:2	26:126	26:126	2	w-s026-a126-w001	26:126:1	m-w-s026-a126-w001-02	فَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:26:126:3	26:126	26:126	3	w-s026-a126-w002	26:126:2	m-w-s026-a126-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:126:5	26:126	26:126	5	w-s026-a126-w003	26:126:3	m-w-s026-a126-w003-02	وَأَطِيعُونِ	ط و ع		position_crosswalk	morpheme_aligned
q:26:127:3	26:127	26:127	3	w-s026-a127-w002	26:127:2	m-w-s026-a127-w002-01;m-w-s026-a127-w002-02	أَسْأَلُكُمْ	س أ ل	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:26:127:4	26:127	26:127	4	w-s026-a127-w003	26:127:3	m-w-s026-a127-w003-02;m-w-s026-a127-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:127:5	26:127	26:127	5	w-s026-a127-w004	26:127:4	m-w-s026-a127-w004-01			مِن	position_crosswalk	morpheme_aligned
q:26:127:6	26:127	26:127	6	w-s026-a127-w005	26:127:5	m-w-s026-a127-w005-01	أَجْرٍ	أ ج ر	مِن	position_crosswalk	morpheme_aligned
q:26:127:8	26:127	26:127	8	w-s026-a127-w005	26:127:5	m-w-s026-a127-w005-01	أَجْرِيَ	أ ج ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:26:127:10	26:127	26:127	10	w-s026-a127-w009	26:127:9	m-w-s026-a127-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:127:11	26:127	26:127	11	w-s026-a127-w010	26:127:10	m-w-s026-a127-w010-01	رَبِّ	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:26:127:12	26:127	26:127	12	w-s026-a127-w011	26:127:11	m-w-s026-a127-w011-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:26:128:1	26:128	26:128	1	w-s026-a128-w001	26:128:1	m-w-s026-a128-w001-02	أَتَبْنُونَ	ب ن ي	بـ	position_crosswalk	morpheme_aligned
q:26:128:2	26:128	26:128	2	w-s026-a128-w001	26:128:1	m-w-s026-a128-w001-02			بـ	position_crosswalk	morpheme_aligned
q:26:128:3	26:128	26:128	3	w-s026-a128-w002	26:128:2	m-w-s026-a128-w002-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:26:128:4	26:128	26:128	4	w-s026-a128-w003	26:128:3	m-w-s026-a128-w003-01	رِيعٍ	ر ي ع		surface_root_sequence_fallback	morpheme_aligned
q:26:128:5	26:128	26:128	5	w-s026-a128-w004	26:128:4	m-w-s026-a128-w004-01	آيَةً	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:26:128:6	26:128	26:128	6	w-s026-a128-w005	26:128:5	m-w-s026-a128-w005-01	تَعْبَثُونَ	ع ب ث		surface_root_sequence_fallback	morpheme_aligned
q:26:129:2	26:129	26:129	2	w-s026-a129-w001	26:129:1	m-w-s026-a129-w001-02	وَتَتَّخِذُونَ	أ خ ذ		position_crosswalk	morpheme_aligned
q:26:129:3	26:129	26:129	3	w-s026-a129-w002	26:129:2	m-w-s026-a129-w002-01	مَصَانِعَ	ص ن ع		position_crosswalk	morpheme_aligned
q:26:129:4	26:129	26:129	4	w-s026-a129-w003	26:129:3	m-w-s026-a129-w003-01;m-w-s026-a129-w003-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:26:129:5	26:129	26:129	5	w-s026-a129-w004	26:129:4	m-w-s026-a129-w004-01	تَخْلُدُونَ	خ ل د		position_crosswalk	morpheme_aligned
q:26:130:2	26:130	26:130	2	w-s026-a130-w001	26:130:1	m-w-s026-a130-w001-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:26:130:3	26:130	26:130	3	w-s026-a130-w002	26:130:2	m-w-s026-a130-w002-01	بَطَشْتُمْ	ب ط ش		position_crosswalk	morpheme_aligned
q:26:130:4	26:130	26:130	4	w-s026-a130-w002	26:130:2	m-w-s026-a130-w002-01	بَطَشْتُمْ	ب ط ش		surface_root_sequence_fallback	morpheme_aligned
q:26:130:5	26:130	26:130	5	w-s026-a130-w004	26:130:4	m-w-s026-a130-w004-01	جَبَّارِينَ	ج ب ر		position_crosswalk	morpheme_aligned
q:26:131:2	26:131	26:131	2	w-s026-a131-w001	26:131:1	m-w-s026-a131-w001-02	فَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:26:131:3	26:131	26:131	3	w-s026-a131-w002	26:131:2	m-w-s026-a131-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:131:5	26:131	26:131	5	w-s026-a131-w003	26:131:3	m-w-s026-a131-w003-02	وَأَطِيعُونِ	ط و ع		position_crosswalk	morpheme_aligned
q:26:132:2	26:132	26:132	2	w-s026-a132-w001	26:132:1	m-w-s026-a132-w001-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:26:132:3	26:132	26:132	3	w-s026-a132-w002	26:132:2	m-w-s026-a132-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:26:132:4	26:132	26:132	4	w-s026-a132-w003	26:132:3	m-w-s026-a132-w003-01;m-w-s026-a132-w003-02	أَمَدَّكُمْ	م د د	بـ	position_crosswalk	morpheme_aligned
q:26:132:5	26:132	26:132	5	w-s026-a132-w004	26:132:4	m-w-s026-a132-w004-01			بـ	position_crosswalk	morpheme_aligned
q:26:132:6	26:132	26:132	6	w-s026-a132-w004	26:132:4	m-w-s026-a132-w004-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:26:132:7	26:132	26:132	7	w-s026-a132-w005	26:132:5	m-w-s026-a132-w005-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:26:133:1	26:133	26:133	1	w-s026-a133-w001	26:133:1	m-w-s026-a133-w001-01;m-w-s026-a133-w001-02	أَمَدَّكُمْ	م د د	بـ	position_crosswalk	morpheme_aligned
q:26:133:2	26:133	26:133	2	w-s026-a133-w002	26:133:2	m-w-s026-a133-w002-01			بـ	position_crosswalk	morpheme_aligned
q:26:133:3	26:133	26:133	3	w-s026-a133-w002	26:133:2	m-w-s026-a133-w002-02	بِأَنْعَامٍ	ن ع م	بـ	position_crosswalk	morpheme_aligned
q:26:133:5	26:133	26:133	5	w-s026-a133-w003	26:133:3	m-w-s026-a133-w003-02	وَبَنِينَ	ب ن ي	بـ	position_crosswalk	morpheme_aligned
q:26:134:2	26:134	26:134	2	w-s026-a134-w001	26:134:1	m-w-s026-a134-w001-02	وَجَنَّاتٍ	ج ن ن		position_crosswalk	morpheme_aligned
q:26:134:4	26:134	26:134	4	w-s026-a134-w002	26:134:2	m-w-s026-a134-w002-02	وَعُيُونٍ	ع ي ن		position_crosswalk	morpheme_aligned
q:26:135:1	26:135	26:135	1	w-s026-a135-w001	26:135:1	m-w-s026-a135-w001-01;m-w-s026-a135-w001-02	إِنِّي			position_crosswalk	morpheme_aligned
q:26:135:2	26:135	26:135	2	w-s026-a135-w002	26:135:2	m-w-s026-a135-w002-01	أَخَافُ	خ و ف	عَلَى	position_crosswalk	morpheme_aligned
q:26:135:3	26:135	26:135	3	w-s026-a135-w003	26:135:3	m-w-s026-a135-w003-02;m-w-s026-a135-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:135:4	26:135	26:135	4	w-s026-a135-w004	26:135:4	m-w-s026-a135-w004-01	عَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:26:135:5	26:135	26:135	5	w-s026-a135-w005	26:135:5	m-w-s026-a135-w005-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:26:135:6	26:135	26:135	6	w-s026-a135-w006	26:135:6	m-w-s026-a135-w006-01	عَظِيمٍ	ع ظ م		position_crosswalk	morpheme_aligned
q:26:136:1	26:136	26:136	1	w-s026-a136-w001	26:136:1	m-w-s026-a136-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:26:136:2	26:136	26:136	2	w-s026-a136-w002	26:136:2	m-w-s026-a136-w002-01	سَوَاءٌ	س و ي	عَلَى	position_crosswalk	morpheme_aligned
q:26:136:3	26:136	26:136	3	w-s026-a136-w003	26:136:3	m-w-s026-a136-w003-02;m-w-s026-a136-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:136:4	26:136	26:136	4	w-s026-a136-w004	26:136:4	m-w-s026-a136-w004-02	أَوَعَظْتَ	و ع ظ		position_crosswalk	morpheme_aligned
q:26:136:6	26:136	26:136	6	w-s026-a136-w006	26:136:6	m-w-s026-a136-w006-01	لَمْ	ل م م		surface_root_sequence_fallback	morpheme_aligned
q:26:136:7	26:136	26:136	7	w-s026-a136-w007	26:136:7	m-w-s026-a136-w007-01	تَكُنْ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:136:8	26:136	26:136	8	w-s026-a136-w008	26:136:8	m-w-s026-a136-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:136:9	26:136	26:136	9	w-s026-a136-w009	26:136:9	m-w-s026-a136-w009-02	الْوَاعِظِينَ	و ع ظ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:137:2	26:137	26:137	2	w-s026-a137-w002	26:137:2	m-w-s026-a137-w002-01	هَذَا			position_crosswalk	morpheme_aligned
q:26:137:4	26:137	26:137	4	w-s026-a137-w004	26:137:4	m-w-s026-a137-w004-01	خُلُقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:26:137:5	26:137	26:137	5	w-s026-a137-w005	26:137:5	m-w-s026-a137-w005-02	الْأَوَّلِينَ	أ و ل		position_crosswalk	morpheme_aligned
q:26:138:3	26:138	26:138	3	w-s026-a138-w002	26:138:2	m-w-s026-a138-w002-01	نَحْنُ		بـ	position_crosswalk	morpheme_aligned
q:26:138:4	26:138	26:138	4	w-s026-a138-w003	26:138:3	m-w-s026-a138-w003-01			بـ	position_crosswalk	morpheme_aligned
q:26:138:5	26:138	26:138	5	w-s026-a138-w003	26:138:3	m-w-s026-a138-w003-02	بِمُعَذَّبِينَ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:26:139:2	26:139	26:139	2	w-s026-a139-w001	26:139:1	m-w-s026-a139-w001-02	فَكَذَّبُوهُ	ك ذ ب		position_crosswalk	morpheme_aligned
q:26:139:4	26:139	26:139	4	w-s026-a139-w002	26:139:2	m-w-s026-a139-w002-02	فَأَهْلَكْنَاهُمْ	ه ل ك		position_crosswalk	morpheme_aligned
q:26:139:5	26:139	26:139	5	w-s026-a139-w003	26:139:3	m-w-s026-a139-w003-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:26:139:6	26:139	26:139	6	w-s026-a139-w004	26:139:4	m-w-s026-a139-w004-01			فِي	position_crosswalk	morpheme_aligned
q:26:139:7	26:139	26:139	7	w-s026-a139-w005	26:139:5	m-w-s026-a139-w005-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:26:139:9	26:139	26:139	9	w-s026-a139-w006	26:139:6	m-w-s026-a139-w006-02	لَآيَةً	أ ي ي		position_crosswalk	morpheme_aligned
q:26:139:12	26:139	26:139	12	w-s026-a139-w008	26:139:8	m-w-s026-a139-w008-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:26:139:13	26:139	26:139	13	w-s026-a139-w009	26:139:9	m-w-s026-a139-w009-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:26:139:14	26:139	26:139	14	w-s026-a139-w010	26:139:10	m-w-s026-a139-w010-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:26:140:2	26:140	26:140	2	w-s026-a140-w001	26:140:1	m-w-s026-a140-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:26:140:3	26:140	26:140	3	w-s026-a140-w002	26:140:2	m-w-s026-a140-w002-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:26:140:6	26:140	26:140	6	w-s026-a140-w004	26:140:4	m-w-s026-a140-w004-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:26:140:7	26:140	26:140	7	w-s026-a140-w005	26:140:5	m-w-s026-a140-w005-02	الرَّحِيمُ	ر ح م		position_crosswalk	morpheme_aligned
q:26:141:1	26:141	26:141	1	w-s026-a141-w001	26:141:1	m-w-s026-a141-w001-01	كَذَّبَتْ	ك ذ ب		position_crosswalk	morpheme_aligned
q:26:141:2	26:141	26:141	2	w-s026-a141-w002	26:141:2	m-w-s026-a141-w002-01	ثَمُودُ	ث م و د		position_crosswalk	morpheme_aligned
q:26:141:3	26:141	26:141	3	w-s026-a141-w003	26:141:3	m-w-s026-a141-w003-02	الْمُرْسَلِينَ	ر س ل		position_crosswalk	morpheme_aligned
q:26:142:2	26:142	26:142	2	w-s026-a142-w002	26:142:2	m-w-s026-a142-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:26:142:3	26:142	26:142	3	w-s026-a142-w002	26:142:2	m-w-s026-a142-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:142:4	26:142	26:142	4	w-s026-a142-w003	26:142:3	m-w-s026-a142-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:26:142:5	26:142	26:142	5	w-s026-a142-w004	26:142:4	m-w-s026-a142-w004-01	أَخُوهُمْ	أ خ و		position_crosswalk	morpheme_aligned
q:26:142:6	26:142	26:142	6	w-s026-a142-w005	26:142:5	m-w-s026-a142-w005-01	صَالِحٌ	ص ل ح		position_crosswalk	morpheme_aligned
q:26:142:7	26:142	26:142	7	w-s026-a142-w006	26:142:6	m-w-s026-a142-w006-02	أَلَا	أ ل و		position_crosswalk	morpheme_aligned
q:26:143:1	26:143	26:143	1	w-s026-a143-w001	26:143:1	m-w-s026-a143-w001-01;m-w-s026-a143-w001-02	إِنِّي			position_crosswalk	morpheme_aligned
q:26:143:2	26:143	26:143	2	w-s026-a143-w002	26:143:2	m-w-s026-a143-w002-02;m-w-s026-a143-w002-01			لـ	position_crosswalk	morpheme_aligned
q:26:143:3	26:143	26:143	3	w-s026-a143-w003	26:143:3	m-w-s026-a143-w003-01	رَسُولٌ	ر س ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:143:4	26:143	26:143	4	w-s026-a143-w004	26:143:4	m-w-s026-a143-w004-01	أَمِينٌ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:26:144:2	26:144	26:144	2	w-s026-a144-w001	26:144:1	m-w-s026-a144-w001-02	فَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:26:144:3	26:144	26:144	3	w-s026-a144-w002	26:144:2	m-w-s026-a144-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:144:5	26:144	26:144	5	w-s026-a144-w003	26:144:3	m-w-s026-a144-w003-02	وَأَطِيعُونِ	ط و ع		position_crosswalk	morpheme_aligned
q:26:145:3	26:145	26:145	3	w-s026-a145-w002	26:145:2	m-w-s026-a145-w002-01;m-w-s026-a145-w002-02	أَسْأَلُكُمْ	س أ ل	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:26:145:4	26:145	26:145	4	w-s026-a145-w003	26:145:3	m-w-s026-a145-w003-02;m-w-s026-a145-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:145:5	26:145	26:145	5	w-s026-a145-w004	26:145:4	m-w-s026-a145-w004-01			مِن	position_crosswalk	morpheme_aligned
q:26:145:6	26:145	26:145	6	w-s026-a145-w005	26:145:5	m-w-s026-a145-w005-01	أَجْرٍ	أ ج ر	مِن	position_crosswalk	morpheme_aligned
q:26:145:8	26:145	26:145	8	w-s026-a145-w005	26:145:5	m-w-s026-a145-w005-01	أَجْرِيَ	أ ج ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:26:145:10	26:145	26:145	10	w-s026-a145-w009	26:145:9	m-w-s026-a145-w009-01			عَلَى	position_crosswalk	morpheme_aligned
