word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s026-a096-w004	26:96	26:96	4	26:96:4	يَخْتَصِمُونَ	ٱخْتَصَمُ	خ ص م	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{xotaSamu|ROOT:xSm|3MP | SUFFIX|PRON:3MP
w-s026-a097-w001	26:97	26:97	1	26:97:1	تَٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|ta+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s026-a097-w002	26:97	26:97	2	26:97:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s026-a097-w003	26:97	26:97	3	26:97:3	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s026-a097-w004	26:97	26:97	4	26:97:4	لَفِى	فِى		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:fiY
w-s026-a097-w005	26:97	26:97	5	26:97:5	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s026-a097-w006	26:97	26:97	6	26:97:6	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s026-a098-w001	26:98	26:98	1	26:98:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s026-a098-w002	26:98	26:98	2	26:98:2	نُسَوِّيكُم	سَوَّىٰ	س و ي	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:saw~aY`|ROOT:swy|1P | SUFFIX|PRON:2MP
w-s026-a098-w003	26:98	26:98	3	26:98:3	بِرَبِّ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s026-a098-w004	26:98	26:98	4	26:98:4	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s026-a099-w001	26:99	26:99	1	26:99:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s026-a099-w002	26:99	26:99	2	26:99:2	أَضَلَّنَآ	أَضَلَّ	ض ل ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS | SUFFIX|PRON:1P
w-s026-a099-w003	26:99	26:99	3	26:99:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s026-a099-w004	26:99	26:99	4	26:99:4	ٱلْمُجْرِمُونَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM
w-s026-a100-w001	26:100	26:100	1	26:100:1	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s026-a100-w002	26:100	26:100	2	26:100:2	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s026-a100-w003	26:100	26:100	3	26:100:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s026-a100-w004	26:100	26:100	4	26:100:4	شَٰفِعِينَ	شَٰفِعِين	ش ف ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:$a`fiEiyn|ROOT:$fE|MP|GEN
w-s026-a101-w001	26:101	26:101	1	26:101:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s026-a101-w002	26:101	26:101	2	26:101:2	صَدِيقٍ	صَدِيق	ص د ق	N					STEM|POS:N|LEM:Sadiyq|ROOT:Sdq|M|INDEF|GEN
w-s026-a101-w003	26:101	26:101	3	26:101:3	حَمِيمٍ	حَمِيم	ح م م	ADJ					STEM|POS:ADJ|LEM:Hamiym|ROOT:Hmm|MS|INDEF|GEN
w-s026-a102-w001	26:102	26:102	1	26:102:1	فَلَوْ	لَو		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:law
w-s026-a102-w002	26:102	26:102	2	26:102:2	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s026-a102-w003	26:102	26:102	3	26:102:3	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s026-a102-w004	26:102	26:102	4	26:102:4	كَرَّةً	كَرَّة	ك ر ر	N					STEM|POS:N|LEM:kar~ap|ROOT:krr|F|INDEF|ACC
w-s026-a102-w005	26:102	26:102	5	26:102:5	فَنَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			PREFIX|f:CAUS+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P|MOOD:SUBJ
w-s026-a102-w006	26:102	26:102	6	26:102:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s026-a102-w007	26:102	26:102	7	26:102:7	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s026-a103-w001	26:103	26:103	1	26:103:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a103-w002	26:103	26:103	2	26:103:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s026-a103-w003	26:103	26:103	3	26:103:3	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s026-a103-w004	26:103	26:103	4	26:103:4	لَءَايَةً	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s026-a103-w005	26:103	26:103	5	26:103:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s026-a103-w006	26:103	26:103	6	26:103:6	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s026-a103-w007	26:103	26:103	7	26:103:7	أَكْثَرُهُم	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s026-a103-w008	26:103	26:103	8	26:103:8	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s026-a104-w001	26:104	26:104	1	26:104:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a104-w002	26:104	26:104	2	26:104:2	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s026-a104-w003	26:104	26:104	3	26:104:3	لَهُوَ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|3MS
w-s026-a104-w004	26:104	26:104	4	26:104:4	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s026-a104-w005	26:104	26:104	5	26:104:5	ٱلرَّحِيمُ	رَّحِيم	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM
w-s026-a105-w001	26:105	26:105	1	26:105:1	كَذَّبَتْ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3FS
w-s026-a105-w002	26:105	26:105	2	26:105:2	قَوْمُ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM
w-s026-a105-w003	26:105	26:105	3	26:105:3	نُوحٍ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|GEN
w-s026-a105-w004	26:105	26:105	4	26:105:4	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|ACC
w-s026-a106-w001	26:106	26:106	1	26:106:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s026-a106-w002	26:106	26:106	2	26:106:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a106-w003	26:106	26:106	3	26:106:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s026-a106-w004	26:106	26:106	4	26:106:4	أَخُوهُمْ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:3MP
w-s026-a106-w005	26:106	26:106	5	26:106:5	نُوحٌ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|NOM
w-s026-a106-w006	26:106	26:106	6	26:106:6	أَلَا	لَا		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:laA
w-s026-a106-w007	26:106	26:106	7	26:106:7	تَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s026-a107-w001	26:107	26:107	1	26:107:1	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s026-a107-w002	26:107	26:107	2	26:107:2	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s026-a107-w003	26:107	26:107	3	26:107:3	رَسُولٌ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|NOM
w-s026-a107-w004	26:107	26:107	4	26:107:4	أَمِينٌ	أَمِين	ء م ن	ADJ					STEM|POS:ADJ|LEM:>amiyn|ROOT:Amn|MS|INDEF|NOM
w-s026-a108-w001	26:108	26:108	1	26:108:1	فَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s026-a108-w002	26:108	26:108	2	26:108:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s026-a108-w003	26:108	26:108	3	26:108:3	وَأَطِيعُونِ	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s026-a109-w001	26:109	26:109	1	26:109:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s026-a109-w002	26:109	26:109	2	26:109:2	أَسْـَٔلُكُمْ	سَأَلَ	س ء ل	V	IMPF				STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|1S | SUFFIX|PRON:2MP
w-s026-a109-w003	26:109	26:109	3	26:109:3	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s026-a109-w004	26:109	26:109	4	26:109:4	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s026-a109-w005	26:109	26:109	5	26:109:5	أَجْرٍ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|GEN
w-s026-a109-w006	26:109	26:109	6	26:109:6	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s026-a109-w007	26:109	26:109	7	26:109:7	أَجْرِىَ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM | SUFFIX|PRON:1S
w-s026-a109-w008	26:109	26:109	8	26:109:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s026-a109-w009	26:109	26:109	9	26:109:9	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s026-a109-w010	26:109	26:109	10	26:109:10	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s026-a109-w011	26:109	26:109	11	26:109:11	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s026-a110-w001	26:110	26:110	1	26:110:1	فَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s026-a110-w002	26:110	26:110	2	26:110:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s026-a110-w003	26:110	26:110	3	26:110:3	وَأَطِيعُونِ	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s026-a111-w001	26:111	26:111	1	26:111:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a111-w002	26:111	26:111	2	26:111:2	أَنُؤْمِنُ	ءَامَنَ	ء م ن	V	IMPF			IV	PREFIX|A:INTG+ | STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P
w-s026-a111-w003	26:111	26:111	3	26:111:3	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s026-a111-w004	26:111	26:111	4	26:111:4	وَٱتَّبَعَكَ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	PREFIX|w:CIRC+ | STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS | SUFFIX|PRON:2MS
w-s026-a111-w005	26:111	26:111	5	26:111:5	ٱلْأَرْذَلُونَ	أَرْذَل	ر ذ ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aro*al|ROOT:r*l|MP|NOM
w-s026-a112-w001	26:112	26:112	1	26:112:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a112-w002	26:112	26:112	2	26:112:2	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s026-a112-w003	26:112	26:112	3	26:112:3	عِلْمِى	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM | SUFFIX|PRON:1S
w-s026-a112-w004	26:112	26:112	4	26:112:4	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s026-a112-w005	26:112	26:112	5	26:112:5	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s026-a112-w006	26:112	26:112	6	26:112:6	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s026-a113-w001	26:113	26:113	1	26:113:1	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s026-a113-w002	26:113	26:113	2	26:113:2	حِسَابُهُمْ	حِسَاب	ح س ب	N				III	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|NOM | SUFFIX|PRON:3MP
w-s026-a113-w003	26:113	26:113	3	26:113:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s026-a113-w004	26:113	26:113	4	26:113:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s026-a113-w005	26:113	26:113	5	26:113:5	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s026-a113-w006	26:113	26:113	6	26:113:6	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s026-a113-w007	26:113	26:113	7	26:113:7	تَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|2MP | SUFFIX|PRON:2MP
w-s026-a114-w001	26:114	26:114	1	26:114:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s026-a114-w002	26:114	26:114	2	26:114:2	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s026-a114-w003	26:114	26:114	3	26:114:3	بِطَارِدِ	طَارِد	ط ر د	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:TaArid|ROOT:Trd|M|GEN
w-s026-a114-w004	26:114	26:114	4	26:114:4	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s026-a115-w001	26:115	26:115	1	26:115:1	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s026-a115-w002	26:115	26:115	2	26:115:2	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s026-a115-w003	26:115	26:115	3	26:115:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s026-a115-w004	26:115	26:115	4	26:115:4	نَذِيرٌ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM
w-s026-a115-w005	26:115	26:115	5	26:115:5	مُّبِينٌ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s026-a116-w001	26:116	26:116	1	26:116:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a116-w002	26:116	26:116	2	26:116:2	لَئِن	إِن		COND					PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s026-a116-w003	26:116	26:116	3	26:116:3	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s026-a116-w004	26:116	26:116	4	26:116:4	تَنتَهِ	ٱنتَهَىٰ	ن ه ي	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{ntahaY`|ROOT:nhy|2MS|MOOD:JUS
w-s026-a116-w005	26:116	26:116	5	26:116:5	يَٰنُوحُ	نُوح		PN					PREFIX|ya+ | STEM|POS:PN|LEM:nuwH|M|NOM
w-s026-a116-w006	26:116	26:116	6	26:116:6	لَتَكُونَنَّ	كَانَ	ك و ن	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|+n:EMPH
w-s026-a116-w007	26:116	26:116	7	26:116:7	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s026-a116-w008	26:116	26:116	8	26:116:8	ٱلْمَرْجُومِينَ	مَرْجُومِين	ر ج م	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:marojuwmiyn|ROOT:rjm|MP|GEN
w-s026-a117-w001	26:117	26:117	1	26:117:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a117-w002	26:117	26:117	2	26:117:2	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s026-a117-w003	26:117	26:117	3	26:117:3	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a117-w004	26:117	26:117	4	26:117:4	قَوْمِى	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s026-a117-w005	26:117	26:117	5	26:117:5	كَذَّبُونِ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:1S
w-s026-a118-w001	26:118	26:118	1	26:118:1	فَٱفْتَحْ	فَتَحَ	ف ت ح	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:fataHa|ROOT:ftH|2MS
w-s026-a118-w002	26:118	26:118	2	26:118:2	بَيْنِى	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn | SUFFIX|PRON:1S
w-s026-a118-w003	26:118	26:118	3	26:118:3	وَبَيْنَهُمْ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s026-a118-w004	26:118	26:118	4	26:118:4	فَتْحًا	فَتْح	ف ت ح	N					STEM|POS:N|LEM:fatoH|ROOT:ftH|M|INDEF|ACC
w-s026-a118-w005	26:118	26:118	5	26:118:5	وَنَجِّنِى	نَجَّىٰ	ن ج و	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:naj~aY`|ROOT:njw|2MS | SUFFIX|PRON:1S
w-s026-a118-w006	26:118	26:118	6	26:118:6	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s026-a118-w007	26:118	26:118	7	26:118:7	مَّعِىَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:1S
w-s026-a118-w008	26:118	26:118	8	26:118:8	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s026-a118-w009	26:118	26:118	9	26:118:9	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s026-a119-w001	26:119	26:119	1	26:119:1	فَأَنجَيْنَٰهُ	أَنجَىٰ	ن ج و	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s026-a119-w002	26:119	26:119	2	26:119:2	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s026-a119-w003	26:119	26:119	3	26:119:3	مَّعَهُۥ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s026-a119-w004	26:119	26:119	4	26:119:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s026-a119-w005	26:119	26:119	5	26:119:5	ٱلْفُلْكِ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|GEN
w-s026-a119-w006	26:119	26:119	6	26:119:6	ٱلْمَشْحُونِ	مَشْحُون	ش ح ن	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:ma$oHuwn|ROOT:$Hn|M|GEN
w-s026-a120-w001	26:120	26:120	1	26:120:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s026-a120-w002	26:120	26:120	2	26:120:2	أَغْرَقْنَا	أُغْرِقُ	غ ر ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P | SUFFIX|PRON:1P
w-s026-a120-w003	26:120	26:120	3	26:120:3	بَعْدُ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd
w-s026-a120-w004	26:120	26:120	4	26:120:4	ٱلْبَاقِينَ	بَاقِين	ب ق ي	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:baAqiyn|ROOT:bqy|MP|ACC
w-s026-a121-w001	26:121	26:121	1	26:121:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a121-w002	26:121	26:121	2	26:121:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s026-a121-w003	26:121	26:121	3	26:121:3	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s026-a121-w004	26:121	26:121	4	26:121:4	لَءَايَةً	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s026-a121-w005	26:121	26:121	5	26:121:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s026-a121-w006	26:121	26:121	6	26:121:6	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s026-a121-w007	26:121	26:121	7	26:121:7	أَكْثَرُهُم	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s026-a121-w008	26:121	26:121	8	26:121:8	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s026-a122-w001	26:122	26:122	1	26:122:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a122-w002	26:122	26:122	2	26:122:2	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s026-a122-w003	26:122	26:122	3	26:122:3	لَهُوَ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|3MS
w-s026-a122-w004	26:122	26:122	4	26:122:4	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s026-a122-w005	26:122	26:122	5	26:122:5	ٱلرَّحِيمُ	رَّحِيم	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM
w-s026-a123-w001	26:123	26:123	1	26:123:1	كَذَّبَتْ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3FS
w-s026-a123-w002	26:123	26:123	2	26:123:2	عَادٌ	عَاد2	ع و د	PN					STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|NOM
w-s026-a123-w003	26:123	26:123	3	26:123:3	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|ACC
w-s026-a124-w001	26:124	26:124	1	26:124:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s026-a124-w002	26:124	26:124	2	26:124:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a124-w003	26:124	26:124	3	26:124:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
