source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s026-a189-w006	26:189	6	إِنَّهُۥ	w-s026-a189-w006	26:189:6	one_to_one
t-s026-a189-w007	26:189	7	كَانَ	w-s026-a189-w007	26:189:7	one_to_one
t-s026-a189-w008	26:189	8	عَذَابَ	w-s026-a189-w008	26:189:8	one_to_one
t-s026-a189-w009	26:189	9	يَوْمٍ	w-s026-a189-w009	26:189:9	one_to_one
t-s026-a189-w010	26:189	10	عَظِيمٍ	w-s026-a189-w010	26:189:10	one_to_one
t-s026-a190-w001	26:190	1	إِنَّ	w-s026-a190-w001	26:190:1	one_to_one
t-s026-a190-w002	26:190	2	فِى	w-s026-a190-w002	26:190:2	one_to_one
t-s026-a190-w003	26:190	3	ذَٰلِكَ	w-s026-a190-w003	26:190:3	one_to_one
t-s026-a190-w004	26:190	4	لَءَايَةًۭ	w-s026-a190-w004	26:190:4	one_to_one
t-s026-a190-w005	26:190	5	وَمَا	w-s026-a190-w005	26:190:5	one_to_one
t-s026-a190-w006	26:190	6	كَانَ	w-s026-a190-w006	26:190:6	one_to_one
t-s026-a190-w007	26:190	7	أَكْثَرُهُم	w-s026-a190-w007	26:190:7	one_to_one
t-s026-a190-w008	26:190	8	مُّؤْمِنِينَ	w-s026-a190-w008	26:190:8	one_to_one
t-s026-a191-w001	26:191	1	وَإِنَّ	w-s026-a191-w001	26:191:1	one_to_one
t-s026-a191-w002	26:191	2	رَبَّكَ	w-s026-a191-w002	26:191:2	one_to_one
t-s026-a191-w003	26:191	3	لَهُوَ	w-s026-a191-w003	26:191:3	one_to_one
t-s026-a191-w004	26:191	4	ٱلْعَزِيزُ	w-s026-a191-w004	26:191:4	one_to_one
t-s026-a191-w005	26:191	5	ٱلرَّحِيمُ	w-s026-a191-w005	26:191:5	one_to_one
t-s026-a192-w001	26:192	1	وَإِنَّهُۥ	w-s026-a192-w001	26:192:1	one_to_one
t-s026-a192-w002	26:192	2	لَتَنزِيلُ	w-s026-a192-w002	26:192:2	one_to_one
t-s026-a192-w003	26:192	3	رَبِّ	w-s026-a192-w003	26:192:3	one_to_one
t-s026-a192-w004	26:192	4	ٱلْعَٰلَمِينَ	w-s026-a192-w004	26:192:4	one_to_one
t-s026-a193-w001	26:193	1	نَزَلَ	w-s026-a193-w001	26:193:1	one_to_one
t-s026-a193-w002	26:193	2	بِهِ	w-s026-a193-w002	26:193:2	one_to_one
t-s026-a193-w003	26:193	3	ٱلرُّوحُ	w-s026-a193-w003	26:193:3	one_to_one
t-s026-a193-w004	26:193	4	ٱلْأَمِينُ	w-s026-a193-w004	26:193:4	one_to_one
t-s026-a194-w001	26:194	1	عَلَىٰ	w-s026-a194-w001	26:194:1	one_to_one
t-s026-a194-w002	26:194	2	قَلْبِكَ	w-s026-a194-w002	26:194:2	one_to_one
t-s026-a194-w003	26:194	3	لِتَكُونَ	w-s026-a194-w003	26:194:3	one_to_one
t-s026-a194-w004	26:194	4	مِنَ	w-s026-a194-w004	26:194:4	one_to_one
t-s026-a194-w005	26:194	5	ٱلْمُنذِرِينَ	w-s026-a194-w005	26:194:5	one_to_one
t-s026-a195-w001	26:195	1	بِلِسَانٍ	w-s026-a195-w001	26:195:1	one_to_one
t-s026-a195-w002	26:195	2	عَرَبِىٍّۢ	w-s026-a195-w002	26:195:2	one_to_one
t-s026-a195-w003	26:195	3	مُّبِينٍۢ	w-s026-a195-w003	26:195:3	one_to_one
t-s026-a196-w001	26:196	1	وَإِنَّهُۥ	w-s026-a196-w001	26:196:1	one_to_one
t-s026-a196-w002	26:196	2	لَفِى	w-s026-a196-w002	26:196:2	one_to_one
t-s026-a196-w003	26:196	3	زُبُرِ	w-s026-a196-w003	26:196:3	one_to_one
t-s026-a196-w004	26:196	4	ٱلْأَوَّلِينَ	w-s026-a196-w004	26:196:4	one_to_one
t-s026-a197-w001	26:197	1	أَوَلَمْ	w-s026-a197-w001	26:197:1	one_to_one
t-s026-a197-w002	26:197	2	يَكُن	w-s026-a197-w002	26:197:2	one_to_one
t-s026-a197-w003	26:197	3	لَّهُمْ	w-s026-a197-w003	26:197:3	one_to_one
t-s026-a197-w004	26:197	4	ءَايَةً	w-s026-a197-w004	26:197:4	one_to_one
t-s026-a197-w005	26:197	5	أَن	w-s026-a197-w005	26:197:5	one_to_one
t-s026-a197-w006	26:197	6	يَعْلَمَهُۥ	w-s026-a197-w006	26:197:6	one_to_one
t-s026-a197-w007	26:197	7	عُلَمَٰٓؤُا۟	w-s026-a197-w007	26:197:7	one_to_one
t-s026-a197-w008	26:197	8	بَنِىٓ	w-s026-a197-w008	26:197:8	one_to_one
t-s026-a197-w009	26:197	9	إِسْرَٰٓءِيلَ	w-s026-a197-w009	26:197:9	one_to_one
t-s026-a198-w001	26:198	1	وَلَوْ	w-s026-a198-w001	26:198:1	one_to_one
t-s026-a198-w002	26:198	2	نَزَّلْنَٰهُ	w-s026-a198-w002	26:198:2	one_to_one
t-s026-a198-w003	26:198	3	عَلَىٰ	w-s026-a198-w003	26:198:3	one_to_one
t-s026-a198-w004	26:198	4	بَعْضِ	w-s026-a198-w004	26:198:4	one_to_one
t-s026-a198-w005	26:198	5	ٱلْأَعْجَمِينَ	w-s026-a198-w005	26:198:5	one_to_one
t-s026-a199-w001	26:199	1	فَقَرَأَهُۥ	w-s026-a199-w001	26:199:1	one_to_one
t-s026-a199-w002	26:199	2	عَلَيْهِم	w-s026-a199-w002	26:199:2	one_to_one
t-s026-a199-w003	26:199	3	مَّا	w-s026-a199-w003	26:199:3	one_to_one
t-s026-a199-w004	26:199	4	كَانُوا۟	w-s026-a199-w004	26:199:4	one_to_one
t-s026-a199-w005	26:199	5	بِهِۦ	w-s026-a199-w005	26:199:5	one_to_one
t-s026-a199-w006	26:199	6	مُؤْمِنِينَ	w-s026-a199-w006	26:199:6	one_to_one
t-s026-a200-w001	26:200	1	كَذَٰلِكَ	w-s026-a200-w001	26:200:1	one_to_one
t-s026-a200-w002	26:200	2	سَلَكْنَٰهُ	w-s026-a200-w002	26:200:2	one_to_one
t-s026-a200-w003	26:200	3	فِى	w-s026-a200-w003	26:200:3	one_to_one
t-s026-a200-w004	26:200	4	قُلُوبِ	w-s026-a200-w004	26:200:4	one_to_one
t-s026-a200-w005	26:200	5	ٱلْمُجْرِمِينَ	w-s026-a200-w005	26:200:5	one_to_one
t-s026-a201-w001	26:201	1	لَا	w-s026-a201-w001	26:201:1	one_to_one
t-s026-a201-w002	26:201	2	يُؤْمِنُونَ	w-s026-a201-w002	26:201:2	one_to_one
t-s026-a201-w003	26:201	3	بِهِۦ	w-s026-a201-w003	26:201:3	one_to_one
t-s026-a201-w004	26:201	4	حَتَّىٰ	w-s026-a201-w004	26:201:4	one_to_one
t-s026-a201-w005	26:201	5	يَرَوُا۟	w-s026-a201-w005	26:201:5	one_to_one
t-s026-a201-w006	26:201	6	ٱلْعَذَابَ	w-s026-a201-w006	26:201:6	one_to_one
t-s026-a201-w007	26:201	7	ٱلْأَلِيمَ	w-s026-a201-w007	26:201:7	one_to_one
t-s026-a202-w001	26:202	1	فَيَأْتِيَهُم	w-s026-a202-w001	26:202:1	one_to_one
t-s026-a202-w002	26:202	2	بَغْتَةًۭ	w-s026-a202-w002	26:202:2	one_to_one
t-s026-a202-w003	26:202	3	وَهُمْ	w-s026-a202-w003	26:202:3	one_to_one
t-s026-a202-w004	26:202	4	لَا	w-s026-a202-w004	26:202:4	one_to_one
t-s026-a202-w005	26:202	5	يَشْعُرُونَ	w-s026-a202-w005	26:202:5	one_to_one
t-s026-a203-w001	26:203	1	فَيَقُولُوا۟	w-s026-a203-w001	26:203:1	one_to_one
t-s026-a203-w002	26:203	2	هَلْ	w-s026-a203-w002	26:203:2	one_to_one
t-s026-a203-w003	26:203	3	نَحْنُ	w-s026-a203-w003	26:203:3	one_to_one
t-s026-a203-w004	26:203	4	مُنظَرُونَ	w-s026-a203-w004	26:203:4	one_to_one
t-s026-a204-w001	26:204	1	أَفَبِعَذَابِنَا	w-s026-a204-w001	26:204:1	one_to_one
t-s026-a204-w002	26:204	2	يَسْتَعْجِلُونَ	w-s026-a204-w002	26:204:2	one_to_one
t-s026-a205-w001	26:205	1	أَفَرَءَيْتَ	w-s026-a205-w001	26:205:1	one_to_one
t-s026-a205-w002	26:205	2	إِن	w-s026-a205-w002	26:205:2	one_to_one
t-s026-a205-w003	26:205	3	مَّتَّعْنَٰهُمْ	w-s026-a205-w003	26:205:3	one_to_one
t-s026-a205-w004	26:205	4	سِنِينَ	w-s026-a205-w004	26:205:4	one_to_one
t-s026-a206-w001	26:206	1	ثُمَّ	w-s026-a206-w001	26:206:1	one_to_one
t-s026-a206-w002	26:206	2	جَآءَهُم	w-s026-a206-w002	26:206:2	one_to_one
t-s026-a206-w003	26:206	3	مَّا	w-s026-a206-w003	26:206:3	one_to_one
t-s026-a206-w004	26:206	4	كَانُوا۟	w-s026-a206-w004	26:206:4	one_to_one
t-s026-a206-w005	26:206	5	يُوعَدُونَ	w-s026-a206-w005	26:206:5	one_to_one
t-s026-a207-w001	26:207	1	مَآ	w-s026-a207-w001	26:207:1	one_to_one
t-s026-a207-w002	26:207	2	أَغْنَىٰ	w-s026-a207-w002	26:207:2	one_to_one
t-s026-a207-w003	26:207	3	عَنْهُم	w-s026-a207-w003	26:207:3	one_to_one
t-s026-a207-w004	26:207	4	مَّا	w-s026-a207-w004	26:207:4	one_to_one
t-s026-a207-w005	26:207	5	كَانُوا۟	w-s026-a207-w005	26:207:5	one_to_one
t-s026-a207-w006	26:207	6	يُمَتَّعُونَ	w-s026-a207-w006	26:207:6	one_to_one
t-s026-a208-w001	26:208	1	وَمَآ	w-s026-a208-w001	26:208:1	one_to_one
t-s026-a208-w002	26:208	2	أَهْلَكْنَا	w-s026-a208-w002	26:208:2	one_to_one
t-s026-a208-w003	26:208	3	مِن	w-s026-a208-w003	26:208:3	one_to_one
t-s026-a208-w004	26:208	4	قَرْيَةٍ	w-s026-a208-w004	26:208:4	one_to_one
t-s026-a208-w005	26:208	5	إِلَّا	w-s026-a208-w005	26:208:5	one_to_one
t-s026-a208-w006	26:208	6	لَهَا	w-s026-a208-w006	26:208:6	one_to_one
t-s026-a208-w007	26:208	7	مُنذِرُونَ	w-s026-a208-w007	26:208:7	one_to_one
t-s026-a209-w001	26:209	1	ذِكْرَىٰ	w-s026-a209-w001	26:209:1	one_to_one
t-s026-a209-w002	26:209	2	وَمَا	w-s026-a209-w002	26:209:2	one_to_one
t-s026-a209-w003	26:209	3	كُنَّا	w-s026-a209-w003	26:209:3	one_to_one
t-s026-a209-w004	26:209	4	ظَٰلِمِينَ	w-s026-a209-w004	26:209:4	one_to_one
t-s026-a210-w001	26:210	1	وَمَا	w-s026-a210-w001	26:210:1	one_to_one
t-s026-a210-w002	26:210	2	تَنَزَّلَتْ	w-s026-a210-w002	26:210:2	one_to_one
t-s026-a210-w003	26:210	3	بِهِ	w-s026-a210-w003	26:210:3	one_to_one
t-s026-a210-w004	26:210	4	ٱلشَّيَٰطِينُ	w-s026-a210-w004	26:210:4	one_to_one
t-s026-a211-w001	26:211	1	وَمَا	w-s026-a211-w001	26:211:1	one_to_one
t-s026-a211-w002	26:211	2	يَنۢبَغِى	w-s026-a211-w002	26:211:2	one_to_one
t-s026-a211-w003	26:211	3	لَهُمْ	w-s026-a211-w003	26:211:3	one_to_one
t-s026-a211-w004	26:211	4	وَمَا	w-s026-a211-w004	26:211:4	one_to_one
t-s026-a211-w005	26:211	5	يَسْتَطِيعُونَ	w-s026-a211-w005	26:211:5	one_to_one
t-s026-a212-w001	26:212	1	إِنَّهُمْ	w-s026-a212-w001	26:212:1	one_to_one
t-s026-a212-w002	26:212	2	عَنِ	w-s026-a212-w002	26:212:2	one_to_one
t-s026-a212-w003	26:212	3	ٱلسَّمْعِ	w-s026-a212-w003	26:212:3	one_to_one
t-s026-a212-w004	26:212	4	لَمَعْزُولُونَ	w-s026-a212-w004	26:212:4	one_to_one
t-s026-a213-w001	26:213	1	فَلَا	w-s026-a213-w001	26:213:1	one_to_one
t-s026-a213-w002	26:213	2	تَدْعُ	w-s026-a213-w002	26:213:2	one_to_one
t-s026-a213-w003	26:213	3	مَعَ	w-s026-a213-w003	26:213:3	one_to_one
t-s026-a213-w004	26:213	4	ٱللَّهِ	w-s026-a213-w004	26:213:4	one_to_one
t-s026-a213-w005	26:213	5	إِلَٰهًا	w-s026-a213-w005	26:213:5	one_to_one
t-s026-a213-w006	26:213	6	ءَاخَرَ	w-s026-a213-w006	26:213:6	one_to_one
t-s026-a213-w007	26:213	7	فَتَكُونَ	w-s026-a213-w007	26:213:7	one_to_one
t-s026-a213-w008	26:213	8	مِنَ	w-s026-a213-w008	26:213:8	one_to_one
t-s026-a213-w009	26:213	9	ٱلْمُعَذَّبِينَ	w-s026-a213-w009	26:213:9	one_to_one
t-s026-a214-w001	26:214	1	وَأَنذِرْ	w-s026-a214-w001	26:214:1	one_to_one
t-s026-a214-w002	26:214	2	عَشِيرَتَكَ	w-s026-a214-w002	26:214:2	one_to_one
t-s026-a214-w003	26:214	3	ٱلْأَقْرَبِينَ	w-s026-a214-w003	26:214:3	one_to_one
t-s026-a215-w001	26:215	1	وَٱخْفِضْ	w-s026-a215-w001	26:215:1	one_to_one
t-s026-a215-w002	26:215	2	جَنَاحَكَ	w-s026-a215-w002	26:215:2	one_to_one
t-s026-a215-w003	26:215	3	لِمَنِ	w-s026-a215-w003	26:215:3	one_to_one
t-s026-a215-w004	26:215	4	ٱتَّبَعَكَ	w-s026-a215-w004	26:215:4	one_to_one
t-s026-a215-w005	26:215	5	مِنَ	w-s026-a215-w005	26:215:5	one_to_one
t-s026-a215-w006	26:215	6	ٱلْمُؤْمِنِينَ	w-s026-a215-w006	26:215:6	one_to_one
t-s026-a216-w001	26:216	1	فَإِنْ	w-s026-a216-w001	26:216:1	one_to_one
t-s026-a216-w002	26:216	2	عَصَوْكَ	w-s026-a216-w002	26:216:2	one_to_one
t-s026-a216-w003	26:216	3	فَقُلْ	w-s026-a216-w003	26:216:3	one_to_one
t-s026-a216-w004	26:216	4	إِنِّى	w-s026-a216-w004	26:216:4	one_to_one
t-s026-a216-w005	26:216	5	بَرِىٓءٌۭ	w-s026-a216-w005	26:216:5	one_to_one
t-s026-a216-w006	26:216	6	مِّمَّا	w-s026-a216-w006	26:216:6	one_to_one
t-s026-a216-w007	26:216	7	تَعْمَلُونَ	w-s026-a216-w007	26:216:7	one_to_one
t-s026-a217-w001	26:217	1	وَتَوَكَّلْ	w-s026-a217-w001	26:217:1	one_to_one
t-s026-a217-w002	26:217	2	عَلَى	w-s026-a217-w002	26:217:2	one_to_one
t-s026-a217-w003	26:217	3	ٱلْعَزِيزِ	w-s026-a217-w003	26:217:3	one_to_one
t-s026-a217-w004	26:217	4	ٱلرَّحِيمِ	w-s026-a217-w004	26:217:4	one_to_one
t-s026-a218-w001	26:218	1	ٱلَّذِى	w-s026-a218-w001	26:218:1	one_to_one
t-s026-a218-w002	26:218	2	يَرَىٰكَ	w-s026-a218-w002	26:218:2	one_to_one
t-s026-a218-w003	26:218	3	حِينَ	w-s026-a218-w003	26:218:3	one_to_one
t-s026-a218-w004	26:218	4	تَقُومُ	w-s026-a218-w004	26:218:4	one_to_one
t-s026-a219-w001	26:219	1	وَتَقَلُّبَكَ	w-s026-a219-w001	26:219:1	one_to_one
t-s026-a219-w002	26:219	2	فِى	w-s026-a219-w002	26:219:2	one_to_one
t-s026-a219-w003	26:219	3	ٱلسَّٰجِدِينَ	w-s026-a219-w003	26:219:3	one_to_one
t-s026-a220-w001	26:220	1	إِنَّهُۥ	w-s026-a220-w001	26:220:1	one_to_one
t-s026-a220-w002	26:220	2	هُوَ	w-s026-a220-w002	26:220:2	one_to_one
t-s026-a220-w003	26:220	3	ٱلسَّمِيعُ	w-s026-a220-w003	26:220:3	one_to_one
t-s026-a220-w004	26:220	4	ٱلْعَلِيمُ	w-s026-a220-w004	26:220:4	one_to_one
t-s026-a221-w001	26:221	1	هَلْ	w-s026-a221-w001	26:221:1	one_to_one
t-s026-a221-w002	26:221	2	أُنَبِّئُكُمْ	w-s026-a221-w002	26:221:2	one_to_one
t-s026-a221-w003	26:221	3	عَلَىٰ	w-s026-a221-w003	26:221:3	one_to_one
t-s026-a221-w004	26:221	4	مَن	w-s026-a221-w004	26:221:4	one_to_one
t-s026-a221-w005	26:221	5	تَنَزَّلُ	w-s026-a221-w005	26:221:5	one_to_one
t-s026-a221-w006	26:221	6	ٱلشَّيَٰطِينُ	w-s026-a221-w006	26:221:6	one_to_one
t-s026-a222-w001	26:222	1	تَنَزَّلُ	w-s026-a222-w001	26:222:1	one_to_one
t-s026-a222-w002	26:222	2	عَلَىٰ	w-s026-a222-w002	26:222:2	one_to_one
t-s026-a222-w003	26:222	3	كُلِّ	w-s026-a222-w003	26:222:3	one_to_one
t-s026-a222-w004	26:222	4	أَفَّاكٍ	w-s026-a222-w004	26:222:4	one_to_one
t-s026-a222-w005	26:222	5	أَثِيمٍۢ	w-s026-a222-w005	26:222:5	one_to_one
t-s026-a223-w001	26:223	1	يُلْقُونَ	w-s026-a223-w001	26:223:1	one_to_one
t-s026-a223-w002	26:223	2	ٱلسَّمْعَ	w-s026-a223-w002	26:223:2	one_to_one
t-s026-a223-w003	26:223	3	وَأَكْثَرُهُمْ	w-s026-a223-w003	26:223:3	one_to_one
t-s026-a223-w004	26:223	4	كَٰذِبُونَ	w-s026-a223-w004	26:223:4	one_to_one
t-s026-a224-w001	26:224	1	وَٱلشُّعَرَآءُ	w-s026-a224-w001	26:224:1	one_to_one
t-s026-a224-w002	26:224	2	يَتَّبِعُهُمُ	w-s026-a224-w002	26:224:2	one_to_one
t-s026-a224-w003	26:224	3	ٱلْغَاوُۥنَ	w-s026-a224-w003	26:224:3	one_to_one
t-s026-a225-w001	26:225	1	أَلَمْ	w-s026-a225-w001	26:225:1	one_to_one
t-s026-a225-w002	26:225	2	تَرَ	w-s026-a225-w002	26:225:2	one_to_one
t-s026-a225-w003	26:225	3	أَنَّهُمْ	w-s026-a225-w003	26:225:3	one_to_one
t-s026-a225-w004	26:225	4	فِى	w-s026-a225-w004	26:225:4	one_to_one
t-s026-a225-w005	26:225	5	كُلِّ	w-s026-a225-w005	26:225:5	one_to_one
t-s026-a225-w006	26:225	6	وَادٍۢ	w-s026-a225-w006	26:225:6	one_to_one
t-s026-a225-w007	26:225	7	يَهِيمُونَ	w-s026-a225-w007	26:225:7	one_to_one
t-s026-a226-w001	26:226	1	وَأَنَّهُمْ	w-s026-a226-w001	26:226:1	one_to_one
t-s026-a226-w002	26:226	2	يَقُولُونَ	w-s026-a226-w002	26:226:2	one_to_one
t-s026-a226-w003	26:226	3	مَا	w-s026-a226-w003	26:226:3	one_to_one
t-s026-a226-w004	26:226	4	لَا	w-s026-a226-w004	26:226:4	one_to_one
t-s026-a226-w005	26:226	5	يَفْعَلُونَ	w-s026-a226-w005	26:226:5	one_to_one
t-s026-a227-w001	26:227	1	إِلَّا	w-s026-a227-w001	26:227:1	one_to_one
t-s026-a227-w002	26:227	2	ٱلَّذِينَ	w-s026-a227-w002	26:227:2	one_to_one
t-s026-a227-w003	26:227	3	ءَامَنُوا۟	w-s026-a227-w003	26:227:3	one_to_one
t-s026-a227-w004	26:227	4	وَعَمِلُوا۟	w-s026-a227-w004	26:227:4	one_to_one
t-s026-a227-w005	26:227	5	ٱلصَّٰلِحَٰتِ	w-s026-a227-w005	26:227:5	one_to_one
t-s026-a227-w006	26:227	6	وَذَكَرُوا۟	w-s026-a227-w006	26:227:6	one_to_one
t-s026-a227-w007	26:227	7	ٱللَّهَ	w-s026-a227-w007	26:227:7	one_to_one
t-s026-a227-w008	26:227	8	كَثِيرًۭا	w-s026-a227-w008	26:227:8	one_to_one
t-s026-a227-w009	26:227	9	وَٱنتَصَرُوا۟	w-s026-a227-w009	26:227:9	one_to_one
t-s026-a227-w010	26:227	10	مِنۢ	w-s026-a227-w010	26:227:10	one_to_one
t-s026-a227-w011	26:227	11	بَعْدِ	w-s026-a227-w011	26:227:11	one_to_one
t-s026-a227-w012	26:227	12	مَا	w-s026-a227-w012	26:227:12	one_to_one
t-s026-a227-w013	26:227	13	ظُلِمُوا۟	w-s026-a227-w013	26:227:13	one_to_one
t-s026-a227-w014	26:227	14	وَسَيَعْلَمُ	w-s026-a227-w014	26:227:14	one_to_one
t-s026-a227-w015	26:227	15	ٱلَّذِينَ	w-s026-a227-w015	26:227:15	one_to_one
t-s026-a227-w016	26:227	16	ظَلَمُوٓا۟	w-s026-a227-w016	26:227:16	one_to_one
t-s026-a227-w017	26:227	17	أَىَّ	w-s026-a227-w017	26:227:17	one_to_one
t-s026-a227-w018	26:227	18	مُنقَلَبٍۢ	w-s026-a227-w018	26:227:18	one_to_one
t-s026-a227-w019	26:227	19	يَنقَلِبُونَ	w-s026-a227-w019	26:227:19	one_to_one
