attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:41:48:12	41:48	41:48	12	w-s041-a048-w010	41:48:10	m-w-s041-a048-w010-01			لـ	position_crosswalk	morpheme_aligned
q:41:48:13	41:48	41:48	13	w-s041-a048-w010	41:48:10	m-w-s041-a048-w010-02	لَهُمْ		لـ;مِن	position_crosswalk	morpheme_aligned
q:41:48:14	41:48	41:48	14	w-s041-a048-w011	41:48:11	m-w-s041-a048-w011-01			مِن	position_crosswalk	morpheme_aligned
q:41:48:15	41:48	41:48	15	w-s041-a048-w012	41:48:12	m-w-s041-a048-w012-01	مَحِيصٍ	ح ي ص	لـ;مِن	position_crosswalk	morpheme_aligned
q:41:49:2	41:49	41:49	2	w-s041-a049-w002	41:49:2	m-w-s041-a049-w002-01	يَسْأَمُ	س أ م	مِن	position_crosswalk	morpheme_aligned
q:41:49:3	41:49	41:49	3	w-s041-a049-w003	41:49:3	m-w-s041-a049-w003-02	الْإِنْسَانُ	أ ن س		position_crosswalk	morpheme_aligned
q:41:49:4	41:49	41:49	4	w-s041-a049-w004	41:49:4	m-w-s041-a049-w004-01			مِن	position_crosswalk	morpheme_aligned
q:41:49:5	41:49	41:49	5	w-s041-a049-w005	41:49:5	m-w-s041-a049-w005-01	دُعَاءِ	د ع و	مِن	position_crosswalk	morpheme_aligned
q:41:49:6	41:49	41:49	6	w-s041-a049-w006	41:49:6	m-w-s041-a049-w006-02	الْخَيْرِ	خ ي ر		position_crosswalk	morpheme_aligned
q:41:49:9	41:49	41:49	9	w-s041-a049-w008	41:49:8	m-w-s041-a049-w008-01;m-w-s041-a049-w008-02	مَسَّهُ	م س س		position_crosswalk	morpheme_aligned
q:41:49:10	41:49	41:49	10	w-s041-a049-w009	41:49:9	m-w-s041-a049-w009-02	الشَّرُّ	ش ر ي		position_crosswalk	morpheme_aligned
q:41:49:12	41:49	41:49	12	w-s041-a049-w010	41:49:10	m-w-s041-a049-w010-02	فَيَئُوسٌ	ي أ س		position_crosswalk	morpheme_aligned
q:41:49:13	41:49	41:49	13	w-s041-a049-w011	41:49:11	m-w-s041-a049-w011-01	قَنُوطٌ	ق ن ط		position_crosswalk	morpheme_aligned
q:41:50:4	41:50	41:50	4	w-s041-a050-w002	41:50:2	m-w-s041-a050-w002-01	أَذَقْنَاهُ	ذ و ق	مِن	position_crosswalk	morpheme_aligned
q:41:50:5	41:50	41:50	5	w-s041-a050-w003	41:50:3	m-w-s041-a050-w003-01	رَحْمَةً	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:41:50:6	41:50	41:50	6	w-s041-a050-w004	41:50:4	m-w-s041-a050-w004-02;m-w-s041-a050-w004-01			مِن	position_crosswalk	morpheme_aligned
q:41:50:7	41:50	41:50	7	w-s041-a050-w004	41:50:4	m-w-s041-a050-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:50:8	41:50	41:50	8	w-s041-a050-w006	41:50:6	m-w-s041-a050-w006-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:41:50:9	41:50	41:50	9	w-s041-a050-w007	41:50:7	m-w-s041-a050-w007-01	ضَرَّاءَ	ض ر ر		position_crosswalk	morpheme_aligned
q:41:50:10	41:50	41:50	10	w-s041-a050-w008	41:50:8	m-w-s041-a050-w008-01;m-w-s041-a050-w008-02	مَسَّتْهُ	م س س		position_crosswalk	morpheme_aligned
q:41:50:12	41:50	41:50	12	w-s041-a050-w009	41:50:9	m-w-s041-a050-w009-02	لَيَقُولَنَّ	ق و ل		position_crosswalk	morpheme_aligned
q:41:50:13	41:50	41:50	13	w-s041-a050-w010	41:50:10	m-w-s041-a050-w010-01	هَذَا		لـ	position_crosswalk	morpheme_aligned
q:41:50:14	41:50	41:50	14	w-s041-a050-w011	41:50:11	m-w-s041-a050-w011-02;m-w-s041-a050-w011-01			لـ	position_crosswalk	morpheme_aligned
q:41:50:17	41:50	41:50	17	w-s041-a050-w013	41:50:13	m-w-s041-a050-w013-01	أَظُنُّ	ظ ن ن		surface_root_sequence_fallback	morpheme_aligned
q:41:50:18	41:50	41:50	18	w-s041-a050-w014	41:50:14	m-w-s041-a050-w014-02	السَّاعَةَ	س و ع		surface_root_sequence_fallback	morpheme_aligned
q:41:50:19	41:50	41:50	19	w-s041-a050-w015	41:50:15	m-w-s041-a050-w015-01	قَائِمَةً	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:41:50:23	41:50	41:50	23	w-s041-a050-w017	41:50:17	m-w-s041-a050-w017-01	رُجِعْتُ	ر ج ع	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:50:24	41:50	41:50	24	w-s041-a050-w018	41:50:18	m-w-s041-a050-w018-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:50:25	41:50	41:50	25	w-s041-a050-w019	41:50:19	m-w-s041-a050-w019-01	رَبِّي	ر ب ب	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:50:26	41:50	41:50	26	w-s041-a050-w020	41:50:20	m-w-s041-a050-w020-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:41:50:27	41:50	41:50	27	w-s041-a050-w021	41:50:21	m-w-s041-a050-w021-01	لِي	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:41:50:28	41:50	41:50	28	w-s041-a050-w022	41:50:22	m-w-s041-a050-w022-01	عِنْدَهُ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:41:50:30	41:50	41:50	30	w-s041-a050-w023	41:50:23	m-w-s041-a050-w023-03	لَلْحُسْنَى	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:41:50:33	41:50	41:50	33	w-s041-a050-w024	41:50:24	m-w-s041-a050-w024-03	فَلَنُنَبِّئَنَّ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:41:50:34	41:50	41:50	34	w-s041-a050-w025	41:50:25	m-w-s041-a050-w025-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:41:50:36	41:50	41:50	36	w-s041-a050-w027	41:50:27	m-w-s041-a050-w027-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:50:37	41:50	41:50	37	w-s041-a050-w027	41:50:27	m-w-s041-a050-w027-02	بِمَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:50:38	41:50	41:50	38	w-s041-a050-w028	41:50:28	m-w-s041-a050-w028-01	عَمِلُوا	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:41:50:41	41:50	41:50	41	w-s041-a050-w029	41:50:29	m-w-s041-a050-w029-03;m-w-s041-a050-w029-05	وَلَنُذِيقَنَّهُمْ	ذ و ق	مِن	position_crosswalk	morpheme_aligned
q:41:50:42	41:50	41:50	42	w-s041-a050-w030	41:50:30	m-w-s041-a050-w030-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:50:43	41:50	41:50	43	w-s041-a050-w031	41:50:31	m-w-s041-a050-w031-01	عَذَابٍ	ع ذ ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:50:44	41:50	41:50	44	w-s041-a050-w032	41:50:32	m-w-s041-a050-w032-01	غَلِيظٍ	غ ل ظ		surface_root_sequence_fallback	morpheme_aligned
q:41:51:3	41:51	41:51	3	w-s041-a051-w002	41:51:2	m-w-s041-a051-w002-01	أَنْعَمْنَا	ن ع م	عَلَى	position_crosswalk	morpheme_aligned
q:41:51:4	41:51	41:51	4	w-s041-a051-w003	41:51:3	m-w-s041-a051-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:41:51:5	41:51	41:51	5	w-s041-a051-w004	41:51:4	m-w-s041-a051-w004-02	الْإِنْسَانِ	أ ن س	عَلَى	position_crosswalk	morpheme_aligned
q:41:51:6	41:51	41:51	6	w-s041-a051-w005	41:51:5	m-w-s041-a051-w005-01	أَعْرَضَ	ع ر ض		position_crosswalk	morpheme_aligned
q:41:51:8	41:51	41:51	8	w-s041-a051-w006	41:51:6	m-w-s041-a051-w006-02	وَنَأَى	ن أ ي	بـ	position_crosswalk	morpheme_aligned
q:41:51:9	41:51	41:51	9	w-s041-a051-w007	41:51:7	m-w-s041-a051-w007-01			بـ	position_crosswalk	morpheme_aligned
q:41:51:10	41:51	41:51	10	w-s041-a051-w007	41:51:7	m-w-s041-a051-w007-02	بِجَانِبِهِ	ج ن ب	بـ	position_crosswalk	morpheme_aligned
q:41:51:13	41:51	41:51	13	w-s041-a051-w009	41:51:9	m-w-s041-a051-w009-01;m-w-s041-a051-w009-02	مَسَّهُ	م س س		position_crosswalk	morpheme_aligned
q:41:51:14	41:51	41:51	14	w-s041-a051-w010	41:51:10	m-w-s041-a051-w010-02	الشَّرُّ	ش ر ي		position_crosswalk	morpheme_aligned
q:41:51:16	41:51	41:51	16	w-s041-a051-w011	41:51:11	m-w-s041-a051-w011-02	فَذُو	ذ و و		position_crosswalk	morpheme_aligned
q:41:51:17	41:51	41:51	17	w-s041-a051-w012	41:51:12	m-w-s041-a051-w012-01	دُعَاءٍ	د ع و		position_crosswalk	morpheme_aligned
q:41:51:18	41:51	41:51	18	w-s041-a051-w013	41:51:13	m-w-s041-a051-w013-01	عَرِيضٍ	ع ر ض		position_crosswalk	morpheme_aligned
q:41:52:1	41:52	41:52	1	w-s041-a052-w001	41:52:1	m-w-s041-a052-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:41:52:2	41:52	41:52	2	w-s041-a052-w002	41:52:2	m-w-s041-a052-w002-02	أَرَأَيْتُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:41:52:3	41:52	41:52	3	w-s041-a052-w003	41:52:3	m-w-s041-a052-w003-01	إِنْ			surface_root_sequence_fallback	morpheme_aligned
q:41:52:4	41:52	41:52	4	w-s041-a052-w004	41:52:4	m-w-s041-a052-w004-01	كَانَ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:52:5	41:52	41:52	5	w-s041-a052-w005	41:52:5	m-w-s041-a052-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:52:6	41:52	41:52	6	w-s041-a052-w006	41:52:6	m-w-s041-a052-w006-01	عِنْدِ	ع ن د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:52:7	41:52	41:52	7	w-s041-a052-w007	41:52:7	m-w-s041-a052-w007-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:41:52:9	41:52	41:52	9	w-s041-a052-w009	41:52:9	m-w-s041-a052-w009-01	كَفَرْتُمْ	ك ف ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:52:10	41:52	41:52	10	w-s041-a052-w010	41:52:10	m-w-s041-a052-w010-02;m-w-s041-a052-w010-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:52:11	41:52	41:52	11	w-s041-a052-w011	41:52:11	m-w-s041-a052-w011-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:41:52:12	41:52	41:52	12	w-s041-a052-w012	41:52:12	m-w-s041-a052-w012-01	أَضَلُّ	ض ل ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:52:13	41:52	41:52	13	w-s041-a052-w013	41:52:13	m-w-s041-a052-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:52:14	41:52	41:52	14	w-s041-a052-w014	41:52:14	m-w-s041-a052-w014-01	هُوَ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:52:15	41:52	41:52	15	w-s041-a052-w015	41:52:15	m-w-s041-a052-w015-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:52:16	41:52	41:52	16	w-s041-a052-w016	41:52:16	m-w-s041-a052-w016-01	شِقَاقٍ	ش ق ق	فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:52:17	41:52	41:52	17	w-s041-a052-w017	41:52:17	m-w-s041-a052-w017-01	بَعِيدٍ	ب ع د		surface_root_sequence_fallback	morpheme_aligned
q:41:53:1	41:53	41:53	1	w-s041-a053-w001	41:53:1	m-w-s041-a053-w001-02;m-w-s041-a053-w001-03	سَنُرِيهِمْ	ر أ ي	فِي	position_crosswalk	morpheme_aligned
q:41:53:2	41:53	41:53	2	w-s041-a053-w002	41:53:2	m-w-s041-a053-w002-01	آيَاتِنَا	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:41:53:3	41:53	41:53	3	w-s041-a053-w003	41:53:3	m-w-s041-a053-w003-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:53:4	41:53	41:53	4	w-s041-a053-w004	41:53:4	m-w-s041-a053-w004-02	الْآفَاقِ	أ ف ق	فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:53:6	41:53	41:53	6	w-s041-a053-w005	41:53:5	m-w-s041-a053-w005-02			فِي	position_crosswalk	morpheme_aligned
q:41:53:7	41:53	41:53	7	w-s041-a053-w006	41:53:6	m-w-s041-a053-w006-01	أَنْفُسِهِمْ	ن ف س	فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:53:9	41:53	41:53	9	w-s041-a053-w008	41:53:8	m-w-s041-a053-w008-01	يَتَبَيَّنَ	ب ي ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:53:10	41:53	41:53	10	w-s041-a053-w009	41:53:9	m-w-s041-a053-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:53:11	41:53	41:53	11	w-s041-a053-w009	41:53:9	m-w-s041-a053-w009-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:41:53:12	41:53	41:53	12	w-s041-a053-w010	41:53:10	m-w-s041-a053-w010-01;m-w-s041-a053-w010-02	أَنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:41:53:13	41:53	41:53	13	w-s041-a053-w011	41:53:11	m-w-s041-a053-w011-02	الْحَقُّ	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:41:53:16	41:53	41:53	16	w-s041-a053-w013	41:53:13	m-w-s041-a053-w013-01	يَكْفِ	ك ف ف	بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:53:17	41:53	41:53	17	w-s041-a053-w014	41:53:14	m-w-s041-a053-w014-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:53:18	41:53	41:53	18	w-s041-a053-w014	41:53:14	m-w-s041-a053-w014-02	بِرَبِّكَ	ر ب ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:53:19	41:53	41:53	19	w-s041-a053-w010	41:53:10	m-w-s041-a053-w010-01;m-w-s041-a053-w010-02	أَنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:41:53:20	41:53	41:53	20	w-s041-a053-w016	41:53:16	m-w-s041-a053-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:53:21	41:53	41:53	21	w-s041-a053-w017	41:53:17	m-w-s041-a053-w017-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:53:22	41:53	41:53	22	w-s041-a053-w018	41:53:18	m-w-s041-a053-w018-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:41:53:23	41:53	41:53	23	w-s041-a053-w019	41:53:19	m-w-s041-a053-w019-01	شَهِيدٌ	ش ه د	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:54:2	41:54	41:54	2	w-s041-a054-w002	41:54:2	m-w-s041-a054-w002-01;m-w-s041-a054-w002-02	إِنَّهُمْ		فِي	position_crosswalk	morpheme_aligned
q:41:54:3	41:54	41:54	3	w-s041-a054-w003	41:54:3	m-w-s041-a054-w003-01			فِي	position_crosswalk	morpheme_aligned
q:41:54:4	41:54	41:54	4	w-s041-a054-w004	41:54:4	m-w-s041-a054-w004-01	مِرْيَةٍ	م ر ي	فِي;مِن	position_crosswalk	morpheme_aligned
q:41:54:5	41:54	41:54	5	w-s041-a054-w005	41:54:5	m-w-s041-a054-w005-01			مِن	position_crosswalk	morpheme_aligned
q:41:54:6	41:54	41:54	6	w-s041-a054-w006	41:54:6	m-w-s041-a054-w006-01	لِقَاءِ	ل ق ي	مِن	position_crosswalk	morpheme_aligned
q:41:54:7	41:54	41:54	7	w-s041-a054-w007	41:54:7	m-w-s041-a054-w007-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:41:54:9	41:54	41:54	9	w-s041-a054-w009	41:54:9	m-w-s041-a054-w009-01;m-w-s041-a054-w009-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:41:54:10	41:54	41:54	10	w-s041-a054-w007	41:54:7	m-w-s041-a054-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:54:11	41:54	41:54	11	w-s041-a054-w010	41:54:10	m-w-s041-a054-w010-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:41:54:12	41:54	41:54	12	w-s041-a054-w011	41:54:11	m-w-s041-a054-w011-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:41:54:13	41:54	41:54	13	w-s041-a054-w012	41:54:12	m-w-s041-a054-w012-01	مُحِيطٌ	ح و ط	بـ	position_crosswalk	morpheme_aligned
