word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s041-a043-w017	41:43	41:43	17	41:43:17	أَلِيمٍ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN
w-s041-a044-w001	41:44	41:44	1	41:44:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s041-a044-w002	41:44	41:44	2	41:44:2	جَعَلْنَٰهُ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s041-a044-w003	41:44	41:44	3	41:44:3	قُرْءَانًا	قُرْءَان	ق ر ء	PN					STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|ACC
w-s041-a044-w004	41:44	41:44	4	41:44:4	أَعْجَمِيًّا	أَعْجَمِىّ	ع ج م	ADJ					STEM|POS:ADJ|LEM:>aEojamiY~|ROOT:Ejm|MS|INDEF|ACC
w-s041-a044-w005	41:44	41:44	5	41:44:5	لَّقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s041-a044-w006	41:44	41:44	6	41:44:6	لَوْلَا	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s041-a044-w007	41:44	41:44	7	41:44:7	فُصِّلَتْ	فَصَّلَ	ف ص ل	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:faS~ala|ROOT:fSl|3FS
w-s041-a044-w008	41:44	41:44	8	41:44:8	ءَايَٰتُهُۥٓ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:3MS
w-s041-a044-w009	41:44	41:44	9	41:44:9	ءَاۚعْجَمِىٌّ	أَعْجَمِىّ	ع ج م	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:>aEojamiY~|ROOT:Ejm|MS|INDEF|NOM
w-s041-a044-w010	41:44	41:44	10	41:44:10	وَعَرَبِىٌّ	عَرَبِيّ	ع ر ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Earabiy~|ROOT:Erb|MS|INDEF|NOM
w-s041-a044-w011	41:44	41:44	11	41:44:11	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s041-a044-w012	41:44	41:44	12	41:44:12	هُوَ			PRON					STEM|POS:PRON|3MS
w-s041-a044-w013	41:44	41:44	13	41:44:13	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s041-a044-w014	41:44	41:44	14	41:44:14	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s041-a044-w015	41:44	41:44	15	41:44:15	هُدًى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN
w-s041-a044-w016	41:44	41:44	16	41:44:16	وَشِفَآءٌ	شِفَآء	ش ف ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:$ifaA^'|ROOT:$fy|M|INDEF|NOM
w-s041-a044-w017	41:44	41:44	17	41:44:17	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s041-a044-w018	41:44	41:44	18	41:44:18	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s041-a044-w019	41:44	41:44	19	41:44:19	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s041-a044-w020	41:44	41:44	20	41:44:20	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s041-a044-w021	41:44	41:44	21	41:44:21	ءَاذَانِهِمْ	أُذُنٌ	ء ذ ن	N					STEM|POS:N|LEM:>u*unN|ROOT:A*n|FP|GEN | SUFFIX|PRON:3MP
w-s041-a044-w022	41:44	41:44	22	41:44:22	وَقْرٌ	وَقْر	و ق ر	N					STEM|POS:N|LEM:waqor|ROOT:wqr|M|INDEF|NOM
w-s041-a044-w023	41:44	41:44	23	41:44:23	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s041-a044-w024	41:44	41:44	24	41:44:24	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s041-a044-w025	41:44	41:44	25	41:44:25	عَمًى	عَمًى	ع م ي	N					STEM|POS:N|LEM:EamFY|ROOT:Emy|M|INDEF|GEN
w-s041-a044-w026	41:44	41:44	26	41:44:26	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s041-a044-w027	41:44	41:44	27	41:44:27	يُنَادَوْنَ	نَادَىٰ	ن د و	V	IMPF		PASS	III	STEM|POS:V|IMPF|PASS|(III)|LEM:naAdaY`|ROOT:ndw|3MP | SUFFIX|PRON:3MP
w-s041-a044-w028	41:44	41:44	28	41:44:28	مِن	مِن		P					STEM|POS:P|LEM:min
w-s041-a044-w029	41:44	41:44	29	41:44:29	مَّكَانٍۭ	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|GEN
w-s041-a044-w030	41:44	41:44	30	41:44:30	بَعِيدٍ	بَعِيد	ب ع د	ADJ					STEM|POS:ADJ|LEM:baEiyd|ROOT:bEd|MS|INDEF|GEN
w-s041-a045-w001	41:45	41:45	1	41:45:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s041-a045-w002	41:45	41:45	2	41:45:2	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s041-a045-w003	41:45	41:45	3	41:45:3	مُوسَى	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s041-a045-w004	41:45	41:45	4	41:45:4	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s041-a045-w005	41:45	41:45	5	41:45:5	فَٱخْتُلِفَ	ٱخْتَلَفَ	خ ل ف	V	PERF		PASS	VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|PASS|(VIII)|LEM:{xotalafa|ROOT:xlf|3MS
w-s041-a045-w006	41:45	41:45	6	41:45:6	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s041-a045-w007	41:45	41:45	7	41:45:7	وَلَوْلَا	لَوْلَآ		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s041-a045-w008	41:45	41:45	8	41:45:8	كَلِمَةٌ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|NOM
w-s041-a045-w009	41:45	41:45	9	41:45:9	سَبَقَتْ	سَبَقَ	س ب ق	V	PERF				STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3FS
w-s041-a045-w010	41:45	41:45	10	41:45:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s041-a045-w011	41:45	41:45	11	41:45:11	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s041-a045-w012	41:45	41:45	12	41:45:12	لَقُضِىَ	قَضَىٰٓ	ق ض ي	V	PERF		PASS		PREFIX|l:EMPH+ | STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS
w-s041-a045-w013	41:45	41:45	13	41:45:13	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s041-a045-w014	41:45	41:45	14	41:45:14	وَإِنَّهُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s041-a045-w015	41:45	41:45	15	41:45:15	لَفِى	فِى		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:fiY
w-s041-a045-w016	41:45	41:45	16	41:45:16	شَكٍّ	شَكّ	ش ك ك	N					STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN
w-s041-a045-w017	41:45	41:45	17	41:45:17	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s041-a045-w018	41:45	41:45	18	41:45:18	مُرِيبٍ	مُرِيب	ر ي ب	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muriyb|ROOT:ryb|M|INDEF|GEN
w-s041-a046-w001	41:46	41:46	1	41:46:1	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s041-a046-w002	41:46	41:46	2	41:46:2	عَمِلَ	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s041-a046-w003	41:46	41:46	3	41:46:3	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s041-a046-w004	41:46	41:46	4	41:46:4	فَلِنَفْسِهِۦ	نَفْس	ن ف س	N					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s041-a046-w005	41:46	41:46	5	41:46:5	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s041-a046-w006	41:46	41:46	6	41:46:6	أَسَآءَ	أَسَآءَ	س و ء	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>asaA^'a|ROOT:swA|3MS
w-s041-a046-w007	41:46	41:46	7	41:46:7	فَعَلَيْهَا	عَلَىٰ		P					PREFIX|f:REM+ | STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s041-a046-w008	41:46	41:46	8	41:46:8	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s041-a046-w009	41:46	41:46	9	41:46:9	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s041-a046-w010	41:46	41:46	10	41:46:10	بِظَلَّٰمٍ	ظَلَّٰم	ظ ل م	N					PREFIX|bi+ | STEM|POS:N|LEM:Zal~a`m|ROOT:Zlm|MS|INDEF|GEN
w-s041-a046-w011	41:46	41:46	11	41:46:11	لِّلْعَبِيدِ	عَبْد	ع ب د	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN
w-s041-a047-w001	41:47	41:47	1	41:47:1	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s041-a047-w002	41:47	41:47	2	41:47:2	يُرَدُّ	رَدَّ	ر د د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rad~a|ROOT:rdd|3MS
w-s041-a047-w003	41:47	41:47	3	41:47:3	عِلْمُ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM
w-s041-a047-w004	41:47	41:47	4	41:47:4	ٱلسَّاعَةِ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN
w-s041-a047-w005	41:47	41:47	5	41:47:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s041-a047-w006	41:47	41:47	6	41:47:6	تَخْرُجُ	خَرَجَ	خ ر ج	V	IMPF				STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3FS
w-s041-a047-w007	41:47	41:47	7	41:47:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s041-a047-w008	41:47	41:47	8	41:47:8	ثَمَرَٰتٍ	ثَمَرَٰت	ث م ر	N					STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|INDEF|GEN
w-s041-a047-w009	41:47	41:47	9	41:47:9	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s041-a047-w010	41:47	41:47	10	41:47:10	أَكْمَامِهَا	أَكْمَام	ك م م	N					STEM|POS:N|LEM:>akomaAm|ROOT:kmm|MP|GEN | SUFFIX|PRON:3FS
w-s041-a047-w011	41:47	41:47	11	41:47:11	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s041-a047-w012	41:47	41:47	12	41:47:12	تَحْمِلُ	حَمَلَ	ح م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Hamala|ROOT:Hml|3FS
w-s041-a047-w013	41:47	41:47	13	41:47:13	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s041-a047-w014	41:47	41:47	14	41:47:14	أُنثَىٰ	أُنثَىٰ	ء ن ث	N					STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|GEN
w-s041-a047-w015	41:47	41:47	15	41:47:15	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s041-a047-w016	41:47	41:47	16	41:47:16	تَضَعُ	وَضَعَ	و ض ع	V	IMPF				STEM|POS:V|IMPF|LEM:waDaEa|ROOT:wDE|3FS
w-s041-a047-w017	41:47	41:47	17	41:47:17	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s041-a047-w018	41:47	41:47	18	41:47:18	بِعِلْمِهِۦ	عِلْم	ع ل م	N					PREFIX|bi+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN | SUFFIX|PRON:3MS
w-s041-a047-w019	41:47	41:47	19	41:47:19	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s041-a047-w020	41:47	41:47	20	41:47:20	يُنَادِيهِمْ	نَادَىٰ	ن د و	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:naAdaY`|ROOT:ndw|3MS | SUFFIX|PRON:3MP
w-s041-a047-w021	41:47	41:47	21	41:47:21	أَيْنَ	أَيْن		INTG					STEM|POS:INTG|LEM:>ayon
w-s041-a047-w022	41:47	41:47	22	41:47:22	شُرَكَآءِى	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM | SUFFIX|PRON:1S
w-s041-a047-w023	41:47	41:47	23	41:47:23	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s041-a047-w024	41:47	41:47	24	41:47:24	ءَاذَنَّٰكَ	ءَاذَن	ء ذ ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aA*an|ROOT:A*n|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s041-a047-w025	41:47	41:47	25	41:47:25	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s041-a047-w026	41:47	41:47	26	41:47:26	مِنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s041-a047-w027	41:47	41:47	27	41:47:27	مِن	مِن		P					STEM|POS:P|LEM:min
w-s041-a047-w028	41:47	41:47	28	41:47:28	شَهِيدٍ	شَهِيد	ش ه د	N					STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MS|INDEF|GEN
w-s041-a048-w001	41:48	41:48	1	41:48:1	وَضَلَّ	ضَلَّ	ض ل ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MS
w-s041-a048-w002	41:48	41:48	2	41:48:2	عَنْهُم	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s041-a048-w003	41:48	41:48	3	41:48:3	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s041-a048-w004	41:48	41:48	4	41:48:4	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s041-a048-w005	41:48	41:48	5	41:48:5	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s041-a048-w006	41:48	41:48	6	41:48:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s041-a048-w007	41:48	41:48	7	41:48:7	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s041-a048-w008	41:48	41:48	8	41:48:8	وَظَنُّوا۟	ظَنَّ	ظ ن ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|3MP | SUFFIX|PRON:3MP
w-s041-a048-w009	41:48	41:48	9	41:48:9	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s041-a048-w010	41:48	41:48	10	41:48:10	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s041-a048-w011	41:48	41:48	11	41:48:11	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s041-a048-w012	41:48	41:48	12	41:48:12	مَّحِيصٍ	مَّحِيص	ح ي ص	N					STEM|POS:N|VN|LEM:m~aHiyS|ROOT:HyS|M|INDEF|GEN
w-s041-a049-w001	41:49	41:49	1	41:49:1	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s041-a049-w002	41:49	41:49	2	41:49:2	يَسْـَٔمُ	يَسْـَٔمُ	س ء م	V	IMPF				STEM|POS:V|IMPF|LEM:yaso_#amu|ROOT:sAm|3MS
w-s041-a049-w003	41:49	41:49	3	41:49:3	ٱلْإِنسَٰنُ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|NOM
w-s041-a049-w004	41:49	41:49	4	41:49:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s041-a049-w005	41:49	41:49	5	41:49:5	دُعَآءِ	دُعَآء	د ع و	N					STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|GEN
w-s041-a049-w006	41:49	41:49	6	41:49:6	ٱلْخَيْرِ	خَيْر	خ ي ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|GEN
w-s041-a049-w007	41:49	41:49	7	41:49:7	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s041-a049-w008	41:49	41:49	8	41:49:8	مَّسَّهُ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:3MS
w-s041-a049-w009	41:49	41:49	9	41:49:9	ٱلشَّرُّ	شَرّ	ش ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|NOM
w-s041-a049-w010	41:49	41:49	10	41:49:10	فَيَـُٔوسٌ	يَـُٔوس	ي ء س	N					PREFIX|f:REM+ | STEM|POS:N|LEM:ya_#uws|ROOT:yAs|MS|INDEF|NOM
w-s041-a049-w011	41:49	41:49	11	41:49:11	قَنُوطٌ	قَنُوط	ق ن ط	N					STEM|POS:N|LEM:qanuwT|ROOT:qnT|M|INDEF|NOM
w-s041-a050-w001	41:50	41:50	1	41:50:1	وَلَئِنْ	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s041-a050-w002	41:50	41:50	2	41:50:2	أَذَقْنَٰهُ	أَذَاقَ	ذ و ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s041-a050-w003	41:50	41:50	3	41:50:3	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s041-a050-w004	41:50	41:50	4	41:50:4	مِّنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s041-a050-w005	41:50	41:50	5	41:50:5	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s041-a050-w006	41:50	41:50	6	41:50:6	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s041-a050-w007	41:50	41:50	7	41:50:7	ضَرَّآءَ	ضَرَّآء	ض ر ر	N					STEM|POS:N|LEM:Dar~aA^'|ROOT:Drr|F|ACC
w-s041-a050-w008	41:50	41:50	8	41:50:8	مَسَّتْهُ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3FS | SUFFIX|PRON:3MS
w-s041-a050-w009	41:50	41:50	9	41:50:9	لَيَقُولَنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS | SUFFIX|+n:EMPH
w-s041-a050-w010	41:50	41:50	10	41:50:10	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s041-a050-w011	41:50	41:50	11	41:50:11	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s041-a050-w012	41:50	41:50	12	41:50:12	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s041-a050-w013	41:50	41:50	13	41:50:13	أَظُنُّ	ظَنَّ	ظ ن ن	V	IMPF				STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|1S
w-s041-a050-w014	41:50	41:50	14	41:50:14	ٱلسَّاعَةَ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|ACC
w-s041-a050-w015	41:50	41:50	15	41:50:15	قَآئِمَةً	قَآئِمَة	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}imap|ROOT:qwm|F|INDEF|ACC
w-s041-a050-w016	41:50	41:50	16	41:50:16	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s041-a050-w017	41:50	41:50	17	41:50:17	رُّجِعْتُ	رَجَعَ	ر ج ع	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:rajaEa|ROOT:rjE|1S | SUFFIX|PRON:1S
w-s041-a050-w018	41:50	41:50	18	41:50:18	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s041-a050-w019	41:50	41:50	19	41:50:19	رَبِّىٓ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s041-a050-w020	41:50	41:50	20	41:50:20	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s041-a050-w021	41:50	41:50	21	41:50:21	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s041-a050-w022	41:50	41:50	22	41:50:22	عِندَهُۥ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s041-a050-w023	41:50	41:50	23	41:50:23	لَلْحُسْنَىٰ	حُسْنَىٰ	ح س ن	N					PREFIX|l:EMPH+ | PREFIX|Al+ | STEM|POS:N|LEM:HusonaY`|ROOT:Hsn|FS|NOM
w-s041-a050-w024	41:50	41:50	24	41:50:24	فَلَنُنَبِّئَنَّ	نَبَّأَ	ن ب ء	V	IMPF			II	PREFIX|f:REM+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1P | SUFFIX|+n:EMPH
w-s041-a050-w025	41:50	41:50	25	41:50:25	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s041-a050-w026	41:50	41:50	26	41:50:26	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s041-a050-w027	41:50	41:50	27	41:50:27	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s041-a050-w028	41:50	41:50	28	41:50:28	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s041-a050-w029	41:50	41:50	29	41:50:29	وَلَنُذِيقَنَّهُم	أَذَاقَ	ذ و ق	V	IMPF			IV	PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:3MP
w-s041-a050-w030	41:50	41:50	30	41:50:30	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s041-a050-w031	41:50	41:50	31	41:50:31	عَذَابٍ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s041-a050-w032	41:50	41:50	32	41:50:32	غَلِيظٍ	غَلِيظ	غ ل ظ	ADJ					STEM|POS:ADJ|LEM:galiyZ|ROOT:glZ|MS|INDEF|GEN
w-s041-a051-w001	41:51	41:51	1	41:51:1	وَإِذَآ	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s041-a051-w002	41:51	41:51	2	41:51:2	أَنْعَمْنَا	أَنْعَمَ	ن ع م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anoEama|ROOT:nEm|1P | SUFFIX|PRON:1P
w-s041-a051-w003	41:51	41:51	3	41:51:3	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s041-a051-w004	41:51	41:51	4	41:51:4	ٱلْإِنسَٰنِ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|GEN
w-s041-a051-w005	41:51	41:51	5	41:51:5	أَعْرَضَ	أَعْرَضَ	ع ر ض	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEoraDa|ROOT:ErD|3MS
w-s041-a051-w006	41:51	41:51	6	41:51:6	وَنَـَٔا	نَـَٔا	ن ء ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:na_#aA|ROOT:nAy|3MS
w-s041-a051-w007	41:51	41:51	7	41:51:7	بِجَانِبِهِۦ	جَانِب	ج ن ب	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:jaAnib|ROOT:jnb|M|GEN | SUFFIX|PRON:3MS
w-s041-a051-w008	41:51	41:51	8	41:51:8	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s041-a051-w009	41:51	41:51	9	41:51:9	مَسَّهُ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:3MS
