cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-41_9-00185	41:9	w-s041-a009-w003	w-s041-a009-w008	ك ف ر	ي و م	5	3	3	1	42	53	intra_ayah:41:9:root:35
co-41_9-00186	41:9	w-s041-a009-w011	w-s041-a009-w008	ن د د	ي و م	3	2	2	1	1	1	intra_ayah:41:9:root:36
co-41_9-00187	41:9	w-s041-a009-w006	w-s041-a009-w014	ء ر ض	ع ل م	8	5	5	1	85	119	intra_ayah:41:9:root:4
co-41_9-00188	41:9	w-s041-a009-w006	w-s041-a009-w001	ء ر ض	ق و ل	5	3	3	1	101	149	intra_ayah:41:9:root:5
co-41_9-00189	41:9	w-s041-a009-w006	w-s041-a009-w003	ء ر ض	ك ف ر	3	2	2	1	36	47	intra_ayah:41:9:root:6
co-41_9-00190	41:9	w-s041-a009-w006	w-s041-a009-w011	ء ر ض	ن د د	5	3	3	1	2	2	intra_ayah:41:9:root:7
co-41_9-00191	41:9	w-s041-a009-w006	w-s041-a009-w008	ء ر ض	ي و م	2	1	1	1	31	35	intra_ayah:41:9:root:8
co-41_9-00192	41:9	w-s041-a009-w009	w-s041-a009-w005	ج ع ل	خ ل ق	4	3	3	1	20	32	intra_ayah:41:9:root:9
co-41_10-00193	41:10	w-s041-a010-w006	w-s041-a010-w001	ب ر ك	ج ع ل	5	3	3	1	6	8	intra_ayah:41:10:root:1
co-41_10-00194	41:10	w-s041-a010-w001	w-s041-a010-w012	ج ع ل	ر ب ع	11	6	6	1	4	4	intra_ayah:41:10:root:10
co-41_10-00195	41:10	w-s041-a010-w001	w-s041-a010-w003	ج ع ل	ر س و	2	1	1	1	5	10	intra_ayah:41:10:root:11
co-41_10-00196	41:10	w-s041-a010-w001	w-s041-a010-w015	ج ع ل	س ء ل	14	9	9	1	5	5	intra_ayah:41:10:root:12
co-41_10-00197	41:10	w-s041-a010-w001	w-s041-a010-w014	ج ع ل	س و ي	13	8	8	1	10	11	intra_ayah:41:10:root:13
co-41_10-00198	41:10	w-s041-a010-w001	w-s041-a010-w005	ج ع ل	ف و ق	4	2	2	1	5	7	intra_ayah:41:10:root:14
co-41_10-00199	41:10	w-s041-a010-w001	w-s041-a010-w008	ج ع ل	ق د ر	7	4	4	1	15	17	intra_ayah:41:10:root:15
co-41_10-00200	41:10	w-s041-a010-w001	w-s041-a010-w010	ج ع ل	ق و ت	9	5	5	1	1	1	intra_ayah:41:10:root:16
co-41_10-00201	41:10	w-s041-a010-w001	w-s041-a010-w013	ج ع ل	ي و م	12	7	7	1	18	22	intra_ayah:41:10:root:17
co-41_10-00202	41:10	w-s041-a010-w012	w-s041-a010-w003	ر ب ع	ر س و	9	5	5	1	1	1	intra_ayah:41:10:root:18
co-41_10-00203	41:10	w-s041-a010-w012	w-s041-a010-w015	ر ب ع	س ء ل	3	3	3	1	1	1	intra_ayah:41:10:root:19
co-41_10-00204	41:10	w-s041-a010-w006	w-s041-a010-w012	ب ر ك	ر ب ع	6	3	3	1	1	1	intra_ayah:41:10:root:2
co-41_10-00205	41:10	w-s041-a010-w012	w-s041-a010-w014	ر ب ع	س و ي	2	2	2	1	1	1	intra_ayah:41:10:root:20
co-41_10-00206	41:10	w-s041-a010-w012	w-s041-a010-w005	ر ب ع	ف و ق	7	4	4	1	1	1	intra_ayah:41:10:root:21
co-41_10-00207	41:10	w-s041-a010-w012	w-s041-a010-w008	ر ب ع	ق د ر	4	2	2	1	3	3	intra_ayah:41:10:root:22
co-41_10-00208	41:10	w-s041-a010-w012	w-s041-a010-w010	ر ب ع	ق و ت	2	1	1	1	1	1	intra_ayah:41:10:root:23
co-41_10-00209	41:10	w-s041-a010-w012	w-s041-a010-w013	ر ب ع	ي و م	1	1	1	1	3	3	intra_ayah:41:10:root:24
co-41_10-00210	41:10	w-s041-a010-w003	w-s041-a010-w015	ر س و	س ء ل	12	8	8	1	3	4	intra_ayah:41:10:root:25
co-41_10-00211	41:10	w-s041-a010-w003	w-s041-a010-w014	ر س و	س و ي	11	7	7	1	1	1	intra_ayah:41:10:root:26
co-41_10-00212	41:10	w-s041-a010-w003	w-s041-a010-w005	ر س و	ف و ق	2	1	1	1	1	1	intra_ayah:41:10:root:27
co-41_10-00213	41:10	w-s041-a010-w003	w-s041-a010-w008	ر س و	ق د ر	5	3	3	1	2	2	intra_ayah:41:10:root:28
co-41_10-00214	41:10	w-s041-a010-w003	w-s041-a010-w010	ر س و	ق و ت	7	4	4	1	1	1	intra_ayah:41:10:root:29
co-41_10-00215	41:10	w-s041-a010-w006	w-s041-a010-w003	ب ر ك	ر س و	3	2	2	1	1	1	intra_ayah:41:10:root:3
co-41_10-00216	41:10	w-s041-a010-w003	w-s041-a010-w013	ر س و	ي و م	10	6	6	1	1	1	intra_ayah:41:10:root:30
co-41_10-00217	41:10	w-s041-a010-w015	w-s041-a010-w014	س ء ل	س و ي	1	1	1	1	3	4	intra_ayah:41:10:root:31
co-41_10-00218	41:10	w-s041-a010-w015	w-s041-a010-w005	س ء ل	ف و ق	10	7	7	1	1	1	intra_ayah:41:10:root:32
co-41_10-00219	41:10	w-s041-a010-w015	w-s041-a010-w008	س ء ل	ق د ر	7	5	5	1	1	1	intra_ayah:41:10:root:33
co-41_10-00220	41:10	w-s041-a010-w015	w-s041-a010-w010	س ء ل	ق و ت	5	4	4	1	1	1	intra_ayah:41:10:root:34
co-41_10-00221	41:10	w-s041-a010-w015	w-s041-a010-w013	س ء ل	ي و م	2	2	2	1	10	13	intra_ayah:41:10:root:35
co-41_10-00222	41:10	w-s041-a010-w014	w-s041-a010-w005	س و ي	ف و ق	9	6	6	1	1	1	intra_ayah:41:10:root:36
co-41_10-00223	41:10	w-s041-a010-w014	w-s041-a010-w008	س و ي	ق د ر	6	4	4	1	4	4	intra_ayah:41:10:root:37
co-41_10-00224	41:10	w-s041-a010-w014	w-s041-a010-w010	س و ي	ق و ت	4	3	3	1	1	1	intra_ayah:41:10:root:38
co-41_10-00225	41:10	w-s041-a010-w014	w-s041-a010-w013	س و ي	ي و م	1	1	1	1	7	7	intra_ayah:41:10:root:39
co-41_10-00226	41:10	w-s041-a010-w006	w-s041-a010-w015	ب ر ك	س ء ل	9	6	6	1	1	1	intra_ayah:41:10:root:4
co-41_10-00227	41:10	w-s041-a010-w005	w-s041-a010-w008	ف و ق	ق د ر	3	2	2	1	2	2	intra_ayah:41:10:root:40
co-41_10-00228	41:10	w-s041-a010-w005	w-s041-a010-w010	ف و ق	ق و ت	5	3	3	1	1	1	intra_ayah:41:10:root:41
co-41_10-00229	41:10	w-s041-a010-w005	w-s041-a010-w013	ف و ق	ي و م	8	5	5	1	4	4	intra_ayah:41:10:root:42
co-41_10-00230	41:10	w-s041-a010-w008	w-s041-a010-w010	ق د ر	ق و ت	2	1	1	1	1	1	intra_ayah:41:10:root:43
co-41_10-00231	41:10	w-s041-a010-w008	w-s041-a010-w013	ق د ر	ي و م	5	3	3	1	11	14	intra_ayah:41:10:root:44
co-41_10-00232	41:10	w-s041-a010-w010	w-s041-a010-w013	ق و ت	ي و م	3	2	2	1	1	1	intra_ayah:41:10:root:45
co-41_10-00233	41:10	w-s041-a010-w006	w-s041-a010-w014	ب ر ك	س و ي	8	5	5	1	2	2	intra_ayah:41:10:root:5
co-41_10-00234	41:10	w-s041-a010-w006	w-s041-a010-w005	ب ر ك	ف و ق	1	1	1	1	1	1	intra_ayah:41:10:root:6
co-41_10-00235	41:10	w-s041-a010-w006	w-s041-a010-w008	ب ر ك	ق د ر	2	1	1	1	3	3	intra_ayah:41:10:root:7
co-41_10-00236	41:10	w-s041-a010-w006	w-s041-a010-w010	ب ر ك	ق و ت	4	2	2	1	1	1	intra_ayah:41:10:root:8
co-41_10-00237	41:10	w-s041-a010-w006	w-s041-a010-w013	ب ر ك	ي و م	7	4	4	1	3	3	intra_ayah:41:10:root:9
co-41_11-00238	41:11	w-s041-a011-w010	w-s041-a011-w009	ء ت ي	ء ر ض	1	1	5	2	31	35	intra_ayah:41:11:root:1
co-41_11-00239	41:11	w-s041-a011-w015	w-s041-a011-w009	ء ت ي	ء ر ض	6	1	5	2	31	35	intra_ayah:41:11:root:1
co-41_11-00240	41:11	w-s041-a011-w009	w-s041-a011-w002	ء ر ض	س و ي	7	4	4	1	11	14	intra_ayah:41:11:root:10
co-41_11-00241	41:11	w-s041-a011-w009	w-s041-a011-w011	ء ر ض	ط و ع	2	2	6	2	9	10	intra_ayah:41:11:root:11
co-41_11-00242	41:11	w-s041-a011-w009	w-s041-a011-w016	ء ر ض	ط و ع	7	2	6	2	9	10	intra_ayah:41:11:root:11
co-41_11-00243	41:11	w-s041-a011-w009	w-s041-a011-w007	ء ر ض	ق و ل	2	1	4	2	101	149	intra_ayah:41:11:root:12
co-41_11-00244	41:11	w-s041-a011-w009	w-s041-a011-w014	ء ر ض	ق و ل	5	1	4	2	101	149	intra_ayah:41:11:root:12
co-41_11-00245	41:11	w-s041-a011-w009	w-s041-a011-w013	ء ر ض	ك ر ه	4	3	3	1	4	4	intra_ayah:41:11:root:13
co-41_11-00246	41:11	w-s041-a011-w006	w-s041-a011-w004	د خ ن	س م و	2	1	1	1	2	2	intra_ayah:41:11:root:14
co-41_11-00247	41:11	w-s041-a011-w006	w-s041-a011-w002	د خ ن	س و ي	4	2	2	1	1	1	intra_ayah:41:11:root:15
co-41_11-00248	41:11	w-s041-a011-w006	w-s041-a011-w011	د خ ن	ط و ع	5	4	8	2	1	2	intra_ayah:41:11:root:16
co-41_11-00249	41:11	w-s041-a011-w006	w-s041-a011-w016	د خ ن	ط و ع	10	4	8	2	1	2	intra_ayah:41:11:root:16
co-41_11-00250	41:11	w-s041-a011-w006	w-s041-a011-w007	د خ ن	ق و ل	1	1	6	2	1	2	intra_ayah:41:11:root:17
co-41_11-00251	41:11	w-s041-a011-w006	w-s041-a011-w014	د خ ن	ق و ل	8	1	6	2	1	2	intra_ayah:41:11:root:17
co-41_11-00252	41:11	w-s041-a011-w006	w-s041-a011-w013	د خ ن	ك ر ه	7	5	5	1	1	1	intra_ayah:41:11:root:18
co-41_11-00253	41:11	w-s041-a011-w004	w-s041-a011-w002	س م و	س و ي	2	1	1	1	11	17	intra_ayah:41:11:root:19
co-41_11-00254	41:11	w-s041-a011-w010	w-s041-a011-w006	ء ت ي	د خ ن	4	3	7	2	2	3	intra_ayah:41:11:root:2
co-41_11-00255	41:11	w-s041-a011-w015	w-s041-a011-w006	ء ت ي	د خ ن	9	3	7	2	2	3	intra_ayah:41:11:root:2
co-41_11-00256	41:11	w-s041-a011-w004	w-s041-a011-w011	س م و	ط و ع	7	5	9	2	9	10	intra_ayah:41:11:root:20
co-41_11-00257	41:11	w-s041-a011-w004	w-s041-a011-w016	س م و	ط و ع	12	5	9	2	9	10	intra_ayah:41:11:root:20
co-41_11-00258	41:11	w-s041-a011-w004	w-s041-a011-w007	س م و	ق و ل	3	2	7	2	66	110	intra_ayah:41:11:root:21
co-41_11-00259	41:11	w-s041-a011-w004	w-s041-a011-w014	س م و	ق و ل	10	2	7	2	66	110	intra_ayah:41:11:root:21
co-41_11-00260	41:11	w-s041-a011-w004	w-s041-a011-w013	س م و	ك ر ه	9	6	6	1	3	3	intra_ayah:41:11:root:22
co-41_11-00261	41:11	w-s041-a011-w002	w-s041-a011-w011	س و ي	ط و ع	9	6	10	2	1	2	intra_ayah:41:11:root:23
co-41_11-00262	41:11	w-s041-a011-w002	w-s041-a011-w016	س و ي	ط و ع	14	6	10	2	1	2	intra_ayah:41:11:root:23
co-41_11-00263	41:11	w-s041-a011-w002	w-s041-a011-w007	س و ي	ق و ل	5	3	8	2	22	41	intra_ayah:41:11:root:24
co-41_11-00264	41:11	w-s041-a011-w002	w-s041-a011-w014	س و ي	ق و ل	12	3	8	2	22	41	intra_ayah:41:11:root:24
co-41_11-00265	41:11	w-s041-a011-w002	w-s041-a011-w013	س و ي	ك ر ه	11	7	7	1	1	1	intra_ayah:41:11:root:25
co-41_11-00266	41:11	w-s041-a011-w011	w-s041-a011-w007	ط و ع	ق و ل	4	2	7	4	32	49	intra_ayah:41:11:root:26
co-41_11-00267	41:11	w-s041-a011-w011	w-s041-a011-w014	ط و ع	ق و ل	3	2	7	4	32	49	intra_ayah:41:11:root:26
co-41_11-00268	41:11	w-s041-a011-w016	w-s041-a011-w007	ط و ع	ق و ل	9	2	7	4	32	49	intra_ayah:41:11:root:26
co-41_11-00269	41:11	w-s041-a011-w016	w-s041-a011-w014	ط و ع	ق و ل	2	2	7	4	32	49	intra_ayah:41:11:root:26
co-41_11-00270	41:11	w-s041-a011-w011	w-s041-a011-w013	ط و ع	ك ر ه	2	1	3	2	6	7	intra_ayah:41:11:root:27
co-41_11-00271	41:11	w-s041-a011-w016	w-s041-a011-w013	ط و ع	ك ر ه	3	1	3	2	6	7	intra_ayah:41:11:root:27
co-41_11-00272	41:11	w-s041-a011-w007	w-s041-a011-w013	ق و ل	ك ر ه	6	1	4	2	9	13	intra_ayah:41:11:root:28
co-41_11-00273	41:11	w-s041-a011-w014	w-s041-a011-w013	ق و ل	ك ر ه	1	1	4	2	9	13	intra_ayah:41:11:root:28
co-41_11-00274	41:11	w-s041-a011-w010	w-s041-a011-w004	ء ت ي	س م و	6	4	8	2	29	33	intra_ayah:41:11:root:3
co-41_11-00275	41:11	w-s041-a011-w015	w-s041-a011-w004	ء ت ي	س م و	11	4	8	2	29	33	intra_ayah:41:11:root:3
co-41_11-00276	41:11	w-s041-a011-w010	w-s041-a011-w002	ء ت ي	س و ي	8	5	9	2	7	9	intra_ayah:41:11:root:4
co-41_11-00277	41:11	w-s041-a011-w015	w-s041-a011-w002	ء ت ي	س و ي	13	5	9	2	7	9	intra_ayah:41:11:root:4
co-41_11-00278	41:11	w-s041-a011-w010	w-s041-a011-w011	ء ت ي	ط و ع	1	1	5	4	12	16	intra_ayah:41:11:root:5
co-41_11-00279	41:11	w-s041-a011-w010	w-s041-a011-w016	ء ت ي	ط و ع	6	1	5	4	12	16	intra_ayah:41:11:root:5
co-41_11-00280	41:11	w-s041-a011-w015	w-s041-a011-w011	ء ت ي	ط و ع	4	1	5	4	12	16	intra_ayah:41:11:root:5
co-41_11-00281	41:11	w-s041-a011-w015	w-s041-a011-w016	ء ت ي	ط و ع	1	1	5	4	12	16	intra_ayah:41:11:root:5
co-41_11-00282	41:11	w-s041-a011-w010	w-s041-a011-w007	ء ت ي	ق و ل	3	1	6	4	154	264	intra_ayah:41:11:root:6
co-41_11-00283	41:11	w-s041-a011-w010	w-s041-a011-w014	ء ت ي	ق و ل	4	1	6	4	154	264	intra_ayah:41:11:root:6
co-41_11-00284	41:11	w-s041-a011-w015	w-s041-a011-w007	ء ت ي	ق و ل	8	1	6	4	154	264	intra_ayah:41:11:root:6
co-41_11-00285	41:11	w-s041-a011-w015	w-s041-a011-w014	ء ت ي	ق و ل	1	1	6	4	154	264	intra_ayah:41:11:root:6
co-41_11-00286	41:11	w-s041-a011-w010	w-s041-a011-w013	ء ت ي	ك ر ه	3	2	2	2	5	16	intra_ayah:41:11:root:7
co-41_11-00287	41:11	w-s041-a011-w015	w-s041-a011-w013	ء ت ي	ك ر ه	2	2	2	2	5	16	intra_ayah:41:11:root:7
co-41_11-00288	41:11	w-s041-a011-w009	w-s041-a011-w006	ء ر ض	د خ ن	3	2	2	1	1	1	intra_ayah:41:11:root:8
co-41_11-00289	41:11	w-s041-a011-w009	w-s041-a011-w004	ء ر ض	س م و	5	3	3	1	224	263	intra_ayah:41:11:root:9
co-41_12-00290	41:12	w-s041-a012-w010	w-s041-a012-w015	ء م ر	ح ف ظ	5	5	5	1	3	3	intra_ayah:41:12:root:1
co-41_12-00291	41:12	w-s041-a012-w010	w-s041-a012-w001	ء م ر	ق ض ي	9	7	7	1	24	29	intra_ayah:41:12:root:10
co-41_12-00292	41:12	w-s041-a012-w010	w-s041-a012-w008	ء م ر	ك ل ل	2	2	2	1	24	29	intra_ayah:41:12:root:11
co-41_12-00293	41:12	w-s041-a012-w010	w-s041-a012-w006	ء م ر	و ح ي	4	3	3	1	6	7	intra_ayah:41:12:root:12
co-41_12-00294	41:12	w-s041-a012-w010	w-s041-a012-w005	ء م ر	ي و م	5	4	4	1	11	12	intra_ayah:41:12:root:13
co-41_12-00295	41:12	w-s041-a012-w015	w-s041-a012-w013	ح ف ظ	د ن و	2	2	2	1	1	1	intra_ayah:41:12:root:14
co-41_12-00296	41:12	w-s041-a012-w015	w-s041-a012-w011	ح ف ظ	ز ي ن	4	4	4	1	2	4	intra_ayah:41:12:root:15
co-41_12-00297	41:12	w-s041-a012-w015	w-s041-a012-w002	ح ف ظ	س ب ع	13	11	11	1	1	1	intra_ayah:41:12:root:16
co-41_12-00298	41:12	w-s041-a012-w015	w-s041-a012-w003	ح ف ظ	س م و	12	3	10	3	3	6	intra_ayah:41:12:root:17
co-41_12-00299	41:12	w-s041-a012-w015	w-s041-a012-w009	ح ف ظ	س م و	6	3	10	3	3	6	intra_ayah:41:12:root:17
co-41_12-00300	41:12	w-s041-a012-w015	w-s041-a012-w012	ح ف ظ	س م و	3	3	10	3	3	6	intra_ayah:41:12:root:17
co-41_12-00301	41:12	w-s041-a012-w015	w-s041-a012-w014	ح ف ظ	ص ب ح	1	1	1	1	1	1	intra_ayah:41:12:root:18
co-41_12-00302	41:12	w-s041-a012-w015	w-s041-a012-w018	ح ف ظ	ع ز ز	3	2	2	1	1	1	intra_ayah:41:12:root:19
co-41_12-00303	41:12	w-s041-a012-w010	w-s041-a012-w013	ء م ر	د ن و	3	3	3	1	5	5	intra_ayah:41:12:root:2
co-41_12-00304	41:12	w-s041-a012-w015	w-s041-a012-w019	ح ف ظ	ع ل م	4	3	3	1	7	8	intra_ayah:41:12:root:20
co-41_12-00305	41:12	w-s041-a012-w015	w-s041-a012-w017	ح ف ظ	ق د ر	2	1	1	1	1	1	intra_ayah:41:12:root:21
co-41_12-00306	41:12	w-s041-a012-w015	w-s041-a012-w001	ح ف ظ	ق ض ي	14	12	12	1	1	1	intra_ayah:41:12:root:22
co-41_12-00307	41:12	w-s041-a012-w015	w-s041-a012-w008	ح ف ظ	ك ل ل	7	7	7	1	7	7	intra_ayah:41:12:root:23
co-41_12-00308	41:12	w-s041-a012-w015	w-s041-a012-w006	ح ف ظ	و ح ي	9	8	8	1	1	1	intra_ayah:41:12:root:24
co-41_12-00309	41:12	w-s041-a012-w015	w-s041-a012-w005	ح ف ظ	ي و م	10	9	9	1	2	2	intra_ayah:41:12:root:25
co-41_12-00310	41:12	w-s041-a012-w013	w-s041-a012-w011	د ن و	ز ي ن	2	2	2	1	15	17	intra_ayah:41:12:root:26
co-41_12-00311	41:12	w-s041-a012-w013	w-s041-a012-w002	د ن و	س ب ع	11	9	9	1	1	1	intra_ayah:41:12:root:27
co-41_12-00312	41:12	w-s041-a012-w013	w-s041-a012-w003	د ن و	س م و	10	1	8	3	12	14	intra_ayah:41:12:root:28
co-41_12-00313	41:12	w-s041-a012-w013	w-s041-a012-w009	د ن و	س م و	4	1	8	3	12	14	intra_ayah:41:12:root:28
co-41_12-00314	41:12	w-s041-a012-w013	w-s041-a012-w012	د ن و	س م و	1	1	8	3	12	14	intra_ayah:41:12:root:28
co-41_12-00315	41:12	w-s041-a012-w013	w-s041-a012-w014	د ن و	ص ب ح	1	1	1	1	3	3	intra_ayah:41:12:root:29
co-41_12-00316	41:12	w-s041-a012-w010	w-s041-a012-w011	ء م ر	ز ي ن	1	1	1	1	4	4	intra_ayah:41:12:root:3
co-41_12-00317	41:12	w-s041-a012-w013	w-s041-a012-w018	د ن و	ع ز ز	5	4	4	1	3	3	intra_ayah:41:12:root:30
co-41_12-00318	41:12	w-s041-a012-w013	w-s041-a012-w019	د ن و	ع ل م	6	5	5	1	18	26	intra_ayah:41:12:root:31
co-41_12-00319	41:12	w-s041-a012-w013	w-s041-a012-w017	د ن و	ق د ر	4	3	3	1	5	6	intra_ayah:41:12:root:32
co-41_12-00320	41:12	w-s041-a012-w013	w-s041-a012-w001	د ن و	ق ض ي	12	10	10	1	4	6	intra_ayah:41:12:root:33
co-41_12-00321	41:12	w-s041-a012-w013	w-s041-a012-w008	د ن و	ك ل ل	5	5	5	1	10	10	intra_ayah:41:12:root:34
co-41_12-00322	41:12	w-s041-a012-w013	w-s041-a012-w006	د ن و	و ح ي	7	6	6	1	1	1	intra_ayah:41:12:root:35
co-41_12-00323	41:12	w-s041-a012-w013	w-s041-a012-w005	د ن و	ي و م	8	7	7	1	19	21	intra_ayah:41:12:root:36
co-41_12-00324	41:12	w-s041-a012-w011	w-s041-a012-w002	ز ي ن	س ب ع	9	7	7	1	1	1	intra_ayah:41:12:root:37
co-41_12-00325	41:12	w-s041-a012-w011	w-s041-a012-w003	ز ي ن	س م و	8	1	6	3	8	11	intra_ayah:41:12:root:38
co-41_12-00326	41:12	w-s041-a012-w011	w-s041-a012-w009	ز ي ن	س م و	2	1	6	3	8	11	intra_ayah:41:12:root:38
co-41_12-00327	41:12	w-s041-a012-w011	w-s041-a012-w012	ز ي ن	س م و	1	1	6	3	8	11	intra_ayah:41:12:root:38
co-41_12-00328	41:12	w-s041-a012-w011	w-s041-a012-w014	ز ي ن	ص ب ح	3	3	3	1	2	2	intra_ayah:41:12:root:39
co-41_12-00329	41:12	w-s041-a012-w010	w-s041-a012-w002	ء م ر	س ب ع	8	6	6	1	2	2	intra_ayah:41:12:root:4
co-41_12-00330	41:12	w-s041-a012-w011	w-s041-a012-w018	ز ي ن	ع ز ز	7	6	6	1	1	1	intra_ayah:41:12:root:40
co-41_12-00331	41:12	w-s041-a012-w011	w-s041-a012-w019	ز ي ن	ع ل م	8	7	7	1	10	12	intra_ayah:41:12:root:41
co-41_12-00332	41:12	w-s041-a012-w011	w-s041-a012-w017	ز ي ن	ق د ر	6	5	5	1	2	2	intra_ayah:41:12:root:42
co-41_12-00333	41:12	w-s041-a012-w011	w-s041-a012-w001	ز ي ن	ق ض ي	10	8	8	1	1	1	intra_ayah:41:12:root:43
co-41_12-00334	41:12	w-s041-a012-w011	w-s041-a012-w008	ز ي ن	ك ل ل	3	3	3	1	4	4	intra_ayah:41:12:root:44
co-41_12-00335	41:12	w-s041-a012-w011	w-s041-a012-w006	ز ي ن	و ح ي	5	4	4	1	1	1	intra_ayah:41:12:root:45
co-41_12-00336	41:12	w-s041-a012-w011	w-s041-a012-w005	ز ي ن	ي و م	6	5	5	1	6	6	intra_ayah:41:12:root:46
co-41_12-00337	41:12	w-s041-a012-w002	w-s041-a012-w003	س ب ع	س م و	1	1	8	3	7	10	intra_ayah:41:12:root:47
co-41_12-00338	41:12	w-s041-a012-w002	w-s041-a012-w009	س ب ع	س م و	7	1	8	3	7	10	intra_ayah:41:12:root:47
co-41_12-00339	41:12	w-s041-a012-w002	w-s041-a012-w012	س ب ع	س م و	10	1	8	3	7	10	intra_ayah:41:12:root:47
co-41_12-00340	41:12	w-s041-a012-w002	w-s041-a012-w014	س ب ع	ص ب ح	12	10	10	1	1	1	intra_ayah:41:12:root:48
co-41_12-00341	41:12	w-s041-a012-w002	w-s041-a012-w018	س ب ع	ع ز ز	16	13	13	1	2	2	intra_ayah:41:12:root:49
co-41_12-00342	41:12	w-s041-a012-w010	w-s041-a012-w003	ء م ر	س م و	7	1	5	3	20	26	intra_ayah:41:12:root:5
co-41_12-00343	41:12	w-s041-a012-w010	w-s041-a012-w009	ء م ر	س م و	1	1	5	3	20	26	intra_ayah:41:12:root:5
co-41_12-00344	41:12	w-s041-a012-w010	w-s041-a012-w012	ء م ر	س م و	2	1	5	3	20	26	intra_ayah:41:12:root:5
co-41_12-00345	41:12	w-s041-a012-w002	w-s041-a012-w019	س ب ع	ع ل م	17	14	14	1	7	11	intra_ayah:41:12:root:50
co-41_12-00346	41:12	w-s041-a012-w002	w-s041-a012-w017	س ب ع	ق د ر	15	12	12	1	2	2	intra_ayah:41:12:root:51
co-41_12-00347	41:12	w-s041-a012-w002	w-s041-a012-w001	س ب ع	ق ض ي	1	1	1	1	1	1	intra_ayah:41:12:root:52
co-41_12-00348	41:12	w-s041-a012-w002	w-s041-a012-w008	س ب ع	ك ل ل	6	4	4	1	5	6	intra_ayah:41:12:root:53
co-41_12-00349	41:12	w-s041-a012-w002	w-s041-a012-w006	س ب ع	و ح ي	4	3	3	1	1	1	intra_ayah:41:12:root:54
co-41_12-00350	41:12	w-s041-a012-w002	w-s041-a012-w005	س ب ع	ي و م	3	2	2	1	4	5	intra_ayah:41:12:root:55
co-41_12-00351	41:12	w-s041-a012-w003	w-s041-a012-w014	س م و	ص ب ح	11	2	9	3	6	9	intra_ayah:41:12:root:56
co-41_12-00352	41:12	w-s041-a012-w009	w-s041-a012-w014	س م و	ص ب ح	5	2	9	3	6	9	intra_ayah:41:12:root:56
co-41_12-00353	41:12	w-s041-a012-w012	w-s041-a012-w014	س م و	ص ب ح	2	2	9	3	6	9	intra_ayah:41:12:root:56
co-41_12-00354	41:12	w-s041-a012-w003	w-s041-a012-w018	س م و	ع ز ز	15	5	12	3	13	17	intra_ayah:41:12:root:57
co-41_12-00355	41:12	w-s041-a012-w009	w-s041-a012-w018	س م و	ع ز ز	9	5	12	3	13	17	intra_ayah:41:12:root:57
co-41_12-00356	41:12	w-s041-a012-w012	w-s041-a012-w018	س م و	ع ز ز	6	5	12	3	13	17	intra_ayah:41:12:root:57
co-41_12-00357	41:12	w-s041-a012-w003	w-s041-a012-w019	س م و	ع ل م	16	6	13	3	72	111	intra_ayah:41:12:root:58
co-41_12-00358	41:12	w-s041-a012-w009	w-s041-a012-w019	س م و	ع ل م	10	6	13	3	72	111	intra_ayah:41:12:root:58
co-41_12-00359	41:12	w-s041-a012-w012	w-s041-a012-w019	س م و	ع ل م	7	6	13	3	72	111	intra_ayah:41:12:root:58
co-41_12-00360	41:12	w-s041-a012-w003	w-s041-a012-w017	س م و	ق د ر	14	4	11	3	26	32	intra_ayah:41:12:root:59
co-41_12-00361	41:12	w-s041-a012-w009	w-s041-a012-w017	س م و	ق د ر	8	4	11	3	26	32	intra_ayah:41:12:root:59
co-41_12-00362	41:12	w-s041-a012-w012	w-s041-a012-w017	س م و	ق د ر	5	4	11	3	26	32	intra_ayah:41:12:root:59
co-41_12-00363	41:12	w-s041-a012-w010	w-s041-a012-w014	ء م ر	ص ب ح	4	4	4	1	5	5	intra_ayah:41:12:root:6
co-41_12-00364	41:12	w-s041-a012-w003	w-s041-a012-w001	س م و	ق ض ي	2	2	9	3	7	9	intra_ayah:41:12:root:60
co-41_12-00365	41:12	w-s041-a012-w009	w-s041-a012-w001	س م و	ق ض ي	8	2	9	3	7	9	intra_ayah:41:12:root:60
co-41_12-00366	41:12	w-s041-a012-w012	w-s041-a012-w001	س م و	ق ض ي	11	2	9	3	7	9	intra_ayah:41:12:root:60
co-41_12-00367	41:12	w-s041-a012-w003	w-s041-a012-w008	س م و	ك ل ل	5	1	4	3	50	64	intra_ayah:41:12:root:61
co-41_12-00368	41:12	w-s041-a012-w009	w-s041-a012-w008	س م و	ك ل ل	1	1	4	3	50	64	intra_ayah:41:12:root:61
co-41_12-00369	41:12	w-s041-a012-w012	w-s041-a012-w008	س م و	ك ل ل	4	1	4	3	50	64	intra_ayah:41:12:root:61
co-41_12-00370	41:12	w-s041-a012-w003	w-s041-a012-w006	س م و	و ح ي	3	2	5	3	2	4	intra_ayah:41:12:root:62
co-41_12-00371	41:12	w-s041-a012-w009	w-s041-a012-w006	س م و	و ح ي	3	2	5	3	2	4	intra_ayah:41:12:root:62
co-41_12-00372	41:12	w-s041-a012-w012	w-s041-a012-w006	س م و	و ح ي	6	2	5	3	2	4	intra_ayah:41:12:root:62
