cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-22_3-00185	22:3	w-s022-a003-w010	w-s022-a003-w012	ك ل ل	م ر د	2	2	2	1	2	2	intra_ayah:22:3:root:34
co-22_3-00186	22:3	w-s022-a003-w010	w-s022-a003-w002	ك ل ل	ن و س	8	6	6	1	18	21	intra_ayah:22:3:root:35
co-22_3-00187	22:3	w-s022-a003-w012	w-s022-a003-w002	م ر د	ن و س	10	8	8	1	1	1	intra_ayah:22:3:root:36
co-22_3-00188	22:3	w-s022-a003-w006	w-s022-a003-w008	ء ل ه	ع ل م	2	2	2	1	408	878	intra_ayah:22:3:root:4
co-22_3-00189	22:3	w-s022-a003-w006	w-s022-a003-w007	ء ل ه	غ ي ر	1	1	1	1	86	175	intra_ayah:22:3:root:5
co-22_3-00190	22:3	w-s022-a003-w006	w-s022-a003-w010	ء ل ه	ك ل ل	4	4	4	1	149	285	intra_ayah:22:3:root:6
co-22_3-00191	22:3	w-s022-a003-w006	w-s022-a003-w012	ء ل ه	م ر د	6	6	6	1	2	2	intra_ayah:22:3:root:7
co-22_3-00192	22:3	w-s022-a003-w006	w-s022-a003-w002	ء ل ه	ن و س	4	2	2	1	129	252	intra_ayah:22:3:root:8
co-22_3-00193	22:3	w-s022-a003-w009	w-s022-a003-w004	ت ب ع	ج د ل	5	4	4	1	1	1	intra_ayah:22:3:root:9
co-22_4-00194	22:4	w-s022-a004-w011	w-s022-a004-w007	س ع ر	ض ل ل	4	3	3	1	4	4	intra_ayah:22:4:root:1
co-22_4-00195	22:4	w-s022-a004-w010	w-s022-a004-w001	ع ذ ب	ك ت ب	9	4	4	1	11	14	intra_ayah:22:4:root:10
co-22_4-00196	22:4	w-s022-a004-w010	w-s022-a004-w008	ع ذ ب	ه د ي	2	1	1	1	13	18	intra_ayah:22:4:root:11
co-22_4-00197	22:4	w-s022-a004-w010	w-s022-a004-w005	ع ذ ب	و ل ي	5	3	3	1	18	27	intra_ayah:22:4:root:12
co-22_4-00198	22:4	w-s022-a004-w001	w-s022-a004-w008	ك ت ب	ه د ي	7	3	3	1	28	34	intra_ayah:22:4:root:13
co-22_4-00199	22:4	w-s022-a004-w001	w-s022-a004-w005	ك ت ب	و ل ي	4	1	1	1	15	33	intra_ayah:22:4:root:14
co-22_4-00200	22:4	w-s022-a004-w008	w-s022-a004-w005	ه د ي	و ل ي	3	2	2	1	16	24	intra_ayah:22:4:root:15
co-22_4-00201	22:4	w-s022-a004-w011	w-s022-a004-w010	س ع ر	ع ذ ب	1	1	1	1	4	4	intra_ayah:22:4:root:2
co-22_4-00202	22:4	w-s022-a004-w011	w-s022-a004-w001	س ع ر	ك ت ب	10	5	5	1	1	1	intra_ayah:22:4:root:3
co-22_4-00203	22:4	w-s022-a004-w011	w-s022-a004-w008	س ع ر	ه د ي	3	2	2	1	2	3	intra_ayah:22:4:root:4
co-22_4-00204	22:4	w-s022-a004-w011	w-s022-a004-w005	س ع ر	و ل ي	6	4	4	1	2	2	intra_ayah:22:4:root:5
co-22_4-00205	22:4	w-s022-a004-w007	w-s022-a004-w010	ض ل ل	ع ذ ب	3	2	2	1	12	15	intra_ayah:22:4:root:6
co-22_4-00206	22:4	w-s022-a004-w007	w-s022-a004-w001	ض ل ل	ك ت ب	6	2	2	1	14	34	intra_ayah:22:4:root:7
co-22_4-00207	22:4	w-s022-a004-w007	w-s022-a004-w008	ض ل ل	ه د ي	1	1	1	1	52	73	intra_ayah:22:4:root:8
co-22_4-00208	22:4	w-s022-a004-w007	w-s022-a004-w005	ض ل ل	و ل ي	2	1	1	1	13	13	intra_ayah:22:4:root:9
co-22_5-00209	22:5	w-s022-a005-w033	w-s022-a005-w057	ء ج ل	ء ر ض	24	15	15	1	8	9	intra_ayah:22:5:root:1
co-22_5-00210	22:5	w-s022-a005-w033	w-s022-a005-w056	ء ج ل	ر ء ي	23	14	14	1	5	5	intra_ayah:22:5:root:10
co-22_5-00211	22:5	w-s022-a005-w008	w-s022-a005-w060	ب ع ث	ن ز ل	52	30	30	1	3	3	intra_ayah:22:5:root:100
co-22_5-00212	22:5	w-s022-a005-w008	w-s022-a005-w015	ب ع ث	ن ط ف	7	3	3	1	1	1	intra_ayah:22:5:root:101
co-22_5-00213	22:5	w-s022-a005-w008	w-s022-a005-w002	ب ع ث	ن و س	6	3	3	1	5	6	intra_ayah:22:5:root:102
co-22_5-00214	22:5	w-s022-a005-w008	w-s022-a005-w063	ب ع ث	ه ز ز	55	32	32	1	1	1	intra_ayah:22:5:root:103
co-22_5-00215	22:5	w-s022-a005-w008	w-s022-a005-w058	ب ع ث	ه م د	50	29	29	1	1	1	intra_ayah:22:5:root:104
co-22_5-00216	22:5	w-s022-a005-w008	w-s022-a005-w043	ب ع ث	و ف ي	35	19	19	1	2	2	intra_ayah:22:5:root:105
co-22_5-00217	22:5	w-s022-a005-w053	w-s022-a005-w039	ب ع د	ب ل غ	14	7	7	1	3	4	intra_ayah:22:5:root:106
co-22_5-00218	22:5	w-s022-a005-w053	w-s022-a005-w069	ب ع د	ب ه ج	16	13	13	1	1	1	intra_ayah:22:5:root:107
co-22_5-00219	22:5	w-s022-a005-w053	w-s022-a005-w025	ب ع د	ب ي ن	28	15	15	1	44	65	intra_ayah:22:5:root:108
co-22_5-00220	22:5	w-s022-a005-w053	w-s022-a005-w012	ب ع د	ت ر ب	41	22	22	1	2	2	intra_ayah:22:5:root:109
co-22_5-00221	22:5	w-s022-a005-w033	w-s022-a005-w064	ء ج ل	ر ب و	31	20	20	1	1	1	intra_ayah:22:5:root:11
co-22_5-00222	22:5	w-s022-a005-w053	w-s022-a005-w036	ب ع د	خ ر ج	17	9	9	1	7	10	intra_ayah:22:5:root:110
co-22_5-00223	22:5	w-s022-a005-w053	w-s022-a005-w010	ب ع د	خ ل ق	43	16	23	3	9	17	intra_ayah:22:5:root:111
co-22_5-00224	22:5	w-s022-a005-w053	w-s022-a005-w022	ب ع د	خ ل ق	31	16	23	3	9	17	intra_ayah:22:5:root:111
co-22_5-00225	22:5	w-s022-a005-w053	w-s022-a005-w024	ب ع د	خ ل ق	29	16	23	3	9	17	intra_ayah:22:5:root:111
co-22_5-00226	22:5	w-s022-a005-w053	w-s022-a005-w056	ب ع د	ر ء ي	3	3	3	1	17	18	intra_ayah:22:5:root:112
co-22_5-00227	22:5	w-s022-a005-w053	w-s022-a005-w064	ب ع د	ر ب و	11	9	9	1	2	2	intra_ayah:22:5:root:113
co-22_5-00228	22:5	w-s022-a005-w053	w-s022-a005-w029	ب ع د	ر ح م	24	13	13	1	25	29	intra_ayah:22:5:root:114
co-22_5-00229	22:5	w-s022-a005-w053	w-s022-a005-w046	ب ع د	ر د د	7	4	4	1	9	10	intra_ayah:22:5:root:115
co-22_5-00230	22:5	w-s022-a005-w053	w-s022-a005-w048	ب ع د	ر ذ ل	5	3	3	1	2	2	intra_ayah:22:5:root:116
co-22_5-00231	22:5	w-s022-a005-w053	w-s022-a005-w006	ب ع د	ر ي ب	47	25	25	1	5	6	intra_ayah:22:5:root:117
co-22_5-00232	22:5	w-s022-a005-w053	w-s022-a005-w068	ب ع د	ز و ج	15	12	12	1	6	9	intra_ayah:22:5:root:118
co-22_5-00233	22:5	w-s022-a005-w053	w-s022-a005-w034	ب ع د	س م و	19	10	10	1	19	22	intra_ayah:22:5:root:119
co-22_5-00234	22:5	w-s022-a005-w033	w-s022-a005-w029	ء ج ل	ر ح م	4	2	2	1	1	1	intra_ayah:22:5:root:12
co-22_5-00235	22:5	w-s022-a005-w053	w-s022-a005-w040	ب ع د	ش د د	13	6	6	1	7	7	intra_ayah:22:5:root:120
co-22_5-00236	22:5	w-s022-a005-w053	w-s022-a005-w031	ب ع د	ش ي ء	22	2	12	2	30	41	intra_ayah:22:5:root:121
co-22_5-00237	22:5	w-s022-a005-w053	w-s022-a005-w055	ب ع د	ش ي ء	2	2	12	2	30	41	intra_ayah:22:5:root:121
co-22_5-00238	22:5	w-s022-a005-w053	w-s022-a005-w037	ب ع د	ط ف ل	16	8	8	1	1	1	intra_ayah:22:5:root:122
co-22_5-00239	22:5	w-s022-a005-w053	w-s022-a005-w018	ب ع د	ع ل ق	35	20	20	1	1	1	intra_ayah:22:5:root:123
co-22_5-00240	22:5	w-s022-a005-w053	w-s022-a005-w051	ب ع د	ع ل م	2	1	1	2	39	47	intra_ayah:22:5:root:124
co-22_5-00241	22:5	w-s022-a005-w053	w-s022-a005-w054	ب ع د	ع ل م	1	1	1	2	39	47	intra_ayah:22:5:root:124
co-22_5-00242	22:5	w-s022-a005-w053	w-s022-a005-w049	ب ع د	ع م ر	4	2	2	1	2	2	intra_ayah:22:5:root:125
co-22_5-00243	22:5	w-s022-a005-w053	w-s022-a005-w023	ب ع د	غ ي ر	30	17	17	1	13	15	intra_ayah:22:5:root:126
co-22_5-00244	22:5	w-s022-a005-w053	w-s022-a005-w027	ب ع د	ق ر ر	26	14	14	1	1	1	intra_ayah:22:5:root:127
co-22_5-00245	22:5	w-s022-a005-w053	w-s022-a005-w067	ب ع د	ك ل ل	14	11	11	1	19	26	intra_ayah:22:5:root:128
co-22_5-00246	22:5	w-s022-a005-w053	w-s022-a005-w004	ب ع د	ك و ن	49	26	26	1	50	80	intra_ayah:22:5:root:129
co-22_5-00247	22:5	w-s022-a005-w033	w-s022-a005-w046	ء ج ل	ر د د	13	7	7	1	1	1	intra_ayah:22:5:root:13
co-22_5-00248	22:5	w-s022-a005-w053	w-s022-a005-w021	ب ع د	م ض غ	32	19	19	1	1	1	intra_ayah:22:5:root:130
co-22_5-00249	22:5	w-s022-a005-w053	w-s022-a005-w062	ب ع د	م و ه	9	7	7	1	8	9	intra_ayah:22:5:root:131
co-22_5-00250	22:5	w-s022-a005-w053	w-s022-a005-w065	ب ع د	ن ب ت	12	10	10	1	1	1	intra_ayah:22:5:root:132
co-22_5-00251	22:5	w-s022-a005-w053	w-s022-a005-w060	ب ع د	ن ز ل	7	6	6	1	21	24	intra_ayah:22:5:root:133
co-22_5-00252	22:5	w-s022-a005-w053	w-s022-a005-w015	ب ع د	ن ط ف	38	21	21	1	1	1	intra_ayah:22:5:root:134
co-22_5-00253	22:5	w-s022-a005-w053	w-s022-a005-w002	ب ع د	ن و س	51	27	27	1	12	14	intra_ayah:22:5:root:135
co-22_5-00254	22:5	w-s022-a005-w053	w-s022-a005-w063	ب ع د	ه ز ز	10	8	8	1	1	1	intra_ayah:22:5:root:136
co-22_5-00255	22:5	w-s022-a005-w053	w-s022-a005-w058	ب ع د	ه م د	5	5	5	1	1	1	intra_ayah:22:5:root:137
co-22_5-00256	22:5	w-s022-a005-w053	w-s022-a005-w043	ب ع د	و ف ي	10	5	5	1	4	4	intra_ayah:22:5:root:138
co-22_5-00257	22:5	w-s022-a005-w039	w-s022-a005-w069	ب ل غ	ب ه ج	30	20	20	1	1	1	intra_ayah:22:5:root:139
co-22_5-00258	22:5	w-s022-a005-w033	w-s022-a005-w048	ء ج ل	ر ذ ل	15	8	8	1	1	1	intra_ayah:22:5:root:14
co-22_5-00259	22:5	w-s022-a005-w039	w-s022-a005-w025	ب ل غ	ب ي ن	14	8	8	1	14	15	intra_ayah:22:5:root:140
co-22_5-00260	22:5	w-s022-a005-w039	w-s022-a005-w012	ب ل غ	ت ر ب	27	15	15	1	2	3	intra_ayah:22:5:root:141
co-22_5-00261	22:5	w-s022-a005-w039	w-s022-a005-w036	ب ل غ	خ ر ج	3	2	2	1	4	5	intra_ayah:22:5:root:142
co-22_5-00262	22:5	w-s022-a005-w039	w-s022-a005-w010	ب ل غ	خ ل ق	29	9	16	3	2	5	intra_ayah:22:5:root:143
co-22_5-00263	22:5	w-s022-a005-w039	w-s022-a005-w022	ب ل غ	خ ل ق	17	9	16	3	2	5	intra_ayah:22:5:root:143
co-22_5-00264	22:5	w-s022-a005-w039	w-s022-a005-w024	ب ل غ	خ ل ق	15	9	16	3	2	5	intra_ayah:22:5:root:143
co-22_5-00265	22:5	w-s022-a005-w039	w-s022-a005-w056	ب ل غ	ر ء ي	17	10	10	1	5	6	intra_ayah:22:5:root:144
co-22_5-00266	22:5	w-s022-a005-w039	w-s022-a005-w064	ب ل غ	ر ب و	25	16	16	1	1	1	intra_ayah:22:5:root:145
co-22_5-00267	22:5	w-s022-a005-w039	w-s022-a005-w029	ب ل غ	ر ح م	10	6	6	1	5	5	intra_ayah:22:5:root:146
co-22_5-00268	22:5	w-s022-a005-w039	w-s022-a005-w046	ب ل غ	ر د د	7	3	3	1	1	1	intra_ayah:22:5:root:147
co-22_5-00269	22:5	w-s022-a005-w039	w-s022-a005-w048	ب ل غ	ر ذ ل	9	4	4	1	1	1	intra_ayah:22:5:root:148
co-22_5-00270	22:5	w-s022-a005-w039	w-s022-a005-w006	ب ل غ	ر ي ب	33	18	18	1	1	1	intra_ayah:22:5:root:149
co-22_5-00271	22:5	w-s022-a005-w033	w-s022-a005-w006	ء ج ل	ر ي ب	27	14	14	1	5	6	intra_ayah:22:5:root:15
co-22_5-00272	22:5	w-s022-a005-w039	w-s022-a005-w068	ب ل غ	ز و ج	29	19	19	1	3	3	intra_ayah:22:5:root:150
co-22_5-00273	22:5	w-s022-a005-w039	w-s022-a005-w034	ب ل غ	س م و	5	3	3	1	2	3	intra_ayah:22:5:root:151
co-22_5-00274	22:5	w-s022-a005-w039	w-s022-a005-w040	ب ل غ	ش د د	1	1	1	1	9	11	intra_ayah:22:5:root:152
co-22_5-00275	22:5	w-s022-a005-w039	w-s022-a005-w031	ب ل غ	ش ي ء	8	5	9	2	14	19	intra_ayah:22:5:root:153
co-22_5-00276	22:5	w-s022-a005-w039	w-s022-a005-w055	ب ل غ	ش ي ء	16	5	9	2	14	19	intra_ayah:22:5:root:153
co-22_5-00277	22:5	w-s022-a005-w039	w-s022-a005-w037	ب ل غ	ط ف ل	2	1	1	1	3	4	intra_ayah:22:5:root:154
co-22_5-00278	22:5	w-s022-a005-w039	w-s022-a005-w018	ب ل غ	ع ل ق	21	13	13	1	2	3	intra_ayah:22:5:root:155
co-22_5-00279	22:5	w-s022-a005-w039	w-s022-a005-w051	ب ل غ	ع ل م	12	6	8	2	20	30	intra_ayah:22:5:root:156
co-22_5-00280	22:5	w-s022-a005-w039	w-s022-a005-w054	ب ل غ	ع ل م	15	6	8	2	20	30	intra_ayah:22:5:root:156
co-22_5-00281	22:5	w-s022-a005-w039	w-s022-a005-w049	ب ل غ	ع م ر	10	5	5	1	2	3	intra_ayah:22:5:root:157
co-22_5-00282	22:5	w-s022-a005-w039	w-s022-a005-w023	ب ل غ	غ ي ر	16	10	10	1	4	4	intra_ayah:22:5:root:158
co-22_5-00283	22:5	w-s022-a005-w039	w-s022-a005-w027	ب ل غ	ق ر ر	12	7	7	1	1	1	intra_ayah:22:5:root:159
co-22_5-00284	22:5	w-s022-a005-w033	w-s022-a005-w068	ء ج ل	ز و ج	35	23	23	1	4	4	intra_ayah:22:5:root:16
co-22_5-00285	22:5	w-s022-a005-w039	w-s022-a005-w067	ب ل غ	ك ل ل	28	18	18	1	5	5	intra_ayah:22:5:root:160
co-22_5-00286	22:5	w-s022-a005-w039	w-s022-a005-w004	ب ل غ	ك و ن	35	19	19	1	13	19	intra_ayah:22:5:root:161
co-22_5-00287	22:5	w-s022-a005-w039	w-s022-a005-w021	ب ل غ	م ض غ	18	12	12	1	1	1	intra_ayah:22:5:root:162
co-22_5-00288	22:5	w-s022-a005-w039	w-s022-a005-w062	ب ل غ	م و ه	23	14	14	1	2	3	intra_ayah:22:5:root:163
co-22_5-00289	22:5	w-s022-a005-w039	w-s022-a005-w065	ب ل غ	ن ب ت	26	17	17	1	1	1	intra_ayah:22:5:root:164
co-22_5-00290	22:5	w-s022-a005-w039	w-s022-a005-w060	ب ل غ	ن ز ل	21	13	13	1	3	4	intra_ayah:22:5:root:165
co-22_5-00291	22:5	w-s022-a005-w039	w-s022-a005-w015	ب ل غ	ن ط ف	24	14	14	1	2	3	intra_ayah:22:5:root:166
co-22_5-00292	22:5	w-s022-a005-w039	w-s022-a005-w002	ب ل غ	ن و س	37	20	20	1	3	4	intra_ayah:22:5:root:167
co-22_5-00293	22:5	w-s022-a005-w039	w-s022-a005-w063	ب ل غ	ه ز ز	24	15	15	1	1	1	intra_ayah:22:5:root:168
co-22_5-00294	22:5	w-s022-a005-w039	w-s022-a005-w058	ب ل غ	ه م د	19	12	12	1	1	1	intra_ayah:22:5:root:169
co-22_5-00295	22:5	w-s022-a005-w033	w-s022-a005-w034	ء ج ل	س م و	1	1	1	1	23	33	intra_ayah:22:5:root:17
co-22_5-00296	22:5	w-s022-a005-w039	w-s022-a005-w043	ب ل غ	و ف ي	4	2	2	1	6	8	intra_ayah:22:5:root:170
co-22_5-00297	22:5	w-s022-a005-w069	w-s022-a005-w025	ب ه ج	ب ي ن	44	28	28	1	1	1	intra_ayah:22:5:root:171
co-22_5-00298	22:5	w-s022-a005-w069	w-s022-a005-w012	ب ه ج	ت ر ب	57	35	35	1	1	1	intra_ayah:22:5:root:172
co-22_5-00299	22:5	w-s022-a005-w069	w-s022-a005-w036	ب ه ج	خ ر ج	33	22	22	1	1	1	intra_ayah:22:5:root:173
co-22_5-00300	22:5	w-s022-a005-w069	w-s022-a005-w010	ب ه ج	خ ل ق	59	29	36	3	2	4	intra_ayah:22:5:root:174
co-22_5-00301	22:5	w-s022-a005-w069	w-s022-a005-w022	ب ه ج	خ ل ق	47	29	36	3	2	4	intra_ayah:22:5:root:174
co-22_5-00302	22:5	w-s022-a005-w069	w-s022-a005-w024	ب ه ج	خ ل ق	45	29	36	3	2	4	intra_ayah:22:5:root:174
co-22_5-00303	22:5	w-s022-a005-w069	w-s022-a005-w056	ب ه ج	ر ء ي	13	10	10	1	1	1	intra_ayah:22:5:root:175
co-22_5-00304	22:5	w-s022-a005-w069	w-s022-a005-w064	ب ه ج	ر ب و	5	4	4	1	1	1	intra_ayah:22:5:root:176
co-22_5-00305	22:5	w-s022-a005-w069	w-s022-a005-w029	ب ه ج	ر ح م	40	26	26	1	1	1	intra_ayah:22:5:root:177
co-22_5-00306	22:5	w-s022-a005-w069	w-s022-a005-w046	ب ه ج	ر د د	23	17	17	1	1	1	intra_ayah:22:5:root:178
co-22_5-00307	22:5	w-s022-a005-w069	w-s022-a005-w048	ب ه ج	ر ذ ل	21	16	16	1	1	1	intra_ayah:22:5:root:179
co-22_5-00308	22:5	w-s022-a005-w033	w-s022-a005-w040	ء ج ل	ش د د	7	5	5	1	3	3	intra_ayah:22:5:root:18
co-22_5-00309	22:5	w-s022-a005-w069	w-s022-a005-w006	ب ه ج	ر ي ب	63	38	38	1	1	1	intra_ayah:22:5:root:180
co-22_5-00310	22:5	w-s022-a005-w069	w-s022-a005-w068	ب ه ج	ز و ج	1	1	1	1	2	2	intra_ayah:22:5:root:181
co-22_5-00311	22:5	w-s022-a005-w069	w-s022-a005-w034	ب ه ج	س م و	35	23	23	1	2	3	intra_ayah:22:5:root:182
co-22_5-00312	22:5	w-s022-a005-w069	w-s022-a005-w040	ب ه ج	ش د د	29	19	19	1	1	1	intra_ayah:22:5:root:183
co-22_5-00313	22:5	w-s022-a005-w069	w-s022-a005-w031	ب ه ج	ش ي ء	38	11	25	2	1	2	intra_ayah:22:5:root:184
co-22_5-00314	22:5	w-s022-a005-w069	w-s022-a005-w055	ب ه ج	ش ي ء	14	11	25	2	1	2	intra_ayah:22:5:root:184
co-22_5-00315	22:5	w-s022-a005-w069	w-s022-a005-w037	ب ه ج	ط ف ل	32	21	21	1	1	1	intra_ayah:22:5:root:185
co-22_5-00316	22:5	w-s022-a005-w069	w-s022-a005-w018	ب ه ج	ع ل ق	51	33	33	1	1	1	intra_ayah:22:5:root:186
co-22_5-00317	22:5	w-s022-a005-w069	w-s022-a005-w051	ب ه ج	ع ل م	18	12	14	2	1	2	intra_ayah:22:5:root:187
co-22_5-00318	22:5	w-s022-a005-w069	w-s022-a005-w054	ب ه ج	ع ل م	15	12	14	2	1	2	intra_ayah:22:5:root:187
co-22_5-00319	22:5	w-s022-a005-w069	w-s022-a005-w049	ب ه ج	ع م ر	20	15	15	1	1	1	intra_ayah:22:5:root:188
co-22_5-00320	22:5	w-s022-a005-w069	w-s022-a005-w023	ب ه ج	غ ي ر	46	30	30	1	1	1	intra_ayah:22:5:root:189
co-22_5-00321	22:5	w-s022-a005-w033	w-s022-a005-w031	ء ج ل	ش ي ء	2	1	13	2	6	12	intra_ayah:22:5:root:19
co-22_5-00322	22:5	w-s022-a005-w033	w-s022-a005-w055	ء ج ل	ش ي ء	22	1	13	2	6	12	intra_ayah:22:5:root:19
co-22_5-00323	22:5	w-s022-a005-w069	w-s022-a005-w027	ب ه ج	ق ر ر	42	27	27	1	1	1	intra_ayah:22:5:root:190
co-22_5-00324	22:5	w-s022-a005-w069	w-s022-a005-w067	ب ه ج	ك ل ل	2	2	2	1	2	2	intra_ayah:22:5:root:191
co-22_5-00325	22:5	w-s022-a005-w069	w-s022-a005-w004	ب ه ج	ك و ن	65	39	39	1	2	2	intra_ayah:22:5:root:192
co-22_5-00326	22:5	w-s022-a005-w069	w-s022-a005-w021	ب ه ج	م ض غ	48	32	32	1	1	1	intra_ayah:22:5:root:193
co-22_5-00327	22:5	w-s022-a005-w069	w-s022-a005-w062	ب ه ج	م و ه	7	6	6	1	2	2	intra_ayah:22:5:root:194
co-22_5-00328	22:5	w-s022-a005-w069	w-s022-a005-w065	ب ه ج	ن ب ت	4	3	3	1	3	4	intra_ayah:22:5:root:195
co-22_5-00329	22:5	w-s022-a005-w069	w-s022-a005-w060	ب ه ج	ن ز ل	9	7	7	1	2	2	intra_ayah:22:5:root:196
co-22_5-00330	22:5	w-s022-a005-w069	w-s022-a005-w015	ب ه ج	ن ط ف	54	34	34	1	1	1	intra_ayah:22:5:root:197
co-22_5-00331	22:5	w-s022-a005-w069	w-s022-a005-w002	ب ه ج	ن و س	67	40	40	1	1	1	intra_ayah:22:5:root:198
co-22_5-00332	22:5	w-s022-a005-w069	w-s022-a005-w063	ب ه ج	ه ز ز	6	5	5	1	1	1	intra_ayah:22:5:root:199
co-22_5-00333	22:5	w-s022-a005-w033	w-s022-a005-w008	ء ج ل	ب ع ث	25	13	13	1	2	2	intra_ayah:22:5:root:2
co-22_5-00334	22:5	w-s022-a005-w033	w-s022-a005-w037	ء ج ل	ط ف ل	4	3	3	1	2	2	intra_ayah:22:5:root:20
co-22_5-00335	22:5	w-s022-a005-w069	w-s022-a005-w058	ب ه ج	ه م د	11	8	8	1	1	1	intra_ayah:22:5:root:200
co-22_5-00336	22:5	w-s022-a005-w069	w-s022-a005-w043	ب ه ج	و ف ي	26	18	18	1	1	1	intra_ayah:22:5:root:201
co-22_5-00337	22:5	w-s022-a005-w025	w-s022-a005-w012	ب ي ن	ت ر ب	13	7	7	1	2	2	intra_ayah:22:5:root:202
co-22_5-00338	22:5	w-s022-a005-w025	w-s022-a005-w036	ب ي ن	خ ر ج	11	6	6	1	11	16	intra_ayah:22:5:root:203
co-22_5-00339	22:5	w-s022-a005-w025	w-s022-a005-w010	ب ي ن	خ ل ق	15	1	8	3	24	28	intra_ayah:22:5:root:204
co-22_5-00340	22:5	w-s022-a005-w025	w-s022-a005-w022	ب ي ن	خ ل ق	3	1	8	3	24	28	intra_ayah:22:5:root:204
co-22_5-00341	22:5	w-s022-a005-w025	w-s022-a005-w024	ب ي ن	خ ل ق	1	1	8	3	24	28	intra_ayah:22:5:root:204
co-22_5-00342	22:5	w-s022-a005-w025	w-s022-a005-w056	ب ي ن	ر ء ي	31	18	18	1	26	30	intra_ayah:22:5:root:205
co-22_5-00343	22:5	w-s022-a005-w025	w-s022-a005-w064	ب ي ن	ر ب و	39	24	24	1	2	3	intra_ayah:22:5:root:206
co-22_5-00344	22:5	w-s022-a005-w025	w-s022-a005-w029	ب ي ن	ر ح م	4	2	2	1	36	39	intra_ayah:22:5:root:207
co-22_5-00345	22:5	w-s022-a005-w025	w-s022-a005-w046	ب ي ن	ر د د	21	11	11	1	7	7	intra_ayah:22:5:root:208
co-22_5-00346	22:5	w-s022-a005-w025	w-s022-a005-w048	ب ي ن	ر ذ ل	23	12	12	1	1	1	intra_ayah:22:5:root:209
co-22_5-00347	22:5	w-s022-a005-w033	w-s022-a005-w018	ء ج ل	ع ل ق	15	9	9	1	2	2	intra_ayah:22:5:root:21
co-22_5-00348	22:5	w-s022-a005-w025	w-s022-a005-w006	ب ي ن	ر ي ب	19	10	10	1	11	14	intra_ayah:22:5:root:210
co-22_5-00349	22:5	w-s022-a005-w025	w-s022-a005-w068	ب ي ن	ز و ج	43	27	27	1	6	7	intra_ayah:22:5:root:211
co-22_5-00350	22:5	w-s022-a005-w025	w-s022-a005-w034	ب ي ن	س م و	9	5	5	1	42	56	intra_ayah:22:5:root:212
co-22_5-00351	22:5	w-s022-a005-w025	w-s022-a005-w040	ب ي ن	ش د د	15	9	9	1	12	12	intra_ayah:22:5:root:213
co-22_5-00352	22:5	w-s022-a005-w025	w-s022-a005-w031	ب ي ن	ش ي ء	6	3	17	2	47	78	intra_ayah:22:5:root:214
co-22_5-00353	22:5	w-s022-a005-w025	w-s022-a005-w055	ب ي ن	ش ي ء	30	3	17	2	47	78	intra_ayah:22:5:root:214
co-22_5-00354	22:5	w-s022-a005-w025	w-s022-a005-w037	ب ي ن	ط ف ل	12	7	7	1	2	2	intra_ayah:22:5:root:215
co-22_5-00355	22:5	w-s022-a005-w025	w-s022-a005-w018	ب ي ن	ع ل ق	7	5	5	1	2	2	intra_ayah:22:5:root:216
co-22_5-00356	22:5	w-s022-a005-w025	w-s022-a005-w051	ب ي ن	ع ل م	26	14	16	2	82	119	intra_ayah:22:5:root:217
co-22_5-00357	22:5	w-s022-a005-w025	w-s022-a005-w054	ب ي ن	ع ل م	29	14	16	2	82	119	intra_ayah:22:5:root:217
co-22_5-00358	22:5	w-s022-a005-w025	w-s022-a005-w049	ب ي ن	ع م ر	24	13	13	1	2	3	intra_ayah:22:5:root:218
co-22_5-00359	22:5	w-s022-a005-w025	w-s022-a005-w023	ب ي ن	غ ي ر	2	2	2	1	13	14	intra_ayah:22:5:root:219
co-22_5-00360	22:5	w-s022-a005-w033	w-s022-a005-w051	ء ج ل	ع ل م	18	10	12	2	10	23	intra_ayah:22:5:root:22
co-22_5-00361	22:5	w-s022-a005-w033	w-s022-a005-w054	ء ج ل	ع ل م	21	10	12	2	10	23	intra_ayah:22:5:root:22
co-22_5-00362	22:5	w-s022-a005-w025	w-s022-a005-w027	ب ي ن	ق ر ر	2	1	1	1	3	3	intra_ayah:22:5:root:220
co-22_5-00363	22:5	w-s022-a005-w025	w-s022-a005-w067	ب ي ن	ك ل ل	42	26	26	1	37	45	intra_ayah:22:5:root:221
co-22_5-00364	22:5	w-s022-a005-w025	w-s022-a005-w004	ب ي ن	ك و ن	21	11	11	1	113	177	intra_ayah:22:5:root:222
co-22_5-00365	22:5	w-s022-a005-w025	w-s022-a005-w021	ب ي ن	م ض غ	4	4	4	1	1	1	intra_ayah:22:5:root:223
co-22_5-00366	22:5	w-s022-a005-w025	w-s022-a005-w062	ب ي ن	م و ه	37	22	22	1	7	7	intra_ayah:22:5:root:224
co-22_5-00367	22:5	w-s022-a005-w025	w-s022-a005-w065	ب ي ن	ن ب ت	40	25	25	1	2	2	intra_ayah:22:5:root:225
co-22_5-00368	22:5	w-s022-a005-w025	w-s022-a005-w060	ب ي ن	ن ز ل	35	21	21	1	42	62	intra_ayah:22:5:root:226
co-22_5-00369	22:5	w-s022-a005-w025	w-s022-a005-w015	ب ي ن	ن ط ف	10	6	6	1	3	3	intra_ayah:22:5:root:227
