source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s022-a070-w006	22:70	6	مَا	w-s022-a070-w006	22:70:6	one_to_one
t-s022-a070-w007	22:70	7	فِى	w-s022-a070-w007	22:70:7	one_to_one
t-s022-a070-w008	22:70	8	ٱلسَّمَآءِ	w-s022-a070-w008	22:70:8	one_to_one
t-s022-a070-w009	22:70	9	وَٱلْأَرْضِ	w-s022-a070-w009	22:70:9	one_to_one
t-s022-a070-w010	22:70	10	إِنَّ	w-s022-a070-w010	22:70:10	one_to_one
t-s022-a070-w011	22:70	11	ذَٰلِكَ	w-s022-a070-w011	22:70:11	one_to_one
t-s022-a070-w012	22:70	12	فِى	w-s022-a070-w012	22:70:12	one_to_one
t-s022-a070-w013	22:70	13	كِتَٰبٍ	w-s022-a070-w013	22:70:13	one_to_one
t-s022-a070-w014	22:70	14	إِنَّ	w-s022-a070-w014	22:70:14	one_to_one
t-s022-a070-w015	22:70	15	ذَٰلِكَ	w-s022-a070-w015	22:70:15	one_to_one
t-s022-a070-w016	22:70	16	عَلَى	w-s022-a070-w016	22:70:16	one_to_one
t-s022-a070-w017	22:70	17	ٱللَّهِ	w-s022-a070-w017	22:70:17	one_to_one
t-s022-a070-w018	22:70	18	يَسِيرٌۭ	w-s022-a070-w018	22:70:18	one_to_one
t-s022-a071-w001	22:71	1	وَيَعْبُدُونَ	w-s022-a071-w001	22:71:1	one_to_one
t-s022-a071-w002	22:71	2	مِن	w-s022-a071-w002	22:71:2	one_to_one
t-s022-a071-w003	22:71	3	دُونِ	w-s022-a071-w003	22:71:3	one_to_one
t-s022-a071-w004	22:71	4	ٱللَّهِ	w-s022-a071-w004	22:71:4	one_to_one
t-s022-a071-w005	22:71	5	مَا	w-s022-a071-w005	22:71:5	one_to_one
t-s022-a071-w006	22:71	6	لَمْ	w-s022-a071-w006	22:71:6	one_to_one
t-s022-a071-w007	22:71	7	يُنَزِّلْ	w-s022-a071-w007	22:71:7	one_to_one
t-s022-a071-w008	22:71	8	بِهِۦ	w-s022-a071-w008	22:71:8	one_to_one
t-s022-a071-w009	22:71	9	سُلْطَٰنًۭا	w-s022-a071-w009	22:71:9	one_to_one
t-s022-a071-w010	22:71	10	وَمَا	w-s022-a071-w010	22:71:10	one_to_one
t-s022-a071-w011	22:71	11	لَيْسَ	w-s022-a071-w011	22:71:11	one_to_one
t-s022-a071-w012	22:71	12	لَهُم	w-s022-a071-w012	22:71:12	one_to_one
t-s022-a071-w013	22:71	13	بِهِۦ	w-s022-a071-w013	22:71:13	one_to_one
t-s022-a071-w014	22:71	14	عِلْمٌۭ	w-s022-a071-w014	22:71:14	one_to_one
t-s022-a071-w015	22:71	15	وَمَا	w-s022-a071-w015	22:71:15	one_to_one
t-s022-a071-w016	22:71	16	لِلظَّٰلِمِينَ	w-s022-a071-w016	22:71:16	one_to_one
t-s022-a071-w017	22:71	17	مِن	w-s022-a071-w017	22:71:17	one_to_one
t-s022-a071-w018	22:71	18	نَّصِيرٍۢ	w-s022-a071-w018	22:71:18	one_to_one
t-s022-a072-w001	22:72	1	وَإِذَا	w-s022-a072-w001	22:72:1	one_to_one
t-s022-a072-w002	22:72	2	تُتْلَىٰ	w-s022-a072-w002	22:72:2	one_to_one
t-s022-a072-w003	22:72	3	عَلَيْهِمْ	w-s022-a072-w003	22:72:3	one_to_one
t-s022-a072-w004	22:72	4	ءَايَٰتُنَا	w-s022-a072-w004	22:72:4	one_to_one
t-s022-a072-w005	22:72	5	بَيِّنَٰتٍۢ	w-s022-a072-w005	22:72:5	one_to_one
t-s022-a072-w006	22:72	6	تَعْرِفُ	w-s022-a072-w006	22:72:6	one_to_one
t-s022-a072-w007	22:72	7	فِى	w-s022-a072-w007	22:72:7	one_to_one
t-s022-a072-w008	22:72	8	وُجُوهِ	w-s022-a072-w008	22:72:8	one_to_one
t-s022-a072-w009	22:72	9	ٱلَّذِينَ	w-s022-a072-w009	22:72:9	one_to_one
t-s022-a072-w010	22:72	10	كَفَرُوا۟	w-s022-a072-w010	22:72:10	one_to_one
t-s022-a072-w011	22:72	11	ٱلْمُنكَرَ	w-s022-a072-w011	22:72:11	one_to_one
t-s022-a072-w012	22:72	12	يَكَادُونَ	w-s022-a072-w012	22:72:12	one_to_one
t-s022-a072-w013	22:72	13	يَسْطُونَ	w-s022-a072-w013	22:72:13	one_to_one
t-s022-a072-w014	22:72	14	بِٱلَّذِينَ	w-s022-a072-w014	22:72:14	one_to_one
t-s022-a072-w015	22:72	15	يَتْلُونَ	w-s022-a072-w015	22:72:15	one_to_one
t-s022-a072-w016	22:72	16	عَلَيْهِمْ	w-s022-a072-w016	22:72:16	one_to_one
t-s022-a072-w017	22:72	17	ءَايَٰتِنَا	w-s022-a072-w017	22:72:17	one_to_one
t-s022-a072-w018	22:72	18	قُلْ	w-s022-a072-w018	22:72:18	one_to_one
t-s022-a072-w019	22:72	19	أَفَأُنَبِّئُكُم	w-s022-a072-w019	22:72:19	one_to_one
t-s022-a072-w020	22:72	20	بِشَرٍّۢ	w-s022-a072-w020	22:72:20	one_to_one
t-s022-a072-w021	22:72	21	مِّن	w-s022-a072-w021	22:72:21	one_to_one
t-s022-a072-w022	22:72	22	ذَٰلِكُمُ	w-s022-a072-w022	22:72:22	one_to_one
t-s022-a072-w023	22:72	23	ٱلنَّارُ	w-s022-a072-w023	22:72:23	one_to_one
t-s022-a072-w024	22:72	24	وَعَدَهَا	w-s022-a072-w024	22:72:24	one_to_one
t-s022-a072-w025	22:72	25	ٱللَّهُ	w-s022-a072-w025	22:72:25	one_to_one
t-s022-a072-w026	22:72	26	ٱلَّذِينَ	w-s022-a072-w026	22:72:26	one_to_one
t-s022-a072-w027	22:72	27	كَفَرُوا۟	w-s022-a072-w027	22:72:27	one_to_one
t-s022-a072-w028	22:72	28	وَبِئْسَ	w-s022-a072-w028	22:72:28	one_to_one
t-s022-a072-w029	22:72	29	ٱلْمَصِيرُ	w-s022-a072-w029	22:72:29	one_to_one
t-s022-a073-w001	22:73	1	يَٰٓأَيُّهَا	w-s022-a073-w001	22:73:1	one_to_one
t-s022-a073-w002	22:73	2	ٱلنَّاسُ	w-s022-a073-w002	22:73:2	one_to_one
t-s022-a073-w003	22:73	3	ضُرِبَ	w-s022-a073-w003	22:73:3	one_to_one
t-s022-a073-w004	22:73	4	مَثَلٌۭ	w-s022-a073-w004	22:73:4	one_to_one
t-s022-a073-w005	22:73	5	فَٱسْتَمِعُوا۟	w-s022-a073-w005	22:73:5	one_to_one
t-s022-a073-w006	22:73	6	لَهُۥٓ	w-s022-a073-w006	22:73:6	one_to_one
t-s022-a073-w007	22:73	7	إِنَّ	w-s022-a073-w007	22:73:7	one_to_one
t-s022-a073-w008	22:73	8	ٱلَّذِينَ	w-s022-a073-w008	22:73:8	one_to_one
t-s022-a073-w009	22:73	9	تَدْعُونَ	w-s022-a073-w009	22:73:9	one_to_one
t-s022-a073-w010	22:73	10	مِن	w-s022-a073-w010	22:73:10	one_to_one
t-s022-a073-w011	22:73	11	دُونِ	w-s022-a073-w011	22:73:11	one_to_one
t-s022-a073-w012	22:73	12	ٱللَّهِ	w-s022-a073-w012	22:73:12	one_to_one
t-s022-a073-w013	22:73	13	لَن	w-s022-a073-w013	22:73:13	one_to_one
t-s022-a073-w014	22:73	14	يَخْلُقُوا۟	w-s022-a073-w014	22:73:14	one_to_one
t-s022-a073-w015	22:73	15	ذُبَابًۭا	w-s022-a073-w015	22:73:15	one_to_one
t-s022-a073-w016	22:73	16	وَلَوِ	w-s022-a073-w016	22:73:16	one_to_one
t-s022-a073-w017	22:73	17	ٱجْتَمَعُوا۟	w-s022-a073-w017	22:73:17	one_to_one
t-s022-a073-w018	22:73	18	لَهُۥ	w-s022-a073-w018	22:73:18	one_to_one
t-s022-a073-w019	22:73	19	وَإِن	w-s022-a073-w019	22:73:19	one_to_one
t-s022-a073-w020	22:73	20	يَسْلُبْهُمُ	w-s022-a073-w020	22:73:20	one_to_one
t-s022-a073-w021	22:73	21	ٱلذُّبَابُ	w-s022-a073-w021	22:73:21	one_to_one
t-s022-a073-w022	22:73	22	شَيْـًۭٔا	w-s022-a073-w022	22:73:22	one_to_one
t-s022-a073-w023	22:73	23	لَّا	w-s022-a073-w023	22:73:23	one_to_one
t-s022-a073-w024	22:73	24	يَسْتَنقِذُوهُ	w-s022-a073-w024	22:73:24	one_to_one
t-s022-a073-w025	22:73	25	مِنْهُ	w-s022-a073-w025	22:73:25	one_to_one
t-s022-a073-w026	22:73	26	ضَعُفَ	w-s022-a073-w026	22:73:26	one_to_one
t-s022-a073-w027	22:73	27	ٱلطَّالِبُ	w-s022-a073-w027	22:73:27	one_to_one
t-s022-a073-w028	22:73	28	وَٱلْمَطْلُوبُ	w-s022-a073-w028	22:73:28	one_to_one
t-s022-a074-w001	22:74	1	مَا	w-s022-a074-w001	22:74:1	one_to_one
t-s022-a074-w002	22:74	2	قَدَرُوا۟	w-s022-a074-w002	22:74:2	one_to_one
t-s022-a074-w003	22:74	3	ٱللَّهَ	w-s022-a074-w003	22:74:3	one_to_one
t-s022-a074-w004	22:74	4	حَقَّ	w-s022-a074-w004	22:74:4	one_to_one
t-s022-a074-w005	22:74	5	قَدْرِهِۦٓ	w-s022-a074-w005	22:74:5	one_to_one
t-s022-a074-w006	22:74	6	إِنَّ	w-s022-a074-w006	22:74:6	one_to_one
t-s022-a074-w007	22:74	7	ٱللَّهَ	w-s022-a074-w007	22:74:7	one_to_one
t-s022-a074-w008	22:74	8	لَقَوِىٌّ	w-s022-a074-w008	22:74:8	one_to_one
t-s022-a074-w009	22:74	9	عَزِيزٌ	w-s022-a074-w009	22:74:9	one_to_one
t-s022-a075-w001	22:75	1	ٱللَّهُ	w-s022-a075-w001	22:75:1	one_to_one
t-s022-a075-w002	22:75	2	يَصْطَفِى	w-s022-a075-w002	22:75:2	one_to_one
t-s022-a075-w003	22:75	3	مِنَ	w-s022-a075-w003	22:75:3	one_to_one
t-s022-a075-w004	22:75	4	ٱلْمَلَٰٓئِكَةِ	w-s022-a075-w004	22:75:4	one_to_one
t-s022-a075-w005	22:75	5	رُسُلًۭا	w-s022-a075-w005	22:75:5	one_to_one
t-s022-a075-w006	22:75	6	وَمِنَ	w-s022-a075-w006	22:75:6	one_to_one
t-s022-a075-w007	22:75	7	ٱلنَّاسِ	w-s022-a075-w007	22:75:7	one_to_one
t-s022-a075-w008	22:75	8	إِنَّ	w-s022-a075-w008	22:75:8	one_to_one
t-s022-a075-w009	22:75	9	ٱللَّهَ	w-s022-a075-w009	22:75:9	one_to_one
t-s022-a075-w010	22:75	10	سَمِيعٌۢ	w-s022-a075-w010	22:75:10	one_to_one
t-s022-a075-w011	22:75	11	بَصِيرٌۭ	w-s022-a075-w011	22:75:11	one_to_one
t-s022-a076-w001	22:76	1	يَعْلَمُ	w-s022-a076-w001	22:76:1	one_to_one
t-s022-a076-w002	22:76	2	مَا	w-s022-a076-w002	22:76:2	one_to_one
t-s022-a076-w003	22:76	3	بَيْنَ	w-s022-a076-w003	22:76:3	one_to_one
t-s022-a076-w004	22:76	4	أَيْدِيهِمْ	w-s022-a076-w004	22:76:4	one_to_one
t-s022-a076-w005	22:76	5	وَمَا	w-s022-a076-w005	22:76:5	one_to_one
t-s022-a076-w006	22:76	6	خَلْفَهُمْ	w-s022-a076-w006	22:76:6	one_to_one
t-s022-a076-w007	22:76	7	وَإِلَى	w-s022-a076-w007	22:76:7	one_to_one
t-s022-a076-w008	22:76	8	ٱللَّهِ	w-s022-a076-w008	22:76:8	one_to_one
t-s022-a076-w009	22:76	9	تُرْجَعُ	w-s022-a076-w009	22:76:9	one_to_one
t-s022-a076-w010	22:76	10	ٱلْأُمُورُ	w-s022-a076-w010	22:76:10	one_to_one
t-s022-a077-w001	22:77	1	يَٰٓأَيُّهَا	w-s022-a077-w001	22:77:1	one_to_one
t-s022-a077-w002	22:77	2	ٱلَّذِينَ	w-s022-a077-w002	22:77:2	one_to_one
t-s022-a077-w003	22:77	3	ءَامَنُوا۟	w-s022-a077-w003	22:77:3	one_to_one
t-s022-a077-w004	22:77	4	ٱرْكَعُوا۟	w-s022-a077-w004	22:77:4	one_to_one
t-s022-a077-w005	22:77	5	وَٱسْجُدُوا۟	w-s022-a077-w005	22:77:5	one_to_one
t-s022-a077-w006	22:77	6	وَٱعْبُدُوا۟	w-s022-a077-w006	22:77:6	one_to_one
t-s022-a077-w007	22:77	7	رَبَّكُمْ	w-s022-a077-w007	22:77:7	one_to_one
t-s022-a077-w008	22:77	8	وَٱفْعَلُوا۟	w-s022-a077-w008	22:77:8	one_to_one
t-s022-a077-w009	22:77	9	ٱلْخَيْرَ	w-s022-a077-w009	22:77:9	one_to_one
t-s022-a077-w010	22:77	10	لَعَلَّكُمْ	w-s022-a077-w010	22:77:10	one_to_one
t-s022-a077-w011	22:77	11	تُفْلِحُونَ	w-s022-a077-w011	22:77:11	one_to_one
t-s022-a078-w001	22:78	1	وَجَٰهِدُوا۟	w-s022-a078-w001	22:78:1	one_to_one
t-s022-a078-w002	22:78	2	فِى	w-s022-a078-w002	22:78:2	one_to_one
t-s022-a078-w003	22:78	3	ٱللَّهِ	w-s022-a078-w003	22:78:3	one_to_one
t-s022-a078-w004	22:78	4	حَقَّ	w-s022-a078-w004	22:78:4	one_to_one
t-s022-a078-w005	22:78	5	جِهَادِهِۦ	w-s022-a078-w005	22:78:5	one_to_one
t-s022-a078-w006	22:78	6	هُوَ	w-s022-a078-w006	22:78:6	one_to_one
t-s022-a078-w007	22:78	7	ٱجْتَبَىٰكُمْ	w-s022-a078-w007	22:78:7	one_to_one
t-s022-a078-w008	22:78	8	وَمَا	w-s022-a078-w008	22:78:8	one_to_one
t-s022-a078-w009	22:78	9	جَعَلَ	w-s022-a078-w009	22:78:9	one_to_one
t-s022-a078-w010	22:78	10	عَلَيْكُمْ	w-s022-a078-w010	22:78:10	one_to_one
t-s022-a078-w011	22:78	11	فِى	w-s022-a078-w011	22:78:11	one_to_one
t-s022-a078-w012	22:78	12	ٱلدِّينِ	w-s022-a078-w012	22:78:12	one_to_one
t-s022-a078-w013	22:78	13	مِنْ	w-s022-a078-w013	22:78:13	one_to_one
t-s022-a078-w014	22:78	14	حَرَجٍۢ	w-s022-a078-w014	22:78:14	one_to_one
t-s022-a078-w015	22:78	15	مِّلَّةَ	w-s022-a078-w015	22:78:15	one_to_one
t-s022-a078-w016	22:78	16	أَبِيكُمْ	w-s022-a078-w016	22:78:16	one_to_one
t-s022-a078-w017	22:78	17	إِبْرَٰهِيمَ	w-s022-a078-w017	22:78:17	one_to_one
t-s022-a078-w018	22:78	18	هُوَ	w-s022-a078-w018	22:78:18	one_to_one
t-s022-a078-w019	22:78	19	سَمَّىٰكُمُ	w-s022-a078-w019	22:78:19	one_to_one
t-s022-a078-w020	22:78	20	ٱلْمُسْلِمِينَ	w-s022-a078-w020	22:78:20	one_to_one
t-s022-a078-w021	22:78	21	مِن	w-s022-a078-w021	22:78:21	one_to_one
t-s022-a078-w022	22:78	22	قَبْلُ	w-s022-a078-w022	22:78:22	one_to_one
t-s022-a078-w023	22:78	23	وَفِى	w-s022-a078-w023	22:78:23	one_to_one
t-s022-a078-w024	22:78	24	هَٰذَا	w-s022-a078-w024	22:78:24	one_to_one
t-s022-a078-w025	22:78	25	لِيَكُونَ	w-s022-a078-w025	22:78:25	one_to_one
t-s022-a078-w026	22:78	26	ٱلرَّسُولُ	w-s022-a078-w026	22:78:26	one_to_one
t-s022-a078-w027	22:78	27	شَهِيدًا	w-s022-a078-w027	22:78:27	one_to_one
t-s022-a078-w028	22:78	28	عَلَيْكُمْ	w-s022-a078-w028	22:78:28	one_to_one
t-s022-a078-w029	22:78	29	وَتَكُونُوا۟	w-s022-a078-w029	22:78:29	one_to_one
t-s022-a078-w030	22:78	30	شُهَدَآءَ	w-s022-a078-w030	22:78:30	one_to_one
t-s022-a078-w031	22:78	31	عَلَى	w-s022-a078-w031	22:78:31	one_to_one
t-s022-a078-w032	22:78	32	ٱلنَّاسِ	w-s022-a078-w032	22:78:32	one_to_one
t-s022-a078-w033	22:78	33	فَأَقِيمُوا۟	w-s022-a078-w033	22:78:33	one_to_one
t-s022-a078-w034	22:78	34	ٱلصَّلَوٰةَ	w-s022-a078-w034	22:78:34	one_to_one
t-s022-a078-w035	22:78	35	وَءَاتُوا۟	w-s022-a078-w035	22:78:35	one_to_one
t-s022-a078-w036	22:78	36	ٱلزَّكَوٰةَ	w-s022-a078-w036	22:78:36	one_to_one
t-s022-a078-w037	22:78	37	وَٱعْتَصِمُوا۟	w-s022-a078-w037	22:78:37	one_to_one
t-s022-a078-w038	22:78	38	بِٱللَّهِ	w-s022-a078-w038	22:78:38	one_to_one
t-s022-a078-w039	22:78	39	هُوَ	w-s022-a078-w039	22:78:39	one_to_one
t-s022-a078-w040	22:78	40	مَوْلَىٰكُمْ	w-s022-a078-w040	22:78:40	one_to_one
t-s022-a078-w041	22:78	41	فَنِعْمَ	w-s022-a078-w041	22:78:41	one_to_one
t-s022-a078-w042	22:78	42	ٱلْمَوْلَىٰ	w-s022-a078-w042	22:78:42	one_to_one
t-s022-a078-w043	22:78	43	وَنِعْمَ	w-s022-a078-w043	22:78:43	one_to_one
t-s022-a078-w044	22:78	44	ٱلنَّصِيرُ	w-s022-a078-w044	22:78:44	one_to_one
