attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:22:38:8	22:38	22:38	8	w-s022-a038-w008	22:38:8	m-w-s022-a038-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:38:10	22:38	22:38	10	w-s022-a038-w010	22:38:10	m-w-s022-a038-w010-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:22:38:11	22:38	22:38	11	w-s022-a038-w011	22:38:11	m-w-s022-a038-w011-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:22:38:12	22:38	22:38	12	w-s022-a038-w012	22:38:12	m-w-s022-a038-w012-01	خَوَّانٍ	خ و ن		position_crosswalk	morpheme_aligned
q:22:38:13	22:38	22:38	13	w-s022-a038-w013	22:38:13	m-w-s022-a038-w013-01	كَفُورٍ	ك ف ر		position_crosswalk	morpheme_aligned
q:22:39:1	22:39	22:39	1	w-s022-a039-w001	22:39:1	m-w-s022-a039-w001-01	أُذِنَ	أ ذ ن	لـ;بـ	position_crosswalk	morpheme_aligned
q:22:39:2	22:39	22:39	2	w-s022-a039-w002	22:39:2	m-w-s022-a039-w002-01			لـ	position_crosswalk	morpheme_aligned
q:22:39:3	22:39	22:39	3	w-s022-a039-w002	22:39:2	m-w-s022-a039-w002-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:22:39:4	22:39	22:39	4	w-s022-a039-w003	22:39:3	m-w-s022-a039-w003-01	يُقَاتَلُونَ	ق ت ل		position_crosswalk	morpheme_aligned
q:22:39:5	22:39	22:39	5	w-s022-a039-w004	22:39:4	m-w-s022-a039-w004-01			بـ	position_crosswalk	morpheme_aligned
q:22:39:6	22:39	22:39	6	w-s022-a039-w004	22:39:4	m-w-s022-a039-w004-02;m-w-s022-a039-w004-03	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:22:39:7	22:39	22:39	7	w-s022-a039-w005	22:39:5	m-w-s022-a039-w005-01	ظُلِمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:22:39:9	22:39	22:39	9	w-s022-a039-w006	22:39:6	m-w-s022-a039-w006-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:22:39:10	22:39	22:39	10	w-s022-a039-w007	22:39:7	m-w-s022-a039-w007-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:39:11	22:39	22:39	11	w-s022-a039-w008	22:39:8	m-w-s022-a039-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:39:12	22:39	22:39	12	w-s022-a039-w009	22:39:9	m-w-s022-a039-w009-01	نَصْرِهِمْ	ن ص ر	عَلَى	position_crosswalk	morpheme_aligned
q:22:39:14	22:39	22:39	14	w-s022-a039-w010	22:39:10	m-w-s022-a039-w010-02	لَقَدِيرٌ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:22:40:1	22:40	22:40	1	w-s022-a040-w001	22:40:1	m-w-s022-a040-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:40:2	22:40	22:40	2	w-s022-a040-w002	22:40:2	m-w-s022-a040-w002-01	أُخْرِجُوا	خ ر ج	مِن;بـ	position_crosswalk	morpheme_aligned
q:22:40:3	22:40	22:40	3	w-s022-a040-w003	22:40:3	m-w-s022-a040-w003-01			مِن	position_crosswalk	morpheme_aligned
q:22:40:4	22:40	22:40	4	w-s022-a040-w004	22:40:4	m-w-s022-a040-w004-01	دِيَارِهِمْ	د و ر	مِن	position_crosswalk	morpheme_aligned
q:22:40:5	22:40	22:40	5	w-s022-a040-w005	22:40:5	m-w-s022-a040-w005-01			بـ	position_crosswalk	morpheme_aligned
q:22:40:6	22:40	22:40	6	w-s022-a040-w005	22:40:5	m-w-s022-a040-w005-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:22:40:7	22:40	22:40	7	w-s022-a040-w006	22:40:6	m-w-s022-a040-w006-01	حَقٍّ	ح ق ق		position_crosswalk	morpheme_aligned
q:22:40:9	22:40	22:40	9	w-s022-a040-w008	22:40:8	m-w-s022-a040-w008-01	أَنْ			position_crosswalk	morpheme_aligned
q:22:40:10	22:40	22:40	10	w-s022-a040-w009	22:40:9	m-w-s022-a040-w009-01	يَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:22:40:11	22:40	22:40	11	w-s022-a040-w010	22:40:10	m-w-s022-a040-w010-01	رَبُّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:22:40:12	22:40	22:40	12	w-s022-a040-w011	22:40:11	m-w-s022-a040-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:40:15	22:40	22:40	15	w-s022-a040-w013	22:40:13	m-w-s022-a040-w013-01	دَفْعُ	د ف ع	بـ	position_crosswalk	morpheme_aligned
q:22:40:16	22:40	22:40	16	w-s022-a040-w014	22:40:14	m-w-s022-a040-w014-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:40:17	22:40	22:40	17	w-s022-a040-w015	22:40:15	m-w-s022-a040-w015-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:22:40:18	22:40	22:40	18	w-s022-a040-w016	22:40:16	m-w-s022-a040-w016-01	بَعْضَهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:22:40:19	22:40	22:40	19	w-s022-a040-w016	22:40:16	m-w-s022-a040-w016-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:40:20	22:40	22:40	20	w-s022-a040-w016	22:40:16	m-w-s022-a040-w016-01	بِبَعْضٍ	ب ع ض	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:40:22	22:40	22:40	22	w-s022-a040-w018	22:40:18	m-w-s022-a040-w018-02	لَهُدِّمَتْ	ه د م		position_crosswalk	morpheme_aligned
q:22:40:23	22:40	22:40	23	w-s022-a040-w019	22:40:19	m-w-s022-a040-w019-01	صَوَامِعُ	ص م ع		position_crosswalk	morpheme_aligned
q:22:40:25	22:40	22:40	25	w-s022-a040-w020	22:40:20	m-w-s022-a040-w020-02	وَبِيَعٌ	ب ي ع		position_crosswalk	morpheme_aligned
q:22:40:27	22:40	22:40	27	w-s022-a040-w021	22:40:21	m-w-s022-a040-w021-02	وَصَلَوَاتٌ	ص ل و		position_crosswalk	morpheme_aligned
q:22:40:29	22:40	22:40	29	w-s022-a040-w022	22:40:22	m-w-s022-a040-w022-02	وَمَسَاجِدُ	س ج د		position_crosswalk	morpheme_aligned
q:22:40:30	22:40	22:40	30	w-s022-a040-w023	22:40:23	m-w-s022-a040-w023-01	يُذْكَرُ	ذ ك ر	فِي	position_crosswalk	morpheme_aligned
q:22:40:31	22:40	22:40	31	w-s022-a040-w024	22:40:24	m-w-s022-a040-w024-02;m-w-s022-a040-w024-01			فِي	position_crosswalk	morpheme_aligned
q:22:40:32	22:40	22:40	32	w-s022-a040-w025	22:40:25	m-w-s022-a040-w025-01	اسْمُ	س م و		position_crosswalk	morpheme_aligned
q:22:40:33	22:40	22:40	33	w-s022-a040-w026	22:40:26	m-w-s022-a040-w026-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:40:34	22:40	22:40	34	w-s022-a040-w027	22:40:27	m-w-s022-a040-w027-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:22:40:37	22:40	22:40	37	w-s022-a040-w028	22:40:28	m-w-s022-a040-w028-03	وَلَيَنْصُرَنَّ	ن ص ر		position_crosswalk	morpheme_aligned
q:22:40:38	22:40	22:40	38	w-s022-a040-w029	22:40:29	m-w-s022-a040-w029-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:40:39	22:40	22:40	39	w-s022-a040-w030	22:40:30	m-w-s022-a040-w030-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:22:40:40	22:40	22:40	40	w-s022-a040-w031	22:40:31	m-w-s022-a040-w031-01;m-w-s022-a040-w031-02	يَنْصُرُهُ	ن ص ر		position_crosswalk	morpheme_aligned
q:22:40:41	22:40	22:40	41	w-s022-a040-w032	22:40:32	m-w-s022-a040-w032-01	إِنَّ			position_crosswalk	morpheme_aligned
q:22:40:42	22:40	22:40	42	w-s022-a040-w033	22:40:33	m-w-s022-a040-w033-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:40:44	22:40	22:40	44	w-s022-a040-w034	22:40:34	m-w-s022-a040-w034-02	لَقَوِيٌّ	ق و ي		position_crosswalk	morpheme_aligned
q:22:40:45	22:40	22:40	45	w-s022-a040-w035	22:40:35	m-w-s022-a040-w035-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:22:41:3	22:41	22:41	3	w-s022-a041-w003	22:41:3	m-w-s022-a041-w003-01	مَكَّنَّاهُمْ	م ك ن	فِي	position_crosswalk	morpheme_aligned
q:22:41:4	22:41	22:41	4	w-s022-a041-w004	22:41:4	m-w-s022-a041-w004-01			فِي	position_crosswalk	morpheme_aligned
q:22:41:5	22:41	22:41	5	w-s022-a041-w005	22:41:5	m-w-s022-a041-w005-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:22:41:6	22:41	22:41	6	w-s022-a041-w006	22:41:6	m-w-s022-a041-w006-01	أَقَامُوا	ق و م		position_crosswalk	morpheme_aligned
q:22:41:7	22:41	22:41	7	w-s022-a041-w007	22:41:7	m-w-s022-a041-w007-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:22:41:9	22:41	22:41	9	w-s022-a041-w008	22:41:8	m-w-s022-a041-w008-02	وَآتَوُا	أ ت ي		position_crosswalk	morpheme_aligned
q:22:41:10	22:41	22:41	10	w-s022-a041-w009	22:41:9	m-w-s022-a041-w009-02	الزَّكَاةَ	ز ك و		position_crosswalk	morpheme_aligned
q:22:41:12	22:41	22:41	12	w-s022-a041-w010	22:41:10	m-w-s022-a041-w010-02	وَأَمَرُوا	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:22:41:13	22:41	22:41	13	w-s022-a041-w011	22:41:11	m-w-s022-a041-w011-01			بـ	position_crosswalk	morpheme_aligned
q:22:41:14	22:41	22:41	14	w-s022-a041-w011	22:41:11	m-w-s022-a041-w011-03	بِالْمَعْرُوفِ	ع ر ف	بـ	position_crosswalk	morpheme_aligned
q:22:41:16	22:41	22:41	16	w-s022-a041-w012	22:41:12	m-w-s022-a041-w012-02	وَنَهَوْا	ن ه ي	عَن	position_crosswalk	morpheme_aligned
q:22:41:17	22:41	22:41	17	w-s022-a041-w013	22:41:13	m-w-s022-a041-w013-01			عَن	position_crosswalk	morpheme_aligned
q:22:41:18	22:41	22:41	18	w-s022-a041-w014	22:41:14	m-w-s022-a041-w014-02	الْمُنْكَرِ	ن ك ر	عَن	position_crosswalk	morpheme_aligned
q:22:41:20	22:41	22:41	20	w-s022-a041-w014	22:41:14	m-w-s022-a041-w014-02	وَلِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:41:21	22:41	22:41	21	w-s022-a041-w015	22:41:15	m-w-s022-a041-w015-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:22:41:22	22:41	22:41	22	w-s022-a041-w016	22:41:16	m-w-s022-a041-w016-01	عَاقِبَةُ	ع ق ب	لـ	position_crosswalk	morpheme_aligned
q:22:41:23	22:41	22:41	23	w-s022-a041-w017	22:41:17	m-w-s022-a041-w017-02	الْأُمُورِ	أ م ر		position_crosswalk	morpheme_aligned
q:22:42:3	22:42	22:42	3	w-s022-a042-w002	22:42:2	m-w-s022-a042-w002-01	يُكَذِّبُوكَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:22:42:6	22:42	22:42	6	w-s022-a042-w002	22:42:2	m-w-s022-a042-w002-01	كَذَّبَتْ	ك ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:22:42:7	22:42	22:42	7	w-s022-a042-w005	22:42:5	m-w-s022-a042-w005-01	قَبْلَهُمْ	ق ب ل		position_crosswalk	morpheme_aligned
q:22:42:8	22:42	22:42	8	w-s022-a042-w006	22:42:6	m-w-s022-a042-w006-01	قَوْمُ	ق و م		position_crosswalk	morpheme_aligned
q:22:42:9	22:42	22:42	9	w-s022-a042-w007	22:42:7	m-w-s022-a042-w007-01	نُوحٍ	ن و ح		position_crosswalk	morpheme_aligned
q:22:42:11	22:42	22:42	11	w-s022-a042-w008	22:42:8	m-w-s022-a042-w008-02	وَعَادٌ	ع و د		position_crosswalk	morpheme_aligned
q:22:42:13	22:42	22:42	13	w-s022-a042-w009	22:42:9	m-w-s022-a042-w009-02	وَثَمُودُ	ث م و د		position_crosswalk	morpheme_aligned
q:22:43:2	22:43	22:43	2	w-s022-a043-w001	22:43:1	m-w-s022-a043-w001-02	وَقَوْمُ	ق و م		position_crosswalk	morpheme_aligned
q:22:43:3	22:43	22:43	3	w-s022-a043-w002	22:43:2	m-w-s022-a043-w002-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:22:43:5	22:43	22:43	5	w-s022-a043-w003	22:43:3	m-w-s022-a043-w003-02	وَقَوْمُ	ق و م		position_crosswalk	morpheme_aligned
q:22:43:6	22:43	22:43	6	w-s022-a043-w004	22:43:4	m-w-s022-a043-w004-01	لُوطٍ	ل و ط		position_crosswalk	morpheme_aligned
q:22:44:2	22:44	22:44	2	w-s022-a044-w001	22:44:1	m-w-s022-a044-w001-02	وَأَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:22:44:3	22:44	22:44	3	w-s022-a044-w002	22:44:2	m-w-s022-a044-w002-01	مَدْيَنَ	د ي ن		position_crosswalk	morpheme_aligned
q:22:44:5	22:44	22:44	5	w-s022-a044-w003	22:44:3	m-w-s022-a044-w003-02	وَكُذِّبَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:22:44:6	22:44	22:44	6	w-s022-a044-w004	22:44:4	m-w-s022-a044-w004-01	مُوسَى			position_crosswalk	morpheme_aligned
q:22:44:8	22:44	22:44	8	w-s022-a044-w005	22:44:5	m-w-s022-a044-w005-02	فَأَمْلَيْتُ	م ل ي	لـ	position_crosswalk	morpheme_aligned
q:22:44:9	22:44	22:44	9	w-s022-a044-w006	22:44:6	m-w-s022-a044-w006-01			لـ	position_crosswalk	morpheme_aligned
q:22:44:10	22:44	22:44	10	w-s022-a044-w006	22:44:6	m-w-s022-a044-w006-03	لِلْكَافِرِينَ	ك ف ر	لـ	position_crosswalk	morpheme_aligned
q:22:44:12	22:44	22:44	12	w-s022-a044-w008	22:44:8	m-w-s022-a044-w008-01	أَخَذْتُهُمْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:22:44:14	22:44	22:44	14	w-s022-a044-w009	22:44:9	m-w-s022-a044-w009-02	فَكَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:22:44:15	22:44	22:44	15	w-s022-a044-w010	22:44:10	m-w-s022-a044-w010-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:22:44:16	22:44	22:44	16	w-s022-a044-w011	22:44:11	m-w-s022-a044-w011-01	نَكِيرِ	ن ك ر		position_crosswalk	morpheme_aligned
q:22:45:2	22:45	22:45	2	w-s022-a045-w001	22:45:1	m-w-s022-a045-w001-02	فَكَأَيِّنْ	ك أ ي	مِن	position_crosswalk	morpheme_aligned
q:22:45:3	22:45	22:45	3	w-s022-a045-w002	22:45:2	m-w-s022-a045-w002-01			مِن	position_crosswalk	morpheme_aligned
q:22:45:4	22:45	22:45	4	w-s022-a045-w003	22:45:3	m-w-s022-a045-w003-01	قَرْيَةٍ	ق ر ي	مِن	position_crosswalk	morpheme_aligned
q:22:45:5	22:45	22:45	5	w-s022-a045-w004	22:45:4	m-w-s022-a045-w004-01	أَهْلَكْنَاهَا	ه ل ك		position_crosswalk	morpheme_aligned
q:22:45:7	22:45	22:45	7	w-s022-a045-w005	22:45:5	m-w-s022-a045-w005-02	وَهِيَ			position_crosswalk	morpheme_aligned
q:22:45:8	22:45	22:45	8	w-s022-a045-w006	22:45:6	m-w-s022-a045-w006-01	ظَالِمَةٌ	ظ ل م		position_crosswalk	morpheme_aligned
q:22:45:10	22:45	22:45	10	w-s022-a045-w007	22:45:7	m-w-s022-a045-w007-02	فَهِيَ			position_crosswalk	morpheme_aligned
q:22:45:11	22:45	22:45	11	w-s022-a045-w008	22:45:8	m-w-s022-a045-w008-01	خَاوِيَةٌ	خ و ي	عَلَى	position_crosswalk	morpheme_aligned
q:22:45:12	22:45	22:45	12	w-s022-a045-w009	22:45:9	m-w-s022-a045-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:45:13	22:45	22:45	13	w-s022-a045-w010	22:45:10	m-w-s022-a045-w010-01	عُرُوشِهَا	ع ر ش	عَلَى	position_crosswalk	morpheme_aligned
q:22:45:15	22:45	22:45	15	w-s022-a045-w011	22:45:11	m-w-s022-a045-w011-02	وَبِئْرٍ	ب أ ر		position_crosswalk	morpheme_aligned
q:22:45:16	22:45	22:45	16	w-s022-a045-w012	22:45:12	m-w-s022-a045-w012-01	مُعَطَّلَةٍ	ع ط ل		position_crosswalk	morpheme_aligned
q:22:45:18	22:45	22:45	18	w-s022-a045-w013	22:45:13	m-w-s022-a045-w013-02	وَقَصْرٍ	ق ص ر		position_crosswalk	morpheme_aligned
q:22:45:19	22:45	22:45	19	w-s022-a045-w014	22:45:14	m-w-s022-a045-w014-01	مَشِيدٍ	ش ي د		position_crosswalk	morpheme_aligned
q:22:46:3	22:46	22:46	3	w-s022-a046-w002	22:46:2	m-w-s022-a046-w002-01	يَسِيرُوا	س ي ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:46:4	22:46	22:46	4	w-s022-a046-w003	22:46:3	m-w-s022-a046-w003-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:46:5	22:46	22:46	5	w-s022-a046-w004	22:46:4	m-w-s022-a046-w004-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:46:7	22:46	22:46	7	w-s022-a046-w005	22:46:5	m-w-s022-a046-w005-02	فَتَكُونَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:22:46:8	22:46	22:46	8	w-s022-a046-w006	22:46:6	m-w-s022-a046-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:46:9	22:46	22:46	9	w-s022-a046-w006	22:46:6	m-w-s022-a046-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:22:46:10	22:46	22:46	10	w-s022-a046-w007	22:46:7	m-w-s022-a046-w007-01	قُلُوبٌ	ق ل ب		surface_root_sequence_fallback	morpheme_aligned
q:22:46:11	22:46	22:46	11	w-s022-a046-w008	22:46:8	m-w-s022-a046-w008-01	يَعْقِلُونَ	ع ق ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:46:12	22:46	22:46	12	w-s022-a046-w009	22:46:9	m-w-s022-a046-w009-02;m-w-s022-a046-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:46:14	22:46	22:46	14	w-s022-a046-w011	22:46:11	m-w-s022-a046-w011-01	آذَانٌ	أ ذ ن		surface_root_sequence_fallback	morpheme_aligned
q:22:46:15	22:46	22:46	15	w-s022-a046-w012	22:46:12	m-w-s022-a046-w012-01	يَسْمَعُونَ	س م ع	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:46:16	22:46	22:46	16	w-s022-a046-w013	22:46:13	m-w-s022-a046-w013-02;m-w-s022-a046-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:46:18	22:46	22:46	18	w-s022-a046-w014	22:46:14	m-w-s022-a046-w014-02;m-w-s022-a046-w014-03	فَإِنَّهَا			surface_root_sequence_fallback	morpheme_aligned
q:22:46:20	22:46	22:46	20	w-s022-a046-w016	22:46:16	m-w-s022-a046-w016-01	تَعْمَى	ع م ي		surface_root_sequence_fallback	morpheme_aligned
q:22:46:21	22:46	22:46	21	w-s022-a046-w017	22:46:17	m-w-s022-a046-w017-02	الْأَبْصَارُ	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:22:46:24	22:46	22:46	24	w-s022-a046-w019	22:46:19	m-w-s022-a046-w019-01	تَعْمَى	ع م ي		surface_root_sequence_fallback	morpheme_aligned
q:22:46:25	22:46	22:46	25	w-s022-a046-w020	22:46:20	m-w-s022-a046-w020-02	الْقُلُوبُ	ق ل ب		surface_root_sequence_fallback	morpheme_aligned
q:22:46:26	22:46	22:46	26	w-s022-a046-w021	22:46:21	m-w-s022-a046-w021-01	الَّتِي	ل ل ت	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:46:27	22:46	22:46	27	w-s022-a046-w022	22:46:22	m-w-s022-a046-w022-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:46:28	22:46	22:46	28	w-s022-a046-w023	22:46:23	m-w-s022-a046-w023-02	الصُّدُورِ	ص د ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:47:2	22:47	22:47	2	w-s022-a047-w001	22:47:1	m-w-s022-a047-w001-02	وَيَسْتَعْجِلُونَكَ	ع ج ل	بـ	position_crosswalk	morpheme_aligned
q:22:47:3	22:47	22:47	3	w-s022-a047-w002	22:47:2	m-w-s022-a047-w002-01			بـ	position_crosswalk	morpheme_aligned
q:22:47:4	22:47	22:47	4	w-s022-a047-w002	22:47:2	m-w-s022-a047-w002-03	بِالْعَذَابِ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:22:47:7	22:47	22:47	7	w-s022-a047-w004	22:47:4	m-w-s022-a047-w004-01	يُخْلِفَ	خ ل ف		position_crosswalk	morpheme_aligned
q:22:47:8	22:47	22:47	8	w-s022-a047-w005	22:47:5	m-w-s022-a047-w005-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:47:9	22:47	22:47	9	w-s022-a047-w006	22:47:6	m-w-s022-a047-w006-01	وَعْدَهُ	و ع د		position_crosswalk	morpheme_aligned
q:22:47:11	22:47	22:47	11	w-s022-a047-w007	22:47:7	m-w-s022-a047-w007-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:22:47:12	22:47	22:47	12	w-s022-a047-w008	22:47:8	m-w-s022-a047-w008-01	يَوْمَاً	ي و م	كـ	position_crosswalk	morpheme_aligned
q:22:47:13	22:47	22:47	13	w-s022-a047-w009	22:47:9	m-w-s022-a047-w009-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:22:47:14	22:47	22:47	14	w-s022-a047-w010	22:47:10	m-w-s022-a047-w010-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:22:47:15	22:47	22:47	15	w-s022-a047-w010	22:47:10	m-w-s022-a047-w010-01	كَأَلْفِ	ك و ن	كـ	surface_root_sequence_fallback	morpheme_aligned
q:22:47:16	22:47	22:47	16	w-s022-a047-w011	22:47:11	m-w-s022-a047-w011-02	كَأَلْفِ	أ ل ف	كـ	position_crosswalk	morpheme_aligned
q:22:47:17	22:47	22:47	17	w-s022-a047-w012	22:47:12	m-w-s022-a047-w012-01	سَنَةٍ	س ن ن	مِن	position_crosswalk	morpheme_aligned
q:22:47:18	22:47	22:47	18	w-s022-a047-w013	22:47:13	m-w-s022-a047-w013-01			مِن	position_crosswalk	morpheme_aligned
q:22:47:19	22:47	22:47	19	w-s022-a047-w014	22:47:14	m-w-s022-a047-w014-01	تَعُدُّونَ	ع د د		position_crosswalk	morpheme_aligned
q:22:48:3	22:48	22:48	3	w-s022-a048-w001	22:48:1	m-w-s022-a048-w001-02	وَكَأَيِّنْ	أ ي ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:48:4	22:48	22:48	4	w-s022-a048-w002	22:48:2	m-w-s022-a048-w002-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:48:5	22:48	22:48	5	w-s022-a048-w003	22:48:3	m-w-s022-a048-w003-01	قَرْيَةٍ	ق ر ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:48:6	22:48	22:48	6	w-s022-a048-w004	22:48:4	m-w-s022-a048-w004-01	أَمْلَيْتُ	م ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:48:7	22:48	22:48	7	w-s022-a048-w004	22:48:4	m-w-s022-a048-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:48:8	22:48	22:48	8	w-s022-a048-w005	22:48:5	m-w-s022-a048-w005-02	لَهَا		لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:48:10	22:48	22:48	10	w-s022-a048-w006	22:48:6	m-w-s022-a048-w006-02	وَهِيَ			surface_root_sequence_fallback	morpheme_aligned
q:22:48:11	22:48	22:48	11	w-s022-a048-w007	22:48:7	m-w-s022-a048-w007-01	ظَالِمَةٌ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:22:48:13	22:48	22:48	13	w-s022-a048-w009	22:48:9	m-w-s022-a048-w009-01	أَخَذْتُهَا	أ خ ذ		surface_root_sequence_fallback	morpheme_aligned
q:22:48:15	22:48	22:48	15	w-s022-a048-w010	22:48:10	m-w-s022-a048-w010-03;m-w-s022-a048-w010-02	وَإِلَيَّ	أ ل ل	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:48:16	22:48	22:48	16	w-s022-a048-w011	22:48:11	m-w-s022-a048-w011-02	الْمَصِيرُ	ص ي ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:49:1	22:49	22:49	1	w-s022-a049-w001	22:49:1	m-w-s022-a049-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:22:49:2	22:49	22:49	2	w-s022-a049-w002	22:49:2	m-w-s022-a049-w002-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:22:49:3	22:49	22:49	3	w-s022-a049-w002	22:49:2	m-w-s022-a049-w002-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:22:49:4	22:49	22:49	4	w-s022-a049-w003	22:49:3	m-w-s022-a049-w003-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:22:49:6	22:49	22:49	6	w-s022-a049-w005	22:49:5	m-w-s022-a049-w005-01	أَنَا			position_crosswalk	morpheme_aligned
q:22:49:7	22:49	22:49	7	w-s022-a049-w006	22:49:6	m-w-s022-a049-w006-02;m-w-s022-a049-w006-01			لـ	position_crosswalk	morpheme_aligned
q:22:49:8	22:49	22:49	8	w-s022-a049-w007	22:49:7	m-w-s022-a049-w007-01	نَذِيرٌ	ن ذ ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:49:9	22:49	22:49	9	w-s022-a049-w008	22:49:8	m-w-s022-a049-w008-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:22:50:2	22:50	22:50	2	w-s022-a050-w001	22:50:1	m-w-s022-a050-w001-02	فَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:50:3	22:50	22:50	3	w-s022-a050-w002	22:50:2	m-w-s022-a050-w002-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:22:50:5	22:50	22:50	5	w-s022-a050-w003	22:50:3	m-w-s022-a050-w003-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:22:50:6	22:50	22:50	6	w-s022-a050-w004	22:50:4	m-w-s022-a050-w004-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:22:50:7	22:50	22:50	7	w-s022-a050-w004	22:50:4	m-w-s022-a050-w004-02	لَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
