word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s022-a036-w007	22:36	22:36	7	22:36:7	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s022-a036-w008	22:36	22:36	8	22:36:8	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s022-a036-w009	22:36	22:36	9	22:36:9	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s022-a036-w010	22:36	22:36	10	22:36:10	فَٱذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s022-a036-w011	22:36	22:36	11	22:36:11	ٱسْمَ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|ACC
w-s022-a036-w012	22:36	22:36	12	22:36:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a036-w013	22:36	22:36	13	22:36:13	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s022-a036-w014	22:36	22:36	14	22:36:14	صَوَآفَّ	صَوَآفّ	ص ف ف	N					STEM|POS:N|LEM:SawaA^f~|ROOT:Sff|MP|ACC
w-s022-a036-w015	22:36	22:36	15	22:36:15	فَإِذَا	إِذَا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s022-a036-w016	22:36	22:36	16	22:36:16	وَجَبَتْ	وَجَبَتْ	و ج ب	V	PERF				STEM|POS:V|PERF|LEM:wajabato|ROOT:wjb|3FS
w-s022-a036-w017	22:36	22:36	17	22:36:17	جُنُوبُهَا	جَنب	ج ن ب	N					STEM|POS:N|LEM:janb|ROOT:jnb|MP|NOM | SUFFIX|PRON:3FS
w-s022-a036-w018	22:36	22:36	18	22:36:18	فَكُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s022-a036-w019	22:36	22:36	19	22:36:19	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s022-a036-w020	22:36	22:36	20	22:36:20	وَأَطْعِمُوا۟	أَطْعَمَ	ط ع م	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aToEama|ROOT:TEm|2MP | SUFFIX|PRON:2MP
w-s022-a036-w021	22:36	22:36	21	22:36:21	ٱلْقَانِعَ	قَانِع	ق ن ع	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:qaAniE|ROOT:qnE|M|ACC
w-s022-a036-w022	22:36	22:36	22	22:36:22	وَٱلْمُعْتَرَّ	مُعْتَرّ	ع ر ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:muEotar~|ROOT:Err|ACC
w-s022-a036-w023	22:36	22:36	23	22:36:23	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s022-a036-w024	22:36	22:36	24	22:36:24	سَخَّرْنَٰهَا	سَخَّرَ	س خ ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s022-a036-w025	22:36	22:36	25	22:36:25	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s022-a036-w026	22:36	22:36	26	22:36:26	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s022-a036-w027	22:36	22:36	27	22:36:27	تَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP | SUFFIX|PRON:2MP
w-s022-a037-w001	22:37	22:37	1	22:37:1	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s022-a037-w002	22:37	22:37	2	22:37:2	يَنَالَ	يَنَالُ	ن ي ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yanaAlu|ROOT:nyl|3MS|MOOD:SUBJ
w-s022-a037-w003	22:37	22:37	3	22:37:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a037-w004	22:37	22:37	4	22:37:4	لُحُومُهَا	لَحْم	ل ح م	N					STEM|POS:N|LEM:laHom|ROOT:lHm|MP|NOM | SUFFIX|PRON:3FS
w-s022-a037-w005	22:37	22:37	5	22:37:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s022-a037-w006	22:37	22:37	6	22:37:6	دِمَآؤُهَا	دَم	د م و	N					STEM|POS:N|LEM:dam|ROOT:dmw|MP|NOM | SUFFIX|PRON:3FS
w-s022-a037-w007	22:37	22:37	7	22:37:7	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s022-a037-w008	22:37	22:37	8	22:37:8	يَنَالُهُ	يَنَالُ	ن ي ل	V	IMPF				STEM|POS:V|IMPF|LEM:yanaAlu|ROOT:nyl|3MS | SUFFIX|PRON:3MS
w-s022-a037-w009	22:37	22:37	9	22:37:9	ٱلتَّقْوَىٰ	تَقْوَى	و ق ي	N					PREFIX|Al+ | STEM|POS:N|LEM:taqowaY|ROOT:wqy|M|NOM
w-s022-a037-w010	22:37	22:37	10	22:37:10	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s022-a037-w011	22:37	22:37	11	22:37:11	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s022-a037-w012	22:37	22:37	12	22:37:12	سَخَّرَهَا	سَخَّرَ	س خ ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS | SUFFIX|PRON:3FS
w-s022-a037-w013	22:37	22:37	13	22:37:13	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s022-a037-w014	22:37	22:37	14	22:37:14	لِتُكَبِّرُوا۟	كَبِّرْ	ك ب ر	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:kab~iro|ROOT:kbr|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s022-a037-w015	22:37	22:37	15	22:37:15	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a037-w016	22:37	22:37	16	22:37:16	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s022-a037-w017	22:37	22:37	17	22:37:17	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s022-a037-w018	22:37	22:37	18	22:37:18	هَدَىٰكُمْ	هَدَى	ه د ي	V	PERF				STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:2MP
w-s022-a037-w019	22:37	22:37	19	22:37:19	وَبَشِّرِ	بُشِّرَ	ب ش ر	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS
w-s022-a037-w020	22:37	22:37	20	22:37:20	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s022-a038-w001	22:38	22:38	1	22:38:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s022-a038-w002	22:38	22:38	2	22:38:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a038-w003	22:38	22:38	3	22:38:3	يُدَٰفِعُ	يُدَٰفِعُ	د ف ع	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yuda`fiEu|ROOT:dfE|3MS
w-s022-a038-w004	22:38	22:38	4	22:38:4	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s022-a038-w005	22:38	22:38	5	22:38:5	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a038-w006	22:38	22:38	6	22:38:6	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s022-a038-w007	22:38	22:38	7	22:38:7	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s022-a038-w008	22:38	22:38	8	22:38:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a038-w009	22:38	22:38	9	22:38:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s022-a038-w010	22:38	22:38	10	22:38:10	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s022-a038-w011	22:38	22:38	11	22:38:11	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s022-a038-w012	22:38	22:38	12	22:38:12	خَوَّانٍ	خَوَّان	خ و ن	ADJ					STEM|POS:ADJ|LEM:xaw~aAn|ROOT:xwn|MS|INDEF|GEN
w-s022-a038-w013	22:38	22:38	13	22:38:13	كَفُورٍ	كَفُور	ك ف ر	ADJ					STEM|POS:ADJ|LEM:kafuwr|ROOT:kfr|MS|INDEF|GEN
w-s022-a039-w001	22:39	22:39	1	22:39:1	أُذِنَ	أَذِنَ	ء ذ ن	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:>a*ina|ROOT:A*n|3MS
w-s022-a039-w002	22:39	22:39	2	22:39:2	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a039-w003	22:39	22:39	3	22:39:3	يُقَٰتَلُونَ	قَٰتَلَ	ق ت ل	V	IMPF		PASS	III	STEM|POS:V|IMPF|PASS|(III)|LEM:qa`tala|ROOT:qtl|3MP | SUFFIX|PRON:3MP
w-s022-a039-w004	22:39	22:39	4	22:39:4	بِأَنَّهُمْ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s022-a039-w005	22:39	22:39	5	22:39:5	ظُلِمُوا۟	ظَلَمَ	ظ ل م	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s022-a039-w006	22:39	22:39	6	22:39:6	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s022-a039-w007	22:39	22:39	7	22:39:7	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a039-w008	22:39	22:39	8	22:39:8	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s022-a039-w009	22:39	22:39	9	22:39:9	نَصْرِهِمْ	نَصْر	ن ص ر	N					STEM|POS:N|LEM:naSor|ROOT:nSr|M|GEN | SUFFIX|PRON:3MP
w-s022-a039-w010	22:39	22:39	10	22:39:10	لَقَدِيرٌ	قَدِير	ق د ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s022-a040-w001	22:40	22:40	1	22:40:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a040-w002	22:40	22:40	2	22:40:2	أُخْرِجُوا۟	أَخْرَجَ	خ ر ج	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>axoraja|ROOT:xrj|3MP | SUFFIX|PRON:3MP
w-s022-a040-w003	22:40	22:40	3	22:40:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s022-a040-w004	22:40	22:40	4	22:40:4	دِيَٰرِهِم	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FP|GEN | SUFFIX|PRON:3MP
w-s022-a040-w005	22:40	22:40	5	22:40:5	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s022-a040-w006	22:40	22:40	6	22:40:6	حَقٍّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|GEN
w-s022-a040-w007	22:40	22:40	7	22:40:7	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s022-a040-w008	22:40	22:40	8	22:40:8	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s022-a040-w009	22:40	22:40	9	22:40:9	يَقُولُوا۟	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s022-a040-w010	22:40	22:40	10	22:40:10	رَبُّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1P
w-s022-a040-w011	22:40	22:40	11	22:40:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s022-a040-w012	22:40	22:40	12	22:40:12	وَلَوْلَا	لَوْلَآ		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s022-a040-w013	22:40	22:40	13	22:40:13	دَفْعُ	دَفْع	د ف ع	N					STEM|POS:N|VN|LEM:dafoE|ROOT:dfE|M|NOM
w-s022-a040-w014	22:40	22:40	14	22:40:14	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a040-w015	22:40	22:40	15	22:40:15	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s022-a040-w016	22:40	22:40	16	22:40:16	بَعْضَهُم	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC | SUFFIX|PRON:3MP
w-s022-a040-w017	22:40	22:40	17	22:40:17	بِبَعْضٍ	بَعْض	ب ع ض	N					PREFIX|bi+ | STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s022-a040-w018	22:40	22:40	18	22:40:18	لَّهُدِّمَتْ	هُدِّمَتْ	ه د م	V	PERF		PASS	II	PREFIX|l:EMPH+ | STEM|POS:V|PERF|PASS|(II)|LEM:hud~imato|ROOT:hdm|3FS
w-s022-a040-w019	22:40	22:40	19	22:40:19	صَوَٰمِعُ	صَوَٰمِع	ص م ع	N					STEM|POS:N|LEM:Sawa`miE|ROOT:SmE|MP|NOM
w-s022-a040-w020	22:40	22:40	20	22:40:20	وَبِيَعٌ	بِيَع	ب ي ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:biyaE|ROOT:byE|MP|INDEF|NOM
w-s022-a040-w021	22:40	22:40	21	22:40:21	وَصَلَوَٰتٌ	صَلَوٰة	ص ل و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|FP|INDEF|NOM
w-s022-a040-w022	22:40	22:40	22	22:40:22	وَمَسَٰجِدُ	مَسْجِد	س ج د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:masojid|ROOT:sjd|MP|NOM
w-s022-a040-w023	22:40	22:40	23	22:40:23	يُذْكَرُ	ذَكَرَ	ذ ك ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:*akara|ROOT:*kr|3MS
w-s022-a040-w024	22:40	22:40	24	22:40:24	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s022-a040-w025	22:40	22:40	25	22:40:25	ٱسْمُ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|NOM
w-s022-a040-w026	22:40	22:40	26	22:40:26	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a040-w027	22:40	22:40	27	22:40:27	كَثِيرًا	كَثِير	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s022-a040-w028	22:40	22:40	28	22:40:28	وَلَيَنصُرَنَّ	نَصَرَ	ن ص ر	V	IMPF				PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MS | SUFFIX|+n:EMPH
w-s022-a040-w029	22:40	22:40	29	22:40:29	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s022-a040-w030	22:40	22:40	30	22:40:30	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s022-a040-w031	22:40	22:40	31	22:40:31	يَنصُرُهُۥٓ	نَصَرَ	ن ص ر	V	IMPF				STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MS | SUFFIX|PRON:3MS
w-s022-a040-w032	22:40	22:40	32	22:40:32	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s022-a040-w033	22:40	22:40	33	22:40:33	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a040-w034	22:40	22:40	34	22:40:34	لَقَوِىٌّ	قَوِىّ	ق و ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:qawiY~|ROOT:qwy|MS|INDEF|NOM
w-s022-a040-w035	22:40	22:40	35	22:40:35	عَزِيزٌ	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s022-a041-w001	22:41	22:41	1	22:41:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a041-w002	22:41	22:41	2	22:41:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s022-a041-w003	22:41	22:41	3	22:41:3	مَّكَّنَّٰهُمْ	مَكَّ	م ك ن	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:mak~a|ROOT:mkn|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s022-a041-w004	22:41	22:41	4	22:41:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s022-a041-w005	22:41	22:41	5	22:41:5	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s022-a041-w006	22:41	22:41	6	22:41:6	أَقَامُوا۟	أَقَامَ	ق و م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP | SUFFIX|PRON:3MP
w-s022-a041-w007	22:41	22:41	7	22:41:7	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s022-a041-w008	22:41	22:41	8	22:41:8	وَءَاتَوُا۟	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s022-a041-w009	22:41	22:41	9	22:41:9	ٱلزَّكَوٰةَ	زَكَوٰة	ز ك و	N					PREFIX|Al+ | STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC
w-s022-a041-w010	22:41	22:41	10	22:41:10	وَأَمَرُوا۟	أَمَرَ	ء م ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:>amara|ROOT:Amr|3MP | SUFFIX|PRON:3MP
w-s022-a041-w011	22:41	22:41	11	22:41:11	بِٱلْمَعْرُوفِ	مَّعْرُوف	ع ر ف	N			PASS		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN
w-s022-a041-w012	22:41	22:41	12	22:41:12	وَنَهَوْا۟	نَهَىٰ	ن ه ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:nahaY`|ROOT:nhy|3MP | SUFFIX|PRON:3MP
w-s022-a041-w013	22:41	22:41	13	22:41:13	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s022-a041-w014	22:41	22:41	14	22:41:14	ٱلْمُنكَرِ	مُنكَر	ن ك ر	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|GEN
w-s022-a041-w015	22:41	22:41	15	22:41:15	وَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a041-w016	22:41	22:41	16	22:41:16	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s022-a041-w017	22:41	22:41	17	22:41:17	ٱلْأُمُورِ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|MP|GEN
w-s022-a042-w001	22:42	22:42	1	22:42:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s022-a042-w002	22:42	22:42	2	22:42:2	يُكَذِّبُوكَ	كَذَّبَ	ك ذ ب	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s022-a042-w003	22:42	22:42	3	22:42:3	فَقَدْ	قَد		CERT					PREFIX|f:REM+ | STEM|POS:CERT|LEM:qad
w-s022-a042-w004	22:42	22:42	4	22:42:4	كَذَّبَتْ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3FS
w-s022-a042-w005	22:42	22:42	5	22:42:5	قَبْلَهُمْ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC | SUFFIX|PRON:3MP
w-s022-a042-w006	22:42	22:42	6	22:42:6	قَوْمُ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM
w-s022-a042-w007	22:42	22:42	7	22:42:7	نُوحٍ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|GEN
w-s022-a042-w008	22:42	22:42	8	22:42:8	وَعَادٌ	عَاد2	ع و د	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|NOM
w-s022-a042-w009	22:42	22:42	9	22:42:9	وَثَمُودُ	ثَمُود		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:vamuwd|NOM
w-s022-a043-w001	22:43	22:43	1	22:43:1	وَقَوْمُ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM
w-s022-a043-w002	22:43	22:43	2	22:43:2	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|GEN
w-s022-a043-w003	22:43	22:43	3	22:43:3	وَقَوْمُ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM
w-s022-a043-w004	22:43	22:43	4	22:43:4	لُوطٍ	لُوط		PN					STEM|POS:PN|LEM:luwT|GEN
w-s022-a044-w001	22:44	22:44	1	22:44:1	وَأَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s022-a044-w002	22:44	22:44	2	22:44:2	مَدْيَنَ	مَدْيَن		PN					STEM|POS:PN|LEM:madoyan|GEN
w-s022-a044-w003	22:44	22:44	3	22:44:3	وَكُذِّبَ	كَذَّبَ	ك ذ ب	V	PERF		PASS	II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s022-a044-w004	22:44	22:44	4	22:44:4	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s022-a044-w005	22:44	22:44	5	22:44:5	فَأَمْلَيْتُ	أَمْلَىٰ	م ل و	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>amolaY`|ROOT:mlw|1S | SUFFIX|PRON:1S
w-s022-a044-w006	22:44	22:44	6	22:44:6	لِلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s022-a044-w007	22:44	22:44	7	22:44:7	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s022-a044-w008	22:44	22:44	8	22:44:8	أَخَذْتُهُمْ	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3MP
w-s022-a044-w009	22:44	22:44	9	22:44:9	فَكَيْفَ	كَيْف	ك ي ف	INTG					PREFIX|f:CONJ+ | STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s022-a044-w010	22:44	22:44	10	22:44:10	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s022-a044-w011	22:44	22:44	11	22:44:11	نَكِيرِ	نَكِير	ن ك ر	N					STEM|POS:N|LEM:nakiyr|ROOT:nkr|NOM | SUFFIX|PRON:1S
w-s022-a045-w001	22:45	22:45	1	22:45:1	فَكَأَيِّن	كَأَيِّن		N					PREFIX|f:CONJ+ | STEM|POS:N|LEM:ka>ay~in|NOM
w-s022-a045-w002	22:45	22:45	2	22:45:2	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s022-a045-w003	22:45	22:45	3	22:45:3	قَرْيَةٍ	قَرْيَة	ق ر ي	N					STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN
w-s022-a045-w004	22:45	22:45	4	22:45:4	أَهْلَكْنَٰهَا	أَهْلَكَ	ه ل ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s022-a045-w005	22:45	22:45	5	22:45:5	وَهِىَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3FS
