attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:35:42:3	35:42	35:42	3	w-s035-a042-w002	35:42:2	m-w-s035-a042-w002-01			بـ	position_crosswalk	morpheme_aligned
q:35:42:4	35:42	35:42	4	w-s035-a042-w002	35:42:2	m-w-s035-a042-w002-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:35:42:5	35:42	35:42	5	w-s035-a042-w003	35:42:3	m-w-s035-a042-w003-01	جَهْدَ	ج ه د		position_crosswalk	morpheme_aligned
q:35:42:6	35:42	35:42	6	w-s035-a042-w004	35:42:4	m-w-s035-a042-w004-01	أَيْمَانِهِمْ	ي م ن		position_crosswalk	morpheme_aligned
q:35:42:8	35:42	35:42	8	w-s035-a042-w005	35:42:5	m-w-s035-a042-w005-02	لَئِنْ			position_crosswalk	morpheme_aligned
q:35:42:9	35:42	35:42	9	w-s035-a042-w006	35:42:6	m-w-s035-a042-w006-01;m-w-s035-a042-w006-02	جَاءَهُمْ	ج ي أ		position_crosswalk	morpheme_aligned
q:35:42:10	35:42	35:42	10	w-s035-a042-w007	35:42:7	m-w-s035-a042-w007-01	نَذِيرٌ	ن ذ ر		position_crosswalk	morpheme_aligned
q:35:42:12	35:42	35:42	12	w-s035-a042-w008	35:42:8	m-w-s035-a042-w008-02	لَيَكُونُنَّ	ك و ن		position_crosswalk	morpheme_aligned
q:35:42:13	35:42	35:42	13	w-s035-a042-w009	35:42:9	m-w-s035-a042-w009-01	أَهْدَى	ه د ي	مِن	position_crosswalk	morpheme_aligned
q:35:42:14	35:42	35:42	14	w-s035-a042-w010	35:42:10	m-w-s035-a042-w010-01			مِن	position_crosswalk	morpheme_aligned
q:35:42:15	35:42	35:42	15	w-s035-a042-w011	35:42:11	m-w-s035-a042-w011-01	إِحْدَى	أ ح د	مِن	position_crosswalk	morpheme_aligned
q:35:42:16	35:42	35:42	16	w-s035-a042-w012	35:42:12	m-w-s035-a042-w012-02	الْأُمَمِ	أ م م		position_crosswalk	morpheme_aligned
q:35:42:18	35:42	35:42	18	w-s035-a042-w013	35:42:13	m-w-s035-a042-w013-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:35:42:19	35:42	35:42	19	w-s035-a042-w014	35:42:14	m-w-s035-a042-w014-01;m-w-s035-a042-w014-02	جَاءَهُمْ	ج ي أ		position_crosswalk	morpheme_aligned
q:35:42:20	35:42	35:42	20	w-s035-a042-w015	35:42:15	m-w-s035-a042-w015-01	نَذِيرٌ	ن ذ ر		position_crosswalk	morpheme_aligned
q:35:42:22	35:42	35:42	22	w-s035-a042-w017	35:42:17	m-w-s035-a042-w017-01;m-w-s035-a042-w017-02	زَادَهُمْ	ز و د		position_crosswalk	morpheme_aligned
q:35:42:24	35:42	35:42	24	w-s035-a042-w019	35:42:19	m-w-s035-a042-w019-01	نُفُورَاً	ن ف ر		position_crosswalk	morpheme_aligned
q:35:43:1	35:43	35:43	1	w-s035-a043-w001	35:43:1	m-w-s035-a043-w001-01	اسْتِكْبَارَاً	ك ب ر	فِي	position_crosswalk	morpheme_aligned
q:35:43:2	35:43	35:43	2	w-s035-a043-w002	35:43:2	m-w-s035-a043-w002-01			فِي	position_crosswalk	morpheme_aligned
q:35:43:3	35:43	35:43	3	w-s035-a043-w003	35:43:3	m-w-s035-a043-w003-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:35:43:5	35:43	35:43	5	w-s035-a043-w004	35:43:4	m-w-s035-a043-w004-02	وَمَكْرَ	م ك ر		position_crosswalk	morpheme_aligned
q:35:43:6	35:43	35:43	6	w-s035-a043-w005	35:43:5	m-w-s035-a043-w005-02	السَّيِّئِ	س و أ		position_crosswalk	morpheme_aligned
q:35:43:9	35:43	35:43	9	w-s035-a043-w007	35:43:7	m-w-s035-a043-w007-01	يَحِيقُ	ح ي ق	بـ	position_crosswalk	morpheme_aligned
q:35:43:10	35:43	35:43	10	w-s035-a043-w008	35:43:8	m-w-s035-a043-w008-02	الْمَكْرُ	م ك ر		position_crosswalk	morpheme_aligned
q:35:43:11	35:43	35:43	11	w-s035-a043-w009	35:43:9	m-w-s035-a043-w009-02	السَّيِّئُ	س و أ		position_crosswalk	morpheme_aligned
q:35:43:13	35:43	35:43	13	w-s035-a043-w011	35:43:11	m-w-s035-a043-w011-01			بـ	position_crosswalk	morpheme_aligned
q:35:43:14	35:43	35:43	14	w-s035-a043-w011	35:43:11	m-w-s035-a043-w011-02	بِأَهْلِهِ	أ ه ل	بـ	position_crosswalk	morpheme_aligned
q:35:43:17	35:43	35:43	17	w-s035-a043-w013	35:43:13	m-w-s035-a043-w013-01	يَنْظُرُونَ	ن ظ ر		position_crosswalk	morpheme_aligned
q:35:43:19	35:43	35:43	19	w-s035-a043-w015	35:43:15	m-w-s035-a043-w015-01	سُنَّتَ	س ن ن		position_crosswalk	morpheme_aligned
q:35:43:20	35:43	35:43	20	w-s035-a043-w016	35:43:16	m-w-s035-a043-w016-02	الْأَوَّلِينَ	أ و ل		position_crosswalk	morpheme_aligned
q:35:43:22	35:43	35:43	22	w-s035-a043-w017	35:43:17	m-w-s035-a043-w017-02	فَلَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:35:43:23	35:43	35:43	23	w-s035-a043-w018	35:43:18	m-w-s035-a043-w018-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:35:43:24	35:43	35:43	24	w-s035-a043-w019	35:43:19	m-w-s035-a043-w019-01			لـ	position_crosswalk	morpheme_aligned
q:35:43:25	35:43	35:43	25	w-s035-a043-w019	35:43:19	m-w-s035-a043-w019-02	لِسُنَّتِ	س ن ن	لـ	position_crosswalk	morpheme_aligned
q:35:43:26	35:43	35:43	26	w-s035-a043-w020	35:43:20	m-w-s035-a043-w020-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:35:43:27	35:43	35:43	27	w-s035-a043-w021	35:43:21	m-w-s035-a043-w021-01	تَبْدِيلَاً	ب د ل		position_crosswalk	morpheme_aligned
q:35:43:29	35:43	35:43	29	w-s035-a043-w022	35:43:22	m-w-s035-a043-w022-02	وَلَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:35:43:30	35:43	35:43	30	w-s035-a043-w023	35:43:23	m-w-s035-a043-w023-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:35:43:31	35:43	35:43	31	w-s035-a043-w024	35:43:24	m-w-s035-a043-w024-01			لـ	position_crosswalk	morpheme_aligned
q:35:43:32	35:43	35:43	32	w-s035-a043-w024	35:43:24	m-w-s035-a043-w024-02	لِسُنَّتِ	س ن ن	لـ	position_crosswalk	morpheme_aligned
q:35:43:33	35:43	35:43	33	w-s035-a043-w025	35:43:25	m-w-s035-a043-w025-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:35:43:34	35:43	35:43	34	w-s035-a043-w026	35:43:26	m-w-s035-a043-w026-01	تَحْوِيلَاً	ح و ل		position_crosswalk	morpheme_aligned
q:35:44:2	35:44	35:44	2	w-s035-a044-w001	35:44:1	m-w-s035-a044-w001-03	أَوَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:35:44:3	35:44	35:44	3	w-s035-a044-w002	35:44:2	m-w-s035-a044-w002-01	يَسِيرُوا	س ي ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:4	35:44	35:44	4	w-s035-a044-w003	35:44:3	m-w-s035-a044-w003-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:5	35:44	35:44	5	w-s035-a044-w004	35:44:4	m-w-s035-a044-w004-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:7	35:44	35:44	7	w-s035-a044-w005	35:44:5	m-w-s035-a044-w005-02	فَيَنْظُرُوا	ن ظ ر		position_crosswalk	morpheme_aligned
q:35:44:8	35:44	35:44	8	w-s035-a044-w006	35:44:6	m-w-s035-a044-w006-01	كَيْفَ	ك ي ف		surface_root_sequence_fallback	morpheme_aligned
q:35:44:9	35:44	35:44	9	w-s035-a044-w007	35:44:7	m-w-s035-a044-w007-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:35:44:10	35:44	35:44	10	w-s035-a044-w008	35:44:8	m-w-s035-a044-w008-01	عَاقِبَةُ	ع ق ب		surface_root_sequence_fallback	morpheme_aligned
q:35:44:11	35:44	35:44	11	w-s035-a044-w009	35:44:9	m-w-s035-a044-w009-01	الَّذِينَ	ل ل ذ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:44:12	35:44	35:44	12	w-s035-a044-w010	35:44:10	m-w-s035-a044-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:44:13	35:44	35:44	13	w-s035-a044-w011	35:44:11	m-w-s035-a044-w011-01	قَبْلِهِمْ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:44:15	35:44	35:44	15	w-s035-a044-w012	35:44:12	m-w-s035-a044-w012-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:35:44:16	35:44	35:44	16	w-s035-a044-w013	35:44:13	m-w-s035-a044-w013-01	أَشَدَّ	ش د د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:44:17	35:44	35:44	17	w-s035-a044-w014	35:44:14	m-w-s035-a044-w014-02;m-w-s035-a044-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:44:18	35:44	35:44	18	w-s035-a044-w015	35:44:15	m-w-s035-a044-w015-01	قُوَّةً	ق و ي		surface_root_sequence_fallback	morpheme_aligned
q:35:44:21	35:44	35:44	21	w-s035-a044-w017	35:44:17	m-w-s035-a044-w017-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:35:44:22	35:44	35:44	22	w-s035-a044-w018	35:44:18	m-w-s035-a044-w018-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:35:44:23	35:44	35:44	23	w-s035-a044-w018	35:44:18	m-w-s035-a044-w018-01	لِيُعْجِزَهُ	و ل ي		derived_morpheme_unit	morpheme_aligned
q:35:44:24	35:44	35:44	24	w-s035-a044-w019	35:44:19	m-w-s035-a044-w019-02;m-w-s035-a044-w019-03	لِيُعْجِزَهُ	ع ج ز	مِن	position_crosswalk	morpheme_aligned
q:35:44:25	35:44	35:44	25	w-s035-a044-w020	35:44:20	m-w-s035-a044-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:44:26	35:44	35:44	26	w-s035-a044-w021	35:44:21	m-w-s035-a044-w021-01	شَيْءٍ	ش ي ء	مِن;فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:27	35:44	35:44	27	w-s035-a044-w022	35:44:22	m-w-s035-a044-w022-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:28	35:44	35:44	28	w-s035-a044-w023	35:44:23	m-w-s035-a044-w023-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:31	35:44	35:44	31	w-s035-a044-w025	35:44:25	m-w-s035-a044-w025-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:32	35:44	35:44	32	w-s035-a044-w026	35:44:26	m-w-s035-a044-w026-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:44:33	35:44	35:44	33	w-s035-a044-w027	35:44:27	m-w-s035-a044-w027-01;m-w-s035-a044-w027-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:35:44:34	35:44	35:44	34	w-s035-a044-w028	35:44:28	m-w-s035-a044-w028-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:35:44:35	35:44	35:44	35	w-s035-a044-w029	35:44:29	m-w-s035-a044-w029-01	عَلِيمَاً	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:35:44:36	35:44	35:44	36	w-s035-a044-w030	35:44:30	m-w-s035-a044-w030-01	قَدِيرَاً	ق د ر		surface_root_sequence_fallback	morpheme_aligned
q:35:45:2	35:45	35:45	2	w-s035-a045-w001	35:45:1	m-w-s035-a045-w001-02	وَلَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:35:45:3	35:45	35:45	3	w-s035-a045-w002	35:45:2	m-w-s035-a045-w002-01	يُؤَاخِذُ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:35:45:4	35:45	35:45	4	w-s035-a045-w003	35:45:3	m-w-s035-a045-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:35:45:5	35:45	35:45	5	w-s035-a045-w004	35:45:4	m-w-s035-a045-w004-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:35:45:6	35:45	35:45	6	w-s035-a045-w005	35:45:5	m-w-s035-a045-w005-01			بـ	position_crosswalk	morpheme_aligned
q:35:45:7	35:45	35:45	7	w-s035-a045-w005	35:45:5	m-w-s035-a045-w005-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:35:45:8	35:45	35:45	8	w-s035-a045-w006	35:45:6	m-w-s035-a045-w006-01	كَسَبُوا	ك س ب		position_crosswalk	morpheme_aligned
q:35:45:10	35:45	35:45	10	w-s035-a045-w008	35:45:8	m-w-s035-a045-w008-01	تَرَكَ	ت ر ك	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:35:45:11	35:45	35:45	11	w-s035-a045-w009	35:45:9	m-w-s035-a045-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:35:45:12	35:45	35:45	12	w-s035-a045-w010	35:45:10	m-w-s035-a045-w010-01	ظَهْرِهَا	ظ ه ر	عَلَى	position_crosswalk	morpheme_aligned
q:35:45:13	35:45	35:45	13	w-s035-a045-w011	35:45:11	m-w-s035-a045-w011-01			مِن	position_crosswalk	morpheme_aligned
q:35:45:14	35:45	35:45	14	w-s035-a045-w012	35:45:12	m-w-s035-a045-w012-01	دَابَّةٍ	د أ ب	مِن	position_crosswalk	morpheme_aligned
q:35:45:17	35:45	35:45	17	w-s035-a045-w014	35:45:14	m-w-s035-a045-w014-01;m-w-s035-a045-w014-02	يُؤَخِّرُهُمْ	أ خ ر	إِلَى	position_crosswalk	morpheme_aligned
q:35:45:18	35:45	35:45	18	w-s035-a045-w015	35:45:15	m-w-s035-a045-w015-01			إِلَى	position_crosswalk	morpheme_aligned
q:35:45:19	35:45	35:45	19	w-s035-a045-w016	35:45:16	m-w-s035-a045-w016-01	أَجَلٍ	أ ج ل	إِلَى	position_crosswalk	morpheme_aligned
q:35:45:20	35:45	35:45	20	w-s035-a045-w017	35:45:17	m-w-s035-a045-w017-01	مُسَمَّىً	س م و		position_crosswalk	morpheme_aligned
q:35:45:22	35:45	35:45	22	w-s035-a045-w018	35:45:18	m-w-s035-a045-w018-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:35:45:23	35:45	35:45	23	w-s035-a045-w019	35:45:19	m-w-s035-a045-w019-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:35:45:24	35:45	35:45	24	w-s035-a045-w020	35:45:20	m-w-s035-a045-w020-01	أَجَلُهُمْ	أ ج ل		position_crosswalk	morpheme_aligned
q:35:45:26	35:45	35:45	26	w-s035-a045-w021	35:45:21	m-w-s035-a045-w021-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:35:45:27	35:45	35:45	27	w-s035-a045-w022	35:45:22	m-w-s035-a045-w022-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:35:45:28	35:45	35:45	28	w-s035-a045-w023	35:45:23	m-w-s035-a045-w023-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:35:45:29	35:45	35:45	29	w-s035-a045-w024	35:45:24	m-w-s035-a045-w024-01			بـ	position_crosswalk	morpheme_aligned
q:35:45:30	35:45	35:45	30	w-s035-a045-w024	35:45:24	m-w-s035-a045-w024-02	بِعِبَادِهِ	ع ب د	بـ	position_crosswalk	morpheme_aligned
q:35:45:31	35:45	35:45	31	w-s035-a045-w025	35:45:25	m-w-s035-a045-w025-01	بَصِيرَاً	ب ص ر	بـ	position_crosswalk	morpheme_aligned
