cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-17_5-00186	17:5	w-s017-a005-w009	w-s017-a005-w005	ء و ل	ب ع ث	4	1	2	2	1	2	intra_ayah:17:5:root:2
co-17_5-00187	17:5	w-s017-a005-w010	w-s017-a005-w015	ب ء س	ك و ن	5	5	5	1	15	18	intra_ayah:17:5:root:20
co-17_5-00188	17:5	w-s017-a005-w010	w-s017-a005-w003	ب ء س	و ع د	7	5	6	2	2	3	intra_ayah:17:5:root:21
co-17_5-00189	17:5	w-s017-a005-w010	w-s017-a005-w016	ب ء س	و ع د	6	5	6	2	2	3	intra_ayah:17:5:root:21
co-17_5-00190	17:5	w-s017-a005-w005	w-s017-a005-w012	ب ع ث	ج و س	7	5	5	1	1	1	intra_ayah:17:5:root:22
co-17_5-00191	17:5	w-s017-a005-w005	w-s017-a005-w002	ب ع ث	ج ي ء	3	3	3	1	6	7	intra_ayah:17:5:root:23
co-17_5-00192	17:5	w-s017-a005-w005	w-s017-a005-w013	ب ع ث	خ ل ل	8	6	6	1	1	1	intra_ayah:17:5:root:24
co-17_5-00193	17:5	w-s017-a005-w005	w-s017-a005-w014	ب ع ث	د و ر	9	7	7	1	2	2	intra_ayah:17:5:root:25
co-17_5-00194	17:5	w-s017-a005-w005	w-s017-a005-w011	ب ع ث	ش د د	6	4	4	1	2	2	intra_ayah:17:5:root:26
co-17_5-00195	17:5	w-s017-a005-w005	w-s017-a005-w007	ب ع ث	ع ب د	2	1	1	1	2	2	intra_ayah:17:5:root:27
co-17_5-00196	17:5	w-s017-a005-w005	w-s017-a005-w017	ب ع ث	ف ع ل	12	10	10	1	1	1	intra_ayah:17:5:root:28
co-17_5-00197	17:5	w-s017-a005-w005	w-s017-a005-w015	ب ع ث	ك و ن	10	8	8	1	22	25	intra_ayah:17:5:root:29
co-17_5-00198	17:5	w-s017-a005-w004	w-s017-a005-w012	ء و ل	ج و س	8	3	6	2	1	2	intra_ayah:17:5:root:3
co-17_5-00199	17:5	w-s017-a005-w009	w-s017-a005-w012	ء و ل	ج و س	3	3	6	2	1	2	intra_ayah:17:5:root:3
co-17_5-00200	17:5	w-s017-a005-w005	w-s017-a005-w003	ب ع ث	و ع د	2	2	9	2	3	4	intra_ayah:17:5:root:30
co-17_5-00201	17:5	w-s017-a005-w005	w-s017-a005-w016	ب ع ث	و ع د	11	2	9	2	3	4	intra_ayah:17:5:root:30
co-17_5-00202	17:5	w-s017-a005-w012	w-s017-a005-w002	ج و س	ج ي ء	10	8	8	1	1	1	intra_ayah:17:5:root:31
co-17_5-00203	17:5	w-s017-a005-w012	w-s017-a005-w013	ج و س	خ ل ل	1	1	1	1	1	1	intra_ayah:17:5:root:32
co-17_5-00204	17:5	w-s017-a005-w012	w-s017-a005-w014	ج و س	د و ر	2	2	2	1	1	1	intra_ayah:17:5:root:33
co-17_5-00205	17:5	w-s017-a005-w012	w-s017-a005-w011	ج و س	ش د د	1	1	1	1	1	1	intra_ayah:17:5:root:34
co-17_5-00206	17:5	w-s017-a005-w012	w-s017-a005-w007	ج و س	ع ب د	5	4	4	1	1	1	intra_ayah:17:5:root:35
co-17_5-00207	17:5	w-s017-a005-w012	w-s017-a005-w017	ج و س	ف ع ل	5	5	5	1	1	1	intra_ayah:17:5:root:36
co-17_5-00208	17:5	w-s017-a005-w012	w-s017-a005-w015	ج و س	ك و ن	3	3	3	1	1	1	intra_ayah:17:5:root:37
co-17_5-00209	17:5	w-s017-a005-w012	w-s017-a005-w003	ج و س	و ع د	9	4	7	2	1	2	intra_ayah:17:5:root:38
co-17_5-00210	17:5	w-s017-a005-w012	w-s017-a005-w016	ج و س	و ع د	4	4	7	2	1	2	intra_ayah:17:5:root:38
co-17_5-00211	17:5	w-s017-a005-w002	w-s017-a005-w013	ج ي ء	خ ل ل	11	9	9	1	1	1	intra_ayah:17:5:root:39
co-17_5-00212	17:5	w-s017-a005-w004	w-s017-a005-w002	ء و ل	ج ي ء	2	2	5	2	15	17	intra_ayah:17:5:root:4
co-17_5-00213	17:5	w-s017-a005-w009	w-s017-a005-w002	ء و ل	ج ي ء	7	2	5	2	15	17	intra_ayah:17:5:root:4
co-17_5-00214	17:5	w-s017-a005-w002	w-s017-a005-w014	ج ي ء	د و ر	12	10	10	1	4	4	intra_ayah:17:5:root:40
co-17_5-00215	17:5	w-s017-a005-w002	w-s017-a005-w011	ج ي ء	ش د د	9	7	7	1	4	4	intra_ayah:17:5:root:41
co-17_5-00216	17:5	w-s017-a005-w002	w-s017-a005-w007	ج ي ء	ع ب د	5	4	4	1	9	10	intra_ayah:17:5:root:42
co-17_5-00217	17:5	w-s017-a005-w002	w-s017-a005-w017	ج ي ء	ف ع ل	15	13	13	1	5	5	intra_ayah:17:5:root:43
co-17_5-00218	17:5	w-s017-a005-w002	w-s017-a005-w015	ج ي ء	ك و ن	13	11	11	1	73	97	intra_ayah:17:5:root:44
co-17_5-00219	17:5	w-s017-a005-w002	w-s017-a005-w003	ج ي ء	و ع د	1	1	12	2	9	12	intra_ayah:17:5:root:45
co-17_5-00220	17:5	w-s017-a005-w002	w-s017-a005-w016	ج ي ء	و ع د	14	1	12	2	9	12	intra_ayah:17:5:root:45
co-17_5-00221	17:5	w-s017-a005-w013	w-s017-a005-w014	خ ل ل	د و ر	1	1	1	1	1	1	intra_ayah:17:5:root:46
co-17_5-00222	17:5	w-s017-a005-w013	w-s017-a005-w011	خ ل ل	ش د د	2	2	2	1	1	1	intra_ayah:17:5:root:47
co-17_5-00223	17:5	w-s017-a005-w013	w-s017-a005-w007	خ ل ل	ع ب د	6	5	5	1	3	3	intra_ayah:17:5:root:48
co-17_5-00224	17:5	w-s017-a005-w013	w-s017-a005-w017	خ ل ل	ف ع ل	4	4	4	1	1	1	intra_ayah:17:5:root:49
co-17_5-00225	17:5	w-s017-a005-w004	w-s017-a005-w013	ء و ل	خ ل ل	9	4	7	2	1	2	intra_ayah:17:5:root:5
co-17_5-00226	17:5	w-s017-a005-w009	w-s017-a005-w013	ء و ل	خ ل ل	4	4	7	2	1	2	intra_ayah:17:5:root:5
co-17_5-00227	17:5	w-s017-a005-w013	w-s017-a005-w015	خ ل ل	ك و ن	2	2	2	1	2	2	intra_ayah:17:5:root:50
co-17_5-00228	17:5	w-s017-a005-w013	w-s017-a005-w003	خ ل ل	و ع د	10	3	8	2	1	2	intra_ayah:17:5:root:51
co-17_5-00229	17:5	w-s017-a005-w013	w-s017-a005-w016	خ ل ل	و ع د	3	3	8	2	1	2	intra_ayah:17:5:root:51
co-17_5-00230	17:5	w-s017-a005-w014	w-s017-a005-w011	د و ر	ش د د	3	3	3	1	3	3	intra_ayah:17:5:root:52
co-17_5-00231	17:5	w-s017-a005-w014	w-s017-a005-w007	د و ر	ع ب د	7	6	6	1	1	1	intra_ayah:17:5:root:53
co-17_5-00232	17:5	w-s017-a005-w014	w-s017-a005-w017	د و ر	ف ع ل	3	3	3	1	4	5	intra_ayah:17:5:root:54
co-17_5-00233	17:5	w-s017-a005-w014	w-s017-a005-w015	د و ر	ك و ن	1	1	1	1	16	21	intra_ayah:17:5:root:55
co-17_5-00234	17:5	w-s017-a005-w014	w-s017-a005-w003	د و ر	و ع د	11	2	9	2	3	5	intra_ayah:17:5:root:56
co-17_5-00235	17:5	w-s017-a005-w014	w-s017-a005-w016	د و ر	و ع د	2	2	9	2	3	5	intra_ayah:17:5:root:56
co-17_5-00236	17:5	w-s017-a005-w011	w-s017-a005-w007	ش د د	ع ب د	4	3	3	1	1	1	intra_ayah:17:5:root:57
co-17_5-00237	17:5	w-s017-a005-w011	w-s017-a005-w017	ش د د	ف ع ل	6	6	6	1	5	6	intra_ayah:17:5:root:58
co-17_5-00238	17:5	w-s017-a005-w011	w-s017-a005-w015	ش د د	ك و ن	4	4	4	1	24	39	intra_ayah:17:5:root:59
co-17_5-00239	17:5	w-s017-a005-w004	w-s017-a005-w014	ء و ل	د و ر	10	5	8	2	2	4	intra_ayah:17:5:root:6
co-17_5-00240	17:5	w-s017-a005-w009	w-s017-a005-w014	ء و ل	د و ر	5	5	8	2	2	4	intra_ayah:17:5:root:6
co-17_5-00241	17:5	w-s017-a005-w011	w-s017-a005-w003	ش د د	و ع د	8	5	6	2	2	3	intra_ayah:17:5:root:60
co-17_5-00242	17:5	w-s017-a005-w011	w-s017-a005-w016	ش د د	و ع د	5	5	6	2	2	3	intra_ayah:17:5:root:60
co-17_5-00243	17:5	w-s017-a005-w007	w-s017-a005-w017	ع ب د	ف ع ل	10	9	9	1	6	6	intra_ayah:17:5:root:61
co-17_5-00244	17:5	w-s017-a005-w007	w-s017-a005-w015	ع ب د	ك و ن	8	7	7	1	62	85	intra_ayah:17:5:root:62
co-17_5-00245	17:5	w-s017-a005-w007	w-s017-a005-w003	ع ب د	و ع د	4	3	8	2	4	7	intra_ayah:17:5:root:63
co-17_5-00246	17:5	w-s017-a005-w007	w-s017-a005-w016	ع ب د	و ع د	9	3	8	2	4	7	intra_ayah:17:5:root:63
co-17_5-00247	17:5	w-s017-a005-w017	w-s017-a005-w015	ف ع ل	ك و ن	2	2	2	1	34	44	intra_ayah:17:5:root:64
co-17_5-00248	17:5	w-s017-a005-w017	w-s017-a005-w003	ف ع ل	و ع د	14	1	12	2	6	8	intra_ayah:17:5:root:65
co-17_5-00249	17:5	w-s017-a005-w017	w-s017-a005-w016	ف ع ل	و ع د	1	1	12	2	6	8	intra_ayah:17:5:root:65
co-17_5-00250	17:5	w-s017-a005-w015	w-s017-a005-w003	ك و ن	و ع د	12	1	10	2	39	54	intra_ayah:17:5:root:66
co-17_5-00251	17:5	w-s017-a005-w015	w-s017-a005-w016	ك و ن	و ع د	1	1	10	2	39	54	intra_ayah:17:5:root:66
co-17_5-00252	17:5	w-s017-a005-w004	w-s017-a005-w011	ء و ل	ش د د	7	2	5	2	9	11	intra_ayah:17:5:root:7
co-17_5-00253	17:5	w-s017-a005-w009	w-s017-a005-w011	ء و ل	ش د د	2	2	5	2	9	11	intra_ayah:17:5:root:7
co-17_5-00254	17:5	w-s017-a005-w004	w-s017-a005-w007	ء و ل	ع ب د	3	1	2	2	4	5	intra_ayah:17:5:root:8
co-17_5-00255	17:5	w-s017-a005-w009	w-s017-a005-w007	ء و ل	ع ب د	2	1	2	2	4	5	intra_ayah:17:5:root:8
co-17_5-00256	17:5	w-s017-a005-w004	w-s017-a005-w017	ء و ل	ف ع ل	13	8	11	2	5	6	intra_ayah:17:5:root:9
co-17_5-00257	17:5	w-s017-a005-w009	w-s017-a005-w017	ء و ل	ف ع ل	8	8	11	2	5	6	intra_ayah:17:5:root:9
co-17_6-00258	17:6	w-s017-a006-w008	w-s017-a006-w009	ب ن ي	ج ع ل	1	1	1	1	20	27	intra_ayah:17:6:root:1
co-17_6-00259	17:6	w-s017-a006-w009	w-s017-a006-w004	ج ع ل	ك ر ر	5	4	4	1	1	1	intra_ayah:17:6:root:10
co-17_6-00260	17:6	w-s017-a006-w009	w-s017-a006-w006	ج ع ل	م د د	3	3	3	1	5	8	intra_ayah:17:6:root:11
co-17_6-00261	17:6	w-s017-a006-w009	w-s017-a006-w007	ج ع ل	م و ل	2	2	2	1	4	5	intra_ayah:17:6:root:12
co-17_6-00262	17:6	w-s017-a006-w009	w-s017-a006-w011	ج ع ل	ن ف ر	2	2	2	1	2	2	intra_ayah:17:6:root:13
co-17_6-00263	17:6	w-s017-a006-w002	w-s017-a006-w010	ر د د	ك ث ر	8	6	6	1	3	3	intra_ayah:17:6:root:14
co-17_6-00264	17:6	w-s017-a006-w002	w-s017-a006-w004	ر د د	ك ر ر	2	1	1	1	1	1	intra_ayah:17:6:root:15
co-17_6-00265	17:6	w-s017-a006-w002	w-s017-a006-w006	ر د د	م د د	4	2	2	1	1	1	intra_ayah:17:6:root:16
co-17_6-00266	17:6	w-s017-a006-w002	w-s017-a006-w007	ر د د	م و ل	5	3	3	1	1	1	intra_ayah:17:6:root:17
co-17_6-00267	17:6	w-s017-a006-w002	w-s017-a006-w011	ر د د	ن ف ر	9	7	7	1	1	1	intra_ayah:17:6:root:18
co-17_6-00268	17:6	w-s017-a006-w010	w-s017-a006-w004	ك ث ر	ك ر ر	6	5	5	1	1	1	intra_ayah:17:6:root:19
co-17_6-00269	17:6	w-s017-a006-w008	w-s017-a006-w002	ب ن ي	ر د د	6	4	4	1	1	1	intra_ayah:17:6:root:2
co-17_6-00270	17:6	w-s017-a006-w010	w-s017-a006-w006	ك ث ر	م د د	4	4	4	1	1	1	intra_ayah:17:6:root:20
co-17_6-00271	17:6	w-s017-a006-w010	w-s017-a006-w007	ك ث ر	م و ل	3	3	3	1	7	7	intra_ayah:17:6:root:21
co-17_6-00272	17:6	w-s017-a006-w010	w-s017-a006-w011	ك ث ر	ن ف ر	1	1	1	1	2	2	intra_ayah:17:6:root:22
co-17_6-00273	17:6	w-s017-a006-w004	w-s017-a006-w006	ك ر ر	م د د	2	1	1	1	1	1	intra_ayah:17:6:root:23
co-17_6-00274	17:6	w-s017-a006-w004	w-s017-a006-w007	ك ر ر	م و ل	3	2	2	1	1	1	intra_ayah:17:6:root:24
co-17_6-00275	17:6	w-s017-a006-w004	w-s017-a006-w011	ك ر ر	ن ف ر	7	6	6	1	1	1	intra_ayah:17:6:root:25
co-17_6-00276	17:6	w-s017-a006-w006	w-s017-a006-w007	م د د	م و ل	1	1	1	1	5	5	intra_ayah:17:6:root:26
co-17_6-00277	17:6	w-s017-a006-w006	w-s017-a006-w011	م د د	ن ف ر	5	5	5	1	1	1	intra_ayah:17:6:root:27
co-17_6-00278	17:6	w-s017-a006-w007	w-s017-a006-w011	م و ل	ن ف ر	4	4	4	1	4	4	intra_ayah:17:6:root:28
co-17_6-00279	17:6	w-s017-a006-w008	w-s017-a006-w010	ب ن ي	ك ث ر	2	2	2	1	5	5	intra_ayah:17:6:root:3
co-17_6-00280	17:6	w-s017-a006-w008	w-s017-a006-w004	ب ن ي	ك ر ر	4	3	3	1	1	1	intra_ayah:17:6:root:4
co-17_6-00281	17:6	w-s017-a006-w008	w-s017-a006-w006	ب ن ي	م د د	2	2	2	1	4	4	intra_ayah:17:6:root:5
co-17_6-00282	17:6	w-s017-a006-w008	w-s017-a006-w007	ب ن ي	م و ل	1	1	1	1	8	8	intra_ayah:17:6:root:6
co-17_6-00283	17:6	w-s017-a006-w008	w-s017-a006-w011	ب ن ي	ن ف ر	3	3	3	1	1	1	intra_ayah:17:6:root:7
co-17_6-00284	17:6	w-s017-a006-w009	w-s017-a006-w002	ج ع ل	ر د د	7	5	5	1	3	3	intra_ayah:17:6:root:8
co-17_6-00285	17:6	w-s017-a006-w009	w-s017-a006-w010	ج ع ل	ك ث ر	1	1	1	1	9	12	intra_ayah:17:6:root:9
co-17_7-00286	17:7	w-s017-a007-w011	w-s017-a007-w018	ء خ ر	ء و ل	7	6	6	1	19	22	intra_ayah:17:7:root:1
co-17_7-00287	17:7	w-s017-a007-w011	w-s017-a007-w004	ء خ ر	ن ف س	7	4	4	1	16	17	intra_ayah:17:7:root:10
co-17_7-00288	17:7	w-s017-a007-w011	w-s017-a007-w013	ء خ ر	و ج ه	2	2	2	1	6	6	intra_ayah:17:7:root:11
co-17_7-00289	17:7	w-s017-a007-w011	w-s017-a007-w010	ء خ ر	و ع د	1	1	1	1	4	4	intra_ayah:17:7:root:12
co-17_7-00290	17:7	w-s017-a007-w018	w-s017-a007-w020	ء و ل	ت ب ر	2	2	4	2	1	2	intra_ayah:17:7:root:13
co-17_7-00291	17:7	w-s017-a007-w018	w-s017-a007-w023	ء و ل	ت ب ر	5	2	4	2	1	2	intra_ayah:17:7:root:13
co-17_7-00292	17:7	w-s017-a007-w018	w-s017-a007-w009	ء و ل	ج ي ء	9	8	8	1	15	17	intra_ayah:17:7:root:14
co-17_7-00293	17:7	w-s017-a007-w018	w-s017-a007-w002	ء و ل	ح س ن	16	11	12	2	9	11	intra_ayah:17:7:root:15
co-17_7-00294	17:7	w-s017-a007-w018	w-s017-a007-w003	ء و ل	ح س ن	15	11	12	2	9	11	intra_ayah:17:7:root:15
co-17_7-00295	17:7	w-s017-a007-w018	w-s017-a007-w014	ء و ل	د خ ل	4	1	3	2	4	6	intra_ayah:17:7:root:16
co-17_7-00296	17:7	w-s017-a007-w018	w-s017-a007-w017	ء و ل	د خ ل	1	1	3	2	4	6	intra_ayah:17:7:root:16
co-17_7-00297	17:7	w-s017-a007-w018	w-s017-a007-w015	ء و ل	س ج د	3	2	2	1	4	4	intra_ayah:17:7:root:17
co-17_7-00298	17:7	w-s017-a007-w018	w-s017-a007-w006	ء و ل	س و ء	12	5	9	2	6	9	intra_ayah:17:7:root:18
co-17_7-00299	17:7	w-s017-a007-w018	w-s017-a007-w012	ء و ل	س و ء	6	5	9	2	6	9	intra_ayah:17:7:root:18
co-17_7-00300	17:7	w-s017-a007-w018	w-s017-a007-w022	ء و ل	ع ل و	4	3	3	1	1	1	intra_ayah:17:7:root:19
co-17_7-00301	17:7	w-s017-a007-w011	w-s017-a007-w020	ء خ ر	ت ب ر	9	8	10	2	1	2	intra_ayah:17:7:root:2
co-17_7-00302	17:7	w-s017-a007-w011	w-s017-a007-w023	ء خ ر	ت ب ر	12	8	10	2	1	2	intra_ayah:17:7:root:2
co-17_7-00303	17:7	w-s017-a007-w018	w-s017-a007-w019	ء و ل	م ر ر	1	1	1	1	9	9	intra_ayah:17:7:root:20
co-17_7-00304	17:7	w-s017-a007-w018	w-s017-a007-w004	ء و ل	ن ف س	14	10	10	1	4	6	intra_ayah:17:7:root:21
co-17_7-00305	17:7	w-s017-a007-w018	w-s017-a007-w013	ء و ل	و ج ه	5	4	4	1	1	1	intra_ayah:17:7:root:22
co-17_7-00306	17:7	w-s017-a007-w018	w-s017-a007-w010	ء و ل	و ع د	8	7	7	1	10	14	intra_ayah:17:7:root:23
co-17_7-00307	17:7	w-s017-a007-w020	w-s017-a007-w009	ت ب ر	ج ي ء	11	10	12	2	1	2	intra_ayah:17:7:root:24
co-17_7-00308	17:7	w-s017-a007-w023	w-s017-a007-w009	ت ب ر	ج ي ء	14	10	12	2	1	2	intra_ayah:17:7:root:24
co-17_7-00309	17:7	w-s017-a007-w020	w-s017-a007-w002	ت ب ر	ح س ن	18	13	16	4	1	4	intra_ayah:17:7:root:25
co-17_7-00310	17:7	w-s017-a007-w020	w-s017-a007-w003	ت ب ر	ح س ن	17	13	16	4	1	4	intra_ayah:17:7:root:25
co-17_7-00311	17:7	w-s017-a007-w023	w-s017-a007-w002	ت ب ر	ح س ن	21	13	16	4	1	4	intra_ayah:17:7:root:25
co-17_7-00312	17:7	w-s017-a007-w023	w-s017-a007-w003	ت ب ر	ح س ن	20	13	16	4	1	4	intra_ayah:17:7:root:25
co-17_7-00313	17:7	w-s017-a007-w020	w-s017-a007-w014	ت ب ر	د خ ل	6	3	7	4	2	5	intra_ayah:17:7:root:26
co-17_7-00314	17:7	w-s017-a007-w020	w-s017-a007-w017	ت ب ر	د خ ل	3	3	7	4	2	5	intra_ayah:17:7:root:26
co-17_7-00315	17:7	w-s017-a007-w023	w-s017-a007-w014	ت ب ر	د خ ل	9	3	7	4	2	5	intra_ayah:17:7:root:26
co-17_7-00316	17:7	w-s017-a007-w023	w-s017-a007-w017	ت ب ر	د خ ل	6	3	7	4	2	5	intra_ayah:17:7:root:26
co-17_7-00317	17:7	w-s017-a007-w020	w-s017-a007-w015	ت ب ر	س ج د	5	4	6	2	1	2	intra_ayah:17:7:root:27
co-17_7-00318	17:7	w-s017-a007-w023	w-s017-a007-w015	ت ب ر	س ج د	8	4	6	2	1	2	intra_ayah:17:7:root:27
co-17_7-00319	17:7	w-s017-a007-w020	w-s017-a007-w006	ت ب ر	س و ء	14	7	13	4	1	4	intra_ayah:17:7:root:28
co-17_7-00320	17:7	w-s017-a007-w020	w-s017-a007-w012	ت ب ر	س و ء	8	7	13	4	1	4	intra_ayah:17:7:root:28
co-17_7-00321	17:7	w-s017-a007-w023	w-s017-a007-w006	ت ب ر	س و ء	17	7	13	4	1	4	intra_ayah:17:7:root:28
co-17_7-00322	17:7	w-s017-a007-w023	w-s017-a007-w012	ت ب ر	س و ء	11	7	13	4	1	4	intra_ayah:17:7:root:28
co-17_7-00323	17:7	w-s017-a007-w020	w-s017-a007-w022	ت ب ر	ع ل و	2	1	1	2	1	2	intra_ayah:17:7:root:29
co-17_7-00324	17:7	w-s017-a007-w023	w-s017-a007-w022	ت ب ر	ع ل و	1	1	1	2	1	2	intra_ayah:17:7:root:29
co-17_7-00325	17:7	w-s017-a007-w011	w-s017-a007-w009	ء خ ر	ج ي ء	2	2	2	1	9	12	intra_ayah:17:7:root:3
co-17_7-00326	17:7	w-s017-a007-w020	w-s017-a007-w019	ت ب ر	م ر ر	1	1	3	2	1	2	intra_ayah:17:7:root:30
co-17_7-00327	17:7	w-s017-a007-w023	w-s017-a007-w019	ت ب ر	م ر ر	4	1	3	2	1	2	intra_ayah:17:7:root:30
co-17_7-00328	17:7	w-s017-a007-w020	w-s017-a007-w004	ت ب ر	ن ف س	16	12	14	2	1	2	intra_ayah:17:7:root:31
co-17_7-00329	17:7	w-s017-a007-w023	w-s017-a007-w004	ت ب ر	ن ف س	19	12	14	2	1	2	intra_ayah:17:7:root:31
co-17_7-00330	17:7	w-s017-a007-w020	w-s017-a007-w013	ت ب ر	و ج ه	7	6	8	2	1	2	intra_ayah:17:7:root:32
co-17_7-00331	17:7	w-s017-a007-w023	w-s017-a007-w013	ت ب ر	و ج ه	10	6	8	2	1	2	intra_ayah:17:7:root:32
co-17_7-00332	17:7	w-s017-a007-w020	w-s017-a007-w010	ت ب ر	و ع د	10	9	11	2	1	2	intra_ayah:17:7:root:33
co-17_7-00333	17:7	w-s017-a007-w023	w-s017-a007-w010	ت ب ر	و ع د	13	9	11	2	1	2	intra_ayah:17:7:root:33
co-17_7-00334	17:7	w-s017-a007-w009	w-s017-a007-w002	ج ي ء	ح س ن	7	3	4	2	8	11	intra_ayah:17:7:root:34
co-17_7-00335	17:7	w-s017-a007-w009	w-s017-a007-w003	ج ي ء	ح س ن	6	3	4	2	8	11	intra_ayah:17:7:root:34
co-17_7-00336	17:7	w-s017-a007-w009	w-s017-a007-w014	ج ي ء	د خ ل	5	5	7	2	6	7	intra_ayah:17:7:root:35
co-17_7-00337	17:7	w-s017-a007-w009	w-s017-a007-w017	ج ي ء	د خ ل	8	5	7	2	6	7	intra_ayah:17:7:root:35
co-17_7-00338	17:7	w-s017-a007-w009	w-s017-a007-w015	ج ي ء	س ج د	6	6	6	1	2	2	intra_ayah:17:7:root:36
co-17_7-00339	17:7	w-s017-a007-w009	w-s017-a007-w006	ج ي ء	س و ء	3	1	3	2	12	17	intra_ayah:17:7:root:37
co-17_7-00340	17:7	w-s017-a007-w009	w-s017-a007-w012	ج ي ء	س و ء	3	1	3	2	12	17	intra_ayah:17:7:root:37
co-17_7-00341	17:7	w-s017-a007-w009	w-s017-a007-w022	ج ي ء	ع ل و	13	11	11	1	3	3	intra_ayah:17:7:root:38
co-17_7-00342	17:7	w-s017-a007-w009	w-s017-a007-w019	ج ي ء	م ر ر	10	9	9	1	3	3	intra_ayah:17:7:root:39
co-17_7-00343	17:7	w-s017-a007-w011	w-s017-a007-w002	ء خ ر	ح س ن	9	5	6	2	15	21	intra_ayah:17:7:root:4
co-17_7-00344	17:7	w-s017-a007-w011	w-s017-a007-w003	ء خ ر	ح س ن	8	5	6	2	15	21	intra_ayah:17:7:root:4
co-17_7-00345	17:7	w-s017-a007-w009	w-s017-a007-w004	ج ي ء	ن ف س	5	2	2	1	24	27	intra_ayah:17:7:root:40
co-17_7-00346	17:7	w-s017-a007-w009	w-s017-a007-w013	ج ي ء	و ج ه	4	4	4	1	5	6	intra_ayah:17:7:root:41
co-17_7-00347	17:7	w-s017-a007-w009	w-s017-a007-w010	ج ي ء	و ع د	1	1	1	1	9	12	intra_ayah:17:7:root:42
co-17_7-00348	17:7	w-s017-a007-w002	w-s017-a007-w014	ح س ن	د خ ل	12	8	11	4	8	13	intra_ayah:17:7:root:43
co-17_7-00349	17:7	w-s017-a007-w002	w-s017-a007-w017	ح س ن	د خ ل	15	8	11	4	8	13	intra_ayah:17:7:root:43
co-17_7-00350	17:7	w-s017-a007-w003	w-s017-a007-w014	ح س ن	د خ ل	11	8	11	4	8	13	intra_ayah:17:7:root:43
co-17_7-00351	17:7	w-s017-a007-w003	w-s017-a007-w017	ح س ن	د خ ل	14	8	11	4	8	13	intra_ayah:17:7:root:43
co-17_7-00352	17:7	w-s017-a007-w002	w-s017-a007-w015	ح س ن	س ج د	13	9	10	2	5	6	intra_ayah:17:7:root:44
co-17_7-00353	17:7	w-s017-a007-w003	w-s017-a007-w015	ح س ن	س ج د	12	9	10	2	5	6	intra_ayah:17:7:root:44
co-17_7-00354	17:7	w-s017-a007-w002	w-s017-a007-w006	ح س ن	س و ء	4	2	7	4	28	35	intra_ayah:17:7:root:45
co-17_7-00355	17:7	w-s017-a007-w002	w-s017-a007-w012	ح س ن	س و ء	10	2	7	4	28	35	intra_ayah:17:7:root:45
co-17_7-00356	17:7	w-s017-a007-w003	w-s017-a007-w006	ح س ن	س و ء	3	2	7	4	28	35	intra_ayah:17:7:root:45
co-17_7-00357	17:7	w-s017-a007-w003	w-s017-a007-w012	ح س ن	س و ء	9	2	7	4	28	35	intra_ayah:17:7:root:45
co-17_7-00358	17:7	w-s017-a007-w002	w-s017-a007-w022	ح س ن	ع ل و	20	14	15	2	2	3	intra_ayah:17:7:root:46
co-17_7-00359	17:7	w-s017-a007-w003	w-s017-a007-w022	ح س ن	ع ل و	19	14	15	2	2	3	intra_ayah:17:7:root:46
co-17_7-00360	17:7	w-s017-a007-w002	w-s017-a007-w019	ح س ن	م ر ر	17	12	13	2	3	4	intra_ayah:17:7:root:47
co-17_7-00361	17:7	w-s017-a007-w003	w-s017-a007-w019	ح س ن	م ر ر	16	12	13	2	3	4	intra_ayah:17:7:root:47
co-17_7-00362	17:7	w-s017-a007-w002	w-s017-a007-w004	ح س ن	ن ف س	2	1	2	2	11	14	intra_ayah:17:7:root:48
co-17_7-00363	17:7	w-s017-a007-w003	w-s017-a007-w004	ح س ن	ن ف س	1	1	2	2	11	14	intra_ayah:17:7:root:48
co-17_7-00364	17:7	w-s017-a007-w002	w-s017-a007-w013	ح س ن	و ج ه	11	7	8	2	6	9	intra_ayah:17:7:root:49
co-17_7-00365	17:7	w-s017-a007-w003	w-s017-a007-w013	ح س ن	و ج ه	10	7	8	2	6	9	intra_ayah:17:7:root:49
co-17_7-00366	17:7	w-s017-a007-w011	w-s017-a007-w014	ء خ ر	د خ ل	3	3	5	2	6	8	intra_ayah:17:7:root:5
co-17_7-00367	17:7	w-s017-a007-w011	w-s017-a007-w017	ء خ ر	د خ ل	6	3	5	2	6	8	intra_ayah:17:7:root:5
co-17_7-00368	17:7	w-s017-a007-w002	w-s017-a007-w010	ح س ن	و ع د	8	4	5	2	6	11	intra_ayah:17:7:root:50
co-17_7-00369	17:7	w-s017-a007-w003	w-s017-a007-w010	ح س ن	و ع د	7	4	5	2	6	11	intra_ayah:17:7:root:50
co-17_7-00370	17:7	w-s017-a007-w014	w-s017-a007-w015	د خ ل	س ج د	1	1	1	2	7	9	intra_ayah:17:7:root:51
co-17_7-00371	17:7	w-s017-a007-w017	w-s017-a007-w015	د خ ل	س ج د	2	1	1	2	7	9	intra_ayah:17:7:root:51
co-17_7-00372	17:7	w-s017-a007-w014	w-s017-a007-w006	د خ ل	س و ء	8	2	8	4	11	15	intra_ayah:17:7:root:52
