source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s017-a079-w011	17:79	11	مَقَامًۭا	w-s017-a079-w011	17:79:11	one_to_one
t-s017-a079-w012	17:79	12	مَّحْمُودًۭا	w-s017-a079-w012	17:79:12	one_to_one
t-s017-a080-w001	17:80	1	وَقُل	w-s017-a080-w001	17:80:1	one_to_one
t-s017-a080-w002	17:80	2	رَّبِّ	w-s017-a080-w002	17:80:2	one_to_one
t-s017-a080-w003	17:80	3	أَدْخِلْنِى	w-s017-a080-w003	17:80:3	one_to_one
t-s017-a080-w004	17:80	4	مُدْخَلَ	w-s017-a080-w004	17:80:4	one_to_one
t-s017-a080-w005	17:80	5	صِدْقٍۢ	w-s017-a080-w005	17:80:5	one_to_one
t-s017-a080-w006	17:80	6	وَأَخْرِجْنِى	w-s017-a080-w006	17:80:6	one_to_one
t-s017-a080-w007	17:80	7	مُخْرَجَ	w-s017-a080-w007	17:80:7	one_to_one
t-s017-a080-w008	17:80	8	صِدْقٍۢ	w-s017-a080-w008	17:80:8	one_to_one
t-s017-a080-w009	17:80	9	وَٱجْعَل	w-s017-a080-w009	17:80:9	one_to_one
t-s017-a080-w010	17:80	10	لِّى	w-s017-a080-w010	17:80:10	one_to_one
t-s017-a080-w011	17:80	11	مِن	w-s017-a080-w011	17:80:11	one_to_one
t-s017-a080-w012	17:80	12	لَّدُنكَ	w-s017-a080-w012	17:80:12	one_to_one
t-s017-a080-w013	17:80	13	سُلْطَٰنًۭا	w-s017-a080-w013	17:80:13	one_to_one
t-s017-a080-w014	17:80	14	نَّصِيرًۭا	w-s017-a080-w014	17:80:14	one_to_one
t-s017-a081-w001	17:81	1	وَقُلْ	w-s017-a081-w001	17:81:1	one_to_one
t-s017-a081-w002	17:81	2	جَآءَ	w-s017-a081-w002	17:81:2	one_to_one
t-s017-a081-w003	17:81	3	ٱلْحَقُّ	w-s017-a081-w003	17:81:3	one_to_one
t-s017-a081-w004	17:81	4	وَزَهَقَ	w-s017-a081-w004	17:81:4	one_to_one
t-s017-a081-w005	17:81	5	ٱلْبَٰطِلُ	w-s017-a081-w005	17:81:5	one_to_one
t-s017-a081-w006	17:81	6	إِنَّ	w-s017-a081-w006	17:81:6	one_to_one
t-s017-a081-w007	17:81	7	ٱلْبَٰطِلَ	w-s017-a081-w007	17:81:7	one_to_one
t-s017-a081-w008	17:81	8	كَانَ	w-s017-a081-w008	17:81:8	one_to_one
t-s017-a081-w009	17:81	9	زَهُوقًۭا	w-s017-a081-w009	17:81:9	one_to_one
t-s017-a082-w001	17:82	1	وَنُنَزِّلُ	w-s017-a082-w001	17:82:1	one_to_one
t-s017-a082-w002	17:82	2	مِنَ	w-s017-a082-w002	17:82:2	one_to_one
t-s017-a082-w003	17:82	3	ٱلْقُرْءَانِ	w-s017-a082-w003	17:82:3	one_to_one
t-s017-a082-w004	17:82	4	مَا	w-s017-a082-w004	17:82:4	one_to_one
t-s017-a082-w005	17:82	5	هُوَ	w-s017-a082-w005	17:82:5	one_to_one
t-s017-a082-w006	17:82	6	شِفَآءٌۭ	w-s017-a082-w006	17:82:6	one_to_one
t-s017-a082-w007	17:82	7	وَرَحْمَةٌۭ	w-s017-a082-w007	17:82:7	one_to_one
t-s017-a082-w008	17:82	8	لِّلْمُؤْمِنِينَ	w-s017-a082-w008	17:82:8	one_to_one
t-s017-a082-w009	17:82	9	وَلَا	w-s017-a082-w009	17:82:9	one_to_one
t-s017-a082-w010	17:82	10	يَزِيدُ	w-s017-a082-w010	17:82:10	one_to_one
t-s017-a082-w011	17:82	11	ٱلظَّٰلِمِينَ	w-s017-a082-w011	17:82:11	one_to_one
t-s017-a082-w012	17:82	12	إِلَّا	w-s017-a082-w012	17:82:12	one_to_one
t-s017-a082-w013	17:82	13	خَسَارًۭا	w-s017-a082-w013	17:82:13	one_to_one
t-s017-a083-w001	17:83	1	وَإِذَآ	w-s017-a083-w001	17:83:1	one_to_one
t-s017-a083-w002	17:83	2	أَنْعَمْنَا	w-s017-a083-w002	17:83:2	one_to_one
t-s017-a083-w003	17:83	3	عَلَى	w-s017-a083-w003	17:83:3	one_to_one
t-s017-a083-w004	17:83	4	ٱلْإِنسَٰنِ	w-s017-a083-w004	17:83:4	one_to_one
t-s017-a083-w005	17:83	5	أَعْرَضَ	w-s017-a083-w005	17:83:5	one_to_one
t-s017-a083-w006	17:83	6	وَنَـَٔا	w-s017-a083-w006	17:83:6	one_to_one
t-s017-a083-w007	17:83	7	بِجَانِبِهِۦ	w-s017-a083-w007	17:83:7	one_to_one
t-s017-a083-w008	17:83	8	وَإِذَا	w-s017-a083-w008	17:83:8	one_to_one
t-s017-a083-w009	17:83	9	مَسَّهُ	w-s017-a083-w009	17:83:9	one_to_one
t-s017-a083-w010	17:83	10	ٱلشَّرُّ	w-s017-a083-w010	17:83:10	one_to_one
t-s017-a083-w011	17:83	11	كَانَ	w-s017-a083-w011	17:83:11	one_to_one
t-s017-a083-w012	17:83	12	يَـُٔوسًۭا	w-s017-a083-w012	17:83:12	one_to_one
t-s017-a084-w001	17:84	1	قُلْ	w-s017-a084-w001	17:84:1	one_to_one
t-s017-a084-w002	17:84	2	كُلٌّۭ	w-s017-a084-w002	17:84:2	one_to_one
t-s017-a084-w003	17:84	3	يَعْمَلُ	w-s017-a084-w003	17:84:3	one_to_one
t-s017-a084-w004	17:84	4	عَلَىٰ	w-s017-a084-w004	17:84:4	one_to_one
t-s017-a084-w005	17:84	5	شَاكِلَتِهِۦ	w-s017-a084-w005	17:84:5	one_to_one
t-s017-a084-w006	17:84	6	فَرَبُّكُمْ	w-s017-a084-w006	17:84:6	one_to_one
t-s017-a084-w007	17:84	7	أَعْلَمُ	w-s017-a084-w007	17:84:7	one_to_one
t-s017-a084-w008	17:84	8	بِمَنْ	w-s017-a084-w008	17:84:8	one_to_one
t-s017-a084-w009	17:84	9	هُوَ	w-s017-a084-w009	17:84:9	one_to_one
t-s017-a084-w010	17:84	10	أَهْدَىٰ	w-s017-a084-w010	17:84:10	one_to_one
t-s017-a084-w011	17:84	11	سَبِيلًۭا	w-s017-a084-w011	17:84:11	one_to_one
t-s017-a085-w001	17:85	1	وَيَسْـَٔلُونَكَ	w-s017-a085-w001	17:85:1	one_to_one
t-s017-a085-w002	17:85	2	عَنِ	w-s017-a085-w002	17:85:2	one_to_one
t-s017-a085-w003	17:85	3	ٱلرُّوحِ	w-s017-a085-w003	17:85:3	one_to_one
t-s017-a085-w004	17:85	4	قُلِ	w-s017-a085-w004	17:85:4	one_to_one
t-s017-a085-w005	17:85	5	ٱلرُّوحُ	w-s017-a085-w005	17:85:5	one_to_one
t-s017-a085-w006	17:85	6	مِنْ	w-s017-a085-w006	17:85:6	one_to_one
t-s017-a085-w007	17:85	7	أَمْرِ	w-s017-a085-w007	17:85:7	one_to_one
t-s017-a085-w008	17:85	8	رَبِّى	w-s017-a085-w008	17:85:8	one_to_one
t-s017-a085-w009	17:85	9	وَمَآ	w-s017-a085-w009	17:85:9	one_to_one
t-s017-a085-w010	17:85	10	أُوتِيتُم	w-s017-a085-w010	17:85:10	one_to_one
t-s017-a085-w011	17:85	11	مِّنَ	w-s017-a085-w011	17:85:11	one_to_one
t-s017-a085-w012	17:85	12	ٱلْعِلْمِ	w-s017-a085-w012	17:85:12	one_to_one
t-s017-a085-w013	17:85	13	إِلَّا	w-s017-a085-w013	17:85:13	one_to_one
t-s017-a085-w014	17:85	14	قَلِيلًۭا	w-s017-a085-w014	17:85:14	one_to_one
t-s017-a086-w001	17:86	1	وَلَئِن	w-s017-a086-w001	17:86:1	one_to_one
t-s017-a086-w002	17:86	2	شِئْنَا	w-s017-a086-w002	17:86:2	one_to_one
t-s017-a086-w003	17:86	3	لَنَذْهَبَنَّ	w-s017-a086-w003	17:86:3	one_to_one
t-s017-a086-w004	17:86	4	بِٱلَّذِىٓ	w-s017-a086-w004	17:86:4	one_to_one
t-s017-a086-w005	17:86	5	أَوْحَيْنَآ	w-s017-a086-w005	17:86:5	one_to_one
t-s017-a086-w006	17:86	6	إِلَيْكَ	w-s017-a086-w006	17:86:6	one_to_one
t-s017-a086-w007	17:86	7	ثُمَّ	w-s017-a086-w007	17:86:7	one_to_one
t-s017-a086-w008	17:86	8	لَا	w-s017-a086-w008	17:86:8	one_to_one
t-s017-a086-w009	17:86	9	تَجِدُ	w-s017-a086-w009	17:86:9	one_to_one
t-s017-a086-w010	17:86	10	لَكَ	w-s017-a086-w010	17:86:10	one_to_one
t-s017-a086-w011	17:86	11	بِهِۦ	w-s017-a086-w011	17:86:11	one_to_one
t-s017-a086-w012	17:86	12	عَلَيْنَا	w-s017-a086-w012	17:86:12	one_to_one
t-s017-a086-w013	17:86	13	وَكِيلًا	w-s017-a086-w013	17:86:13	one_to_one
t-s017-a087-w001	17:87	1	إِلَّا	w-s017-a087-w001	17:87:1	one_to_one
t-s017-a087-w002	17:87	2	رَحْمَةًۭ	w-s017-a087-w002	17:87:2	one_to_one
t-s017-a087-w003	17:87	3	مِّن	w-s017-a087-w003	17:87:3	one_to_one
t-s017-a087-w004	17:87	4	رَّبِّكَ	w-s017-a087-w004	17:87:4	one_to_one
t-s017-a087-w005	17:87	5	إِنَّ	w-s017-a087-w005	17:87:5	one_to_one
t-s017-a087-w006	17:87	6	فَضْلَهُۥ	w-s017-a087-w006	17:87:6	one_to_one
t-s017-a087-w007	17:87	7	كَانَ	w-s017-a087-w007	17:87:7	one_to_one
t-s017-a087-w008	17:87	8	عَلَيْكَ	w-s017-a087-w008	17:87:8	one_to_one
t-s017-a087-w009	17:87	9	كَبِيرًۭا	w-s017-a087-w009	17:87:9	one_to_one
t-s017-a088-w001	17:88	1	قُل	w-s017-a088-w001	17:88:1	one_to_one
t-s017-a088-w002	17:88	2	لَّئِنِ	w-s017-a088-w002	17:88:2	one_to_one
t-s017-a088-w003	17:88	3	ٱجْتَمَعَتِ	w-s017-a088-w003	17:88:3	one_to_one
t-s017-a088-w004	17:88	4	ٱلْإِنسُ	w-s017-a088-w004	17:88:4	one_to_one
t-s017-a088-w005	17:88	5	وَٱلْجِنُّ	w-s017-a088-w005	17:88:5	one_to_one
t-s017-a088-w006	17:88	6	عَلَىٰٓ	w-s017-a088-w006	17:88:6	one_to_one
t-s017-a088-w007	17:88	7	أَن	w-s017-a088-w007	17:88:7	one_to_one
t-s017-a088-w008	17:88	8	يَأْتُوا۟	w-s017-a088-w008	17:88:8	one_to_one
t-s017-a088-w009	17:88	9	بِمِثْلِ	w-s017-a088-w009	17:88:9	one_to_one
t-s017-a088-w010	17:88	10	هَٰذَا	w-s017-a088-w010	17:88:10	one_to_one
t-s017-a088-w011	17:88	11	ٱلْقُرْءَانِ	w-s017-a088-w011	17:88:11	one_to_one
t-s017-a088-w012	17:88	12	لَا	w-s017-a088-w012	17:88:12	one_to_one
t-s017-a088-w013	17:88	13	يَأْتُونَ	w-s017-a088-w013	17:88:13	one_to_one
t-s017-a088-w014	17:88	14	بِمِثْلِهِۦ	w-s017-a088-w014	17:88:14	one_to_one
t-s017-a088-w015	17:88	15	وَلَوْ	w-s017-a088-w015	17:88:15	one_to_one
t-s017-a088-w016	17:88	16	كَانَ	w-s017-a088-w016	17:88:16	one_to_one
t-s017-a088-w017	17:88	17	بَعْضُهُمْ	w-s017-a088-w017	17:88:17	one_to_one
t-s017-a088-w018	17:88	18	لِبَعْضٍۢ	w-s017-a088-w018	17:88:18	one_to_one
t-s017-a088-w019	17:88	19	ظَهِيرًۭا	w-s017-a088-w019	17:88:19	one_to_one
t-s017-a089-w001	17:89	1	وَلَقَدْ	w-s017-a089-w001	17:89:1	one_to_one
t-s017-a089-w002	17:89	2	صَرَّفْنَا	w-s017-a089-w002	17:89:2	one_to_one
t-s017-a089-w003	17:89	3	لِلنَّاسِ	w-s017-a089-w003	17:89:3	one_to_one
t-s017-a089-w004	17:89	4	فِى	w-s017-a089-w004	17:89:4	one_to_one
t-s017-a089-w005	17:89	5	هَٰذَا	w-s017-a089-w005	17:89:5	one_to_one
t-s017-a089-w006	17:89	6	ٱلْقُرْءَانِ	w-s017-a089-w006	17:89:6	one_to_one
t-s017-a089-w007	17:89	7	مِن	w-s017-a089-w007	17:89:7	one_to_one
t-s017-a089-w008	17:89	8	كُلِّ	w-s017-a089-w008	17:89:8	one_to_one
t-s017-a089-w009	17:89	9	مَثَلٍۢ	w-s017-a089-w009	17:89:9	one_to_one
t-s017-a089-w010	17:89	10	فَأَبَىٰٓ	w-s017-a089-w010	17:89:10	one_to_one
t-s017-a089-w011	17:89	11	أَكْثَرُ	w-s017-a089-w011	17:89:11	one_to_one
t-s017-a089-w012	17:89	12	ٱلنَّاسِ	w-s017-a089-w012	17:89:12	one_to_one
t-s017-a089-w013	17:89	13	إِلَّا	w-s017-a089-w013	17:89:13	one_to_one
t-s017-a089-w014	17:89	14	كُفُورًۭا	w-s017-a089-w014	17:89:14	one_to_one
t-s017-a090-w001	17:90	1	وَقَالُوا۟	w-s017-a090-w001	17:90:1	one_to_one
t-s017-a090-w002	17:90	2	لَن	w-s017-a090-w002	17:90:2	one_to_one
t-s017-a090-w003	17:90	3	نُّؤْمِنَ	w-s017-a090-w003	17:90:3	one_to_one
t-s017-a090-w004	17:90	4	لَكَ	w-s017-a090-w004	17:90:4	one_to_one
t-s017-a090-w005	17:90	5	حَتَّىٰ	w-s017-a090-w005	17:90:5	one_to_one
t-s017-a090-w006	17:90	6	تَفْجُرَ	w-s017-a090-w006	17:90:6	one_to_one
t-s017-a090-w007	17:90	7	لَنَا	w-s017-a090-w007	17:90:7	one_to_one
t-s017-a090-w008	17:90	8	مِنَ	w-s017-a090-w008	17:90:8	one_to_one
t-s017-a090-w009	17:90	9	ٱلْأَرْضِ	w-s017-a090-w009	17:90:9	one_to_one
t-s017-a090-w010	17:90	10	يَنۢبُوعًا	w-s017-a090-w010	17:90:10	one_to_one
t-s017-a091-w001	17:91	1	أَوْ	w-s017-a091-w001	17:91:1	one_to_one
t-s017-a091-w002	17:91	2	تَكُونَ	w-s017-a091-w002	17:91:2	one_to_one
t-s017-a091-w003	17:91	3	لَكَ	w-s017-a091-w003	17:91:3	one_to_one
t-s017-a091-w004	17:91	4	جَنَّةٌۭ	w-s017-a091-w004	17:91:4	one_to_one
t-s017-a091-w005	17:91	5	مِّن	w-s017-a091-w005	17:91:5	one_to_one
t-s017-a091-w006	17:91	6	نَّخِيلٍۢ	w-s017-a091-w006	17:91:6	one_to_one
t-s017-a091-w007	17:91	7	وَعِنَبٍۢ	w-s017-a091-w007	17:91:7	one_to_one
t-s017-a091-w008	17:91	8	فَتُفَجِّرَ	w-s017-a091-w008	17:91:8	one_to_one
t-s017-a091-w009	17:91	9	ٱلْأَنْهَٰرَ	w-s017-a091-w009	17:91:9	one_to_one
t-s017-a091-w010	17:91	10	خِلَٰلَهَا	w-s017-a091-w010	17:91:10	one_to_one
t-s017-a091-w011	17:91	11	تَفْجِيرًا	w-s017-a091-w011	17:91:11	one_to_one
t-s017-a092-w001	17:92	1	أَوْ	w-s017-a092-w001	17:92:1	one_to_one
t-s017-a092-w002	17:92	2	تُسْقِطَ	w-s017-a092-w002	17:92:2	one_to_one
t-s017-a092-w003	17:92	3	ٱلسَّمَآءَ	w-s017-a092-w003	17:92:3	one_to_one
t-s017-a092-w004	17:92	4	كَمَا	w-s017-a092-w004	17:92:4	one_to_one
t-s017-a092-w005	17:92	5	زَعَمْتَ	w-s017-a092-w005	17:92:5	one_to_one
t-s017-a092-w006	17:92	6	عَلَيْنَا	w-s017-a092-w006	17:92:6	one_to_one
t-s017-a092-w007	17:92	7	كِسَفًا	w-s017-a092-w007	17:92:7	one_to_one
t-s017-a092-w008	17:92	8	أَوْ	w-s017-a092-w008	17:92:8	one_to_one
t-s017-a092-w009	17:92	9	تَأْتِىَ	w-s017-a092-w009	17:92:9	one_to_one
t-s017-a092-w010	17:92	10	بِٱللَّهِ	w-s017-a092-w010	17:92:10	one_to_one
t-s017-a092-w011	17:92	11	وَٱلْمَلَٰٓئِكَةِ	w-s017-a092-w011	17:92:11	one_to_one
t-s017-a092-w012	17:92	12	قَبِيلًا	w-s017-a092-w012	17:92:12	one_to_one
t-s017-a093-w001	17:93	1	أَوْ	w-s017-a093-w001	17:93:1	one_to_one
t-s017-a093-w002	17:93	2	يَكُونَ	w-s017-a093-w002	17:93:2	one_to_one
t-s017-a093-w003	17:93	3	لَكَ	w-s017-a093-w003	17:93:3	one_to_one
t-s017-a093-w004	17:93	4	بَيْتٌۭ	w-s017-a093-w004	17:93:4	one_to_one
t-s017-a093-w005	17:93	5	مِّن	w-s017-a093-w005	17:93:5	one_to_one
t-s017-a093-w006	17:93	6	زُخْرُفٍ	w-s017-a093-w006	17:93:6	one_to_one
t-s017-a093-w007	17:93	7	أَوْ	w-s017-a093-w007	17:93:7	one_to_one
t-s017-a093-w008	17:93	8	تَرْقَىٰ	w-s017-a093-w008	17:93:8	one_to_one
t-s017-a093-w009	17:93	9	فِى	w-s017-a093-w009	17:93:9	one_to_one
t-s017-a093-w010	17:93	10	ٱلسَّمَآءِ	w-s017-a093-w010	17:93:10	one_to_one
t-s017-a093-w011	17:93	11	وَلَن	w-s017-a093-w011	17:93:11	one_to_one
t-s017-a093-w012	17:93	12	نُّؤْمِنَ	w-s017-a093-w012	17:93:12	one_to_one
t-s017-a093-w013	17:93	13	لِرُقِيِّكَ	w-s017-a093-w013	17:93:13	one_to_one
t-s017-a093-w014	17:93	14	حَتَّىٰ	w-s017-a093-w014	17:93:14	one_to_one
t-s017-a093-w015	17:93	15	تُنَزِّلَ	w-s017-a093-w015	17:93:15	one_to_one
t-s017-a093-w016	17:93	16	عَلَيْنَا	w-s017-a093-w016	17:93:16	one_to_one
t-s017-a093-w017	17:93	17	كِتَٰبًۭا	w-s017-a093-w017	17:93:17	one_to_one
t-s017-a093-w018	17:93	18	نَّقْرَؤُهُۥ	w-s017-a093-w018	17:93:18	one_to_one
t-s017-a093-w019	17:93	19	قُلْ	w-s017-a093-w019	17:93:19	one_to_one
t-s017-a093-w020	17:93	20	سُبْحَانَ	w-s017-a093-w020	17:93:20	one_to_one
t-s017-a093-w021	17:93	21	رَبِّى	w-s017-a093-w021	17:93:21	one_to_one
t-s017-a093-w022	17:93	22	هَلْ	w-s017-a093-w022	17:93:22	one_to_one
t-s017-a093-w023	17:93	23	كُنتُ	w-s017-a093-w023	17:93:23	one_to_one
t-s017-a093-w024	17:93	24	إِلَّا	w-s017-a093-w024	17:93:24	one_to_one
t-s017-a093-w025	17:93	25	بَشَرًۭا	w-s017-a093-w025	17:93:25	one_to_one
t-s017-a093-w026	17:93	26	رَّسُولًۭا	w-s017-a093-w026	17:93:26	one_to_one
t-s017-a094-w001	17:94	1	وَمَا	w-s017-a094-w001	17:94:1	one_to_one
t-s017-a094-w002	17:94	2	مَنَعَ	w-s017-a094-w002	17:94:2	one_to_one
t-s017-a094-w003	17:94	3	ٱلنَّاسَ	w-s017-a094-w003	17:94:3	one_to_one
t-s017-a094-w004	17:94	4	أَن	w-s017-a094-w004	17:94:4	one_to_one
t-s017-a094-w005	17:94	5	يُؤْمِنُوٓا۟	w-s017-a094-w005	17:94:5	one_to_one
t-s017-a094-w006	17:94	6	إِذْ	w-s017-a094-w006	17:94:6	one_to_one
t-s017-a094-w007	17:94	7	جَآءَهُمُ	w-s017-a094-w007	17:94:7	one_to_one
t-s017-a094-w008	17:94	8	ٱلْهُدَىٰٓ	w-s017-a094-w008	17:94:8	one_to_one
t-s017-a094-w009	17:94	9	إِلَّآ	w-s017-a094-w009	17:94:9	one_to_one
t-s017-a094-w010	17:94	10	أَن	w-s017-a094-w010	17:94:10	one_to_one
t-s017-a094-w011	17:94	11	قَالُوٓا۟	w-s017-a094-w011	17:94:11	one_to_one
t-s017-a094-w012	17:94	12	أَبَعَثَ	w-s017-a094-w012	17:94:12	one_to_one
t-s017-a094-w013	17:94	13	ٱللَّهُ	w-s017-a094-w013	17:94:13	one_to_one
t-s017-a094-w014	17:94	14	بَشَرًۭا	w-s017-a094-w014	17:94:14	one_to_one
t-s017-a094-w015	17:94	15	رَّسُولًۭا	w-s017-a094-w015	17:94:15	one_to_one
t-s017-a095-w001	17:95	1	قُل	w-s017-a095-w001	17:95:1	one_to_one
t-s017-a095-w002	17:95	2	لَّوْ	w-s017-a095-w002	17:95:2	one_to_one
t-s017-a095-w003	17:95	3	كَانَ	w-s017-a095-w003	17:95:3	one_to_one
t-s017-a095-w004	17:95	4	فِى	w-s017-a095-w004	17:95:4	one_to_one
t-s017-a095-w005	17:95	5	ٱلْأَرْضِ	w-s017-a095-w005	17:95:5	one_to_one
t-s017-a095-w006	17:95	6	مَلَٰٓئِكَةٌۭ	w-s017-a095-w006	17:95:6	one_to_one
t-s017-a095-w007	17:95	7	يَمْشُونَ	w-s017-a095-w007	17:95:7	one_to_one
t-s017-a095-w008	17:95	8	مُطْمَئِنِّينَ	w-s017-a095-w008	17:95:8	one_to_one
t-s017-a095-w009	17:95	9	لَنَزَّلْنَا	w-s017-a095-w009	17:95:9	one_to_one
t-s017-a095-w010	17:95	10	عَلَيْهِم	w-s017-a095-w010	17:95:10	one_to_one
t-s017-a095-w011	17:95	11	مِّنَ	w-s017-a095-w011	17:95:11	one_to_one
t-s017-a095-w012	17:95	12	ٱلسَّمَآءِ	w-s017-a095-w012	17:95:12	one_to_one
t-s017-a095-w013	17:95	13	مَلَكًۭا	w-s017-a095-w013	17:95:13	one_to_one
t-s017-a095-w014	17:95	14	رَّسُولًۭا	w-s017-a095-w014	17:95:14	one_to_one
t-s017-a096-w001	17:96	1	قُلْ	w-s017-a096-w001	17:96:1	one_to_one
t-s017-a096-w002	17:96	2	كَفَىٰ	w-s017-a096-w002	17:96:2	one_to_one
t-s017-a096-w003	17:96	3	بِٱللَّهِ	w-s017-a096-w003	17:96:3	one_to_one
t-s017-a096-w004	17:96	4	شَهِيدًۢا	w-s017-a096-w004	17:96:4	one_to_one
t-s017-a096-w005	17:96	5	بَيْنِى	w-s017-a096-w005	17:96:5	one_to_one
t-s017-a096-w006	17:96	6	وَبَيْنَكُمْ	w-s017-a096-w006	17:96:6	one_to_one
t-s017-a096-w007	17:96	7	إِنَّهُۥ	w-s017-a096-w007	17:96:7	one_to_one
t-s017-a096-w008	17:96	8	كَانَ	w-s017-a096-w008	17:96:8	one_to_one
t-s017-a096-w009	17:96	9	بِعِبَادِهِۦ	w-s017-a096-w009	17:96:9	one_to_one
t-s017-a096-w010	17:96	10	خَبِيرًۢا	w-s017-a096-w010	17:96:10	one_to_one
t-s017-a096-w011	17:96	11	بَصِيرًۭا	w-s017-a096-w011	17:96:11	one_to_one
t-s017-a097-w001	17:97	1	وَمَن	w-s017-a097-w001	17:97:1	one_to_one
t-s017-a097-w002	17:97	2	يَهْدِ	w-s017-a097-w002	17:97:2	one_to_one
t-s017-a097-w003	17:97	3	ٱللَّهُ	w-s017-a097-w003	17:97:3	one_to_one
t-s017-a097-w004	17:97	4	فَهُوَ	w-s017-a097-w004	17:97:4	one_to_one
t-s017-a097-w005	17:97	5	ٱلْمُهْتَدِ	w-s017-a097-w005	17:97:5	one_to_one
t-s017-a097-w006	17:97	6	وَمَن	w-s017-a097-w006	17:97:6	one_to_one
t-s017-a097-w007	17:97	7	يُضْلِلْ	w-s017-a097-w007	17:97:7	one_to_one
t-s017-a097-w008	17:97	8	فَلَن	w-s017-a097-w008	17:97:8	one_to_one
t-s017-a097-w009	17:97	9	تَجِدَ	w-s017-a097-w009	17:97:9	one_to_one
t-s017-a097-w010	17:97	10	لَهُمْ	w-s017-a097-w010	17:97:10	one_to_one
t-s017-a097-w011	17:97	11	أَوْلِيَآءَ	w-s017-a097-w011	17:97:11	one_to_one
t-s017-a097-w012	17:97	12	مِن	w-s017-a097-w012	17:97:12	one_to_one
t-s017-a097-w013	17:97	13	دُونِهِۦ	w-s017-a097-w013	17:97:13	one_to_one
t-s017-a097-w014	17:97	14	وَنَحْشُرُهُمْ	w-s017-a097-w014	17:97:14	one_to_one
t-s017-a097-w015	17:97	15	يَوْمَ	w-s017-a097-w015	17:97:15	one_to_one
t-s017-a097-w016	17:97	16	ٱلْقِيَٰمَةِ	w-s017-a097-w016	17:97:16	one_to_one
t-s017-a097-w017	17:97	17	عَلَىٰ	w-s017-a097-w017	17:97:17	one_to_one
t-s017-a097-w018	17:97	18	وُجُوهِهِمْ	w-s017-a097-w018	17:97:18	one_to_one
t-s017-a097-w019	17:97	19	عُمْيًۭا	w-s017-a097-w019	17:97:19	one_to_one
t-s017-a097-w020	17:97	20	وَبُكْمًۭا	w-s017-a097-w020	17:97:20	one_to_one
t-s017-a097-w021	17:97	21	وَصُمًّۭا	w-s017-a097-w021	17:97:21	one_to_one
t-s017-a097-w022	17:97	22	مَّأْوَىٰهُمْ	w-s017-a097-w022	17:97:22	one_to_one
t-s017-a097-w023	17:97	23	جَهَنَّمُ	w-s017-a097-w023	17:97:23	one_to_one
t-s017-a097-w024	17:97	24	كُلَّمَا	w-s017-a097-w024	17:97:24	one_to_one
t-s017-a097-w025	17:97	25	خَبَتْ	w-s017-a097-w025	17:97:25	one_to_one
t-s017-a097-w026	17:97	26	زِدْنَٰهُمْ	w-s017-a097-w026	17:97:26	one_to_one
t-s017-a097-w027	17:97	27	سَعِيرًۭا	w-s017-a097-w027	17:97:27	one_to_one
t-s017-a098-w001	17:98	1	ذَٰلِكَ	w-s017-a098-w001	17:98:1	one_to_one
t-s017-a098-w002	17:98	2	جَزَآؤُهُم	w-s017-a098-w002	17:98:2	one_to_one
t-s017-a098-w003	17:98	3	بِأَنَّهُمْ	w-s017-a098-w003	17:98:3	one_to_one
t-s017-a098-w004	17:98	4	كَفَرُوا۟	w-s017-a098-w004	17:98:4	one_to_one
t-s017-a098-w005	17:98	5	بِـَٔايَٰتِنَا	w-s017-a098-w005	17:98:5	one_to_one
t-s017-a098-w006	17:98	6	وَقَالُوٓا۟	w-s017-a098-w006	17:98:6	one_to_one
t-s017-a098-w007	17:98	7	أَءِذَا	w-s017-a098-w007	17:98:7	one_to_one
t-s017-a098-w008	17:98	8	كُنَّا	w-s017-a098-w008	17:98:8	one_to_one
t-s017-a098-w009	17:98	9	عِظَٰمًۭا	w-s017-a098-w009	17:98:9	one_to_one
t-s017-a098-w010	17:98	10	وَرُفَٰتًا	w-s017-a098-w010	17:98:10	one_to_one
t-s017-a098-w011	17:98	11	أَءِنَّا	w-s017-a098-w011	17:98:11	one_to_one
t-s017-a098-w012	17:98	12	لَمَبْعُوثُونَ	w-s017-a098-w012	17:98:12	one_to_one
t-s017-a098-w013	17:98	13	خَلْقًۭا	w-s017-a098-w013	17:98:13	one_to_one
t-s017-a098-w014	17:98	14	جَدِيدًا	w-s017-a098-w014	17:98:14	one_to_one
t-s017-a099-w001	17:99	1	أَوَلَمْ	w-s017-a099-w001	17:99:1	one_to_one
t-s017-a099-w002	17:99	2	يَرَوْا۟	w-s017-a099-w002	17:99:2	one_to_one
t-s017-a099-w003	17:99	3	أَنَّ	w-s017-a099-w003	17:99:3	one_to_one
t-s017-a099-w004	17:99	4	ٱللَّهَ	w-s017-a099-w004	17:99:4	one_to_one
t-s017-a099-w005	17:99	5	ٱلَّذِى	w-s017-a099-w005	17:99:5	one_to_one
t-s017-a099-w006	17:99	6	خَلَقَ	w-s017-a099-w006	17:99:6	one_to_one
t-s017-a099-w007	17:99	7	ٱلسَّمَٰوَٰتِ	w-s017-a099-w007	17:99:7	one_to_one
t-s017-a099-w008	17:99	8	وَٱلْأَرْضَ	w-s017-a099-w008	17:99:8	one_to_one
t-s017-a099-w009	17:99	9	قَادِرٌ	w-s017-a099-w009	17:99:9	one_to_one
