attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:43:71:13	43:71	43:71	13	w-s043-a071-w010	43:71:10	m-w-s043-a071-w010-02	الْأَنْفُسُ	ن ف س		position_crosswalk	morpheme_aligned
q:43:71:15	43:71	43:71	15	w-s043-a071-w011	43:71:11	m-w-s043-a071-w011-02	وَتَلَذُّ	ل ذ ذ		position_crosswalk	morpheme_aligned
q:43:71:16	43:71	43:71	16	w-s043-a071-w012	43:71:12	m-w-s043-a071-w012-02	الْأَعْيُنُ	ع ي ن		position_crosswalk	morpheme_aligned
q:43:71:18	43:71	43:71	18	w-s043-a071-w013	43:71:13	m-w-s043-a071-w013-02	وَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:43:71:19	43:71	43:71	19	w-s043-a071-w014	43:71:14	m-w-s043-a071-w014-02;m-w-s043-a071-w014-01			فِي	position_crosswalk	morpheme_aligned
q:43:71:20	43:71	43:71	20	w-s043-a071-w015	43:71:15	m-w-s043-a071-w015-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:43:72:2	43:72	43:72	2	w-s043-a072-w001	43:72:1	m-w-s043-a072-w001-02	وَتِلْكَ	ت ل ك		position_crosswalk	morpheme_aligned
q:43:72:3	43:72	43:72	3	w-s043-a072-w002	43:72:2	m-w-s043-a072-w002-02	الْجَنَّةُ	ج ن ن		position_crosswalk	morpheme_aligned
q:43:72:4	43:72	43:72	4	w-s043-a072-w003	43:72:3	m-w-s043-a072-w003-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:43:72:5	43:72	43:72	5	w-s043-a072-w004	43:72:4	m-w-s043-a072-w004-01	أُورِثْتُمُوهَا	و ر ث	بـ	position_crosswalk	morpheme_aligned
q:43:72:6	43:72	43:72	6	w-s043-a072-w005	43:72:5	m-w-s043-a072-w005-01			بـ	position_crosswalk	morpheme_aligned
q:43:72:7	43:72	43:72	7	w-s043-a072-w005	43:72:5	m-w-s043-a072-w005-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:43:72:8	43:72	43:72	8	w-s043-a072-w006	43:72:6	m-w-s043-a072-w006-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:43:72:9	43:72	43:72	9	w-s043-a072-w007	43:72:7	m-w-s043-a072-w007-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:43:73:1	43:73	43:73	1	w-s043-a073-w001	43:73:1	m-w-s043-a073-w001-02;m-w-s043-a073-w001-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:43:73:2	43:73	43:73	2	w-s043-a073-w002	43:73:2	m-w-s043-a073-w002-02;m-w-s043-a073-w002-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:43:73:3	43:73	43:73	3	w-s043-a073-w003	43:73:3	m-w-s043-a073-w003-01	فَاكِهَةٌ	ف ك ه	لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:43:73:4	43:73	43:73	4	w-s043-a073-w004	43:73:4	m-w-s043-a073-w004-01	كَثِيرَةٌ	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:43:73:5	43:73	43:73	5	w-s043-a073-w005	43:73:5	m-w-s043-a073-w005-02;m-w-s043-a073-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:73:6	43:73	43:73	6	w-s043-a073-w006	43:73:6	m-w-s043-a073-w006-01	تَأْكُلُونَ	أ ك ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:74:1	43:74	43:74	1	w-s043-a074-w001	43:74:1	m-w-s043-a074-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:43:74:2	43:74	43:74	2	w-s043-a074-w002	43:74:2	m-w-s043-a074-w002-02	الْمُجْرِمِينَ	ج ر م		position_crosswalk	morpheme_aligned
q:43:74:3	43:74	43:74	3	w-s043-a074-w003	43:74:3	m-w-s043-a074-w003-01			فِي	position_crosswalk	morpheme_aligned
q:43:74:4	43:74	43:74	4	w-s043-a074-w004	43:74:4	m-w-s043-a074-w004-01	عَذَابِ	ع ذ ب	فِي	position_crosswalk	morpheme_aligned
q:43:74:5	43:74	43:74	5	w-s043-a074-w005	43:74:5	m-w-s043-a074-w005-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:43:74:6	43:74	43:74	6	w-s043-a074-w006	43:74:6	m-w-s043-a074-w006-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:43:75:2	43:75	43:75	2	w-s043-a075-w002	43:75:2	m-w-s043-a075-w002-01	يُفَتَّرُ	ف ت ر	عَن	position_crosswalk	morpheme_aligned
q:43:75:3	43:75	43:75	3	w-s043-a075-w003	43:75:3	m-w-s043-a075-w003-02;m-w-s043-a075-w003-01			عَن	position_crosswalk	morpheme_aligned
q:43:75:5	43:75	43:75	5	w-s043-a075-w004	43:75:4	m-w-s043-a075-w004-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:43:75:6	43:75	43:75	6	w-s043-a075-w005	43:75:5	m-w-s043-a075-w005-02;m-w-s043-a075-w005-01			فِي	position_crosswalk	morpheme_aligned
q:43:75:7	43:75	43:75	7	w-s043-a075-w006	43:75:6	m-w-s043-a075-w006-01	مُبْلِسُونَ	ب ل س	فِي	position_crosswalk	morpheme_aligned
q:43:76:3	43:76	43:76	3	w-s043-a076-w002	43:76:2	m-w-s043-a076-w002-01	ظَلَمْنَاهُمْ	ظ ل م		position_crosswalk	morpheme_aligned
q:43:76:6	43:76	43:76	6	w-s043-a076-w004	43:76:4	m-w-s043-a076-w004-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:43:76:7	43:76	43:76	7	w-s043-a076-w005	43:76:5	m-w-s043-a076-w005-01	هُمُ			position_crosswalk	morpheme_aligned
q:43:76:8	43:76	43:76	8	w-s043-a076-w006	43:76:6	m-w-s043-a076-w006-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:43:77:2	43:77	43:77	2	w-s043-a077-w001	43:77:1	m-w-s043-a077-w001-02	وَنَادَوْا	ن د و		position_crosswalk	morpheme_aligned
q:43:77:3	43:77	43:77	3	w-s043-a077-w002	43:77:2	m-w-s043-a077-w002-02	يَامَالِكُ			position_crosswalk	morpheme_aligned
q:43:77:4	43:77	43:77	4	w-s043-a077-w002	43:77:2	m-w-s043-a077-w002-02	يَامَالِكُ	م ل ك		position_crosswalk	morpheme_aligned
q:43:77:5	43:77	43:77	5	w-s043-a077-w003	43:77:3	m-w-s043-a077-w003-02	لِيَقْضِ	و ل ي		position_crosswalk	morpheme_aligned
q:43:77:6	43:77	43:77	6	w-s043-a077-w003	43:77:3	m-w-s043-a077-w003-02	لِيَقْضِ	ق ض ي	عَلَى	position_crosswalk	morpheme_aligned
q:43:77:7	43:77	43:77	7	w-s043-a077-w004	43:77:4	m-w-s043-a077-w004-02;m-w-s043-a077-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:77:8	43:77	43:77	8	w-s043-a077-w005	43:77:5	m-w-s043-a077-w005-01	رَبُّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:43:77:9	43:77	43:77	9	w-s043-a077-w006	43:77:6	m-w-s043-a077-w006-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:43:77:10	43:77	43:77	10	w-s043-a077-w007	43:77:7	m-w-s043-a077-w007-01;m-w-s043-a077-w007-02	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:43:77:11	43:77	43:77	11	w-s043-a077-w008	43:77:8	m-w-s043-a077-w008-01	مَاكِثُونَ	م ك ث		position_crosswalk	morpheme_aligned
q:43:78:3	43:78	43:78	3	w-s043-a078-w002	43:78:2	m-w-s043-a078-w002-01	جِئْنَاكُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:43:78:4	43:78	43:78	4	w-s043-a078-w003	43:78:3	m-w-s043-a078-w003-01			بـ	position_crosswalk	morpheme_aligned
q:43:78:5	43:78	43:78	5	w-s043-a078-w003	43:78:3	m-w-s043-a078-w003-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:43:78:7	43:78	43:78	7	w-s043-a078-w004	43:78:4	m-w-s043-a078-w004-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:43:78:8	43:78	43:78	8	w-s043-a078-w005	43:78:5	m-w-s043-a078-w005-01	أَكْثَرَكُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:43:78:9	43:78	43:78	9	w-s043-a078-w006	43:78:6	m-w-s043-a078-w006-01			لـ	position_crosswalk	morpheme_aligned
q:43:78:10	43:78	43:78	10	w-s043-a078-w006	43:78:6	m-w-s043-a078-w006-03	لِلْحَقِّ	ح ق ق	لـ	position_crosswalk	morpheme_aligned
q:43:78:11	43:78	43:78	11	w-s043-a078-w007	43:78:7	m-w-s043-a078-w007-01	كَارِهُونَ	ك ر ه	لـ	position_crosswalk	morpheme_aligned
q:43:79:2	43:79	43:79	2	w-s043-a079-w002	43:79:2	m-w-s043-a079-w002-01	أَبْرَمُوا	ب ر م		position_crosswalk	morpheme_aligned
q:43:79:3	43:79	43:79	3	w-s043-a079-w003	43:79:3	m-w-s043-a079-w003-01	أَمْرَاً	أ م ر		position_crosswalk	morpheme_aligned
q:43:79:5	43:79	43:79	5	w-s043-a079-w004	43:79:4	m-w-s043-a079-w004-02;m-w-s043-a079-w004-03	فَإِنَّا			position_crosswalk	morpheme_aligned
q:43:79:6	43:79	43:79	6	w-s043-a079-w005	43:79:5	m-w-s043-a079-w005-01	مُبْرِمُونَ	ب ر م		position_crosswalk	morpheme_aligned
q:43:80:2	43:80	43:80	2	w-s043-a080-w002	43:80:2	m-w-s043-a080-w002-01	يَحْسَبُونَ	ح س ب		position_crosswalk	morpheme_aligned
q:43:80:3	43:80	43:80	3	w-s043-a080-w003	43:80:3	m-w-s043-a080-w003-01;m-w-s043-a080-w003-02	أَنَّا			position_crosswalk	morpheme_aligned
q:43:80:5	43:80	43:80	5	w-s043-a080-w005	43:80:5	m-w-s043-a080-w005-01	نَسْمَعُ	س م ع		position_crosswalk	morpheme_aligned
q:43:80:6	43:80	43:80	6	w-s043-a080-w006	43:80:6	m-w-s043-a080-w006-01	سِرَّهُمْ	س ر ر		position_crosswalk	morpheme_aligned
q:43:80:8	43:80	43:80	8	w-s043-a080-w007	43:80:7	m-w-s043-a080-w007-02	وَنَجْوَاهُمْ	ن ج و		position_crosswalk	morpheme_aligned
q:43:80:11	43:80	43:80	11	w-s043-a080-w009	43:80:9	m-w-s043-a080-w009-02	وَرُسُلُنَا	ر س ل		position_crosswalk	morpheme_aligned
q:43:80:12	43:80	43:80	12	w-s043-a080-w010	43:80:10	m-w-s043-a080-w010-01	لَدَيْهِمْ	ل د ي		position_crosswalk	morpheme_aligned
q:43:80:13	43:80	43:80	13	w-s043-a080-w011	43:80:11	m-w-s043-a080-w011-01	يَكْتُبُونَ	ك ت ب		position_crosswalk	morpheme_aligned
q:43:81:1	43:81	43:81	1	w-s043-a081-w001	43:81:1	m-w-s043-a081-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:43:81:2	43:81	43:81	2	w-s043-a081-w002	43:81:2	m-w-s043-a081-w002-01	إِنْ			position_crosswalk	morpheme_aligned
q:43:81:3	43:81	43:81	3	w-s043-a081-w003	43:81:3	m-w-s043-a081-w003-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:43:81:4	43:81	43:81	4	w-s043-a081-w004	43:81:4	m-w-s043-a081-w004-01			لـ	position_crosswalk	morpheme_aligned
q:43:81:5	43:81	43:81	5	w-s043-a081-w004	43:81:4	m-w-s043-a081-w004-03	لِلرَّحْمَنِ	ر ح م	لـ	position_crosswalk	morpheme_aligned
q:43:81:6	43:81	43:81	6	w-s043-a081-w005	43:81:5	m-w-s043-a081-w005-01	وَلَدٌ	و ل د		position_crosswalk	morpheme_aligned
q:43:81:8	43:81	43:81	8	w-s043-a081-w006	43:81:6	m-w-s043-a081-w006-02	فَأَنَا			position_crosswalk	morpheme_aligned
q:43:81:9	43:81	43:81	9	w-s043-a081-w007	43:81:7	m-w-s043-a081-w007-01	أَوَّلُ	أ و ل		position_crosswalk	morpheme_aligned
q:43:81:10	43:81	43:81	10	w-s043-a081-w008	43:81:8	m-w-s043-a081-w008-02	الْعَابِدِينَ	ع ب د		position_crosswalk	morpheme_aligned
q:43:82:1	43:82	43:82	1	w-s043-a082-w001	43:82:1	m-w-s043-a082-w001-01	سُبْحَانَ	س ب ح	عَن	position_crosswalk	morpheme_aligned
q:43:82:2	43:82	43:82	2	w-s043-a082-w002	43:82:2	m-w-s043-a082-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:43:82:3	43:82	43:82	3	w-s043-a082-w003	43:82:3	m-w-s043-a082-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:43:82:5	43:82	43:82	5	w-s043-a082-w004	43:82:4	m-w-s043-a082-w004-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:43:82:6	43:82	43:82	6	w-s043-a082-w005	43:82:5	m-w-s043-a082-w005-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:43:82:7	43:82	43:82	7	w-s043-a082-w006	43:82:6	m-w-s043-a082-w006-02	الْعَرْشِ	ع ر ش		position_crosswalk	morpheme_aligned
q:43:82:8	43:82	43:82	8	w-s043-a082-w007	43:82:7	m-w-s043-a082-w007-01			عَن	position_crosswalk	morpheme_aligned
q:43:82:9	43:82	43:82	9	w-s043-a082-w008	43:82:8	m-w-s043-a082-w008-01	يَصِفُونَ	ص ف ف		position_crosswalk	morpheme_aligned
q:43:83:2	43:83	43:83	2	w-s043-a083-w001	43:83:1	m-w-s043-a083-w001-02;m-w-s043-a083-w001-03	فَذَرْهُمْ	و ذ ر		position_crosswalk	morpheme_aligned
q:43:83:3	43:83	43:83	3	w-s043-a083-w002	43:83:2	m-w-s043-a083-w002-01	يَخُوضُوا	خ و ض		position_crosswalk	morpheme_aligned
q:43:83:5	43:83	43:83	5	w-s043-a083-w003	43:83:3	m-w-s043-a083-w003-02	وَيَلْعَبُوا	ل ع ب		position_crosswalk	morpheme_aligned
q:43:83:7	43:83	43:83	7	w-s043-a083-w005	43:83:5	m-w-s043-a083-w005-01	يُلَاقُوا	ل ي ق		position_crosswalk	morpheme_aligned
q:43:83:8	43:83	43:83	8	w-s043-a083-w006	43:83:6	m-w-s043-a083-w006-01	يَوْمَهُمُ	ي و م		position_crosswalk	morpheme_aligned
q:43:83:9	43:83	43:83	9	w-s043-a083-w007	43:83:7	m-w-s043-a083-w007-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:43:84:2	43:84	43:84	2	w-s043-a084-w001	43:84:1	m-w-s043-a084-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:43:84:3	43:84	43:84	3	w-s043-a084-w002	43:84:2	m-w-s043-a084-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:43:84:4	43:84	43:84	4	w-s043-a084-w003	43:84:3	m-w-s043-a084-w003-01			فِي	position_crosswalk	morpheme_aligned
q:43:84:5	43:84	43:84	5	w-s043-a084-w004	43:84:4	m-w-s043-a084-w004-02	السَّمَاءِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:43:84:6	43:84	43:84	6	w-s043-a084-w005	43:84:5	m-w-s043-a084-w005-01	إِلَهٌ	أ ل ه	فِي	position_crosswalk	morpheme_aligned
q:43:84:8	43:84	43:84	8	w-s043-a084-w006	43:84:6	m-w-s043-a084-w006-02			فِي	position_crosswalk	morpheme_aligned
q:43:84:9	43:84	43:84	9	w-s043-a084-w007	43:84:7	m-w-s043-a084-w007-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:43:84:10	43:84	43:84	10	w-s043-a084-w008	43:84:8	m-w-s043-a084-w008-01	إِلَهٌ	أ ل ه	فِي	position_crosswalk	morpheme_aligned
q:43:84:12	43:84	43:84	12	w-s043-a084-w009	43:84:9	m-w-s043-a084-w009-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:43:84:13	43:84	43:84	13	w-s043-a084-w010	43:84:10	m-w-s043-a084-w010-02	الْحَكِيمُ	ح ك م		position_crosswalk	morpheme_aligned
q:43:84:14	43:84	43:84	14	w-s043-a084-w011	43:84:11	m-w-s043-a084-w011-02	الْعَلِيمُ	ع ل م		position_crosswalk	morpheme_aligned
q:43:85:2	43:85	43:85	2	w-s043-a085-w001	43:85:1	m-w-s043-a085-w001-02	وَتَبَارَكَ	ب ر ك		position_crosswalk	morpheme_aligned
q:43:85:3	43:85	43:85	3	w-s043-a085-w002	43:85:2	m-w-s043-a085-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:43:85:4	43:85	43:85	4	w-s043-a085-w002	43:85:2	m-w-s043-a085-w002-01	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:85:5	43:85	43:85	5	w-s043-a085-w004	43:85:4	m-w-s043-a085-w004-01	مُلْكُ	م ل ك	لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:85:6	43:85	43:85	6	w-s043-a085-w005	43:85:5	m-w-s043-a085-w005-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:43:85:8	43:85	43:85	8	w-s043-a085-w006	43:85:6	m-w-s043-a085-w006-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:43:85:10	43:85	43:85	10	w-s043-a085-w007	43:85:7	m-w-s043-a085-w007-02	وَمَا			position_crosswalk	morpheme_aligned
q:43:85:11	43:85	43:85	11	w-s043-a085-w008	43:85:8	m-w-s043-a085-w008-01	بَيْنَهُمَا	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:43:85:13	43:85	43:85	13	w-s043-a085-w009	43:85:9	m-w-s043-a085-w009-02	وَعِنْدَهُ	ع ن د		position_crosswalk	morpheme_aligned
q:43:85:14	43:85	43:85	14	w-s043-a085-w010	43:85:10	m-w-s043-a085-w010-01	عِلْمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:43:85:15	43:85	43:85	15	w-s043-a085-w011	43:85:11	m-w-s043-a085-w011-02	السَّاعَةِ	س و ع		surface_root_sequence_fallback	morpheme_aligned
q:43:85:17	43:85	43:85	17	w-s043-a085-w012	43:85:12	m-w-s043-a085-w012-03;m-w-s043-a085-w012-02			إِلَى	position_crosswalk	morpheme_aligned
q:43:85:18	43:85	43:85	18	w-s043-a085-w013	43:85:13	m-w-s043-a085-w013-01	تُرْجَعُونَ	ر ج ع	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:43:86:3	43:86	43:86	3	w-s043-a086-w002	43:86:2	m-w-s043-a086-w002-01	يَمْلِكُ	م ل ك		position_crosswalk	morpheme_aligned
q:43:86:4	43:86	43:86	4	w-s043-a086-w003	43:86:3	m-w-s043-a086-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:43:86:5	43:86	43:86	5	w-s043-a086-w004	43:86:4	m-w-s043-a086-w004-01	يَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:43:86:6	43:86	43:86	6	w-s043-a086-w005	43:86:5	m-w-s043-a086-w005-01			مِن	position_crosswalk	morpheme_aligned
q:43:86:7	43:86	43:86	7	w-s043-a086-w006	43:86:6	m-w-s043-a086-w006-01	دُونِهِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:43:86:8	43:86	43:86	8	w-s043-a086-w007	43:86:7	m-w-s043-a086-w007-02	الشَّفَاعَةَ	ش ف ع		position_crosswalk	morpheme_aligned
q:43:86:10	43:86	43:86	10	w-s043-a086-w009	43:86:9	m-w-s043-a086-w009-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:43:86:11	43:86	43:86	11	w-s043-a086-w010	43:86:10	m-w-s043-a086-w010-01	شَهِدَ	ش ه د	بـ	position_crosswalk	morpheme_aligned
q:43:86:12	43:86	43:86	12	w-s043-a086-w011	43:86:11	m-w-s043-a086-w011-01			بـ	position_crosswalk	morpheme_aligned
q:43:86:13	43:86	43:86	13	w-s043-a086-w011	43:86:11	m-w-s043-a086-w011-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:43:86:15	43:86	43:86	15	w-s043-a086-w012	43:86:12	m-w-s043-a086-w012-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:43:86:16	43:86	43:86	16	w-s043-a086-w013	43:86:13	m-w-s043-a086-w013-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:43:87:4	43:87	43:87	4	w-s043-a087-w002	43:87:2	m-w-s043-a087-w002-01	سَأَلْتَهُمْ	س أ ل		position_crosswalk	morpheme_aligned
q:43:87:5	43:87	43:87	5	w-s043-a087-w003	43:87:3	m-w-s043-a087-w003-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:43:87:6	43:87	43:87	6	w-s043-a087-w004	43:87:4	m-w-s043-a087-w004-01;m-w-s043-a087-w004-02	خَلَقَهُمْ	خ ل ق		position_crosswalk	morpheme_aligned
q:43:87:8	43:87	43:87	8	w-s043-a087-w005	43:87:5	m-w-s043-a087-w005-02	لَيَقُولُنَّ	ق و ل		position_crosswalk	morpheme_aligned
q:43:87:9	43:87	43:87	9	w-s043-a087-w006	43:87:6	m-w-s043-a087-w006-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:43:87:11	43:87	43:87	11	w-s043-a087-w007	43:87:7	m-w-s043-a087-w007-02	فَأَنَّى			position_crosswalk	morpheme_aligned
q:43:87:12	43:87	43:87	12	w-s043-a087-w008	43:87:8	m-w-s043-a087-w008-01	يُؤْفَكُونَ	أ ف ك		position_crosswalk	morpheme_aligned
q:43:88:2	43:88	43:88	2	w-s043-a088-w001	43:88:1	m-w-s043-a088-w001-02	وَقِيلِهِ	ق و ل		position_crosswalk	morpheme_aligned
q:43:88:3	43:88	43:88	3	w-s043-a088-w002	43:88:2	m-w-s043-a088-w002-02	يَارَبِّ			position_crosswalk	morpheme_aligned
q:43:88:4	43:88	43:88	4	w-s043-a088-w002	43:88:2	m-w-s043-a088-w002-02	يَارَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:43:88:5	43:88	43:88	5	w-s043-a088-w003	43:88:3	m-w-s043-a088-w003-01	إِنَّ			position_crosswalk	morpheme_aligned
q:43:88:6	43:88	43:88	6	w-s043-a088-w004	43:88:4	m-w-s043-a088-w004-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:43:88:7	43:88	43:88	7	w-s043-a088-w005	43:88:5	m-w-s043-a088-w005-01	قَوْمٌ	ق و م		position_crosswalk	morpheme_aligned
q:43:88:8	43:88	43:88	8	w-s043-a088-w006	43:88:6	m-w-s043-a088-w006-01	لَا			position_crosswalk	morpheme_aligned
q:43:89:2	43:89	43:89	2	w-s043-a089-w001	43:89:1	m-w-s043-a089-w001-02	فَاصْفَحْ	ص ف ح	عَن	position_crosswalk	morpheme_aligned
q:43:89:3	43:89	43:89	3	w-s043-a089-w002	43:89:2	m-w-s043-a089-w002-02;m-w-s043-a089-w002-01			عَن	position_crosswalk	morpheme_aligned
q:43:89:5	43:89	43:89	5	w-s043-a089-w003	43:89:3	m-w-s043-a089-w003-02	وَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:43:89:6	43:89	43:89	6	w-s043-a089-w004	43:89:4	m-w-s043-a089-w004-01	سَلَامٌ	س ل م		position_crosswalk	morpheme_aligned
