cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-43_33-00741	43:33	w-s043-a033-w010	w-s043-a033-w003	ر ح م	ك و ن	7	6	6	1	64	81	intra_ayah:43:33:root:36
co-43_33-00742	43:33	w-s043-a033-w010	w-s043-a033-w004	ر ح م	ن و س	6	5	5	1	18	19	intra_ayah:43:33:root:37
co-43_33-00743	43:33	w-s043-a033-w010	w-s043-a033-w006	ر ح م	و ح د	4	3	3	1	4	5	intra_ayah:43:33:root:38
co-43_33-00744	43:33	w-s043-a033-w012	w-s043-a033-w017	س ق ف	ظ ه ر	5	3	3	1	1	1	intra_ayah:43:33:root:39
co-43_33-00745	43:33	w-s043-a033-w005	w-s043-a033-w012	ء م م	س ق ف	7	6	6	1	1	1	intra_ayah:43:33:root:4
co-43_33-00746	43:33	w-s043-a033-w012	w-s043-a033-w015	س ق ف	ع ر ج	3	2	2	1	1	1	intra_ayah:43:33:root:40
co-43_33-00747	43:33	w-s043-a033-w012	w-s043-a033-w014	س ق ف	ف ض ض	2	1	1	1	1	1	intra_ayah:43:33:root:41
co-43_33-00748	43:33	w-s043-a033-w012	w-s043-a033-w009	س ق ف	ك ف ر	3	3	3	1	1	1	intra_ayah:43:33:root:42
co-43_33-00749	43:33	w-s043-a033-w012	w-s043-a033-w003	س ق ف	ك و ن	9	8	8	1	1	1	intra_ayah:43:33:root:43
co-43_33-00750	43:33	w-s043-a033-w012	w-s043-a033-w004	س ق ف	ن و س	8	7	7	1	1	1	intra_ayah:43:33:root:44
co-43_33-00751	43:33	w-s043-a033-w012	w-s043-a033-w006	س ق ف	و ح د	6	5	5	1	1	1	intra_ayah:43:33:root:45
co-43_33-00752	43:33	w-s043-a033-w017	w-s043-a033-w015	ظ ه ر	ع ر ج	2	1	1	1	1	1	intra_ayah:43:33:root:46
co-43_33-00753	43:33	w-s043-a033-w017	w-s043-a033-w014	ظ ه ر	ف ض ض	3	2	2	1	1	1	intra_ayah:43:33:root:47
co-43_33-00754	43:33	w-s043-a033-w017	w-s043-a033-w009	ظ ه ر	ك ف ر	8	6	6	1	8	9	intra_ayah:43:33:root:48
co-43_33-00755	43:33	w-s043-a033-w017	w-s043-a033-w003	ظ ه ر	ك و ن	14	11	11	1	13	14	intra_ayah:43:33:root:49
co-43_33-00756	43:33	w-s043-a033-w005	w-s043-a033-w017	ء م م	ظ ه ر	12	9	9	1	3	4	intra_ayah:43:33:root:5
co-43_33-00757	43:33	w-s043-a033-w017	w-s043-a033-w004	ظ ه ر	ن و س	13	10	10	1	6	6	intra_ayah:43:33:root:50
co-43_33-00758	43:33	w-s043-a033-w017	w-s043-a033-w006	ظ ه ر	و ح د	11	8	8	1	1	1	intra_ayah:43:33:root:51
co-43_33-00759	43:33	w-s043-a033-w015	w-s043-a033-w014	ع ر ج	ف ض ض	1	1	1	1	1	1	intra_ayah:43:33:root:52
co-43_33-00760	43:33	w-s043-a033-w015	w-s043-a033-w009	ع ر ج	ك ف ر	6	5	5	1	1	1	intra_ayah:43:33:root:53
co-43_33-00761	43:33	w-s043-a033-w015	w-s043-a033-w003	ع ر ج	ك و ن	12	10	10	1	4	4	intra_ayah:43:33:root:54
co-43_33-00762	43:33	w-s043-a033-w015	w-s043-a033-w004	ع ر ج	ن و س	11	9	9	1	1	1	intra_ayah:43:33:root:55
co-43_33-00763	43:33	w-s043-a033-w015	w-s043-a033-w006	ع ر ج	و ح د	9	7	7	1	1	1	intra_ayah:43:33:root:56
co-43_33-00764	43:33	w-s043-a033-w014	w-s043-a033-w009	ف ض ض	ك ف ر	5	4	4	1	1	1	intra_ayah:43:33:root:57
co-43_33-00765	43:33	w-s043-a033-w014	w-s043-a033-w003	ف ض ض	ك و ن	11	9	9	1	3	3	intra_ayah:43:33:root:58
co-43_33-00766	43:33	w-s043-a033-w014	w-s043-a033-w004	ف ض ض	ن و س	10	8	8	1	3	3	intra_ayah:43:33:root:59
co-43_33-00767	43:33	w-s043-a033-w005	w-s043-a033-w015	ء م م	ع ر ج	10	8	8	1	2	2	intra_ayah:43:33:root:6
co-43_33-00768	43:33	w-s043-a033-w014	w-s043-a033-w006	ف ض ض	و ح د	8	6	6	1	1	1	intra_ayah:43:33:root:60
co-43_33-00769	43:33	w-s043-a033-w009	w-s043-a033-w003	ك ف ر	ك و ن	6	5	5	1	123	172	intra_ayah:43:33:root:61
co-43_33-00770	43:33	w-s043-a033-w009	w-s043-a033-w004	ك ف ر	ن و س	5	4	4	1	28	33	intra_ayah:43:33:root:62
co-43_33-00771	43:33	w-s043-a033-w009	w-s043-a033-w006	ك ف ر	و ح د	3	2	2	1	8	10	intra_ayah:43:33:root:63
co-43_33-00772	43:33	w-s043-a033-w003	w-s043-a033-w004	ك و ن	ن و س	1	1	1	1	52	81	intra_ayah:43:33:root:64
co-43_33-00773	43:33	w-s043-a033-w003	w-s043-a033-w006	ك و ن	و ح د	3	3	3	1	21	42	intra_ayah:43:33:root:65
co-43_33-00774	43:33	w-s043-a033-w004	w-s043-a033-w006	ن و س	و ح د	2	2	2	1	6	7	intra_ayah:43:33:root:66
co-43_33-00775	43:33	w-s043-a033-w005	w-s043-a033-w014	ء م م	ف ض ض	9	7	7	1	1	1	intra_ayah:43:33:root:7
co-43_33-00776	43:33	w-s043-a033-w005	w-s043-a033-w009	ء م م	ك ف ر	4	3	3	1	6	7	intra_ayah:43:33:root:8
co-43_33-00777	43:33	w-s043-a033-w005	w-s043-a033-w003	ء م م	ك و ن	2	2	2	1	35	67	intra_ayah:43:33:root:9
co-43_34-00778	43:34	w-s043-a034-w002	w-s043-a034-w001	ب و ب	ب ي ت	1	1	1	1	3	4	intra_ayah:43:34:root:1
co-43_34-00779	43:34	w-s043-a034-w002	w-s043-a034-w003	ب و ب	س ر ر	1	1	1	1	1	1	intra_ayah:43:34:root:2
co-43_34-00780	43:34	w-s043-a034-w002	w-s043-a034-w005	ب و ب	و ك ء	3	2	2	1	1	1	intra_ayah:43:34:root:3
co-43_34-00781	43:34	w-s043-a034-w001	w-s043-a034-w003	ب ي ت	س ر ر	2	2	2	1	1	1	intra_ayah:43:34:root:4
co-43_34-00782	43:34	w-s043-a034-w001	w-s043-a034-w005	ب ي ت	و ك ء	4	3	3	1	1	1	intra_ayah:43:34:root:5
co-43_34-00783	43:34	w-s043-a034-w003	w-s043-a034-w005	س ر ر	و ك ء	2	1	1	1	2	2	intra_ayah:43:34:root:6
co-43_35-00784	43:35	w-s043-a035-w009	w-s043-a035-w007	ء خ ر	ح ي ي	2	2	2	1	20	26	intra_ayah:43:35:root:1
co-43_35-00785	43:35	w-s043-a035-w007	w-s043-a035-w011	ح ي ي	ر ب ب	4	4	4	1	24	31	intra_ayah:43:35:root:10
co-43_35-00786	43:35	w-s043-a035-w007	w-s043-a035-w001	ح ي ي	ز خ ر ف	6	3	3	1	2	2	intra_ayah:43:35:root:11
co-43_35-00787	43:35	w-s043-a035-w007	w-s043-a035-w010	ح ي ي	ع ن د	3	3	3	1	12	13	intra_ayah:43:35:root:12
co-43_35-00788	43:35	w-s043-a035-w007	w-s043-a035-w003	ح ي ي	ك ل ل	4	2	2	1	17	21	intra_ayah:43:35:root:13
co-43_35-00789	43:35	w-s043-a035-w007	w-s043-a035-w006	ح ي ي	م ت ع	1	1	1	1	16	21	intra_ayah:43:35:root:14
co-43_35-00790	43:35	w-s043-a035-w007	w-s043-a035-w012	ح ي ي	و ق ي	5	5	5	1	8	9	intra_ayah:43:35:root:15
co-43_35-00791	43:35	w-s043-a035-w008	w-s043-a035-w011	د ن و	ر ب ب	3	3	3	1	19	22	intra_ayah:43:35:root:16
co-43_35-00792	43:35	w-s043-a035-w008	w-s043-a035-w001	د ن و	ز خ ر ف	7	4	4	1	2	2	intra_ayah:43:35:root:17
co-43_35-00793	43:35	w-s043-a035-w008	w-s043-a035-w010	د ن و	ع ن د	2	2	2	1	10	11	intra_ayah:43:35:root:18
co-43_35-00794	43:35	w-s043-a035-w008	w-s043-a035-w003	د ن و	ك ل ل	5	3	3	1	10	10	intra_ayah:43:35:root:19
co-43_35-00795	43:35	w-s043-a035-w009	w-s043-a035-w008	ء خ ر	د ن و	1	1	1	1	57	67	intra_ayah:43:35:root:2
co-43_35-00796	43:35	w-s043-a035-w008	w-s043-a035-w006	د ن و	م ت ع	2	2	2	1	18	24	intra_ayah:43:35:root:20
co-43_35-00797	43:35	w-s043-a035-w008	w-s043-a035-w012	د ن و	و ق ي	4	4	4	1	14	16	intra_ayah:43:35:root:21
co-43_35-00798	43:35	w-s043-a035-w011	w-s043-a035-w001	ر ب ب	ز خ ر ف	10	7	7	1	3	3	intra_ayah:43:35:root:22
co-43_35-00799	43:35	w-s043-a035-w011	w-s043-a035-w010	ر ب ب	ع ن د	1	1	1	1	62	74	intra_ayah:43:35:root:23
co-43_35-00800	43:35	w-s043-a035-w011	w-s043-a035-w003	ر ب ب	ك ل ل	8	6	6	1	52	70	intra_ayah:43:35:root:24
co-43_35-00801	43:35	w-s043-a035-w011	w-s043-a035-w006	ر ب ب	م ت ع	5	5	5	1	8	10	intra_ayah:43:35:root:25
co-43_35-00802	43:35	w-s043-a035-w011	w-s043-a035-w012	ر ب ب	و ق ي	1	1	1	1	33	39	intra_ayah:43:35:root:26
co-43_35-00803	43:35	w-s043-a035-w001	w-s043-a035-w010	ز خ ر ف	ع ن د	9	6	6	1	1	1	intra_ayah:43:35:root:27
co-43_35-00804	43:35	w-s043-a035-w001	w-s043-a035-w003	ز خ ر ف	ك ل ل	2	1	1	1	2	2	intra_ayah:43:35:root:28
co-43_35-00805	43:35	w-s043-a035-w001	w-s043-a035-w006	ز خ ر ف	م ت ع	5	2	2	1	1	1	intra_ayah:43:35:root:29
co-43_35-00806	43:35	w-s043-a035-w009	w-s043-a035-w011	ء خ ر	ر ب ب	2	2	2	1	28	32	intra_ayah:43:35:root:3
co-43_35-00807	43:35	w-s043-a035-w001	w-s043-a035-w012	ز خ ر ف	و ق ي	11	8	8	1	1	1	intra_ayah:43:35:root:30
co-43_35-00808	43:35	w-s043-a035-w010	w-s043-a035-w003	ع ن د	ك ل ل	7	5	5	1	16	21	intra_ayah:43:35:root:31
co-43_35-00809	43:35	w-s043-a035-w010	w-s043-a035-w006	ع ن د	م ت ع	4	4	4	1	7	7	intra_ayah:43:35:root:32
co-43_35-00810	43:35	w-s043-a035-w010	w-s043-a035-w012	ع ن د	و ق ي	2	2	2	1	10	14	intra_ayah:43:35:root:33
co-43_35-00811	43:35	w-s043-a035-w003	w-s043-a035-w006	ك ل ل	م ت ع	3	1	1	1	3	4	intra_ayah:43:35:root:34
co-43_35-00812	43:35	w-s043-a035-w003	w-s043-a035-w012	ك ل ل	و ق ي	9	7	7	1	12	13	intra_ayah:43:35:root:35
co-43_35-00813	43:35	w-s043-a035-w006	w-s043-a035-w012	م ت ع	و ق ي	6	6	6	1	5	5	intra_ayah:43:35:root:36
co-43_35-00814	43:35	w-s043-a035-w009	w-s043-a035-w001	ء خ ر	ز خ ر ف	8	5	5	1	1	1	intra_ayah:43:35:root:4
co-43_35-00815	43:35	w-s043-a035-w009	w-s043-a035-w010	ء خ ر	ع ن د	1	1	1	1	11	12	intra_ayah:43:35:root:5
co-43_35-00816	43:35	w-s043-a035-w009	w-s043-a035-w003	ء خ ر	ك ل ل	6	4	4	1	15	17	intra_ayah:43:35:root:6
co-43_35-00817	43:35	w-s043-a035-w009	w-s043-a035-w006	ء خ ر	م ت ع	3	3	3	1	9	13	intra_ayah:43:35:root:7
co-43_35-00818	43:35	w-s043-a035-w009	w-s043-a035-w012	ء خ ر	و ق ي	3	3	3	1	17	21	intra_ayah:43:35:root:8
co-43_35-00819	43:35	w-s043-a035-w007	w-s043-a035-w008	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:43:35:root:9
co-43_36-00820	43:36	w-s043-a036-w004	w-s043-a036-w005	ذ ك ر	ر ح م	1	1	1	1	16	17	intra_ayah:43:36:root:1
co-43_36-00821	43:36	w-s043-a036-w008	w-s043-a036-w002	ش ط ن	ع ش و	6	4	4	1	1	1	intra_ayah:43:36:root:10
co-43_36-00822	43:36	w-s043-a036-w008	w-s043-a036-w011	ش ط ن	ق ر ن	3	1	1	1	2	3	intra_ayah:43:36:root:11
co-43_36-00823	43:36	w-s043-a036-w008	w-s043-a036-w006	ش ط ن	ق ي ض	2	1	1	1	1	1	intra_ayah:43:36:root:12
co-43_36-00824	43:36	w-s043-a036-w002	w-s043-a036-w011	ع ش و	ق ر ن	9	5	5	1	1	1	intra_ayah:43:36:root:13
co-43_36-00825	43:36	w-s043-a036-w002	w-s043-a036-w006	ع ش و	ق ي ض	4	3	3	1	1	1	intra_ayah:43:36:root:14
co-43_36-00826	43:36	w-s043-a036-w011	w-s043-a036-w006	ق ر ن	ق ي ض	5	2	2	1	2	2	intra_ayah:43:36:root:15
co-43_36-00827	43:36	w-s043-a036-w004	w-s043-a036-w008	ذ ك ر	ش ط ن	4	3	3	1	11	14	intra_ayah:43:36:root:2
co-43_36-00828	43:36	w-s043-a036-w004	w-s043-a036-w002	ذ ك ر	ع ش و	2	1	1	1	3	3	intra_ayah:43:36:root:3
co-43_36-00829	43:36	w-s043-a036-w004	w-s043-a036-w011	ذ ك ر	ق ر ن	7	4	4	1	4	4	intra_ayah:43:36:root:4
co-43_36-00830	43:36	w-s043-a036-w004	w-s043-a036-w006	ذ ك ر	ق ي ض	2	2	2	1	1	1	intra_ayah:43:36:root:5
co-43_36-00831	43:36	w-s043-a036-w005	w-s043-a036-w008	ر ح م	ش ط ن	3	2	2	1	5	7	intra_ayah:43:36:root:6
co-43_36-00832	43:36	w-s043-a036-w005	w-s043-a036-w002	ر ح م	ع ش و	3	2	2	1	1	1	intra_ayah:43:36:root:7
co-43_36-00833	43:36	w-s043-a036-w005	w-s043-a036-w011	ر ح م	ق ر ن	6	3	3	1	2	2	intra_ayah:43:36:root:8
co-43_36-00834	43:36	w-s043-a036-w005	w-s043-a036-w006	ر ح م	ق ي ض	1	1	1	1	1	1	intra_ayah:43:36:root:9
co-43_37-00835	43:37	w-s043-a037-w005	w-s043-a037-w004	ح س ب	س ب ل	1	1	1	1	5	6	intra_ayah:43:37:root:1
co-43_37-00836	43:37	w-s043-a037-w005	w-s043-a037-w002	ح س ب	ص د د	3	2	2	1	1	1	intra_ayah:43:37:root:2
co-43_37-00837	43:37	w-s043-a037-w005	w-s043-a037-w007	ح س ب	ه د ي	2	1	1	1	3	4	intra_ayah:43:37:root:3
co-43_37-00838	43:37	w-s043-a037-w004	w-s043-a037-w002	س ب ل	ص د د	2	1	1	1	25	26	intra_ayah:43:37:root:4
co-43_37-00839	43:37	w-s043-a037-w004	w-s043-a037-w007	س ب ل	ه د ي	3	2	2	1	29	31	intra_ayah:43:37:root:5
co-43_37-00840	43:37	w-s043-a037-w002	w-s043-a037-w007	ص د د	ه د ي	5	3	3	1	7	7	intra_ayah:43:37:root:6
co-43_38-00841	43:38	w-s043-a038-w010	w-s043-a038-w008	ب ء س	ب ع د	2	2	2	1	3	3	intra_ayah:43:38:root:1
co-43_38-00842	43:38	w-s043-a038-w008	w-s043-a038-w011	ب ع د	ق ر ن	3	3	3	1	7	8	intra_ayah:43:38:root:10
co-43_38-00843	43:38	w-s043-a038-w008	w-s043-a038-w004	ب ع د	ق و ل	4	3	3	1	46	67	intra_ayah:43:38:root:11
co-43_38-00844	43:38	w-s043-a038-w006	w-s043-a038-w003	ب ي ن	ج ي ء	3	2	3	2	65	91	intra_ayah:43:38:root:12
co-43_38-00845	43:38	w-s043-a038-w007	w-s043-a038-w003	ب ي ن	ج ي ء	4	2	3	2	65	91	intra_ayah:43:38:root:12
co-43_38-00846	43:38	w-s043-a038-w006	w-s043-a038-w009	ب ي ن	ش ر ق	3	2	3	2	4	5	intra_ayah:43:38:root:13
co-43_38-00847	43:38	w-s043-a038-w007	w-s043-a038-w009	ب ي ن	ش ر ق	2	2	3	2	4	5	intra_ayah:43:38:root:13
co-43_38-00848	43:38	w-s043-a038-w006	w-s043-a038-w011	ب ي ن	ق ر ن	5	4	5	2	5	7	intra_ayah:43:38:root:14
co-43_38-00849	43:38	w-s043-a038-w007	w-s043-a038-w011	ب ي ن	ق ر ن	4	4	5	2	5	7	intra_ayah:43:38:root:14
co-43_38-00850	43:38	w-s043-a038-w006	w-s043-a038-w004	ب ي ن	ق و ل	2	1	2	2	137	242	intra_ayah:43:38:root:15
co-43_38-00851	43:38	w-s043-a038-w007	w-s043-a038-w004	ب ي ن	ق و ل	3	1	2	2	137	242	intra_ayah:43:38:root:15
co-43_38-00852	43:38	w-s043-a038-w003	w-s043-a038-w009	ج ي ء	ش ر ق	6	5	5	1	2	2	intra_ayah:43:38:root:16
co-43_38-00853	43:38	w-s043-a038-w003	w-s043-a038-w011	ج ي ء	ق ر ن	8	7	7	1	3	3	intra_ayah:43:38:root:17
co-43_38-00854	43:38	w-s043-a038-w003	w-s043-a038-w004	ج ي ء	ق و ل	1	1	1	1	118	160	intra_ayah:43:38:root:18
co-43_38-00855	43:38	w-s043-a038-w009	w-s043-a038-w011	ش ر ق	ق ر ن	2	2	2	1	1	1	intra_ayah:43:38:root:19
co-43_38-00856	43:38	w-s043-a038-w010	w-s043-a038-w006	ب ء س	ب ي ن	4	3	4	2	6	7	intra_ayah:43:38:root:2
co-43_38-00857	43:38	w-s043-a038-w010	w-s043-a038-w007	ب ء س	ب ي ن	3	3	4	2	6	7	intra_ayah:43:38:root:2
co-43_38-00858	43:38	w-s043-a038-w009	w-s043-a038-w004	ش ر ق	ق و ل	5	4	4	1	4	7	intra_ayah:43:38:root:20
co-43_38-00859	43:38	w-s043-a038-w011	w-s043-a038-w004	ق ر ن	ق و ل	7	6	6	1	12	14	intra_ayah:43:38:root:21
co-43_38-00860	43:38	w-s043-a038-w010	w-s043-a038-w003	ب ء س	ج ي ء	7	6	6	1	8	8	intra_ayah:43:38:root:3
co-43_38-00861	43:38	w-s043-a038-w010	w-s043-a038-w009	ب ء س	ش ر ق	1	1	1	1	2	3	intra_ayah:43:38:root:4
co-43_38-00862	43:38	w-s043-a038-w010	w-s043-a038-w011	ب ء س	ق ر ن	1	1	1	1	1	1	intra_ayah:43:38:root:5
co-43_38-00863	43:38	w-s043-a038-w010	w-s043-a038-w004	ب ء س	ق و ل	6	5	5	1	25	30	intra_ayah:43:38:root:6
co-43_38-00864	43:38	w-s043-a038-w008	w-s043-a038-w006	ب ع د	ب ي ن	2	1	2	2	44	65	intra_ayah:43:38:root:7
co-43_38-00865	43:38	w-s043-a038-w008	w-s043-a038-w007	ب ع د	ب ي ن	1	1	2	2	44	65	intra_ayah:43:38:root:7
co-43_38-00866	43:38	w-s043-a038-w008	w-s043-a038-w003	ب ع د	ج ي ء	5	4	4	1	34	38	intra_ayah:43:38:root:8
co-43_38-00867	43:38	w-s043-a038-w008	w-s043-a038-w009	ب ع د	ش ر ق	1	1	1	1	1	1	intra_ayah:43:38:root:9
co-43_39-00868	43:39	w-s043-a039-w009	w-s043-a039-w005	ش ر ك	ظ ل م	4	2	2	1	10	12	intra_ayah:43:39:root:1
co-43_39-00869	43:39	w-s043-a039-w002	w-s043-a039-w003	ن ف ع	ي و م	1	1	1	1	10	10	intra_ayah:43:39:root:10
co-43_39-00870	43:39	w-s043-a039-w009	w-s043-a039-w008	ش ر ك	ع ذ ب	1	1	1	1	9	11	intra_ayah:43:39:root:2
co-43_39-00871	43:39	w-s043-a039-w009	w-s043-a039-w002	ش ر ك	ن ف ع	7	4	4	1	3	3	intra_ayah:43:39:root:3
co-43_39-00872	43:39	w-s043-a039-w009	w-s043-a039-w003	ش ر ك	ي و م	6	3	3	1	13	17	intra_ayah:43:39:root:4
co-43_39-00873	43:39	w-s043-a039-w005	w-s043-a039-w008	ظ ل م	ع ذ ب	3	1	1	1	29	34	intra_ayah:43:39:root:5
co-43_39-00874	43:39	w-s043-a039-w005	w-s043-a039-w002	ظ ل م	ن ف ع	3	2	2	1	6	6	intra_ayah:43:39:root:6
co-43_39-00875	43:39	w-s043-a039-w005	w-s043-a039-w003	ظ ل م	ي و م	2	1	1	1	26	29	intra_ayah:43:39:root:7
co-43_39-00876	43:39	w-s043-a039-w008	w-s043-a039-w002	ع ذ ب	ن ف ع	6	3	3	1	3	3	intra_ayah:43:39:root:8
co-43_39-00877	43:39	w-s043-a039-w008	w-s043-a039-w003	ع ذ ب	ي و م	5	2	2	1	48	56	intra_ayah:43:39:root:9
co-43_40-00878	43:40	w-s043-a040-w011	w-s043-a040-w002	ب ي ن	س م ع	9	6	6	1	15	18	intra_ayah:43:40:root:1
co-43_40-00879	43:40	w-s043-a040-w002	w-s043-a040-w008	س م ع	ك و ن	6	4	4	1	26	43	intra_ayah:43:40:root:10
co-43_40-00880	43:40	w-s043-a040-w002	w-s043-a040-w005	س م ع	ه د ي	3	2	2	1	13	13	intra_ayah:43:40:root:11
co-43_40-00881	43:40	w-s043-a040-w003	w-s043-a040-w010	ص م م	ض ل ل	7	4	4	1	3	3	intra_ayah:43:40:root:12
co-43_40-00882	43:40	w-s043-a040-w003	w-s043-a040-w006	ص م م	ع م ي	3	2	2	1	8	11	intra_ayah:43:40:root:13
co-43_40-00883	43:40	w-s043-a040-w003	w-s043-a040-w008	ص م م	ك و ن	5	3	3	1	3	4	intra_ayah:43:40:root:14
co-43_40-00884	43:40	w-s043-a040-w003	w-s043-a040-w005	ص م م	ه د ي	2	1	1	1	2	3	intra_ayah:43:40:root:15
co-43_40-00885	43:40	w-s043-a040-w010	w-s043-a040-w006	ض ل ل	ع م ي	4	2	2	1	5	6	intra_ayah:43:40:root:16
co-43_40-00886	43:40	w-s043-a040-w010	w-s043-a040-w008	ض ل ل	ك و ن	2	1	1	1	49	64	intra_ayah:43:40:root:17
co-43_40-00887	43:40	w-s043-a040-w010	w-s043-a040-w005	ض ل ل	ه د ي	5	3	3	1	52	73	intra_ayah:43:40:root:18
co-43_40-00888	43:40	w-s043-a040-w006	w-s043-a040-w008	ع م ي	ك و ن	2	1	1	1	10	13	intra_ayah:43:40:root:19
co-43_40-00889	43:40	w-s043-a040-w011	w-s043-a040-w003	ب ي ن	ص م م	8	5	5	1	1	1	intra_ayah:43:40:root:2
co-43_40-00890	43:40	w-s043-a040-w006	w-s043-a040-w005	ع م ي	ه د ي	1	1	1	1	7	9	intra_ayah:43:40:root:20
co-43_40-00891	43:40	w-s043-a040-w008	w-s043-a040-w005	ك و ن	ه د ي	3	2	2	1	57	90	intra_ayah:43:40:root:21
co-43_40-00892	43:40	w-s043-a040-w011	w-s043-a040-w010	ب ي ن	ض ل ل	1	1	1	1	30	33	intra_ayah:43:40:root:3
co-43_40-00893	43:40	w-s043-a040-w011	w-s043-a040-w006	ب ي ن	ع م ي	5	3	3	1	3	3	intra_ayah:43:40:root:4
co-43_40-00894	43:40	w-s043-a040-w011	w-s043-a040-w008	ب ي ن	ك و ن	3	2	2	1	113	177	intra_ayah:43:40:root:5
co-43_40-00895	43:40	w-s043-a040-w011	w-s043-a040-w005	ب ي ن	ه د ي	6	4	4	1	32	46	intra_ayah:43:40:root:6
co-43_40-00896	43:40	w-s043-a040-w002	w-s043-a040-w003	س م ع	ص م م	1	1	1	1	7	10	intra_ayah:43:40:root:7
co-43_40-00897	43:40	w-s043-a040-w002	w-s043-a040-w010	س م ع	ض ل ل	8	5	5	1	8	9	intra_ayah:43:40:root:8
co-43_40-00898	43:40	w-s043-a040-w002	w-s043-a040-w006	س م ع	ع م ي	4	3	3	1	6	7	intra_ayah:43:40:root:9
co-43_41-00899	43:41	w-s043-a041-w002	w-s043-a041-w006	ذ ه ب	ن ق م	4	1	1	1	1	1	intra_ayah:43:41:root:1
co-43_42-00900	43:42	w-s043-a042-w002	w-s043-a042-w007	ر ء ي	ق د ر	5	2	2	1	7	8	intra_ayah:43:42:root:1
co-43_42-00901	43:42	w-s043-a042-w002	w-s043-a042-w004	ر ء ي	و ع د	2	1	1	1	13	15	intra_ayah:43:42:root:2
co-43_42-00902	43:42	w-s043-a042-w007	w-s043-a042-w004	ق د ر	و ع د	3	1	1	1	2	2	intra_ayah:43:42:root:3
co-43_43-00903	43:43	w-s043-a043-w007	w-s043-a043-w008	ص ر ط	ق و م	1	1	1	1	33	35	intra_ayah:43:43:root:1
co-43_43-00904	43:43	w-s043-a043-w007	w-s043-a043-w001	ص ر ط	م س ك	6	2	2	1	1	1	intra_ayah:43:43:root:2
co-43_43-00905	43:43	w-s043-a043-w007	w-s043-a043-w003	ص ر ط	و ح ي	4	1	1	1	2	2	intra_ayah:43:43:root:3
co-43_43-00906	43:43	w-s043-a043-w008	w-s043-a043-w001	ق و م	م س ك	7	3	3	1	7	8	intra_ayah:43:43:root:4
co-43_43-00907	43:43	w-s043-a043-w008	w-s043-a043-w003	ق و م	و ح ي	5	2	2	1	12	13	intra_ayah:43:43:root:5
co-43_43-00908	43:43	w-s043-a043-w001	w-s043-a043-w003	م س ك	و ح ي	2	1	1	1	1	1	intra_ayah:43:43:root:6
co-43_44-00909	43:44	w-s043-a044-w002	w-s043-a044-w006	ذ ك ر	س ء ل	4	2	2	1	8	8	intra_ayah:43:44:root:1
co-43_44-00910	43:44	w-s043-a044-w002	w-s043-a044-w004	ذ ك ر	ق و م	2	1	1	1	31	40	intra_ayah:43:44:root:2
co-43_44-00911	43:44	w-s043-a044-w006	w-s043-a044-w004	س ء ل	ق و م	2	1	1	1	7	8	intra_ayah:43:44:root:3
co-43_45-00912	43:45	w-s043-a045-w012	w-s043-a045-w008	ء ل ه	ج ع ل	4	3	3	1	118	237	intra_ayah:43:45:root:1
co-43_45-00913	43:45	w-s043-a045-w008	w-s043-a045-w003	ج ع ل	ر س ل	5	1	3	2	20	30	intra_ayah:43:45:root:10
co-43_45-00914	43:45	w-s043-a045-w008	w-s043-a045-w007	ج ع ل	ر س ل	1	1	3	2	20	30	intra_ayah:43:45:root:10
co-43_45-00915	43:45	w-s043-a045-w008	w-s043-a045-w001	ج ع ل	س ء ل	7	4	4	1	5	5	intra_ayah:43:45:root:11
co-43_45-00916	43:45	w-s043-a045-w008	w-s043-a045-w013	ج ع ل	ع ب د	5	4	4	1	12	12	intra_ayah:43:45:root:12
co-43_45-00917	43:45	w-s043-a045-w008	w-s043-a045-w005	ج ع ل	ق ب ل	3	2	2	1	14	15	intra_ayah:43:45:root:13
co-43_45-00918	43:45	w-s043-a045-w010	w-s043-a045-w011	د و ن	ر ح م	1	1	1	1	7	8	intra_ayah:43:45:root:14
co-43_45-00919	43:45	w-s043-a045-w010	w-s043-a045-w003	د و ن	ر س ل	7	2	4	2	6	8	intra_ayah:43:45:root:15
co-43_45-00920	43:45	w-s043-a045-w010	w-s043-a045-w007	د و ن	ر س ل	3	2	4	2	6	8	intra_ayah:43:45:root:15
co-43_45-00921	43:45	w-s043-a045-w010	w-s043-a045-w001	د و ن	س ء ل	9	5	5	1	2	2	intra_ayah:43:45:root:16
co-43_45-00922	43:45	w-s043-a045-w010	w-s043-a045-w013	د و ن	ع ب د	3	3	3	1	29	39	intra_ayah:43:45:root:17
co-43_45-00923	43:45	w-s043-a045-w010	w-s043-a045-w005	د و ن	ق ب ل	5	3	3	1	5	6	intra_ayah:43:45:root:18
co-43_45-00924	43:45	w-s043-a045-w011	w-s043-a045-w003	ر ح م	ر س ل	8	3	5	2	30	37	intra_ayah:43:45:root:19
co-43_45-00925	43:45	w-s043-a045-w011	w-s043-a045-w007	ر ح م	ر س ل	4	3	5	2	30	37	intra_ayah:43:45:root:19
co-43_45-00926	43:45	w-s043-a045-w012	w-s043-a045-w010	ء ل ه	د و ن	2	2	2	1	109	173	intra_ayah:43:45:root:2
