source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s004-a011-w071	4:11	71	حَكِيمًۭا	w-s004-a011-w071	4:11:71	one_to_one
t-s004-a012-w001	4:12	1	وَلَكُمْ	w-s004-a012-w001	4:12:1	one_to_one
t-s004-a012-w002	4:12	2	نِصْفُ	w-s004-a012-w002	4:12:2	one_to_one
t-s004-a012-w003	4:12	3	مَا	w-s004-a012-w003	4:12:3	one_to_one
t-s004-a012-w004	4:12	4	تَرَكَ	w-s004-a012-w004	4:12:4	one_to_one
t-s004-a012-w005	4:12	5	أَزْوَٰجُكُمْ	w-s004-a012-w005	4:12:5	one_to_one
t-s004-a012-w006	4:12	6	إِن	w-s004-a012-w006	4:12:6	one_to_one
t-s004-a012-w007	4:12	7	لَّمْ	w-s004-a012-w007	4:12:7	one_to_one
t-s004-a012-w008	4:12	8	يَكُن	w-s004-a012-w008	4:12:8	one_to_one
t-s004-a012-w009	4:12	9	لَّهُنَّ	w-s004-a012-w009	4:12:9	one_to_one
t-s004-a012-w010	4:12	10	وَلَدٌۭ	w-s004-a012-w010	4:12:10	one_to_one
t-s004-a012-w011	4:12	11	فَإِن	w-s004-a012-w011	4:12:11	one_to_one
t-s004-a012-w012	4:12	12	كَانَ	w-s004-a012-w012	4:12:12	one_to_one
t-s004-a012-w013	4:12	13	لَهُنَّ	w-s004-a012-w013	4:12:13	one_to_one
t-s004-a012-w014	4:12	14	وَلَدٌۭ	w-s004-a012-w014	4:12:14	one_to_one
t-s004-a012-w015	4:12	15	فَلَكُمُ	w-s004-a012-w015	4:12:15	one_to_one
t-s004-a012-w016	4:12	16	ٱلرُّبُعُ	w-s004-a012-w016	4:12:16	one_to_one
t-s004-a012-w017	4:12	17	مِمَّا	w-s004-a012-w017	4:12:17	one_to_one
t-s004-a012-w018	4:12	18	تَرَكْنَ	w-s004-a012-w018	4:12:18	one_to_one
t-s004-a012-w019	4:12	19	مِنۢ	w-s004-a012-w019	4:12:19	one_to_one
t-s004-a012-w020	4:12	20	بَعْدِ	w-s004-a012-w020	4:12:20	one_to_one
t-s004-a012-w021	4:12	21	وَصِيَّةٍۢ	w-s004-a012-w021	4:12:21	one_to_one
t-s004-a012-w022	4:12	22	يُوصِينَ	w-s004-a012-w022	4:12:22	one_to_one
t-s004-a012-w023	4:12	23	بِهَآ	w-s004-a012-w023	4:12:23	one_to_one
t-s004-a012-w024	4:12	24	أَوْ	w-s004-a012-w024	4:12:24	one_to_one
t-s004-a012-w025	4:12	25	دَيْنٍۢ	w-s004-a012-w025	4:12:25	one_to_one
t-s004-a012-w026	4:12	26	وَلَهُنَّ	w-s004-a012-w026	4:12:26	one_to_one
t-s004-a012-w027	4:12	27	ٱلرُّبُعُ	w-s004-a012-w027	4:12:27	one_to_one
t-s004-a012-w028	4:12	28	مِمَّا	w-s004-a012-w028	4:12:28	one_to_one
t-s004-a012-w029	4:12	29	تَرَكْتُمْ	w-s004-a012-w029	4:12:29	one_to_one
t-s004-a012-w030	4:12	30	إِن	w-s004-a012-w030	4:12:30	one_to_one
t-s004-a012-w031	4:12	31	لَّمْ	w-s004-a012-w031	4:12:31	one_to_one
t-s004-a012-w032	4:12	32	يَكُن	w-s004-a012-w032	4:12:32	one_to_one
t-s004-a012-w033	4:12	33	لَّكُمْ	w-s004-a012-w033	4:12:33	one_to_one
t-s004-a012-w034	4:12	34	وَلَدٌۭ	w-s004-a012-w034	4:12:34	one_to_one
t-s004-a012-w035	4:12	35	فَإِن	w-s004-a012-w035	4:12:35	one_to_one
t-s004-a012-w036	4:12	36	كَانَ	w-s004-a012-w036	4:12:36	one_to_one
t-s004-a012-w037	4:12	37	لَكُمْ	w-s004-a012-w037	4:12:37	one_to_one
t-s004-a012-w038	4:12	38	وَلَدٌۭ	w-s004-a012-w038	4:12:38	one_to_one
t-s004-a012-w039	4:12	39	فَلَهُنَّ	w-s004-a012-w039	4:12:39	one_to_one
t-s004-a012-w040	4:12	40	ٱلثُّمُنُ	w-s004-a012-w040	4:12:40	one_to_one
t-s004-a012-w041	4:12	41	مِمَّا	w-s004-a012-w041	4:12:41	one_to_one
t-s004-a012-w042	4:12	42	تَرَكْتُم	w-s004-a012-w042	4:12:42	one_to_one
t-s004-a012-w043	4:12	43	مِّنۢ	w-s004-a012-w043	4:12:43	one_to_one
t-s004-a012-w044	4:12	44	بَعْدِ	w-s004-a012-w044	4:12:44	one_to_one
t-s004-a012-w045	4:12	45	وَصِيَّةٍۢ	w-s004-a012-w045	4:12:45	one_to_one
t-s004-a012-w046	4:12	46	تُوصُونَ	w-s004-a012-w046	4:12:46	one_to_one
t-s004-a012-w047	4:12	47	بِهَآ	w-s004-a012-w047	4:12:47	one_to_one
t-s004-a012-w048	4:12	48	أَوْ	w-s004-a012-w048	4:12:48	one_to_one
t-s004-a012-w049	4:12	49	دَيْنٍۢ	w-s004-a012-w049	4:12:49	one_to_one
t-s004-a012-w050	4:12	50	وَإِن	w-s004-a012-w050	4:12:50	one_to_one
t-s004-a012-w051	4:12	51	كَانَ	w-s004-a012-w051	4:12:51	one_to_one
t-s004-a012-w052	4:12	52	رَجُلٌۭ	w-s004-a012-w052	4:12:52	one_to_one
t-s004-a012-w053	4:12	53	يُورَثُ	w-s004-a012-w053	4:12:53	one_to_one
t-s004-a012-w054	4:12	54	كَلَٰلَةً	w-s004-a012-w054	4:12:54	one_to_one
t-s004-a012-w055	4:12	55	أَوِ	w-s004-a012-w055	4:12:55	one_to_one
t-s004-a012-w056	4:12	56	ٱمْرَأَةٌۭ	w-s004-a012-w056	4:12:56	one_to_one
t-s004-a012-w057	4:12	57	وَلَهُۥٓ	w-s004-a012-w057	4:12:57	one_to_one
t-s004-a012-w058	4:12	58	أَخٌ	w-s004-a012-w058	4:12:58	one_to_one
t-s004-a012-w059	4:12	59	أَوْ	w-s004-a012-w059	4:12:59	one_to_one
t-s004-a012-w060	4:12	60	أُخْتٌۭ	w-s004-a012-w060	4:12:60	one_to_one
t-s004-a012-w061	4:12	61	فَلِكُلِّ	w-s004-a012-w061	4:12:61	one_to_one
t-s004-a012-w062	4:12	62	وَٰحِدٍۢ	w-s004-a012-w062	4:12:62	one_to_one
t-s004-a012-w063	4:12	63	مِّنْهُمَا	w-s004-a012-w063	4:12:63	one_to_one
t-s004-a012-w064	4:12	64	ٱلسُّدُسُ	w-s004-a012-w064	4:12:64	one_to_one
t-s004-a012-w065	4:12	65	فَإِن	w-s004-a012-w065	4:12:65	one_to_one
t-s004-a012-w066	4:12	66	كَانُوٓا۟	w-s004-a012-w066	4:12:66	one_to_one
t-s004-a012-w067	4:12	67	أَكْثَرَ	w-s004-a012-w067	4:12:67	one_to_one
t-s004-a012-w068	4:12	68	مِن	w-s004-a012-w068	4:12:68	one_to_one
t-s004-a012-w069	4:12	69	ذَٰلِكَ	w-s004-a012-w069	4:12:69	one_to_one
t-s004-a012-w070	4:12	70	فَهُمْ	w-s004-a012-w070	4:12:70	one_to_one
t-s004-a012-w071	4:12	71	شُرَكَآءُ	w-s004-a012-w071	4:12:71	one_to_one
t-s004-a012-w072	4:12	72	فِى	w-s004-a012-w072	4:12:72	one_to_one
t-s004-a012-w073	4:12	73	ٱلثُّلُثِ	w-s004-a012-w073	4:12:73	one_to_one
t-s004-a012-w074	4:12	74	مِنۢ	w-s004-a012-w074	4:12:74	one_to_one
t-s004-a012-w075	4:12	75	بَعْدِ	w-s004-a012-w075	4:12:75	one_to_one
t-s004-a012-w076	4:12	76	وَصِيَّةٍۢ	w-s004-a012-w076	4:12:76	one_to_one
t-s004-a012-w077	4:12	77	يُوصَىٰ	w-s004-a012-w077	4:12:77	one_to_one
t-s004-a012-w078	4:12	78	بِهَآ	w-s004-a012-w078	4:12:78	one_to_one
t-s004-a012-w079	4:12	79	أَوْ	w-s004-a012-w079	4:12:79	one_to_one
t-s004-a012-w080	4:12	80	دَيْنٍ	w-s004-a012-w080	4:12:80	one_to_one
t-s004-a012-w081	4:12	81	غَيْرَ	w-s004-a012-w081	4:12:81	one_to_one
t-s004-a012-w082	4:12	82	مُضَآرٍّۢ	w-s004-a012-w082	4:12:82	one_to_one
t-s004-a012-w083	4:12	83	وَصِيَّةًۭ	w-s004-a012-w083	4:12:83	one_to_one
t-s004-a012-w084	4:12	84	مِّنَ	w-s004-a012-w084	4:12:84	one_to_one
t-s004-a012-w085	4:12	85	ٱللَّهِ	w-s004-a012-w085	4:12:85	one_to_one
t-s004-a012-w086	4:12	86	وَٱللَّهُ	w-s004-a012-w086	4:12:86	one_to_one
t-s004-a012-w087	4:12	87	عَلِيمٌ	w-s004-a012-w087	4:12:87	one_to_one
t-s004-a012-w088	4:12	88	حَلِيمٌۭ	w-s004-a012-w088	4:12:88	one_to_one
t-s004-a013-w001	4:13	1	تِلْكَ	w-s004-a013-w001	4:13:1	one_to_one
t-s004-a013-w002	4:13	2	حُدُودُ	w-s004-a013-w002	4:13:2	one_to_one
t-s004-a013-w003	4:13	3	ٱللَّهِ	w-s004-a013-w003	4:13:3	one_to_one
t-s004-a013-w004	4:13	4	وَمَن	w-s004-a013-w004	4:13:4	one_to_one
t-s004-a013-w005	4:13	5	يُطِعِ	w-s004-a013-w005	4:13:5	one_to_one
t-s004-a013-w006	4:13	6	ٱللَّهَ	w-s004-a013-w006	4:13:6	one_to_one
t-s004-a013-w007	4:13	7	وَرَسُولَهُۥ	w-s004-a013-w007	4:13:7	one_to_one
t-s004-a013-w008	4:13	8	يُدْخِلْهُ	w-s004-a013-w008	4:13:8	one_to_one
t-s004-a013-w009	4:13	9	جَنَّٰتٍۢ	w-s004-a013-w009	4:13:9	one_to_one
t-s004-a013-w010	4:13	10	تَجْرِى	w-s004-a013-w010	4:13:10	one_to_one
t-s004-a013-w011	4:13	11	مِن	w-s004-a013-w011	4:13:11	one_to_one
t-s004-a013-w012	4:13	12	تَحْتِهَا	w-s004-a013-w012	4:13:12	one_to_one
t-s004-a013-w013	4:13	13	ٱلْأَنْهَٰرُ	w-s004-a013-w013	4:13:13	one_to_one
t-s004-a013-w014	4:13	14	خَٰلِدِينَ	w-s004-a013-w014	4:13:14	one_to_one
t-s004-a013-w015	4:13	15	فِيهَا	w-s004-a013-w015	4:13:15	one_to_one
t-s004-a013-w016	4:13	16	وَذَٰلِكَ	w-s004-a013-w016	4:13:16	one_to_one
t-s004-a013-w017	4:13	17	ٱلْفَوْزُ	w-s004-a013-w017	4:13:17	one_to_one
t-s004-a013-w018	4:13	18	ٱلْعَظِيمُ	w-s004-a013-w018	4:13:18	one_to_one
t-s004-a014-w001	4:14	1	وَمَن	w-s004-a014-w001	4:14:1	one_to_one
t-s004-a014-w002	4:14	2	يَعْصِ	w-s004-a014-w002	4:14:2	one_to_one
t-s004-a014-w003	4:14	3	ٱللَّهَ	w-s004-a014-w003	4:14:3	one_to_one
t-s004-a014-w004	4:14	4	وَرَسُولَهُۥ	w-s004-a014-w004	4:14:4	one_to_one
t-s004-a014-w005	4:14	5	وَيَتَعَدَّ	w-s004-a014-w005	4:14:5	one_to_one
t-s004-a014-w006	4:14	6	حُدُودَهُۥ	w-s004-a014-w006	4:14:6	one_to_one
t-s004-a014-w007	4:14	7	يُدْخِلْهُ	w-s004-a014-w007	4:14:7	one_to_one
t-s004-a014-w008	4:14	8	نَارًا	w-s004-a014-w008	4:14:8	one_to_one
t-s004-a014-w009	4:14	9	خَٰلِدًۭا	w-s004-a014-w009	4:14:9	one_to_one
t-s004-a014-w010	4:14	10	فِيهَا	w-s004-a014-w010	4:14:10	one_to_one
t-s004-a014-w011	4:14	11	وَلَهُۥ	w-s004-a014-w011	4:14:11	one_to_one
t-s004-a014-w012	4:14	12	عَذَابٌۭ	w-s004-a014-w012	4:14:12	one_to_one
t-s004-a014-w013	4:14	13	مُّهِينٌۭ	w-s004-a014-w013	4:14:13	one_to_one
t-s004-a015-w001	4:15	1	وَٱلَّٰتِى	w-s004-a015-w001	4:15:1	one_to_one
t-s004-a015-w002	4:15	2	يَأْتِينَ	w-s004-a015-w002	4:15:2	one_to_one
t-s004-a015-w003	4:15	3	ٱلْفَٰحِشَةَ	w-s004-a015-w003	4:15:3	one_to_one
t-s004-a015-w004	4:15	4	مِن	w-s004-a015-w004	4:15:4	one_to_one
t-s004-a015-w005	4:15	5	نِّسَآئِكُمْ	w-s004-a015-w005	4:15:5	one_to_one
t-s004-a015-w006	4:15	6	فَٱسْتَشْهِدُوا۟	w-s004-a015-w006	4:15:6	one_to_one
t-s004-a015-w007	4:15	7	عَلَيْهِنَّ	w-s004-a015-w007	4:15:7	one_to_one
t-s004-a015-w008	4:15	8	أَرْبَعَةًۭ	w-s004-a015-w008	4:15:8	one_to_one
t-s004-a015-w009	4:15	9	مِّنكُمْ	w-s004-a015-w009	4:15:9	one_to_one
t-s004-a015-w010	4:15	10	فَإِن	w-s004-a015-w010	4:15:10	one_to_one
t-s004-a015-w011	4:15	11	شَهِدُوا۟	w-s004-a015-w011	4:15:11	one_to_one
t-s004-a015-w012	4:15	12	فَأَمْسِكُوهُنَّ	w-s004-a015-w012	4:15:12	one_to_one
t-s004-a015-w013	4:15	13	فِى	w-s004-a015-w013	4:15:13	one_to_one
t-s004-a015-w014	4:15	14	ٱلْبُيُوتِ	w-s004-a015-w014	4:15:14	one_to_one
t-s004-a015-w015	4:15	15	حَتَّىٰ	w-s004-a015-w015	4:15:15	one_to_one
t-s004-a015-w016	4:15	16	يَتَوَفَّىٰهُنَّ	w-s004-a015-w016	4:15:16	one_to_one
t-s004-a015-w017	4:15	17	ٱلْمَوْتُ	w-s004-a015-w017	4:15:17	one_to_one
t-s004-a015-w018	4:15	18	أَوْ	w-s004-a015-w018	4:15:18	one_to_one
t-s004-a015-w019	4:15	19	يَجْعَلَ	w-s004-a015-w019	4:15:19	one_to_one
t-s004-a015-w020	4:15	20	ٱللَّهُ	w-s004-a015-w020	4:15:20	one_to_one
t-s004-a015-w021	4:15	21	لَهُنَّ	w-s004-a015-w021	4:15:21	one_to_one
t-s004-a015-w022	4:15	22	سَبِيلًۭا	w-s004-a015-w022	4:15:22	one_to_one
t-s004-a016-w001	4:16	1	وَٱلَّذَانِ	w-s004-a016-w001	4:16:1	one_to_one
t-s004-a016-w002	4:16	2	يَأْتِيَٰنِهَا	w-s004-a016-w002	4:16:2	one_to_one
t-s004-a016-w003	4:16	3	مِنكُمْ	w-s004-a016-w003	4:16:3	one_to_one
t-s004-a016-w004	4:16	4	فَـَٔاذُوهُمَا	w-s004-a016-w004	4:16:4	one_to_one
t-s004-a016-w005	4:16	5	فَإِن	w-s004-a016-w005	4:16:5	one_to_one
t-s004-a016-w006	4:16	6	تَابَا	w-s004-a016-w006	4:16:6	one_to_one
t-s004-a016-w007	4:16	7	وَأَصْلَحَا	w-s004-a016-w007	4:16:7	one_to_one
t-s004-a016-w008	4:16	8	فَأَعْرِضُوا۟	w-s004-a016-w008	4:16:8	one_to_one
t-s004-a016-w009	4:16	9	عَنْهُمَآ	w-s004-a016-w009	4:16:9	one_to_one
t-s004-a016-w010	4:16	10	إِنَّ	w-s004-a016-w010	4:16:10	one_to_one
t-s004-a016-w011	4:16	11	ٱللَّهَ	w-s004-a016-w011	4:16:11	one_to_one
t-s004-a016-w012	4:16	12	كَانَ	w-s004-a016-w012	4:16:12	one_to_one
t-s004-a016-w013	4:16	13	تَوَّابًۭا	w-s004-a016-w013	4:16:13	one_to_one
t-s004-a016-w014	4:16	14	رَّحِيمًا	w-s004-a016-w014	4:16:14	one_to_one
t-s004-a017-w001	4:17	1	إِنَّمَا	w-s004-a017-w001	4:17:1	one_to_one
t-s004-a017-w002	4:17	2	ٱلتَّوْبَةُ	w-s004-a017-w002	4:17:2	one_to_one
t-s004-a017-w003	4:17	3	عَلَى	w-s004-a017-w003	4:17:3	one_to_one
t-s004-a017-w004	4:17	4	ٱللَّهِ	w-s004-a017-w004	4:17:4	one_to_one
t-s004-a017-w005	4:17	5	لِلَّذِينَ	w-s004-a017-w005	4:17:5	one_to_one
t-s004-a017-w006	4:17	6	يَعْمَلُونَ	w-s004-a017-w006	4:17:6	one_to_one
t-s004-a017-w007	4:17	7	ٱلسُّوٓءَ	w-s004-a017-w007	4:17:7	one_to_one
t-s004-a017-w008	4:17	8	بِجَهَٰلَةٍۢ	w-s004-a017-w008	4:17:8	one_to_one
t-s004-a017-w009	4:17	9	ثُمَّ	w-s004-a017-w009	4:17:9	one_to_one
t-s004-a017-w010	4:17	10	يَتُوبُونَ	w-s004-a017-w010	4:17:10	one_to_one
t-s004-a017-w011	4:17	11	مِن	w-s004-a017-w011	4:17:11	one_to_one
t-s004-a017-w012	4:17	12	قَرِيبٍۢ	w-s004-a017-w012	4:17:12	one_to_one
t-s004-a017-w013	4:17	13	فَأُو۟لَٰٓئِكَ	w-s004-a017-w013	4:17:13	one_to_one
t-s004-a017-w014	4:17	14	يَتُوبُ	w-s004-a017-w014	4:17:14	one_to_one
t-s004-a017-w015	4:17	15	ٱللَّهُ	w-s004-a017-w015	4:17:15	one_to_one
t-s004-a017-w016	4:17	16	عَلَيْهِمْ	w-s004-a017-w016	4:17:16	one_to_one
t-s004-a017-w017	4:17	17	وَكَانَ	w-s004-a017-w017	4:17:17	one_to_one
t-s004-a017-w018	4:17	18	ٱللَّهُ	w-s004-a017-w018	4:17:18	one_to_one
t-s004-a017-w019	4:17	19	عَلِيمًا	w-s004-a017-w019	4:17:19	one_to_one
t-s004-a017-w020	4:17	20	حَكِيمًۭا	w-s004-a017-w020	4:17:20	one_to_one
t-s004-a018-w001	4:18	1	وَلَيْسَتِ	w-s004-a018-w001	4:18:1	one_to_one
t-s004-a018-w002	4:18	2	ٱلتَّوْبَةُ	w-s004-a018-w002	4:18:2	one_to_one
t-s004-a018-w003	4:18	3	لِلَّذِينَ	w-s004-a018-w003	4:18:3	one_to_one
t-s004-a018-w004	4:18	4	يَعْمَلُونَ	w-s004-a018-w004	4:18:4	one_to_one
t-s004-a018-w005	4:18	5	ٱلسَّيِّـَٔاتِ	w-s004-a018-w005	4:18:5	one_to_one
t-s004-a018-w006	4:18	6	حَتَّىٰٓ	w-s004-a018-w006	4:18:6	one_to_one
t-s004-a018-w007	4:18	7	إِذَا	w-s004-a018-w007	4:18:7	one_to_one
t-s004-a018-w008	4:18	8	حَضَرَ	w-s004-a018-w008	4:18:8	one_to_one
t-s004-a018-w009	4:18	9	أَحَدَهُمُ	w-s004-a018-w009	4:18:9	one_to_one
t-s004-a018-w010	4:18	10	ٱلْمَوْتُ	w-s004-a018-w010	4:18:10	one_to_one
t-s004-a018-w011	4:18	11	قَالَ	w-s004-a018-w011	4:18:11	one_to_one
t-s004-a018-w012	4:18	12	إِنِّى	w-s004-a018-w012	4:18:12	one_to_one
t-s004-a018-w013	4:18	13	تُبْتُ	w-s004-a018-w013	4:18:13	one_to_one
t-s004-a018-w014	4:18	14	ٱلْـَٰٔنَ	w-s004-a018-w014	4:18:14	one_to_one
t-s004-a018-w015	4:18	15	وَلَا	w-s004-a018-w015	4:18:15	one_to_one
t-s004-a018-w016	4:18	16	ٱلَّذِينَ	w-s004-a018-w016	4:18:16	one_to_one
t-s004-a018-w017	4:18	17	يَمُوتُونَ	w-s004-a018-w017	4:18:17	one_to_one
t-s004-a018-w018	4:18	18	وَهُمْ	w-s004-a018-w018	4:18:18	one_to_one
t-s004-a018-w019	4:18	19	كُفَّارٌ	w-s004-a018-w019	4:18:19	one_to_one
t-s004-a018-w020	4:18	20	أُو۟لَٰٓئِكَ	w-s004-a018-w020	4:18:20	one_to_one
t-s004-a018-w021	4:18	21	أَعْتَدْنَا	w-s004-a018-w021	4:18:21	one_to_one
t-s004-a018-w022	4:18	22	لَهُمْ	w-s004-a018-w022	4:18:22	one_to_one
t-s004-a018-w023	4:18	23	عَذَابًا	w-s004-a018-w023	4:18:23	one_to_one
t-s004-a018-w024	4:18	24	أَلِيمًۭا	w-s004-a018-w024	4:18:24	one_to_one
t-s004-a019-w001	4:19	1	يَٰٓأَيُّهَا	w-s004-a019-w001	4:19:1	one_to_one
t-s004-a019-w002	4:19	2	ٱلَّذِينَ	w-s004-a019-w002	4:19:2	one_to_one
t-s004-a019-w003	4:19	3	ءَامَنُوا۟	w-s004-a019-w003	4:19:3	one_to_one
t-s004-a019-w004	4:19	4	لَا	w-s004-a019-w004	4:19:4	one_to_one
t-s004-a019-w005	4:19	5	يَحِلُّ	w-s004-a019-w005	4:19:5	one_to_one
t-s004-a019-w006	4:19	6	لَكُمْ	w-s004-a019-w006	4:19:6	one_to_one
t-s004-a019-w007	4:19	7	أَن	w-s004-a019-w007	4:19:7	one_to_one
t-s004-a019-w008	4:19	8	تَرِثُوا۟	w-s004-a019-w008	4:19:8	one_to_one
t-s004-a019-w009	4:19	9	ٱلنِّسَآءَ	w-s004-a019-w009	4:19:9	one_to_one
t-s004-a019-w010	4:19	10	كَرْهًۭا	w-s004-a019-w010	4:19:10	one_to_one
t-s004-a019-w011	4:19	11	وَلَا	w-s004-a019-w011	4:19:11	one_to_one
t-s004-a019-w012	4:19	12	تَعْضُلُوهُنَّ	w-s004-a019-w012	4:19:12	one_to_one
t-s004-a019-w013	4:19	13	لِتَذْهَبُوا۟	w-s004-a019-w013	4:19:13	one_to_one
t-s004-a019-w014	4:19	14	بِبَعْضِ	w-s004-a019-w014	4:19:14	one_to_one
t-s004-a019-w015	4:19	15	مَآ	w-s004-a019-w015	4:19:15	one_to_one
t-s004-a019-w016	4:19	16	ءَاتَيْتُمُوهُنَّ	w-s004-a019-w016	4:19:16	one_to_one
t-s004-a019-w017	4:19	17	إِلَّآ	w-s004-a019-w017	4:19:17	one_to_one
t-s004-a019-w018	4:19	18	أَن	w-s004-a019-w018	4:19:18	one_to_one
t-s004-a019-w019	4:19	19	يَأْتِينَ	w-s004-a019-w019	4:19:19	one_to_one
t-s004-a019-w020	4:19	20	بِفَٰحِشَةٍۢ	w-s004-a019-w020	4:19:20	one_to_one
t-s004-a019-w021	4:19	21	مُّبَيِّنَةٍۢ	w-s004-a019-w021	4:19:21	one_to_one
t-s004-a019-w022	4:19	22	وَعَاشِرُوهُنَّ	w-s004-a019-w022	4:19:22	one_to_one
t-s004-a019-w023	4:19	23	بِٱلْمَعْرُوفِ	w-s004-a019-w023	4:19:23	one_to_one
t-s004-a019-w024	4:19	24	فَإِن	w-s004-a019-w024	4:19:24	one_to_one
t-s004-a019-w025	4:19	25	كَرِهْتُمُوهُنَّ	w-s004-a019-w025	4:19:25	one_to_one
t-s004-a019-w026	4:19	26	فَعَسَىٰٓ	w-s004-a019-w026	4:19:26	one_to_one
t-s004-a019-w027	4:19	27	أَن	w-s004-a019-w027	4:19:27	one_to_one
t-s004-a019-w028	4:19	28	تَكْرَهُوا۟	w-s004-a019-w028	4:19:28	one_to_one
t-s004-a019-w029	4:19	29	شَيْـًۭٔا	w-s004-a019-w029	4:19:29	one_to_one
t-s004-a019-w030	4:19	30	وَيَجْعَلَ	w-s004-a019-w030	4:19:30	one_to_one
t-s004-a019-w031	4:19	31	ٱللَّهُ	w-s004-a019-w031	4:19:31	one_to_one
t-s004-a019-w032	4:19	32	فِيهِ	w-s004-a019-w032	4:19:32	one_to_one
t-s004-a019-w033	4:19	33	خَيْرًۭا	w-s004-a019-w033	4:19:33	one_to_one
t-s004-a019-w034	4:19	34	كَثِيرًۭا	w-s004-a019-w034	4:19:34	one_to_one
t-s004-a020-w001	4:20	1	وَإِنْ	w-s004-a020-w001	4:20:1	one_to_one
t-s004-a020-w002	4:20	2	أَرَدتُّمُ	w-s004-a020-w002	4:20:2	one_to_one
t-s004-a020-w003	4:20	3	ٱسْتِبْدَالَ	w-s004-a020-w003	4:20:3	one_to_one
t-s004-a020-w004	4:20	4	زَوْجٍۢ	w-s004-a020-w004	4:20:4	one_to_one
t-s004-a020-w005	4:20	5	مَّكَانَ	w-s004-a020-w005	4:20:5	one_to_one
t-s004-a020-w006	4:20	6	زَوْجٍۢ	w-s004-a020-w006	4:20:6	one_to_one
t-s004-a020-w007	4:20	7	وَءَاتَيْتُمْ	w-s004-a020-w007	4:20:7	one_to_one
t-s004-a020-w008	4:20	8	إِحْدَىٰهُنَّ	w-s004-a020-w008	4:20:8	one_to_one
t-s004-a020-w009	4:20	9	قِنطَارًۭا	w-s004-a020-w009	4:20:9	one_to_one
t-s004-a020-w010	4:20	10	فَلَا	w-s004-a020-w010	4:20:10	one_to_one
t-s004-a020-w011	4:20	11	تَأْخُذُوا۟	w-s004-a020-w011	4:20:11	one_to_one
t-s004-a020-w012	4:20	12	مِنْهُ	w-s004-a020-w012	4:20:12	one_to_one
t-s004-a020-w013	4:20	13	شَيْـًٔا	w-s004-a020-w013	4:20:13	one_to_one
t-s004-a020-w014	4:20	14	أَتَأْخُذُونَهُۥ	w-s004-a020-w014	4:20:14	one_to_one
t-s004-a020-w015	4:20	15	بُهْتَٰنًۭا	w-s004-a020-w015	4:20:15	one_to_one
t-s004-a020-w016	4:20	16	وَإِثْمًۭا	w-s004-a020-w016	4:20:16	one_to_one
t-s004-a020-w017	4:20	17	مُّبِينًۭا	w-s004-a020-w017	4:20:17	one_to_one
t-s004-a021-w001	4:21	1	وَكَيْفَ	w-s004-a021-w001	4:21:1	one_to_one
t-s004-a021-w002	4:21	2	تَأْخُذُونَهُۥ	w-s004-a021-w002	4:21:2	one_to_one
t-s004-a021-w003	4:21	3	وَقَدْ	w-s004-a021-w003	4:21:3	one_to_one
t-s004-a021-w004	4:21	4	أَفْضَىٰ	w-s004-a021-w004	4:21:4	one_to_one
t-s004-a021-w005	4:21	5	بَعْضُكُمْ	w-s004-a021-w005	4:21:5	one_to_one
t-s004-a021-w006	4:21	6	إِلَىٰ	w-s004-a021-w006	4:21:6	one_to_one
t-s004-a021-w007	4:21	7	بَعْضٍۢ	w-s004-a021-w007	4:21:7	one_to_one
t-s004-a021-w008	4:21	8	وَأَخَذْنَ	w-s004-a021-w008	4:21:8	one_to_one
t-s004-a021-w009	4:21	9	مِنكُم	w-s004-a021-w009	4:21:9	one_to_one
t-s004-a021-w010	4:21	10	مِّيثَٰقًا	w-s004-a021-w010	4:21:10	one_to_one
t-s004-a021-w011	4:21	11	غَلِيظًۭا	w-s004-a021-w011	4:21:11	one_to_one
t-s004-a022-w001	4:22	1	وَلَا	w-s004-a022-w001	4:22:1	one_to_one
t-s004-a022-w002	4:22	2	تَنكِحُوا۟	w-s004-a022-w002	4:22:2	one_to_one
t-s004-a022-w003	4:22	3	مَا	w-s004-a022-w003	4:22:3	one_to_one
t-s004-a022-w004	4:22	4	نَكَحَ	w-s004-a022-w004	4:22:4	one_to_one
t-s004-a022-w005	4:22	5	ءَابَآؤُكُم	w-s004-a022-w005	4:22:5	one_to_one
t-s004-a022-w006	4:22	6	مِّنَ	w-s004-a022-w006	4:22:6	one_to_one
t-s004-a022-w007	4:22	7	ٱلنِّسَآءِ	w-s004-a022-w007	4:22:7	one_to_one
t-s004-a022-w008	4:22	8	إِلَّا	w-s004-a022-w008	4:22:8	one_to_one
t-s004-a022-w009	4:22	9	مَا	w-s004-a022-w009	4:22:9	one_to_one
t-s004-a022-w010	4:22	10	قَدْ	w-s004-a022-w010	4:22:10	one_to_one
t-s004-a022-w011	4:22	11	سَلَفَ	w-s004-a022-w011	4:22:11	one_to_one
t-s004-a022-w012	4:22	12	إِنَّهُۥ	w-s004-a022-w012	4:22:12	one_to_one
t-s004-a022-w013	4:22	13	كَانَ	w-s004-a022-w013	4:22:13	one_to_one
t-s004-a022-w014	4:22	14	فَٰحِشَةًۭ	w-s004-a022-w014	4:22:14	one_to_one
t-s004-a022-w015	4:22	15	وَمَقْتًۭا	w-s004-a022-w015	4:22:15	one_to_one
