cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-4_2-00186	4:2	w-s004-a002-w005	w-s004-a002-w006	ب د ل	خ ب ث	1	1	1	1	1	1	intra_ayah:4:2:root:19
co-4_2-00187	4:2	w-s004-a002-w001	w-s004-a002-w005	ء ت ي	ب د ل	4	3	3	1	5	6	intra_ayah:4:2:root:2
co-4_2-00188	4:2	w-s004-a002-w005	w-s004-a002-w007	ب د ل	ط ي ب	2	2	2	1	1	1	intra_ayah:4:2:root:20
co-4_2-00189	4:2	w-s004-a002-w005	w-s004-a002-w016	ب د ل	ك ب ر	11	8	8	1	2	2	intra_ayah:4:2:root:21
co-4_2-00190	4:2	w-s004-a002-w005	w-s004-a002-w014	ب د ل	ك و ن	9	6	6	1	14	16	intra_ayah:4:2:root:22
co-4_2-00191	4:2	w-s004-a002-w005	w-s004-a002-w003	ب د ل	م و ل	2	1	5	3	1	3	intra_ayah:4:2:root:23
co-4_2-00192	4:2	w-s004-a002-w005	w-s004-a002-w010	ب د ل	م و ل	5	1	5	3	1	3	intra_ayah:4:2:root:23
co-4_2-00193	4:2	w-s004-a002-w005	w-s004-a002-w012	ب د ل	م و ل	7	1	5	3	1	3	intra_ayah:4:2:root:23
co-4_2-00194	4:2	w-s004-a002-w005	w-s004-a002-w002	ب د ل	ي ت م	3	2	2	1	1	1	intra_ayah:4:2:root:24
co-4_2-00195	4:2	w-s004-a002-w015	w-s004-a002-w006	ح و ب	خ ب ث	9	6	6	1	1	1	intra_ayah:4:2:root:25
co-4_2-00196	4:2	w-s004-a002-w015	w-s004-a002-w007	ح و ب	ط ي ب	8	5	5	1	1	1	intra_ayah:4:2:root:26
co-4_2-00197	4:2	w-s004-a002-w015	w-s004-a002-w016	ح و ب	ك ب ر	1	1	1	1	1	1	intra_ayah:4:2:root:27
co-4_2-00198	4:2	w-s004-a002-w015	w-s004-a002-w014	ح و ب	ك و ن	1	1	1	1	1	1	intra_ayah:4:2:root:28
co-4_2-00199	4:2	w-s004-a002-w015	w-s004-a002-w003	ح و ب	م و ل	12	2	8	3	1	3	intra_ayah:4:2:root:29
co-4_2-00200	4:2	w-s004-a002-w015	w-s004-a002-w010	ح و ب	م و ل	5	2	8	3	1	3	intra_ayah:4:2:root:29
co-4_2-00201	4:2	w-s004-a002-w015	w-s004-a002-w012	ح و ب	م و ل	3	2	8	3	1	3	intra_ayah:4:2:root:29
co-4_2-00202	4:2	w-s004-a002-w001	w-s004-a002-w015	ء ت ي	ح و ب	14	10	10	1	1	1	intra_ayah:4:2:root:3
co-4_2-00203	4:2	w-s004-a002-w015	w-s004-a002-w002	ح و ب	ي ت م	13	9	9	1	1	1	intra_ayah:4:2:root:30
co-4_2-00204	4:2	w-s004-a002-w006	w-s004-a002-w007	خ ب ث	ط ي ب	1	1	1	1	8	25	intra_ayah:4:2:root:31
co-4_2-00205	4:2	w-s004-a002-w006	w-s004-a002-w016	خ ب ث	ك ب ر	10	7	7	1	1	1	intra_ayah:4:2:root:32
co-4_2-00206	4:2	w-s004-a002-w006	w-s004-a002-w014	خ ب ث	ك و ن	8	5	5	1	4	6	intra_ayah:4:2:root:33
co-4_2-00207	4:2	w-s004-a002-w006	w-s004-a002-w003	خ ب ث	م و ل	3	2	4	3	1	3	intra_ayah:4:2:root:34
co-4_2-00208	4:2	w-s004-a002-w006	w-s004-a002-w010	خ ب ث	م و ل	4	2	4	3	1	3	intra_ayah:4:2:root:34
co-4_2-00209	4:2	w-s004-a002-w006	w-s004-a002-w012	خ ب ث	م و ل	6	2	4	3	1	3	intra_ayah:4:2:root:34
co-4_2-00210	4:2	w-s004-a002-w006	w-s004-a002-w002	خ ب ث	ي ت م	4	3	3	1	1	1	intra_ayah:4:2:root:35
co-4_2-00211	4:2	w-s004-a002-w007	w-s004-a002-w016	ط ي ب	ك ب ر	9	6	6	1	3	3	intra_ayah:4:2:root:36
co-4_2-00212	4:2	w-s004-a002-w007	w-s004-a002-w014	ط ي ب	ك و ن	7	4	4	1	16	22	intra_ayah:4:2:root:37
co-4_2-00213	4:2	w-s004-a002-w007	w-s004-a002-w003	ط ي ب	م و ل	4	2	3	3	1	3	intra_ayah:4:2:root:38
co-4_2-00214	4:2	w-s004-a002-w007	w-s004-a002-w010	ط ي ب	م و ل	3	2	3	3	1	3	intra_ayah:4:2:root:38
co-4_2-00215	4:2	w-s004-a002-w007	w-s004-a002-w012	ط ي ب	م و ل	5	2	3	3	1	3	intra_ayah:4:2:root:38
co-4_2-00216	4:2	w-s004-a002-w007	w-s004-a002-w002	ط ي ب	ي ت م	5	4	4	1	2	2	intra_ayah:4:2:root:39
co-4_2-00217	4:2	w-s004-a002-w001	w-s004-a002-w006	ء ت ي	خ ب ث	5	4	4	1	2	2	intra_ayah:4:2:root:4
co-4_2-00218	4:2	w-s004-a002-w016	w-s004-a002-w014	ك ب ر	ك و ن	2	2	2	1	50	67	intra_ayah:4:2:root:40
co-4_2-00219	4:2	w-s004-a002-w016	w-s004-a002-w003	ك ب ر	م و ل	13	3	9	3	3	6	intra_ayah:4:2:root:41
co-4_2-00220	4:2	w-s004-a002-w016	w-s004-a002-w010	ك ب ر	م و ل	6	3	9	3	3	6	intra_ayah:4:2:root:41
co-4_2-00221	4:2	w-s004-a002-w016	w-s004-a002-w012	ك ب ر	م و ل	4	3	9	3	3	6	intra_ayah:4:2:root:41
co-4_2-00222	4:2	w-s004-a002-w016	w-s004-a002-w002	ك ب ر	ي ت م	14	10	10	1	2	2	intra_ayah:4:2:root:42
co-4_2-00223	4:2	w-s004-a002-w014	w-s004-a002-w003	ك و ن	م و ل	11	1	7	3	20	26	intra_ayah:4:2:root:43
co-4_2-00224	4:2	w-s004-a002-w014	w-s004-a002-w010	ك و ن	م و ل	4	1	7	3	20	26	intra_ayah:4:2:root:43
co-4_2-00225	4:2	w-s004-a002-w014	w-s004-a002-w012	ك و ن	م و ل	2	1	7	3	20	26	intra_ayah:4:2:root:43
co-4_2-00226	4:2	w-s004-a002-w014	w-s004-a002-w002	ك و ن	ي ت م	12	8	8	1	9	13	intra_ayah:4:2:root:44
co-4_2-00227	4:2	w-s004-a002-w003	w-s004-a002-w002	م و ل	ي ت م	1	1	7	3	6	9	intra_ayah:4:2:root:45
co-4_2-00228	4:2	w-s004-a002-w010	w-s004-a002-w002	م و ل	ي ت م	8	1	7	3	6	9	intra_ayah:4:2:root:45
co-4_2-00229	4:2	w-s004-a002-w012	w-s004-a002-w002	م و ل	ي ت م	10	1	7	3	6	9	intra_ayah:4:2:root:45
co-4_2-00230	4:2	w-s004-a002-w001	w-s004-a002-w007	ء ت ي	ط ي ب	6	5	5	1	4	6	intra_ayah:4:2:root:5
co-4_2-00231	4:2	w-s004-a002-w001	w-s004-a002-w016	ء ت ي	ك ب ر	15	11	11	1	10	13	intra_ayah:4:2:root:6
co-4_2-00232	4:2	w-s004-a002-w001	w-s004-a002-w014	ء ت ي	ك و ن	13	9	9	1	122	164	intra_ayah:4:2:root:7
co-4_2-00233	4:2	w-s004-a002-w001	w-s004-a002-w003	ء ت ي	م و ل	2	2	8	3	15	23	intra_ayah:4:2:root:8
co-4_2-00234	4:2	w-s004-a002-w001	w-s004-a002-w010	ء ت ي	م و ل	9	2	8	3	15	23	intra_ayah:4:2:root:8
co-4_2-00235	4:2	w-s004-a002-w001	w-s004-a002-w012	ء ت ي	م و ل	11	2	8	3	15	23	intra_ayah:4:2:root:8
co-4_2-00236	4:2	w-s004-a002-w001	w-s004-a002-w002	ء ت ي	ي ت م	1	1	1	1	5	7	intra_ayah:4:2:root:9
co-4_3-00237	4:3	w-s004-a003-w014	w-s004-a003-w013	ث ل ث	ث ن ي	1	1	1	1	5	6	intra_ayah:4:3:root:1
co-4_3-00238	4:3	w-s004-a003-w014	w-s004-a003-w012	ث ل ث	ن س و	2	2	2	1	4	5	intra_ayah:4:3:root:10
co-4_3-00239	4:3	w-s004-a003-w007	w-s004-a003-w020	ن ك ح	و ح د	13	8	8	1	1	1	intra_ayah:4:3:root:100
co-4_3-00240	4:3	w-s004-a003-w007	w-s004-a003-w006	ن ك ح	ي ت م	1	1	1	1	3	4	intra_ayah:4:3:root:101
co-4_3-00241	4:3	w-s004-a003-w007	w-s004-a003-w024	ن ك ح	ي م ن	17	10	10	1	4	6	intra_ayah:4:3:root:102
co-4_3-00242	4:3	w-s004-a003-w020	w-s004-a003-w006	و ح د	ي ت م	14	9	9	1	1	1	intra_ayah:4:3:root:103
co-4_3-00243	4:3	w-s004-a003-w020	w-s004-a003-w024	و ح د	ي م ن	4	2	2	1	1	1	intra_ayah:4:3:root:104
co-4_3-00244	4:3	w-s004-a003-w006	w-s004-a003-w024	ي ت م	ي م ن	18	11	11	1	2	2	intra_ayah:4:3:root:105
co-4_3-00245	4:3	w-s004-a003-w014	w-s004-a003-w007	ث ل ث	ن ك ح	7	4	4	1	1	1	intra_ayah:4:3:root:11
co-4_3-00246	4:3	w-s004-a003-w014	w-s004-a003-w020	ث ل ث	و ح د	6	4	4	1	6	10	intra_ayah:4:3:root:12
co-4_3-00247	4:3	w-s004-a003-w014	w-s004-a003-w006	ث ل ث	ي ت م	8	5	5	1	1	1	intra_ayah:4:3:root:13
co-4_3-00248	4:3	w-s004-a003-w014	w-s004-a003-w024	ث ل ث	ي م ن	10	6	6	1	3	7	intra_ayah:4:3:root:14
co-4_3-00249	4:3	w-s004-a003-w013	w-s004-a003-w002	ث ن ي	خ و ف	11	3	6	2	1	2	intra_ayah:4:3:root:15
co-4_3-00250	4:3	w-s004-a003-w013	w-s004-a003-w017	ث ن ي	خ و ف	4	3	6	2	1	2	intra_ayah:4:3:root:15
co-4_3-00251	4:3	w-s004-a003-w013	w-s004-a003-w026	ث ن ي	د ن و	13	8	8	1	2	2	intra_ayah:4:3:root:16
co-4_3-00252	4:3	w-s004-a003-w013	w-s004-a003-w015	ث ن ي	ر ب ع	2	2	2	1	3	3	intra_ayah:4:3:root:17
co-4_3-00253	4:3	w-s004-a003-w013	w-s004-a003-w009	ث ن ي	ط ي ب	4	2	2	1	2	3	intra_ayah:4:3:root:18
co-4_3-00254	4:3	w-s004-a003-w013	w-s004-a003-w019	ث ن ي	ع د ل	6	4	4	1	2	2	intra_ayah:4:3:root:19
co-4_3-00255	4:3	w-s004-a003-w014	w-s004-a003-w002	ث ل ث	خ و ف	12	2	7	2	1	2	intra_ayah:4:3:root:2
co-4_3-00256	4:3	w-s004-a003-w014	w-s004-a003-w017	ث ل ث	خ و ف	3	2	7	2	1	2	intra_ayah:4:3:root:2
co-4_3-00257	4:3	w-s004-a003-w013	w-s004-a003-w028	ث ن ي	ع و ل	15	9	9	1	1	1	intra_ayah:4:3:root:20
co-4_3-00258	4:3	w-s004-a003-w013	w-s004-a003-w004	ث ن ي	ق س ط	9	5	5	1	1	1	intra_ayah:4:3:root:21
co-4_3-00259	4:3	w-s004-a003-w013	w-s004-a003-w023	ث ن ي	م ل ك	10	6	6	1	2	2	intra_ayah:4:3:root:22
co-4_3-00260	4:3	w-s004-a003-w013	w-s004-a003-w012	ث ن ي	ن س و	1	1	1	1	3	3	intra_ayah:4:3:root:23
co-4_3-00261	4:3	w-s004-a003-w013	w-s004-a003-w007	ث ن ي	ن ك ح	6	3	3	1	1	1	intra_ayah:4:3:root:24
co-4_3-00262	4:3	w-s004-a003-w013	w-s004-a003-w020	ث ن ي	و ح د	7	5	5	1	4	5	intra_ayah:4:3:root:25
co-4_3-00263	4:3	w-s004-a003-w013	w-s004-a003-w006	ث ن ي	ي ت م	7	4	4	1	1	1	intra_ayah:4:3:root:26
co-4_3-00264	4:3	w-s004-a003-w013	w-s004-a003-w024	ث ن ي	ي م ن	11	7	7	1	1	1	intra_ayah:4:3:root:27
co-4_3-00265	4:3	w-s004-a003-w002	w-s004-a003-w026	خ و ف	د ن و	24	5	14	2	3	4	intra_ayah:4:3:root:28
co-4_3-00266	4:3	w-s004-a003-w017	w-s004-a003-w026	خ و ف	د ن و	9	5	14	2	3	4	intra_ayah:4:3:root:28
co-4_3-00267	4:3	w-s004-a003-w002	w-s004-a003-w015	خ و ف	ر ب ع	13	1	8	2	1	2	intra_ayah:4:3:root:29
co-4_3-00268	4:3	w-s004-a003-w017	w-s004-a003-w015	خ و ف	ر ب ع	2	1	8	2	1	2	intra_ayah:4:3:root:29
co-4_3-00269	4:3	w-s004-a003-w014	w-s004-a003-w026	ث ل ث	د ن و	12	7	7	1	3	4	intra_ayah:4:3:root:3
co-4_3-00270	4:3	w-s004-a003-w002	w-s004-a003-w009	خ و ف	ط ي ب	7	4	5	2	2	3	intra_ayah:4:3:root:30
co-4_3-00271	4:3	w-s004-a003-w017	w-s004-a003-w009	خ و ف	ط ي ب	8	4	5	2	2	3	intra_ayah:4:3:root:30
co-4_3-00272	4:3	w-s004-a003-w002	w-s004-a003-w019	خ و ف	ع د ل	17	1	10	2	1	2	intra_ayah:4:3:root:31
co-4_3-00273	4:3	w-s004-a003-w017	w-s004-a003-w019	خ و ف	ع د ل	2	1	10	2	1	2	intra_ayah:4:3:root:31
co-4_3-00274	4:3	w-s004-a003-w002	w-s004-a003-w028	خ و ف	ع و ل	26	6	15	2	1	2	intra_ayah:4:3:root:32
co-4_3-00275	4:3	w-s004-a003-w017	w-s004-a003-w028	خ و ف	ع و ل	11	6	15	2	1	2	intra_ayah:4:3:root:32
co-4_3-00276	4:3	w-s004-a003-w002	w-s004-a003-w004	خ و ف	ق س ط	2	1	8	2	1	2	intra_ayah:4:3:root:33
co-4_3-00277	4:3	w-s004-a003-w017	w-s004-a003-w004	خ و ف	ق س ط	13	1	8	2	1	2	intra_ayah:4:3:root:33
co-4_3-00278	4:3	w-s004-a003-w002	w-s004-a003-w023	خ و ف	م ل ك	21	3	12	2	4	6	intra_ayah:4:3:root:34
co-4_3-00279	4:3	w-s004-a003-w017	w-s004-a003-w023	خ و ف	م ل ك	6	3	12	2	4	6	intra_ayah:4:3:root:34
co-4_3-00280	4:3	w-s004-a003-w002	w-s004-a003-w012	خ و ف	ن س و	10	4	5	2	2	3	intra_ayah:4:3:root:35
co-4_3-00281	4:3	w-s004-a003-w017	w-s004-a003-w012	خ و ف	ن س و	5	4	5	2	2	3	intra_ayah:4:3:root:35
co-4_3-00282	4:3	w-s004-a003-w002	w-s004-a003-w007	خ و ف	ن ك ح	5	3	6	2	1	2	intra_ayah:4:3:root:36
co-4_3-00283	4:3	w-s004-a003-w017	w-s004-a003-w007	خ و ف	ن ك ح	10	3	6	2	1	2	intra_ayah:4:3:root:36
co-4_3-00284	4:3	w-s004-a003-w002	w-s004-a003-w020	خ و ف	و ح د	18	2	11	2	1	2	intra_ayah:4:3:root:37
co-4_3-00285	4:3	w-s004-a003-w017	w-s004-a003-w020	خ و ف	و ح د	3	2	11	2	1	2	intra_ayah:4:3:root:37
co-4_3-00286	4:3	w-s004-a003-w002	w-s004-a003-w006	خ و ف	ي ت م	4	2	7	2	1	2	intra_ayah:4:3:root:38
co-4_3-00287	4:3	w-s004-a003-w017	w-s004-a003-w006	خ و ف	ي ت م	11	2	7	2	1	2	intra_ayah:4:3:root:38
co-4_3-00288	4:3	w-s004-a003-w002	w-s004-a003-w024	خ و ف	ي م ن	22	4	13	2	3	6	intra_ayah:4:3:root:39
co-4_3-00289	4:3	w-s004-a003-w017	w-s004-a003-w024	خ و ف	ي م ن	7	4	13	2	3	6	intra_ayah:4:3:root:39
co-4_3-00290	4:3	w-s004-a003-w014	w-s004-a003-w015	ث ل ث	ر ب ع	1	1	1	1	7	8	intra_ayah:4:3:root:4
co-4_3-00291	4:3	w-s004-a003-w026	w-s004-a003-w015	د ن و	ر ب ع	11	6	6	1	2	2	intra_ayah:4:3:root:40
co-4_3-00292	4:3	w-s004-a003-w026	w-s004-a003-w009	د ن و	ط ي ب	17	10	10	1	3	3	intra_ayah:4:3:root:41
co-4_3-00293	4:3	w-s004-a003-w026	w-s004-a003-w019	د ن و	ع د ل	7	4	4	1	3	5	intra_ayah:4:3:root:42
co-4_3-00294	4:3	w-s004-a003-w026	w-s004-a003-w028	د ن و	ع و ل	2	1	1	1	1	1	intra_ayah:4:3:root:43
co-4_3-00295	4:3	w-s004-a003-w026	w-s004-a003-w004	د ن و	ق س ط	22	13	13	1	2	2	intra_ayah:4:3:root:44
co-4_3-00296	4:3	w-s004-a003-w026	w-s004-a003-w023	د ن و	م ل ك	3	2	2	1	5	5	intra_ayah:4:3:root:45
co-4_3-00297	4:3	w-s004-a003-w026	w-s004-a003-w012	د ن و	ن س و	14	9	9	1	3	4	intra_ayah:4:3:root:46
co-4_3-00298	4:3	w-s004-a003-w026	w-s004-a003-w007	د ن و	ن ك ح	19	11	11	1	2	2	intra_ayah:4:3:root:47
co-4_3-00299	4:3	w-s004-a003-w026	w-s004-a003-w020	د ن و	و ح د	6	3	3	1	2	2	intra_ayah:4:3:root:48
co-4_3-00300	4:3	w-s004-a003-w026	w-s004-a003-w006	د ن و	ي ت م	20	12	12	1	2	2	intra_ayah:4:3:root:49
co-4_3-00301	4:3	w-s004-a003-w014	w-s004-a003-w009	ث ل ث	ط ي ب	5	3	3	1	1	1	intra_ayah:4:3:root:5
co-4_3-00302	4:3	w-s004-a003-w026	w-s004-a003-w024	د ن و	ي م ن	2	1	1	1	3	4	intra_ayah:4:3:root:50
co-4_3-00303	4:3	w-s004-a003-w015	w-s004-a003-w009	ر ب ع	ط ي ب	6	4	4	1	1	1	intra_ayah:4:3:root:51
co-4_3-00304	4:3	w-s004-a003-w015	w-s004-a003-w019	ر ب ع	ع د ل	4	2	2	1	1	1	intra_ayah:4:3:root:52
co-4_3-00305	4:3	w-s004-a003-w015	w-s004-a003-w028	ر ب ع	ع و ل	13	7	7	1	1	1	intra_ayah:4:3:root:53
co-4_3-00306	4:3	w-s004-a003-w015	w-s004-a003-w004	ر ب ع	ق س ط	11	7	7	1	1	1	intra_ayah:4:3:root:54
co-4_3-00307	4:3	w-s004-a003-w015	w-s004-a003-w023	ر ب ع	م ل ك	8	4	4	1	2	2	intra_ayah:4:3:root:55
co-4_3-00308	4:3	w-s004-a003-w015	w-s004-a003-w012	ر ب ع	ن س و	3	3	3	1	3	3	intra_ayah:4:3:root:56
co-4_3-00309	4:3	w-s004-a003-w015	w-s004-a003-w007	ر ب ع	ن ك ح	8	5	5	1	1	1	intra_ayah:4:3:root:57
co-4_3-00310	4:3	w-s004-a003-w015	w-s004-a003-w020	ر ب ع	و ح د	5	3	3	1	2	3	intra_ayah:4:3:root:58
co-4_3-00311	4:3	w-s004-a003-w015	w-s004-a003-w006	ر ب ع	ي ت م	9	6	6	1	1	1	intra_ayah:4:3:root:59
co-4_3-00312	4:3	w-s004-a003-w014	w-s004-a003-w019	ث ل ث	ع د ل	5	3	3	1	1	1	intra_ayah:4:3:root:6
co-4_3-00313	4:3	w-s004-a003-w015	w-s004-a003-w024	ر ب ع	ي م ن	9	5	5	1	1	1	intra_ayah:4:3:root:60
co-4_3-00314	4:3	w-s004-a003-w009	w-s004-a003-w019	ط ي ب	ع د ل	10	6	6	1	1	1	intra_ayah:4:3:root:61
co-4_3-00315	4:3	w-s004-a003-w009	w-s004-a003-w028	ط ي ب	ع و ل	19	11	11	1	1	1	intra_ayah:4:3:root:62
co-4_3-00316	4:3	w-s004-a003-w009	w-s004-a003-w004	ط ي ب	ق س ط	5	3	3	1	1	1	intra_ayah:4:3:root:63
co-4_3-00317	4:3	w-s004-a003-w009	w-s004-a003-w023	ط ي ب	م ل ك	14	8	8	1	3	3	intra_ayah:4:3:root:64
co-4_3-00318	4:3	w-s004-a003-w009	w-s004-a003-w012	ط ي ب	ن س و	3	1	1	1	4	4	intra_ayah:4:3:root:65
co-4_3-00319	4:3	w-s004-a003-w009	w-s004-a003-w007	ط ي ب	ن ك ح	2	1	1	1	1	1	intra_ayah:4:3:root:66
co-4_3-00320	4:3	w-s004-a003-w009	w-s004-a003-w020	ط ي ب	و ح د	11	7	7	1	1	1	intra_ayah:4:3:root:67
co-4_3-00321	4:3	w-s004-a003-w009	w-s004-a003-w006	ط ي ب	ي ت م	3	2	2	1	2	2	intra_ayah:4:3:root:68
co-4_3-00322	4:3	w-s004-a003-w009	w-s004-a003-w024	ط ي ب	ي م ن	15	9	9	1	2	2	intra_ayah:4:3:root:69
co-4_3-00323	4:3	w-s004-a003-w014	w-s004-a003-w028	ث ل ث	ع و ل	14	8	8	1	1	1	intra_ayah:4:3:root:7
co-4_3-00324	4:3	w-s004-a003-w019	w-s004-a003-w028	ع د ل	ع و ل	9	5	5	1	1	1	intra_ayah:4:3:root:70
co-4_3-00325	4:3	w-s004-a003-w019	w-s004-a003-w004	ع د ل	ق س ط	15	9	9	1	6	9	intra_ayah:4:3:root:71
co-4_3-00326	4:3	w-s004-a003-w019	w-s004-a003-w023	ع د ل	م ل ك	4	2	2	1	1	1	intra_ayah:4:3:root:72
co-4_3-00327	4:3	w-s004-a003-w019	w-s004-a003-w012	ع د ل	ن س و	7	5	5	1	2	2	intra_ayah:4:3:root:73
co-4_3-00328	4:3	w-s004-a003-w019	w-s004-a003-w007	ع د ل	ن ك ح	12	7	7	1	1	1	intra_ayah:4:3:root:74
co-4_3-00329	4:3	w-s004-a003-w019	w-s004-a003-w020	ع د ل	و ح د	1	1	1	1	1	1	intra_ayah:4:3:root:75
co-4_3-00330	4:3	w-s004-a003-w019	w-s004-a003-w006	ع د ل	ي ت م	13	8	8	1	2	2	intra_ayah:4:3:root:76
co-4_3-00331	4:3	w-s004-a003-w019	w-s004-a003-w024	ع د ل	ي م ن	5	3	3	1	1	1	intra_ayah:4:3:root:77
co-4_3-00332	4:3	w-s004-a003-w028	w-s004-a003-w004	ع و ل	ق س ط	24	14	14	1	1	1	intra_ayah:4:3:root:78
co-4_3-00333	4:3	w-s004-a003-w028	w-s004-a003-w023	ع و ل	م ل ك	5	3	3	1	1	1	intra_ayah:4:3:root:79
co-4_3-00334	4:3	w-s004-a003-w014	w-s004-a003-w004	ث ل ث	ق س ط	10	6	6	1	1	1	intra_ayah:4:3:root:8
co-4_3-00335	4:3	w-s004-a003-w028	w-s004-a003-w012	ع و ل	ن س و	16	10	10	1	1	1	intra_ayah:4:3:root:80
co-4_3-00336	4:3	w-s004-a003-w028	w-s004-a003-w007	ع و ل	ن ك ح	21	12	12	1	1	1	intra_ayah:4:3:root:81
co-4_3-00337	4:3	w-s004-a003-w028	w-s004-a003-w020	ع و ل	و ح د	8	4	4	1	1	1	intra_ayah:4:3:root:82
co-4_3-00338	4:3	w-s004-a003-w028	w-s004-a003-w006	ع و ل	ي ت م	22	13	13	1	1	1	intra_ayah:4:3:root:83
co-4_3-00339	4:3	w-s004-a003-w028	w-s004-a003-w024	ع و ل	ي م ن	4	2	2	1	1	1	intra_ayah:4:3:root:84
co-4_3-00340	4:3	w-s004-a003-w004	w-s004-a003-w023	ق س ط	م ل ك	19	11	11	1	2	2	intra_ayah:4:3:root:85
co-4_3-00341	4:3	w-s004-a003-w004	w-s004-a003-w012	ق س ط	ن س و	8	4	4	1	2	3	intra_ayah:4:3:root:86
co-4_3-00342	4:3	w-s004-a003-w004	w-s004-a003-w007	ق س ط	ن ك ح	3	2	2	1	2	2	intra_ayah:4:3:root:87
co-4_3-00343	4:3	w-s004-a003-w004	w-s004-a003-w020	ق س ط	و ح د	16	10	10	1	1	1	intra_ayah:4:3:root:88
co-4_3-00344	4:3	w-s004-a003-w004	w-s004-a003-w006	ق س ط	ي ت م	2	1	1	1	3	4	intra_ayah:4:3:root:89
co-4_3-00345	4:3	w-s004-a003-w014	w-s004-a003-w023	ث ل ث	م ل ك	9	5	5	1	5	6	intra_ayah:4:3:root:9
co-4_3-00346	4:3	w-s004-a003-w004	w-s004-a003-w024	ق س ط	ي م ن	20	12	12	1	1	1	intra_ayah:4:3:root:90
co-4_3-00347	4:3	w-s004-a003-w023	w-s004-a003-w012	م ل ك	ن س و	11	7	7	1	7	8	intra_ayah:4:3:root:91
co-4_3-00348	4:3	w-s004-a003-w023	w-s004-a003-w007	م ل ك	ن ك ح	16	9	9	1	4	6	intra_ayah:4:3:root:92
co-4_3-00349	4:3	w-s004-a003-w023	w-s004-a003-w020	م ل ك	و ح د	3	1	1	1	6	6	intra_ayah:4:3:root:93
co-4_3-00350	4:3	w-s004-a003-w023	w-s004-a003-w006	م ل ك	ي ت م	17	10	10	1	3	3	intra_ayah:4:3:root:94
co-4_3-00351	4:3	w-s004-a003-w023	w-s004-a003-w024	م ل ك	ي م ن	1	1	1	1	14	17	intra_ayah:4:3:root:95
co-4_3-00352	4:3	w-s004-a003-w012	w-s004-a003-w007	ن س و	ن ك ح	5	2	2	1	6	8	intra_ayah:4:3:root:96
co-4_3-00353	4:3	w-s004-a003-w012	w-s004-a003-w020	ن س و	و ح د	8	6	6	1	3	4	intra_ayah:4:3:root:97
co-4_3-00354	4:3	w-s004-a003-w012	w-s004-a003-w006	ن س و	ي ت م	6	3	3	1	2	5	intra_ayah:4:3:root:98
co-4_3-00355	4:3	w-s004-a003-w012	w-s004-a003-w024	ن س و	ي م ن	12	8	8	1	5	6	intra_ayah:4:3:root:99
co-4_4-00356	4:4	w-s004-a004-w001	w-s004-a004-w012	ء ت ي	ء ك ل	11	7	7	1	9	10	intra_ayah:4:4:root:1
co-4_4-00357	4:4	w-s004-a004-w012	w-s004-a004-w009	ء ك ل	ش ي ء	3	2	2	1	8	8	intra_ayah:4:4:root:10
co-4_4-00358	4:4	w-s004-a004-w012	w-s004-a004-w003	ء ك ل	ص د ق	9	5	5	1	7	8	intra_ayah:4:4:root:11
co-4_4-00359	4:4	w-s004-a004-w012	w-s004-a004-w006	ء ك ل	ط ي ب	6	3	3	1	14	15	intra_ayah:4:4:root:12
co-4_4-00360	4:4	w-s004-a004-w012	w-s004-a004-w014	ء ك ل	م ر ء	2	2	2	1	1	1	intra_ayah:4:4:root:13
co-4_4-00361	4:4	w-s004-a004-w012	w-s004-a004-w004	ء ك ل	ن ح ل	8	4	4	1	1	1	intra_ayah:4:4:root:14
co-4_4-00362	4:4	w-s004-a004-w012	w-s004-a004-w002	ء ك ل	ن س و	10	6	6	1	2	2	intra_ayah:4:4:root:15
co-4_4-00363	4:4	w-s004-a004-w012	w-s004-a004-w011	ء ك ل	ن ف س	1	1	1	1	8	11	intra_ayah:4:4:root:16
co-4_4-00364	4:4	w-s004-a004-w012	w-s004-a004-w013	ء ك ل	ه ن ء	1	1	1	1	4	4	intra_ayah:4:4:root:17
co-4_4-00365	4:4	w-s004-a004-w009	w-s004-a004-w003	ش ي ء	ص د ق	6	3	3	1	8	9	intra_ayah:4:4:root:18
co-4_4-00366	4:4	w-s004-a004-w009	w-s004-a004-w006	ش ي ء	ط ي ب	3	1	1	1	2	2	intra_ayah:4:4:root:19
co-4_4-00367	4:4	w-s004-a004-w001	w-s004-a004-w009	ء ت ي	ش ي ء	8	5	5	1	52	72	intra_ayah:4:4:root:2
co-4_4-00368	4:4	w-s004-a004-w009	w-s004-a004-w014	ش ي ء	م ر ء	5	4	4	1	7	9	intra_ayah:4:4:root:20
co-4_4-00369	4:4	w-s004-a004-w009	w-s004-a004-w004	ش ي ء	ن ح ل	5	2	2	1	1	1	intra_ayah:4:4:root:21
co-4_4-00370	4:4	w-s004-a004-w009	w-s004-a004-w002	ش ي ء	ن س و	7	4	4	1	9	9	intra_ayah:4:4:root:22
co-4_4-00371	4:4	w-s004-a004-w009	w-s004-a004-w011	ش ي ء	ن ف س	2	1	1	1	37	47	intra_ayah:4:4:root:23
co-4_4-00372	4:4	w-s004-a004-w009	w-s004-a004-w013	ش ي ء	ه ن ء	4	3	3	1	1	1	intra_ayah:4:4:root:24
