word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s004-a006-w037	4:6	4:6	37	4:6:37	حَسِيبًا	حَسِيب	ح س ب	N					STEM|POS:N|LEM:Hasiyb|ROOT:Hsb|MS|INDEF|ACC
w-s004-a007-w001	4:7	4:7	1	4:7:1	لِّلرِّجَالِ	رِجَال	ر ج ل	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|GEN
w-s004-a007-w002	4:7	4:7	2	4:7:2	نَصِيبٌ	نَصِيب	ن ص ب	N					STEM|POS:N|LEM:naSiyb|ROOT:nSb|M|INDEF|NOM
w-s004-a007-w003	4:7	4:7	3	4:7:3	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s004-a007-w004	4:7	4:7	4	4:7:4	تَرَكَ	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MS
w-s004-a007-w005	4:7	4:7	5	4:7:5	ٱلْوَٰلِدَانِ	وَالِد	و ل د	N					PREFIX|Al+ | STEM|POS:N|LEM:waAlid|ROOT:wld|MD|NOM
w-s004-a007-w006	4:7	4:7	6	4:7:6	وَٱلْأَقْرَبُونَ	أَقْرَب	ق ر ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aqorab|ROOT:qrb|MP|NOM
w-s004-a007-w007	4:7	4:7	7	4:7:7	وَلِلنِّسَآءِ	نِسَآء	ن س و	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN
w-s004-a007-w008	4:7	4:7	8	4:7:8	نَصِيبٌ	نَصِيب	ن ص ب	N					STEM|POS:N|LEM:naSiyb|ROOT:nSb|M|INDEF|NOM
w-s004-a007-w009	4:7	4:7	9	4:7:9	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s004-a007-w010	4:7	4:7	10	4:7:10	تَرَكَ	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MS
w-s004-a007-w011	4:7	4:7	11	4:7:11	ٱلْوَٰلِدَانِ	وَالِد	و ل د	N					PREFIX|Al+ | STEM|POS:N|LEM:waAlid|ROOT:wld|MD|NOM
w-s004-a007-w012	4:7	4:7	12	4:7:12	وَٱلْأَقْرَبُونَ	أَقْرَب	ق ر ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aqorab|ROOT:qrb|MP|NOM
w-s004-a007-w013	4:7	4:7	13	4:7:13	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s004-a007-w014	4:7	4:7	14	4:7:14	قَلَّ	قَلَّ	ق ل ل	V	PERF				STEM|POS:V|PERF|LEM:qal~a|ROOT:qll|3MS
w-s004-a007-w015	4:7	4:7	15	4:7:15	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s004-a007-w016	4:7	4:7	16	4:7:16	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s004-a007-w017	4:7	4:7	17	4:7:17	كَثُرَ	كَثُرَ	ك ث ر	V	PERF				STEM|POS:V|PERF|LEM:kavura|ROOT:kvr|3MS
w-s004-a007-w018	4:7	4:7	18	4:7:18	نَصِيبًا	نَصِيب	ن ص ب	N					STEM|POS:N|LEM:naSiyb|ROOT:nSb|M|INDEF|ACC
w-s004-a007-w019	4:7	4:7	19	4:7:19	مَّفْرُوضًا	مَّفْرُوض	ف ر ض	ADJ			PASS		STEM|POS:ADJ|PASS|PCPL|LEM:m~aforuwD|ROOT:frD|M|INDEF|ACC
w-s004-a008-w001	4:8	4:8	1	4:8:1	وَإِذَا	إِذَا		T					PREFIX|w:REM+ | STEM|POS:T|LEM:<i*aA
w-s004-a008-w002	4:8	4:8	2	4:8:2	حَضَرَ	حَضَرَ	ح ض ر	V	PERF				STEM|POS:V|PERF|LEM:HaDara|ROOT:HDr|3MS
w-s004-a008-w003	4:8	4:8	3	4:8:3	ٱلْقِسْمَةَ	قِسْمَة	ق س م	N					PREFIX|Al+ | STEM|POS:N|LEM:qisomap|ROOT:qsm|F|ACC
w-s004-a008-w004	4:8	4:8	4	4:8:4	أُو۟لُوا۟	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s004-a008-w005	4:8	4:8	5	4:8:5	ٱلْقُرْبَىٰ	قُرْبَىٰ	ق ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:qurobaY`|ROOT:qrb|F|GEN
w-s004-a008-w006	4:8	4:8	6	4:8:6	وَٱلْيَتَٰمَىٰ	يَتِيم	ي ت م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:yatiym|ROOT:ytm|P|GEN
w-s004-a008-w007	4:8	4:8	7	4:8:7	وَٱلْمَسَٰكِينُ	مِسْكِين	س ك ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:misokiyn|ROOT:skn|MP|GEN
w-s004-a008-w008	4:8	4:8	8	4:8:8	فَٱرْزُقُوهُم	رَزَقَ	ر ز ق	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:razaqa|ROOT:rzq|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s004-a008-w009	4:8	4:8	9	4:8:9	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s004-a008-w010	4:8	4:8	10	4:8:10	وَقُولُوا۟	قَالَ	ق و ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MP | SUFFIX|PRON:2MP
w-s004-a008-w011	4:8	4:8	11	4:8:11	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s004-a008-w012	4:8	4:8	12	4:8:12	قَوْلًا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|ACC
w-s004-a008-w013	4:8	4:8	13	4:8:13	مَّعْرُوفًا	مَّعْرُوف	ع ر ف	ADJ			PASS		STEM|POS:ADJ|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|ACC
w-s004-a009-w001	4:9	4:9	1	4:9:1	وَلْيَخْشَ	خَشِىَ	خ ش ي	V	IMPF	JUS			PREFIX|w:REM+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MS|MOOD:JUS
w-s004-a009-w002	4:9	4:9	2	4:9:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s004-a009-w003	4:9	4:9	3	4:9:3	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s004-a009-w004	4:9	4:9	4	4:9:4	تَرَكُوا۟	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MP | SUFFIX|PRON:3MP
w-s004-a009-w005	4:9	4:9	5	4:9:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s004-a009-w006	4:9	4:9	6	4:9:6	خَلْفِهِمْ	خَلْف	خ ل ف	N					STEM|POS:N|LEM:xalof|ROOT:xlf|M|GEN | SUFFIX|PRON:3MP
w-s004-a009-w007	4:9	4:9	7	4:9:7	ذُرِّيَّةً	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|INDEF|ACC
w-s004-a009-w008	4:9	4:9	8	4:9:8	ضِعَٰفًا	ضِعَٰف	ض ع ف	ADJ				III	STEM|POS:ADJ|VN|(III)|LEM:DiEa`f|ROOT:DEf|INDEF|ACC
w-s004-a009-w009	4:9	4:9	9	4:9:9	خَافُوا۟	خَافَ	خ و ف	V	PERF				STEM|POS:V|PERF|LEM:xaAfa|ROOT:xwf|3MP | SUFFIX|PRON:3MP
w-s004-a009-w010	4:9	4:9	10	4:9:10	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s004-a009-w011	4:9	4:9	11	4:9:11	فَلْيَتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPF	JUS		VIII	PREFIX|f:REM+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s004-a009-w012	4:9	4:9	12	4:9:12	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s004-a009-w013	4:9	4:9	13	4:9:13	وَلْيَقُولُوا۟	قَالَ	ق و ل	V	IMPF	JUS			PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s004-a009-w014	4:9	4:9	14	4:9:14	قَوْلًا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|ACC
w-s004-a009-w015	4:9	4:9	15	4:9:15	سَدِيدًا	سَدِيد	س د د	ADJ					STEM|POS:ADJ|LEM:sadiyd|ROOT:sdd|MS|INDEF|ACC
w-s004-a010-w001	4:10	4:10	1	4:10:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s004-a010-w002	4:10	4:10	2	4:10:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s004-a010-w003	4:10	4:10	3	4:10:3	يَأْكُلُونَ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP | SUFFIX|PRON:3MP
w-s004-a010-w004	4:10	4:10	4	4:10:4	أَمْوَٰلَ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|ACC
w-s004-a010-w005	4:10	4:10	5	4:10:5	ٱلْيَتَٰمَىٰ	يَتِيم	ي ت م	N					PREFIX|Al+ | STEM|POS:N|LEM:yatiym|ROOT:ytm|P|GEN
w-s004-a010-w006	4:10	4:10	6	4:10:6	ظُلْمًا	ظُلْم	ظ ل م	N					STEM|POS:N|LEM:Zulom|ROOT:Zlm|M|INDEF|ACC
w-s004-a010-w007	4:10	4:10	7	4:10:7	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s004-a010-w008	4:10	4:10	8	4:10:8	يَأْكُلُونَ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP | SUFFIX|PRON:3MP
w-s004-a010-w009	4:10	4:10	9	4:10:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a010-w010	4:10	4:10	10	4:10:10	بُطُونِهِمْ	بَطْن	ب ط ن	N					STEM|POS:N|LEM:baTon|ROOT:bTn|MP|GEN | SUFFIX|PRON:3MP
w-s004-a010-w011	4:10	4:10	11	4:10:11	نَارًا	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|ACC
w-s004-a010-w012	4:10	4:10	12	4:10:12	وَسَيَصْلَوْنَ	يَصْلَى	ص ل ي	V	IMPF				PREFIX|w:CONJ+ | PREFIX|sa+ | STEM|POS:V|IMPF|LEM:yaSolaY|ROOT:Sly|3MP | SUFFIX|PRON:3MP
w-s004-a010-w013	4:10	4:10	13	4:10:13	سَعِيرًا	سَعِير	س ع ر	N					STEM|POS:N|LEM:saEiyr|ROOT:sEr|M|INDEF|ACC
w-s004-a011-w001	4:11	4:11	1	4:11:1	يُوصِيكُمُ	أَوْصَٰ	و ص ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>awoSa`|ROOT:wSy|3MS | SUFFIX|PRON:2MP
w-s004-a011-w002	4:11	4:11	2	4:11:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a011-w003	4:11	4:11	3	4:11:3	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a011-w004	4:11	4:11	4	4:11:4	أَوْلَٰدِكُمْ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|MP|GEN | SUFFIX|PRON:2MP
w-s004-a011-w005	4:11	4:11	5	4:11:5	لِلذَّكَرِ	ذَكَر	ذ ك ر	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:*akar|ROOT:*kr|M|GEN
w-s004-a011-w006	4:11	4:11	6	4:11:6	مِثْلُ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|NOM
w-s004-a011-w007	4:11	4:11	7	4:11:7	حَظِّ	حَظّ	ح ظ ظ	N					STEM|POS:N|LEM:HaZ~|ROOT:HZZ|M|GEN
w-s004-a011-w008	4:11	4:11	8	4:11:8	ٱلْأُنثَيَيْنِ	أُنثَيَيْن	ء ن ث	N					PREFIX|Al+ | STEM|POS:N|LEM:>unvayayon|ROOT:Anv|FD|GEN
w-s004-a011-w009	4:11	4:11	9	4:11:9	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s004-a011-w010	4:11	4:11	10	4:11:10	كُنَّ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FP | SUFFIX|PRON:3FP
w-s004-a011-w011	4:11	4:11	11	4:11:11	نِسَآءً	نِسَآء	ن س و	N					STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|INDEF|ACC
w-s004-a011-w012	4:11	4:11	12	4:11:12	فَوْقَ	فَوْق	ف و ق	LOC					STEM|POS:LOC|LEM:fawoq|ROOT:fwq|M|ACC
w-s004-a011-w013	4:11	4:11	13	4:11:13	ٱثْنَتَيْنِ	ٱثْنَتَيْن	ث ن ي	N					STEM|POS:N|LEM:{vonatayon|ROOT:vny|FD|GEN
w-s004-a011-w014	4:11	4:11	14	4:11:14	فَلَهُنَّ			PRON					PREFIX|f:RSLT+ | PREFIX|l:P+ | STEM|POS:PRON|3FP
w-s004-a011-w015	4:11	4:11	15	4:11:15	ثُلُثَا	ثُّلُث	ث ل ث	N					STEM|POS:N|LEM:v~uluv|ROOT:vlv|MD|NOM
w-s004-a011-w016	4:11	4:11	16	4:11:16	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s004-a011-w017	4:11	4:11	17	4:11:17	تَرَكَ	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MS
w-s004-a011-w018	4:11	4:11	18	4:11:18	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s004-a011-w019	4:11	4:11	19	4:11:19	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s004-a011-w020	4:11	4:11	20	4:11:20	وَٰحِدَةً	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC
w-s004-a011-w021	4:11	4:11	21	4:11:21	فَلَهَا			PRON					PREFIX|f:RSLT+ | PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s004-a011-w022	4:11	4:11	22	4:11:22	ٱلنِّصْفُ	نِصْف	ن ص ف	N					PREFIX|Al+ | STEM|POS:N|LEM:niSof|ROOT:nSf|M|NOM
w-s004-a011-w023	4:11	4:11	23	4:11:23	وَلِأَبَوَيْهِ	أَبَوَان	ء ب و	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:N|LEM:>abawaAn|ROOT:Abw|MD|GEN | SUFFIX|PRON:3MS
w-s004-a011-w024	4:11	4:11	24	4:11:24	لِكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s004-a011-w025	4:11	4:11	25	4:11:25	وَٰحِدٍ	وَٰحِد	و ح د	N					STEM|POS:N|LEM:wa`Hid|ROOT:wHd|MS|INDEF|GEN
w-s004-a011-w026	4:11	4:11	26	4:11:26	مِّنْهُمَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3D
w-s004-a011-w027	4:11	4:11	27	4:11:27	ٱلسُّدُسُ	سُّدُس	س د س	N					PREFIX|Al+ | STEM|POS:N|LEM:s~udus|ROOT:sds|M|NOM
w-s004-a011-w028	4:11	4:11	28	4:11:28	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s004-a011-w029	4:11	4:11	29	4:11:29	تَرَكَ	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MS
w-s004-a011-w030	4:11	4:11	30	4:11:30	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s004-a011-w031	4:11	4:11	31	4:11:31	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a011-w032	4:11	4:11	32	4:11:32	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s004-a011-w033	4:11	4:11	33	4:11:33	وَلَدٌ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|M|INDEF|NOM
w-s004-a011-w034	4:11	4:11	34	4:11:34	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s004-a011-w035	4:11	4:11	35	4:11:35	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s004-a011-w036	4:11	4:11	36	4:11:36	يَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS
w-s004-a011-w037	4:11	4:11	37	4:11:37	لَّهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s004-a011-w038	4:11	4:11	38	4:11:38	وَلَدٌ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|M|INDEF|NOM
w-s004-a011-w039	4:11	4:11	39	4:11:39	وَوَرِثَهُۥٓ	وَرِثَ	و ر ث	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:wariva|ROOT:wrv|3MS | SUFFIX|PRON:3MS
w-s004-a011-w040	4:11	4:11	40	4:11:40	أَبَوَاهُ	أَبَوَان	ء ب و	N					STEM|POS:N|LEM:>abawaAn|ROOT:Abw|MD|NOM | SUFFIX|PRON:3MS
w-s004-a011-w041	4:11	4:11	41	4:11:41	فَلِأُمِّهِ	أُمّ	ء م م	N					PREFIX|f:RSLT+ | PREFIX|l:P+ | STEM|POS:N|LEM:>um~|ROOT:Amm|FS|GEN | SUFFIX|PRON:3MS
w-s004-a011-w042	4:11	4:11	42	4:11:42	ٱلثُّلُثُ	ثُّلُث	ث ل ث	N					PREFIX|Al+ | STEM|POS:N|LEM:v~uluv|ROOT:vlv|M|NOM
w-s004-a011-w043	4:11	4:11	43	4:11:43	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s004-a011-w044	4:11	4:11	44	4:11:44	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a011-w045	4:11	4:11	45	4:11:45	لَهُۥٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s004-a011-w046	4:11	4:11	46	4:11:46	إِخْوَةٌ	إِخْوَةٌ	ء خ و	N					STEM|POS:N|LEM:<ixowapN|ROOT:Axw|P|INDEF|NOM
w-s004-a011-w047	4:11	4:11	47	4:11:47	فَلِأُمِّهِ	أُمّ	ء م م	N					PREFIX|f:RSLT+ | PREFIX|l:P+ | STEM|POS:N|LEM:>um~|ROOT:Amm|FS|GEN | SUFFIX|PRON:3MS
w-s004-a011-w048	4:11	4:11	48	4:11:48	ٱلسُّدُسُ	سُّدُس	س د س	N					PREFIX|Al+ | STEM|POS:N|LEM:s~udus|ROOT:sds|M|NOM
w-s004-a011-w049	4:11	4:11	49	4:11:49	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s004-a011-w050	4:11	4:11	50	4:11:50	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s004-a011-w051	4:11	4:11	51	4:11:51	وَصِيَّةٍ	وَصِيَّة	و ص ي	N					STEM|POS:N|LEM:waSiy~ap|ROOT:wSy|F|INDEF|GEN
w-s004-a011-w052	4:11	4:11	52	4:11:52	يُوصِى	أَوْصَٰ	و ص ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>awoSa`|ROOT:wSy|3MS
w-s004-a011-w053	4:11	4:11	53	4:11:53	بِهَآ			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s004-a011-w054	4:11	4:11	54	4:11:54	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s004-a011-w055	4:11	4:11	55	4:11:55	دَيْنٍ	دَيْن	د ي ن	N					STEM|POS:N|LEM:dayon|ROOT:dyn|M|INDEF|GEN
w-s004-a011-w056	4:11	4:11	56	4:11:56	ءَابَآؤُكُمْ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:2MP
w-s004-a011-w057	4:11	4:11	57	4:11:57	وَأَبْنَآؤُكُمْ	ٱبْن	ب ن ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:{bon|ROOT:bny|MP|NOM | SUFFIX|PRON:2MP
w-s004-a011-w058	4:11	4:11	58	4:11:58	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s004-a011-w059	4:11	4:11	59	4:11:59	تَدْرُونَ	تَدْرِى	د ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|2MP | SUFFIX|PRON:2MP
w-s004-a011-w060	4:11	4:11	60	4:11:60	أَيُّهُمْ	أَىّ		INTG					STEM|POS:INTG|LEM:>aY~|NOM | SUFFIX|PRON:3MP
w-s004-a011-w061	4:11	4:11	61	4:11:61	أَقْرَبُ	أَقْرَب	ق ر ب	N					STEM|POS:N|LEM:>aqorab|ROOT:qrb|MS|NOM
w-s004-a011-w062	4:11	4:11	62	4:11:62	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s004-a011-w063	4:11	4:11	63	4:11:63	نَفْعًا	نَفْع	ن ف ع	N					STEM|POS:N|LEM:nafoE|ROOT:nfE|M|INDEF|ACC
w-s004-a011-w064	4:11	4:11	64	4:11:64	فَرِيضَةً	فَرِيضَة	ف ر ض	N					STEM|POS:N|LEM:fariyDap|ROOT:frD|F|INDEF|ACC
w-s004-a011-w065	4:11	4:11	65	4:11:65	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s004-a011-w066	4:11	4:11	66	4:11:66	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a011-w067	4:11	4:11	67	4:11:67	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s004-a011-w068	4:11	4:11	68	4:11:68	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s004-a011-w069	4:11	4:11	69	4:11:69	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a011-w070	4:11	4:11	70	4:11:70	عَلِيمًا	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|ACC
w-s004-a011-w071	4:11	4:11	71	4:11:71	حَكِيمًا	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|ACC
w-s004-a012-w001	4:12	4:12	1	4:12:1	وَلَكُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s004-a012-w002	4:12	4:12	2	4:12:2	نِصْفُ	نِصْف	ن ص ف	N					STEM|POS:N|LEM:niSof|ROOT:nSf|M|NOM
w-s004-a012-w003	4:12	4:12	3	4:12:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s004-a012-w004	4:12	4:12	4	4:12:4	تَرَكَ	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3MS
w-s004-a012-w005	4:12	4:12	5	4:12:5	أَزْوَٰجُكُمْ	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|NOM | SUFFIX|PRON:2MP
w-s004-a012-w006	4:12	4:12	6	4:12:6	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s004-a012-w007	4:12	4:12	7	4:12:7	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s004-a012-w008	4:12	4:12	8	4:12:8	يَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS
w-s004-a012-w009	4:12	4:12	9	4:12:9	لَّهُنَّ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FP
w-s004-a012-w010	4:12	4:12	10	4:12:10	وَلَدٌ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|M|INDEF|NOM
w-s004-a012-w011	4:12	4:12	11	4:12:11	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s004-a012-w012	4:12	4:12	12	4:12:12	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a012-w013	4:12	4:12	13	4:12:13	لَهُنَّ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FP
w-s004-a012-w014	4:12	4:12	14	4:12:14	وَلَدٌ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|M|INDEF|NOM
w-s004-a012-w015	4:12	4:12	15	4:12:15	فَلَكُمُ			PRON					PREFIX|f:RSLT+ | PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s004-a012-w016	4:12	4:12	16	4:12:16	ٱلرُّبُعُ	رُّبُع	ر ب ع	N					PREFIX|Al+ | STEM|POS:N|LEM:r~ubuE|ROOT:rbE|M|NOM
w-s004-a012-w017	4:12	4:12	17	4:12:17	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s004-a012-w018	4:12	4:12	18	4:12:18	تَرَكْنَ	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|3FP | SUFFIX|PRON:3FP
w-s004-a012-w019	4:12	4:12	19	4:12:19	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s004-a012-w020	4:12	4:12	20	4:12:20	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
