attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:4:9:4	4:9	4:9	4	w-s004-a009-w002	4:9:2	m-w-s004-a009-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:4:9:6	4:9	4:9	6	w-s004-a009-w004	4:9:4	m-w-s004-a009-w004-01	تَرَكُوا	ت ر ك	مِن	position_crosswalk	morpheme_aligned
q:4:9:7	4:9	4:9	7	w-s004-a009-w005	4:9:5	m-w-s004-a009-w005-01			مِن	position_crosswalk	morpheme_aligned
q:4:9:8	4:9	4:9	8	w-s004-a009-w006	4:9:6	m-w-s004-a009-w006-01	خَلْفِهِمْ	خ ل ف	مِن	position_crosswalk	morpheme_aligned
q:4:9:9	4:9	4:9	9	w-s004-a009-w007	4:9:7	m-w-s004-a009-w007-01	ذُرِّيَّةً			position_crosswalk	morpheme_aligned
q:4:9:10	4:9	4:9	10	w-s004-a009-w008	4:9:8	m-w-s004-a009-w008-01	ضِعَافَاً	ض ع ف		position_crosswalk	morpheme_aligned
q:4:9:11	4:9	4:9	11	w-s004-a009-w009	4:9:9	m-w-s004-a009-w009-01	خَافُوا	خ و ف	عَلَى	position_crosswalk	morpheme_aligned
q:4:9:12	4:9	4:9	12	w-s004-a009-w010	4:9:10	m-w-s004-a009-w010-02;m-w-s004-a009-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:4:9:15	4:9	4:9	15	w-s004-a009-w011	4:9:11	m-w-s004-a009-w011-03	فَلْيَتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:4:9:16	4:9	4:9	16	w-s004-a009-w012	4:9:12	m-w-s004-a009-w012-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:9:19	4:9	4:9	19	w-s004-a009-w013	4:9:13	m-w-s004-a009-w013-03	وَلْيَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:4:9:20	4:9	4:9	20	w-s004-a009-w013	4:9:13	m-w-s004-a009-w013-03	قَوْلَاً	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:4:9:21	4:9	4:9	21	w-s004-a009-w015	4:9:15	m-w-s004-a009-w015-01	سَدِيدَاً	س د د		position_crosswalk	morpheme_aligned
q:4:10:1	4:10	4:10	1	w-s004-a010-w001	4:10:1	m-w-s004-a010-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:4:10:2	4:10	4:10	2	w-s004-a010-w002	4:10:2	m-w-s004-a010-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:4:10:3	4:10	4:10	3	w-s004-a010-w003	4:10:3	m-w-s004-a010-w003-01	يَأْكُلُونَ	أ ك ل		position_crosswalk	morpheme_aligned
q:4:10:4	4:10	4:10	4	w-s004-a010-w004	4:10:4	m-w-s004-a010-w004-01	أَمْوَالَ	م و ل		position_crosswalk	morpheme_aligned
q:4:10:5	4:10	4:10	5	w-s004-a010-w005	4:10:5	m-w-s004-a010-w005-02	الْيَتَامَى	ي ت م		position_crosswalk	morpheme_aligned
q:4:10:6	4:10	4:10	6	w-s004-a010-w006	4:10:6	m-w-s004-a010-w006-01	ظُلْمَاً	ظ ل م		position_crosswalk	morpheme_aligned
q:4:10:8	4:10	4:10	8	w-s004-a010-w008	4:10:8	m-w-s004-a010-w008-01	يَأْكُلُونَ	أ ك ل	فِي	position_crosswalk	morpheme_aligned
q:4:10:9	4:10	4:10	9	w-s004-a010-w009	4:10:9	m-w-s004-a010-w009-01			فِي	position_crosswalk	morpheme_aligned
q:4:10:10	4:10	4:10	10	w-s004-a010-w010	4:10:10	m-w-s004-a010-w010-01	بُطُونِهِمْ	ب ط ن	فِي	position_crosswalk	morpheme_aligned
q:4:10:11	4:10	4:10	11	w-s004-a010-w011	4:10:11	m-w-s004-a010-w011-01	نَارَاً	ن و ر		position_crosswalk	morpheme_aligned
q:4:10:13	4:10	4:10	13	w-s004-a010-w012	4:10:12	m-w-s004-a010-w012-03	وَسَيَصْلَوْنَ	ص ل ي		position_crosswalk	morpheme_aligned
q:4:10:14	4:10	4:10	14	w-s004-a010-w013	4:10:13	m-w-s004-a010-w013-01	سَعِيرَاً	س ع ر		surface_root_sequence_fallback	morpheme_aligned
q:4:11:1	4:11	4:11	1	w-s004-a011-w001	4:11:1	m-w-s004-a011-w001-01;m-w-s004-a011-w001-02	يُوصِيكُمُ	و ص ي	فِي	position_crosswalk	morpheme_aligned
q:4:11:2	4:11	4:11	2	w-s004-a011-w002	4:11:2	m-w-s004-a011-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:11:3	4:11	4:11	3	w-s004-a011-w003	4:11:3	m-w-s004-a011-w003-01			فِي	position_crosswalk	morpheme_aligned
q:4:11:4	4:11	4:11	4	w-s004-a011-w004	4:11:4	m-w-s004-a011-w004-01	أَوْلَادِكُمْ	و ل د	فِي	position_crosswalk	morpheme_aligned
q:4:11:5	4:11	4:11	5	w-s004-a011-w004	4:11:4	m-w-s004-a011-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:6	4:11	4:11	6	w-s004-a011-w005	4:11:5	m-w-s004-a011-w005-03	لِلذَّكَرِ	ذ ك ر	لـ	position_crosswalk	morpheme_aligned
q:4:11:7	4:11	4:11	7	w-s004-a011-w006	4:11:6	m-w-s004-a011-w006-01	مِثْلُ	م ث ل	لـ	position_crosswalk	morpheme_aligned
q:4:11:8	4:11	4:11	8	w-s004-a011-w007	4:11:7	m-w-s004-a011-w007-01	حَظِّ	ح ظ ظ		position_crosswalk	morpheme_aligned
q:4:11:9	4:11	4:11	9	w-s004-a011-w008	4:11:8	m-w-s004-a011-w008-02	الْأُنْثَيَيْنِ	أ ن ث		position_crosswalk	morpheme_aligned
q:4:11:12	4:11	4:11	12	w-s004-a011-w010	4:11:10	m-w-s004-a011-w010-01	كُنَّ	ك و ن		position_crosswalk	morpheme_aligned
q:4:11:13	4:11	4:11	13	w-s004-a011-w011	4:11:11	m-w-s004-a011-w011-01	نِسَاءً	ن س و		position_crosswalk	morpheme_aligned
q:4:11:14	4:11	4:11	14	w-s004-a011-w012	4:11:12	m-w-s004-a011-w012-01	فَوْقَ	ف و ق		position_crosswalk	morpheme_aligned
q:4:11:15	4:11	4:11	15	w-s004-a011-w013	4:11:13	m-w-s004-a011-w013-01	اثْنَتَيْنِ	ث ن ي		position_crosswalk	morpheme_aligned
q:4:11:17	4:11	4:11	17	w-s004-a011-w014	4:11:14	m-w-s004-a011-w014-02			لـ	position_crosswalk	morpheme_aligned
q:4:11:18	4:11	4:11	18	w-s004-a011-w014	4:11:14	m-w-s004-a011-w014-03	فَلَهُنَّ		لـ	position_crosswalk	morpheme_aligned
q:4:11:19	4:11	4:11	19	w-s004-a011-w015	4:11:15	m-w-s004-a011-w015-01	ثُلُثَا	ث ل ث	لـ	position_crosswalk	morpheme_aligned
q:4:11:20	4:11	4:11	20	w-s004-a011-w016	4:11:16	m-w-s004-a011-w016-01	مَا			position_crosswalk	morpheme_aligned
q:4:11:21	4:11	4:11	21	w-s004-a011-w017	4:11:17	m-w-s004-a011-w017-01	تَرَكَ	ت ر ك		position_crosswalk	morpheme_aligned
q:4:11:24	4:11	4:11	24	w-s004-a011-w019	4:11:19	m-w-s004-a011-w019-01	كَانَتْ	ك و ن		position_crosswalk	morpheme_aligned
q:4:11:25	4:11	4:11	25	w-s004-a011-w020	4:11:20	m-w-s004-a011-w020-01	وَاحِدَةً	و ح د		position_crosswalk	morpheme_aligned
q:4:11:27	4:11	4:11	27	w-s004-a011-w021	4:11:21	m-w-s004-a011-w021-03;m-w-s004-a011-w021-02	فَلَهَا	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:4:11:28	4:11	4:11	28	w-s004-a011-w022	4:11:22	m-w-s004-a011-w022-02	النِّصْفُ	ن ص ف	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:30	4:11	4:11	30	w-s004-a011-w022	4:11:22	m-w-s004-a011-w022-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:31	4:11	4:11	31	w-s004-a011-w023	4:11:23	m-w-s004-a011-w023-03	وَلِأَبَوَيْهِ	أ ب و	لـ	position_crosswalk	morpheme_aligned
q:4:11:32	4:11	4:11	32	w-s004-a011-w023	4:11:23	m-w-s004-a011-w023-02			لـ	position_crosswalk	morpheme_aligned
q:4:11:33	4:11	4:11	33	w-s004-a011-w024	4:11:24	m-w-s004-a011-w024-02	لِكُلِّ	ك ل ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:4:11:34	4:11	4:11	34	w-s004-a011-w025	4:11:25	m-w-s004-a011-w025-01	وَاحِدٍ	و ح د		surface_root_sequence_fallback	morpheme_aligned
q:4:11:35	4:11	4:11	35	w-s004-a011-w026	4:11:26	m-w-s004-a011-w026-02;m-w-s004-a011-w026-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:36	4:11	4:11	36	w-s004-a011-w027	4:11:27	m-w-s004-a011-w027-02	السُّدُسُ	س د س	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:37	4:11	4:11	37	w-s004-a011-w028	4:11:28	m-w-s004-a011-w028-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:38	4:11	4:11	38	w-s004-a011-w029	4:11:29	m-w-s004-a011-w029-01	تَرَكَ	ت ر ك		surface_root_sequence_fallback	morpheme_aligned
q:4:11:40	4:11	4:11	40	w-s004-a011-w031	4:11:31	m-w-s004-a011-w031-01	كَانَ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:41	4:11	4:11	41	w-s004-a011-w032	4:11:32	m-w-s004-a011-w032-02;m-w-s004-a011-w032-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:42	4:11	4:11	42	w-s004-a011-w033	4:11:33	m-w-s004-a011-w033-01	وَلَدٌ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:4:11:46	4:11	4:11	46	w-s004-a011-w036	4:11:36	m-w-s004-a011-w036-01	يَكُنْ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:47	4:11	4:11	47	w-s004-a011-w037	4:11:37	m-w-s004-a011-w037-02;m-w-s004-a011-w037-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:48	4:11	4:11	48	w-s004-a011-w038	4:11:38	m-w-s004-a011-w038-01	وَلَدٌ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:4:11:50	4:11	4:11	50	w-s004-a011-w039	4:11:39	m-w-s004-a011-w039-02;m-w-s004-a011-w039-03	وَوَرِثَهُ	و ر ث		surface_root_sequence_fallback	morpheme_aligned
q:4:11:51	4:11	4:11	51	w-s004-a011-w040	4:11:40	m-w-s004-a011-w040-01	أَبَوَاهُ	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:4:11:53	4:11	4:11	53	w-s004-a011-w041	4:11:41	m-w-s004-a011-w041-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:54	4:11	4:11	54	w-s004-a011-w041	4:11:41	m-w-s004-a011-w041-03	فَلِأُمِّهِ	أ م م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:55	4:11	4:11	55	w-s004-a011-w042	4:11:42	m-w-s004-a011-w042-02	الثُّلُثُ	ث ل ث	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:58	4:11	4:11	58	w-s004-a011-w044	4:11:44	m-w-s004-a011-w044-01	كَانَ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:59	4:11	4:11	59	w-s004-a011-w045	4:11:45	m-w-s004-a011-w045-02;m-w-s004-a011-w045-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:60	4:11	4:11	60	w-s004-a011-w046	4:11:46	m-w-s004-a011-w046-01	إِخْوَةٌ	أ خ و		surface_root_sequence_fallback	morpheme_aligned
q:4:11:62	4:11	4:11	62	w-s004-a011-w047	4:11:47	m-w-s004-a011-w047-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:63	4:11	4:11	63	w-s004-a011-w047	4:11:47	m-w-s004-a011-w047-03	فَلِأُمِّهِ	أ م م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:64	4:11	4:11	64	w-s004-a011-w048	4:11:48	m-w-s004-a011-w048-02	السُّدُسُ	س د س	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:65	4:11	4:11	65	w-s004-a011-w049	4:11:49	m-w-s004-a011-w049-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:66	4:11	4:11	66	w-s004-a011-w050	4:11:50	m-w-s004-a011-w050-01	بَعْدِ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:67	4:11	4:11	67	w-s004-a011-w051	4:11:51	m-w-s004-a011-w051-01	وَصِيَّةٍ	و ص ي		surface_root_sequence_fallback	morpheme_aligned
q:4:11:68	4:11	4:11	68	w-s004-a011-w051	4:11:51	m-w-s004-a011-w051-01	يُوصِي	و ص ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:69	4:11	4:11	69	w-s004-a011-w053	4:11:53	m-w-s004-a011-w053-02;m-w-s004-a011-w053-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:71	4:11	4:11	71	w-s004-a011-w055	4:11:55	m-w-s004-a011-w055-01	دَيْنٍ	د ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:11:72	4:11	4:11	72	w-s004-a011-w056	4:11:56	m-w-s004-a011-w056-01	آبَاؤُكُمْ	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:4:11:74	4:11	4:11	74	w-s004-a011-w057	4:11:57	m-w-s004-a011-w057-02	وَأَبْنَاؤُكُمْ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:4:11:76	4:11	4:11	76	w-s004-a011-w059	4:11:59	m-w-s004-a011-w059-01	تَدْرُونَ	د و ر		surface_root_sequence_fallback	morpheme_aligned
q:4:11:77	4:11	4:11	77	w-s004-a011-w060	4:11:60	m-w-s004-a011-w060-01	أَيُّهُمْ	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:4:11:78	4:11	4:11	78	w-s004-a011-w061	4:11:61	m-w-s004-a011-w061-01	أَقْرَبُ	ق ر ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:79	4:11	4:11	79	w-s004-a011-w062	4:11:62	m-w-s004-a011-w062-02;m-w-s004-a011-w062-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:11:80	4:11	4:11	80	w-s004-a011-w063	4:11:63	m-w-s004-a011-w063-01	نَفْعَاً	ن ف ع		surface_root_sequence_fallback	morpheme_aligned
q:4:11:81	4:11	4:11	81	w-s004-a011-w064	4:11:64	m-w-s004-a011-w064-01	فَرِيضَةً	ف ر ض	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:82	4:11	4:11	82	w-s004-a011-w065	4:11:65	m-w-s004-a011-w065-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:83	4:11	4:11	83	w-s004-a011-w066	4:11:66	m-w-s004-a011-w066-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:11:84	4:11	4:11	84	w-s004-a011-w067	4:11:67	m-w-s004-a011-w067-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:4:11:85	4:11	4:11	85	w-s004-a011-w068	4:11:68	m-w-s004-a011-w068-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:4:11:86	4:11	4:11	86	w-s004-a011-w069	4:11:69	m-w-s004-a011-w069-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:4:11:87	4:11	4:11	87	w-s004-a011-w070	4:11:70	m-w-s004-a011-w070-01	عَلِيمَاً	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:4:11:88	4:11	4:11	88	w-s004-a011-w071	4:11:71	m-w-s004-a011-w071-01	حَكِيمَاً	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:4:12:2	4:12	4:12	2	w-s004-a012-w001	4:12:1	m-w-s004-a012-w001-03;m-w-s004-a012-w001-02	وَلَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:4:12:3	4:12	4:12	3	w-s004-a012-w002	4:12:2	m-w-s004-a012-w002-01	نِصْفُ	ن ص ف	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:4	4:12	4:12	4	w-s004-a012-w003	4:12:3	m-w-s004-a012-w003-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:4:12:5	4:12	4:12	5	w-s004-a012-w004	4:12:4	m-w-s004-a012-w004-01	تَرَكَ	ت ر ك		surface_root_sequence_fallback	morpheme_aligned
q:4:12:6	4:12	4:12	6	w-s004-a012-w005	4:12:5	m-w-s004-a012-w005-01	أَزْوَاجُكُمْ	ز و ج		surface_root_sequence_fallback	morpheme_aligned
q:4:12:9	4:12	4:12	9	w-s004-a012-w008	4:12:8	m-w-s004-a012-w008-01	يَكُنْ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:10	4:12	4:12	10	w-s004-a012-w009	4:12:9	m-w-s004-a012-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:11	4:12	4:12	11	w-s004-a012-w009	4:12:9	m-w-s004-a012-w009-02	لَهُنَّ		لـ	position_crosswalk	morpheme_aligned
q:4:12:12	4:12	4:12	12	w-s004-a012-w010	4:12:10	m-w-s004-a012-w010-01	وَلَدٌ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:4:12:15	4:12	4:12	15	w-s004-a012-w012	4:12:12	m-w-s004-a012-w012-01	كَانَ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:16	4:12	4:12	16	w-s004-a012-w013	4:12:13	m-w-s004-a012-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:17	4:12	4:12	17	w-s004-a012-w013	4:12:13	m-w-s004-a012-w013-02	لَهُنَّ		لـ	position_crosswalk	morpheme_aligned
q:4:12:18	4:12	4:12	18	w-s004-a012-w014	4:12:14	m-w-s004-a012-w014-01	وَلَدٌ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:4:12:20	4:12	4:12	20	w-s004-a012-w014	4:12:14	m-w-s004-a012-w014-01	فَلَكُمُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:21	4:12	4:12	21	w-s004-a012-w016	4:12:16	m-w-s004-a012-w016-02	الرُّبُعُ	ر ب ع	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:22	4:12	4:12	22	w-s004-a012-w017	4:12:17	m-w-s004-a012-w017-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:23	4:12	4:12	23	w-s004-a012-w018	4:12:18	m-w-s004-a012-w018-01	تَرَكْنَ	ت ر ك		surface_root_sequence_fallback	morpheme_aligned
q:4:12:24	4:12	4:12	24	w-s004-a012-w019	4:12:19	m-w-s004-a012-w019-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:25	4:12	4:12	25	w-s004-a012-w020	4:12:20	m-w-s004-a012-w020-01	بَعْدِ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:26	4:12	4:12	26	w-s004-a012-w021	4:12:21	m-w-s004-a012-w021-01	وَصِيَّةٍ	و ص ي		surface_root_sequence_fallback	morpheme_aligned
q:4:12:27	4:12	4:12	27	w-s004-a012-w021	4:12:21	m-w-s004-a012-w021-01	يُوصِينَ	و ص ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:28	4:12	4:12	28	w-s004-a012-w023	4:12:23	m-w-s004-a012-w023-02;m-w-s004-a012-w023-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:30	4:12	4:12	30	w-s004-a012-w025	4:12:25	m-w-s004-a012-w025-01	دَيْنٍ	د ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:12:32	4:12	4:12	32	w-s004-a012-w026	4:12:26	m-w-s004-a012-w026-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:33	4:12	4:12	33	w-s004-a012-w026	4:12:26	m-w-s004-a012-w026-03	وَلَهُنَّ		لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:34	4:12	4:12	34	w-s004-a012-w027	4:12:27	m-w-s004-a012-w027-02	الرُّبُعُ	ر ب ع	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:35	4:12	4:12	35	w-s004-a012-w028	4:12:28	m-w-s004-a012-w028-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:36	4:12	4:12	36	w-s004-a012-w029	4:12:29	m-w-s004-a012-w029-01	تَرَكْتُمْ	ت ر ك		surface_root_sequence_fallback	morpheme_aligned
q:4:12:39	4:12	4:12	39	w-s004-a012-w032	4:12:32	m-w-s004-a012-w032-01	يَكُنْ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:40	4:12	4:12	40	w-s004-a012-w033	4:12:33	m-w-s004-a012-w033-02;m-w-s004-a012-w033-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:41	4:12	4:12	41	w-s004-a012-w034	4:12:34	m-w-s004-a012-w034-01	وَلَدٌ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:4:12:44	4:12	4:12	44	w-s004-a012-w036	4:12:36	m-w-s004-a012-w036-01	كَانَ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:45	4:12	4:12	45	w-s004-a012-w037	4:12:37	m-w-s004-a012-w037-02;m-w-s004-a012-w037-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:46	4:12	4:12	46	w-s004-a012-w038	4:12:38	m-w-s004-a012-w038-01	وَلَدٌ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:4:12:48	4:12	4:12	48	w-s004-a012-w038	4:12:38	m-w-s004-a012-w038-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:49	4:12	4:12	49	w-s004-a012-w039	4:12:39	m-w-s004-a012-w039-03	فَلَهُنَّ		لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:50	4:12	4:12	50	w-s004-a012-w040	4:12:40	m-w-s004-a012-w040-02	الثُّمُنُ	ث م ن	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:51	4:12	4:12	51	w-s004-a012-w041	4:12:41	m-w-s004-a012-w041-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:52	4:12	4:12	52	w-s004-a012-w042	4:12:42	m-w-s004-a012-w042-01	تَرَكْتُمْ	ت ر ك		surface_root_sequence_fallback	morpheme_aligned
q:4:12:53	4:12	4:12	53	w-s004-a012-w043	4:12:43	m-w-s004-a012-w043-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:54	4:12	4:12	54	w-s004-a012-w044	4:12:44	m-w-s004-a012-w044-01	بَعْدِ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:55	4:12	4:12	55	w-s004-a012-w045	4:12:45	m-w-s004-a012-w045-01	وَصِيَّةٍ	و ص ي		surface_root_sequence_fallback	morpheme_aligned
q:4:12:56	4:12	4:12	56	w-s004-a012-w045	4:12:45	m-w-s004-a012-w045-01	تُوصُونَ	و ص ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:57	4:12	4:12	57	w-s004-a012-w047	4:12:47	m-w-s004-a012-w047-02;m-w-s004-a012-w047-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:59	4:12	4:12	59	w-s004-a012-w049	4:12:49	m-w-s004-a012-w049-01	دَيْنٍ	د ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:12:62	4:12	4:12	62	w-s004-a012-w051	4:12:51	m-w-s004-a012-w051-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:4:12:63	4:12	4:12	63	w-s004-a012-w052	4:12:52	m-w-s004-a012-w052-01	رَجُلٌ	ر ج ل		surface_root_sequence_fallback	morpheme_aligned
q:4:12:64	4:12	4:12	64	w-s004-a012-w053	4:12:53	m-w-s004-a012-w053-01	يُورَثُ	و ر ث		surface_root_sequence_fallback	morpheme_aligned
q:4:12:65	4:12	4:12	65	w-s004-a012-w054	4:12:54	m-w-s004-a012-w054-01	كَلَالَةً	ك ل ل		surface_root_sequence_fallback	morpheme_aligned
q:4:12:67	4:12	4:12	67	w-s004-a012-w056	4:12:56	m-w-s004-a012-w056-01	امْرَأَةٌ	م ر أ		surface_root_sequence_fallback	morpheme_aligned
q:4:12:69	4:12	4:12	69	w-s004-a012-w057	4:12:57	m-w-s004-a012-w057-03;m-w-s004-a012-w057-02	وَلَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:70	4:12	4:12	70	w-s004-a012-w058	4:12:58	m-w-s004-a012-w058-01	أَخٌ	أ خ و	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:72	4:12	4:12	72	w-s004-a012-w058	4:12:58	m-w-s004-a012-w058-01	أُخْتٌ	أ خ و		surface_root_sequence_fallback	morpheme_aligned
q:4:12:74	4:12	4:12	74	w-s004-a012-w061	4:12:61	m-w-s004-a012-w061-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:75	4:12	4:12	75	w-s004-a012-w061	4:12:61	m-w-s004-a012-w061-03	فَلِكُلِّ	ك ل ل	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:76	4:12	4:12	76	w-s004-a012-w062	4:12:62	m-w-s004-a012-w062-01	وَاحِدٍ	و ح د		surface_root_sequence_fallback	morpheme_aligned
q:4:12:77	4:12	4:12	77	w-s004-a012-w063	4:12:63	m-w-s004-a012-w063-02;m-w-s004-a012-w063-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:78	4:12	4:12	78	w-s004-a012-w064	4:12:64	m-w-s004-a012-w064-02	السُّدُسُ	س د س	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:12:81	4:12	4:12	81	w-s004-a012-w066	4:12:66	m-w-s004-a012-w066-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:4:12:82	4:12	4:12	82	w-s004-a012-w067	4:12:67	m-w-s004-a012-w067-01	أَكْثَرَ	ك ث ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:83	4:12	4:12	83	w-s004-a012-w068	4:12:68	m-w-s004-a012-w068-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:84	4:12	4:12	84	w-s004-a012-w069	4:12:69	m-w-s004-a012-w069-01	ذَلِكَ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:86	4:12	4:12	86	w-s004-a012-w070	4:12:70	m-w-s004-a012-w070-02	فَهُمْ			surface_root_sequence_fallback	morpheme_aligned
q:4:12:87	4:12	4:12	87	w-s004-a012-w071	4:12:71	m-w-s004-a012-w071-01	شُرَكَاءُ	ش ر ك	فِي;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:12:88	4:12	4:12	88	w-s004-a012-w072	4:12:72	m-w-s004-a012-w072-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:12:89	4:12	4:12	89	w-s004-a012-w073	4:12:73	m-w-s004-a012-w073-02	الثُّلُثِ	ث ل ث	فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:12:90	4:12	4:12	90	w-s004-a012-w074	4:12:74	m-w-s004-a012-w074-01			مِن	surface_root_sequence_fallback	morpheme_aligned
