source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s003-a018-w004	3:18	4	لَآ	w-s003-a018-w004	3:18:4	one_to_one
t-s003-a018-w005	3:18	5	إِلَٰهَ	w-s003-a018-w005	3:18:5	one_to_one
t-s003-a018-w006	3:18	6	إِلَّا	w-s003-a018-w006	3:18:6	one_to_one
t-s003-a018-w007	3:18	7	هُوَ	w-s003-a018-w007	3:18:7	one_to_one
t-s003-a018-w008	3:18	8	وَٱلْمَلَٰٓئِكَةُ	w-s003-a018-w008	3:18:8	one_to_one
t-s003-a018-w009	3:18	9	وَأُو۟لُوا۟	w-s003-a018-w009	3:18:9	one_to_one
t-s003-a018-w010	3:18	10	ٱلْعِلْمِ	w-s003-a018-w010	3:18:10	one_to_one
t-s003-a018-w011	3:18	11	قَآئِمًۢا	w-s003-a018-w011	3:18:11	one_to_one
t-s003-a018-w012	3:18	12	بِٱلْقِسْطِ	w-s003-a018-w012	3:18:12	one_to_one
t-s003-a018-w013	3:18	13	لَآ	w-s003-a018-w013	3:18:13	one_to_one
t-s003-a018-w014	3:18	14	إِلَٰهَ	w-s003-a018-w014	3:18:14	one_to_one
t-s003-a018-w015	3:18	15	إِلَّا	w-s003-a018-w015	3:18:15	one_to_one
t-s003-a018-w016	3:18	16	هُوَ	w-s003-a018-w016	3:18:16	one_to_one
t-s003-a018-w017	3:18	17	ٱلْعَزِيزُ	w-s003-a018-w017	3:18:17	one_to_one
t-s003-a018-w018	3:18	18	ٱلْحَكِيمُ	w-s003-a018-w018	3:18:18	one_to_one
t-s003-a019-w001	3:19	1	إِنَّ	w-s003-a019-w001	3:19:1	one_to_one
t-s003-a019-w002	3:19	2	ٱلدِّينَ	w-s003-a019-w002	3:19:2	one_to_one
t-s003-a019-w003	3:19	3	عِندَ	w-s003-a019-w003	3:19:3	one_to_one
t-s003-a019-w004	3:19	4	ٱللَّهِ	w-s003-a019-w004	3:19:4	one_to_one
t-s003-a019-w005	3:19	5	ٱلْإِسْلَٰمُ	w-s003-a019-w005	3:19:5	one_to_one
t-s003-a019-w006	3:19	6	وَمَا	w-s003-a019-w006	3:19:6	one_to_one
t-s003-a019-w007	3:19	7	ٱخْتَلَفَ	w-s003-a019-w007	3:19:7	one_to_one
t-s003-a019-w008	3:19	8	ٱلَّذِينَ	w-s003-a019-w008	3:19:8	one_to_one
t-s003-a019-w009	3:19	9	أُوتُوا۟	w-s003-a019-w009	3:19:9	one_to_one
t-s003-a019-w010	3:19	10	ٱلْكِتَٰبَ	w-s003-a019-w010	3:19:10	one_to_one
t-s003-a019-w011	3:19	11	إِلَّا	w-s003-a019-w011	3:19:11	one_to_one
t-s003-a019-w012	3:19	12	مِنۢ	w-s003-a019-w012	3:19:12	one_to_one
t-s003-a019-w013	3:19	13	بَعْدِ	w-s003-a019-w013	3:19:13	one_to_one
t-s003-a019-w014	3:19	14	مَا	w-s003-a019-w014	3:19:14	one_to_one
t-s003-a019-w015	3:19	15	جَآءَهُمُ	w-s003-a019-w015	3:19:15	one_to_one
t-s003-a019-w016	3:19	16	ٱلْعِلْمُ	w-s003-a019-w016	3:19:16	one_to_one
t-s003-a019-w017	3:19	17	بَغْيًۢا	w-s003-a019-w017	3:19:17	one_to_one
t-s003-a019-w018	3:19	18	بَيْنَهُمْ	w-s003-a019-w018	3:19:18	one_to_one
t-s003-a019-w019	3:19	19	وَمَن	w-s003-a019-w019	3:19:19	one_to_one
t-s003-a019-w020	3:19	20	يَكْفُرْ	w-s003-a019-w020	3:19:20	one_to_one
t-s003-a019-w021	3:19	21	بِـَٔايَٰتِ	w-s003-a019-w021	3:19:21	one_to_one
t-s003-a019-w022	3:19	22	ٱللَّهِ	w-s003-a019-w022	3:19:22	one_to_one
t-s003-a019-w023	3:19	23	فَإِنَّ	w-s003-a019-w023	3:19:23	one_to_one
t-s003-a019-w024	3:19	24	ٱللَّهَ	w-s003-a019-w024	3:19:24	one_to_one
t-s003-a019-w025	3:19	25	سَرِيعُ	w-s003-a019-w025	3:19:25	one_to_one
t-s003-a019-w026	3:19	26	ٱلْحِسَابِ	w-s003-a019-w026	3:19:26	one_to_one
t-s003-a020-w001	3:20	1	فَإِنْ	w-s003-a020-w001	3:20:1	one_to_one
t-s003-a020-w002	3:20	2	حَآجُّوكَ	w-s003-a020-w002	3:20:2	one_to_one
t-s003-a020-w003	3:20	3	فَقُلْ	w-s003-a020-w003	3:20:3	one_to_one
t-s003-a020-w004	3:20	4	أَسْلَمْتُ	w-s003-a020-w004	3:20:4	one_to_one
t-s003-a020-w005	3:20	5	وَجْهِىَ	w-s003-a020-w005	3:20:5	one_to_one
t-s003-a020-w006	3:20	6	لِلَّهِ	w-s003-a020-w006	3:20:6	one_to_one
t-s003-a020-w007	3:20	7	وَمَنِ	w-s003-a020-w007	3:20:7	one_to_one
t-s003-a020-w008	3:20	8	ٱتَّبَعَنِ	w-s003-a020-w008	3:20:8	one_to_one
t-s003-a020-w009	3:20	9	وَقُل	w-s003-a020-w009	3:20:9	one_to_one
t-s003-a020-w010	3:20	10	لِّلَّذِينَ	w-s003-a020-w010	3:20:10	one_to_one
t-s003-a020-w011	3:20	11	أُوتُوا۟	w-s003-a020-w011	3:20:11	one_to_one
t-s003-a020-w012	3:20	12	ٱلْكِتَٰبَ	w-s003-a020-w012	3:20:12	one_to_one
t-s003-a020-w013	3:20	13	وَٱلْأُمِّيِّۦنَ	w-s003-a020-w013	3:20:13	one_to_one
t-s003-a020-w014	3:20	14	ءَأَسْلَمْتُمْ	w-s003-a020-w014	3:20:14	one_to_one
t-s003-a020-w015	3:20	15	فَإِنْ	w-s003-a020-w015	3:20:15	one_to_one
t-s003-a020-w016	3:20	16	أَسْلَمُوا۟	w-s003-a020-w016	3:20:16	one_to_one
t-s003-a020-w017	3:20	17	فَقَدِ	w-s003-a020-w017	3:20:17	one_to_one
t-s003-a020-w018	3:20	18	ٱهْتَدَوا۟	w-s003-a020-w018	3:20:18	one_to_one
t-s003-a020-w019	3:20	19	وَّإِن	w-s003-a020-w019	3:20:19	one_to_one
t-s003-a020-w020	3:20	20	تَوَلَّوْا۟	w-s003-a020-w020	3:20:20	one_to_one
t-s003-a020-w021	3:20	21	فَإِنَّمَا	w-s003-a020-w021	3:20:21	one_to_one
t-s003-a020-w022	3:20	22	عَلَيْكَ	w-s003-a020-w022	3:20:22	one_to_one
t-s003-a020-w023	3:20	23	ٱلْبَلَٰغُ	w-s003-a020-w023	3:20:23	one_to_one
t-s003-a020-w024	3:20	24	وَٱللَّهُ	w-s003-a020-w024	3:20:24	one_to_one
t-s003-a020-w025	3:20	25	بَصِيرٌۢ	w-s003-a020-w025	3:20:25	one_to_one
t-s003-a020-w026	3:20	26	بِٱلْعِبَادِ	w-s003-a020-w026	3:20:26	one_to_one
t-s003-a021-w001	3:21	1	إِنَّ	w-s003-a021-w001	3:21:1	one_to_one
t-s003-a021-w002	3:21	2	ٱلَّذِينَ	w-s003-a021-w002	3:21:2	one_to_one
t-s003-a021-w003	3:21	3	يَكْفُرُونَ	w-s003-a021-w003	3:21:3	one_to_one
t-s003-a021-w004	3:21	4	بِـَٔايَٰتِ	w-s003-a021-w004	3:21:4	one_to_one
t-s003-a021-w005	3:21	5	ٱللَّهِ	w-s003-a021-w005	3:21:5	one_to_one
t-s003-a021-w006	3:21	6	وَيَقْتُلُونَ	w-s003-a021-w006	3:21:6	one_to_one
t-s003-a021-w007	3:21	7	ٱلنَّبِيِّۦنَ	w-s003-a021-w007	3:21:7	one_to_one
t-s003-a021-w008	3:21	8	بِغَيْرِ	w-s003-a021-w008	3:21:8	one_to_one
t-s003-a021-w009	3:21	9	حَقٍّۢ	w-s003-a021-w009	3:21:9	one_to_one
t-s003-a021-w010	3:21	10	وَيَقْتُلُونَ	w-s003-a021-w010	3:21:10	one_to_one
t-s003-a021-w011	3:21	11	ٱلَّذِينَ	w-s003-a021-w011	3:21:11	one_to_one
t-s003-a021-w012	3:21	12	يَأْمُرُونَ	w-s003-a021-w012	3:21:12	one_to_one
t-s003-a021-w013	3:21	13	بِٱلْقِسْطِ	w-s003-a021-w013	3:21:13	one_to_one
t-s003-a021-w014	3:21	14	مِنَ	w-s003-a021-w014	3:21:14	one_to_one
t-s003-a021-w015	3:21	15	ٱلنَّاسِ	w-s003-a021-w015	3:21:15	one_to_one
t-s003-a021-w016	3:21	16	فَبَشِّرْهُم	w-s003-a021-w016	3:21:16	one_to_one
t-s003-a021-w017	3:21	17	بِعَذَابٍ	w-s003-a021-w017	3:21:17	one_to_one
t-s003-a021-w018	3:21	18	أَلِيمٍ	w-s003-a021-w018	3:21:18	one_to_one
t-s003-a022-w001	3:22	1	أُو۟لَٰٓئِكَ	w-s003-a022-w001	3:22:1	one_to_one
t-s003-a022-w002	3:22	2	ٱلَّذِينَ	w-s003-a022-w002	3:22:2	one_to_one
t-s003-a022-w003	3:22	3	حَبِطَتْ	w-s003-a022-w003	3:22:3	one_to_one
t-s003-a022-w004	3:22	4	أَعْمَٰلُهُمْ	w-s003-a022-w004	3:22:4	one_to_one
t-s003-a022-w005	3:22	5	فِى	w-s003-a022-w005	3:22:5	one_to_one
t-s003-a022-w006	3:22	6	ٱلدُّنْيَا	w-s003-a022-w006	3:22:6	one_to_one
t-s003-a022-w007	3:22	7	وَٱلْءَاخِرَةِ	w-s003-a022-w007	3:22:7	one_to_one
t-s003-a022-w008	3:22	8	وَمَا	w-s003-a022-w008	3:22:8	one_to_one
t-s003-a022-w009	3:22	9	لَهُم	w-s003-a022-w009	3:22:9	one_to_one
t-s003-a022-w010	3:22	10	مِّن	w-s003-a022-w010	3:22:10	one_to_one
t-s003-a022-w011	3:22	11	نَّٰصِرِينَ	w-s003-a022-w011	3:22:11	one_to_one
t-s003-a023-w001	3:23	1	أَلَمْ	w-s003-a023-w001	3:23:1	one_to_one
t-s003-a023-w002	3:23	2	تَرَ	w-s003-a023-w002	3:23:2	one_to_one
t-s003-a023-w003	3:23	3	إِلَى	w-s003-a023-w003	3:23:3	one_to_one
t-s003-a023-w004	3:23	4	ٱلَّذِينَ	w-s003-a023-w004	3:23:4	one_to_one
t-s003-a023-w005	3:23	5	أُوتُوا۟	w-s003-a023-w005	3:23:5	one_to_one
t-s003-a023-w006	3:23	6	نَصِيبًۭا	w-s003-a023-w006	3:23:6	one_to_one
t-s003-a023-w007	3:23	7	مِّنَ	w-s003-a023-w007	3:23:7	one_to_one
t-s003-a023-w008	3:23	8	ٱلْكِتَٰبِ	w-s003-a023-w008	3:23:8	one_to_one
t-s003-a023-w009	3:23	9	يُدْعَوْنَ	w-s003-a023-w009	3:23:9	one_to_one
t-s003-a023-w010	3:23	10	إِلَىٰ	w-s003-a023-w010	3:23:10	one_to_one
t-s003-a023-w011	3:23	11	كِتَٰبِ	w-s003-a023-w011	3:23:11	one_to_one
t-s003-a023-w012	3:23	12	ٱللَّهِ	w-s003-a023-w012	3:23:12	one_to_one
t-s003-a023-w013	3:23	13	لِيَحْكُمَ	w-s003-a023-w013	3:23:13	one_to_one
t-s003-a023-w014	3:23	14	بَيْنَهُمْ	w-s003-a023-w014	3:23:14	one_to_one
t-s003-a023-w015	3:23	15	ثُمَّ	w-s003-a023-w015	3:23:15	one_to_one
t-s003-a023-w016	3:23	16	يَتَوَلَّىٰ	w-s003-a023-w016	3:23:16	one_to_one
t-s003-a023-w017	3:23	17	فَرِيقٌۭ	w-s003-a023-w017	3:23:17	one_to_one
t-s003-a023-w018	3:23	18	مِّنْهُمْ	w-s003-a023-w018	3:23:18	one_to_one
t-s003-a023-w019	3:23	19	وَهُم	w-s003-a023-w019	3:23:19	one_to_one
t-s003-a023-w020	3:23	20	مُّعْرِضُونَ	w-s003-a023-w020	3:23:20	one_to_one
t-s003-a024-w001	3:24	1	ذَٰلِكَ	w-s003-a024-w001	3:24:1	one_to_one
t-s003-a024-w002	3:24	2	بِأَنَّهُمْ	w-s003-a024-w002	3:24:2	one_to_one
t-s003-a024-w003	3:24	3	قَالُوا۟	w-s003-a024-w003	3:24:3	one_to_one
t-s003-a024-w004	3:24	4	لَن	w-s003-a024-w004	3:24:4	one_to_one
t-s003-a024-w005	3:24	5	تَمَسَّنَا	w-s003-a024-w005	3:24:5	one_to_one
t-s003-a024-w006	3:24	6	ٱلنَّارُ	w-s003-a024-w006	3:24:6	one_to_one
t-s003-a024-w007	3:24	7	إِلَّآ	w-s003-a024-w007	3:24:7	one_to_one
t-s003-a024-w008	3:24	8	أَيَّامًۭا	w-s003-a024-w008	3:24:8	one_to_one
t-s003-a024-w009	3:24	9	مَّعْدُودَٰتٍۢ	w-s003-a024-w009	3:24:9	one_to_one
t-s003-a024-w010	3:24	10	وَغَرَّهُمْ	w-s003-a024-w010	3:24:10	one_to_one
t-s003-a024-w011	3:24	11	فِى	w-s003-a024-w011	3:24:11	one_to_one
t-s003-a024-w012	3:24	12	دِينِهِم	w-s003-a024-w012	3:24:12	one_to_one
t-s003-a024-w013	3:24	13	مَّا	w-s003-a024-w013	3:24:13	one_to_one
t-s003-a024-w014	3:24	14	كَانُوا۟	w-s003-a024-w014	3:24:14	one_to_one
t-s003-a024-w015	3:24	15	يَفْتَرُونَ	w-s003-a024-w015	3:24:15	one_to_one
t-s003-a025-w001	3:25	1	فَكَيْفَ	w-s003-a025-w001	3:25:1	one_to_one
t-s003-a025-w002	3:25	2	إِذَا	w-s003-a025-w002	3:25:2	one_to_one
t-s003-a025-w003	3:25	3	جَمَعْنَٰهُمْ	w-s003-a025-w003	3:25:3	one_to_one
t-s003-a025-w004	3:25	4	لِيَوْمٍۢ	w-s003-a025-w004	3:25:4	one_to_one
t-s003-a025-w005	3:25	5	لَّا	w-s003-a025-w005	3:25:5	one_to_one
t-s003-a025-w006	3:25	6	رَيْبَ	w-s003-a025-w006	3:25:6	one_to_one
t-s003-a025-w007	3:25	7	فِيهِ	w-s003-a025-w007	3:25:7	one_to_one
t-s003-a025-w008	3:25	8	وَوُفِّيَتْ	w-s003-a025-w008	3:25:8	one_to_one
t-s003-a025-w009	3:25	9	كُلُّ	w-s003-a025-w009	3:25:9	one_to_one
t-s003-a025-w010	3:25	10	نَفْسٍۢ	w-s003-a025-w010	3:25:10	one_to_one
t-s003-a025-w011	3:25	11	مَّا	w-s003-a025-w011	3:25:11	one_to_one
t-s003-a025-w012	3:25	12	كَسَبَتْ	w-s003-a025-w012	3:25:12	one_to_one
t-s003-a025-w013	3:25	13	وَهُمْ	w-s003-a025-w013	3:25:13	one_to_one
t-s003-a025-w014	3:25	14	لَا	w-s003-a025-w014	3:25:14	one_to_one
t-s003-a025-w015	3:25	15	يُظْلَمُونَ	w-s003-a025-w015	3:25:15	one_to_one
t-s003-a026-w001	3:26	1	قُلِ	w-s003-a026-w001	3:26:1	one_to_one
t-s003-a026-w002	3:26	2	ٱللَّهُمَّ	w-s003-a026-w002	3:26:2	one_to_one
t-s003-a026-w003	3:26	3	مَٰلِكَ	w-s003-a026-w003	3:26:3	one_to_one
t-s003-a026-w004	3:26	4	ٱلْمُلْكِ	w-s003-a026-w004	3:26:4	one_to_one
t-s003-a026-w005	3:26	5	تُؤْتِى	w-s003-a026-w005	3:26:5	one_to_one
t-s003-a026-w006	3:26	6	ٱلْمُلْكَ	w-s003-a026-w006	3:26:6	one_to_one
t-s003-a026-w007	3:26	7	مَن	w-s003-a026-w007	3:26:7	one_to_one
t-s003-a026-w008	3:26	8	تَشَآءُ	w-s003-a026-w008	3:26:8	one_to_one
t-s003-a026-w009	3:26	9	وَتَنزِعُ	w-s003-a026-w009	3:26:9	one_to_one
t-s003-a026-w010	3:26	10	ٱلْمُلْكَ	w-s003-a026-w010	3:26:10	one_to_one
t-s003-a026-w011	3:26	11	مِمَّن	w-s003-a026-w011	3:26:11	one_to_one
t-s003-a026-w012	3:26	12	تَشَآءُ	w-s003-a026-w012	3:26:12	one_to_one
t-s003-a026-w013	3:26	13	وَتُعِزُّ	w-s003-a026-w013	3:26:13	one_to_one
t-s003-a026-w014	3:26	14	مَن	w-s003-a026-w014	3:26:14	one_to_one
t-s003-a026-w015	3:26	15	تَشَآءُ	w-s003-a026-w015	3:26:15	one_to_one
t-s003-a026-w016	3:26	16	وَتُذِلُّ	w-s003-a026-w016	3:26:16	one_to_one
t-s003-a026-w017	3:26	17	مَن	w-s003-a026-w017	3:26:17	one_to_one
t-s003-a026-w018	3:26	18	تَشَآءُ	w-s003-a026-w018	3:26:18	one_to_one
t-s003-a026-w019	3:26	19	بِيَدِكَ	w-s003-a026-w019	3:26:19	one_to_one
t-s003-a026-w020	3:26	20	ٱلْخَيْرُ	w-s003-a026-w020	3:26:20	one_to_one
t-s003-a026-w021	3:26	21	إِنَّكَ	w-s003-a026-w021	3:26:21	one_to_one
t-s003-a026-w022	3:26	22	عَلَىٰ	w-s003-a026-w022	3:26:22	one_to_one
t-s003-a026-w023	3:26	23	كُلِّ	w-s003-a026-w023	3:26:23	one_to_one
t-s003-a026-w024	3:26	24	شَىْءٍۢ	w-s003-a026-w024	3:26:24	one_to_one
t-s003-a026-w025	3:26	25	قَدِيرٌۭ	w-s003-a026-w025	3:26:25	one_to_one
t-s003-a027-w001	3:27	1	تُولِجُ	w-s003-a027-w001	3:27:1	one_to_one
t-s003-a027-w002	3:27	2	ٱلَّيْلَ	w-s003-a027-w002	3:27:2	one_to_one
t-s003-a027-w003	3:27	3	فِى	w-s003-a027-w003	3:27:3	one_to_one
t-s003-a027-w004	3:27	4	ٱلنَّهَارِ	w-s003-a027-w004	3:27:4	one_to_one
t-s003-a027-w005	3:27	5	وَتُولِجُ	w-s003-a027-w005	3:27:5	one_to_one
t-s003-a027-w006	3:27	6	ٱلنَّهَارَ	w-s003-a027-w006	3:27:6	one_to_one
t-s003-a027-w007	3:27	7	فِى	w-s003-a027-w007	3:27:7	one_to_one
t-s003-a027-w008	3:27	8	ٱلَّيْلِ	w-s003-a027-w008	3:27:8	one_to_one
t-s003-a027-w009	3:27	9	وَتُخْرِجُ	w-s003-a027-w009	3:27:9	one_to_one
t-s003-a027-w010	3:27	10	ٱلْحَىَّ	w-s003-a027-w010	3:27:10	one_to_one
t-s003-a027-w011	3:27	11	مِنَ	w-s003-a027-w011	3:27:11	one_to_one
t-s003-a027-w012	3:27	12	ٱلْمَيِّتِ	w-s003-a027-w012	3:27:12	one_to_one
t-s003-a027-w013	3:27	13	وَتُخْرِجُ	w-s003-a027-w013	3:27:13	one_to_one
t-s003-a027-w014	3:27	14	ٱلْمَيِّتَ	w-s003-a027-w014	3:27:14	one_to_one
t-s003-a027-w015	3:27	15	مِنَ	w-s003-a027-w015	3:27:15	one_to_one
t-s003-a027-w016	3:27	16	ٱلْحَىِّ	w-s003-a027-w016	3:27:16	one_to_one
t-s003-a027-w017	3:27	17	وَتَرْزُقُ	w-s003-a027-w017	3:27:17	one_to_one
t-s003-a027-w018	3:27	18	مَن	w-s003-a027-w018	3:27:18	one_to_one
t-s003-a027-w019	3:27	19	تَشَآءُ	w-s003-a027-w019	3:27:19	one_to_one
t-s003-a027-w020	3:27	20	بِغَيْرِ	w-s003-a027-w020	3:27:20	one_to_one
t-s003-a027-w021	3:27	21	حِسَابٍۢ	w-s003-a027-w021	3:27:21	one_to_one
t-s003-a028-w001	3:28	1	لَّا	w-s003-a028-w001	3:28:1	one_to_one
t-s003-a028-w002	3:28	2	يَتَّخِذِ	w-s003-a028-w002	3:28:2	one_to_one
t-s003-a028-w003	3:28	3	ٱلْمُؤْمِنُونَ	w-s003-a028-w003	3:28:3	one_to_one
t-s003-a028-w004	3:28	4	ٱلْكَٰفِرِينَ	w-s003-a028-w004	3:28:4	one_to_one
t-s003-a028-w005	3:28	5	أَوْلِيَآءَ	w-s003-a028-w005	3:28:5	one_to_one
t-s003-a028-w006	3:28	6	مِن	w-s003-a028-w006	3:28:6	one_to_one
t-s003-a028-w007	3:28	7	دُونِ	w-s003-a028-w007	3:28:7	one_to_one
t-s003-a028-w008	3:28	8	ٱلْمُؤْمِنِينَ	w-s003-a028-w008	3:28:8	one_to_one
t-s003-a028-w009	3:28	9	وَمَن	w-s003-a028-w009	3:28:9	one_to_one
t-s003-a028-w010	3:28	10	يَفْعَلْ	w-s003-a028-w010	3:28:10	one_to_one
t-s003-a028-w011	3:28	11	ذَٰلِكَ	w-s003-a028-w011	3:28:11	one_to_one
t-s003-a028-w012	3:28	12	فَلَيْسَ	w-s003-a028-w012	3:28:12	one_to_one
t-s003-a028-w013	3:28	13	مِنَ	w-s003-a028-w013	3:28:13	one_to_one
t-s003-a028-w014	3:28	14	ٱللَّهِ	w-s003-a028-w014	3:28:14	one_to_one
t-s003-a028-w015	3:28	15	فِى	w-s003-a028-w015	3:28:15	one_to_one
t-s003-a028-w016	3:28	16	شَىْءٍ	w-s003-a028-w016	3:28:16	one_to_one
t-s003-a028-w017	3:28	17	إِلَّآ	w-s003-a028-w017	3:28:17	one_to_one
t-s003-a028-w018	3:28	18	أَن	w-s003-a028-w018	3:28:18	one_to_one
t-s003-a028-w019	3:28	19	تَتَّقُوا۟	w-s003-a028-w019	3:28:19	one_to_one
t-s003-a028-w020	3:28	20	مِنْهُمْ	w-s003-a028-w020	3:28:20	one_to_one
t-s003-a028-w021	3:28	21	تُقَىٰةًۭ	w-s003-a028-w021	3:28:21	one_to_one
t-s003-a028-w022	3:28	22	وَيُحَذِّرُكُمُ	w-s003-a028-w022	3:28:22	one_to_one
t-s003-a028-w023	3:28	23	ٱللَّهُ	w-s003-a028-w023	3:28:23	one_to_one
t-s003-a028-w024	3:28	24	نَفْسَهُۥ	w-s003-a028-w024	3:28:24	one_to_one
t-s003-a028-w025	3:28	25	وَإِلَى	w-s003-a028-w025	3:28:25	one_to_one
t-s003-a028-w026	3:28	26	ٱللَّهِ	w-s003-a028-w026	3:28:26	one_to_one
t-s003-a028-w027	3:28	27	ٱلْمَصِيرُ	w-s003-a028-w027	3:28:27	one_to_one
t-s003-a029-w001	3:29	1	قُلْ	w-s003-a029-w001	3:29:1	one_to_one
t-s003-a029-w002	3:29	2	إِن	w-s003-a029-w002	3:29:2	one_to_one
t-s003-a029-w003	3:29	3	تُخْفُوا۟	w-s003-a029-w003	3:29:3	one_to_one
t-s003-a029-w004	3:29	4	مَا	w-s003-a029-w004	3:29:4	one_to_one
t-s003-a029-w005	3:29	5	فِى	w-s003-a029-w005	3:29:5	one_to_one
t-s003-a029-w006	3:29	6	صُدُورِكُمْ	w-s003-a029-w006	3:29:6	one_to_one
t-s003-a029-w007	3:29	7	أَوْ	w-s003-a029-w007	3:29:7	one_to_one
t-s003-a029-w008	3:29	8	تُبْدُوهُ	w-s003-a029-w008	3:29:8	one_to_one
t-s003-a029-w009	3:29	9	يَعْلَمْهُ	w-s003-a029-w009	3:29:9	one_to_one
t-s003-a029-w010	3:29	10	ٱللَّهُ	w-s003-a029-w010	3:29:10	one_to_one
t-s003-a029-w011	3:29	11	وَيَعْلَمُ	w-s003-a029-w011	3:29:11	one_to_one
t-s003-a029-w012	3:29	12	مَا	w-s003-a029-w012	3:29:12	one_to_one
t-s003-a029-w013	3:29	13	فِى	w-s003-a029-w013	3:29:13	one_to_one
t-s003-a029-w014	3:29	14	ٱلسَّمَٰوَٰتِ	w-s003-a029-w014	3:29:14	one_to_one
t-s003-a029-w015	3:29	15	وَمَا	w-s003-a029-w015	3:29:15	one_to_one
t-s003-a029-w016	3:29	16	فِى	w-s003-a029-w016	3:29:16	one_to_one
t-s003-a029-w017	3:29	17	ٱلْأَرْضِ	w-s003-a029-w017	3:29:17	one_to_one
t-s003-a029-w018	3:29	18	وَٱللَّهُ	w-s003-a029-w018	3:29:18	one_to_one
t-s003-a029-w019	3:29	19	عَلَىٰ	w-s003-a029-w019	3:29:19	one_to_one
t-s003-a029-w020	3:29	20	كُلِّ	w-s003-a029-w020	3:29:20	one_to_one
t-s003-a029-w021	3:29	21	شَىْءٍۢ	w-s003-a029-w021	3:29:21	one_to_one
t-s003-a029-w022	3:29	22	قَدِيرٌۭ	w-s003-a029-w022	3:29:22	one_to_one
t-s003-a030-w001	3:30	1	يَوْمَ	w-s003-a030-w001	3:30:1	one_to_one
t-s003-a030-w002	3:30	2	تَجِدُ	w-s003-a030-w002	3:30:2	one_to_one
t-s003-a030-w003	3:30	3	كُلُّ	w-s003-a030-w003	3:30:3	one_to_one
t-s003-a030-w004	3:30	4	نَفْسٍۢ	w-s003-a030-w004	3:30:4	one_to_one
t-s003-a030-w005	3:30	5	مَّا	w-s003-a030-w005	3:30:5	one_to_one
t-s003-a030-w006	3:30	6	عَمِلَتْ	w-s003-a030-w006	3:30:6	one_to_one
t-s003-a030-w007	3:30	7	مِنْ	w-s003-a030-w007	3:30:7	one_to_one
t-s003-a030-w008	3:30	8	خَيْرٍۢ	w-s003-a030-w008	3:30:8	one_to_one
t-s003-a030-w009	3:30	9	مُّحْضَرًۭا	w-s003-a030-w009	3:30:9	one_to_one
t-s003-a030-w010	3:30	10	وَمَا	w-s003-a030-w010	3:30:10	one_to_one
t-s003-a030-w011	3:30	11	عَمِلَتْ	w-s003-a030-w011	3:30:11	one_to_one
t-s003-a030-w012	3:30	12	مِن	w-s003-a030-w012	3:30:12	one_to_one
t-s003-a030-w013	3:30	13	سُوٓءٍۢ	w-s003-a030-w013	3:30:13	one_to_one
t-s003-a030-w014	3:30	14	تَوَدُّ	w-s003-a030-w014	3:30:14	one_to_one
t-s003-a030-w015	3:30	15	لَوْ	w-s003-a030-w015	3:30:15	one_to_one
t-s003-a030-w016	3:30	16	أَنَّ	w-s003-a030-w016	3:30:16	one_to_one
t-s003-a030-w017	3:30	17	بَيْنَهَا	w-s003-a030-w017	3:30:17	one_to_one
t-s003-a030-w018	3:30	18	وَبَيْنَهُۥٓ	w-s003-a030-w018	3:30:18	one_to_one
t-s003-a030-w019	3:30	19	أَمَدًۢا	w-s003-a030-w019	3:30:19	one_to_one
t-s003-a030-w020	3:30	20	بَعِيدًۭا	w-s003-a030-w020	3:30:20	one_to_one
t-s003-a030-w021	3:30	21	وَيُحَذِّرُكُمُ	w-s003-a030-w021	3:30:21	one_to_one
t-s003-a030-w022	3:30	22	ٱللَّهُ	w-s003-a030-w022	3:30:22	one_to_one
t-s003-a030-w023	3:30	23	نَفْسَهُۥ	w-s003-a030-w023	3:30:23	one_to_one
t-s003-a030-w024	3:30	24	وَٱللَّهُ	w-s003-a030-w024	3:30:24	one_to_one
t-s003-a030-w025	3:30	25	رَءُوفٌۢ	w-s003-a030-w025	3:30:25	one_to_one
t-s003-a030-w026	3:30	26	بِٱلْعِبَادِ	w-s003-a030-w026	3:30:26	one_to_one
t-s003-a031-w001	3:31	1	قُلْ	w-s003-a031-w001	3:31:1	one_to_one
t-s003-a031-w002	3:31	2	إِن	w-s003-a031-w002	3:31:2	one_to_one
t-s003-a031-w003	3:31	3	كُنتُمْ	w-s003-a031-w003	3:31:3	one_to_one
t-s003-a031-w004	3:31	4	تُحِبُّونَ	w-s003-a031-w004	3:31:4	one_to_one
t-s003-a031-w005	3:31	5	ٱللَّهَ	w-s003-a031-w005	3:31:5	one_to_one
t-s003-a031-w006	3:31	6	فَٱتَّبِعُونِى	w-s003-a031-w006	3:31:6	one_to_one
t-s003-a031-w007	3:31	7	يُحْبِبْكُمُ	w-s003-a031-w007	3:31:7	one_to_one
t-s003-a031-w008	3:31	8	ٱللَّهُ	w-s003-a031-w008	3:31:8	one_to_one
t-s003-a031-w009	3:31	9	وَيَغْفِرْ	w-s003-a031-w009	3:31:9	one_to_one
t-s003-a031-w010	3:31	10	لَكُمْ	w-s003-a031-w010	3:31:10	one_to_one
t-s003-a031-w011	3:31	11	ذُنُوبَكُمْ	w-s003-a031-w011	3:31:11	one_to_one
