attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:3:12:2	3:12	3:12	2	w-s003-a012-w001	3:12:1	m-w-s003-a012-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:12:3	3:12	3:12	3	w-s003-a012-w002	3:12:2	m-w-s003-a012-w002-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:3:12:5	3:12	3:12	5	w-s003-a012-w004	3:12:4	m-w-s003-a012-w004-02	سَتُغْلَبُونَ	غ ل ب		position_crosswalk	morpheme_aligned
q:3:12:7	3:12	3:12	7	w-s003-a012-w005	3:12:5	m-w-s003-a012-w005-02	وَتُحْشَرُونَ	ح ش ر	إِلَى	position_crosswalk	morpheme_aligned
q:3:12:8	3:12	3:12	8	w-s003-a012-w006	3:12:6	m-w-s003-a012-w006-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:3:12:9	3:12	3:12	9	w-s003-a012-w007	3:12:7	m-w-s003-a012-w007-01	جَهَنَّمَ	ج ه ن م	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:3:12:11	3:12	3:12	11	w-s003-a012-w008	3:12:8	m-w-s003-a012-w008-02	وَبِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
q:3:12:12	3:12	3:12	12	w-s003-a012-w009	3:12:9	m-w-s003-a012-w009-02	الْمِهَادُ	م ه د		surface_root_sequence_fallback	morpheme_aligned
q:3:13:2	3:13	3:13	2	w-s003-a013-w002	3:13:2	m-w-s003-a013-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:3:13:3	3:13	3:13	3	w-s003-a013-w003	3:13:3	m-w-s003-a013-w003-02;m-w-s003-a013-w003-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:3:13:4	3:13	3:13	4	w-s003-a013-w004	3:13:4	m-w-s003-a013-w004-01	آيَةٌ	أ ي ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:5	3:13	3:13	5	w-s003-a013-w005	3:13:5	m-w-s003-a013-w005-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:6	3:13	3:13	6	w-s003-a013-w006	3:13:6	m-w-s003-a013-w006-01	فِئَتَيْنِ	ف ي أ	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:8	3:13	3:13	8	w-s003-a013-w008	3:13:8	m-w-s003-a013-w008-01	فِئَةٌ	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:3:13:9	3:13	3:13	9	w-s003-a013-w009	3:13:9	m-w-s003-a013-w009-01	تُقَاتِلُ	ق ت ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:10	3:13	3:13	10	w-s003-a013-w010	3:13:10	m-w-s003-a013-w010-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:11	3:13	3:13	11	w-s003-a013-w011	3:13:11	m-w-s003-a013-w011-01	سَبِيلِ	س ب ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:12	3:13	3:13	12	w-s003-a013-w012	3:13:12	m-w-s003-a013-w012-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:13:14	3:13	3:13	14	w-s003-a013-w013	3:13:13	m-w-s003-a013-w013-02	وَأُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:3:13:15	3:13	3:13	15	w-s003-a013-w014	3:13:14	m-w-s003-a013-w014-01	كَافِرَةٌ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:3:13:16	3:13	3:13	16	w-s003-a013-w015	3:13:15	m-w-s003-a013-w015-01	يَرَوْنَهُمْ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:3:13:17	3:13	3:13	17	w-s003-a013-w016	3:13:16	m-w-s003-a013-w016-01	مِثْلَيْهِمْ	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:3:13:18	3:13	3:13	18	w-s003-a013-w017	3:13:17	m-w-s003-a013-w017-01	رَأْيَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:3:13:19	3:13	3:13	19	w-s003-a013-w018	3:13:18	m-w-s003-a013-w018-02	الْعَيْنِ	ع ي ن		surface_root_sequence_fallback	morpheme_aligned
q:3:13:21	3:13	3:13	21	w-s003-a013-w019	3:13:19	m-w-s003-a013-w019-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:13:22	3:13	3:13	22	w-s003-a013-w020	3:13:20	m-w-s003-a013-w020-01	يُؤَيِّدُ	أ ي د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:13:23	3:13	3:13	23	w-s003-a013-w021	3:13:21	m-w-s003-a013-w021-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:13:24	3:13	3:13	24	w-s003-a013-w021	3:13:21	m-w-s003-a013-w021-02	بِنَصْرِهِ	ن ص ر	بـ	position_crosswalk	morpheme_aligned
q:3:13:25	3:13	3:13	25	w-s003-a013-w022	3:13:22	m-w-s003-a013-w022-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:3:13:26	3:13	3:13	26	w-s003-a013-w023	3:13:23	m-w-s003-a013-w023-01	يَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:3:13:27	3:13	3:13	27	w-s003-a013-w024	3:13:24	m-w-s003-a013-w024-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:3:13:28	3:13	3:13	28	w-s003-a013-w025	3:13:25	m-w-s003-a013-w025-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:29	3:13	3:13	29	w-s003-a013-w026	3:13:26	m-w-s003-a013-w026-01	ذَلِكَ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:13:31	3:13	3:13	31	w-s003-a013-w027	3:13:27	m-w-s003-a013-w027-02	لَعِبْرَةً	ع ب ر	فِي;لـ	position_crosswalk	morpheme_aligned
q:3:13:32	3:13	3:13	32	w-s003-a013-w027	3:13:27	m-w-s003-a013-w027-02			لـ	position_crosswalk	morpheme_aligned
q:3:13:33	3:13	3:13	33	w-s003-a013-w028	3:13:28	m-w-s003-a013-w028-02	لِأُولِي	أ و ل	لـ	position_crosswalk	morpheme_aligned
q:3:13:34	3:13	3:13	34	w-s003-a013-w029	3:13:29	m-w-s003-a013-w029-02	الْأَبْصَارِ	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:3:14:1	3:14	3:14	1	w-s003-a014-w001	3:14:1	m-w-s003-a014-w001-01	زُيِّنَ	ز ي ن	لـ	position_crosswalk	morpheme_aligned
q:3:14:2	3:14	3:14	2	w-s003-a014-w002	3:14:2	m-w-s003-a014-w002-01			لـ	position_crosswalk	morpheme_aligned
q:3:14:3	3:14	3:14	3	w-s003-a014-w002	3:14:2	m-w-s003-a014-w002-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:3:14:4	3:14	3:14	4	w-s003-a014-w003	3:14:3	m-w-s003-a014-w003-01	حُبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:3:14:5	3:14	3:14	5	w-s003-a014-w004	3:14:4	m-w-s003-a014-w004-02	الشَّهَوَاتِ	ش ه و	مِن	position_crosswalk	morpheme_aligned
q:3:14:6	3:14	3:14	6	w-s003-a014-w005	3:14:5	m-w-s003-a014-w005-01			مِن	position_crosswalk	morpheme_aligned
q:3:14:7	3:14	3:14	7	w-s003-a014-w006	3:14:6	m-w-s003-a014-w006-02	النِّسَاءِ	ن س و	مِن	position_crosswalk	morpheme_aligned
q:3:14:9	3:14	3:14	9	w-s003-a014-w007	3:14:7	m-w-s003-a014-w007-03	وَالْبَنِينَ	ب ن ي		position_crosswalk	morpheme_aligned
q:3:14:11	3:14	3:14	11	w-s003-a014-w008	3:14:8	m-w-s003-a014-w008-03	وَالْقَنَاطِيرِ	ق ن ط ر	مِن	position_crosswalk	morpheme_aligned
q:3:14:12	3:14	3:14	12	w-s003-a014-w008	3:14:8	m-w-s003-a014-w008-03	الْمُقَنْطَرَةِ	ق ن ط ر		surface_root_sequence_fallback	morpheme_aligned
q:3:14:13	3:14	3:14	13	w-s003-a014-w010	3:14:10	m-w-s003-a014-w010-01			مِن	position_crosswalk	morpheme_aligned
q:3:14:14	3:14	3:14	14	w-s003-a014-w011	3:14:11	m-w-s003-a014-w011-02	الذَّهَبِ	ذ ه ب	مِن	position_crosswalk	morpheme_aligned
q:3:14:16	3:14	3:14	16	w-s003-a014-w012	3:14:12	m-w-s003-a014-w012-03	وَالْفِضَّةِ	ف ض ض		position_crosswalk	morpheme_aligned
q:3:14:18	3:14	3:14	18	w-s003-a014-w013	3:14:13	m-w-s003-a014-w013-03	وَالْخَيْلِ	خ ي ل		position_crosswalk	morpheme_aligned
q:3:14:19	3:14	3:14	19	w-s003-a014-w014	3:14:14	m-w-s003-a014-w014-02	الْمُسَوَّمَةِ	س و م		position_crosswalk	morpheme_aligned
q:3:14:21	3:14	3:14	21	w-s003-a014-w015	3:14:15	m-w-s003-a014-w015-03	وَالْأَنْعَامِ	ن ع م		position_crosswalk	morpheme_aligned
q:3:14:23	3:14	3:14	23	w-s003-a014-w016	3:14:16	m-w-s003-a014-w016-03	وَالْحَرْثِ	ح ر ث		position_crosswalk	morpheme_aligned
q:3:14:24	3:14	3:14	24	w-s003-a014-w017	3:14:17	m-w-s003-a014-w017-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:3:14:25	3:14	3:14	25	w-s003-a014-w018	3:14:18	m-w-s003-a014-w018-01	مَتَاعُ	م ت ع		position_crosswalk	morpheme_aligned
q:3:14:26	3:14	3:14	26	w-s003-a014-w019	3:14:19	m-w-s003-a014-w019-02	الْحَيَاةِ	ح ي ي		position_crosswalk	morpheme_aligned
q:3:14:27	3:14	3:14	27	w-s003-a014-w020	3:14:20	m-w-s003-a014-w020-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:3:14:29	3:14	3:14	29	w-s003-a014-w021	3:14:21	m-w-s003-a014-w021-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:14:30	3:14	3:14	30	w-s003-a014-w022	3:14:22	m-w-s003-a014-w022-01	عِنْدَهُ	ع ن د		position_crosswalk	morpheme_aligned
q:3:14:31	3:14	3:14	31	w-s003-a014-w023	3:14:23	m-w-s003-a014-w023-01	حُسْنُ	ح س ن		position_crosswalk	morpheme_aligned
q:3:14:32	3:14	3:14	32	w-s003-a014-w024	3:14:24	m-w-s003-a014-w024-02	الْمَآبِ	أ و ب		position_crosswalk	morpheme_aligned
q:3:15:1	3:15	3:15	1	w-s003-a015-w001	3:15:1	m-w-s003-a015-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:3:15:2	3:15	3:15	2	w-s003-a015-w002	3:15:2	m-w-s003-a015-w002-02;m-w-s003-a015-w002-03	أَؤُنَبِّئُكُمْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:3:15:3	3:15	3:15	3	w-s003-a015-w003	3:15:3	m-w-s003-a015-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:15:4	3:15	3:15	4	w-s003-a015-w003	3:15:3	m-w-s003-a015-w003-02	بِخَيْرٍ	خ ي ر	بـ;مِن	position_crosswalk	morpheme_aligned
q:3:15:5	3:15	3:15	5	w-s003-a015-w004	3:15:4	m-w-s003-a015-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:15:6	3:15	3:15	6	w-s003-a015-w005	3:15:5	m-w-s003-a015-w005-01	ذَلِكُمْ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:15:7	3:15	3:15	7	w-s003-a015-w005	3:15:5	m-w-s003-a015-w005-01	لِلَّذِينَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:3:15:8	3:15	3:15	8	w-s003-a015-w006	3:15:6	m-w-s003-a015-w006-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:3:15:10	3:15	3:15	10	w-s003-a015-w008	3:15:8	m-w-s003-a015-w008-01	عِنْدَ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:3:15:11	3:15	3:15	11	w-s003-a015-w009	3:15:9	m-w-s003-a015-w009-01	رَبِّهِمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:3:15:12	3:15	3:15	12	w-s003-a015-w010	3:15:10	m-w-s003-a015-w010-01	جَنَّاتٌ	ج ن ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:15:13	3:15	3:15	13	w-s003-a015-w011	3:15:11	m-w-s003-a015-w011-01	تَجْرِي	ج ر ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:15:14	3:15	3:15	14	w-s003-a015-w012	3:15:12	m-w-s003-a015-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:15:15	3:15	3:15	15	w-s003-a015-w013	3:15:13	m-w-s003-a015-w013-01	تَحْتِهَا	ت ح ت	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:15:16	3:15	3:15	16	w-s003-a015-w014	3:15:14	m-w-s003-a015-w014-02	الْأَنْهَارُ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:3:15:17	3:15	3:15	17	w-s003-a015-w015	3:15:15	m-w-s003-a015-w015-01	خَالِدِينَ	خ ل د	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:15:18	3:15	3:15	18	w-s003-a015-w016	3:15:16	m-w-s003-a015-w016-02;m-w-s003-a015-w016-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:15:20	3:15	3:15	20	w-s003-a015-w017	3:15:17	m-w-s003-a015-w017-02	وَأَزْوَاجٌ	ز و ج		position_crosswalk	morpheme_aligned
q:3:15:21	3:15	3:15	21	w-s003-a015-w018	3:15:18	m-w-s003-a015-w018-01	مُطَهَّرَةٌ	ط ه ر		surface_root_sequence_fallback	morpheme_aligned
q:3:15:23	3:15	3:15	23	w-s003-a015-w019	3:15:19	m-w-s003-a015-w019-02	وَرِضْوَانٌ	ر ض و	مِن	position_crosswalk	morpheme_aligned
q:3:15:24	3:15	3:15	24	w-s003-a015-w020	3:15:20	m-w-s003-a015-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:15:25	3:15	3:15	25	w-s003-a015-w021	3:15:21	m-w-s003-a015-w021-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:15:27	3:15	3:15	27	w-s003-a015-w021	3:15:21	m-w-s003-a015-w021-01	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:15:28	3:15	3:15	28	w-s003-a015-w023	3:15:23	m-w-s003-a015-w023-01	بَصِيرٌ	ب ص ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:15:29	3:15	3:15	29	w-s003-a015-w023	3:15:23	m-w-s003-a015-w023-01			بـ	position_crosswalk	morpheme_aligned
q:3:15:30	3:15	3:15	30	w-s003-a015-w024	3:15:24	m-w-s003-a015-w024-03	بِالْعِبَادِ	ع ب د	بـ	position_crosswalk	morpheme_aligned
q:3:16:2	3:16	3:16	2	w-s003-a016-w002	3:16:2	m-w-s003-a016-w002-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:3:16:3	3:16	3:16	3	w-s003-a016-w003	3:16:3	m-w-s003-a016-w003-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:3:16:4	3:16	3:16	4	w-s003-a016-w004	3:16:4	m-w-s003-a016-w004-01;m-w-s003-a016-w004-02	إِنَّنَا			position_crosswalk	morpheme_aligned
q:3:16:5	3:16	3:16	5	w-s003-a016-w005	3:16:5	m-w-s003-a016-w005-01	آمَنَّا	أ م ن		position_crosswalk	morpheme_aligned
q:3:16:7	3:16	3:16	7	w-s003-a016-w006	3:16:6	m-w-s003-a016-w006-02	فَاغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:3:16:8	3:16	3:16	8	w-s003-a016-w007	3:16:7	m-w-s003-a016-w007-02;m-w-s003-a016-w007-01			لـ	position_crosswalk	morpheme_aligned
q:3:16:9	3:16	3:16	9	w-s003-a016-w008	3:16:8	m-w-s003-a016-w008-01	ذُنُوبَنَا	ذ ن ب		surface_root_sequence_fallback	morpheme_aligned
q:3:16:11	3:16	3:16	11	w-s003-a016-w009	3:16:9	m-w-s003-a016-w009-02;m-w-s003-a016-w009-03	وَقِنَا	و ق ي		position_crosswalk	morpheme_aligned
q:3:16:12	3:16	3:16	12	w-s003-a016-w010	3:16:10	m-w-s003-a016-w010-01	عَذَابَ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:3:16:13	3:16	3:16	13	w-s003-a016-w011	3:16:11	m-w-s003-a016-w011-02	النَّارِ	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:3:17:1	3:17	3:17	1	w-s003-a017-w001	3:17:1	m-w-s003-a017-w001-02	الصَّابِرِينَ	ص ب ر		position_crosswalk	morpheme_aligned
q:3:17:3	3:17	3:17	3	w-s003-a017-w002	3:17:2	m-w-s003-a017-w002-03	وَالصَّادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:3:17:5	3:17	3:17	5	w-s003-a017-w003	3:17:3	m-w-s003-a017-w003-03	وَالْقَانِتِينَ	ق ن ت		position_crosswalk	morpheme_aligned
q:3:17:7	3:17	3:17	7	w-s003-a017-w004	3:17:4	m-w-s003-a017-w004-03	وَالْمُنْفِقِينَ	ن ف ق		position_crosswalk	morpheme_aligned
q:3:17:9	3:17	3:17	9	w-s003-a017-w005	3:17:5	m-w-s003-a017-w005-03	وَالْمُسْتَغْفِرِينَ	غ ف ر	بـ	position_crosswalk	morpheme_aligned
q:3:17:10	3:17	3:17	10	w-s003-a017-w006	3:17:6	m-w-s003-a017-w006-01			بـ	position_crosswalk	morpheme_aligned
q:3:17:11	3:17	3:17	11	w-s003-a017-w006	3:17:6	m-w-s003-a017-w006-03	بِالْأَسْحَارِ	س ح ر	بـ	position_crosswalk	morpheme_aligned
q:3:18:1	3:18	3:18	1	w-s003-a018-w001	3:18:1	m-w-s003-a018-w001-01	شَهِدَ	ش ه د		position_crosswalk	morpheme_aligned
q:3:18:2	3:18	3:18	2	w-s003-a018-w002	3:18:2	m-w-s003-a018-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:18:3	3:18	3:18	3	w-s003-a018-w003	3:18:3	m-w-s003-a018-w003-01;m-w-s003-a018-w003-02	أَنَّهُ			position_crosswalk	morpheme_aligned
q:3:18:4	3:18	3:18	4	w-s003-a018-w004	3:18:4	m-w-s003-a018-w004-01	لَا			position_crosswalk	morpheme_aligned
q:3:18:5	3:18	3:18	5	w-s003-a018-w005	3:18:5	m-w-s003-a018-w005-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:18:7	3:18	3:18	7	w-s003-a018-w007	3:18:7	m-w-s003-a018-w007-01	هُوَ			position_crosswalk	morpheme_aligned
q:3:18:9	3:18	3:18	9	w-s003-a018-w008	3:18:8	m-w-s003-a018-w008-03	وَالْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:3:18:11	3:18	3:18	11	w-s003-a018-w009	3:18:9	m-w-s003-a018-w009-02	وَأُولُو	أ و ل		position_crosswalk	morpheme_aligned
q:3:18:12	3:18	3:18	12	w-s003-a018-w010	3:18:10	m-w-s003-a018-w010-02	الْعِلْمِ	ع ل م		position_crosswalk	morpheme_aligned
q:3:18:13	3:18	3:18	13	w-s003-a018-w011	3:18:11	m-w-s003-a018-w011-01	قَائِمَاً	ق و م	بـ	position_crosswalk	morpheme_aligned
q:3:18:14	3:18	3:18	14	w-s003-a018-w012	3:18:12	m-w-s003-a018-w012-01			بـ	position_crosswalk	morpheme_aligned
q:3:18:15	3:18	3:18	15	w-s003-a018-w012	3:18:12	m-w-s003-a018-w012-03	بِالْقِسْطِ	ق س ط	بـ	position_crosswalk	morpheme_aligned
q:3:18:16	3:18	3:18	16	w-s003-a018-w013	3:18:13	m-w-s003-a018-w013-01	لَا			position_crosswalk	morpheme_aligned
q:3:18:17	3:18	3:18	17	w-s003-a018-w014	3:18:14	m-w-s003-a018-w014-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:18:19	3:18	3:18	19	w-s003-a018-w016	3:18:16	m-w-s003-a018-w016-01	هُوَ			position_crosswalk	morpheme_aligned
q:3:18:20	3:18	3:18	20	w-s003-a018-w017	3:18:17	m-w-s003-a018-w017-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:3:18:21	3:18	3:18	21	w-s003-a018-w018	3:18:18	m-w-s003-a018-w018-02	الْحَكِيمُ	ح ك م		position_crosswalk	morpheme_aligned
q:3:19:1	3:19	3:19	1	w-s003-a019-w001	3:19:1	m-w-s003-a019-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:3:19:2	3:19	3:19	2	w-s003-a019-w002	3:19:2	m-w-s003-a019-w002-02	الدِّينَ	د ي ن		position_crosswalk	morpheme_aligned
q:3:19:3	3:19	3:19	3	w-s003-a019-w003	3:19:3	m-w-s003-a019-w003-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:3:19:4	3:19	3:19	4	w-s003-a019-w004	3:19:4	m-w-s003-a019-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:19:5	3:19	3:19	5	w-s003-a019-w005	3:19:5	m-w-s003-a019-w005-02	الْإِسْلَامُ	س ل م		position_crosswalk	morpheme_aligned
q:3:19:8	3:19	3:19	8	w-s003-a019-w007	3:19:7	m-w-s003-a019-w007-01	اخْتَلَفَ	خ ل ف	مِن	position_crosswalk	morpheme_aligned
q:3:19:9	3:19	3:19	9	w-s003-a019-w008	3:19:8	m-w-s003-a019-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:19:10	3:19	3:19	10	w-s003-a019-w009	3:19:9	m-w-s003-a019-w009-01	أُوتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:3:19:11	3:19	3:19	11	w-s003-a019-w010	3:19:10	m-w-s003-a019-w010-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:3:19:13	3:19	3:19	13	w-s003-a019-w012	3:19:12	m-w-s003-a019-w012-01			مِن	position_crosswalk	morpheme_aligned
q:3:19:14	3:19	3:19	14	w-s003-a019-w013	3:19:13	m-w-s003-a019-w013-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:3:19:15	3:19	3:19	15	w-s003-a019-w014	3:19:14	m-w-s003-a019-w014-01	مَا			position_crosswalk	morpheme_aligned
q:3:19:16	3:19	3:19	16	w-s003-a019-w015	3:19:15	m-w-s003-a019-w015-01;m-w-s003-a019-w015-02	جَاءَهُمُ	ج ي أ		position_crosswalk	morpheme_aligned
q:3:19:17	3:19	3:19	17	w-s003-a019-w016	3:19:16	m-w-s003-a019-w016-02	الْعِلْمُ	ع ل م		position_crosswalk	morpheme_aligned
q:3:19:18	3:19	3:19	18	w-s003-a019-w017	3:19:17	m-w-s003-a019-w017-01	بَغْيَاً	ب غ ي		position_crosswalk	morpheme_aligned
q:3:19:19	3:19	3:19	19	w-s003-a019-w018	3:19:18	m-w-s003-a019-w018-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:3:19:21	3:19	3:19	21	w-s003-a019-w019	3:19:19	m-w-s003-a019-w019-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:3:19:22	3:19	3:19	22	w-s003-a019-w020	3:19:20	m-w-s003-a019-w020-01	يَكْفُرْ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:3:19:23	3:19	3:19	23	w-s003-a019-w021	3:19:21	m-w-s003-a019-w021-01			بـ	position_crosswalk	morpheme_aligned
q:3:19:24	3:19	3:19	24	w-s003-a019-w021	3:19:21	m-w-s003-a019-w021-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:3:19:25	3:19	3:19	25	w-s003-a019-w022	3:19:22	m-w-s003-a019-w022-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:19:27	3:19	3:19	27	w-s003-a019-w023	3:19:23	m-w-s003-a019-w023-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:3:19:28	3:19	3:19	28	w-s003-a019-w024	3:19:24	m-w-s003-a019-w024-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:19:29	3:19	3:19	29	w-s003-a019-w025	3:19:25	m-w-s003-a019-w025-01	سَرِيعُ	س ر ع		position_crosswalk	morpheme_aligned
q:3:19:30	3:19	3:19	30	w-s003-a019-w026	3:19:26	m-w-s003-a019-w026-02	الْحِسَابِ	ح س ب		position_crosswalk	morpheme_aligned
q:3:20:3	3:20	3:20	3	w-s003-a020-w002	3:20:2	m-w-s003-a020-w002-01	حَاجُّوكَ	ح ج ج		position_crosswalk	morpheme_aligned
q:3:20:5	3:20	3:20	5	w-s003-a020-w003	3:20:3	m-w-s003-a020-w003-02	فَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:3:20:6	3:20	3:20	6	w-s003-a020-w004	3:20:4	m-w-s003-a020-w004-01	أَسْلَمْتُ	س ل م	لـ	position_crosswalk	morpheme_aligned
q:3:20:7	3:20	3:20	7	w-s003-a020-w005	3:20:5	m-w-s003-a020-w005-01	وَجْهِيَ	و ج ه		position_crosswalk	morpheme_aligned
q:3:20:8	3:20	3:20	8	w-s003-a020-w006	3:20:6	m-w-s003-a020-w006-01			لـ	position_crosswalk	morpheme_aligned
q:3:20:9	3:20	3:20	9	w-s003-a020-w006	3:20:6	m-w-s003-a020-w006-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:3:20:11	3:20	3:20	11	w-s003-a020-w007	3:20:7	m-w-s003-a020-w007-02	وَمَنِ	م ن ن		position_crosswalk	morpheme_aligned
q:3:20:12	3:20	3:20	12	w-s003-a020-w008	3:20:8	m-w-s003-a020-w008-01;m-w-s003-a020-w008-02	اتَّبَعَنِ	ت ب ع		position_crosswalk	morpheme_aligned
q:3:20:14	3:20	3:20	14	w-s003-a020-w009	3:20:9	m-w-s003-a020-w009-02	وَقُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:3:20:15	3:20	3:20	15	w-s003-a020-w009	3:20:9	m-w-s003-a020-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:20:16	3:20	3:20	16	w-s003-a020-w010	3:20:10	m-w-s003-a020-w010-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:3:20:17	3:20	3:20	17	w-s003-a020-w011	3:20:11	m-w-s003-a020-w011-01	أُوتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:3:20:18	3:20	3:20	18	w-s003-a020-w012	3:20:12	m-w-s003-a020-w012-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:3:20:20	3:20	3:20	20	w-s003-a020-w013	3:20:13	m-w-s003-a020-w013-03	وَالْأُمِّيِّينَ	أ م م		position_crosswalk	morpheme_aligned
q:3:20:21	3:20	3:20	21	w-s003-a020-w014	3:20:14	m-w-s003-a020-w014-02	أَأَسْلَمْتُمْ	س ل م		position_crosswalk	morpheme_aligned
q:3:20:33	3:20	3:20	33	w-s003-a020-w022	3:20:22	m-w-s003-a020-w022-02;m-w-s003-a020-w022-01	عَلَيْكَ	ع ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
