word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s003-a011-w003	3:11	3:11	3	3:11:3	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s003-a011-w004	3:11	3:11	4	3:11:4	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a011-w005	3:11	3:11	5	3:11:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s003-a011-w006	3:11	3:11	6	3:11:6	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s003-a011-w007	3:11	3:11	7	3:11:7	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s003-a011-w008	3:11	3:11	8	3:11:8	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s003-a011-w009	3:11	3:11	9	3:11:9	فَأَخَذَهُمُ	أَخَذَ	ء خ ذ	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS | SUFFIX|PRON:3MP
w-s003-a011-w010	3:11	3:11	10	3:11:10	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a011-w011	3:11	3:11	11	3:11:11	بِذُنُوبِهِمْ	ذَنب	ذ ن ب	N					PREFIX|bi+ | STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN | SUFFIX|PRON:3MP
w-s003-a011-w012	3:11	3:11	12	3:11:12	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a011-w013	3:11	3:11	13	3:11:13	شَدِيدُ	شَدِيد	ش د د	N					STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|NOM
w-s003-a011-w014	3:11	3:11	14	3:11:14	ٱلْعِقَابِ	عِقَاب	ع ق ب	N					PREFIX|Al+ | STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|GEN
w-s003-a012-w001	3:12	3:12	1	3:12:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s003-a012-w002	3:12	3:12	2	3:12:2	لِّلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a012-w003	3:12	3:12	3	3:12:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s003-a012-w004	3:12	3:12	4	3:12:4	سَتُغْلَبُونَ	غَلَبُ	غ ل ب	V	IMPF		PASS		PREFIX|sa+ | STEM|POS:V|IMPF|PASS|LEM:galabu|ROOT:glb|2MP | SUFFIX|PRON:2MP
w-s003-a012-w005	3:12	3:12	5	3:12:5	وَتُحْشَرُونَ	حَشَرَ	ح ش ر	V	IMPF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|2MP | SUFFIX|PRON:2MP
w-s003-a012-w006	3:12	3:12	6	3:12:6	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s003-a012-w007	3:12	3:12	7	3:12:7	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s003-a012-w008	3:12	3:12	8	3:12:8	وَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s003-a012-w009	3:12	3:12	9	3:12:9	ٱلْمِهَادُ	مِهَٰد	م ه د	N					PREFIX|Al+ | STEM|POS:N|LEM:miha`d|ROOT:mhd|M|NOM
w-s003-a013-w001	3:13	3:13	1	3:13:1	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s003-a013-w002	3:13	3:13	2	3:13:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s003-a013-w003	3:13	3:13	3	3:13:3	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s003-a013-w004	3:13	3:13	4	3:13:4	ءَايَةٌ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM
w-s003-a013-w005	3:13	3:13	5	3:13:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a013-w006	3:13	3:13	6	3:13:6	فِئَتَيْنِ	فِئَة	ف ء ي	N					STEM|POS:N|LEM:fi}ap|ROOT:fAy|FD|GEN
w-s003-a013-w007	3:13	3:13	7	3:13:7	ٱلْتَقَتَا	ٱلْتَقَى	ل ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{lotaqaY|ROOT:lqy|3FD | SUFFIX|PRON:3FD
w-s003-a013-w008	3:13	3:13	8	3:13:8	فِئَةٌ	فِئَة	ف ء ي	N					STEM|POS:N|LEM:fi}ap|ROOT:fAy|F|INDEF|NOM
w-s003-a013-w009	3:13	3:13	9	3:13:9	تُقَٰتِلُ	قَٰتَلَ	ق ت ل	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|3FS
w-s003-a013-w010	3:13	3:13	10	3:13:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a013-w011	3:13	3:13	11	3:13:11	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s003-a013-w012	3:13	3:13	12	3:13:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a013-w013	3:13	3:13	13	3:13:13	وَأُخْرَىٰ	آخَر	ء خ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|FS|NOM
w-s003-a013-w014	3:13	3:13	14	3:13:14	كَافِرَةٌ	كَافِرَة	ك ف ر	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:kaAfirap|ROOT:kfr|F|INDEF|NOM
w-s003-a013-w015	3:13	3:13	15	3:13:15	يَرَوْنَهُم	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s003-a013-w016	3:13	3:13	16	3:13:16	مِّثْلَيْهِمْ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|MD|ACC | SUFFIX|PRON:3MP
w-s003-a013-w017	3:13	3:13	17	3:13:17	رَأْىَ	رَأْى	ر ء ي	N					STEM|POS:N|LEM:ra>oY|ROOT:rAy|M|ACC
w-s003-a013-w018	3:13	3:13	18	3:13:18	ٱلْعَيْنِ	عَيْن	ع ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:Eayon|ROOT:Eyn|F|GEN
w-s003-a013-w019	3:13	3:13	19	3:13:19	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a013-w020	3:13	3:13	20	3:13:20	يُؤَيِّدُ	أَيَّدَ	ء ي د	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:>ay~ada|ROOT:Ayd|3MS
w-s003-a013-w021	3:13	3:13	21	3:13:21	بِنَصْرِهِۦ	نَصْر	ن ص ر	N					PREFIX|bi+ | STEM|POS:N|LEM:naSor|ROOT:nSr|M|GEN | SUFFIX|PRON:3MS
w-s003-a013-w022	3:13	3:13	22	3:13:22	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s003-a013-w023	3:13	3:13	23	3:13:23	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s003-a013-w024	3:13	3:13	24	3:13:24	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s003-a013-w025	3:13	3:13	25	3:13:25	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a013-w026	3:13	3:13	26	3:13:26	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s003-a013-w027	3:13	3:13	27	3:13:27	لَعِبْرَةً	عِبْرَة	ع ب ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:Eiborap|ROOT:Ebr|F|INDEF|ACC
w-s003-a013-w028	3:13	3:13	28	3:13:28	لِّأُو۟لِى	أُولِى	ء و ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|GEN
w-s003-a013-w029	3:13	3:13	29	3:13:29	ٱلْأَبْصَٰرِ	بَصَر	ب ص ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|GEN
w-s003-a014-w001	3:14	3:14	1	3:14:1	زُيِّنَ	زَيَّنَ	ز ي ن	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s003-a014-w002	3:14	3:14	2	3:14:2	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s003-a014-w003	3:14	3:14	3	3:14:3	حُبُّ	حُبّ	ح ب ب	N					STEM|POS:N|LEM:Hub~|ROOT:Hbb|M|NOM
w-s003-a014-w004	3:14	3:14	4	3:14:4	ٱلشَّهَوَٰتِ	شَّهَوَٰت	ش ه و	N					PREFIX|Al+ | STEM|POS:N|LEM:$~ahawa`t|ROOT:$hw|FP|GEN
w-s003-a014-w005	3:14	3:14	5	3:14:5	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a014-w006	3:14	3:14	6	3:14:6	ٱلنِّسَآءِ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN
w-s003-a014-w007	3:14	3:14	7	3:14:7	وَٱلْبَنِينَ	بُنَىّ	ب ن ي	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s003-a014-w008	3:14	3:14	8	3:14:8	وَٱلْقَنَٰطِيرِ	قِنطَار	ق ن ط ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:qinTaAr|ROOT:qnTr|MP|GEN
w-s003-a014-w009	3:14	3:14	9	3:14:9	ٱلْمُقَنطَرَةِ	مُقَنطَرَة	ق ن ط ر	ADJ			PASS	II	PREFIX|Al+ | STEM|POS:ADJ|PASS|PCPL|(II)|LEM:muqanTarap|ROOT:qnTr|F|GEN
w-s003-a014-w010	3:14	3:14	10	3:14:10	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a014-w011	3:14	3:14	11	3:14:11	ٱلذَّهَبِ	ذَهَب	ذ ه ب	N					PREFIX|Al+ | STEM|POS:N|LEM:*ahab|ROOT:*hb|M|GEN
w-s003-a014-w012	3:14	3:14	12	3:14:12	وَٱلْفِضَّةِ	فِضَّة	ف ض ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:fiD~ap|ROOT:fDD|F|GEN
w-s003-a014-w013	3:14	3:14	13	3:14:13	وَٱلْخَيْلِ	خَيْل	خ ي ل	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:xayol|ROOT:xyl|MP|GEN
w-s003-a014-w014	3:14	3:14	14	3:14:14	ٱلْمُسَوَّمَةِ	مُّسَوَّمَة	س و م	ADJ			PASS	II	PREFIX|Al+ | STEM|POS:ADJ|PASS|PCPL|(II)|LEM:m~usaw~amap|ROOT:swm|F|GEN
w-s003-a014-w015	3:14	3:14	15	3:14:15	وَٱلْأَنْعَٰمِ	نَّعَم	ن ع م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN
w-s003-a014-w016	3:14	3:14	16	3:14:16	وَٱلْحَرْثِ	حَرْث	ح ر ث	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Harov|ROOT:Hrv|M|GEN
w-s003-a014-w017	3:14	3:14	17	3:14:17	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s003-a014-w018	3:14	3:14	18	3:14:18	مَتَٰعُ	مَتَٰع	م ت ع	N					STEM|POS:N|LEM:mata`E|ROOT:mtE|M|NOM
w-s003-a014-w019	3:14	3:14	19	3:14:19	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s003-a014-w020	3:14	3:14	20	3:14:20	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s003-a014-w021	3:14	3:14	21	3:14:21	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a014-w022	3:14	3:14	22	3:14:22	عِندَهُۥ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s003-a014-w023	3:14	3:14	23	3:14:23	حُسْنُ	حُسْن	ح س ن	N					STEM|POS:N|LEM:Huson|ROOT:Hsn|M|NOM
w-s003-a014-w024	3:14	3:14	24	3:14:24	ٱلْمَـَٔابِ	مَـَٔاب	ء و ب	N					PREFIX|Al+ | STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|GEN
w-s003-a015-w001	3:15	3:15	1	3:15:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s003-a015-w002	3:15	3:15	2	3:15:2	أَؤُنَبِّئُكُم	نَبَّأَ	ن ب ء	V	IMPF			II	PREFIX|A:INTG+ | STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1S | SUFFIX|PRON:2MP
w-s003-a015-w003	3:15	3:15	3	3:15:3	بِخَيْرٍ	خَيْر	خ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|GEN
w-s003-a015-w004	3:15	3:15	4	3:15:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s003-a015-w005	3:15	3:15	5	3:15:5	ذَٰلِكُمْ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s003-a015-w006	3:15	3:15	6	3:15:6	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a015-w007	3:15	3:15	7	3:15:7	ٱتَّقَوْا۟	ٱتَّقَىٰ	و ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s003-a015-w008	3:15	3:15	8	3:15:8	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s003-a015-w009	3:15	3:15	9	3:15:9	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s003-a015-w010	3:15	3:15	10	3:15:10	جَنَّٰتٌ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|NOM
w-s003-a015-w011	3:15	3:15	11	3:15:11	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s003-a015-w012	3:15	3:15	12	3:15:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s003-a015-w013	3:15	3:15	13	3:15:13	تَحْتِهَا	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3FS
w-s003-a015-w014	3:15	3:15	14	3:15:14	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s003-a015-w015	3:15	3:15	15	3:15:15	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s003-a015-w016	3:15	3:15	16	3:15:16	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s003-a015-w017	3:15	3:15	17	3:15:17	وَأَزْوَٰجٌ	زَوْج	ز و ج	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|NOM
w-s003-a015-w018	3:15	3:15	18	3:15:18	مُّطَهَّرَةٌ	مُّطَهَّرَة	ط ه ر	ADJ			PASS	II	STEM|POS:ADJ|PASS|PCPL|(II)|LEM:m~uTah~arap|ROOT:Thr|F|INDEF|NOM
w-s003-a015-w019	3:15	3:15	19	3:15:19	وَرِضْوَٰنٌ	رِضْوَٰن	ر ض و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|INDEF|NOM
w-s003-a015-w020	3:15	3:15	20	3:15:20	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a015-w021	3:15	3:15	21	3:15:21	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a015-w022	3:15	3:15	22	3:15:22	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a015-w023	3:15	3:15	23	3:15:23	بَصِيرٌۢ	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s003-a015-w024	3:15	3:15	24	3:15:24	بِٱلْعِبَادِ	عَبْد	ع ب د	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN
w-s003-a016-w001	3:16	3:16	1	3:16:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a016-w002	3:16	3:16	2	3:16:2	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s003-a016-w003	3:16	3:16	3	3:16:3	رَبَّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s003-a016-w004	3:16	3:16	4	3:16:4	إِنَّنَآ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s003-a016-w005	3:16	3:16	5	3:16:5	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s003-a016-w006	3:16	3:16	6	3:16:6	فَٱغْفِرْ	غَفَرَ	غ ف ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS
w-s003-a016-w007	3:16	3:16	7	3:16:7	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s003-a016-w008	3:16	3:16	8	3:16:8	ذُنُوبَنَا	ذَنب	ذ ن ب	N					STEM|POS:N|LEM:*anb|ROOT:*nb|MP|ACC | SUFFIX|PRON:1P
w-s003-a016-w009	3:16	3:16	9	3:16:9	وَقِنَا	وَقَىٰ	و ق ي	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:waqaY`|ROOT:wqy|2MS | SUFFIX|PRON:1P
w-s003-a016-w010	3:16	3:16	10	3:16:10	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s003-a016-w011	3:16	3:16	11	3:16:11	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s003-a017-w001	3:17	3:17	1	3:17:1	ٱلصَّٰبِرِينَ	صَابِر	ص ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|ACC
w-s003-a017-w002	3:17	3:17	2	3:17:2	وَٱلصَّٰدِقِينَ	صَادِق	ص د ق	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s003-a017-w003	3:17	3:17	3	3:17:3	وَٱلْقَٰنِتِينَ	قَانِت	ق ن ت	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:qaAnit|ROOT:qnt|MP|ACC
w-s003-a017-w004	3:17	3:17	4	3:17:4	وَٱلْمُنفِقِينَ	مُنفِقِين	ن ف ق	N			ACT	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:munfiqiyn|ROOT:nfq|MP|ACC
w-s003-a017-w005	3:17	3:17	5	3:17:5	وَٱلْمُسْتَغْفِرِينَ	مُسْتَغْفِرِين	غ ف ر	N			ACT	X	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(X)|LEM:musotagofiriyn|ROOT:gfr|MP|ACC
w-s003-a017-w006	3:17	3:17	6	3:17:6	بِٱلْأَسْحَارِ	سَحَر	س ح ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:saHar|ROOT:sHr|MP|GEN
w-s003-a018-w001	3:18	3:18	1	3:18:1	شَهِدَ	شَهِدَ	ش ه د	V	PERF				STEM|POS:V|PERF|LEM:$ahida|ROOT:$hd|3MS
w-s003-a018-w002	3:18	3:18	2	3:18:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a018-w003	3:18	3:18	3	3:18:3	أَنَّهُۥ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s003-a018-w004	3:18	3:18	4	3:18:4	لَآ	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s003-a018-w005	3:18	3:18	5	3:18:5	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s003-a018-w006	3:18	3:18	6	3:18:6	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s003-a018-w007	3:18	3:18	7	3:18:7	هُوَ			PRON					STEM|POS:PRON|3MS
w-s003-a018-w008	3:18	3:18	8	3:18:8	وَٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s003-a018-w009	3:18	3:18	9	3:18:9	وَأُو۟لُوا۟	أُولِى	ء و ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s003-a018-w010	3:18	3:18	10	3:18:10	ٱلْعِلْمِ	عِلْم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN
w-s003-a018-w011	3:18	3:18	11	3:18:11	قَآئِمًۢا	قَآئِم	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|M|INDEF|ACC
w-s003-a018-w012	3:18	3:18	12	3:18:12	بِٱلْقِسْطِ	قِسْط	ق س ط	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN
w-s003-a018-w013	3:18	3:18	13	3:18:13	لَآ	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s003-a018-w014	3:18	3:18	14	3:18:14	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s003-a018-w015	3:18	3:18	15	3:18:15	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s003-a018-w016	3:18	3:18	16	3:18:16	هُوَ			PRON					STEM|POS:PRON|3MS
w-s003-a018-w017	3:18	3:18	17	3:18:17	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s003-a018-w018	3:18	3:18	18	3:18:18	ٱلْحَكِيمُ	حَكِيم	ح ك م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM
w-s003-a019-w001	3:19	3:19	1	3:19:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s003-a019-w002	3:19	3:19	2	3:19:2	ٱلدِّينَ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC
w-s003-a019-w003	3:19	3:19	3	3:19:3	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s003-a019-w004	3:19	3:19	4	3:19:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a019-w005	3:19	3:19	5	3:19:5	ٱلْإِسْلَٰمُ	إِسْلَٰم	س ل م	PN				IV	PREFIX|Al+ | STEM|POS:PN|VN|(IV)|LEM:<isola`m|ROOT:slm|M|NOM
w-s003-a019-w006	3:19	3:19	6	3:19:6	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s003-a019-w007	3:19	3:19	7	3:19:7	ٱخْتَلَفَ	ٱخْتَلَفَ	خ ل ف	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MS
w-s003-a019-w008	3:19	3:19	8	3:19:8	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a019-w009	3:19	3:19	9	3:19:9	أُوتُوا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s003-a019-w010	3:19	3:19	10	3:19:10	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s003-a019-w011	3:19	3:19	11	3:19:11	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
