cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-16_9-00185	16:9	w-s016-a009-w008	w-s016-a009-w009	ش ي ء	ه د ي	1	1	1	1	42	62	intra_ayah:16:9:root:20
co-16_9-00186	16:9	w-s016-a009-w003	w-s016-a009-w009	ق ص د	ه د ي	6	4	4	1	1	1	intra_ayah:16:9:root:21
co-16_9-00187	16:9	w-s016-a009-w002	w-s016-a009-w004	ء ل ه	س ب ل	2	2	2	1	112	220	intra_ayah:16:9:root:3
co-16_9-00188	16:9	w-s016-a009-w002	w-s016-a009-w008	ء ل ه	ش ي ء	6	4	4	1	282	596	intra_ayah:16:9:root:4
co-16_9-00189	16:9	w-s016-a009-w002	w-s016-a009-w003	ء ل ه	ق ص د	1	1	1	1	4	5	intra_ayah:16:9:root:5
co-16_9-00190	16:9	w-s016-a009-w002	w-s016-a009-w009	ء ل ه	ه د ي	7	5	5	1	130	296	intra_ayah:16:9:root:6
co-16_9-00191	16:9	w-s016-a009-w010	w-s016-a009-w006	ج م ع	ج و ر	4	3	3	1	1	1	intra_ayah:16:9:root:7
co-16_9-00192	16:9	w-s016-a009-w010	w-s016-a009-w004	ج م ع	س ب ل	6	4	4	1	4	4	intra_ayah:16:9:root:8
co-16_9-00193	16:9	w-s016-a009-w010	w-s016-a009-w008	ج م ع	ش ي ء	2	2	2	1	18	22	intra_ayah:16:9:root:9
co-16_10-00194	16:10	w-s016-a010-w005	w-s016-a010-w013	س م و	س و م	8	4	4	1	1	1	intra_ayah:16:10:root:1
co-16_10-00195	16:10	w-s016-a010-w011	w-s016-a010-w009	ش ج ر	ش ر ب	2	1	1	1	1	1	intra_ayah:16:10:root:10
co-16_10-00196	16:10	w-s016-a010-w011	w-s016-a010-w006	ش ج ر	م و ه	5	2	2	1	2	2	intra_ayah:16:10:root:11
co-16_10-00197	16:10	w-s016-a010-w011	w-s016-a010-w003	ش ج ر	ن ز ل	8	4	4	1	4	4	intra_ayah:16:10:root:12
co-16_10-00198	16:10	w-s016-a010-w009	w-s016-a010-w006	ش ر ب	م و ه	3	1	1	1	5	6	intra_ayah:16:10:root:13
co-16_10-00199	16:10	w-s016-a010-w009	w-s016-a010-w003	ش ر ب	ن ز ل	6	3	3	1	2	2	intra_ayah:16:10:root:14
co-16_10-00200	16:10	w-s016-a010-w006	w-s016-a010-w003	م و ه	ن ز ل	3	2	2	1	27	27	intra_ayah:16:10:root:15
co-16_10-00201	16:10	w-s016-a010-w005	w-s016-a010-w011	س م و	ش ج ر	6	3	3	1	5	6	intra_ayah:16:10:root:2
co-16_10-00202	16:10	w-s016-a010-w005	w-s016-a010-w009	س م و	ش ر ب	4	2	2	1	1	1	intra_ayah:16:10:root:3
co-16_10-00203	16:10	w-s016-a010-w005	w-s016-a010-w006	س م و	م و ه	1	1	1	1	28	35	intra_ayah:16:10:root:4
co-16_10-00204	16:10	w-s016-a010-w005	w-s016-a010-w003	س م و	ن ز ل	2	1	1	1	47	59	intra_ayah:16:10:root:5
co-16_10-00205	16:10	w-s016-a010-w013	w-s016-a010-w011	س و م	ش ج ر	2	1	1	1	1	1	intra_ayah:16:10:root:6
co-16_10-00206	16:10	w-s016-a010-w013	w-s016-a010-w009	س و م	ش ر ب	4	2	2	1	1	1	intra_ayah:16:10:root:7
co-16_10-00207	16:10	w-s016-a010-w013	w-s016-a010-w006	س و م	م و ه	7	3	3	1	1	1	intra_ayah:16:10:root:8
co-16_10-00208	16:10	w-s016-a010-w013	w-s016-a010-w003	س و م	ن ز ل	10	5	5	1	1	1	intra_ayah:16:10:root:9
co-16_11-00209	16:11	w-s016-a011-w014	w-s016-a011-w010	ء ي ي	ث م ر	4	1	1	1	6	7	intra_ayah:16:11:root:1
co-16_11-00210	16:11	w-s016-a011-w010	w-s016-a011-w004	ث م ر	ز ر ع	6	5	5	1	3	4	intra_ayah:16:11:root:10
co-16_11-00211	16:11	w-s016-a011-w010	w-s016-a011-w005	ث م ر	ز ي ت	5	4	4	1	3	5	intra_ayah:16:11:root:11
co-16_11-00212	16:11	w-s016-a011-w010	w-s016-a011-w007	ث م ر	ع ن ب	3	2	2	1	4	5	intra_ayah:16:11:root:12
co-16_11-00213	16:11	w-s016-a011-w010	w-s016-a011-w016	ث م ر	ف ك ر	6	3	3	1	4	4	intra_ayah:16:11:root:13
co-16_11-00214	16:11	w-s016-a011-w010	w-s016-a011-w015	ث م ر	ق و م	5	2	2	1	6	7	intra_ayah:16:11:root:14
co-16_11-00215	16:11	w-s016-a011-w010	w-s016-a011-w009	ث م ر	ك ل ل	1	1	1	1	9	10	intra_ayah:16:11:root:15
co-16_11-00216	16:11	w-s016-a011-w010	w-s016-a011-w001	ث م ر	ن ب ت	9	6	6	1	2	3	intra_ayah:16:11:root:16
co-16_11-00217	16:11	w-s016-a011-w010	w-s016-a011-w006	ث م ر	ن خ ل	4	3	3	1	5	7	intra_ayah:16:11:root:17
co-16_11-00218	16:11	w-s016-a011-w004	w-s016-a011-w005	ز ر ع	ز ي ت	1	1	1	1	2	2	intra_ayah:16:11:root:18
co-16_11-00219	16:11	w-s016-a011-w004	w-s016-a011-w007	ز ر ع	ع ن ب	3	3	3	1	3	3	intra_ayah:16:11:root:19
co-16_11-00220	16:11	w-s016-a011-w014	w-s016-a011-w004	ء ي ي	ز ر ع	10	6	6	1	2	2	intra_ayah:16:11:root:2
co-16_11-00221	16:11	w-s016-a011-w004	w-s016-a011-w016	ز ر ع	ف ك ر	12	8	8	1	1	1	intra_ayah:16:11:root:20
co-16_11-00222	16:11	w-s016-a011-w004	w-s016-a011-w015	ز ر ع	ق و م	11	7	7	1	4	4	intra_ayah:16:11:root:21
co-16_11-00223	16:11	w-s016-a011-w004	w-s016-a011-w009	ز ر ع	ك ل ل	5	4	4	1	1	1	intra_ayah:16:11:root:22
co-16_11-00224	16:11	w-s016-a011-w004	w-s016-a011-w001	ز ر ع	ن ب ت	3	1	1	1	1	1	intra_ayah:16:11:root:23
co-16_11-00225	16:11	w-s016-a011-w004	w-s016-a011-w006	ز ر ع	ن خ ل	2	2	2	1	5	5	intra_ayah:16:11:root:24
co-16_11-00226	16:11	w-s016-a011-w005	w-s016-a011-w007	ز ي ت	ع ن ب	2	2	2	1	2	2	intra_ayah:16:11:root:25
co-16_11-00227	16:11	w-s016-a011-w005	w-s016-a011-w016	ز ي ت	ف ك ر	11	7	7	1	1	1	intra_ayah:16:11:root:26
co-16_11-00228	16:11	w-s016-a011-w005	w-s016-a011-w015	ز ي ت	ق و م	10	6	6	1	2	2	intra_ayah:16:11:root:27
co-16_11-00229	16:11	w-s016-a011-w005	w-s016-a011-w009	ز ي ت	ك ل ل	4	3	3	1	3	4	intra_ayah:16:11:root:28
co-16_11-00230	16:11	w-s016-a011-w005	w-s016-a011-w001	ز ي ت	ن ب ت	4	2	2	1	2	2	intra_ayah:16:11:root:29
co-16_11-00231	16:11	w-s016-a011-w014	w-s016-a011-w005	ء ي ي	ز ي ت	9	5	5	1	2	2	intra_ayah:16:11:root:3
co-16_11-00232	16:11	w-s016-a011-w005	w-s016-a011-w006	ز ي ت	ن خ ل	1	1	1	1	4	4	intra_ayah:16:11:root:30
co-16_11-00233	16:11	w-s016-a011-w007	w-s016-a011-w016	ع ن ب	ف ك ر	9	5	5	1	2	2	intra_ayah:16:11:root:31
co-16_11-00234	16:11	w-s016-a011-w007	w-s016-a011-w015	ع ن ب	ق و م	8	4	4	1	4	4	intra_ayah:16:11:root:32
co-16_11-00235	16:11	w-s016-a011-w007	w-s016-a011-w009	ع ن ب	ك ل ل	2	1	1	1	3	3	intra_ayah:16:11:root:33
co-16_11-00236	16:11	w-s016-a011-w007	w-s016-a011-w001	ع ن ب	ن ب ت	6	4	4	1	2	2	intra_ayah:16:11:root:34
co-16_11-00237	16:11	w-s016-a011-w007	w-s016-a011-w006	ع ن ب	ن خ ل	1	1	1	1	9	9	intra_ayah:16:11:root:35
co-16_11-00238	16:11	w-s016-a011-w016	w-s016-a011-w015	ف ك ر	ق و م	1	1	1	1	10	10	intra_ayah:16:11:root:36
co-16_11-00239	16:11	w-s016-a011-w016	w-s016-a011-w009	ف ك ر	ك ل ل	7	4	4	1	4	4	intra_ayah:16:11:root:37
co-16_11-00240	16:11	w-s016-a011-w016	w-s016-a011-w001	ف ك ر	ن ب ت	15	9	9	1	2	2	intra_ayah:16:11:root:38
co-16_11-00241	16:11	w-s016-a011-w016	w-s016-a011-w006	ف ك ر	ن خ ل	10	6	6	1	2	2	intra_ayah:16:11:root:39
co-16_11-00242	16:11	w-s016-a011-w014	w-s016-a011-w007	ء ي ي	ع ن ب	7	3	3	1	5	5	intra_ayah:16:11:root:4
co-16_11-00243	16:11	w-s016-a011-w015	w-s016-a011-w009	ق و م	ك ل ل	6	3	3	1	40	42	intra_ayah:16:11:root:40
co-16_11-00244	16:11	w-s016-a011-w015	w-s016-a011-w001	ق و م	ن ب ت	14	8	8	1	5	6	intra_ayah:16:11:root:41
co-16_11-00245	16:11	w-s016-a011-w015	w-s016-a011-w006	ق و م	ن خ ل	9	5	5	1	5	5	intra_ayah:16:11:root:42
co-16_11-00246	16:11	w-s016-a011-w009	w-s016-a011-w001	ك ل ل	ن ب ت	8	5	5	1	11	13	intra_ayah:16:11:root:43
co-16_11-00247	16:11	w-s016-a011-w009	w-s016-a011-w006	ك ل ل	ن خ ل	3	2	2	1	3	3	intra_ayah:16:11:root:44
co-16_11-00248	16:11	w-s016-a011-w001	w-s016-a011-w006	ن ب ت	ن خ ل	5	3	3	1	2	2	intra_ayah:16:11:root:45
co-16_11-00249	16:11	w-s016-a011-w014	w-s016-a011-w016	ء ي ي	ف ك ر	2	2	2	1	10	11	intra_ayah:16:11:root:5
co-16_11-00250	16:11	w-s016-a011-w014	w-s016-a011-w015	ء ي ي	ق و م	1	1	1	1	67	82	intra_ayah:16:11:root:6
co-16_11-00251	16:11	w-s016-a011-w014	w-s016-a011-w009	ء ي ي	ك ل ل	5	2	2	1	36	43	intra_ayah:16:11:root:7
co-16_11-00252	16:11	w-s016-a011-w014	w-s016-a011-w001	ء ي ي	ن ب ت	13	7	7	1	5	5	intra_ayah:16:11:root:8
co-16_11-00253	16:11	w-s016-a011-w014	w-s016-a011-w006	ء ي ي	ن خ ل	8	4	4	1	5	5	intra_ayah:16:11:root:9
co-16_12-00254	16:12	w-s016-a012-w009	w-s016-a012-w013	ء م ر	ء ي ي	4	1	1	1	11	12	intra_ayah:16:12:root:1
co-16_12-00255	16:12	w-s016-a012-w013	w-s016-a012-w001	ء ي ي	س خ ر	12	2	8	2	6	7	intra_ayah:16:12:root:10
co-16_12-00256	16:12	w-s016-a012-w013	w-s016-a012-w008	ء ي ي	س خ ر	5	2	8	2	6	7	intra_ayah:16:12:root:10
co-16_12-00257	16:12	w-s016-a012-w013	w-s016-a012-w005	ء ي ي	ش م س	8	5	5	1	5	6	intra_ayah:16:12:root:11
co-16_12-00258	16:12	w-s016-a012-w013	w-s016-a012-w015	ء ي ي	ع ق ل	2	2	2	1	13	14	intra_ayah:16:12:root:12
co-16_12-00259	16:12	w-s016-a012-w013	w-s016-a012-w006	ء ي ي	ق م ر	7	4	4	1	4	5	intra_ayah:16:12:root:13
co-16_12-00260	16:12	w-s016-a012-w013	w-s016-a012-w014	ء ي ي	ق و م	1	1	1	1	67	82	intra_ayah:16:12:root:14
co-16_12-00261	16:12	w-s016-a012-w013	w-s016-a012-w003	ء ي ي	ل ي ل	10	7	7	1	17	25	intra_ayah:16:12:root:15
co-16_12-00262	16:12	w-s016-a012-w013	w-s016-a012-w007	ء ي ي	ن ج م	6	3	3	1	2	2	intra_ayah:16:12:root:16
co-16_12-00263	16:12	w-s016-a012-w013	w-s016-a012-w004	ء ي ي	ن ه ر	9	6	6	1	15	22	intra_ayah:16:12:root:17
co-16_12-00264	16:12	w-s016-a012-w001	w-s016-a012-w005	س خ ر	ش م س	4	3	3	2	8	10	intra_ayah:16:12:root:18
co-16_12-00265	16:12	w-s016-a012-w008	w-s016-a012-w005	س خ ر	ش م س	3	3	3	2	8	10	intra_ayah:16:12:root:18
co-16_12-00266	16:12	w-s016-a012-w001	w-s016-a012-w015	س خ ر	ع ق ل	14	4	10	2	2	3	intra_ayah:16:12:root:19
co-16_12-00267	16:12	w-s016-a012-w008	w-s016-a012-w015	س خ ر	ع ق ل	7	4	10	2	2	3	intra_ayah:16:12:root:19
co-16_12-00268	16:12	w-s016-a012-w009	w-s016-a012-w001	ء م ر	س خ ر	8	1	7	2	7	10	intra_ayah:16:12:root:2
co-16_12-00269	16:12	w-s016-a012-w009	w-s016-a012-w008	ء م ر	س خ ر	1	1	7	2	7	10	intra_ayah:16:12:root:2
co-16_12-00270	16:12	w-s016-a012-w001	w-s016-a012-w006	س خ ر	ق م ر	5	2	4	2	8	10	intra_ayah:16:12:root:20
co-16_12-00271	16:12	w-s016-a012-w008	w-s016-a012-w006	س خ ر	ق م ر	2	2	4	2	8	10	intra_ayah:16:12:root:20
co-16_12-00272	16:12	w-s016-a012-w001	w-s016-a012-w014	س خ ر	ق و م	13	3	9	2	8	13	intra_ayah:16:12:root:21
co-16_12-00273	16:12	w-s016-a012-w008	w-s016-a012-w014	س خ ر	ق و م	6	3	9	2	8	13	intra_ayah:16:12:root:21
co-16_12-00274	16:12	w-s016-a012-w001	w-s016-a012-w003	س خ ر	ل ي ل	2	1	5	2	8	13	intra_ayah:16:12:root:22
co-16_12-00275	16:12	w-s016-a012-w008	w-s016-a012-w003	س خ ر	ل ي ل	5	1	5	2	8	13	intra_ayah:16:12:root:22
co-16_12-00276	16:12	w-s016-a012-w001	w-s016-a012-w007	س خ ر	ن ج م	6	1	5	2	2	3	intra_ayah:16:12:root:23
co-16_12-00277	16:12	w-s016-a012-w008	w-s016-a012-w007	س خ ر	ن ج م	1	1	5	2	2	3	intra_ayah:16:12:root:23
co-16_12-00278	16:12	w-s016-a012-w001	w-s016-a012-w004	س خ ر	ن ه ر	3	2	4	2	8	14	intra_ayah:16:12:root:24
co-16_12-00279	16:12	w-s016-a012-w008	w-s016-a012-w004	س خ ر	ن ه ر	4	2	4	2	8	14	intra_ayah:16:12:root:24
co-16_12-00280	16:12	w-s016-a012-w005	w-s016-a012-w015	ش م س	ع ق ل	10	7	7	1	1	1	intra_ayah:16:12:root:25
co-16_12-00281	16:12	w-s016-a012-w005	w-s016-a012-w006	ش م س	ق م ر	1	1	1	1	18	21	intra_ayah:16:12:root:26
co-16_12-00282	16:12	w-s016-a012-w005	w-s016-a012-w014	ش م س	ق و م	9	6	6	1	8	8	intra_ayah:16:12:root:27
co-16_12-00283	16:12	w-s016-a012-w005	w-s016-a012-w003	ش م س	ل ي ل	2	2	2	1	12	16	intra_ayah:16:12:root:28
co-16_12-00284	16:12	w-s016-a012-w005	w-s016-a012-w007	ش م س	ن ج م	2	2	2	1	3	3	intra_ayah:16:12:root:29
co-16_12-00285	16:12	w-s016-a012-w009	w-s016-a012-w005	ء م ر	ش م س	4	4	4	1	3	4	intra_ayah:16:12:root:3
co-16_12-00286	16:12	w-s016-a012-w005	w-s016-a012-w004	ش م س	ن ه ر	1	1	1	1	10	14	intra_ayah:16:12:root:30
co-16_12-00287	16:12	w-s016-a012-w015	w-s016-a012-w006	ع ق ل	ق م ر	9	6	6	1	1	1	intra_ayah:16:12:root:31
co-16_12-00288	16:12	w-s016-a012-w015	w-s016-a012-w014	ع ق ل	ق و م	1	1	1	1	11	11	intra_ayah:16:12:root:32
co-16_12-00289	16:12	w-s016-a012-w015	w-s016-a012-w003	ع ق ل	ل ي ل	12	9	9	1	5	5	intra_ayah:16:12:root:33
co-16_12-00290	16:12	w-s016-a012-w015	w-s016-a012-w007	ع ق ل	ن ج م	8	5	5	1	1	1	intra_ayah:16:12:root:34
co-16_12-00291	16:12	w-s016-a012-w015	w-s016-a012-w004	ع ق ل	ن ه ر	11	8	8	1	4	4	intra_ayah:16:12:root:35
co-16_12-00292	16:12	w-s016-a012-w006	w-s016-a012-w014	ق م ر	ق و م	8	5	5	1	3	3	intra_ayah:16:12:root:36
co-16_12-00293	16:12	w-s016-a012-w006	w-s016-a012-w003	ق م ر	ل ي ل	3	3	3	1	10	14	intra_ayah:16:12:root:37
co-16_12-00294	16:12	w-s016-a012-w006	w-s016-a012-w007	ق م ر	ن ج م	1	1	1	1	3	3	intra_ayah:16:12:root:38
co-16_12-00295	16:12	w-s016-a012-w006	w-s016-a012-w004	ق م ر	ن ه ر	2	2	2	1	9	13	intra_ayah:16:12:root:39
co-16_12-00296	16:12	w-s016-a012-w009	w-s016-a012-w015	ء م ر	ع ق ل	6	3	3	1	2	2	intra_ayah:16:12:root:4
co-16_12-00297	16:12	w-s016-a012-w014	w-s016-a012-w003	ق و م	ل ي ل	11	8	8	1	22	26	intra_ayah:16:12:root:40
co-16_12-00298	16:12	w-s016-a012-w014	w-s016-a012-w007	ق و م	ن ج م	7	4	4	1	2	2	intra_ayah:16:12:root:41
co-16_12-00299	16:12	w-s016-a012-w014	w-s016-a012-w004	ق و م	ن ه ر	10	7	7	1	17	20	intra_ayah:16:12:root:42
co-16_12-00300	16:12	w-s016-a012-w003	w-s016-a012-w007	ل ي ل	ن ج م	4	4	4	1	3	3	intra_ayah:16:12:root:43
co-16_12-00301	16:12	w-s016-a012-w003	w-s016-a012-w004	ل ي ل	ن ه ر	1	1	1	1	42	65	intra_ayah:16:12:root:44
co-16_12-00302	16:12	w-s016-a012-w007	w-s016-a012-w004	ن ج م	ن ه ر	3	3	3	1	2	2	intra_ayah:16:12:root:45
co-16_12-00303	16:12	w-s016-a012-w009	w-s016-a012-w006	ء م ر	ق م ر	3	3	3	1	3	4	intra_ayah:16:12:root:5
co-16_12-00304	16:12	w-s016-a012-w009	w-s016-a012-w014	ء م ر	ق و م	5	2	2	1	29	42	intra_ayah:16:12:root:6
co-16_12-00305	16:12	w-s016-a012-w009	w-s016-a012-w003	ء م ر	ل ي ل	6	6	6	1	5	6	intra_ayah:16:12:root:7
co-16_12-00306	16:12	w-s016-a012-w009	w-s016-a012-w007	ء م ر	ن ج م	2	2	2	1	2	3	intra_ayah:16:12:root:8
co-16_12-00307	16:12	w-s016-a012-w009	w-s016-a012-w004	ء م ر	ن ه ر	5	5	5	1	5	6	intra_ayah:16:12:root:9
co-16_13-00308	16:13	w-s016-a013-w005	w-s016-a013-w011	ء ر ض	ء ي ي	6	3	3	1	32	41	intra_ayah:16:13:root:1
co-16_13-00309	16:13	w-s016-a013-w011	w-s016-a013-w012	ء ي ي	ق و م	1	1	1	1	67	82	intra_ayah:16:13:root:10
co-16_13-00310	16:13	w-s016-a013-w011	w-s016-a013-w007	ء ي ي	ل و ن	4	1	1	1	3	4	intra_ayah:16:13:root:11
co-16_13-00311	16:13	w-s016-a013-w006	w-s016-a013-w002	خ ل ف	ذ ر ء	4	2	2	1	1	1	intra_ayah:16:13:root:12
co-16_13-00312	16:13	w-s016-a013-w006	w-s016-a013-w013	خ ل ف	ذ ك ر	7	4	4	1	8	11	intra_ayah:16:13:root:13
co-16_13-00313	16:13	w-s016-a013-w006	w-s016-a013-w012	خ ل ف	ق و م	6	3	3	1	28	37	intra_ayah:16:13:root:14
co-16_13-00314	16:13	w-s016-a013-w006	w-s016-a013-w007	خ ل ف	ل و ن	1	1	1	1	6	9	intra_ayah:16:13:root:15
co-16_13-00315	16:13	w-s016-a013-w002	w-s016-a013-w013	ذ ر ء	ذ ك ر	11	6	6	1	1	1	intra_ayah:16:13:root:16
co-16_13-00316	16:13	w-s016-a013-w002	w-s016-a013-w012	ذ ر ء	ق و م	10	5	5	1	1	1	intra_ayah:16:13:root:17
co-16_13-00317	16:13	w-s016-a013-w002	w-s016-a013-w007	ذ ر ء	ل و ن	5	3	3	1	1	1	intra_ayah:16:13:root:18
co-16_13-00318	16:13	w-s016-a013-w013	w-s016-a013-w012	ذ ك ر	ق و م	1	1	1	1	31	40	intra_ayah:16:13:root:19
co-16_13-00319	16:13	w-s016-a013-w005	w-s016-a013-w006	ء ر ض	خ ل ف	1	1	1	1	24	31	intra_ayah:16:13:root:2
co-16_13-00320	16:13	w-s016-a013-w013	w-s016-a013-w007	ذ ك ر	ل و ن	6	3	3	1	2	2	intra_ayah:16:13:root:20
co-16_13-00321	16:13	w-s016-a013-w012	w-s016-a013-w007	ق و م	ل و ن	5	2	2	1	2	2	intra_ayah:16:13:root:21
co-16_13-00322	16:13	w-s016-a013-w005	w-s016-a013-w002	ء ر ض	ذ ر ء	3	1	1	1	4	4	intra_ayah:16:13:root:3
co-16_13-00323	16:13	w-s016-a013-w005	w-s016-a013-w013	ء ر ض	ذ ك ر	8	5	5	1	13	17	intra_ayah:16:13:root:4
co-16_13-00324	16:13	w-s016-a013-w005	w-s016-a013-w012	ء ر ض	ق و م	7	4	4	1	48	56	intra_ayah:16:13:root:5
co-16_13-00325	16:13	w-s016-a013-w005	w-s016-a013-w007	ء ر ض	ل و ن	2	2	2	1	3	3	intra_ayah:16:13:root:6
co-16_13-00326	16:13	w-s016-a013-w011	w-s016-a013-w006	ء ي ي	خ ل ف	5	2	2	1	11	13	intra_ayah:16:13:root:7
co-16_13-00327	16:13	w-s016-a013-w011	w-s016-a013-w002	ء ي ي	ذ ر ء	9	4	4	1	1	1	intra_ayah:16:13:root:8
co-16_13-00328	16:13	w-s016-a013-w011	w-s016-a013-w013	ء ي ي	ذ ك ر	2	2	2	1	24	26	intra_ayah:16:13:root:9
co-16_14-00329	16:14	w-s016-a014-w005	w-s016-a014-w004	ء ك ل	ب ح ر	1	1	1	1	2	2	intra_ayah:16:14:root:1
co-16_14-00330	16:14	w-s016-a014-w005	w-s016-a014-w014	ء ك ل	ف ل ك	9	7	7	1	2	2	intra_ayah:16:14:root:10
co-16_14-00331	16:14	w-s016-a014-w005	w-s016-a014-w012	ء ك ل	ل ب س	7	5	5	1	3	4	intra_ayah:16:14:root:11
co-16_14-00332	16:14	w-s016-a014-w005	w-s016-a014-w007	ء ك ل	ل ح م	2	1	1	1	4	4	intra_ayah:16:14:root:12
co-16_14-00333	16:14	w-s016-a014-w005	w-s016-a014-w015	ء ك ل	م خ ر	10	8	8	1	2	2	intra_ayah:16:14:root:13
co-16_14-00334	16:14	w-s016-a014-w004	w-s016-a014-w017	ب ح ر	ب غ ي	13	10	10	1	5	5	intra_ayah:16:14:root:14
co-16_14-00335	16:14	w-s016-a014-w004	w-s016-a014-w011	ب ح ر	ح ل ي	7	5	5	1	2	2	intra_ayah:16:14:root:15
co-16_14-00336	16:14	w-s016-a014-w004	w-s016-a014-w009	ب ح ر	خ ر ج	5	4	4	1	4	4	intra_ayah:16:14:root:16
co-16_14-00337	16:14	w-s016-a014-w004	w-s016-a014-w013	ب ح ر	ر ء ي	9	7	7	1	6	7	intra_ayah:16:14:root:17
co-16_14-00338	16:14	w-s016-a014-w004	w-s016-a014-w003	ب ح ر	س خ ر	1	1	1	1	5	6	intra_ayah:16:14:root:18
co-16_14-00339	16:14	w-s016-a014-w004	w-s016-a014-w021	ب ح ر	ش ك ر	17	12	12	1	6	6	intra_ayah:16:14:root:19
co-16_14-00340	16:14	w-s016-a014-w005	w-s016-a014-w017	ء ك ل	ب غ ي	12	9	9	1	4	4	intra_ayah:16:14:root:2
co-16_14-00341	16:14	w-s016-a014-w004	w-s016-a014-w008	ب ح ر	ط ر و	4	3	3	1	2	2	intra_ayah:16:14:root:20
co-16_14-00342	16:14	w-s016-a014-w004	w-s016-a014-w019	ب ح ر	ف ض ل	15	11	11	1	5	6	intra_ayah:16:14:root:21
co-16_14-00343	16:14	w-s016-a014-w004	w-s016-a014-w014	ب ح ر	ف ل ك	10	8	8	1	9	9	intra_ayah:16:14:root:22
co-16_14-00344	16:14	w-s016-a014-w004	w-s016-a014-w012	ب ح ر	ل ب س	8	6	6	1	2	2	intra_ayah:16:14:root:23
co-16_14-00345	16:14	w-s016-a014-w004	w-s016-a014-w007	ب ح ر	ل ح م	3	2	2	1	2	2	intra_ayah:16:14:root:24
co-16_14-00346	16:14	w-s016-a014-w004	w-s016-a014-w015	ب ح ر	م خ ر	11	9	9	1	2	2	intra_ayah:16:14:root:25
co-16_14-00347	16:14	w-s016-a014-w017	w-s016-a014-w011	ب غ ي	ح ل ي	6	5	5	1	3	3	intra_ayah:16:14:root:26
co-16_14-00348	16:14	w-s016-a014-w017	w-s016-a014-w009	ب غ ي	خ ر ج	8	6	6	1	6	7	intra_ayah:16:14:root:27
co-16_14-00349	16:14	w-s016-a014-w017	w-s016-a014-w013	ب غ ي	ر ء ي	4	3	3	1	3	3	intra_ayah:16:14:root:28
co-16_14-00350	16:14	w-s016-a014-w017	w-s016-a014-w003	ب غ ي	س خ ر	14	11	11	1	2	2	intra_ayah:16:14:root:29
co-16_14-00351	16:14	w-s016-a014-w005	w-s016-a014-w011	ء ك ل	ح ل ي	6	4	4	1	2	2	intra_ayah:16:14:root:3
co-16_14-00352	16:14	w-s016-a014-w017	w-s016-a014-w021	ب غ ي	ش ك ر	4	2	2	1	6	6	intra_ayah:16:14:root:30
co-16_14-00353	16:14	w-s016-a014-w017	w-s016-a014-w008	ب غ ي	ط ر و	9	7	7	1	2	2	intra_ayah:16:14:root:31
co-16_14-00354	16:14	w-s016-a014-w017	w-s016-a014-w019	ب غ ي	ف ض ل	2	1	1	1	18	20	intra_ayah:16:14:root:32
co-16_14-00355	16:14	w-s016-a014-w017	w-s016-a014-w014	ب غ ي	ف ل ك	3	2	2	1	6	6	intra_ayah:16:14:root:33
co-16_14-00356	16:14	w-s016-a014-w017	w-s016-a014-w012	ب غ ي	ل ب س	5	4	4	1	3	4	intra_ayah:16:14:root:34
co-16_14-00357	16:14	w-s016-a014-w017	w-s016-a014-w007	ب غ ي	ل ح م	10	8	8	1	5	5	intra_ayah:16:14:root:35
co-16_14-00358	16:14	w-s016-a014-w017	w-s016-a014-w015	ب غ ي	م خ ر	2	1	1	1	2	2	intra_ayah:16:14:root:36
co-16_14-00359	16:14	w-s016-a014-w011	w-s016-a014-w009	ح ل ي	خ ر ج	2	1	1	1	2	2	intra_ayah:16:14:root:37
co-16_14-00360	16:14	w-s016-a014-w011	w-s016-a014-w013	ح ل ي	ر ء ي	2	2	2	1	3	3	intra_ayah:16:14:root:38
co-16_14-00361	16:14	w-s016-a014-w011	w-s016-a014-w003	ح ل ي	س خ ر	8	6	6	1	1	1	intra_ayah:16:14:root:39
co-16_14-00362	16:14	w-s016-a014-w005	w-s016-a014-w009	ء ك ل	خ ر ج	4	3	3	1	6	6	intra_ayah:16:14:root:4
co-16_14-00363	16:14	w-s016-a014-w011	w-s016-a014-w021	ح ل ي	ش ك ر	10	7	7	1	2	2	intra_ayah:16:14:root:40
co-16_14-00364	16:14	w-s016-a014-w011	w-s016-a014-w008	ح ل ي	ط ر و	3	2	2	1	2	2	intra_ayah:16:14:root:41
co-16_14-00365	16:14	w-s016-a014-w011	w-s016-a014-w019	ح ل ي	ف ض ل	8	6	6	1	2	2	intra_ayah:16:14:root:42
co-16_14-00366	16:14	w-s016-a014-w011	w-s016-a014-w014	ح ل ي	ف ل ك	3	3	3	1	2	2	intra_ayah:16:14:root:43
co-16_14-00367	16:14	w-s016-a014-w011	w-s016-a014-w012	ح ل ي	ل ب س	1	1	1	1	5	5	intra_ayah:16:14:root:44
co-16_14-00368	16:14	w-s016-a014-w011	w-s016-a014-w007	ح ل ي	ل ح م	4	3	3	1	2	2	intra_ayah:16:14:root:45
co-16_14-00369	16:14	w-s016-a014-w011	w-s016-a014-w015	ح ل ي	م خ ر	4	4	4	1	2	2	intra_ayah:16:14:root:46
