word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s016-a013-w011	16:13	16:13	11	16:13:11	لَءَايَةً	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s016-a013-w012	16:13	16:13	12	16:13:12	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s016-a013-w013	16:13	16:13	13	16:13:13	يَذَّكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s016-a014-w001	16:14	16:14	1	16:14:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s016-a014-w002	16:14	16:14	2	16:14:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s016-a014-w003	16:14	16:14	3	16:14:3	سَخَّرَ	سَخَّرَ	س خ ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS
w-s016-a014-w004	16:14	16:14	4	16:14:4	ٱلْبَحْرَ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|ACC
w-s016-a014-w005	16:14	16:14	5	16:14:5	لِتَأْكُلُوا۟	أَكَلَ	ء ك ل	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s016-a014-w006	16:14	16:14	6	16:14:6	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s016-a014-w007	16:14	16:14	7	16:14:7	لَحْمًا	لَحْم	ل ح م	N					STEM|POS:N|LEM:laHom|ROOT:lHm|M|INDEF|ACC
w-s016-a014-w008	16:14	16:14	8	16:14:8	طَرِيًّا	طَرِيّ	ط ر و	ADJ					STEM|POS:ADJ|LEM:Tariy~|ROOT:Trw|MS|INDEF|ACC
w-s016-a014-w009	16:14	16:14	9	16:14:9	وَتَسْتَخْرِجُوا۟	ٱسْتَخْرَجَ	خ ر ج	V	IMPF	SUBJ		X	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(X)|LEM:{sotaxoraja|ROOT:xrj|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s016-a014-w010	16:14	16:14	10	16:14:10	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s016-a014-w011	16:14	16:14	11	16:14:11	حِلْيَةً	حِلْيَة	ح ل ي	N					STEM|POS:N|LEM:Hiloyap|ROOT:Hly|F|INDEF|ACC
w-s016-a014-w012	16:14	16:14	12	16:14:12	تَلْبَسُونَهَا	لَبَسْ	ل ب س	V	IMPF				STEM|POS:V|IMPF|LEM:labaso|ROOT:lbs|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s016-a014-w013	16:14	16:14	13	16:14:13	وَتَرَى	رَءَا	ر ء ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s016-a014-w014	16:14	16:14	14	16:14:14	ٱلْفُلْكَ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC
w-s016-a014-w015	16:14	16:14	15	16:14:15	مَوَاخِرَ	مَوَاخِر	م خ ر	N					STEM|POS:N|LEM:mawaAxir|ROOT:mxr|MP|ACC
w-s016-a014-w016	16:14	16:14	16	16:14:16	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s016-a014-w017	16:14	16:14	17	16:14:17	وَلِتَبْتَغُوا۟	ٱبْتَغَىٰ	ب غ ي	V	IMPF	SUBJ		VIII	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s016-a014-w018	16:14	16:14	18	16:14:18	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a014-w019	16:14	16:14	19	16:14:19	فَضْلِهِۦ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s016-a014-w020	16:14	16:14	20	16:14:20	وَلَعَلَّكُمْ	لَعَلّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s016-a014-w021	16:14	16:14	21	16:14:21	تَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP | SUFFIX|PRON:2MP
w-s016-a015-w001	16:15	16:15	1	16:15:1	وَأَلْقَىٰ	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s016-a015-w002	16:15	16:15	2	16:15:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a015-w003	16:15	16:15	3	16:15:3	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s016-a015-w004	16:15	16:15	4	16:15:4	رَوَٰسِىَ	رَوَٰسِى	ر س و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:rawa`siY|ROOT:rsw|FP|ACC
w-s016-a015-w005	16:15	16:15	5	16:15:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s016-a015-w006	16:15	16:15	6	16:15:6	تَمِيدَ	تَمِيدَ	م ي د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:tamiyda|ROOT:myd|3FS|MOOD:SUBJ
w-s016-a015-w007	16:15	16:15	7	16:15:7	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s016-a015-w008	16:15	16:15	8	16:15:8	وَأَنْهَٰرًا	نَهَر	ن ه ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|INDEF|ACC
w-s016-a015-w009	16:15	16:15	9	16:15:9	وَسُبُلًا	سَبِيل	س ب ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|MP|INDEF|ACC
w-s016-a015-w010	16:15	16:15	10	16:15:10	لَّعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s016-a015-w011	16:15	16:15	11	16:15:11	تَهْتَدُونَ	ٱهْتَدَىٰ	ه د ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{hotadaY`|ROOT:hdy|2MP | SUFFIX|PRON:2MP
w-s016-a016-w001	16:16	16:16	1	16:16:1	وَعَلَٰمَٰتٍ	عَلَٰمَٰت	ع ل م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Eala`ma`t|ROOT:Elm|FP|INDEF|GEN
w-s016-a016-w002	16:16	16:16	2	16:16:2	وَبِٱلنَّجْمِ	نَّجْم	ن ج م	N					PREFIX|w:CONJ+ | PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:n~ajom|ROOT:njm|M|GEN
w-s016-a016-w003	16:16	16:16	3	16:16:3	هُمْ			PRON					STEM|POS:PRON|3MP
w-s016-a016-w004	16:16	16:16	4	16:16:4	يَهْتَدُونَ	ٱهْتَدَىٰ	ه د ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{hotadaY`|ROOT:hdy|3MP | SUFFIX|PRON:3MP
w-s016-a017-w001	16:17	16:17	1	16:17:1	أَفَمَن	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s016-a017-w002	16:17	16:17	2	16:17:2	يَخْلُقُ	خَلَقَ	خ ل ق	V	IMPF				STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|3MS
w-s016-a017-w003	16:17	16:17	3	16:17:3	كَمَن	مَن		REL					PREFIX|ka+ | STEM|POS:REL|LEM:man
w-s016-a017-w004	16:17	16:17	4	16:17:4	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a017-w005	16:17	16:17	5	16:17:5	يَخْلُقُ	خَلَقَ	خ ل ق	V	IMPF				STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|3MS
w-s016-a017-w006	16:17	16:17	6	16:17:6	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s016-a017-w007	16:17	16:17	7	16:17:7	تَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s016-a018-w001	16:18	16:18	1	16:18:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s016-a018-w002	16:18	16:18	2	16:18:2	تَعُدُّوا۟	عَدَّ	ع د د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Ead~a|ROOT:Edd|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s016-a018-w003	16:18	16:18	3	16:18:3	نِعْمَةَ	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC
w-s016-a018-w004	16:18	16:18	4	16:18:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a018-w005	16:18	16:18	5	16:18:5	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s016-a018-w006	16:18	16:18	6	16:18:6	تُحْصُوهَآ	أَحْصَىٰ	ح ص ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoSaY`|ROOT:HSy|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s016-a018-w007	16:18	16:18	7	16:18:7	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s016-a018-w008	16:18	16:18	8	16:18:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s016-a018-w009	16:18	16:18	9	16:18:9	لَغَفُورٌ	غَفُور	غ ف ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s016-a018-w010	16:18	16:18	10	16:18:10	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s016-a019-w001	16:19	16:19	1	16:19:1	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a019-w002	16:19	16:19	2	16:19:2	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s016-a019-w003	16:19	16:19	3	16:19:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a019-w004	16:19	16:19	4	16:19:4	تُسِرُّونَ	أَسَرَّ	س ر ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asar~a|ROOT:srr|2MP | SUFFIX|PRON:2MP
w-s016-a019-w005	16:19	16:19	5	16:19:5	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s016-a019-w006	16:19	16:19	6	16:19:6	تُعْلِنُونَ	أَعْلَن	ع ل ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aEolan|ROOT:Eln|2MP | SUFFIX|PRON:2MP
w-s016-a020-w001	16:20	16:20	1	16:20:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a020-w002	16:20	16:20	2	16:20:2	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s016-a020-w003	16:20	16:20	3	16:20:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a020-w004	16:20	16:20	4	16:20:4	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s016-a020-w005	16:20	16:20	5	16:20:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a020-w006	16:20	16:20	6	16:20:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a020-w007	16:20	16:20	7	16:20:7	يَخْلُقُونَ	خَلَقَ	خ ل ق	V	IMPF				STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|3MP | SUFFIX|PRON:3MP
w-s016-a020-w008	16:20	16:20	8	16:20:8	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s016-a020-w009	16:20	16:20	9	16:20:9	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s016-a020-w010	16:20	16:20	10	16:20:10	يُخْلَقُونَ	خَلَقَ	خ ل ق	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:xalaqa|ROOT:xlq|3MP | SUFFIX|PRON:3MP
w-s016-a021-w001	16:21	16:21	1	16:21:1	أَمْوَٰتٌ	مَّيِّت	م و ت	N					STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MP|INDEF|NOM
w-s016-a021-w002	16:21	16:21	2	16:21:2	غَيْرُ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|NOM
w-s016-a021-w003	16:21	16:21	3	16:21:3	أَحْيَآءٍ	حَيّ	ح ي ي	N					STEM|POS:N|LEM:Hay~|ROOT:Hyy|MP|INDEF|GEN
w-s016-a021-w004	16:21	16:21	4	16:21:4	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s016-a021-w005	16:21	16:21	5	16:21:5	يَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP | SUFFIX|PRON:3MP
w-s016-a021-w006	16:21	16:21	6	16:21:6	أَيَّانَ	أَيَّان		INTG					STEM|POS:INTG|LEM:>ay~aAn
w-s016-a021-w007	16:21	16:21	7	16:21:7	يُبْعَثُونَ	بَعَثَ	ب ع ث	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP | SUFFIX|PRON:3MP
w-s016-a022-w001	16:22	16:22	1	16:22:1	إِلَٰهُكُمْ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|NOM | SUFFIX|PRON:2MP
w-s016-a022-w002	16:22	16:22	2	16:22:2	إِلَٰهٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s016-a022-w003	16:22	16:22	3	16:22:3	وَٰحِدٌ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|NOM
w-s016-a022-w004	16:22	16:22	4	16:22:4	فَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a022-w005	16:22	16:22	5	16:22:5	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a022-w006	16:22	16:22	6	16:22:6	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s016-a022-w007	16:22	16:22	7	16:22:7	بِٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s016-a022-w008	16:22	16:22	8	16:22:8	قُلُوبُهُم	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s016-a022-w009	16:22	16:22	9	16:22:9	مُّنكِرَةٌ	مُّنكِرَة	ن ك ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~unkirap|ROOT:nkr|F|INDEF|NOM
w-s016-a022-w010	16:22	16:22	10	16:22:10	وَهُم			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s016-a022-w011	16:22	16:22	11	16:22:11	مُّسْتَكْبِرُونَ	مُسْتَكْبِر	ك ب ر	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:musotakobir|ROOT:kbr|MP|NOM
w-s016-a023-w001	16:23	16:23	1	16:23:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a023-w002	16:23	16:23	2	16:23:2	جَرَمَ	جَرَم	ج ر م	N					STEM|POS:N|LEM:jaram|ROOT:jrm|M|ACC
w-s016-a023-w003	16:23	16:23	3	16:23:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s016-a023-w004	16:23	16:23	4	16:23:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s016-a023-w005	16:23	16:23	5	16:23:5	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s016-a023-w006	16:23	16:23	6	16:23:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a023-w007	16:23	16:23	7	16:23:7	يُسِرُّونَ	أَسَرَّ	س ر ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asar~a|ROOT:srr|3MP | SUFFIX|PRON:3MP
w-s016-a023-w008	16:23	16:23	8	16:23:8	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s016-a023-w009	16:23	16:23	9	16:23:9	يُعْلِنُونَ	أَعْلَن	ع ل ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aEolan|ROOT:Eln|3MP | SUFFIX|PRON:3MP
w-s016-a023-w010	16:23	16:23	10	16:23:10	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s016-a023-w011	16:23	16:23	11	16:23:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a023-w012	16:23	16:23	12	16:23:12	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s016-a023-w013	16:23	16:23	13	16:23:13	ٱلْمُسْتَكْبِرِينَ	مُسْتَكْبِر	ك ب ر	N			ACT	X	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(X)|LEM:musotakobir|ROOT:kbr|MP|ACC
w-s016-a024-w001	16:24	16:24	1	16:24:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s016-a024-w002	16:24	16:24	2	16:24:2	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s016-a024-w003	16:24	16:24	3	16:24:3	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s016-a024-w004	16:24	16:24	4	16:24:4	مَّاذَآ	مَاذَا		INTG					STEM|POS:INTG|LEM:maA*aA
w-s016-a024-w005	16:24	16:24	5	16:24:5	أَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s016-a024-w006	16:24	16:24	6	16:24:6	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s016-a024-w007	16:24	16:24	7	16:24:7	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s016-a024-w008	16:24	16:24	8	16:24:8	أَسَٰطِيرُ	أَسَٰطِير	س ط ر	N					STEM|POS:N|LEM:>asa`Tiyr|ROOT:sTr|MP|NOM
w-s016-a024-w009	16:24	16:24	9	16:24:9	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s016-a025-w001	16:25	16:25	1	16:25:1	لِيَحْمِلُوٓا۟	حَمَلَ	ح م ل	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:Hamala|ROOT:Hml|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s016-a025-w002	16:25	16:25	2	16:25:2	أَوْزَارَهُمْ	وِزْر	و ز ر	N					STEM|POS:N|LEM:wizor|ROOT:wzr|FP|ACC | SUFFIX|PRON:3MP
w-s016-a025-w003	16:25	16:25	3	16:25:3	كَامِلَةً	كَامِلَة	ك م ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:kaAmilap|ROOT:kml|F|INDEF|ACC
w-s016-a025-w004	16:25	16:25	4	16:25:4	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s016-a025-w005	16:25	16:25	5	16:25:5	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s016-a025-w006	16:25	16:25	6	16:25:6	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s016-a025-w007	16:25	16:25	7	16:25:7	أَوْزَارِ	وِزْر	و ز ر	N					STEM|POS:N|LEM:wizor|ROOT:wzr|FP|GEN
w-s016-a025-w008	16:25	16:25	8	16:25:8	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a025-w009	16:25	16:25	9	16:25:9	يُضِلُّونَهُم	أَضَلَّ	ض ل ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s016-a025-w010	16:25	16:25	10	16:25:10	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s016-a025-w011	16:25	16:25	11	16:25:11	عِلْمٍ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s016-a025-w012	16:25	16:25	12	16:25:12	أَلَا	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s016-a025-w013	16:25	16:25	13	16:25:13	سَآءَ	سَآءَ	س و ء	V	PERF				STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3MS
w-s016-a025-w014	16:25	16:25	14	16:25:14	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a025-w015	16:25	16:25	15	16:25:15	يَزِرُونَ	يَزِرُ	و ز ر	V	IMPF				STEM|POS:V|IMPF|LEM:yaziru|ROOT:wzr|3MP | SUFFIX|PRON:3MP
w-s016-a026-w001	16:26	16:26	1	16:26:1	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s016-a026-w002	16:26	16:26	2	16:26:2	مَكَرَ	مَكَرَ	م ك ر	V	PERF				STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MS
w-s016-a026-w003	16:26	16:26	3	16:26:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a026-w004	16:26	16:26	4	16:26:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a026-w005	16:26	16:26	5	16:26:5	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s016-a026-w006	16:26	16:26	6	16:26:6	فَأَتَى	أَتَى	ء ت ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS
w-s016-a026-w007	16:26	16:26	7	16:26:7	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a026-w008	16:26	16:26	8	16:26:8	بُنْيَٰنَهُم	بُنْيَٰن	ب ن ي	N					STEM|POS:N|LEM:bunoya`n|ROOT:bny|M|ACC | SUFFIX|PRON:3MP
w-s016-a026-w009	16:26	16:26	9	16:26:9	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s016-a026-w010	16:26	16:26	10	16:26:10	ٱلْقَوَاعِدِ	قَوَاعِد	ق ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:qawaAEid|ROOT:qEd|MP|GEN
w-s016-a026-w011	16:26	16:26	11	16:26:11	فَخَرَّ	خَرَّ	خ ر ر	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:xar~a|ROOT:xrr|3MS
w-s016-a026-w012	16:26	16:26	12	16:26:12	عَلَيْهِمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s016-a026-w013	16:26	16:26	13	16:26:13	ٱلسَّقْفُ	سَقْف	س ق ف	N					PREFIX|Al+ | STEM|POS:N|LEM:saqof|ROOT:sqf|M|NOM
w-s016-a026-w014	16:26	16:26	14	16:26:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a026-w015	16:26	16:26	15	16:26:15	فَوْقِهِمْ	فَوْق	ف و ق	N					STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN | SUFFIX|PRON:3MP
w-s016-a026-w016	16:26	16:26	16	16:26:16	وَأَتَىٰهُمُ	أَتَى	ء ت ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MP
w-s016-a026-w017	16:26	16:26	17	16:26:17	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s016-a026-w018	16:26	16:26	18	16:26:18	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s016-a026-w019	16:26	16:26	19	16:26:19	حَيْثُ	حَيْث	ح ي ث	N					STEM|POS:N|LEM:Hayov|ROOT:Hyv|GEN
w-s016-a026-w020	16:26	16:26	20	16:26:20	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a026-w021	16:26	16:26	21	16:26:21	يَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP | SUFFIX|PRON:3MP
