source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s016-a079-w010	16:79	10	يُمْسِكُهُنَّ	w-s016-a079-w010	16:79:10	one_to_one
t-s016-a079-w011	16:79	11	إِلَّا	w-s016-a079-w011	16:79:11	one_to_one
t-s016-a079-w012	16:79	12	ٱللَّهُ	w-s016-a079-w012	16:79:12	one_to_one
t-s016-a079-w013	16:79	13	إِنَّ	w-s016-a079-w013	16:79:13	one_to_one
t-s016-a079-w014	16:79	14	فِى	w-s016-a079-w014	16:79:14	one_to_one
t-s016-a079-w015	16:79	15	ذَٰلِكَ	w-s016-a079-w015	16:79:15	one_to_one
t-s016-a079-w016	16:79	16	لَءَايَٰتٍۢ	w-s016-a079-w016	16:79:16	one_to_one
t-s016-a079-w017	16:79	17	لِّقَوْمٍۢ	w-s016-a079-w017	16:79:17	one_to_one
t-s016-a079-w018	16:79	18	يُؤْمِنُونَ	w-s016-a079-w018	16:79:18	one_to_one
t-s016-a080-w001	16:80	1	وَٱللَّهُ	w-s016-a080-w001	16:80:1	one_to_one
t-s016-a080-w002	16:80	2	جَعَلَ	w-s016-a080-w002	16:80:2	one_to_one
t-s016-a080-w003	16:80	3	لَكُم	w-s016-a080-w003	16:80:3	one_to_one
t-s016-a080-w004	16:80	4	مِّنۢ	w-s016-a080-w004	16:80:4	one_to_one
t-s016-a080-w005	16:80	5	بُيُوتِكُمْ	w-s016-a080-w005	16:80:5	one_to_one
t-s016-a080-w006	16:80	6	سَكَنًۭا	w-s016-a080-w006	16:80:6	one_to_one
t-s016-a080-w007	16:80	7	وَجَعَلَ	w-s016-a080-w007	16:80:7	one_to_one
t-s016-a080-w008	16:80	8	لَكُم	w-s016-a080-w008	16:80:8	one_to_one
t-s016-a080-w009	16:80	9	مِّن	w-s016-a080-w009	16:80:9	one_to_one
t-s016-a080-w010	16:80	10	جُلُودِ	w-s016-a080-w010	16:80:10	one_to_one
t-s016-a080-w011	16:80	11	ٱلْأَنْعَٰمِ	w-s016-a080-w011	16:80:11	one_to_one
t-s016-a080-w012	16:80	12	بُيُوتًۭا	w-s016-a080-w012	16:80:12	one_to_one
t-s016-a080-w013	16:80	13	تَسْتَخِفُّونَهَا	w-s016-a080-w013	16:80:13	one_to_one
t-s016-a080-w014	16:80	14	يَوْمَ	w-s016-a080-w014	16:80:14	one_to_one
t-s016-a080-w015	16:80	15	ظَعْنِكُمْ	w-s016-a080-w015	16:80:15	one_to_one
t-s016-a080-w016	16:80	16	وَيَوْمَ	w-s016-a080-w016	16:80:16	one_to_one
t-s016-a080-w017	16:80	17	إِقَامَتِكُمْ	w-s016-a080-w017	16:80:17	one_to_one
t-s016-a080-w018	16:80	18	وَمِنْ	w-s016-a080-w018	16:80:18	one_to_one
t-s016-a080-w019	16:80	19	أَصْوَافِهَا	w-s016-a080-w019	16:80:19	one_to_one
t-s016-a080-w020	16:80	20	وَأَوْبَارِهَا	w-s016-a080-w020	16:80:20	one_to_one
t-s016-a080-w021	16:80	21	وَأَشْعَارِهَآ	w-s016-a080-w021	16:80:21	one_to_one
t-s016-a080-w022	16:80	22	أَثَٰثًۭا	w-s016-a080-w022	16:80:22	one_to_one
t-s016-a080-w023	16:80	23	وَمَتَٰعًا	w-s016-a080-w023	16:80:23	one_to_one
t-s016-a080-w024	16:80	24	إِلَىٰ	w-s016-a080-w024	16:80:24	one_to_one
t-s016-a080-w025	16:80	25	حِينٍۢ	w-s016-a080-w025	16:80:25	one_to_one
t-s016-a081-w001	16:81	1	وَٱللَّهُ	w-s016-a081-w001	16:81:1	one_to_one
t-s016-a081-w002	16:81	2	جَعَلَ	w-s016-a081-w002	16:81:2	one_to_one
t-s016-a081-w003	16:81	3	لَكُم	w-s016-a081-w003	16:81:3	one_to_one
t-s016-a081-w004	16:81	4	مِّمَّا	w-s016-a081-w004	16:81:4	one_to_one
t-s016-a081-w005	16:81	5	خَلَقَ	w-s016-a081-w005	16:81:5	one_to_one
t-s016-a081-w006	16:81	6	ظِلَٰلًۭا	w-s016-a081-w006	16:81:6	one_to_one
t-s016-a081-w007	16:81	7	وَجَعَلَ	w-s016-a081-w007	16:81:7	one_to_one
t-s016-a081-w008	16:81	8	لَكُم	w-s016-a081-w008	16:81:8	one_to_one
t-s016-a081-w009	16:81	9	مِّنَ	w-s016-a081-w009	16:81:9	one_to_one
t-s016-a081-w010	16:81	10	ٱلْجِبَالِ	w-s016-a081-w010	16:81:10	one_to_one
t-s016-a081-w011	16:81	11	أَكْنَٰنًۭا	w-s016-a081-w011	16:81:11	one_to_one
t-s016-a081-w012	16:81	12	وَجَعَلَ	w-s016-a081-w012	16:81:12	one_to_one
t-s016-a081-w013	16:81	13	لَكُمْ	w-s016-a081-w013	16:81:13	one_to_one
t-s016-a081-w014	16:81	14	سَرَٰبِيلَ	w-s016-a081-w014	16:81:14	one_to_one
t-s016-a081-w015	16:81	15	تَقِيكُمُ	w-s016-a081-w015	16:81:15	one_to_one
t-s016-a081-w016	16:81	16	ٱلْحَرَّ	w-s016-a081-w016	16:81:16	one_to_one
t-s016-a081-w017	16:81	17	وَسَرَٰبِيلَ	w-s016-a081-w017	16:81:17	one_to_one
t-s016-a081-w018	16:81	18	تَقِيكُم	w-s016-a081-w018	16:81:18	one_to_one
t-s016-a081-w019	16:81	19	بَأْسَكُمْ	w-s016-a081-w019	16:81:19	one_to_one
t-s016-a081-w020	16:81	20	كَذَٰلِكَ	w-s016-a081-w020	16:81:20	one_to_one
t-s016-a081-w021	16:81	21	يُتِمُّ	w-s016-a081-w021	16:81:21	one_to_one
t-s016-a081-w022	16:81	22	نِعْمَتَهُۥ	w-s016-a081-w022	16:81:22	one_to_one
t-s016-a081-w023	16:81	23	عَلَيْكُمْ	w-s016-a081-w023	16:81:23	one_to_one
t-s016-a081-w024	16:81	24	لَعَلَّكُمْ	w-s016-a081-w024	16:81:24	one_to_one
t-s016-a081-w025	16:81	25	تُسْلِمُونَ	w-s016-a081-w025	16:81:25	one_to_one
t-s016-a082-w001	16:82	1	فَإِن	w-s016-a082-w001	16:82:1	one_to_one
t-s016-a082-w002	16:82	2	تَوَلَّوْا۟	w-s016-a082-w002	16:82:2	one_to_one
t-s016-a082-w003	16:82	3	فَإِنَّمَا	w-s016-a082-w003	16:82:3	one_to_one
t-s016-a082-w004	16:82	4	عَلَيْكَ	w-s016-a082-w004	16:82:4	one_to_one
t-s016-a082-w005	16:82	5	ٱلْبَلَٰغُ	w-s016-a082-w005	16:82:5	one_to_one
t-s016-a082-w006	16:82	6	ٱلْمُبِينُ	w-s016-a082-w006	16:82:6	one_to_one
t-s016-a083-w001	16:83	1	يَعْرِفُونَ	w-s016-a083-w001	16:83:1	one_to_one
t-s016-a083-w002	16:83	2	نِعْمَتَ	w-s016-a083-w002	16:83:2	one_to_one
t-s016-a083-w003	16:83	3	ٱللَّهِ	w-s016-a083-w003	16:83:3	one_to_one
t-s016-a083-w004	16:83	4	ثُمَّ	w-s016-a083-w004	16:83:4	one_to_one
t-s016-a083-w005	16:83	5	يُنكِرُونَهَا	w-s016-a083-w005	16:83:5	one_to_one
t-s016-a083-w006	16:83	6	وَأَكْثَرُهُمُ	w-s016-a083-w006	16:83:6	one_to_one
t-s016-a083-w007	16:83	7	ٱلْكَٰفِرُونَ	w-s016-a083-w007	16:83:7	one_to_one
t-s016-a084-w001	16:84	1	وَيَوْمَ	w-s016-a084-w001	16:84:1	one_to_one
t-s016-a084-w002	16:84	2	نَبْعَثُ	w-s016-a084-w002	16:84:2	one_to_one
t-s016-a084-w003	16:84	3	مِن	w-s016-a084-w003	16:84:3	one_to_one
t-s016-a084-w004	16:84	4	كُلِّ	w-s016-a084-w004	16:84:4	one_to_one
t-s016-a084-w005	16:84	5	أُمَّةٍۢ	w-s016-a084-w005	16:84:5	one_to_one
t-s016-a084-w006	16:84	6	شَهِيدًۭا	w-s016-a084-w006	16:84:6	one_to_one
t-s016-a084-w007	16:84	7	ثُمَّ	w-s016-a084-w007	16:84:7	one_to_one
t-s016-a084-w008	16:84	8	لَا	w-s016-a084-w008	16:84:8	one_to_one
t-s016-a084-w009	16:84	9	يُؤْذَنُ	w-s016-a084-w009	16:84:9	one_to_one
t-s016-a084-w010	16:84	10	لِلَّذِينَ	w-s016-a084-w010	16:84:10	one_to_one
t-s016-a084-w011	16:84	11	كَفَرُوا۟	w-s016-a084-w011	16:84:11	one_to_one
t-s016-a084-w012	16:84	12	وَلَا	w-s016-a084-w012	16:84:12	one_to_one
t-s016-a084-w013	16:84	13	هُمْ	w-s016-a084-w013	16:84:13	one_to_one
t-s016-a084-w014	16:84	14	يُسْتَعْتَبُونَ	w-s016-a084-w014	16:84:14	one_to_one
t-s016-a085-w001	16:85	1	وَإِذَا	w-s016-a085-w001	16:85:1	one_to_one
t-s016-a085-w002	16:85	2	رَءَا	w-s016-a085-w002	16:85:2	one_to_one
t-s016-a085-w003	16:85	3	ٱلَّذِينَ	w-s016-a085-w003	16:85:3	one_to_one
t-s016-a085-w004	16:85	4	ظَلَمُوا۟	w-s016-a085-w004	16:85:4	one_to_one
t-s016-a085-w005	16:85	5	ٱلْعَذَابَ	w-s016-a085-w005	16:85:5	one_to_one
t-s016-a085-w006	16:85	6	فَلَا	w-s016-a085-w006	16:85:6	one_to_one
t-s016-a085-w007	16:85	7	يُخَفَّفُ	w-s016-a085-w007	16:85:7	one_to_one
t-s016-a085-w008	16:85	8	عَنْهُمْ	w-s016-a085-w008	16:85:8	one_to_one
t-s016-a085-w009	16:85	9	وَلَا	w-s016-a085-w009	16:85:9	one_to_one
t-s016-a085-w010	16:85	10	هُمْ	w-s016-a085-w010	16:85:10	one_to_one
t-s016-a085-w011	16:85	11	يُنظَرُونَ	w-s016-a085-w011	16:85:11	one_to_one
t-s016-a086-w001	16:86	1	وَإِذَا	w-s016-a086-w001	16:86:1	one_to_one
t-s016-a086-w002	16:86	2	رَءَا	w-s016-a086-w002	16:86:2	one_to_one
t-s016-a086-w003	16:86	3	ٱلَّذِينَ	w-s016-a086-w003	16:86:3	one_to_one
t-s016-a086-w004	16:86	4	أَشْرَكُوا۟	w-s016-a086-w004	16:86:4	one_to_one
t-s016-a086-w005	16:86	5	شُرَكَآءَهُمْ	w-s016-a086-w005	16:86:5	one_to_one
t-s016-a086-w006	16:86	6	قَالُوا۟	w-s016-a086-w006	16:86:6	one_to_one
t-s016-a086-w007	16:86	7	رَبَّنَا	w-s016-a086-w007	16:86:7	one_to_one
t-s016-a086-w008	16:86	8	هَٰٓؤُلَآءِ	w-s016-a086-w008	16:86:8	one_to_one
t-s016-a086-w009	16:86	9	شُرَكَآؤُنَا	w-s016-a086-w009	16:86:9	one_to_one
t-s016-a086-w010	16:86	10	ٱلَّذِينَ	w-s016-a086-w010	16:86:10	one_to_one
t-s016-a086-w011	16:86	11	كُنَّا	w-s016-a086-w011	16:86:11	one_to_one
t-s016-a086-w012	16:86	12	نَدْعُوا۟	w-s016-a086-w012	16:86:12	one_to_one
t-s016-a086-w013	16:86	13	مِن	w-s016-a086-w013	16:86:13	one_to_one
t-s016-a086-w014	16:86	14	دُونِكَ	w-s016-a086-w014	16:86:14	one_to_one
t-s016-a086-w015	16:86	15	فَأَلْقَوْا۟	w-s016-a086-w015	16:86:15	one_to_one
t-s016-a086-w016	16:86	16	إِلَيْهِمُ	w-s016-a086-w016	16:86:16	one_to_one
t-s016-a086-w017	16:86	17	ٱلْقَوْلَ	w-s016-a086-w017	16:86:17	one_to_one
t-s016-a086-w018	16:86	18	إِنَّكُمْ	w-s016-a086-w018	16:86:18	one_to_one
t-s016-a086-w019	16:86	19	لَكَٰذِبُونَ	w-s016-a086-w019	16:86:19	one_to_one
t-s016-a087-w001	16:87	1	وَأَلْقَوْا۟	w-s016-a087-w001	16:87:1	one_to_one
t-s016-a087-w002	16:87	2	إِلَى	w-s016-a087-w002	16:87:2	one_to_one
t-s016-a087-w003	16:87	3	ٱللَّهِ	w-s016-a087-w003	16:87:3	one_to_one
t-s016-a087-w004	16:87	4	يَوْمَئِذٍ	w-s016-a087-w004	16:87:4	one_to_one
t-s016-a087-w005	16:87	5	ٱلسَّلَمَ	w-s016-a087-w005	16:87:5	one_to_one
t-s016-a087-w006	16:87	6	وَضَلَّ	w-s016-a087-w006	16:87:6	one_to_one
t-s016-a087-w007	16:87	7	عَنْهُم	w-s016-a087-w007	16:87:7	one_to_one
t-s016-a087-w008	16:87	8	مَّا	w-s016-a087-w008	16:87:8	one_to_one
t-s016-a087-w009	16:87	9	كَانُوا۟	w-s016-a087-w009	16:87:9	one_to_one
t-s016-a087-w010	16:87	10	يَفْتَرُونَ	w-s016-a087-w010	16:87:10	one_to_one
t-s016-a088-w001	16:88	1	ٱلَّذِينَ	w-s016-a088-w001	16:88:1	one_to_one
t-s016-a088-w002	16:88	2	كَفَرُوا۟	w-s016-a088-w002	16:88:2	one_to_one
t-s016-a088-w003	16:88	3	وَصَدُّوا۟	w-s016-a088-w003	16:88:3	one_to_one
t-s016-a088-w004	16:88	4	عَن	w-s016-a088-w004	16:88:4	one_to_one
t-s016-a088-w005	16:88	5	سَبِيلِ	w-s016-a088-w005	16:88:5	one_to_one
t-s016-a088-w006	16:88	6	ٱللَّهِ	w-s016-a088-w006	16:88:6	one_to_one
t-s016-a088-w007	16:88	7	زِدْنَٰهُمْ	w-s016-a088-w007	16:88:7	one_to_one
t-s016-a088-w008	16:88	8	عَذَابًۭا	w-s016-a088-w008	16:88:8	one_to_one
t-s016-a088-w009	16:88	9	فَوْقَ	w-s016-a088-w009	16:88:9	one_to_one
t-s016-a088-w010	16:88	10	ٱلْعَذَابِ	w-s016-a088-w010	16:88:10	one_to_one
t-s016-a088-w011	16:88	11	بِمَا	w-s016-a088-w011	16:88:11	one_to_one
t-s016-a088-w012	16:88	12	كَانُوا۟	w-s016-a088-w012	16:88:12	one_to_one
t-s016-a088-w013	16:88	13	يُفْسِدُونَ	w-s016-a088-w013	16:88:13	one_to_one
t-s016-a089-w001	16:89	1	وَيَوْمَ	w-s016-a089-w001	16:89:1	one_to_one
t-s016-a089-w002	16:89	2	نَبْعَثُ	w-s016-a089-w002	16:89:2	one_to_one
t-s016-a089-w003	16:89	3	فِى	w-s016-a089-w003	16:89:3	one_to_one
t-s016-a089-w004	16:89	4	كُلِّ	w-s016-a089-w004	16:89:4	one_to_one
t-s016-a089-w005	16:89	5	أُمَّةٍۢ	w-s016-a089-w005	16:89:5	one_to_one
t-s016-a089-w006	16:89	6	شَهِيدًا	w-s016-a089-w006	16:89:6	one_to_one
t-s016-a089-w007	16:89	7	عَلَيْهِم	w-s016-a089-w007	16:89:7	one_to_one
t-s016-a089-w008	16:89	8	مِّنْ	w-s016-a089-w008	16:89:8	one_to_one
t-s016-a089-w009	16:89	9	أَنفُسِهِمْ	w-s016-a089-w009	16:89:9	one_to_one
t-s016-a089-w010	16:89	10	وَجِئْنَا	w-s016-a089-w010	16:89:10	one_to_one
t-s016-a089-w011	16:89	11	بِكَ	w-s016-a089-w011	16:89:11	one_to_one
t-s016-a089-w012	16:89	12	شَهِيدًا	w-s016-a089-w012	16:89:12	one_to_one
t-s016-a089-w013	16:89	13	عَلَىٰ	w-s016-a089-w013	16:89:13	one_to_one
t-s016-a089-w014	16:89	14	هَٰٓؤُلَآءِ	w-s016-a089-w014	16:89:14	one_to_one
t-s016-a089-w015	16:89	15	وَنَزَّلْنَا	w-s016-a089-w015	16:89:15	one_to_one
t-s016-a089-w016	16:89	16	عَلَيْكَ	w-s016-a089-w016	16:89:16	one_to_one
t-s016-a089-w017	16:89	17	ٱلْكِتَٰبَ	w-s016-a089-w017	16:89:17	one_to_one
t-s016-a089-w018	16:89	18	تِبْيَٰنًۭا	w-s016-a089-w018	16:89:18	one_to_one
t-s016-a089-w019	16:89	19	لِّكُلِّ	w-s016-a089-w019	16:89:19	one_to_one
t-s016-a089-w020	16:89	20	شَىْءٍۢ	w-s016-a089-w020	16:89:20	one_to_one
t-s016-a089-w021	16:89	21	وَهُدًۭى	w-s016-a089-w021	16:89:21	one_to_one
t-s016-a089-w022	16:89	22	وَرَحْمَةًۭ	w-s016-a089-w022	16:89:22	one_to_one
t-s016-a089-w023	16:89	23	وَبُشْرَىٰ	w-s016-a089-w023	16:89:23	one_to_one
t-s016-a089-w024	16:89	24	لِلْمُسْلِمِينَ	w-s016-a089-w024	16:89:24	one_to_one
t-s016-a090-w001	16:90	1	إِنَّ	w-s016-a090-w001	16:90:1	one_to_one
t-s016-a090-w002	16:90	2	ٱللَّهَ	w-s016-a090-w002	16:90:2	one_to_one
t-s016-a090-w003	16:90	3	يَأْمُرُ	w-s016-a090-w003	16:90:3	one_to_one
t-s016-a090-w004	16:90	4	بِٱلْعَدْلِ	w-s016-a090-w004	16:90:4	one_to_one
t-s016-a090-w005	16:90	5	وَٱلْإِحْسَٰنِ	w-s016-a090-w005	16:90:5	one_to_one
t-s016-a090-w006	16:90	6	وَإِيتَآئِ	w-s016-a090-w006	16:90:6	one_to_one
t-s016-a090-w007	16:90	7	ذِى	w-s016-a090-w007	16:90:7	one_to_one
t-s016-a090-w008	16:90	8	ٱلْقُرْبَىٰ	w-s016-a090-w008	16:90:8	one_to_one
t-s016-a090-w009	16:90	9	وَيَنْهَىٰ	w-s016-a090-w009	16:90:9	one_to_one
t-s016-a090-w010	16:90	10	عَنِ	w-s016-a090-w010	16:90:10	one_to_one
t-s016-a090-w011	16:90	11	ٱلْفَحْشَآءِ	w-s016-a090-w011	16:90:11	one_to_one
t-s016-a090-w012	16:90	12	وَٱلْمُنكَرِ	w-s016-a090-w012	16:90:12	one_to_one
t-s016-a090-w013	16:90	13	وَٱلْبَغْىِ	w-s016-a090-w013	16:90:13	one_to_one
t-s016-a090-w014	16:90	14	يَعِظُكُمْ	w-s016-a090-w014	16:90:14	one_to_one
t-s016-a090-w015	16:90	15	لَعَلَّكُمْ	w-s016-a090-w015	16:90:15	one_to_one
t-s016-a090-w016	16:90	16	تَذَكَّرُونَ	w-s016-a090-w016	16:90:16	one_to_one
t-s016-a091-w001	16:91	1	وَأَوْفُوا۟	w-s016-a091-w001	16:91:1	one_to_one
t-s016-a091-w002	16:91	2	بِعَهْدِ	w-s016-a091-w002	16:91:2	one_to_one
t-s016-a091-w003	16:91	3	ٱللَّهِ	w-s016-a091-w003	16:91:3	one_to_one
t-s016-a091-w004	16:91	4	إِذَا	w-s016-a091-w004	16:91:4	one_to_one
t-s016-a091-w005	16:91	5	عَٰهَدتُّمْ	w-s016-a091-w005	16:91:5	one_to_one
t-s016-a091-w006	16:91	6	وَلَا	w-s016-a091-w006	16:91:6	one_to_one
t-s016-a091-w007	16:91	7	تَنقُضُوا۟	w-s016-a091-w007	16:91:7	one_to_one
t-s016-a091-w008	16:91	8	ٱلْأَيْمَٰنَ	w-s016-a091-w008	16:91:8	one_to_one
t-s016-a091-w009	16:91	9	بَعْدَ	w-s016-a091-w009	16:91:9	one_to_one
t-s016-a091-w010	16:91	10	تَوْكِيدِهَا	w-s016-a091-w010	16:91:10	one_to_one
t-s016-a091-w011	16:91	11	وَقَدْ	w-s016-a091-w011	16:91:11	one_to_one
t-s016-a091-w012	16:91	12	جَعَلْتُمُ	w-s016-a091-w012	16:91:12	one_to_one
t-s016-a091-w013	16:91	13	ٱللَّهَ	w-s016-a091-w013	16:91:13	one_to_one
t-s016-a091-w014	16:91	14	عَلَيْكُمْ	w-s016-a091-w014	16:91:14	one_to_one
t-s016-a091-w015	16:91	15	كَفِيلًا	w-s016-a091-w015	16:91:15	one_to_one
t-s016-a091-w016	16:91	16	إِنَّ	w-s016-a091-w016	16:91:16	one_to_one
t-s016-a091-w017	16:91	17	ٱللَّهَ	w-s016-a091-w017	16:91:17	one_to_one
t-s016-a091-w018	16:91	18	يَعْلَمُ	w-s016-a091-w018	16:91:18	one_to_one
t-s016-a091-w019	16:91	19	مَا	w-s016-a091-w019	16:91:19	one_to_one
t-s016-a091-w020	16:91	20	تَفْعَلُونَ	w-s016-a091-w020	16:91:20	one_to_one
t-s016-a092-w001	16:92	1	وَلَا	w-s016-a092-w001	16:92:1	one_to_one
t-s016-a092-w002	16:92	2	تَكُونُوا۟	w-s016-a092-w002	16:92:2	one_to_one
t-s016-a092-w003	16:92	3	كَٱلَّتِى	w-s016-a092-w003	16:92:3	one_to_one
t-s016-a092-w004	16:92	4	نَقَضَتْ	w-s016-a092-w004	16:92:4	one_to_one
t-s016-a092-w005	16:92	5	غَزْلَهَا	w-s016-a092-w005	16:92:5	one_to_one
t-s016-a092-w006	16:92	6	مِنۢ	w-s016-a092-w006	16:92:6	one_to_one
t-s016-a092-w007	16:92	7	بَعْدِ	w-s016-a092-w007	16:92:7	one_to_one
t-s016-a092-w008	16:92	8	قُوَّةٍ	w-s016-a092-w008	16:92:8	one_to_one
t-s016-a092-w009	16:92	9	أَنكَٰثًۭا	w-s016-a092-w009	16:92:9	one_to_one
t-s016-a092-w010	16:92	10	تَتَّخِذُونَ	w-s016-a092-w010	16:92:10	one_to_one
t-s016-a092-w011	16:92	11	أَيْمَٰنَكُمْ	w-s016-a092-w011	16:92:11	one_to_one
t-s016-a092-w012	16:92	12	دَخَلًۢا	w-s016-a092-w012	16:92:12	one_to_one
t-s016-a092-w013	16:92	13	بَيْنَكُمْ	w-s016-a092-w013	16:92:13	one_to_one
t-s016-a092-w014	16:92	14	أَن	w-s016-a092-w014	16:92:14	one_to_one
t-s016-a092-w015	16:92	15	تَكُونَ	w-s016-a092-w015	16:92:15	one_to_one
t-s016-a092-w016	16:92	16	أُمَّةٌ	w-s016-a092-w016	16:92:16	one_to_one
t-s016-a092-w017	16:92	17	هِىَ	w-s016-a092-w017	16:92:17	one_to_one
t-s016-a092-w018	16:92	18	أَرْبَىٰ	w-s016-a092-w018	16:92:18	one_to_one
t-s016-a092-w019	16:92	19	مِنْ	w-s016-a092-w019	16:92:19	one_to_one
t-s016-a092-w020	16:92	20	أُمَّةٍ	w-s016-a092-w020	16:92:20	one_to_one
t-s016-a092-w021	16:92	21	إِنَّمَا	w-s016-a092-w021	16:92:21	one_to_one
t-s016-a092-w022	16:92	22	يَبْلُوكُمُ	w-s016-a092-w022	16:92:22	one_to_one
t-s016-a092-w023	16:92	23	ٱللَّهُ	w-s016-a092-w023	16:92:23	one_to_one
t-s016-a092-w024	16:92	24	بِهِۦ	w-s016-a092-w024	16:92:24	one_to_one
t-s016-a092-w025	16:92	25	وَلَيُبَيِّنَنَّ	w-s016-a092-w025	16:92:25	one_to_one
t-s016-a092-w026	16:92	26	لَكُمْ	w-s016-a092-w026	16:92:26	one_to_one
t-s016-a092-w027	16:92	27	يَوْمَ	w-s016-a092-w027	16:92:27	one_to_one
t-s016-a092-w028	16:92	28	ٱلْقِيَٰمَةِ	w-s016-a092-w028	16:92:28	one_to_one
t-s016-a092-w029	16:92	29	مَا	w-s016-a092-w029	16:92:29	one_to_one
t-s016-a092-w030	16:92	30	كُنتُمْ	w-s016-a092-w030	16:92:30	one_to_one
t-s016-a092-w031	16:92	31	فِيهِ	w-s016-a092-w031	16:92:31	one_to_one
t-s016-a092-w032	16:92	32	تَخْتَلِفُونَ	w-s016-a092-w032	16:92:32	one_to_one
t-s016-a093-w001	16:93	1	وَلَوْ	w-s016-a093-w001	16:93:1	one_to_one
t-s016-a093-w002	16:93	2	شَآءَ	w-s016-a093-w002	16:93:2	one_to_one
t-s016-a093-w003	16:93	3	ٱللَّهُ	w-s016-a093-w003	16:93:3	one_to_one
t-s016-a093-w004	16:93	4	لَجَعَلَكُمْ	w-s016-a093-w004	16:93:4	one_to_one
t-s016-a093-w005	16:93	5	أُمَّةًۭ	w-s016-a093-w005	16:93:5	one_to_one
t-s016-a093-w006	16:93	6	وَٰحِدَةًۭ	w-s016-a093-w006	16:93:6	one_to_one
t-s016-a093-w007	16:93	7	وَلَٰكِن	w-s016-a093-w007	16:93:7	one_to_one
t-s016-a093-w008	16:93	8	يُضِلُّ	w-s016-a093-w008	16:93:8	one_to_one
t-s016-a093-w009	16:93	9	مَن	w-s016-a093-w009	16:93:9	one_to_one
t-s016-a093-w010	16:93	10	يَشَآءُ	w-s016-a093-w010	16:93:10	one_to_one
t-s016-a093-w011	16:93	11	وَيَهْدِى	w-s016-a093-w011	16:93:11	one_to_one
t-s016-a093-w012	16:93	12	مَن	w-s016-a093-w012	16:93:12	one_to_one
t-s016-a093-w013	16:93	13	يَشَآءُ	w-s016-a093-w013	16:93:13	one_to_one
t-s016-a093-w014	16:93	14	وَلَتُسْـَٔلُنَّ	w-s016-a093-w014	16:93:14	one_to_one
t-s016-a093-w015	16:93	15	عَمَّا	w-s016-a093-w015	16:93:15	one_to_one
t-s016-a093-w016	16:93	16	كُنتُمْ	w-s016-a093-w016	16:93:16	one_to_one
t-s016-a093-w017	16:93	17	تَعْمَلُونَ	w-s016-a093-w017	16:93:17	one_to_one
t-s016-a094-w001	16:94	1	وَلَا	w-s016-a094-w001	16:94:1	one_to_one
t-s016-a094-w002	16:94	2	تَتَّخِذُوٓا۟	w-s016-a094-w002	16:94:2	one_to_one
t-s016-a094-w003	16:94	3	أَيْمَٰنَكُمْ	w-s016-a094-w003	16:94:3	one_to_one
t-s016-a094-w004	16:94	4	دَخَلًۢا	w-s016-a094-w004	16:94:4	one_to_one
t-s016-a094-w005	16:94	5	بَيْنَكُمْ	w-s016-a094-w005	16:94:5	one_to_one
t-s016-a094-w006	16:94	6	فَتَزِلَّ	w-s016-a094-w006	16:94:6	one_to_one
t-s016-a094-w007	16:94	7	قَدَمٌۢ	w-s016-a094-w007	16:94:7	one_to_one
t-s016-a094-w008	16:94	8	بَعْدَ	w-s016-a094-w008	16:94:8	one_to_one
t-s016-a094-w009	16:94	9	ثُبُوتِهَا	w-s016-a094-w009	16:94:9	one_to_one
t-s016-a094-w010	16:94	10	وَتَذُوقُوا۟	w-s016-a094-w010	16:94:10	one_to_one
t-s016-a094-w011	16:94	11	ٱلسُّوٓءَ	w-s016-a094-w011	16:94:11	one_to_one
t-s016-a094-w012	16:94	12	بِمَا	w-s016-a094-w012	16:94:12	one_to_one
t-s016-a094-w013	16:94	13	صَدَدتُّمْ	w-s016-a094-w013	16:94:13	one_to_one
t-s016-a094-w014	16:94	14	عَن	w-s016-a094-w014	16:94:14	one_to_one
t-s016-a094-w015	16:94	15	سَبِيلِ	w-s016-a094-w015	16:94:15	one_to_one
t-s016-a094-w016	16:94	16	ٱللَّهِ	w-s016-a094-w016	16:94:16	one_to_one
t-s016-a094-w017	16:94	17	وَلَكُمْ	w-s016-a094-w017	16:94:17	one_to_one
t-s016-a094-w018	16:94	18	عَذَابٌ	w-s016-a094-w018	16:94:18	one_to_one
t-s016-a094-w019	16:94	19	عَظِيمٌۭ	w-s016-a094-w019	16:94:19	one_to_one
t-s016-a095-w001	16:95	1	وَلَا	w-s016-a095-w001	16:95:1	one_to_one
t-s016-a095-w002	16:95	2	تَشْتَرُوا۟	w-s016-a095-w002	16:95:2	one_to_one
t-s016-a095-w003	16:95	3	بِعَهْدِ	w-s016-a095-w003	16:95:3	one_to_one
t-s016-a095-w004	16:95	4	ٱللَّهِ	w-s016-a095-w004	16:95:4	one_to_one
t-s016-a095-w005	16:95	5	ثَمَنًۭا	w-s016-a095-w005	16:95:5	one_to_one
t-s016-a095-w006	16:95	6	قَلِيلًا	w-s016-a095-w006	16:95:6	one_to_one
t-s016-a095-w007	16:95	7	إِنَّمَا	w-s016-a095-w007	16:95:7	one_to_one
t-s016-a095-w008	16:95	8	عِندَ	w-s016-a095-w008	16:95:8	one_to_one
t-s016-a095-w009	16:95	9	ٱللَّهِ	w-s016-a095-w009	16:95:9	one_to_one
t-s016-a095-w010	16:95	10	هُوَ	w-s016-a095-w010	16:95:10	one_to_one
