attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:16:14:17	16:14	16:14	17	w-s016-a014-w013	16:14:13	m-w-s016-a014-w013-02	وَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:16:14:18	16:14	16:14	18	w-s016-a014-w014	16:14:14	m-w-s016-a014-w014-02	الْفُلْكَ	ف ل ك		position_crosswalk	morpheme_aligned
q:16:14:19	16:14	16:14	19	w-s016-a014-w015	16:14:15	m-w-s016-a014-w015-01	مَوَاخِرَ	م خ ر	فِي	position_crosswalk	morpheme_aligned
q:16:14:20	16:14	16:14	20	w-s016-a014-w016	16:14:16	m-w-s016-a014-w016-02;m-w-s016-a014-w016-01			فِي	position_crosswalk	morpheme_aligned
q:16:14:23	16:14	16:14	23	w-s016-a014-w017	16:14:17	m-w-s016-a014-w017-03	وَلِتَبْتَغُوا	ب غ ي	مِن	position_crosswalk	morpheme_aligned
q:16:14:24	16:14	16:14	24	w-s016-a014-w018	16:14:18	m-w-s016-a014-w018-01			مِن	position_crosswalk	morpheme_aligned
q:16:14:25	16:14	16:14	25	w-s016-a014-w019	16:14:19	m-w-s016-a014-w019-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:16:14:27	16:14	16:14	27	w-s016-a014-w020	16:14:20	m-w-s016-a014-w020-02;m-w-s016-a014-w020-03	وَلَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:16:14:28	16:14	16:14	28	w-s016-a014-w021	16:14:21	m-w-s016-a014-w021-01	تَشْكُرُونَ	ش ك ر		position_crosswalk	morpheme_aligned
q:16:15:2	16:15	16:15	2	w-s016-a015-w001	16:15:1	m-w-s016-a015-w001-02	وَأَلْقَى	ل ق ي	فِي	position_crosswalk	morpheme_aligned
q:16:15:3	16:15	16:15	3	w-s016-a015-w002	16:15:2	m-w-s016-a015-w002-01			فِي	position_crosswalk	morpheme_aligned
q:16:15:4	16:15	16:15	4	w-s016-a015-w003	16:15:3	m-w-s016-a015-w003-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:16:15:5	16:15	16:15	5	w-s016-a015-w004	16:15:4	m-w-s016-a015-w004-01	رَوَاسِيَ	ر س و		position_crosswalk	morpheme_aligned
q:16:15:6	16:15	16:15	6	w-s016-a015-w005	16:15:5	m-w-s016-a015-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:16:15:7	16:15	16:15	7	w-s016-a015-w006	16:15:6	m-w-s016-a015-w006-01	تَمِيدَ	م ي د	بـ	position_crosswalk	morpheme_aligned
q:16:15:8	16:15	16:15	8	w-s016-a015-w007	16:15:7	m-w-s016-a015-w007-01			بـ	position_crosswalk	morpheme_aligned
q:16:15:9	16:15	16:15	9	w-s016-a015-w007	16:15:7	m-w-s016-a015-w007-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:16:15:11	16:15	16:15	11	w-s016-a015-w008	16:15:8	m-w-s016-a015-w008-02	وَأَنْهَارَاً	ن ه ر		position_crosswalk	morpheme_aligned
q:16:15:13	16:15	16:15	13	w-s016-a015-w009	16:15:9	m-w-s016-a015-w009-02	وَسُبُلَاً	س ب ل		position_crosswalk	morpheme_aligned
q:16:15:14	16:15	16:15	14	w-s016-a015-w010	16:15:10	m-w-s016-a015-w010-01;m-w-s016-a015-w010-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:16:15:15	16:15	16:15	15	w-s016-a015-w011	16:15:11	m-w-s016-a015-w011-01	تَهْتَدُونَ	ه د ي		position_crosswalk	morpheme_aligned
q:16:16:4	16:16	16:16	4	w-s016-a016-w002	16:16:2	m-w-s016-a016-w002-02			بـ	position_crosswalk	morpheme_aligned
q:16:16:5	16:16	16:16	5	w-s016-a016-w002	16:16:2	m-w-s016-a016-w002-04	وَبِالنَّجْمِ	ن ج م	بـ	position_crosswalk	morpheme_aligned
q:16:16:6	16:16	16:16	6	w-s016-a016-w003	16:16:3	m-w-s016-a016-w003-01	هُمْ			position_crosswalk	morpheme_aligned
q:16:16:7	16:16	16:16	7	w-s016-a016-w004	16:16:4	m-w-s016-a016-w004-01	يَهْتَدُونَ	ه د ي	بـ	position_crosswalk	morpheme_aligned
q:16:17:2	16:17	16:17	2	w-s016-a017-w001	16:17:1	m-w-s016-a017-w001-03	أَفَمَنْ	م ن ن	كـ	position_crosswalk	morpheme_aligned
q:16:17:3	16:17	16:17	3	w-s016-a017-w002	16:17:2	m-w-s016-a017-w002-01	يَخْلُقُ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:16:17:4	16:17	16:17	4	w-s016-a017-w003	16:17:3	m-w-s016-a017-w003-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:16:17:5	16:17	16:17	5	w-s016-a017-w003	16:17:3	m-w-s016-a017-w003-02	كَمَنْ	م ن ن	كـ	position_crosswalk	morpheme_aligned
q:16:17:7	16:17	16:17	7	w-s016-a017-w005	16:17:5	m-w-s016-a017-w005-01	يَخْلُقُ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:16:18:3	16:18	16:18	3	w-s016-a018-w002	16:18:2	m-w-s016-a018-w002-01	تَعُدُّوا	ع د د		position_crosswalk	morpheme_aligned
q:16:18:4	16:18	16:18	4	w-s016-a018-w003	16:18:3	m-w-s016-a018-w003-01	نِعْمَةَ	ن ع م		position_crosswalk	morpheme_aligned
q:16:18:5	16:18	16:18	5	w-s016-a018-w004	16:18:4	m-w-s016-a018-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:18:7	16:18	16:18	7	w-s016-a018-w006	16:18:6	m-w-s016-a018-w006-01	تُحْصُوهَا	ح ص ص		position_crosswalk	morpheme_aligned
q:16:18:8	16:18	16:18	8	w-s016-a018-w007	16:18:7	m-w-s016-a018-w007-01	إِنَّ			position_crosswalk	morpheme_aligned
q:16:18:9	16:18	16:18	9	w-s016-a018-w008	16:18:8	m-w-s016-a018-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:18:11	16:18	16:18	11	w-s016-a018-w009	16:18:9	m-w-s016-a018-w009-02	لَغَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:16:18:12	16:18	16:18	12	w-s016-a018-w010	16:18:10	m-w-s016-a018-w010-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:16:19:2	16:19	16:19	2	w-s016-a019-w001	16:19:1	m-w-s016-a019-w001-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:19:3	16:19	16:19	3	w-s016-a019-w002	16:19:2	m-w-s016-a019-w002-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:16:19:4	16:19	16:19	4	w-s016-a019-w003	16:19:3	m-w-s016-a019-w003-01	مَا			position_crosswalk	morpheme_aligned
q:16:19:5	16:19	16:19	5	w-s016-a019-w004	16:19:4	m-w-s016-a019-w004-01	تُسِرُّونَ	س ر ر		position_crosswalk	morpheme_aligned
q:16:19:7	16:19	16:19	7	w-s016-a019-w005	16:19:5	m-w-s016-a019-w005-02	وَمَا			position_crosswalk	morpheme_aligned
q:16:19:8	16:19	16:19	8	w-s016-a019-w006	16:19:6	m-w-s016-a019-w006-01	تُعْلِنُونَ	ع ل ن		position_crosswalk	morpheme_aligned
q:16:20:2	16:20	16:20	2	w-s016-a020-w001	16:20:1	m-w-s016-a020-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:20:3	16:20	16:20	3	w-s016-a020-w002	16:20:2	m-w-s016-a020-w002-01	يَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:16:20:4	16:20	16:20	4	w-s016-a020-w003	16:20:3	m-w-s016-a020-w003-01			مِن	position_crosswalk	morpheme_aligned
q:16:20:5	16:20	16:20	5	w-s016-a020-w004	16:20:4	m-w-s016-a020-w004-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:16:20:6	16:20	16:20	6	w-s016-a020-w005	16:20:5	m-w-s016-a020-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:20:8	16:20	16:20	8	w-s016-a020-w007	16:20:7	m-w-s016-a020-w007-01	يَخْلُقُونَ	خ ل ق		position_crosswalk	morpheme_aligned
q:16:20:9	16:20	16:20	9	w-s016-a020-w008	16:20:8	m-w-s016-a020-w008-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:16:20:11	16:20	16:20	11	w-s016-a020-w009	16:20:9	m-w-s016-a020-w009-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:16:20:12	16:20	16:20	12	w-s016-a020-w010	16:20:10	m-w-s016-a020-w010-01	يُخْلَقُونَ	خ ل ق		position_crosswalk	morpheme_aligned
q:16:21:1	16:21	16:21	1	w-s016-a021-w001	16:21:1	m-w-s016-a021-w001-01	أَمْوَاتٌ	م و ت		position_crosswalk	morpheme_aligned
q:16:21:2	16:21	16:21	2	w-s016-a021-w002	16:21:2	m-w-s016-a021-w002-01	غَيْرُ	غ ي ر		position_crosswalk	morpheme_aligned
q:16:21:3	16:21	16:21	3	w-s016-a021-w003	16:21:3	m-w-s016-a021-w003-01	أَحْيَاءٍ	ح ي ي		position_crosswalk	morpheme_aligned
q:16:21:6	16:21	16:21	6	w-s016-a021-w005	16:21:5	m-w-s016-a021-w005-01	يَشْعُرُونَ	ش ع ر		position_crosswalk	morpheme_aligned
q:16:21:7	16:21	16:21	7	w-s016-a021-w006	16:21:6	m-w-s016-a021-w006-01	أَيَّانَ	أ ي ن		position_crosswalk	morpheme_aligned
q:16:21:8	16:21	16:21	8	w-s016-a021-w007	16:21:7	m-w-s016-a021-w007-01	يُبْعَثُونَ	ب ع ث		position_crosswalk	morpheme_aligned
q:16:22:1	16:22	16:22	1	w-s016-a022-w001	16:22:1	m-w-s016-a022-w001-01	إِلَهُكُمْ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:22:2	16:22	16:22	2	w-s016-a022-w001	16:22:1	m-w-s016-a022-w001-01	إِلَهٌ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:16:22:3	16:22	16:22	3	w-s016-a022-w003	16:22:3	m-w-s016-a022-w003-01	وَاحِدٌ	و ح د		position_crosswalk	morpheme_aligned
q:16:22:5	16:22	16:22	5	w-s016-a022-w004	16:22:4	m-w-s016-a022-w004-02	فَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:22:7	16:22	16:22	7	w-s016-a022-w006	16:22:6	m-w-s016-a022-w006-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:16:22:8	16:22	16:22	8	w-s016-a022-w007	16:22:7	m-w-s016-a022-w007-01			بـ	position_crosswalk	morpheme_aligned
q:16:22:9	16:22	16:22	9	w-s016-a022-w007	16:22:7	m-w-s016-a022-w007-03	بِالْآخِرَةِ	أ خ ر	بـ	position_crosswalk	morpheme_aligned
q:16:22:10	16:22	16:22	10	w-s016-a022-w008	16:22:8	m-w-s016-a022-w008-01	قُلُوبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:16:22:11	16:22	16:22	11	w-s016-a022-w009	16:22:9	m-w-s016-a022-w009-01	مُنْكِرَةٌ	ن ك ر		position_crosswalk	morpheme_aligned
q:16:22:13	16:22	16:22	13	w-s016-a022-w010	16:22:10	m-w-s016-a022-w010-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:16:22:14	16:22	16:22	14	w-s016-a022-w011	16:22:11	m-w-s016-a022-w011-01	مُسْتَكْبِرُونَ	ك ب ر		position_crosswalk	morpheme_aligned
q:16:23:2	16:23	16:23	2	w-s016-a023-w002	16:23:2	m-w-s016-a023-w002-01	جَرَمَ	ج ر م		position_crosswalk	morpheme_aligned
q:16:23:3	16:23	16:23	3	w-s016-a023-w003	16:23:3	m-w-s016-a023-w003-01	أَنَّ			position_crosswalk	morpheme_aligned
q:16:23:4	16:23	16:23	4	w-s016-a023-w004	16:23:4	m-w-s016-a023-w004-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:23:5	16:23	16:23	5	w-s016-a023-w005	16:23:5	m-w-s016-a023-w005-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:16:23:6	16:23	16:23	6	w-s016-a023-w006	16:23:6	m-w-s016-a023-w006-01	مَا			position_crosswalk	morpheme_aligned
q:16:23:7	16:23	16:23	7	w-s016-a023-w007	16:23:7	m-w-s016-a023-w007-01	يُسِرُّونَ	س ر ر		position_crosswalk	morpheme_aligned
q:16:23:9	16:23	16:23	9	w-s016-a023-w008	16:23:8	m-w-s016-a023-w008-02	وَمَا			position_crosswalk	morpheme_aligned
q:16:23:10	16:23	16:23	10	w-s016-a023-w009	16:23:9	m-w-s016-a023-w009-01	يُعْلِنُونَ	ع ل ن		position_crosswalk	morpheme_aligned
q:16:23:11	16:23	16:23	11	w-s016-a023-w010	16:23:10	m-w-s016-a023-w010-01;m-w-s016-a023-w010-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:16:23:13	16:23	16:23	13	w-s016-a023-w012	16:23:12	m-w-s016-a023-w012-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:16:23:14	16:23	16:23	14	w-s016-a023-w013	16:23:13	m-w-s016-a023-w013-02	الْمُسْتَكْبِرِينَ	ك ب ر		position_crosswalk	morpheme_aligned
q:16:24:3	16:24	16:24	3	w-s016-a024-w002	16:24:2	m-w-s016-a024-w002-01	قِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:16:24:4	16:24	16:24	4	w-s016-a024-w002	16:24:2	m-w-s016-a024-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:24:5	16:24	16:24	5	w-s016-a024-w002	16:24:2	m-w-s016-a024-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:24:6	16:24	16:24	6	w-s016-a024-w004	16:24:4	m-w-s016-a024-w004-01	مَاذَا			position_crosswalk	morpheme_aligned
q:16:24:7	16:24	16:24	7	w-s016-a024-w005	16:24:5	m-w-s016-a024-w005-01	أَنْزَلَ	ن ز ل		position_crosswalk	morpheme_aligned
q:16:24:8	16:24	16:24	8	w-s016-a024-w006	16:24:6	m-w-s016-a024-w006-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:16:24:9	16:24	16:24	9	w-s016-a024-w007	16:24:7	m-w-s016-a024-w007-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:16:24:10	16:24	16:24	10	w-s016-a024-w008	16:24:8	m-w-s016-a024-w008-01	أَسَاطِيرُ	س ط ر		position_crosswalk	morpheme_aligned
q:16:24:11	16:24	16:24	11	w-s016-a024-w009	16:24:9	m-w-s016-a024-w009-02	الْأَوَّلِينَ	أ و ل		position_crosswalk	morpheme_aligned
q:16:25:2	16:25	16:25	2	w-s016-a025-w001	16:25:1	m-w-s016-a025-w001-02	لِيَحْمِلُوا	ح م ل	مِن	position_crosswalk	morpheme_aligned
q:16:25:3	16:25	16:25	3	w-s016-a025-w002	16:25:2	m-w-s016-a025-w002-01	أَوْزَارَهُمْ	و ز ر		position_crosswalk	morpheme_aligned
q:16:25:4	16:25	16:25	4	w-s016-a025-w003	16:25:3	m-w-s016-a025-w003-01	كَامِلَةً	ك م ل		position_crosswalk	morpheme_aligned
q:16:25:5	16:25	16:25	5	w-s016-a025-w004	16:25:4	m-w-s016-a025-w004-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:16:25:6	16:25	16:25	6	w-s016-a025-w005	16:25:5	m-w-s016-a025-w005-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:16:25:8	16:25	16:25	8	w-s016-a025-w006	16:25:6	m-w-s016-a025-w006-02			مِن	position_crosswalk	morpheme_aligned
q:16:25:9	16:25	16:25	9	w-s016-a025-w007	16:25:7	m-w-s016-a025-w007-01	أَوْزَارِ	و ز ر	مِن	position_crosswalk	morpheme_aligned
q:16:25:10	16:25	16:25	10	w-s016-a025-w008	16:25:8	m-w-s016-a025-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:25:11	16:25	16:25	11	w-s016-a025-w009	16:25:9	m-w-s016-a025-w009-01	يُضِلُّونَهُمْ	ض ل ل	بـ	position_crosswalk	morpheme_aligned
q:16:25:12	16:25	16:25	12	w-s016-a025-w010	16:25:10	m-w-s016-a025-w010-01			بـ	position_crosswalk	morpheme_aligned
q:16:25:13	16:25	16:25	13	w-s016-a025-w010	16:25:10	m-w-s016-a025-w010-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:16:25:14	16:25	16:25	14	w-s016-a025-w011	16:25:11	m-w-s016-a025-w011-01	عِلْمٍ	ع ل م		position_crosswalk	morpheme_aligned
q:16:25:16	16:25	16:25	16	w-s016-a025-w013	16:25:13	m-w-s016-a025-w013-01	سَاءَ	س و أ		position_crosswalk	morpheme_aligned
q:16:25:17	16:25	16:25	17	w-s016-a025-w014	16:25:14	m-w-s016-a025-w014-01	مَا			position_crosswalk	morpheme_aligned
q:16:25:18	16:25	16:25	18	w-s016-a025-w015	16:25:15	m-w-s016-a025-w015-01	يَزِرُونَ	ز و ر		position_crosswalk	morpheme_aligned
q:16:26:2	16:26	16:26	2	w-s016-a026-w002	16:26:2	m-w-s016-a026-w002-01	مَكَرَ	م ك ر		position_crosswalk	morpheme_aligned
q:16:26:3	16:26	16:26	3	w-s016-a026-w003	16:26:3	m-w-s016-a026-w003-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:16:26:4	16:26	16:26	4	w-s016-a026-w004	16:26:4	m-w-s016-a026-w004-01			مِن	position_crosswalk	morpheme_aligned
q:16:26:5	16:26	16:26	5	w-s016-a026-w005	16:26:5	m-w-s016-a026-w005-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:16:26:7	16:26	16:26	7	w-s016-a026-w006	16:26:6	m-w-s016-a026-w006-02	فَأَتَى	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:16:26:8	16:26	16:26	8	w-s016-a026-w007	16:26:7	m-w-s016-a026-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:26:9	16:26	16:26	9	w-s016-a026-w008	16:26:8	m-w-s016-a026-w008-01	بُنْيَانَهُمْ	ب ن ي		position_crosswalk	morpheme_aligned
q:16:26:10	16:26	16:26	10	w-s016-a026-w009	16:26:9	m-w-s016-a026-w009-01			مِن	position_crosswalk	morpheme_aligned
q:16:26:11	16:26	16:26	11	w-s016-a026-w010	16:26:10	m-w-s016-a026-w010-02	الْقَوَاعِدِ	ق ع د	مِن	position_crosswalk	morpheme_aligned
q:16:26:13	16:26	16:26	13	w-s016-a026-w011	16:26:11	m-w-s016-a026-w011-02	فَخَرَّ	خ ر ر	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:16:26:14	16:26	16:26	14	w-s016-a026-w012	16:26:12	m-w-s016-a026-w012-02;m-w-s016-a026-w012-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:26:15	16:26	16:26	15	w-s016-a026-w013	16:26:13	m-w-s016-a026-w013-02	السَّقْفُ	س ق ف		position_crosswalk	morpheme_aligned
q:16:26:16	16:26	16:26	16	w-s016-a026-w014	16:26:14	m-w-s016-a026-w014-01			مِن	position_crosswalk	morpheme_aligned
q:16:26:17	16:26	16:26	17	w-s016-a026-w015	16:26:15	m-w-s016-a026-w015-01	فَوْقِهِمْ	ف و ق	مِن	position_crosswalk	morpheme_aligned
q:16:26:19	16:26	16:26	19	w-s016-a026-w016	16:26:16	m-w-s016-a026-w016-02;m-w-s016-a026-w016-03	وَأَتَاهُمُ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:16:26:20	16:26	16:26	20	w-s016-a026-w017	16:26:17	m-w-s016-a026-w017-02	الْعَذَابُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:16:26:21	16:26	16:26	21	w-s016-a026-w018	16:26:18	m-w-s016-a026-w018-01			مِن	position_crosswalk	morpheme_aligned
q:16:26:22	16:26	16:26	22	w-s016-a026-w019	16:26:19	m-w-s016-a026-w019-01	حَيْثُ	ح ي ث	مِن	position_crosswalk	morpheme_aligned
q:16:27:2	16:27	16:27	2	w-s016-a027-w002	16:27:2	m-w-s016-a027-w002-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:16:27:3	16:27	16:27	3	w-s016-a027-w003	16:27:3	m-w-s016-a027-w003-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:16:27:4	16:27	16:27	4	w-s016-a027-w004	16:27:4	m-w-s016-a027-w004-01;m-w-s016-a027-w004-02	يُخْزِيهِمْ	خ ز ي		position_crosswalk	morpheme_aligned
q:16:27:6	16:27	16:27	6	w-s016-a027-w005	16:27:5	m-w-s016-a027-w005-02	وَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:16:27:7	16:27	16:27	7	w-s016-a027-w006	16:27:6	m-w-s016-a027-w006-01	أَيْنَ	أ ي ن		position_crosswalk	morpheme_aligned
q:16:27:8	16:27	16:27	8	w-s016-a027-w007	16:27:7	m-w-s016-a027-w007-01	شُرَكَائِيَ	ش ر ك		position_crosswalk	morpheme_aligned
q:16:27:9	16:27	16:27	9	w-s016-a027-w008	16:27:8	m-w-s016-a027-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:27:10	16:27	16:27	10	w-s016-a027-w009	16:27:9	m-w-s016-a027-w009-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:16:27:11	16:27	16:27	11	w-s016-a027-w010	16:27:10	m-w-s016-a027-w010-01	تُشَاقُّونَ	ش ق ق	فِي	position_crosswalk	morpheme_aligned
q:16:27:12	16:27	16:27	12	w-s016-a027-w011	16:27:11	m-w-s016-a027-w011-02;m-w-s016-a027-w011-01			فِي	position_crosswalk	morpheme_aligned
q:16:27:13	16:27	16:27	13	w-s016-a027-w012	16:27:12	m-w-s016-a027-w012-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:16:27:14	16:27	16:27	14	w-s016-a027-w013	16:27:13	m-w-s016-a027-w013-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:27:15	16:27	16:27	15	w-s016-a027-w014	16:27:14	m-w-s016-a027-w014-01	أُوتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:16:27:16	16:27	16:27	16	w-s016-a027-w015	16:27:15	m-w-s016-a027-w015-02	الْعِلْمَ	ع ل م		position_crosswalk	morpheme_aligned
q:16:27:17	16:27	16:27	17	w-s016-a027-w016	16:27:16	m-w-s016-a027-w016-01	إِنَّ			position_crosswalk	morpheme_aligned
q:16:27:18	16:27	16:27	18	w-s016-a027-w017	16:27:17	m-w-s016-a027-w017-02	الْخِزْيَ	خ ز ي	عَلَى	position_crosswalk	morpheme_aligned
q:16:27:19	16:27	16:27	19	w-s016-a027-w018	16:27:18	m-w-s016-a027-w018-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:16:27:21	16:27	16:27	21	w-s016-a027-w019	16:27:19	m-w-s016-a027-w019-03	وَالسُّوءَ	س و أ		position_crosswalk	morpheme_aligned
q:16:27:22	16:27	16:27	22	w-s016-a027-w020	16:27:20	m-w-s016-a027-w020-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:27:23	16:27	16:27	23	w-s016-a027-w021	16:27:21	m-w-s016-a027-w021-02	الْكَافِرِينَ	ك ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:16:28:2	16:28	16:28	2	w-s016-a028-w002	16:28:2	m-w-s016-a028-w002-01;m-w-s016-a028-w002-02	تَتَوَفَّاهُمُ	و ف ي		position_crosswalk	morpheme_aligned
q:16:28:3	16:28	16:28	3	w-s016-a028-w003	16:28:3	m-w-s016-a028-w003-02	الْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:16:28:4	16:28	16:28	4	w-s016-a028-w004	16:28:4	m-w-s016-a028-w004-01	ظَالِمِي	ظ ل م		position_crosswalk	morpheme_aligned
q:16:28:5	16:28	16:28	5	w-s016-a028-w005	16:28:5	m-w-s016-a028-w005-01	أَنْفُسِهِمْ	ن ف س		position_crosswalk	morpheme_aligned
q:16:28:7	16:28	16:28	7	w-s016-a028-w006	16:28:6	m-w-s016-a028-w006-02	فَأَلْقَوُا	ل ق ي		position_crosswalk	morpheme_aligned
q:16:28:8	16:28	16:28	8	w-s016-a028-w007	16:28:7	m-w-s016-a028-w007-02	السَّلَمَ	س ل م		position_crosswalk	morpheme_aligned
q:16:28:9	16:28	16:28	9	w-s016-a028-w008	16:28:8	m-w-s016-a028-w008-01	مَا			position_crosswalk	morpheme_aligned
q:16:28:10	16:28	16:28	10	w-s016-a028-w009	16:28:9	m-w-s016-a028-w009-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:16:28:11	16:28	16:28	11	w-s016-a028-w010	16:28:10	m-w-s016-a028-w010-01	نَعْمَلُ	ع م ل	مِن	position_crosswalk	morpheme_aligned
q:16:28:12	16:28	16:28	12	w-s016-a028-w011	16:28:11	m-w-s016-a028-w011-01			مِن	position_crosswalk	morpheme_aligned
q:16:28:13	16:28	16:28	13	w-s016-a028-w012	16:28:12	m-w-s016-a028-w012-01	سُوءٍ	س و أ	مِن	position_crosswalk	morpheme_aligned
q:16:28:15	16:28	16:28	15	w-s016-a028-w014	16:28:14	m-w-s016-a028-w014-01	إِنَّ			position_crosswalk	morpheme_aligned
q:16:28:16	16:28	16:28	16	w-s016-a028-w015	16:28:15	m-w-s016-a028-w015-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:28:17	16:28	16:28	17	w-s016-a028-w016	16:28:16	m-w-s016-a028-w016-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:16:28:18	16:28	16:28	18	w-s016-a028-w017	16:28:17	m-w-s016-a028-w017-01			بـ	position_crosswalk	morpheme_aligned
q:16:28:19	16:28	16:28	19	w-s016-a028-w017	16:28:17	m-w-s016-a028-w017-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:16:28:20	16:28	16:28	20	w-s016-a028-w018	16:28:18	m-w-s016-a028-w018-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:16:28:21	16:28	16:28	21	w-s016-a028-w019	16:28:19	m-w-s016-a028-w019-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:16:29:2	16:29	16:29	2	w-s016-a029-w001	16:29:1	m-w-s016-a029-w001-02	فَادْخُلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:16:29:3	16:29	16:29	3	w-s016-a029-w002	16:29:2	m-w-s016-a029-w002-01	أَبْوَابَ	ب و ب		position_crosswalk	morpheme_aligned
q:16:29:4	16:29	16:29	4	w-s016-a029-w003	16:29:3	m-w-s016-a029-w003-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:16:29:5	16:29	16:29	5	w-s016-a029-w004	16:29:4	m-w-s016-a029-w004-01	خَالِدِينَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:16:29:6	16:29	16:29	6	w-s016-a029-w005	16:29:5	m-w-s016-a029-w005-02;m-w-s016-a029-w005-01			فِي	position_crosswalk	morpheme_aligned
q:16:29:9	16:29	16:29	9	w-s016-a029-w006	16:29:6	m-w-s016-a029-w006-03	فَلَبِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
