attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:30:50:5	30:50	30:50	5	w-s030-a050-w004	30:50:4	m-w-s030-a050-w004-01	رَحْمَتِ	ر ح م		position_crosswalk	morpheme_aligned
q:30:50:6	30:50	30:50	6	w-s030-a050-w005	30:50:5	m-w-s030-a050-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:50:7	30:50	30:50	7	w-s030-a050-w006	30:50:6	m-w-s030-a050-w006-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:30:50:8	30:50	30:50	8	w-s030-a050-w007	30:50:7	m-w-s030-a050-w007-01	يُحْيِي	ح ي ي		position_crosswalk	morpheme_aligned
q:30:50:9	30:50	30:50	9	w-s030-a050-w008	30:50:8	m-w-s030-a050-w008-02	الْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:30:50:10	30:50	30:50	10	w-s030-a050-w009	30:50:9	m-w-s030-a050-w009-01	بَعْدَ	ب ع د		position_crosswalk	morpheme_aligned
q:30:50:11	30:50	30:50	11	w-s030-a050-w010	30:50:10	m-w-s030-a050-w010-01	مَوْتِهَا	م و ت		position_crosswalk	morpheme_aligned
q:30:50:12	30:50	30:50	12	w-s030-a050-w011	30:50:11	m-w-s030-a050-w011-01	إِنَّ			position_crosswalk	morpheme_aligned
q:30:50:13	30:50	30:50	13	w-s030-a050-w012	30:50:12	m-w-s030-a050-w012-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:30:50:15	30:50	30:50	15	w-s030-a050-w013	30:50:13	m-w-s030-a050-w013-02	لَمُحْيِي	ح ي ي		position_crosswalk	morpheme_aligned
q:30:50:16	30:50	30:50	16	w-s030-a050-w014	30:50:14	m-w-s030-a050-w014-02	الْمَوْتَى	م و ت		position_crosswalk	morpheme_aligned
q:30:50:18	30:50	30:50	18	w-s030-a050-w015	30:50:15	m-w-s030-a050-w015-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:30:50:19	30:50	30:50	19	w-s030-a050-w016	30:50:16	m-w-s030-a050-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:30:50:20	30:50	30:50	20	w-s030-a050-w017	30:50:17	m-w-s030-a050-w017-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:30:50:21	30:50	30:50	21	w-s030-a050-w018	30:50:18	m-w-s030-a050-w018-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:30:50:22	30:50	30:50	22	w-s030-a050-w019	30:50:19	m-w-s030-a050-w019-01	قَدِيرٌ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:30:51:4	30:51	30:51	4	w-s030-a051-w002	30:51:2	m-w-s030-a051-w002-01	أَرْسَلْنَا	ر س ل		position_crosswalk	morpheme_aligned
q:30:51:5	30:51	30:51	5	w-s030-a051-w003	30:51:3	m-w-s030-a051-w003-01	رِيحَاً	ر و ح		position_crosswalk	morpheme_aligned
q:30:51:7	30:51	30:51	7	w-s030-a051-w004	30:51:4	m-w-s030-a051-w004-02	فَرَأَوْهُ	ر أ ي		position_crosswalk	morpheme_aligned
q:30:51:8	30:51	30:51	8	w-s030-a051-w005	30:51:5	m-w-s030-a051-w005-01	مُصْفَرَّاً	ص ف ر		position_crosswalk	morpheme_aligned
q:30:51:10	30:51	30:51	10	w-s030-a051-w006	30:51:6	m-w-s030-a051-w006-02	لَظَلُّوا	ظ ل ل	مِن	position_crosswalk	morpheme_aligned
q:30:51:11	30:51	30:51	11	w-s030-a051-w007	30:51:7	m-w-s030-a051-w007-01			مِن	position_crosswalk	morpheme_aligned
q:30:51:12	30:51	30:51	12	w-s030-a051-w008	30:51:8	m-w-s030-a051-w008-01	بَعْدِهِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:30:51:13	30:51	30:51	13	w-s030-a051-w009	30:51:9	m-w-s030-a051-w009-01	يَكْفُرُونَ	ك ف ر		position_crosswalk	morpheme_aligned
q:30:52:2	30:52	30:52	2	w-s030-a052-w001	30:52:1	m-w-s030-a052-w001-02;m-w-s030-a052-w001-03	فَإِنَّكَ			position_crosswalk	morpheme_aligned
q:30:52:4	30:52	30:52	4	w-s030-a052-w003	30:52:3	m-w-s030-a052-w003-01	تُسْمِعُ	س م ع		position_crosswalk	morpheme_aligned
q:30:52:5	30:52	30:52	5	w-s030-a052-w004	30:52:4	m-w-s030-a052-w004-02	الْمَوْتَى	م و ت		position_crosswalk	morpheme_aligned
q:30:52:8	30:52	30:52	8	w-s030-a052-w006	30:52:6	m-w-s030-a052-w006-01	تُسْمِعُ	س م ع		position_crosswalk	morpheme_aligned
q:30:52:9	30:52	30:52	9	w-s030-a052-w007	30:52:7	m-w-s030-a052-w007-02	الصُّمَّ	ص م م		position_crosswalk	morpheme_aligned
q:30:52:10	30:52	30:52	10	w-s030-a052-w008	30:52:8	m-w-s030-a052-w008-02	الدُّعَاءَ	د ع و		position_crosswalk	morpheme_aligned
q:30:52:11	30:52	30:52	11	w-s030-a052-w009	30:52:9	m-w-s030-a052-w009-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:30:52:12	30:52	30:52	12	w-s030-a052-w010	30:52:10	m-w-s030-a052-w010-01	وَلَّوْا	و ل ي		position_crosswalk	morpheme_aligned
q:30:52:13	30:52	30:52	13	w-s030-a052-w011	30:52:11	m-w-s030-a052-w011-01	مُدْبِرِينَ	د ب ر		position_crosswalk	morpheme_aligned
q:30:53:3	30:53	30:53	3	w-s030-a053-w002	30:53:2	m-w-s030-a053-w002-01	أَنْتَ		بـ	position_crosswalk	morpheme_aligned
q:30:53:4	30:53	30:53	4	w-s030-a053-w003	30:53:3	m-w-s030-a053-w003-01			بـ	position_crosswalk	morpheme_aligned
q:30:53:5	30:53	30:53	5	w-s030-a053-w003	30:53:3	m-w-s030-a053-w003-02	بِهَادِ	ه د ي	بـ;عَن	position_crosswalk	morpheme_aligned
q:30:53:6	30:53	30:53	6	w-s030-a053-w004	30:53:4	m-w-s030-a053-w004-02	الْعُمْيِ	ع م ي		position_crosswalk	morpheme_aligned
q:30:53:7	30:53	30:53	7	w-s030-a053-w005	30:53:5	m-w-s030-a053-w005-01			عَن	position_crosswalk	morpheme_aligned
q:30:53:8	30:53	30:53	8	w-s030-a053-w006	30:53:6	m-w-s030-a053-w006-01	ضَلَالَتِهِمْ	ض ل ل	عَن	position_crosswalk	morpheme_aligned
q:30:53:10	30:53	30:53	10	w-s030-a053-w008	30:53:8	m-w-s030-a053-w008-01	تُسْمِعُ	س م ع		position_crosswalk	morpheme_aligned
q:30:53:12	30:53	30:53	12	w-s030-a053-w010	30:53:10	m-w-s030-a053-w010-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:30:53:13	30:53	30:53	13	w-s030-a053-w011	30:53:11	m-w-s030-a053-w011-01	يُؤْمِنُ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:30:53:14	30:53	30:53	14	w-s030-a053-w012	30:53:12	m-w-s030-a053-w012-01			بـ	position_crosswalk	morpheme_aligned
q:30:53:15	30:53	30:53	15	w-s030-a053-w012	30:53:12	m-w-s030-a053-w012-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:30:53:17	30:53	30:53	17	w-s030-a053-w013	30:53:13	m-w-s030-a053-w013-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:30:53:18	30:53	30:53	18	w-s030-a053-w014	30:53:14	m-w-s030-a053-w014-01	مُسْلِمُونَ	س ل م		position_crosswalk	morpheme_aligned
q:30:54:1	30:54	30:54	1	w-s030-a054-w001	30:54:1	m-w-s030-a054-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:54:2	30:54	30:54	2	w-s030-a054-w002	30:54:2	m-w-s030-a054-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:54:3	30:54	30:54	3	w-s030-a054-w003	30:54:3	m-w-s030-a054-w003-01;m-w-s030-a054-w003-02	خَلَقَكُمْ	خ ل ق	مِن	position_crosswalk	morpheme_aligned
q:30:54:4	30:54	30:54	4	w-s030-a054-w004	30:54:4	m-w-s030-a054-w004-01			مِن	position_crosswalk	morpheme_aligned
q:30:54:5	30:54	30:54	5	w-s030-a054-w005	30:54:5	m-w-s030-a054-w005-01	ضَعْفٍ	ض ع ف	مِن	position_crosswalk	morpheme_aligned
q:30:54:7	30:54	30:54	7	w-s030-a054-w007	30:54:7	m-w-s030-a054-w007-01	جَعَلَ	ج ع ل	مِن	position_crosswalk	morpheme_aligned
q:30:54:8	30:54	30:54	8	w-s030-a054-w008	30:54:8	m-w-s030-a054-w008-01			مِن	position_crosswalk	morpheme_aligned
q:30:54:9	30:54	30:54	9	w-s030-a054-w009	30:54:9	m-w-s030-a054-w009-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:30:54:10	30:54	30:54	10	w-s030-a054-w010	30:54:10	m-w-s030-a054-w010-01	ضَعْفٍ	ض ع ف		position_crosswalk	morpheme_aligned
q:30:54:11	30:54	30:54	11	w-s030-a054-w011	30:54:11	m-w-s030-a054-w011-01	قُوَّةً	ق و ي		position_crosswalk	morpheme_aligned
q:30:54:13	30:54	30:54	13	w-s030-a054-w013	30:54:13	m-w-s030-a054-w013-01	جَعَلَ	ج ع ل	مِن	position_crosswalk	morpheme_aligned
q:30:54:14	30:54	30:54	14	w-s030-a054-w014	30:54:14	m-w-s030-a054-w014-01			مِن	position_crosswalk	morpheme_aligned
q:30:54:15	30:54	30:54	15	w-s030-a054-w015	30:54:15	m-w-s030-a054-w015-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:30:54:16	30:54	30:54	16	w-s030-a054-w016	30:54:16	m-w-s030-a054-w016-01	قُوَّةٍ	ق و ي		position_crosswalk	morpheme_aligned
q:30:54:17	30:54	30:54	17	w-s030-a054-w017	30:54:17	m-w-s030-a054-w017-01	ضَعْفَاً	ض ع ف		position_crosswalk	morpheme_aligned
q:30:54:19	30:54	30:54	19	w-s030-a054-w018	30:54:18	m-w-s030-a054-w018-02	وَشَيْبَةً	ش ي ب		position_crosswalk	morpheme_aligned
q:30:54:20	30:54	30:54	20	w-s030-a054-w019	30:54:19	m-w-s030-a054-w019-01	يَخْلُقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:30:54:21	30:54	30:54	21	w-s030-a054-w020	30:54:20	m-w-s030-a054-w020-01	مَا			position_crosswalk	morpheme_aligned
q:30:54:22	30:54	30:54	22	w-s030-a054-w021	30:54:21	m-w-s030-a054-w021-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:30:54:24	30:54	30:54	24	w-s030-a054-w022	30:54:22	m-w-s030-a054-w022-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:30:54:25	30:54	30:54	25	w-s030-a054-w023	30:54:23	m-w-s030-a054-w023-02	الْعَلِيمُ	ع ل م		position_crosswalk	morpheme_aligned
q:30:54:26	30:54	30:54	26	w-s030-a054-w024	30:54:24	m-w-s030-a054-w024-02	الْقَدِيرُ	ق د ر		position_crosswalk	morpheme_aligned
q:30:55:2	30:55	30:55	2	w-s030-a055-w001	30:55:1	m-w-s030-a055-w001-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:30:55:3	30:55	30:55	3	w-s030-a055-w002	30:55:2	m-w-s030-a055-w002-01	تَقُومُ	ق و م		position_crosswalk	morpheme_aligned
q:30:55:4	30:55	30:55	4	w-s030-a055-w003	30:55:3	m-w-s030-a055-w003-02	السَّاعَةُ	س و ع		position_crosswalk	morpheme_aligned
q:30:55:5	30:55	30:55	5	w-s030-a055-w004	30:55:4	m-w-s030-a055-w004-01	يُقْسِمُ	ق س م		position_crosswalk	morpheme_aligned
q:30:55:6	30:55	30:55	6	w-s030-a055-w005	30:55:5	m-w-s030-a055-w005-02	الْمُجْرِمُونَ	ج ر م		position_crosswalk	morpheme_aligned
q:30:55:7	30:55	30:55	7	w-s030-a055-w006	30:55:6	m-w-s030-a055-w006-01	مَا			position_crosswalk	morpheme_aligned
q:30:55:8	30:55	30:55	8	w-s030-a055-w007	30:55:7	m-w-s030-a055-w007-01	لَبِثُوا	ل ب ث		position_crosswalk	morpheme_aligned
q:30:55:9	30:55	30:55	9	w-s030-a055-w008	30:55:8	m-w-s030-a055-w008-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:30:55:10	30:55	30:55	10	w-s030-a055-w009	30:55:9	m-w-s030-a055-w009-01	سَاعَةٍ	س و ع		position_crosswalk	morpheme_aligned
q:30:55:11	30:55	30:55	11	w-s030-a055-w010	30:55:10	m-w-s030-a055-w010-01			كـ	position_crosswalk	morpheme_aligned
q:30:55:12	30:55	30:55	12	w-s030-a055-w010	30:55:10	m-w-s030-a055-w010-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:30:55:13	30:55	30:55	13	w-s030-a055-w011	30:55:11	m-w-s030-a055-w011-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:30:55:14	30:55	30:55	14	w-s030-a055-w012	30:55:12	m-w-s030-a055-w012-01	يُؤْفَكُونَ	أ ف ك	كـ	position_crosswalk	morpheme_aligned
q:30:56:2	30:56	30:56	2	w-s030-a056-w001	30:56:1	m-w-s030-a056-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:30:56:3	30:56	30:56	3	w-s030-a056-w002	30:56:2	m-w-s030-a056-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:56:4	30:56	30:56	4	w-s030-a056-w003	30:56:3	m-w-s030-a056-w003-01	أُوتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:30:56:5	30:56	30:56	5	w-s030-a056-w004	30:56:4	m-w-s030-a056-w004-02	الْعِلْمَ	ع ل م		position_crosswalk	morpheme_aligned
q:30:56:7	30:56	30:56	7	w-s030-a056-w005	30:56:5	m-w-s030-a056-w005-03	وَالْإِيمَانَ	أ م ن		position_crosswalk	morpheme_aligned
q:30:56:8	30:56	30:56	8	w-s030-a056-w006	30:56:6	m-w-s030-a056-w006-02	لَقَدْ	و ل ي		position_crosswalk	morpheme_aligned
q:30:56:10	30:56	30:56	10	w-s030-a056-w007	30:56:7	m-w-s030-a056-w007-01	لَبِثْتُمْ	ل ب ث	فِي;إِلَى	position_crosswalk	morpheme_aligned
q:30:56:11	30:56	30:56	11	w-s030-a056-w008	30:56:8	m-w-s030-a056-w008-01			فِي	position_crosswalk	morpheme_aligned
q:30:56:12	30:56	30:56	12	w-s030-a056-w009	30:56:9	m-w-s030-a056-w009-01	كِتَابِ	ك ت ب	فِي	position_crosswalk	morpheme_aligned
q:30:56:13	30:56	30:56	13	w-s030-a056-w010	30:56:10	m-w-s030-a056-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:56:14	30:56	30:56	14	w-s030-a056-w011	30:56:11	m-w-s030-a056-w011-01			إِلَى	position_crosswalk	morpheme_aligned
q:30:56:15	30:56	30:56	15	w-s030-a056-w012	30:56:12	m-w-s030-a056-w012-01	يَوْمِ	ي و م	إِلَى	position_crosswalk	morpheme_aligned
q:30:56:16	30:56	30:56	16	w-s030-a056-w013	30:56:13	m-w-s030-a056-w013-02	الْبَعْثِ	ب ع ث		position_crosswalk	morpheme_aligned
q:30:56:18	30:56	30:56	18	w-s030-a056-w014	30:56:14	m-w-s030-a056-w014-02	فَهَذَا			position_crosswalk	morpheme_aligned
q:30:56:19	30:56	30:56	19	w-s030-a056-w015	30:56:15	m-w-s030-a056-w015-01	يَوْمُ	ي و م		position_crosswalk	morpheme_aligned
q:30:56:20	30:56	30:56	20	w-s030-a056-w016	30:56:16	m-w-s030-a056-w016-02	الْبَعْثِ	ب ع ث		position_crosswalk	morpheme_aligned
q:30:56:22	30:56	30:56	22	w-s030-a056-w017	30:56:17	m-w-s030-a056-w017-02;m-w-s030-a056-w017-03	وَلَكِنَّكُمْ	ل ك ن		position_crosswalk	morpheme_aligned
q:30:56:23	30:56	30:56	23	w-s030-a056-w018	30:56:18	m-w-s030-a056-w018-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:30:56:25	30:56	30:56	25	w-s030-a056-w020	30:56:20	m-w-s030-a056-w020-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:30:57:2	30:57	30:57	2	w-s030-a057-w001	30:57:1	m-w-s030-a057-w001-02	فَيَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:30:57:4	30:57	30:57	4	w-s030-a057-w003	30:57:3	m-w-s030-a057-w003-01	يَنْفَعُ	ن ف ع		position_crosswalk	morpheme_aligned
q:30:57:5	30:57	30:57	5	w-s030-a057-w004	30:57:4	m-w-s030-a057-w004-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:57:6	30:57	30:57	6	w-s030-a057-w005	30:57:5	m-w-s030-a057-w005-01	ظَلَمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:30:57:7	30:57	30:57	7	w-s030-a057-w006	30:57:6	m-w-s030-a057-w006-01	مَعْذِرَتُهُمْ	ع ذ ر		position_crosswalk	morpheme_aligned
q:30:57:10	30:57	30:57	10	w-s030-a057-w008	30:57:8	m-w-s030-a057-w008-01	هُمْ			position_crosswalk	morpheme_aligned
q:30:57:11	30:57	30:57	11	w-s030-a057-w009	30:57:9	m-w-s030-a057-w009-01	يُسْتَعْتَبُونَ	ع ت ب		position_crosswalk	morpheme_aligned
q:30:58:4	30:58	30:58	4	w-s030-a058-w002	30:58:2	m-w-s030-a058-w002-01	ضَرَبْنَا	ض ر ب	لـ;فِي;مِن	position_crosswalk	morpheme_aligned
q:30:58:5	30:58	30:58	5	w-s030-a058-w003	30:58:3	m-w-s030-a058-w003-01			لـ	position_crosswalk	morpheme_aligned
q:30:58:6	30:58	30:58	6	w-s030-a058-w003	30:58:3	m-w-s030-a058-w003-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:30:58:7	30:58	30:58	7	w-s030-a058-w004	30:58:4	m-w-s030-a058-w004-01			فِي	position_crosswalk	morpheme_aligned
q:30:58:8	30:58	30:58	8	w-s030-a058-w005	30:58:5	m-w-s030-a058-w005-01	هَذَا		فِي	position_crosswalk	morpheme_aligned
q:30:58:9	30:58	30:58	9	w-s030-a058-w006	30:58:6	m-w-s030-a058-w006-02	الْقُرْآنِ	ق ر ء		position_crosswalk	morpheme_aligned
q:30:58:10	30:58	30:58	10	w-s030-a058-w007	30:58:7	m-w-s030-a058-w007-01			مِن	position_crosswalk	morpheme_aligned
q:30:58:11	30:58	30:58	11	w-s030-a058-w008	30:58:8	m-w-s030-a058-w008-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:30:58:12	30:58	30:58	12	w-s030-a058-w009	30:58:9	m-w-s030-a058-w009-01	مَثَلٍ	م ث ل		position_crosswalk	morpheme_aligned
q:30:58:16	30:58	30:58	16	w-s030-a058-w011	30:58:11	m-w-s030-a058-w011-01	جِئْتَهُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:30:58:17	30:58	30:58	17	w-s030-a058-w012	30:58:12	m-w-s030-a058-w012-01			بـ	position_crosswalk	morpheme_aligned
q:30:58:18	30:58	30:58	18	w-s030-a058-w012	30:58:12	m-w-s030-a058-w012-02	بِآيَةٍ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:30:58:20	30:58	30:58	20	w-s030-a058-w013	30:58:13	m-w-s030-a058-w013-02	لَيَقُولَنَّ	ق و ل		position_crosswalk	morpheme_aligned
q:30:58:21	30:58	30:58	21	w-s030-a058-w014	30:58:14	m-w-s030-a058-w014-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:58:22	30:58	30:58	22	w-s030-a058-w015	30:58:15	m-w-s030-a058-w015-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:30:58:23	30:58	30:58	23	w-s030-a058-w016	30:58:16	m-w-s030-a058-w016-01	إِنْ			position_crosswalk	morpheme_aligned
q:30:58:24	30:58	30:58	24	w-s030-a058-w017	30:58:17	m-w-s030-a058-w017-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:30:58:26	30:58	30:58	26	w-s030-a058-w019	30:58:19	m-w-s030-a058-w019-01	مُبْطِلُونَ	ب ط ل		position_crosswalk	morpheme_aligned
q:30:59:1	30:59	30:59	1	w-s030-a059-w001	30:59:1	m-w-s030-a059-w001-01			كـ	position_crosswalk	morpheme_aligned
q:30:59:2	30:59	30:59	2	w-s030-a059-w001	30:59:1	m-w-s030-a059-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:30:59:3	30:59	30:59	3	w-s030-a059-w002	30:59:2	m-w-s030-a059-w002-01	يَطْبَعُ	ط ب ع	كـ;عَلَى	position_crosswalk	morpheme_aligned
q:30:59:4	30:59	30:59	4	w-s030-a059-w003	30:59:3	m-w-s030-a059-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:59:5	30:59	30:59	5	w-s030-a059-w004	30:59:4	m-w-s030-a059-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:30:59:6	30:59	30:59	6	w-s030-a059-w005	30:59:5	m-w-s030-a059-w005-01	قُلُوبِ	ق ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:30:59:7	30:59	30:59	7	w-s030-a059-w006	30:59:6	m-w-s030-a059-w006-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:59:9	30:59	30:59	9	w-s030-a059-w008	30:59:8	m-w-s030-a059-w008-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:30:60:2	30:60	30:60	2	w-s030-a060-w001	30:60:1	m-w-s030-a060-w001-02	فَاصْبِرْ	ص ب ر		position_crosswalk	morpheme_aligned
q:30:60:3	30:60	30:60	3	w-s030-a060-w002	30:60:2	m-w-s030-a060-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:30:60:4	30:60	30:60	4	w-s030-a060-w003	30:60:3	m-w-s030-a060-w003-01	وَعْدَ	و ع د		position_crosswalk	morpheme_aligned
q:30:60:5	30:60	30:60	5	w-s030-a060-w004	30:60:4	m-w-s030-a060-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:60:6	30:60	30:60	6	w-s030-a060-w005	30:60:5	m-w-s030-a060-w005-01	حَقٌّ	ح ق ق		position_crosswalk	morpheme_aligned
q:30:60:9	30:60	30:60	9	w-s030-a060-w007	30:60:7	m-w-s030-a060-w007-01;m-w-s030-a060-w007-03	يَسْتَخِفَّنَّكَ	خ ف ف		position_crosswalk	morpheme_aligned
q:30:60:10	30:60	30:60	10	w-s030-a060-w008	30:60:8	m-w-s030-a060-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:60:12	30:60	30:60	12	w-s030-a060-w010	30:60:10	m-w-s030-a060-w010-01	يُوقِنُونَ	ي ق ن		position_crosswalk	morpheme_aligned
