word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s030-a046-w010	30:46	30:46	10	30:46:10	وَلِتَجْرِىَ	جَرَيْ	ج ر ي	V	IMPF	SUBJ			PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS|MOOD:SUBJ
w-s030-a046-w011	30:46	30:46	11	30:46:11	ٱلْفُلْكُ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|NOM
w-s030-a046-w012	30:46	30:46	12	30:46:12	بِأَمْرِهِۦ	أَمْر	ء م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:3MS
w-s030-a046-w013	30:46	30:46	13	30:46:13	وَلِتَبْتَغُوا۟	ٱبْتَغَىٰ	ب غ ي	V	IMPF	SUBJ		VIII	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s030-a046-w014	30:46	30:46	14	30:46:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a046-w015	30:46	30:46	15	30:46:15	فَضْلِهِۦ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s030-a046-w016	30:46	30:46	16	30:46:16	وَلَعَلَّكُمْ	لَعَلّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s030-a046-w017	30:46	30:46	17	30:46:17	تَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP | SUFFIX|PRON:2MP
w-s030-a047-w001	30:47	30:47	1	30:47:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s030-a047-w002	30:47	30:47	2	30:47:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s030-a047-w003	30:47	30:47	3	30:47:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a047-w004	30:47	30:47	4	30:47:4	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s030-a047-w005	30:47	30:47	5	30:47:5	رُسُلًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|ACC
w-s030-a047-w006	30:47	30:47	6	30:47:6	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s030-a047-w007	30:47	30:47	7	30:47:7	قَوْمِهِمْ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MP
w-s030-a047-w008	30:47	30:47	8	30:47:8	فَجَآءُوهُم	جَآءَ	ج ي ء	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s030-a047-w009	30:47	30:47	9	30:47:9	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s030-a047-w010	30:47	30:47	10	30:47:10	فَٱنتَقَمْنَا	ٱنتَقَمْ	ن ق م	V	PERF			VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VIII)|LEM:{ntaqamo|ROOT:nqm|1P | SUFFIX|PRON:1P
w-s030-a047-w011	30:47	30:47	11	30:47:11	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s030-a047-w012	30:47	30:47	12	30:47:12	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a047-w013	30:47	30:47	13	30:47:13	أَجْرَمُوا۟	أَجْرَمُ	ج ر م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ajoramu|ROOT:jrm|3MP | SUFFIX|PRON:3MP
w-s030-a047-w014	30:47	30:47	14	30:47:14	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s030-a047-w015	30:47	30:47	15	30:47:15	حَقًّا	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|ACC
w-s030-a047-w016	30:47	30:47	16	30:47:16	عَلَيْنَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s030-a047-w017	30:47	30:47	17	30:47:17	نَصْرُ	نَصْر	ن ص ر	N					STEM|POS:N|LEM:naSor|ROOT:nSr|M|NOM
w-s030-a047-w018	30:47	30:47	18	30:47:18	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s030-a048-w001	30:48	30:48	1	30:48:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s030-a048-w002	30:48	30:48	2	30:48:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s030-a048-w003	30:48	30:48	3	30:48:3	يُرْسِلُ	أَرْسَلَ	ر س ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|3MS
w-s030-a048-w004	30:48	30:48	4	30:48:4	ٱلرِّيَٰحَ	رِيح	ر و ح	N					PREFIX|Al+ | STEM|POS:N|LEM:riyH|ROOT:rwH|FP|ACC
w-s030-a048-w005	30:48	30:48	5	30:48:5	فَتُثِيرُ	أَثَارُ	ث و ر	V	IMPF			IV	PREFIX|f:REM+ | STEM|POS:V|IMPF|(IV)|LEM:>avaAru|ROOT:vwr|3FS
w-s030-a048-w006	30:48	30:48	6	30:48:6	سَحَابًا	سَحَاب	س ح ب	N					STEM|POS:N|LEM:saHaAb|ROOT:sHb|M|INDEF|ACC
w-s030-a048-w007	30:48	30:48	7	30:48:7	فَيَبْسُطُهُۥ	بَسَطَ	ب س ط	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:basaTa|ROOT:bsT|3MS | SUFFIX|PRON:3MS
w-s030-a048-w008	30:48	30:48	8	30:48:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s030-a048-w009	30:48	30:48	9	30:48:9	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s030-a048-w010	30:48	30:48	10	30:48:10	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s030-a048-w011	30:48	30:48	11	30:48:11	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s030-a048-w012	30:48	30:48	12	30:48:12	وَيَجْعَلُهُۥ	جَعَلَ	ج ع ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS | SUFFIX|PRON:3MS
w-s030-a048-w013	30:48	30:48	13	30:48:13	كِسَفًا	كِسَف	ك س ف	N					STEM|POS:N|LEM:kisaf|ROOT:ksf|MP|INDEF|ACC
w-s030-a048-w014	30:48	30:48	14	30:48:14	فَتَرَى	رَءَا	ر ء ي	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s030-a048-w015	30:48	30:48	15	30:48:15	ٱلْوَدْقَ	وَدْق	و د ق	N					PREFIX|Al+ | STEM|POS:N|LEM:wadoq|ROOT:wdq|M|ACC
w-s030-a048-w016	30:48	30:48	16	30:48:16	يَخْرُجُ	خَرَجَ	خ ر ج	V	IMPF				STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MS
w-s030-a048-w017	30:48	30:48	17	30:48:17	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s030-a048-w018	30:48	30:48	18	30:48:18	خِلَٰلِهِۦ	خِلَٰل	خ ل ل	N					STEM|POS:N|LEM:xila`l|ROOT:xll|M|GEN | SUFFIX|PRON:3MS
w-s030-a048-w019	30:48	30:48	19	30:48:19	فَإِذَآ	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s030-a048-w020	30:48	30:48	20	30:48:20	أَصَابَ	أَصَابَ	ص و ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS
w-s030-a048-w021	30:48	30:48	21	30:48:21	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s030-a048-w022	30:48	30:48	22	30:48:22	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s030-a048-w023	30:48	30:48	23	30:48:23	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s030-a048-w024	30:48	30:48	24	30:48:24	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s030-a048-w025	30:48	30:48	25	30:48:25	عِبَادِهِۦٓ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s030-a048-w026	30:48	30:48	26	30:48:26	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s030-a048-w027	30:48	30:48	27	30:48:27	هُمْ			PRON					STEM|POS:PRON|3MP
w-s030-a048-w028	30:48	30:48	28	30:48:28	يَسْتَبْشِرُونَ	يَسْتَبْشِرُ	ب ش ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:yasotabo$iru|ROOT:b$r|3MP | SUFFIX|PRON:3MP
w-s030-a049-w001	30:49	30:49	1	30:49:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s030-a049-w002	30:49	30:49	2	30:49:2	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s030-a049-w003	30:49	30:49	3	30:49:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a049-w004	30:49	30:49	4	30:49:4	قَبْلِ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s030-a049-w005	30:49	30:49	5	30:49:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s030-a049-w006	30:49	30:49	6	30:49:6	يُنَزَّلَ	نَزَّلَ	ن ز ل	V	IMPF	SUBJ	PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3MS|MOOD:SUBJ
w-s030-a049-w007	30:49	30:49	7	30:49:7	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s030-a049-w008	30:49	30:49	8	30:49:8	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s030-a049-w009	30:49	30:49	9	30:49:9	قَبْلِهِۦ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MS
w-s030-a049-w010	30:49	30:49	10	30:49:10	لَمُبْلِسِينَ	مُبْلِسُون	ب ل س	N			ACT	IV	PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mubolisuwn|ROOT:bls|MP|ACC
w-s030-a050-w001	30:50	30:50	1	30:50:1	فَٱنظُرْ	نَّظَرَ	ن ظ ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS
w-s030-a050-w002	30:50	30:50	2	30:50:2	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s030-a050-w003	30:50	30:50	3	30:50:3	ءَاثَٰرِ	أَثَر	ء ث ر	N					STEM|POS:N|LEM:>avar|ROOT:Avr|M|GEN
w-s030-a050-w004	30:50	30:50	4	30:50:4	رَحْمَتِ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN
w-s030-a050-w005	30:50	30:50	5	30:50:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s030-a050-w006	30:50	30:50	6	30:50:6	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s030-a050-w007	30:50	30:50	7	30:50:7	يُحْىِ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS
w-s030-a050-w008	30:50	30:50	8	30:50:8	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s030-a050-w009	30:50	30:50	9	30:50:9	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s030-a050-w010	30:50	30:50	10	30:50:10	مَوْتِهَآ	مَوْت	م و ت	N					STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN | SUFFIX|PRON:3FS
w-s030-a050-w011	30:50	30:50	11	30:50:11	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s030-a050-w012	30:50	30:50	12	30:50:12	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s030-a050-w013	30:50	30:50	13	30:50:13	لَمُحْىِ	مُحْى	ح ي ي	N			ACT	IV	PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHoY|ROOT:Hyy|M|GEN
w-s030-a050-w014	30:50	30:50	14	30:50:14	ٱلْمَوْتَىٰ	مَّيِّت	م و ت	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:m~ay~it|ROOT:mwt|P|NOM
w-s030-a050-w015	30:50	30:50	15	30:50:15	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s030-a050-w016	30:50	30:50	16	30:50:16	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s030-a050-w017	30:50	30:50	17	30:50:17	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s030-a050-w018	30:50	30:50	18	30:50:18	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s030-a050-w019	30:50	30:50	19	30:50:19	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s030-a051-w001	30:51	30:51	1	30:51:1	وَلَئِنْ	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s030-a051-w002	30:51	30:51	2	30:51:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s030-a051-w003	30:51	30:51	3	30:51:3	رِيحًا	رِيح	ر و ح	N					STEM|POS:N|LEM:riyH|ROOT:rwH|F|INDEF|ACC
w-s030-a051-w004	30:51	30:51	4	30:51:4	فَرَأَوْهُ	رَءَا	ر ء ي	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s030-a051-w005	30:51	30:51	5	30:51:5	مُصْفَرًّا	مُصْفَرّ	ص ف ر	N			ACT	IX	STEM|POS:N|ACT|PCPL|(IX)|LEM:muSofar~|ROOT:Sfr|MS|INDEF|ACC
w-s030-a051-w006	30:51	30:51	6	30:51:6	لَّظَلُّوا۟	ظَلَّ	ظ ل ل	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:Zal~a|ROOT:Zll|3MP | SUFFIX|PRON:3MP
w-s030-a051-w007	30:51	30:51	7	30:51:7	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s030-a051-w008	30:51	30:51	8	30:51:8	بَعْدِهِۦ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MS
w-s030-a051-w009	30:51	30:51	9	30:51:9	يَكْفُرُونَ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s030-a052-w001	30:52	30:52	1	30:52:1	فَإِنَّكَ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s030-a052-w002	30:52	30:52	2	30:52:2	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s030-a052-w003	30:52	30:52	3	30:52:3	تُسْمِعُ	أَسْمَعَ	س م ع	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|2MS
w-s030-a052-w004	30:52	30:52	4	30:52:4	ٱلْمَوْتَىٰ	مَّيِّت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:m~ay~it|ROOT:mwt|P|NOM
w-s030-a052-w005	30:52	30:52	5	30:52:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s030-a052-w006	30:52	30:52	6	30:52:6	تُسْمِعُ	أَسْمَعَ	س م ع	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|2MS
w-s030-a052-w007	30:52	30:52	7	30:52:7	ٱلصُّمَّ	أَصَمّ	ص م م	N					PREFIX|Al+ | STEM|POS:N|LEM:>aSam~|ROOT:Smm|P|ACC
w-s030-a052-w008	30:52	30:52	8	30:52:8	ٱلدُّعَآءَ	دُعَآء	د ع و	N					PREFIX|Al+ | STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|ACC
w-s030-a052-w009	30:52	30:52	9	30:52:9	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s030-a052-w010	30:52	30:52	10	30:52:10	وَلَّوْا۟	وَلَّىٰ	و ل ي	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:wal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s030-a052-w011	30:52	30:52	11	30:52:11	مُدْبِرِينَ	مُدْبِر	د ب ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mudobir|ROOT:dbr|MP|ACC
w-s030-a053-w001	30:53	30:53	1	30:53:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s030-a053-w002	30:53	30:53	2	30:53:2	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s030-a053-w003	30:53	30:53	3	30:53:3	بِهَٰدِ	هَاد	ه د ي	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|GEN
w-s030-a053-w004	30:53	30:53	4	30:53:4	ٱلْعُمْىِ	أَعْمَىٰ	ع م ي	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aEomaY`|ROOT:Emy|MP|GEN
w-s030-a053-w005	30:53	30:53	5	30:53:5	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s030-a053-w006	30:53	30:53	6	30:53:6	ضَلَٰلَتِهِمْ	ضَلَٰلَة	ض ل ل	N					STEM|POS:N|LEM:Dala`lap|ROOT:Dll|F|GEN | SUFFIX|PRON:3MP
w-s030-a053-w007	30:53	30:53	7	30:53:7	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s030-a053-w008	30:53	30:53	8	30:53:8	تُسْمِعُ	أَسْمَعَ	س م ع	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|2MS
w-s030-a053-w009	30:53	30:53	9	30:53:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s030-a053-w010	30:53	30:53	10	30:53:10	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s030-a053-w011	30:53	30:53	11	30:53:11	يُؤْمِنُ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s030-a053-w012	30:53	30:53	12	30:53:12	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s030-a053-w013	30:53	30:53	13	30:53:13	فَهُم			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MP
w-s030-a053-w014	30:53	30:53	14	30:53:14	مُّسْلِمُونَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|NOM
w-s030-a054-w001	30:54	30:54	1	30:54:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s030-a054-w002	30:54	30:54	2	30:54:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s030-a054-w003	30:54	30:54	3	30:54:3	خَلَقَكُم	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:2MP
w-s030-a054-w004	30:54	30:54	4	30:54:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s030-a054-w005	30:54	30:54	5	30:54:5	ضَعْفٍ	ضَعْف	ض ع ف	N					STEM|POS:N|LEM:DaEof|ROOT:DEf|M|INDEF|GEN
w-s030-a054-w006	30:54	30:54	6	30:54:6	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s030-a054-w007	30:54	30:54	7	30:54:7	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s030-a054-w008	30:54	30:54	8	30:54:8	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s030-a054-w009	30:54	30:54	9	30:54:9	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s030-a054-w010	30:54	30:54	10	30:54:10	ضَعْفٍ	ضَعْف	ض ع ف	N					STEM|POS:N|LEM:DaEof|ROOT:DEf|M|INDEF|GEN
w-s030-a054-w011	30:54	30:54	11	30:54:11	قُوَّةً	قُوَّة	ق و ي	N					STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|INDEF|ACC
w-s030-a054-w012	30:54	30:54	12	30:54:12	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s030-a054-w013	30:54	30:54	13	30:54:13	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s030-a054-w014	30:54	30:54	14	30:54:14	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s030-a054-w015	30:54	30:54	15	30:54:15	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s030-a054-w016	30:54	30:54	16	30:54:16	قُوَّةٍ	قُوَّة	ق و ي	N					STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|INDEF|GEN
w-s030-a054-w017	30:54	30:54	17	30:54:17	ضَعْفًا	ضَعْف	ض ع ف	N					STEM|POS:N|LEM:DaEof|ROOT:DEf|M|INDEF|ACC
w-s030-a054-w018	30:54	30:54	18	30:54:18	وَشَيْبَةً	شَيْبَة	ش ي ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:$ayobap|ROOT:$yb|F|INDEF|ACC
w-s030-a054-w019	30:54	30:54	19	30:54:19	يَخْلُقُ	خَلَقَ	خ ل ق	V	IMPF				STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|3MS
w-s030-a054-w020	30:54	30:54	20	30:54:20	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s030-a054-w021	30:54	30:54	21	30:54:21	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s030-a054-w022	30:54	30:54	22	30:54:22	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s030-a054-w023	30:54	30:54	23	30:54:23	ٱلْعَلِيمُ	عَلِيم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s030-a054-w024	30:54	30:54	24	30:54:24	ٱلْقَدِيرُ	قَدِير	ق د ر	N					PREFIX|Al+ | STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|NOM
w-s030-a055-w001	30:55	30:55	1	30:55:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s030-a055-w002	30:55	30:55	2	30:55:2	تَقُومُ	قَامَ	ق و م	V	IMPF				STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3FS
w-s030-a055-w003	30:55	30:55	3	30:55:3	ٱلسَّاعَةُ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM
w-s030-a055-w004	30:55	30:55	4	30:55:4	يُقْسِمُ	أَقْسَمُ	ق س م	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aqosamu|ROOT:qsm|3MS
w-s030-a055-w005	30:55	30:55	5	30:55:5	ٱلْمُجْرِمُونَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM
w-s030-a055-w006	30:55	30:55	6	30:55:6	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s030-a055-w007	30:55	30:55	7	30:55:7	لَبِثُوا۟	لَبِثَ	ل ب ث	V	PERF				STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|3MP | SUFFIX|PRON:3MP
w-s030-a055-w008	30:55	30:55	8	30:55:8	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s030-a055-w009	30:55	30:55	9	30:55:9	سَاعَةٍ	سَاعَة	س و ع	N					STEM|POS:N|LEM:saAEap|ROOT:swE|F|INDEF|GEN
w-s030-a055-w010	30:55	30:55	10	30:55:10	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s030-a055-w011	30:55	30:55	11	30:55:11	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
