cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-30_8-00185	30:8	w-s030-a008-w002	w-s030-a008-w017	ف ك ر	ك ث ر	15	10	10	1	1	1	intra_ayah:30:8:root:77
co-30_8-00186	30:8	w-s030-a008-w002	w-s030-a008-w022	ف ك ر	ك ف ر	20	14	14	1	1	1	intra_ayah:30:8:root:78
co-30_8-00187	30:8	w-s030-a008-w002	w-s030-a008-w020	ف ك ر	ل ق ي	18	12	12	1	1	1	intra_ayah:30:8:root:79
co-30_8-00188	30:8	w-s030-a008-w014	w-s030-a008-w002	ء ج ل	ف ك ر	12	8	8	1	2	2	intra_ayah:30:8:root:8
co-30_8-00189	30:8	w-s030-a008-w002	w-s030-a008-w004	ف ك ر	ن ف س	2	1	1	1	3	3	intra_ayah:30:8:root:80
co-30_8-00190	30:8	w-s030-a008-w002	w-s030-a008-w019	ف ك ر	ن و س	17	11	11	1	6	6	intra_ayah:30:8:root:81
co-30_8-00191	30:8	w-s030-a008-w017	w-s030-a008-w022	ك ث ر	ك ف ر	5	4	4	1	13	15	intra_ayah:30:8:root:82
co-30_8-00192	30:8	w-s030-a008-w017	w-s030-a008-w020	ك ث ر	ل ق ي	3	2	2	1	6	6	intra_ayah:30:8:root:83
co-30_8-00193	30:8	w-s030-a008-w017	w-s030-a008-w004	ك ث ر	ن ف س	13	9	9	1	9	10	intra_ayah:30:8:root:84
co-30_8-00194	30:8	w-s030-a008-w017	w-s030-a008-w019	ك ث ر	ن و س	2	1	1	1	37	46	intra_ayah:30:8:root:85
co-30_8-00195	30:8	w-s030-a008-w022	w-s030-a008-w020	ك ف ر	ل ق ي	2	2	2	1	17	18	intra_ayah:30:8:root:86
co-30_8-00196	30:8	w-s030-a008-w022	w-s030-a008-w004	ك ف ر	ن ف س	18	13	13	1	26	35	intra_ayah:30:8:root:87
co-30_8-00197	30:8	w-s030-a008-w022	w-s030-a008-w019	ك ف ر	ن و س	3	3	3	1	28	33	intra_ayah:30:8:root:88
co-30_8-00198	30:8	w-s030-a008-w020	w-s030-a008-w004	ل ق ي	ن ف س	16	11	11	1	8	11	intra_ayah:30:8:root:89
co-30_8-00199	30:8	w-s030-a008-w014	w-s030-a008-w017	ء ج ل	ك ث ر	3	2	2	1	3	4	intra_ayah:30:8:root:9
co-30_8-00200	30:8	w-s030-a008-w020	w-s030-a008-w019	ل ق ي	ن و س	1	1	1	1	3	4	intra_ayah:30:8:root:90
co-30_8-00201	30:8	w-s030-a008-w004	w-s030-a008-w019	ن ف س	ن و س	15	10	10	1	17	22	intra_ayah:30:8:root:91
co-30_9-00202	30:9	w-s030-a009-w004	w-s030-a009-w027	ء ر ض	ء ل ه	23	8	18	2	215	380	intra_ayah:30:9:root:1
co-30_9-00203	30:9	w-s030-a009-w017	w-s030-a009-w027	ء ر ض	ء ل ه	10	8	18	2	215	380	intra_ayah:30:9:root:1
co-30_9-00204	30:9	w-s030-a009-w004	w-s030-a009-w018	ء ر ض	ع م ر	14	1	13	4	4	7	intra_ayah:30:9:root:10
co-30_9-00205	30:9	w-s030-a009-w004	w-s030-a009-w021	ء ر ض	ع م ر	17	1	13	4	4	7	intra_ayah:30:9:root:10
co-30_9-00206	30:9	w-s030-a009-w017	w-s030-a009-w018	ء ر ض	ع م ر	1	1	13	4	4	7	intra_ayah:30:9:root:10
co-30_9-00207	30:9	w-s030-a009-w017	w-s030-a009-w021	ء ر ض	ع م ر	4	1	13	4	4	7	intra_ayah:30:9:root:10
co-30_9-00208	30:9	w-s030-a009-w013	w-s030-a009-w008	ش د د	ع ق ب	5	3	3	1	18	19	intra_ayah:30:9:root:100
co-30_9-00209	30:9	w-s030-a009-w013	w-s030-a009-w018	ش د د	ع م ر	5	4	6	2	3	5	intra_ayah:30:9:root:101
co-30_9-00210	30:9	w-s030-a009-w013	w-s030-a009-w021	ش د د	ع م ر	8	4	6	2	3	5	intra_ayah:30:9:root:101
co-30_9-00211	30:9	w-s030-a009-w013	w-s030-a009-w011	ش د د	ق ب ل	2	2	2	1	16	18	intra_ayah:30:9:root:102
co-30_9-00212	30:9	w-s030-a009-w013	w-s030-a009-w015	ش د د	ق و ي	2	1	1	1	15	19	intra_ayah:30:9:root:103
co-30_9-00213	30:9	w-s030-a009-w013	w-s030-a009-w019	ش د د	ك ث ر	6	5	5	1	5	5	intra_ayah:30:9:root:104
co-30_9-00214	30:9	w-s030-a009-w013	w-s030-a009-w007	ش د د	ك و ن	6	1	13	4	24	39	intra_ayah:30:9:root:105
co-30_9-00215	30:9	w-s030-a009-w013	w-s030-a009-w012	ش د د	ك و ن	1	1	13	4	24	39	intra_ayah:30:9:root:105
co-30_9-00216	30:9	w-s030-a009-w013	w-s030-a009-w026	ش د د	ك و ن	13	1	13	4	24	39	intra_ayah:30:9:root:105
co-30_9-00217	30:9	w-s030-a009-w013	w-s030-a009-w030	ش د د	ك و ن	17	1	13	4	24	39	intra_ayah:30:9:root:105
co-30_9-00218	30:9	w-s030-a009-w013	w-s030-a009-w006	ش د د	ك ي ف	7	5	5	1	4	4	intra_ayah:30:9:root:106
co-30_9-00219	30:9	w-s030-a009-w013	w-s030-a009-w005	ش د د	ن ظ ر	8	6	6	1	5	5	intra_ayah:30:9:root:107
co-30_9-00220	30:9	w-s030-a009-w013	w-s030-a009-w031	ش د د	ن ف س	18	14	14	1	7	8	intra_ayah:30:9:root:108
co-30_9-00221	30:9	w-s030-a009-w028	w-s030-a009-w008	ظ ل م	ع ق ب	20	15	18	2	10	11	intra_ayah:30:9:root:109
co-30_9-00222	30:9	w-s030-a009-w032	w-s030-a009-w008	ظ ل م	ع ق ب	24	15	18	2	10	11	intra_ayah:30:9:root:109
co-30_9-00223	30:9	w-s030-a009-w004	w-s030-a009-w011	ء ر ض	ق ب ل	7	5	5	2	19	25	intra_ayah:30:9:root:11
co-30_9-00224	30:9	w-s030-a009-w017	w-s030-a009-w011	ء ر ض	ق ب ل	6	5	5	2	19	25	intra_ayah:30:9:root:11
co-30_9-00225	30:9	w-s030-a009-w028	w-s030-a009-w018	ظ ل م	ع م ر	10	6	11	4	3	6	intra_ayah:30:9:root:110
co-30_9-00226	30:9	w-s030-a009-w028	w-s030-a009-w021	ظ ل م	ع م ر	7	6	11	4	3	6	intra_ayah:30:9:root:110
co-30_9-00227	30:9	w-s030-a009-w032	w-s030-a009-w018	ظ ل م	ع م ر	14	6	11	4	3	6	intra_ayah:30:9:root:110
co-30_9-00228	30:9	w-s030-a009-w032	w-s030-a009-w021	ظ ل م	ع م ر	11	6	11	4	3	6	intra_ayah:30:9:root:110
co-30_9-00229	30:9	w-s030-a009-w028	w-s030-a009-w011	ظ ل م	ق ب ل	17	14	17	2	15	22	intra_ayah:30:9:root:111
co-30_9-00230	30:9	w-s030-a009-w032	w-s030-a009-w011	ظ ل م	ق ب ل	21	14	17	2	15	22	intra_ayah:30:9:root:111
co-30_9-00231	30:9	w-s030-a009-w028	w-s030-a009-w015	ظ ل م	ق و ي	13	11	14	2	3	4	intra_ayah:30:9:root:112
co-30_9-00232	30:9	w-s030-a009-w032	w-s030-a009-w015	ظ ل م	ق و ي	17	11	14	2	3	4	intra_ayah:30:9:root:112
co-30_9-00233	30:9	w-s030-a009-w028	w-s030-a009-w019	ظ ل م	ك ث ر	9	7	10	2	6	8	intra_ayah:30:9:root:113
co-30_9-00234	30:9	w-s030-a009-w032	w-s030-a009-w019	ظ ل م	ك ث ر	13	7	10	2	6	8	intra_ayah:30:9:root:113
co-30_9-00235	30:9	w-s030-a009-w028	w-s030-a009-w007	ظ ل م	ك و ن	21	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00236	30:9	w-s030-a009-w028	w-s030-a009-w012	ظ ل م	ك و ن	16	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00237	30:9	w-s030-a009-w028	w-s030-a009-w026	ظ ل م	ك و ن	2	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00238	30:9	w-s030-a009-w028	w-s030-a009-w030	ظ ل م	ك و ن	2	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00239	30:9	w-s030-a009-w032	w-s030-a009-w007	ظ ل م	ك و ن	25	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00240	30:9	w-s030-a009-w032	w-s030-a009-w012	ظ ل م	ك و ن	20	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00241	30:9	w-s030-a009-w032	w-s030-a009-w026	ظ ل م	ك و ن	6	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00242	30:9	w-s030-a009-w032	w-s030-a009-w030	ظ ل م	ك و ن	2	1	19	8	80	119	intra_ayah:30:9:root:114
co-30_9-00243	30:9	w-s030-a009-w028	w-s030-a009-w006	ظ ل م	ك ي ف	22	17	20	2	8	9	intra_ayah:30:9:root:115
co-30_9-00244	30:9	w-s030-a009-w032	w-s030-a009-w006	ظ ل م	ك ي ف	26	17	20	2	8	9	intra_ayah:30:9:root:115
co-30_9-00245	30:9	w-s030-a009-w028	w-s030-a009-w005	ظ ل م	ن ظ ر	23	18	21	2	8	10	intra_ayah:30:9:root:116
co-30_9-00246	30:9	w-s030-a009-w032	w-s030-a009-w005	ظ ل م	ن ظ ر	27	18	21	2	8	10	intra_ayah:30:9:root:116
co-30_9-00247	30:9	w-s030-a009-w028	w-s030-a009-w031	ظ ل م	ن ف س	3	1	2	2	55	75	intra_ayah:30:9:root:117
co-30_9-00248	30:9	w-s030-a009-w032	w-s030-a009-w031	ظ ل م	ن ف س	1	1	2	2	55	75	intra_ayah:30:9:root:117
co-30_9-00249	30:9	w-s030-a009-w008	w-s030-a009-w018	ع ق ب	ع م ر	10	7	9	2	2	4	intra_ayah:30:9:root:118
co-30_9-00250	30:9	w-s030-a009-w008	w-s030-a009-w021	ع ق ب	ع م ر	13	7	9	2	2	4	intra_ayah:30:9:root:118
co-30_9-00251	30:9	w-s030-a009-w008	w-s030-a009-w011	ع ق ب	ق ب ل	3	1	1	1	21	24	intra_ayah:30:9:root:119
co-30_9-00252	30:9	w-s030-a009-w004	w-s030-a009-w015	ء ر ض	ق و ي	11	2	8	2	5	10	intra_ayah:30:9:root:12
co-30_9-00253	30:9	w-s030-a009-w017	w-s030-a009-w015	ء ر ض	ق و ي	2	2	8	2	5	10	intra_ayah:30:9:root:12
co-30_9-00254	30:9	w-s030-a009-w008	w-s030-a009-w015	ع ق ب	ق و ي	7	4	4	1	6	6	intra_ayah:30:9:root:120
co-30_9-00255	30:9	w-s030-a009-w008	w-s030-a009-w019	ع ق ب	ك ث ر	11	8	8	1	4	4	intra_ayah:30:9:root:121
co-30_9-00256	30:9	w-s030-a009-w008	w-s030-a009-w007	ع ق ب	ك و ن	1	1	16	4	35	56	intra_ayah:30:9:root:122
co-30_9-00257	30:9	w-s030-a009-w008	w-s030-a009-w012	ع ق ب	ك و ن	4	1	16	4	35	56	intra_ayah:30:9:root:122
co-30_9-00258	30:9	w-s030-a009-w008	w-s030-a009-w026	ع ق ب	ك و ن	18	1	16	4	35	56	intra_ayah:30:9:root:122
co-30_9-00259	30:9	w-s030-a009-w008	w-s030-a009-w030	ع ق ب	ك و ن	22	1	16	4	35	56	intra_ayah:30:9:root:122
co-30_9-00260	30:9	w-s030-a009-w008	w-s030-a009-w006	ع ق ب	ك ي ف	2	2	2	1	23	23	intra_ayah:30:9:root:123
co-30_9-00261	30:9	w-s030-a009-w008	w-s030-a009-w005	ع ق ب	ن ظ ر	3	3	3	1	21	21	intra_ayah:30:9:root:124
co-30_9-00262	30:9	w-s030-a009-w008	w-s030-a009-w031	ع ق ب	ن ف س	23	17	17	1	4	4	intra_ayah:30:9:root:125
co-30_9-00263	30:9	w-s030-a009-w018	w-s030-a009-w011	ع م ر	ق ب ل	7	6	8	2	2	3	intra_ayah:30:9:root:126
co-30_9-00264	30:9	w-s030-a009-w021	w-s030-a009-w011	ع م ر	ق ب ل	10	6	8	2	2	3	intra_ayah:30:9:root:126
co-30_9-00265	30:9	w-s030-a009-w018	w-s030-a009-w015	ع م ر	ق و ي	3	3	5	2	1	2	intra_ayah:30:9:root:127
co-30_9-00266	30:9	w-s030-a009-w021	w-s030-a009-w015	ع م ر	ق و ي	6	3	5	2	1	2	intra_ayah:30:9:root:127
co-30_9-00267	30:9	w-s030-a009-w018	w-s030-a009-w019	ع م ر	ك ث ر	1	1	1	2	1	2	intra_ayah:30:9:root:128
co-30_9-00268	30:9	w-s030-a009-w021	w-s030-a009-w019	ع م ر	ك ث ر	2	1	1	2	1	2	intra_ayah:30:9:root:128
co-30_9-00269	30:9	w-s030-a009-w018	w-s030-a009-w007	ع م ر	ك و ن	11	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00270	30:9	w-s030-a009-w018	w-s030-a009-w012	ع م ر	ك و ن	6	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00271	30:9	w-s030-a009-w018	w-s030-a009-w026	ع م ر	ك و ن	8	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00272	30:9	w-s030-a009-w018	w-s030-a009-w030	ع م ر	ك و ن	12	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00273	30:9	w-s030-a009-w021	w-s030-a009-w007	ع م ر	ك و ن	14	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00274	30:9	w-s030-a009-w021	w-s030-a009-w012	ع م ر	ك و ن	9	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00275	30:9	w-s030-a009-w021	w-s030-a009-w026	ع م ر	ك و ن	5	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00276	30:9	w-s030-a009-w021	w-s030-a009-w030	ع م ر	ك و ن	9	4	10	8	7	18	intra_ayah:30:9:root:129
co-30_9-00277	30:9	w-s030-a009-w004	w-s030-a009-w019	ء ر ض	ك ث ر	15	2	12	2	20	25	intra_ayah:30:9:root:13
co-30_9-00278	30:9	w-s030-a009-w017	w-s030-a009-w019	ء ر ض	ك ث ر	2	2	12	2	20	25	intra_ayah:30:9:root:13
co-30_9-00279	30:9	w-s030-a009-w018	w-s030-a009-w006	ع م ر	ك ي ف	12	9	11	2	1	2	intra_ayah:30:9:root:130
co-30_9-00280	30:9	w-s030-a009-w021	w-s030-a009-w006	ع م ر	ك ي ف	15	9	11	2	1	2	intra_ayah:30:9:root:130
co-30_9-00281	30:9	w-s030-a009-w018	w-s030-a009-w005	ع م ر	ن ظ ر	13	10	12	2	1	2	intra_ayah:30:9:root:131
co-30_9-00282	30:9	w-s030-a009-w021	w-s030-a009-w005	ع م ر	ن ظ ر	16	10	12	2	1	2	intra_ayah:30:9:root:131
co-30_9-00283	30:9	w-s030-a009-w018	w-s030-a009-w031	ع م ر	ن ف س	13	8	10	2	2	3	intra_ayah:30:9:root:132
co-30_9-00284	30:9	w-s030-a009-w021	w-s030-a009-w031	ع م ر	ن ف س	10	8	10	2	2	3	intra_ayah:30:9:root:132
co-30_9-00285	30:9	w-s030-a009-w011	w-s030-a009-w015	ق ب ل	ق و ي	4	3	3	1	8	9	intra_ayah:30:9:root:133
co-30_9-00286	30:9	w-s030-a009-w011	w-s030-a009-w019	ق ب ل	ك ث ر	8	7	7	1	14	15	intra_ayah:30:9:root:134
co-30_9-00287	30:9	w-s030-a009-w011	w-s030-a009-w007	ق ب ل	ك و ن	4	1	15	4	105	134	intra_ayah:30:9:root:135
co-30_9-00288	30:9	w-s030-a009-w011	w-s030-a009-w012	ق ب ل	ك و ن	1	1	15	4	105	134	intra_ayah:30:9:root:135
co-30_9-00289	30:9	w-s030-a009-w011	w-s030-a009-w026	ق ب ل	ك و ن	15	1	15	4	105	134	intra_ayah:30:9:root:135
co-30_9-00290	30:9	w-s030-a009-w011	w-s030-a009-w030	ق ب ل	ك و ن	19	1	15	4	105	134	intra_ayah:30:9:root:135
co-30_9-00291	30:9	w-s030-a009-w011	w-s030-a009-w006	ق ب ل	ك ي ف	5	3	3	1	15	16	intra_ayah:30:9:root:136
co-30_9-00292	30:9	w-s030-a009-w011	w-s030-a009-w005	ق ب ل	ن ظ ر	6	4	4	1	17	23	intra_ayah:30:9:root:137
co-30_9-00293	30:9	w-s030-a009-w011	w-s030-a009-w031	ق ب ل	ن ف س	20	16	16	1	19	22	intra_ayah:30:9:root:138
co-30_9-00294	30:9	w-s030-a009-w015	w-s030-a009-w019	ق و ي	ك ث ر	4	4	4	1	5	5	intra_ayah:30:9:root:139
co-30_9-00295	30:9	w-s030-a009-w004	w-s030-a009-w007	ء ر ض	ك و ن	3	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00296	30:9	w-s030-a009-w004	w-s030-a009-w012	ء ر ض	ك و ن	8	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00297	30:9	w-s030-a009-w004	w-s030-a009-w026	ء ر ض	ك و ن	22	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00298	30:9	w-s030-a009-w004	w-s030-a009-w030	ء ر ض	ك و ن	26	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00299	30:9	w-s030-a009-w017	w-s030-a009-w007	ء ر ض	ك و ن	10	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00300	30:9	w-s030-a009-w017	w-s030-a009-w012	ء ر ض	ك و ن	5	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00301	30:9	w-s030-a009-w017	w-s030-a009-w026	ء ر ض	ك و ن	9	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00302	30:9	w-s030-a009-w017	w-s030-a009-w030	ء ر ض	ك و ن	13	3	20	8	91	149	intra_ayah:30:9:root:14
co-30_9-00303	30:9	w-s030-a009-w015	w-s030-a009-w007	ق و ي	ك و ن	8	2	12	4	11	25	intra_ayah:30:9:root:140
co-30_9-00304	30:9	w-s030-a009-w015	w-s030-a009-w012	ق و ي	ك و ن	3	2	12	4	11	25	intra_ayah:30:9:root:140
co-30_9-00305	30:9	w-s030-a009-w015	w-s030-a009-w026	ق و ي	ك و ن	11	2	12	4	11	25	intra_ayah:30:9:root:140
co-30_9-00306	30:9	w-s030-a009-w015	w-s030-a009-w030	ق و ي	ك و ن	15	2	12	4	11	25	intra_ayah:30:9:root:140
co-30_9-00307	30:9	w-s030-a009-w015	w-s030-a009-w006	ق و ي	ك ي ف	9	6	6	1	4	4	intra_ayah:30:9:root:141
co-30_9-00308	30:9	w-s030-a009-w015	w-s030-a009-w005	ق و ي	ن ظ ر	10	7	7	1	5	5	intra_ayah:30:9:root:142
co-30_9-00309	30:9	w-s030-a009-w015	w-s030-a009-w031	ق و ي	ن ف س	16	13	13	1	1	1	intra_ayah:30:9:root:143
co-30_9-00310	30:9	w-s030-a009-w019	w-s030-a009-w007	ك ث ر	ك و ن	12	5	9	4	44	62	intra_ayah:30:9:root:144
co-30_9-00311	30:9	w-s030-a009-w019	w-s030-a009-w012	ك ث ر	ك و ن	7	5	9	4	44	62	intra_ayah:30:9:root:144
co-30_9-00312	30:9	w-s030-a009-w019	w-s030-a009-w026	ك ث ر	ك و ن	7	5	9	4	44	62	intra_ayah:30:9:root:144
co-30_9-00313	30:9	w-s030-a009-w019	w-s030-a009-w030	ك ث ر	ك و ن	11	5	9	4	44	62	intra_ayah:30:9:root:144
co-30_9-00314	30:9	w-s030-a009-w019	w-s030-a009-w006	ك ث ر	ك ي ف	13	10	10	1	6	6	intra_ayah:30:9:root:145
co-30_9-00315	30:9	w-s030-a009-w019	w-s030-a009-w005	ك ث ر	ن ظ ر	14	11	11	1	4	4	intra_ayah:30:9:root:146
co-30_9-00316	30:9	w-s030-a009-w019	w-s030-a009-w031	ك ث ر	ن ف س	12	9	9	1	9	10	intra_ayah:30:9:root:147
co-30_9-00317	30:9	w-s030-a009-w007	w-s030-a009-w006	ك و ن	ك ي ف	1	1	18	4	38	51	intra_ayah:30:9:root:148
co-30_9-00318	30:9	w-s030-a009-w012	w-s030-a009-w006	ك و ن	ك ي ف	6	1	18	4	38	51	intra_ayah:30:9:root:148
co-30_9-00319	30:9	w-s030-a009-w026	w-s030-a009-w006	ك و ن	ك ي ف	20	1	18	4	38	51	intra_ayah:30:9:root:148
co-30_9-00320	30:9	w-s030-a009-w030	w-s030-a009-w006	ك و ن	ك ي ف	24	1	18	4	38	51	intra_ayah:30:9:root:148
co-30_9-00321	30:9	w-s030-a009-w007	w-s030-a009-w005	ك و ن	ن ظ ر	2	2	19	4	41	63	intra_ayah:30:9:root:149
co-30_9-00322	30:9	w-s030-a009-w012	w-s030-a009-w005	ك و ن	ن ظ ر	7	2	19	4	41	63	intra_ayah:30:9:root:149
co-30_9-00323	30:9	w-s030-a009-w026	w-s030-a009-w005	ك و ن	ن ظ ر	21	2	19	4	41	63	intra_ayah:30:9:root:149
co-30_9-00324	30:9	w-s030-a009-w030	w-s030-a009-w005	ك و ن	ن ظ ر	25	2	19	4	41	63	intra_ayah:30:9:root:149
co-30_9-00325	30:9	w-s030-a009-w004	w-s030-a009-w006	ء ر ض	ك ي ف	2	2	8	2	18	22	intra_ayah:30:9:root:15
co-30_9-00326	30:9	w-s030-a009-w017	w-s030-a009-w006	ء ر ض	ك ي ف	11	2	8	2	18	22	intra_ayah:30:9:root:15
co-30_9-00327	30:9	w-s030-a009-w007	w-s030-a009-w031	ك و ن	ن ف س	24	1	18	4	87	117	intra_ayah:30:9:root:150
co-30_9-00328	30:9	w-s030-a009-w012	w-s030-a009-w031	ك و ن	ن ف س	19	1	18	4	87	117	intra_ayah:30:9:root:150
co-30_9-00329	30:9	w-s030-a009-w026	w-s030-a009-w031	ك و ن	ن ف س	5	1	18	4	87	117	intra_ayah:30:9:root:150
co-30_9-00330	30:9	w-s030-a009-w030	w-s030-a009-w031	ك و ن	ن ف س	1	1	18	4	87	117	intra_ayah:30:9:root:150
co-30_9-00331	30:9	w-s030-a009-w006	w-s030-a009-w005	ك ي ف	ن ظ ر	1	1	1	1	36	39	intra_ayah:30:9:root:151
co-30_9-00332	30:9	w-s030-a009-w006	w-s030-a009-w031	ك ي ف	ن ف س	25	19	19	1	5	5	intra_ayah:30:9:root:152
co-30_9-00333	30:9	w-s030-a009-w005	w-s030-a009-w031	ن ظ ر	ن ف س	26	20	20	1	8	10	intra_ayah:30:9:root:153
co-30_9-00334	30:9	w-s030-a009-w004	w-s030-a009-w005	ء ر ض	ن ظ ر	1	1	9	2	20	24	intra_ayah:30:9:root:16
co-30_9-00335	30:9	w-s030-a009-w017	w-s030-a009-w005	ء ر ض	ن ظ ر	12	1	9	2	20	24	intra_ayah:30:9:root:16
co-30_9-00336	30:9	w-s030-a009-w004	w-s030-a009-w031	ء ر ض	ن ف س	27	11	21	2	23	30	intra_ayah:30:9:root:17
co-30_9-00337	30:9	w-s030-a009-w017	w-s030-a009-w031	ء ر ض	ن ف س	14	11	21	2	23	30	intra_ayah:30:9:root:17
co-30_9-00338	30:9	w-s030-a009-w027	w-s030-a009-w024	ء ل ه	ب ي ن	3	2	2	1	207	430	intra_ayah:30:9:root:18
co-30_9-00339	30:9	w-s030-a009-w027	w-s030-a009-w016	ء ل ه	ث و ر	11	9	9	1	3	3	intra_ayah:30:9:root:19
co-30_9-00340	30:9	w-s030-a009-w004	w-s030-a009-w024	ء ر ض	ب ي ن	20	6	16	2	54	65	intra_ayah:30:9:root:2
co-30_9-00341	30:9	w-s030-a009-w017	w-s030-a009-w024	ء ر ض	ب ي ن	7	6	16	2	54	65	intra_ayah:30:9:root:2
co-30_9-00342	30:9	w-s030-a009-w027	w-s030-a009-w022	ء ل ه	ج ي ء	5	4	4	1	97	161	intra_ayah:30:9:root:20
co-30_9-00343	30:9	w-s030-a009-w027	w-s030-a009-w023	ء ل ه	ر س ل	4	3	3	1	211	488	intra_ayah:30:9:root:21
co-30_9-00344	30:9	w-s030-a009-w027	w-s030-a009-w002	ء ل ه	س ي ر	25	19	19	1	10	16	intra_ayah:30:9:root:22
co-30_9-00345	30:9	w-s030-a009-w027	w-s030-a009-w013	ء ل ه	ش د د	14	11	11	1	47	94	intra_ayah:30:9:root:23
co-30_9-00346	30:9	w-s030-a009-w027	w-s030-a009-w028	ء ل ه	ظ ل م	1	1	4	2	131	222	intra_ayah:30:9:root:24
co-30_9-00347	30:9	w-s030-a009-w027	w-s030-a009-w032	ء ل ه	ظ ل م	5	1	4	2	131	222	intra_ayah:30:9:root:24
co-30_9-00348	30:9	w-s030-a009-w027	w-s030-a009-w008	ء ل ه	ع ق ب	19	14	14	1	33	68	intra_ayah:30:9:root:25
co-30_9-00349	30:9	w-s030-a009-w027	w-s030-a009-w018	ء ل ه	ع م ر	9	5	7	2	11	31	intra_ayah:30:9:root:26
co-30_9-00350	30:9	w-s030-a009-w027	w-s030-a009-w021	ء ل ه	ع م ر	6	5	7	2	11	31	intra_ayah:30:9:root:26
co-30_9-00351	30:9	w-s030-a009-w027	w-s030-a009-w011	ء ل ه	ق ب ل	16	13	13	1	98	148	intra_ayah:30:9:root:27
co-30_9-00352	30:9	w-s030-a009-w027	w-s030-a009-w015	ء ل ه	ق و ي	12	10	10	1	20	41	intra_ayah:30:9:root:28
co-30_9-00353	30:9	w-s030-a009-w027	w-s030-a009-w019	ء ل ه	ك ث ر	8	6	6	1	83	142	intra_ayah:30:9:root:29
co-30_9-00354	30:9	w-s030-a009-w004	w-s030-a009-w016	ء ر ض	ث و ر	12	1	9	2	3	4	intra_ayah:30:9:root:3
co-30_9-00355	30:9	w-s030-a009-w017	w-s030-a009-w016	ء ر ض	ث و ر	1	1	9	2	3	4	intra_ayah:30:9:root:3
co-30_9-00356	30:9	w-s030-a009-w027	w-s030-a009-w007	ء ل ه	ك و ن	20	1	15	4	441	974	intra_ayah:30:9:root:30
co-30_9-00357	30:9	w-s030-a009-w027	w-s030-a009-w012	ء ل ه	ك و ن	15	1	15	4	441	974	intra_ayah:30:9:root:30
co-30_9-00358	30:9	w-s030-a009-w027	w-s030-a009-w026	ء ل ه	ك و ن	1	1	15	4	441	974	intra_ayah:30:9:root:30
co-30_9-00359	30:9	w-s030-a009-w027	w-s030-a009-w030	ء ل ه	ك و ن	3	1	15	4	441	974	intra_ayah:30:9:root:30
co-30_9-00360	30:9	w-s030-a009-w027	w-s030-a009-w006	ء ل ه	ك ي ف	21	16	16	1	27	40	intra_ayah:30:9:root:31
co-30_9-00361	30:9	w-s030-a009-w027	w-s030-a009-w005	ء ل ه	ن ظ ر	22	17	17	1	30	54	intra_ayah:30:9:root:32
co-30_9-00362	30:9	w-s030-a009-w027	w-s030-a009-w031	ء ل ه	ن ف س	4	3	3	1	139	272	intra_ayah:30:9:root:33
co-30_9-00363	30:9	w-s030-a009-w024	w-s030-a009-w016	ب ي ن	ث و ر	8	7	7	1	1	1	intra_ayah:30:9:root:34
co-30_9-00364	30:9	w-s030-a009-w024	w-s030-a009-w022	ب ي ن	ج ي ء	2	2	2	1	65	91	intra_ayah:30:9:root:35
co-30_9-00365	30:9	w-s030-a009-w024	w-s030-a009-w023	ب ي ن	ر س ل	1	1	1	1	69	100	intra_ayah:30:9:root:36
co-30_9-00366	30:9	w-s030-a009-w024	w-s030-a009-w002	ب ي ن	س ي ر	22	17	17	1	2	5	intra_ayah:30:9:root:37
co-30_9-00367	30:9	w-s030-a009-w024	w-s030-a009-w013	ب ي ن	ش د د	11	9	9	1	12	12	intra_ayah:30:9:root:38
co-30_9-00368	30:9	w-s030-a009-w024	w-s030-a009-w028	ب ي ن	ظ ل م	4	3	6	2	29	34	intra_ayah:30:9:root:39
co-30_9-00369	30:9	w-s030-a009-w024	w-s030-a009-w032	ب ي ن	ظ ل م	8	3	6	2	29	34	intra_ayah:30:9:root:39
