word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s036-a070-w004	36:70	36:70	4	36:70:4	حَيًّا	حَيّ	ح ي ي	N					STEM|POS:N|LEM:Hay~|ROOT:Hyy|MS|INDEF|ACC
w-s036-a070-w005	36:70	36:70	5	36:70:5	وَيَحِقَّ	حَقَّ	ح ق ق	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Haq~a|ROOT:Hqq|3MS|MOOD:SUBJ
w-s036-a070-w006	36:70	36:70	6	36:70:6	ٱلْقَوْلُ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM
w-s036-a070-w007	36:70	36:70	7	36:70:7	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s036-a070-w008	36:70	36:70	8	36:70:8	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s036-a071-w001	36:71	36:71	1	36:71:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s036-a071-w002	36:71	36:71	2	36:71:2	يَرَوْا۟	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s036-a071-w003	36:71	36:71	3	36:71:3	أَنَّا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1P
w-s036-a071-w004	36:71	36:71	4	36:71:4	خَلَقْنَا	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P | SUFFIX|PRON:1P
w-s036-a071-w005	36:71	36:71	5	36:71:5	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a071-w006	36:71	36:71	6	36:71:6	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s036-a071-w007	36:71	36:71	7	36:71:7	عَمِلَتْ	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3FS
w-s036-a071-w008	36:71	36:71	8	36:71:8	أَيْدِينَآ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:1P
w-s036-a071-w009	36:71	36:71	9	36:71:9	أَنْعَٰمًا	نَّعَم	ن ع م	N					STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|INDEF|ACC
w-s036-a071-w010	36:71	36:71	10	36:71:10	فَهُمْ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MP
w-s036-a071-w011	36:71	36:71	11	36:71:11	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s036-a071-w012	36:71	36:71	12	36:71:12	مَٰلِكُونَ	مَٰلِك	م ل ك	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ma`lik|ROOT:mlk|MP|NOM
w-s036-a072-w001	36:72	36:72	1	36:72:1	وَذَلَّلْنَٰهَا	ذُلِّلَتْ	ذ ل ل	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:*ul~ilato|ROOT:*ll|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s036-a072-w002	36:72	36:72	2	36:72:2	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a072-w003	36:72	36:72	3	36:72:3	فَمِنْهَا	مِن		P					PREFIX|f:REM+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s036-a072-w004	36:72	36:72	4	36:72:4	رَكُوبُهُمْ	رَكُوب	ر ك ب	N					STEM|POS:N|LEM:rakuwb|ROOT:rkb|M|NOM | SUFFIX|PRON:3MP
w-s036-a072-w005	36:72	36:72	5	36:72:5	وَمِنْهَا	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s036-a072-w006	36:72	36:72	6	36:72:6	يَأْكُلُونَ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP | SUFFIX|PRON:3MP
w-s036-a073-w001	36:73	36:73	1	36:73:1	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a073-w002	36:73	36:73	2	36:73:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s036-a073-w003	36:73	36:73	3	36:73:3	مَنَٰفِعُ	مَنَٰفِع	ن ف ع	N					STEM|POS:N|LEM:mana`fiE|ROOT:nfE|FP|NOM
w-s036-a073-w004	36:73	36:73	4	36:73:4	وَمَشَارِبُ	مَّشْرَب	ش ر ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:m~a$orab|ROOT:$rb|MP|NOM
w-s036-a073-w005	36:73	36:73	5	36:73:5	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s036-a073-w006	36:73	36:73	6	36:73:6	يَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MP | SUFFIX|PRON:3MP
w-s036-a074-w001	36:74	36:74	1	36:74:1	وَٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s036-a074-w002	36:74	36:74	2	36:74:2	مِن	مِن		P					STEM|POS:P|LEM:min
w-s036-a074-w003	36:74	36:74	3	36:74:3	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s036-a074-w004	36:74	36:74	4	36:74:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s036-a074-w005	36:74	36:74	5	36:74:5	ءَالِهَةً	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC
w-s036-a074-w006	36:74	36:74	6	36:74:6	لَّعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s036-a074-w007	36:74	36:74	7	36:74:7	يُنصَرُونَ	نَصَرَ	ن ص ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:naSara|ROOT:nSr|3MP | SUFFIX|PRON:3MP
w-s036-a075-w001	36:75	36:75	1	36:75:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s036-a075-w002	36:75	36:75	2	36:75:2	يَسْتَطِيعُونَ	ٱسْتَطَاعَ	ط و ع	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP | SUFFIX|PRON:3MP
w-s036-a075-w003	36:75	36:75	3	36:75:3	نَصْرَهُمْ	نَصْر	ن ص ر	N					STEM|POS:N|LEM:naSor|ROOT:nSr|M|ACC | SUFFIX|PRON:3MP
w-s036-a075-w004	36:75	36:75	4	36:75:4	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s036-a075-w005	36:75	36:75	5	36:75:5	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a075-w006	36:75	36:75	6	36:75:6	جُندٌ	جُند	ج ن د	N					STEM|POS:N|LEM:jund|ROOT:jnd|M|INDEF|NOM
w-s036-a075-w007	36:75	36:75	7	36:75:7	مُّحْضَرُونَ	مُّحْضَر	ح ض ر	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|NOM
w-s036-a076-w001	36:76	36:76	1	36:76:1	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s036-a076-w002	36:76	36:76	2	36:76:2	يَحْزُنكَ	يَحْزُن	ح ز ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MS|MOOD:JUS | SUFFIX|PRON:2MS
w-s036-a076-w003	36:76	36:76	3	36:76:3	قَوْلُهُمْ	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM | SUFFIX|PRON:3MP
w-s036-a076-w004	36:76	36:76	4	36:76:4	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s036-a076-w005	36:76	36:76	5	36:76:5	نَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1P
w-s036-a076-w006	36:76	36:76	6	36:76:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s036-a076-w007	36:76	36:76	7	36:76:7	يُسِرُّونَ	أَسَرَّ	س ر ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asar~a|ROOT:srr|3MP | SUFFIX|PRON:3MP
w-s036-a076-w008	36:76	36:76	8	36:76:8	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s036-a076-w009	36:76	36:76	9	36:76:9	يُعْلِنُونَ	أَعْلَن	ع ل ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aEolan|ROOT:Eln|3MP | SUFFIX|PRON:3MP
w-s036-a077-w001	36:77	36:77	1	36:77:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s036-a077-w002	36:77	36:77	2	36:77:2	يَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MS|MOOD:JUS
w-s036-a077-w003	36:77	36:77	3	36:77:3	ٱلْإِنسَٰنُ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|NOM
w-s036-a077-w004	36:77	36:77	4	36:77:4	أَنَّا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1P
w-s036-a077-w005	36:77	36:77	5	36:77:5	خَلَقْنَٰهُ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s036-a077-w006	36:77	36:77	6	36:77:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s036-a077-w007	36:77	36:77	7	36:77:7	نُّطْفَةٍ	نُّطْفَة	ن ط ف	N					STEM|POS:N|LEM:n~uTofap|ROOT:nTf|F|INDEF|GEN
w-s036-a077-w008	36:77	36:77	8	36:77:8	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s036-a077-w009	36:77	36:77	9	36:77:9	هُوَ			PRON					STEM|POS:PRON|3MS
w-s036-a077-w010	36:77	36:77	10	36:77:10	خَصِيمٌ	خَصِيم	خ ص م	N					STEM|POS:N|LEM:xaSiym|ROOT:xSm|MS|INDEF|NOM
w-s036-a077-w011	36:77	36:77	11	36:77:11	مُّبِينٌ	مُّبِين	ب ي ن	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s036-a078-w001	36:78	36:78	1	36:78:1	وَضَرَبَ	ضَرَبَ	ض ر ب	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MS
w-s036-a078-w002	36:78	36:78	2	36:78:2	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s036-a078-w003	36:78	36:78	3	36:78:3	مَثَلًا	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s036-a078-w004	36:78	36:78	4	36:78:4	وَنَسِىَ	نَسِىَ	ن س ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MS
w-s036-a078-w005	36:78	36:78	5	36:78:5	خَلْقَهُۥ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC | SUFFIX|PRON:3MS
w-s036-a078-w006	36:78	36:78	6	36:78:6	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s036-a078-w007	36:78	36:78	7	36:78:7	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s036-a078-w008	36:78	36:78	8	36:78:8	يُحْىِ	أَحْيَا	ح ي ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS|MOOD:JUS
w-s036-a078-w009	36:78	36:78	9	36:78:9	ٱلْعِظَٰمَ	عَظِيم	ع ظ م	N					PREFIX|Al+ | STEM|POS:N|LEM:EaZiym|ROOT:EZm|MP|ACC
w-s036-a078-w010	36:78	36:78	10	36:78:10	وَهِىَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3FS
w-s036-a078-w011	36:78	36:78	11	36:78:11	رَمِيمٌ	رَمِيم	ر م م	N					STEM|POS:N|LEM:ramiym|ROOT:rmm|M|INDEF|NOM
w-s036-a079-w001	36:79	36:79	1	36:79:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s036-a079-w002	36:79	36:79	2	36:79:2	يُحْيِيهَا	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS | SUFFIX|PRON:3FS
w-s036-a079-w003	36:79	36:79	3	36:79:3	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s036-a079-w004	36:79	36:79	4	36:79:4	أَنشَأَهَآ	أَنشَأَ	ن ش ء	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|3MS | SUFFIX|PRON:3FS
w-s036-a079-w005	36:79	36:79	5	36:79:5	أَوَّلَ	أَوَّل	ء و ل	N					STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|ACC
w-s036-a079-w006	36:79	36:79	6	36:79:6	مَرَّةٍ	مَرَّة	م ر ر	N					STEM|POS:N|LEM:mar~ap|ROOT:mrr|M|INDEF|GEN
w-s036-a079-w007	36:79	36:79	7	36:79:7	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s036-a079-w008	36:79	36:79	8	36:79:8	بِكُلِّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s036-a079-w009	36:79	36:79	9	36:79:9	خَلْقٍ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|INDEF|GEN
w-s036-a079-w010	36:79	36:79	10	36:79:10	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s036-a080-w001	36:80	36:80	1	36:80:1	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s036-a080-w002	36:80	36:80	2	36:80:2	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s036-a080-w003	36:80	36:80	3	36:80:3	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s036-a080-w004	36:80	36:80	4	36:80:4	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s036-a080-w005	36:80	36:80	5	36:80:5	ٱلشَّجَرِ	شَجَر	ش ج ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$ajar|ROOT:$jr|M|GEN
w-s036-a080-w006	36:80	36:80	6	36:80:6	ٱلْأَخْضَرِ	أَخْضَر	خ ض ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>axoDar|ROOT:xDr|MS|GEN
w-s036-a080-w007	36:80	36:80	7	36:80:7	نَارًا	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|ACC
w-s036-a080-w008	36:80	36:80	8	36:80:8	فَإِذَآ	إِذَا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s036-a080-w009	36:80	36:80	9	36:80:9	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s036-a080-w010	36:80	36:80	10	36:80:10	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s036-a080-w011	36:80	36:80	11	36:80:11	تُوقِدُونَ	أَوْقَدُ	و ق د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>awoqadu|ROOT:wqd|2MP | SUFFIX|PRON:2MP
w-s036-a081-w001	36:81	36:81	1	36:81:1	أَوَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s036-a081-w002	36:81	36:81	2	36:81:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s036-a081-w003	36:81	36:81	3	36:81:3	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s036-a081-w004	36:81	36:81	4	36:81:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s036-a081-w005	36:81	36:81	5	36:81:5	وَٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s036-a081-w006	36:81	36:81	6	36:81:6	بِقَٰدِرٍ	قَادِر	ق د ر	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:qaAdir|ROOT:qdr|M|INDEF|GEN
w-s036-a081-w007	36:81	36:81	7	36:81:7	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s036-a081-w008	36:81	36:81	8	36:81:8	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s036-a081-w009	36:81	36:81	9	36:81:9	يَخْلُقَ	خَلَقَ	خ ل ق	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|3MS|MOOD:SUBJ
w-s036-a081-w010	36:81	36:81	10	36:81:10	مِثْلَهُم	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC | SUFFIX|PRON:3MP
w-s036-a081-w011	36:81	36:81	11	36:81:11	بَلَىٰ	بَلَىٰ		ANS					STEM|POS:ANS|LEM:balaY`
w-s036-a081-w012	36:81	36:81	12	36:81:12	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s036-a081-w013	36:81	36:81	13	36:81:13	ٱلْخَلَّٰقُ	خَلَّٰق	خ ل ق	N					PREFIX|Al+ | STEM|POS:N|LEM:xal~a`q|ROOT:xlq|MS|NOM
w-s036-a081-w014	36:81	36:81	14	36:81:14	ٱلْعَلِيمُ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s036-a082-w001	36:82	36:82	1	36:82:1	إِنَّمَآ	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s036-a082-w002	36:82	36:82	2	36:82:2	أَمْرُهُۥٓ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM | SUFFIX|PRON:3MS
w-s036-a082-w003	36:82	36:82	3	36:82:3	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s036-a082-w004	36:82	36:82	4	36:82:4	أَرَادَ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s036-a082-w005	36:82	36:82	5	36:82:5	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s036-a082-w006	36:82	36:82	6	36:82:6	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s036-a082-w007	36:82	36:82	7	36:82:7	يَقُولَ	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS|MOOD:SUBJ
w-s036-a082-w008	36:82	36:82	8	36:82:8	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s036-a082-w009	36:82	36:82	9	36:82:9	كُن	كَانَ	ك و ن	V	IMPV				STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS
w-s036-a082-w010	36:82	36:82	10	36:82:10	فَيَكُونُ	كَانَ	ك و ن	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s036-a083-w001	36:83	36:83	1	36:83:1	فَسُبْحَٰنَ	سُبْحَٰن	س ب ح	N					PREFIX|f:REM+ | STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC
w-s036-a083-w002	36:83	36:83	2	36:83:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s036-a083-w003	36:83	36:83	3	36:83:3	بِيَدِهِۦ	يَد	ي د ي	N					PREFIX|bi+ | STEM|POS:N|LEM:yad|ROOT:ydy|FS|GEN | SUFFIX|PRON:3MS
w-s036-a083-w004	36:83	36:83	4	36:83:4	مَلَكُوتُ	مَلَكُوت	م ل ك	N					STEM|POS:N|LEM:malakuwt|ROOT:mlk|M|NOM
w-s036-a083-w005	36:83	36:83	5	36:83:5	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s036-a083-w006	36:83	36:83	6	36:83:6	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s036-a083-w007	36:83	36:83	7	36:83:7	وَإِلَيْهِ	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s036-a083-w008	36:83	36:83	8	36:83:8	تُرْجَعُونَ	رَجَعَ	ر ج ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP
