attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:36:81:3	36:81	36:81	3	w-s036-a081-w002	36:81:2	m-w-s036-a081-w002-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:36:81:4	36:81	36:81	4	w-s036-a081-w003	36:81:3	m-w-s036-a081-w003-01	خَلَقَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:36:81:5	36:81	36:81	5	w-s036-a081-w004	36:81:4	m-w-s036-a081-w004-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:36:81:7	36:81	36:81	7	w-s036-a081-w005	36:81:5	m-w-s036-a081-w005-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:36:81:8	36:81	36:81	8	w-s036-a081-w006	36:81:6	m-w-s036-a081-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:36:81:9	36:81	36:81	9	w-s036-a081-w006	36:81:6	m-w-s036-a081-w006-02	بِقَادِرٍ	ق د ر	بـ;عَلَى	position_crosswalk	morpheme_aligned
q:36:81:10	36:81	36:81	10	w-s036-a081-w007	36:81:7	m-w-s036-a081-w007-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:36:81:11	36:81	36:81	11	w-s036-a081-w008	36:81:8	m-w-s036-a081-w008-01	أَنْ		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:36:81:12	36:81	36:81	12	w-s036-a081-w009	36:81:9	m-w-s036-a081-w009-01	يَخْلُقَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:36:81:13	36:81	36:81	13	w-s036-a081-w010	36:81:10	m-w-s036-a081-w010-01	مِثْلَهُمْ	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:36:81:16	36:81	36:81	16	w-s036-a081-w012	36:81:12	m-w-s036-a081-w012-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:36:81:17	36:81	36:81	17	w-s036-a081-w013	36:81:13	m-w-s036-a081-w013-02	الْخَلَّاقُ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:36:81:18	36:81	36:81	18	w-s036-a081-w014	36:81:14	m-w-s036-a081-w014-02	الْعَلِيمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:36:82:2	36:82	36:82	2	w-s036-a082-w002	36:82:2	m-w-s036-a082-w002-01	أَمْرُهُ	أ م ر		position_crosswalk	morpheme_aligned
q:36:82:3	36:82	36:82	3	w-s036-a082-w003	36:82:3	m-w-s036-a082-w003-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:36:82:4	36:82	36:82	4	w-s036-a082-w004	36:82:4	m-w-s036-a082-w004-01	أَرَادَ	ر و د		position_crosswalk	morpheme_aligned
q:36:82:5	36:82	36:82	5	w-s036-a082-w005	36:82:5	m-w-s036-a082-w005-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:36:82:6	36:82	36:82	6	w-s036-a082-w006	36:82:6	m-w-s036-a082-w006-01	أَنْ	أ و ن		position_crosswalk	morpheme_aligned
q:36:82:7	36:82	36:82	7	w-s036-a082-w007	36:82:7	m-w-s036-a082-w007-01	يَقُولَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:36:82:8	36:82	36:82	8	w-s036-a082-w008	36:82:8	m-w-s036-a082-w008-02;m-w-s036-a082-w008-01			لـ	position_crosswalk	morpheme_aligned
q:36:82:9	36:82	36:82	9	w-s036-a082-w009	36:82:9	m-w-s036-a082-w009-01	كُنْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:36:83:2	36:83	36:83	2	w-s036-a083-w001	36:83:1	m-w-s036-a083-w001-02	فَسُبْحَانَ	س ب ح		position_crosswalk	morpheme_aligned
q:36:83:3	36:83	36:83	3	w-s036-a083-w002	36:83:2	m-w-s036-a083-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:36:83:4	36:83	36:83	4	w-s036-a083-w003	36:83:3	m-w-s036-a083-w003-01			بـ	position_crosswalk	morpheme_aligned
q:36:83:5	36:83	36:83	5	w-s036-a083-w003	36:83:3	m-w-s036-a083-w003-02	بِيَدِهِ	ي د ي	بـ	position_crosswalk	morpheme_aligned
q:36:83:6	36:83	36:83	6	w-s036-a083-w004	36:83:4	m-w-s036-a083-w004-01	مَلَكُوتُ	م ل ك	بـ	position_crosswalk	morpheme_aligned
q:36:83:7	36:83	36:83	7	w-s036-a083-w005	36:83:5	m-w-s036-a083-w005-01	كُلِّ	ك ل ل		position_crosswalk	morpheme_aligned
q:36:83:8	36:83	36:83	8	w-s036-a083-w006	36:83:6	m-w-s036-a083-w006-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:36:83:10	36:83	36:83	10	w-s036-a083-w007	36:83:7	m-w-s036-a083-w007-03;m-w-s036-a083-w007-02			إِلَى	position_crosswalk	morpheme_aligned
q:36:83:11	36:83	36:83	11	w-s036-a083-w008	36:83:8	m-w-s036-a083-w008-01	تُرْجَعُونَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
