cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-59_2-00184	59:2	w-s059-a002-w010	w-s059-a002-w032	د و ر	ر ع ب	22	15	15	1	1	1	intra_ayah:59:2:root:209
co-59_2-00185	59:2	w-s059-a002-w023	w-s059-a002-w019	ء ت ي	م ن ع	4	3	3	1	4	5	intra_ayah:59:2:root:21
co-59_2-00186	59:2	w-s059-a002-w010	w-s059-a002-w014	د و ر	ظ ن ن	4	3	5	2	2	4	intra_ayah:59:2:root:210
co-59_2-00187	59:2	w-s059-a002-w010	w-s059-a002-w017	د و ر	ظ ن ن	7	3	5	2	2	4	intra_ayah:59:2:root:210
co-59_2-00188	59:2	w-s059-a002-w010	w-s059-a002-w038	د و ر	ع ب ر	28	21	21	1	1	1	intra_ayah:59:2:root:211
co-59_2-00189	59:2	w-s059-a002-w010	w-s059-a002-w029	د و ر	ق ذ ف	19	13	13	1	1	1	intra_ayah:59:2:root:212
co-59_2-00190	59:2	w-s059-a002-w010	w-s059-a002-w031	د و ر	ق ل ب	21	14	14	1	2	2	intra_ayah:59:2:root:213
co-59_2-00191	59:2	w-s059-a002-w010	w-s059-a002-w008	د و ر	ك ت ب	2	1	1	1	7	17	intra_ayah:59:2:root:214
co-59_2-00192	59:2	w-s059-a002-w010	w-s059-a002-w005	د و ر	ك ف ر	5	3	3	1	7	7	intra_ayah:59:2:root:215
co-59_2-00193	59:2	w-s059-a002-w010	w-s059-a002-w019	د و ر	م ن ع	9	6	6	1	1	1	intra_ayah:59:2:root:216
co-59_2-00194	59:2	w-s059-a002-w010	w-s059-a002-w035	د و ر	ي د ي	25	18	19	2	1	2	intra_ayah:59:2:root:217
co-59_2-00195	59:2	w-s059-a002-w010	w-s059-a002-w036	د و ر	ي د ي	26	18	19	2	1	2	intra_ayah:59:2:root:217
co-59_2-00196	59:2	w-s059-a002-w032	w-s059-a002-w014	ر ع ب	ظ ن ن	18	10	12	2	1	2	intra_ayah:59:2:root:218
co-59_2-00197	59:2	w-s059-a002-w032	w-s059-a002-w017	ر ع ب	ظ ن ن	15	10	12	2	1	2	intra_ayah:59:2:root:218
co-59_2-00198	59:2	w-s059-a002-w032	w-s059-a002-w038	ر ع ب	ع ب ر	6	6	6	1	1	1	intra_ayah:59:2:root:219
co-59_2-00199	59:2	w-s059-a002-w023	w-s059-a002-w035	ء ت ي	ي د ي	12	9	10	2	18	23	intra_ayah:59:2:root:22
co-59_2-00200	59:2	w-s059-a002-w023	w-s059-a002-w036	ء ت ي	ي د ي	13	9	10	2	18	23	intra_ayah:59:2:root:22
co-59_2-00201	59:2	w-s059-a002-w032	w-s059-a002-w029	ر ع ب	ق ذ ف	3	2	2	1	2	2	intra_ayah:59:2:root:220
co-59_2-00202	59:2	w-s059-a002-w032	w-s059-a002-w031	ر ع ب	ق ل ب	1	1	1	1	5	5	intra_ayah:59:2:root:221
co-59_2-00203	59:2	w-s059-a002-w032	w-s059-a002-w008	ر ع ب	ك ت ب	24	16	16	1	2	2	intra_ayah:59:2:root:222
co-59_2-00204	59:2	w-s059-a002-w032	w-s059-a002-w005	ر ع ب	ك ف ر	27	18	18	1	3	3	intra_ayah:59:2:root:223
co-59_2-00205	59:2	w-s059-a002-w032	w-s059-a002-w019	ر ع ب	م ن ع	13	9	9	1	1	1	intra_ayah:59:2:root:224
co-59_2-00206	59:2	w-s059-a002-w032	w-s059-a002-w035	ر ع ب	ي د ي	3	3	4	2	1	2	intra_ayah:59:2:root:225
co-59_2-00207	59:2	w-s059-a002-w032	w-s059-a002-w036	ر ع ب	ي د ي	4	3	4	2	1	2	intra_ayah:59:2:root:225
co-59_2-00208	59:2	w-s059-a002-w014	w-s059-a002-w038	ظ ن ن	ع ب ر	24	16	18	2	1	2	intra_ayah:59:2:root:226
co-59_2-00209	59:2	w-s059-a002-w017	w-s059-a002-w038	ظ ن ن	ع ب ر	21	16	18	2	1	2	intra_ayah:59:2:root:226
co-59_2-00210	59:2	w-s059-a002-w014	w-s059-a002-w029	ظ ن ن	ق ذ ف	15	8	10	2	1	2	intra_ayah:59:2:root:227
co-59_2-00211	59:2	w-s059-a002-w017	w-s059-a002-w029	ظ ن ن	ق ذ ف	12	8	10	2	1	2	intra_ayah:59:2:root:227
co-59_2-00212	59:2	w-s059-a002-w014	w-s059-a002-w031	ظ ن ن	ق ل ب	17	9	11	2	5	13	intra_ayah:59:2:root:228
co-59_2-00213	59:2	w-s059-a002-w017	w-s059-a002-w031	ظ ن ن	ق ل ب	14	9	11	2	5	13	intra_ayah:59:2:root:228
co-59_2-00214	59:2	w-s059-a002-w014	w-s059-a002-w008	ظ ن ن	ك ت ب	6	4	6	2	3	5	intra_ayah:59:2:root:229
co-59_2-00215	59:2	w-s059-a002-w017	w-s059-a002-w008	ظ ن ن	ك ت ب	9	4	6	2	3	5	intra_ayah:59:2:root:229
co-59_2-00216	59:2	w-s059-a002-w022	w-s059-a002-w037	ء ل ه	ء م ن	15	10	12	2	372	843	intra_ayah:59:2:root:23
co-59_2-00217	59:2	w-s059-a002-w024	w-s059-a002-w037	ء ل ه	ء م ن	13	10	12	2	372	843	intra_ayah:59:2:root:23
co-59_2-00218	59:2	w-s059-a002-w014	w-s059-a002-w005	ظ ن ن	ك ف ر	9	6	8	2	5	7	intra_ayah:59:2:root:230
co-59_2-00219	59:2	w-s059-a002-w017	w-s059-a002-w005	ظ ن ن	ك ف ر	12	6	8	2	5	7	intra_ayah:59:2:root:230
co-59_2-00220	59:2	w-s059-a002-w014	w-s059-a002-w019	ظ ن ن	م ن ع	5	1	3	2	1	2	intra_ayah:59:2:root:231
co-59_2-00221	59:2	w-s059-a002-w017	w-s059-a002-w019	ظ ن ن	م ن ع	2	1	3	2	1	2	intra_ayah:59:2:root:231
co-59_2-00222	59:2	w-s059-a002-w014	w-s059-a002-w035	ظ ن ن	ي د ي	21	13	16	4	2	5	intra_ayah:59:2:root:232
co-59_2-00223	59:2	w-s059-a002-w014	w-s059-a002-w036	ظ ن ن	ي د ي	22	13	16	4	2	5	intra_ayah:59:2:root:232
co-59_2-00224	59:2	w-s059-a002-w017	w-s059-a002-w035	ظ ن ن	ي د ي	18	13	16	4	2	5	intra_ayah:59:2:root:232
co-59_2-00225	59:2	w-s059-a002-w017	w-s059-a002-w036	ظ ن ن	ي د ي	19	13	16	4	2	5	intra_ayah:59:2:root:232
co-59_2-00226	59:2	w-s059-a002-w038	w-s059-a002-w029	ع ب ر	ق ذ ف	9	8	8	1	1	1	intra_ayah:59:2:root:233
co-59_2-00227	59:2	w-s059-a002-w038	w-s059-a002-w031	ع ب ر	ق ل ب	7	7	7	1	2	2	intra_ayah:59:2:root:234
co-59_2-00228	59:2	w-s059-a002-w038	w-s059-a002-w008	ع ب ر	ك ت ب	30	22	22	1	1	1	intra_ayah:59:2:root:235
co-59_2-00229	59:2	w-s059-a002-w038	w-s059-a002-w005	ع ب ر	ك ف ر	33	24	24	1	2	2	intra_ayah:59:2:root:236
co-59_2-00230	59:2	w-s059-a002-w038	w-s059-a002-w019	ع ب ر	م ن ع	19	15	15	1	1	1	intra_ayah:59:2:root:237
co-59_2-00231	59:2	w-s059-a002-w038	w-s059-a002-w035	ع ب ر	ي د ي	3	2	3	2	3	4	intra_ayah:59:2:root:238
co-59_2-00232	59:2	w-s059-a002-w038	w-s059-a002-w036	ع ب ر	ي د ي	2	2	3	2	3	4	intra_ayah:59:2:root:238
co-59_2-00233	59:2	w-s059-a002-w029	w-s059-a002-w031	ق ذ ف	ق ل ب	2	1	1	1	2	2	intra_ayah:59:2:root:239
co-59_2-00234	59:2	w-s059-a002-w022	w-s059-a002-w007	ء ل ه	ء ه ل	15	10	12	2	42	85	intra_ayah:59:2:root:24
co-59_2-00235	59:2	w-s059-a002-w024	w-s059-a002-w007	ء ل ه	ء ه ل	17	10	12	2	42	85	intra_ayah:59:2:root:24
co-59_2-00236	59:2	w-s059-a002-w029	w-s059-a002-w008	ق ذ ف	ك ت ب	21	14	14	1	2	2	intra_ayah:59:2:root:240
co-59_2-00237	59:2	w-s059-a002-w029	w-s059-a002-w005	ق ذ ف	ك ف ر	24	16	16	1	2	2	intra_ayah:59:2:root:241
co-59_2-00238	59:2	w-s059-a002-w029	w-s059-a002-w019	ق ذ ف	م ن ع	10	7	7	1	1	1	intra_ayah:59:2:root:242
co-59_2-00239	59:2	w-s059-a002-w029	w-s059-a002-w035	ق ذ ف	ي د ي	6	5	6	2	1	2	intra_ayah:59:2:root:243
co-59_2-00240	59:2	w-s059-a002-w029	w-s059-a002-w036	ق ذ ف	ي د ي	7	5	6	2	1	2	intra_ayah:59:2:root:243
co-59_2-00241	59:2	w-s059-a002-w031	w-s059-a002-w008	ق ل ب	ك ت ب	23	15	15	1	12	15	intra_ayah:59:2:root:244
co-59_2-00242	59:2	w-s059-a002-w031	w-s059-a002-w005	ق ل ب	ك ف ر	26	17	17	1	21	25	intra_ayah:59:2:root:245
co-59_2-00243	59:2	w-s059-a002-w031	w-s059-a002-w019	ق ل ب	م ن ع	12	8	8	1	1	1	intra_ayah:59:2:root:246
co-59_2-00244	59:2	w-s059-a002-w031	w-s059-a002-w035	ق ل ب	ي د ي	4	4	5	2	4	5	intra_ayah:59:2:root:247
co-59_2-00245	59:2	w-s059-a002-w031	w-s059-a002-w036	ق ل ب	ي د ي	5	4	5	2	4	5	intra_ayah:59:2:root:247
co-59_2-00246	59:2	w-s059-a002-w008	w-s059-a002-w005	ك ت ب	ك ف ر	3	2	2	1	38	51	intra_ayah:59:2:root:248
co-59_2-00247	59:2	w-s059-a002-w008	w-s059-a002-w019	ك ت ب	م ن ع	11	7	7	1	1	1	intra_ayah:59:2:root:249
co-59_2-00248	59:2	w-s059-a002-w022	w-s059-a002-w011	ء ل ه	ء و ل	11	7	14	4	48	82	intra_ayah:59:2:root:25
co-59_2-00249	59:2	w-s059-a002-w022	w-s059-a002-w039	ء ل ه	ء و ل	17	7	14	4	48	82	intra_ayah:59:2:root:25
co-59_2-00250	59:2	w-s059-a002-w024	w-s059-a002-w011	ء ل ه	ء و ل	13	7	14	4	48	82	intra_ayah:59:2:root:25
co-59_2-00251	59:2	w-s059-a002-w024	w-s059-a002-w039	ء ل ه	ء و ل	15	7	14	4	48	82	intra_ayah:59:2:root:25
co-59_2-00252	59:2	w-s059-a002-w008	w-s059-a002-w035	ك ت ب	ي د ي	27	19	20	2	12	20	intra_ayah:59:2:root:250
co-59_2-00253	59:2	w-s059-a002-w008	w-s059-a002-w036	ك ت ب	ي د ي	28	19	20	2	12	20	intra_ayah:59:2:root:250
co-59_2-00254	59:2	w-s059-a002-w005	w-s059-a002-w019	ك ف ر	م ن ع	14	9	9	1	3	4	intra_ayah:59:2:root:251
co-59_2-00255	59:2	w-s059-a002-w005	w-s059-a002-w035	ك ف ر	ي د ي	30	21	22	2	10	13	intra_ayah:59:2:root:252
co-59_2-00256	59:2	w-s059-a002-w005	w-s059-a002-w036	ك ف ر	ي د ي	31	21	22	2	10	13	intra_ayah:59:2:root:252
co-59_2-00257	59:2	w-s059-a002-w019	w-s059-a002-w035	م ن ع	ي د ي	16	12	13	2	2	3	intra_ayah:59:2:root:253
co-59_2-00258	59:2	w-s059-a002-w019	w-s059-a002-w036	م ن ع	ي د ي	17	12	13	2	2	3	intra_ayah:59:2:root:253
co-59_2-00259	59:2	w-s059-a002-w022	w-s059-a002-w040	ء ل ه	ب ص ر	18	13	15	2	60	102	intra_ayah:59:2:root:26
co-59_2-00260	59:2	w-s059-a002-w024	w-s059-a002-w040	ء ل ه	ب ص ر	16	13	15	2	60	102	intra_ayah:59:2:root:26
co-59_2-00261	59:2	w-s059-a002-w022	w-s059-a002-w034	ء ل ه	ب ي ت	12	7	9	2	26	79	intra_ayah:59:2:root:27
co-59_2-00262	59:2	w-s059-a002-w024	w-s059-a002-w034	ء ل ه	ب ي ت	10	7	9	2	26	79	intra_ayah:59:2:root:27
co-59_2-00263	59:2	w-s059-a002-w022	w-s059-a002-w028	ء ل ه	ح س ب	6	2	4	2	51	98	intra_ayah:59:2:root:28
co-59_2-00264	59:2	w-s059-a002-w024	w-s059-a002-w028	ء ل ه	ح س ب	4	2	4	2	51	98	intra_ayah:59:2:root:28
co-59_2-00265	59:2	w-s059-a002-w022	w-s059-a002-w012	ء ل ه	ح ش ر	10	6	8	2	14	17	intra_ayah:59:2:root:29
co-59_2-00266	59:2	w-s059-a002-w024	w-s059-a002-w012	ء ل ه	ح ش ر	12	6	8	2	14	17	intra_ayah:59:2:root:29
co-59_2-00267	59:2	w-s059-a002-w023	w-s059-a002-w007	ء ت ي	ء ه ل	16	11	11	1	17	22	intra_ayah:59:2:root:3
co-59_2-00268	59:2	w-s059-a002-w022	w-s059-a002-w020	ء ل ه	ح ص ن	2	1	3	2	4	17	intra_ayah:59:2:root:30
co-59_2-00269	59:2	w-s059-a002-w024	w-s059-a002-w020	ء ل ه	ح ص ن	4	1	3	2	4	17	intra_ayah:59:2:root:30
co-59_2-00270	59:2	w-s059-a002-w022	w-s059-a002-w026	ء ل ه	ح ي ث	4	1	3	2	13	20	intra_ayah:59:2:root:31
co-59_2-00271	59:2	w-s059-a002-w024	w-s059-a002-w026	ء ل ه	ح ي ث	2	1	3	2	13	20	intra_ayah:59:2:root:31
co-59_2-00272	59:2	w-s059-a002-w022	w-s059-a002-w033	ء ل ه	خ ر ب	11	6	8	2	2	3	intra_ayah:59:2:root:32
co-59_2-00273	59:2	w-s059-a002-w024	w-s059-a002-w033	ء ل ه	خ ر ب	9	6	8	2	2	3	intra_ayah:59:2:root:32
co-59_2-00274	59:2	w-s059-a002-w022	w-s059-a002-w003	ء ل ه	خ ر ج	19	4	14	4	66	121	intra_ayah:59:2:root:33
co-59_2-00275	59:2	w-s059-a002-w022	w-s059-a002-w016	ء ل ه	خ ر ج	6	4	14	4	66	121	intra_ayah:59:2:root:33
co-59_2-00276	59:2	w-s059-a002-w024	w-s059-a002-w003	ء ل ه	خ ر ج	21	4	14	4	66	121	intra_ayah:59:2:root:33
co-59_2-00277	59:2	w-s059-a002-w024	w-s059-a002-w016	ء ل ه	خ ر ج	8	4	14	4	66	121	intra_ayah:59:2:root:33
co-59_2-00278	59:2	w-s059-a002-w022	w-s059-a002-w010	ء ل ه	د و ر	12	8	10	2	27	54	intra_ayah:59:2:root:34
co-59_2-00279	59:2	w-s059-a002-w024	w-s059-a002-w010	ء ل ه	د و ر	14	8	10	2	27	54	intra_ayah:59:2:root:34
co-59_2-00280	59:2	w-s059-a002-w022	w-s059-a002-w032	ء ل ه	ر ع ب	10	5	7	2	2	3	intra_ayah:59:2:root:35
co-59_2-00281	59:2	w-s059-a002-w024	w-s059-a002-w032	ء ل ه	ر ع ب	8	5	7	2	2	3	intra_ayah:59:2:root:35
co-59_2-00282	59:2	w-s059-a002-w022	w-s059-a002-w014	ء ل ه	ظ ن ن	8	3	7	4	25	53	intra_ayah:59:2:root:36
co-59_2-00283	59:2	w-s059-a002-w022	w-s059-a002-w017	ء ل ه	ظ ن ن	5	3	7	4	25	53	intra_ayah:59:2:root:36
co-59_2-00284	59:2	w-s059-a002-w024	w-s059-a002-w014	ء ل ه	ظ ن ن	10	3	7	4	25	53	intra_ayah:59:2:root:36
co-59_2-00285	59:2	w-s059-a002-w024	w-s059-a002-w017	ء ل ه	ظ ن ن	7	3	7	4	25	53	intra_ayah:59:2:root:36
co-59_2-00286	59:2	w-s059-a002-w022	w-s059-a002-w038	ء ل ه	ع ب ر	16	11	13	2	4	6	intra_ayah:59:2:root:37
co-59_2-00287	59:2	w-s059-a002-w024	w-s059-a002-w038	ء ل ه	ع ب ر	14	11	13	2	4	6	intra_ayah:59:2:root:37
co-59_2-00288	59:2	w-s059-a002-w022	w-s059-a002-w029	ء ل ه	ق ذ ف	7	3	5	2	1	2	intra_ayah:59:2:root:38
co-59_2-00289	59:2	w-s059-a002-w024	w-s059-a002-w029	ء ل ه	ق ذ ف	5	3	5	2	1	2	intra_ayah:59:2:root:38
co-59_2-00290	59:2	w-s059-a002-w022	w-s059-a002-w031	ء ل ه	ق ل ب	9	4	6	2	94	178	intra_ayah:59:2:root:39
co-59_2-00291	59:2	w-s059-a002-w024	w-s059-a002-w031	ء ل ه	ق ل ب	7	4	6	2	94	178	intra_ayah:59:2:root:39
co-59_2-00292	59:2	w-s059-a002-w023	w-s059-a002-w011	ء ت ي	ء و ل	12	8	13	2	20	31	intra_ayah:59:2:root:4
co-59_2-00293	59:2	w-s059-a002-w023	w-s059-a002-w039	ء ت ي	ء و ل	16	8	13	2	20	31	intra_ayah:59:2:root:4
co-59_2-00294	59:2	w-s059-a002-w022	w-s059-a002-w008	ء ل ه	ك ت ب	14	9	11	2	123	300	intra_ayah:59:2:root:40
co-59_2-00295	59:2	w-s059-a002-w024	w-s059-a002-w008	ء ل ه	ك ت ب	16	9	11	2	123	300	intra_ayah:59:2:root:40
co-59_2-00296	59:2	w-s059-a002-w022	w-s059-a002-w005	ء ل ه	ك ف ر	17	11	13	2	225	443	intra_ayah:59:2:root:41
co-59_2-00297	59:2	w-s059-a002-w024	w-s059-a002-w005	ء ل ه	ك ف ر	19	11	13	2	225	443	intra_ayah:59:2:root:41
co-59_2-00298	59:2	w-s059-a002-w022	w-s059-a002-w019	ء ل ه	م ن ع	3	2	4	2	6	9	intra_ayah:59:2:root:42
co-59_2-00299	59:2	w-s059-a002-w024	w-s059-a002-w019	ء ل ه	م ن ع	5	2	4	2	6	9	intra_ayah:59:2:root:42
co-59_2-00300	59:2	w-s059-a002-w022	w-s059-a002-w035	ء ل ه	ي د ي	13	8	11	4	53	106	intra_ayah:59:2:root:43
co-59_2-00301	59:2	w-s059-a002-w022	w-s059-a002-w036	ء ل ه	ي د ي	14	8	11	4	53	106	intra_ayah:59:2:root:43
co-59_2-00302	59:2	w-s059-a002-w024	w-s059-a002-w035	ء ل ه	ي د ي	11	8	11	4	53	106	intra_ayah:59:2:root:43
co-59_2-00303	59:2	w-s059-a002-w024	w-s059-a002-w036	ء ل ه	ي د ي	12	8	11	4	53	106	intra_ayah:59:2:root:43
co-59_2-00304	59:2	w-s059-a002-w037	w-s059-a002-w007	ء م ن	ء ه ل	30	22	22	1	28	49	intra_ayah:59:2:root:44
co-59_2-00305	59:2	w-s059-a002-w037	w-s059-a002-w011	ء م ن	ء و ل	26	2	19	2	24	34	intra_ayah:59:2:root:45
co-59_2-00306	59:2	w-s059-a002-w037	w-s059-a002-w039	ء م ن	ء و ل	2	2	19	2	24	34	intra_ayah:59:2:root:45
co-59_2-00307	59:2	w-s059-a002-w037	w-s059-a002-w040	ء م ن	ب ص ر	3	3	3	1	13	15	intra_ayah:59:2:root:46
co-59_2-00308	59:2	w-s059-a002-w037	w-s059-a002-w034	ء م ن	ب ي ت	3	3	3	1	15	20	intra_ayah:59:2:root:47
co-59_2-00309	59:2	w-s059-a002-w037	w-s059-a002-w028	ء م ن	ح س ب	9	8	8	1	14	14	intra_ayah:59:2:root:48
co-59_2-00310	59:2	w-s059-a002-w037	w-s059-a002-w012	ء م ن	ح ش ر	25	18	18	1	4	4	intra_ayah:59:2:root:49
co-59_2-00311	59:2	w-s059-a002-w023	w-s059-a002-w040	ء ت ي	ب ص ر	17	14	14	1	17	18	intra_ayah:59:2:root:5
co-59_2-00312	59:2	w-s059-a002-w037	w-s059-a002-w020	ء م ن	ح ص ن	17	13	13	1	4	20	intra_ayah:59:2:root:50
co-59_2-00313	59:2	w-s059-a002-w037	w-s059-a002-w026	ء م ن	ح ي ث	11	9	9	1	5	6	intra_ayah:59:2:root:51
co-59_2-00314	59:2	w-s059-a002-w037	w-s059-a002-w033	ء م ن	خ ر ب	4	4	4	1	1	1	intra_ayah:59:2:root:52
co-59_2-00315	59:2	w-s059-a002-w037	w-s059-a002-w003	ء م ن	خ ر ج	34	16	24	2	21	32	intra_ayah:59:2:root:53
co-59_2-00316	59:2	w-s059-a002-w037	w-s059-a002-w016	ء م ن	خ ر ج	21	16	24	2	21	32	intra_ayah:59:2:root:53
co-59_2-00317	59:2	w-s059-a002-w037	w-s059-a002-w010	ء م ن	د و ر	27	20	20	1	7	7	intra_ayah:59:2:root:54
co-59_2-00318	59:2	w-s059-a002-w037	w-s059-a002-w032	ء م ن	ر ع ب	5	5	5	1	2	2	intra_ayah:59:2:root:55
co-59_2-00319	59:2	w-s059-a002-w037	w-s059-a002-w014	ء م ن	ظ ن ن	23	15	17	2	8	14	intra_ayah:59:2:root:56
co-59_2-00320	59:2	w-s059-a002-w037	w-s059-a002-w017	ء م ن	ظ ن ن	20	15	17	2	8	14	intra_ayah:59:2:root:56
co-59_2-00321	59:2	w-s059-a002-w037	w-s059-a002-w038	ء م ن	ع ب ر	1	1	1	1	3	3	intra_ayah:59:2:root:57
co-59_2-00322	59:2	w-s059-a002-w037	w-s059-a002-w029	ء م ن	ق ذ ف	8	7	7	1	1	1	intra_ayah:59:2:root:58
co-59_2-00323	59:2	w-s059-a002-w037	w-s059-a002-w031	ء م ن	ق ل ب	6	6	6	1	49	72	intra_ayah:59:2:root:59
co-59_2-00324	59:2	w-s059-a002-w023	w-s059-a002-w034	ء ت ي	ب ي ت	11	8	8	1	7	11	intra_ayah:59:2:root:6
co-59_2-00325	59:2	w-s059-a002-w037	w-s059-a002-w008	ء م ن	ك ت ب	29	21	21	1	63	108	intra_ayah:59:2:root:60
co-59_2-00326	59:2	w-s059-a002-w037	w-s059-a002-w005	ء م ن	ك ف ر	32	23	23	1	126	190	intra_ayah:59:2:root:61
co-59_2-00327	59:2	w-s059-a002-w037	w-s059-a002-w019	ء م ن	م ن ع	18	14	14	1	4	5	intra_ayah:59:2:root:62
co-59_2-00328	59:2	w-s059-a002-w037	w-s059-a002-w035	ء م ن	ي د ي	2	1	2	2	23	33	intra_ayah:59:2:root:63
co-59_2-00329	59:2	w-s059-a002-w037	w-s059-a002-w036	ء م ن	ي د ي	1	1	2	2	23	33	intra_ayah:59:2:root:63
co-59_2-00330	59:2	w-s059-a002-w007	w-s059-a002-w011	ء ه ل	ء و ل	4	3	24	2	4	5	intra_ayah:59:2:root:64
co-59_2-00331	59:2	w-s059-a002-w007	w-s059-a002-w039	ء ه ل	ء و ل	32	3	24	2	4	5	intra_ayah:59:2:root:64
co-59_2-00332	59:2	w-s059-a002-w007	w-s059-a002-w040	ء ه ل	ب ص ر	33	25	25	1	3	3	intra_ayah:59:2:root:65
co-59_2-00333	59:2	w-s059-a002-w007	w-s059-a002-w034	ء ه ل	ب ي ت	27	19	19	1	8	11	intra_ayah:59:2:root:66
co-59_2-00334	59:2	w-s059-a002-w007	w-s059-a002-w028	ء ه ل	ح س ب	21	14	14	1	2	2	intra_ayah:59:2:root:67
co-59_2-00335	59:2	w-s059-a002-w007	w-s059-a002-w012	ء ه ل	ح ش ر	5	4	4	1	1	1	intra_ayah:59:2:root:68
co-59_2-00336	59:2	w-s059-a002-w007	w-s059-a002-w020	ء ه ل	ح ص ن	13	9	9	1	2	5	intra_ayah:59:2:root:69
co-59_2-00337	59:2	w-s059-a002-w023	w-s059-a002-w028	ء ت ي	ح س ب	5	3	3	1	10	12	intra_ayah:59:2:root:7
co-59_2-00338	59:2	w-s059-a002-w007	w-s059-a002-w026	ء ه ل	ح ي ث	19	13	13	1	2	2	intra_ayah:59:2:root:70
co-59_2-00339	59:2	w-s059-a002-w007	w-s059-a002-w033	ء ه ل	خ ر ب	26	18	18	1	1	1	intra_ayah:59:2:root:71
co-59_2-00340	59:2	w-s059-a002-w007	w-s059-a002-w003	ء ه ل	خ ر ج	4	2	6	2	6	8	intra_ayah:59:2:root:72
co-59_2-00341	59:2	w-s059-a002-w007	w-s059-a002-w016	ء ه ل	خ ر ج	9	2	6	2	6	8	intra_ayah:59:2:root:72
co-59_2-00342	59:2	w-s059-a002-w007	w-s059-a002-w010	ء ه ل	د و ر	3	2	2	1	2	2	intra_ayah:59:2:root:73
co-59_2-00343	59:2	w-s059-a002-w007	w-s059-a002-w032	ء ه ل	ر ع ب	25	17	17	1	2	2	intra_ayah:59:2:root:74
co-59_2-00344	59:2	w-s059-a002-w007	w-s059-a002-w014	ء ه ل	ظ ن ن	7	5	7	2	3	6	intra_ayah:59:2:root:75
co-59_2-00345	59:2	w-s059-a002-w007	w-s059-a002-w017	ء ه ل	ظ ن ن	10	5	7	2	3	6	intra_ayah:59:2:root:75
co-59_2-00346	59:2	w-s059-a002-w007	w-s059-a002-w038	ء ه ل	ع ب ر	31	23	23	1	1	1	intra_ayah:59:2:root:76
co-59_2-00347	59:2	w-s059-a002-w007	w-s059-a002-w029	ء ه ل	ق ذ ف	22	15	15	1	2	2	intra_ayah:59:2:root:77
co-59_2-00348	59:2	w-s059-a002-w007	w-s059-a002-w031	ء ه ل	ق ل ب	24	16	16	1	9	11	intra_ayah:59:2:root:78
co-59_2-00349	59:2	w-s059-a002-w007	w-s059-a002-w008	ء ه ل	ك ت ب	1	1	1	1	33	36	intra_ayah:59:2:root:79
co-59_2-00350	59:2	w-s059-a002-w023	w-s059-a002-w012	ء ت ي	ح ش ر	11	7	7	1	1	1	intra_ayah:59:2:root:8
co-59_2-00351	59:2	w-s059-a002-w007	w-s059-a002-w005	ء ه ل	ك ف ر	2	1	1	1	16	19	intra_ayah:59:2:root:80
co-59_2-00352	59:2	w-s059-a002-w007	w-s059-a002-w019	ء ه ل	م ن ع	12	8	8	1	1	1	intra_ayah:59:2:root:81
co-59_2-00353	59:2	w-s059-a002-w007	w-s059-a002-w035	ء ه ل	ي د ي	28	20	21	2	2	3	intra_ayah:59:2:root:82
co-59_2-00354	59:2	w-s059-a002-w007	w-s059-a002-w036	ء ه ل	ي د ي	29	20	21	2	2	3	intra_ayah:59:2:root:82
co-59_2-00355	59:2	w-s059-a002-w011	w-s059-a002-w040	ء و ل	ب ص ر	29	1	22	2	8	9	intra_ayah:59:2:root:83
co-59_2-00356	59:2	w-s059-a002-w039	w-s059-a002-w040	ء و ل	ب ص ر	1	1	22	2	8	9	intra_ayah:59:2:root:83
co-59_2-00357	59:2	w-s059-a002-w011	w-s059-a002-w034	ء و ل	ب ي ت	23	5	16	2	3	5	intra_ayah:59:2:root:84
co-59_2-00358	59:2	w-s059-a002-w039	w-s059-a002-w034	ء و ل	ب ي ت	5	5	16	2	3	5	intra_ayah:59:2:root:84
co-59_2-00359	59:2	w-s059-a002-w011	w-s059-a002-w028	ء و ل	ح س ب	17	10	11	2	1	2	intra_ayah:59:2:root:85
co-59_2-00360	59:2	w-s059-a002-w039	w-s059-a002-w028	ء و ل	ح س ب	11	10	11	2	1	2	intra_ayah:59:2:root:85
co-59_2-00361	59:2	w-s059-a002-w011	w-s059-a002-w012	ء و ل	ح ش ر	1	1	20	2	1	2	intra_ayah:59:2:root:86
co-59_2-00362	59:2	w-s059-a002-w039	w-s059-a002-w012	ء و ل	ح ش ر	27	1	20	2	1	2	intra_ayah:59:2:root:86
co-59_2-00363	59:2	w-s059-a002-w011	w-s059-a002-w020	ء و ل	ح ص ن	9	6	15	2	1	2	intra_ayah:59:2:root:87
co-59_2-00364	59:2	w-s059-a002-w039	w-s059-a002-w020	ء و ل	ح ص ن	19	6	15	2	1	2	intra_ayah:59:2:root:87
co-59_2-00365	59:2	w-s059-a002-w011	w-s059-a002-w026	ء و ل	ح ي ث	15	10	11	2	2	3	intra_ayah:59:2:root:88
co-59_2-00366	59:2	w-s059-a002-w039	w-s059-a002-w026	ء و ل	ح ي ث	13	10	11	2	2	3	intra_ayah:59:2:root:88
co-59_2-00367	59:2	w-s059-a002-w011	w-s059-a002-w033	ء و ل	خ ر ب	22	6	15	2	1	2	intra_ayah:59:2:root:89
