word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s024-a033-w029	24:33	24:33	29	24:33:29	تُكْرِهُوا۟	أُكْرِهَ	ك ر ه	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>ukoriha|ROOT:krh|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s024-a033-w030	24:33	24:33	30	24:33:30	فَتَيَٰتِكُمْ	فَتَيَٰت	ف ت ي	N					STEM|POS:N|LEM:fataya`t|ROOT:fty|FP|GEN | SUFFIX|PRON:2MP
w-s024-a033-w031	24:33	24:33	31	24:33:31	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s024-a033-w032	24:33	24:33	32	24:33:32	ٱلْبِغَآءِ	بِغَآء	ب غ ي	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:bigaA^'|ROOT:bgy|M|GEN
w-s024-a033-w033	24:33	24:33	33	24:33:33	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s024-a033-w034	24:33	24:33	34	24:33:34	أَرَدْنَ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3FP | SUFFIX|PRON:3FP
w-s024-a033-w035	24:33	24:33	35	24:33:35	تَحَصُّنًا	تَحَصُّن	ح ص ن	N				V	STEM|POS:N|VN|(V)|LEM:taHaS~un|ROOT:HSn|M|INDEF|ACC
w-s024-a033-w036	24:33	24:33	36	24:33:36	لِّتَبْتَغُوا۟	ٱبْتَغَىٰ	ب غ ي	V	IMPF	SUBJ		VIII	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s024-a033-w037	24:33	24:33	37	24:33:37	عَرَضَ	عَرَض	ع ر ض	N					STEM|POS:N|LEM:EaraD|ROOT:ErD|M|ACC
w-s024-a033-w038	24:33	24:33	38	24:33:38	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s024-a033-w039	24:33	24:33	39	24:33:39	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s024-a033-w040	24:33	24:33	40	24:33:40	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s024-a033-w041	24:33	24:33	41	24:33:41	يُكْرِههُّنَّ	أُكْرِهَ	ك ر ه	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>ukoriha|ROOT:krh|3MS|MOOD:JUS | SUFFIX|PRON:3FP
w-s024-a033-w042	24:33	24:33	42	24:33:42	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s024-a033-w043	24:33	24:33	43	24:33:43	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s024-a033-w044	24:33	24:33	44	24:33:44	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s024-a033-w045	24:33	24:33	45	24:33:45	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s024-a033-w046	24:33	24:33	46	24:33:46	إِكْرَٰهِهِنَّ	إِكْرَاه	ك ر ه	N				IV	STEM|POS:N|VN|(IV)|LEM:<ikoraAh|ROOT:krh|M|GEN | SUFFIX|PRON:3FP
w-s024-a033-w047	24:33	24:33	47	24:33:47	غَفُورٌ	غَفُور	غ ف ر	ADJ					STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s024-a033-w048	24:33	24:33	48	24:33:48	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s024-a034-w001	24:34	24:34	1	24:34:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s024-a034-w002	24:34	24:34	2	24:34:2	أَنزَلْنَآ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s024-a034-w003	24:34	24:34	3	24:34:3	إِلَيْكُمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s024-a034-w004	24:34	24:34	4	24:34:4	ءَايَٰتٍ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|ACC
w-s024-a034-w005	24:34	24:34	5	24:34:5	مُّبَيِّنَٰتٍ	مُّبَيِّنَٰت	ب ي ن	ADJ					STEM|POS:ADJ|LEM:m~ubay~ina`t|ROOT:byn|FP|INDEF|ACC
w-s024-a034-w006	24:34	24:34	6	24:34:6	وَمَثَلًا	مَثَل	م ث ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s024-a034-w007	24:34	24:34	7	24:34:7	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s024-a034-w008	24:34	24:34	8	24:34:8	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s024-a034-w009	24:34	24:34	9	24:34:9	خَلَوْا۟	خَلَا	خ ل و	V	PERF				STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3MP | SUFFIX|PRON:3MP
w-s024-a034-w010	24:34	24:34	10	24:34:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s024-a034-w011	24:34	24:34	11	24:34:11	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s024-a034-w012	24:34	24:34	12	24:34:12	وَمَوْعِظَةً	مَّوْعِظَة	و ع ظ	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:m~awoEiZap|ROOT:wEZ|F|INDEF|ACC
w-s024-a034-w013	24:34	24:34	13	24:34:13	لِّلْمُتَّقِينَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN
w-s024-a035-w001	24:35	24:35	1	24:35:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a035-w002	24:35	24:35	2	24:35:2	نُورُ	نُور	ن و ر	N					STEM|POS:N|LEM:nuwr|ROOT:nwr|M|NOM
w-s024-a035-w003	24:35	24:35	3	24:35:3	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s024-a035-w004	24:35	24:35	4	24:35:4	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s024-a035-w005	24:35	24:35	5	24:35:5	مَثَلُ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM
w-s024-a035-w006	24:35	24:35	6	24:35:6	نُورِهِۦ	نُور	ن و ر	N					STEM|POS:N|LEM:nuwr|ROOT:nwr|M|GEN | SUFFIX|PRON:3MS
w-s024-a035-w007	24:35	24:35	7	24:35:7	كَمِشْكَوٰةٍ	مِشْكَوٰة	ش ك و	N					PREFIX|ka+ | STEM|POS:N|LEM:mi$okaw`p|ROOT:$kw|F|INDEF|GEN
w-s024-a035-w008	24:35	24:35	8	24:35:8	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s024-a035-w009	24:35	24:35	9	24:35:9	مِصْبَاحٌ	مِصْبَاح	ص ب ح	N					STEM|POS:N|LEM:miSobaAH|ROOT:SbH|M|INDEF|NOM
w-s024-a035-w010	24:35	24:35	10	24:35:10	ٱلْمِصْبَاحُ	مِصْبَاح	ص ب ح	N					PREFIX|Al+ | STEM|POS:N|LEM:miSobaAH|ROOT:SbH|M|NOM
w-s024-a035-w011	24:35	24:35	11	24:35:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s024-a035-w012	24:35	24:35	12	24:35:12	زُجَاجَةٍ	زُجَاجَة	ز ج ج	N					STEM|POS:N|LEM:zujaAjap|ROOT:zjj|F|INDEF|GEN
w-s024-a035-w013	24:35	24:35	13	24:35:13	ٱلزُّجَاجَةُ	زُجَاجَة	ز ج ج	N					PREFIX|Al+ | STEM|POS:N|LEM:zujaAjap|ROOT:zjj|F|NOM
w-s024-a035-w014	24:35	24:35	14	24:35:14	كَأَنَّهَا	كَأَنّ		ACC					STEM|POS:ACC|LEM:ka>an~|SP:<in~ | SUFFIX|PRON:3FS
w-s024-a035-w015	24:35	24:35	15	24:35:15	كَوْكَبٌ	كَوْكَب	ك و ك ب	N					STEM|POS:N|LEM:kawokab|ROOT:kwkb|M|INDEF|NOM
w-s024-a035-w016	24:35	24:35	16	24:35:16	دُرِّىٌّ	دُرِّىّ	د ر ر	ADJ					STEM|POS:ADJ|LEM:dur~iY~|ROOT:drr|MS|INDEF|NOM
w-s024-a035-w017	24:35	24:35	17	24:35:17	يُوقَدُ	أَوْقَدُ	و ق د	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>awoqadu|ROOT:wqd|3MS
w-s024-a035-w018	24:35	24:35	18	24:35:18	مِن	مِن		P					STEM|POS:P|LEM:min
w-s024-a035-w019	24:35	24:35	19	24:35:19	شَجَرَةٍ	شَجَرَة	ش ج ر	N					STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|GEN
w-s024-a035-w020	24:35	24:35	20	24:35:20	مُّبَٰرَكَةٍ	مُّبَٰرَكَة	ب ر ك	N					STEM|POS:N|LEM:m~uba`rakap|ROOT:brk|F|INDEF|GEN
w-s024-a035-w021	24:35	24:35	21	24:35:21	زَيْتُونَةٍ	زَيْتُونَة	ز ي ت	N					STEM|POS:N|LEM:zayotuwnap|ROOT:zyt|F|INDEF|GEN
w-s024-a035-w022	24:35	24:35	22	24:35:22	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s024-a035-w023	24:35	24:35	23	24:35:23	شَرْقِيَّةٍ	شَرْقِيَّة	ش ر ق	N					STEM|POS:N|LEM:$aroqiy~ap|ROOT:$rq|F|INDEF|GEN
w-s024-a035-w024	24:35	24:35	24	24:35:24	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s024-a035-w025	24:35	24:35	25	24:35:25	غَرْبِيَّةٍ	غَرْبِيَّة	غ ر ب	N					STEM|POS:N|LEM:garobiy~ap|ROOT:grb|F|INDEF|GEN
w-s024-a035-w026	24:35	24:35	26	24:35:26	يَكَادُ	كَادَ	ك و د	V	IMPF				STEM|POS:V|IMPF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MS
w-s024-a035-w027	24:35	24:35	27	24:35:27	زَيْتُهَا	زَيْت	ز ي ت	N					STEM|POS:N|LEM:zayot|ROOT:zyt|M|NOM | SUFFIX|PRON:3FS
w-s024-a035-w028	24:35	24:35	28	24:35:28	يُضِىٓءُ	أَضَآءَ	ض و ء	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aDaA^'a|ROOT:DwA|3MS
w-s024-a035-w029	24:35	24:35	29	24:35:29	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s024-a035-w030	24:35	24:35	30	24:35:30	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s024-a035-w031	24:35	24:35	31	24:35:31	تَمْسَسْهُ	مَسَّ	م س س	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3FS|MOOD:JUS | SUFFIX|PRON:3MS
w-s024-a035-w032	24:35	24:35	32	24:35:32	نَارٌ	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|NOM
w-s024-a035-w033	24:35	24:35	33	24:35:33	نُّورٌ	نُور	ن و ر	N					STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|NOM
w-s024-a035-w034	24:35	24:35	34	24:35:34	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s024-a035-w035	24:35	24:35	35	24:35:35	نُورٍ	نُور	ن و ر	N					STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|GEN
w-s024-a035-w036	24:35	24:35	36	24:35:36	يَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s024-a035-w037	24:35	24:35	37	24:35:37	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a035-w038	24:35	24:35	38	24:35:38	لِنُورِهِۦ	نُور	ن و ر	N					PREFIX|l:P+ | STEM|POS:N|LEM:nuwr|ROOT:nwr|M|GEN | SUFFIX|PRON:3MS
w-s024-a035-w039	24:35	24:35	39	24:35:39	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s024-a035-w040	24:35	24:35	40	24:35:40	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s024-a035-w041	24:35	24:35	41	24:35:41	وَيَضْرِبُ	ضَرَبَ	ض ر ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MS
w-s024-a035-w042	24:35	24:35	42	24:35:42	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a035-w043	24:35	24:35	43	24:35:43	ٱلْأَمْثَٰلَ	مَثَل	م ث ل	N					PREFIX|Al+ | STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC
w-s024-a035-w044	24:35	24:35	44	24:35:44	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s024-a035-w045	24:35	24:35	45	24:35:45	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a035-w046	24:35	24:35	46	24:35:46	بِكُلِّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s024-a035-w047	24:35	24:35	47	24:35:47	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s024-a035-w048	24:35	24:35	48	24:35:48	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s024-a036-w001	24:36	24:36	1	24:36:1	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s024-a036-w002	24:36	24:36	2	24:36:2	بُيُوتٍ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|INDEF|GEN
w-s024-a036-w003	24:36	24:36	3	24:36:3	أَذِنَ	أَذِنَ	ء ذ ن	V	PERF				STEM|POS:V|PERF|LEM:>a*ina|ROOT:A*n|3MS
w-s024-a036-w004	24:36	24:36	4	24:36:4	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a036-w005	24:36	24:36	5	24:36:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s024-a036-w006	24:36	24:36	6	24:36:6	تُرْفَعَ	رَفَعَ	ر ف ع	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:rafaEa|ROOT:rfE|3FS|MOOD:SUBJ
w-s024-a036-w007	24:36	24:36	7	24:36:7	وَيُذْكَرَ	ذَكَرَ	ذ ك ر	V	IMPF	SUBJ	PASS		PREFIX|w:CONJ+ | STEM|POS:V|IMPF|PASS|LEM:*akara|ROOT:*kr|3MS|MOOD:SUBJ
w-s024-a036-w008	24:36	24:36	8	24:36:8	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s024-a036-w009	24:36	24:36	9	24:36:9	ٱسْمُهُۥ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|NOM | SUFFIX|PRON:3MS
w-s024-a036-w010	24:36	24:36	10	24:36:10	يُسَبِّحُ	سَبَّحَ	س ب ح	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:sab~aHa|ROOT:sbH|3MS
w-s024-a036-w011	24:36	24:36	11	24:36:11	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s024-a036-w012	24:36	24:36	12	24:36:12	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s024-a036-w013	24:36	24:36	13	24:36:13	بِٱلْغُدُوِّ	غُدُوّ	غ د و	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:guduw~|ROOT:gdw|M|GEN
w-s024-a036-w014	24:36	24:36	14	24:36:14	وَٱلْءَاصَالِ	أَصِيل	ء ص ل	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aSiyl|ROOT:ASl|MP|GEN
w-s024-a037-w001	24:37	24:37	1	24:37:1	رِجَالٌ	رِجَال	ر ج ل	N					STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|NOM
w-s024-a037-w002	24:37	24:37	2	24:37:2	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s024-a037-w003	24:37	24:37	3	24:37:3	تُلْهِيهِمْ	أَلْهَىٰ	ل ه و	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>alohaY`|ROOT:lhw|3FS | SUFFIX|PRON:3MP
w-s024-a037-w004	24:37	24:37	4	24:37:4	تِجَٰرَةٌ	تِجَٰرَة	ت ج ر	N					STEM|POS:N|LEM:tija`rap|ROOT:tjr|F|INDEF|NOM
w-s024-a037-w005	24:37	24:37	5	24:37:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s024-a037-w006	24:37	24:37	6	24:37:6	بَيْعٌ	بَيْع	ب ي ع	N					STEM|POS:N|LEM:bayoE|ROOT:byE|M|INDEF|NOM
w-s024-a037-w007	24:37	24:37	7	24:37:7	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s024-a037-w008	24:37	24:37	8	24:37:8	ذِكْرِ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s024-a037-w009	24:37	24:37	9	24:37:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s024-a037-w010	24:37	24:37	10	24:37:10	وَإِقَامِ	إِقَام	ق و م	N				IV	PREFIX|w:CONJ+ | STEM|POS:N|VN|(IV)|LEM:<iqaAm|ROOT:qwm|M|GEN
w-s024-a037-w011	24:37	24:37	11	24:37:11	ٱلصَّلَوٰةِ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN
w-s024-a037-w012	24:37	24:37	12	24:37:12	وَإِيتَآءِ	إِيتَاءٌ	ء ت ي	N				IV	PREFIX|w:CONJ+ | STEM|POS:N|VN|(IV)|LEM:<iytaA'N|ROOT:Aty|M|GEN
w-s024-a037-w013	24:37	24:37	13	24:37:13	ٱلزَّكَوٰةِ	زَكَوٰة	ز ك و	N					PREFIX|Al+ | STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|GEN
w-s024-a037-w014	24:37	24:37	14	24:37:14	يَخَافُونَ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|3MP | SUFFIX|PRON:3MP
w-s024-a037-w015	24:37	24:37	15	24:37:15	يَوْمًا	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|ACC
w-s024-a037-w016	24:37	24:37	16	24:37:16	تَتَقَلَّبُ	تَتَقَلَّبُ	ق ل ب	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tataqal~abu|ROOT:qlb|3FS
w-s024-a037-w017	24:37	24:37	17	24:37:17	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s024-a037-w018	24:37	24:37	18	24:37:18	ٱلْقُلُوبُ	قَلْب	ق ل ب	N					PREFIX|Al+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM
w-s024-a037-w019	24:37	24:37	19	24:37:19	وَٱلْأَبْصَٰرُ	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|NOM
w-s024-a038-w001	24:38	24:38	1	24:38:1	لِيَجْزِيَهُمُ	جَزَىٰ	ج ز ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s024-a038-w002	24:38	24:38	2	24:38:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a038-w003	24:38	24:38	3	24:38:3	أَحْسَنَ	أَحْسَن	ح س ن	N					STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|ACC
w-s024-a038-w004	24:38	24:38	4	24:38:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s024-a038-w005	24:38	24:38	5	24:38:5	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s024-a038-w006	24:38	24:38	6	24:38:6	وَيَزِيدَهُم	زَادَ	ز ي د	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:zaAda|ROOT:zyd|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s024-a038-w007	24:38	24:38	7	24:38:7	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s024-a038-w008	24:38	24:38	8	24:38:8	فَضْلِهِۦ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s024-a038-w009	24:38	24:38	9	24:38:9	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a038-w010	24:38	24:38	10	24:38:10	يَرْزُقُ	رَزَقَ	ر ز ق	V	IMPF				STEM|POS:V|IMPF|LEM:razaqa|ROOT:rzq|3MS
w-s024-a038-w011	24:38	24:38	11	24:38:11	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s024-a038-w012	24:38	24:38	12	24:38:12	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s024-a038-w013	24:38	24:38	13	24:38:13	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s024-a038-w014	24:38	24:38	14	24:38:14	حِسَابٍ	حِسَاب	ح س ب	N				III	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|INDEF|GEN
w-s024-a039-w001	24:39	24:39	1	24:39:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s024-a039-w002	24:39	24:39	2	24:39:2	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s024-a039-w003	24:39	24:39	3	24:39:3	أَعْمَٰلُهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|NOM | SUFFIX|PRON:3MP
w-s024-a039-w004	24:39	24:39	4	24:39:4	كَسَرَابٍۭ	سَرَاب	س ر ب	N					PREFIX|ka+ | STEM|POS:N|LEM:saraAb|ROOT:srb|M|INDEF|GEN
w-s024-a039-w005	24:39	24:39	5	24:39:5	بِقِيعَةٍ	قِيعَة	ق و ع	N					PREFIX|bi+ | STEM|POS:N|LEM:qiyEap|ROOT:qwE|F|INDEF|GEN
w-s024-a039-w006	24:39	24:39	6	24:39:6	يَحْسَبُهُ	حَسِبَ	ح س ب	V	IMPF				STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|3MS | SUFFIX|PRON:3MS
w-s024-a039-w007	24:39	24:39	7	24:39:7	ٱلظَّمْـَٔانُ	ظَّمْـَٔان	ظ م ء	N					PREFIX|Al+ | STEM|POS:N|LEM:Z~amo_#aAn|ROOT:ZmA|M|NOM
w-s024-a039-w008	24:39	24:39	8	24:39:8	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s024-a039-w009	24:39	24:39	9	24:39:9	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s024-a039-w010	24:39	24:39	10	24:39:10	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s024-a039-w011	24:39	24:39	11	24:39:11	جَآءَهُۥ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MS
w-s024-a039-w012	24:39	24:39	12	24:39:12	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s024-a039-w013	24:39	24:39	13	24:39:13	يَجِدْهُ	وَجَدَ	و ج د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MS|MOOD:JUS | SUFFIX|PRON:3MS
w-s024-a039-w014	24:39	24:39	14	24:39:14	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s024-a039-w015	24:39	24:39	15	24:39:15	وَوَجَدَ	وَجَدَ	و ج د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|3MS
w-s024-a039-w016	24:39	24:39	16	24:39:16	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s024-a039-w017	24:39	24:39	17	24:39:17	عِندَهُۥ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s024-a039-w018	24:39	24:39	18	24:39:18	فَوَفَّىٰهُ	وَفَّىٰٓ	و ف ي	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:waf~aY`^|ROOT:wfy|3MS | SUFFIX|PRON:3MS
