attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:24:37:8	24:37	24:37	8	w-s024-a037-w007	24:37:7	m-w-s024-a037-w007-01			عَن	position_crosswalk	morpheme_aligned
q:24:37:9	24:37	24:37	9	w-s024-a037-w008	24:37:8	m-w-s024-a037-w008-01	ذِكْرِ	ذ ك ر	عَن	position_crosswalk	morpheme_aligned
q:24:37:10	24:37	24:37	10	w-s024-a037-w009	24:37:9	m-w-s024-a037-w009-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:37:12	24:37	24:37	12	w-s024-a037-w010	24:37:10	m-w-s024-a037-w010-02	وَإِقَامِ	ق و م		position_crosswalk	morpheme_aligned
q:24:37:13	24:37	24:37	13	w-s024-a037-w011	24:37:11	m-w-s024-a037-w011-02	الصَّلَاةِ	ص ل و		position_crosswalk	morpheme_aligned
q:24:37:15	24:37	24:37	15	w-s024-a037-w012	24:37:12	m-w-s024-a037-w012-02	وَإِيتَاءِ	أ ت ي		position_crosswalk	morpheme_aligned
q:24:37:16	24:37	24:37	16	w-s024-a037-w013	24:37:13	m-w-s024-a037-w013-02	الزَّكَاةِ	ز ك و		position_crosswalk	morpheme_aligned
q:24:37:17	24:37	24:37	17	w-s024-a037-w014	24:37:14	m-w-s024-a037-w014-01	يَخَافُونَ	خ و ف		position_crosswalk	morpheme_aligned
q:24:37:18	24:37	24:37	18	w-s024-a037-w015	24:37:15	m-w-s024-a037-w015-01	يَوْمَاً	ي و م		position_crosswalk	morpheme_aligned
q:24:37:19	24:37	24:37	19	w-s024-a037-w016	24:37:16	m-w-s024-a037-w016-01	تَتَقَلَّبُ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:24:37:20	24:37	24:37	20	w-s024-a037-w017	24:37:17	m-w-s024-a037-w017-02;m-w-s024-a037-w017-01			فِي	position_crosswalk	morpheme_aligned
q:24:37:21	24:37	24:37	21	w-s024-a037-w018	24:37:18	m-w-s024-a037-w018-02	الْقُلُوبُ	ق ل ب		position_crosswalk	morpheme_aligned
q:24:37:23	24:37	24:37	23	w-s024-a037-w019	24:37:19	m-w-s024-a037-w019-03	وَالْأَبْصَارُ	ب ص ر		position_crosswalk	morpheme_aligned
q:24:38:2	24:38	24:38	2	w-s024-a038-w001	24:38:1	m-w-s024-a038-w001-02;m-w-s024-a038-w001-03	لِيَجْزِيَهُمُ	ج ز ي		position_crosswalk	morpheme_aligned
q:24:38:3	24:38	24:38	3	w-s024-a038-w002	24:38:2	m-w-s024-a038-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:38:4	24:38	24:38	4	w-s024-a038-w003	24:38:3	m-w-s024-a038-w003-01	أَحْسَنَ	ح س ن		position_crosswalk	morpheme_aligned
q:24:38:5	24:38	24:38	5	w-s024-a038-w004	24:38:4	m-w-s024-a038-w004-01	مَا			position_crosswalk	morpheme_aligned
q:24:38:6	24:38	24:38	6	w-s024-a038-w005	24:38:5	m-w-s024-a038-w005-01	عَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:24:38:8	24:38	24:38	8	w-s024-a038-w006	24:38:6	m-w-s024-a038-w006-02;m-w-s024-a038-w006-03	وَيَزِيدَهُمْ	ز ي د	مِن	position_crosswalk	morpheme_aligned
q:24:38:9	24:38	24:38	9	w-s024-a038-w007	24:38:7	m-w-s024-a038-w007-01			مِن	position_crosswalk	morpheme_aligned
q:24:38:10	24:38	24:38	10	w-s024-a038-w008	24:38:8	m-w-s024-a038-w008-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:24:38:12	24:38	24:38	12	w-s024-a038-w009	24:38:9	m-w-s024-a038-w009-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:38:13	24:38	24:38	13	w-s024-a038-w010	24:38:10	m-w-s024-a038-w010-01	يَرْزُقُ	ر ز ق	بـ	position_crosswalk	morpheme_aligned
q:24:38:14	24:38	24:38	14	w-s024-a038-w011	24:38:11	m-w-s024-a038-w011-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:24:38:16	24:38	24:38	16	w-s024-a038-w013	24:38:13	m-w-s024-a038-w013-01			بـ	position_crosswalk	morpheme_aligned
q:24:38:17	24:38	24:38	17	w-s024-a038-w013	24:38:13	m-w-s024-a038-w013-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:24:38:18	24:38	24:38	18	w-s024-a038-w014	24:38:14	m-w-s024-a038-w014-01	حِسَابٍ	ح س ب		position_crosswalk	morpheme_aligned
q:24:39:2	24:39	24:39	2	w-s024-a039-w001	24:39:1	m-w-s024-a039-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:39:3	24:39	24:39	3	w-s024-a039-w002	24:39:2	m-w-s024-a039-w002-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:24:39:4	24:39	24:39	4	w-s024-a039-w003	24:39:3	m-w-s024-a039-w003-01	أَعْمَالُهُمْ	ع م ل	كـ	position_crosswalk	morpheme_aligned
q:24:39:5	24:39	24:39	5	w-s024-a039-w004	24:39:4	m-w-s024-a039-w004-01			كـ	position_crosswalk	morpheme_aligned
q:24:39:6	24:39	24:39	6	w-s024-a039-w004	24:39:4	m-w-s024-a039-w004-02	كَسَرَابٍ	س ر ب	كـ;بـ	position_crosswalk	morpheme_aligned
q:24:39:7	24:39	24:39	7	w-s024-a039-w005	24:39:5	m-w-s024-a039-w005-02;m-w-s024-a039-w005-01	بِقِيعَةٍ	ب ق ع	بـ	position_crosswalk	morpheme_aligned
q:24:39:8	24:39	24:39	8	w-s024-a039-w006	24:39:6	m-w-s024-a039-w006-01;m-w-s024-a039-w006-02	يَحْسَبُهُ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:24:39:9	24:39	24:39	9	w-s024-a039-w007	24:39:7	m-w-s024-a039-w007-02	الظَّمْآنُ	ظ م أ		surface_root_sequence_fallback	morpheme_aligned
q:24:39:10	24:39	24:39	10	w-s024-a039-w008	24:39:8	m-w-s024-a039-w008-01	مَاءً	م و ه		surface_root_sequence_fallback	morpheme_aligned
q:24:39:12	24:39	24:39	12	w-s024-a039-w010	24:39:10	m-w-s024-a039-w010-01	إِذَا	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:24:39:13	24:39	24:39	13	w-s024-a039-w011	24:39:11	m-w-s024-a039-w011-01;m-w-s024-a039-w011-02	جَاءَهُ	ج ي أ		surface_root_sequence_fallback	morpheme_aligned
q:24:39:15	24:39	24:39	15	w-s024-a039-w013	24:39:13	m-w-s024-a039-w013-01;m-w-s024-a039-w013-02	يَجِدْهُ	ج د د		surface_root_sequence_fallback	morpheme_aligned
q:24:39:16	24:39	24:39	16	w-s024-a039-w014	24:39:14	m-w-s024-a039-w014-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:24:39:18	24:39	24:39	18	w-s024-a039-w015	24:39:15	m-w-s024-a039-w015-02	وَوَجَدَ	و ج د		position_crosswalk	morpheme_aligned
q:24:39:19	24:39	24:39	19	w-s024-a039-w016	24:39:16	m-w-s024-a039-w016-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:24:39:20	24:39	24:39	20	w-s024-a039-w017	24:39:17	m-w-s024-a039-w017-01	عِنْدَهُ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:24:39:22	24:39	24:39	22	w-s024-a039-w018	24:39:18	m-w-s024-a039-w018-02;m-w-s024-a039-w018-03	فَوَفَّاهُ	و ف ي		position_crosswalk	morpheme_aligned
q:24:39:23	24:39	24:39	23	w-s024-a039-w019	24:39:19	m-w-s024-a039-w019-01	حِسَابَهُ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:24:39:25	24:39	24:39	25	w-s024-a039-w020	24:39:20	m-w-s024-a039-w020-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:39:26	24:39	24:39	26	w-s024-a039-w021	24:39:21	m-w-s024-a039-w021-01	سَرِيعُ	س ر ع		surface_root_sequence_fallback	morpheme_aligned
q:24:39:27	24:39	24:39	27	w-s024-a039-w022	24:39:22	m-w-s024-a039-w022-02	الْحِسَابِ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:24:40:2	24:40	24:40	2	w-s024-a040-w002	24:40:2	m-w-s024-a040-w002-01			كـ	position_crosswalk	morpheme_aligned
q:24:40:3	24:40	24:40	3	w-s024-a040-w002	24:40:2	m-w-s024-a040-w002-02	كَظُلُمَاتٍ	ظ ل م	كـ;فِي	position_crosswalk	morpheme_aligned
q:24:40:4	24:40	24:40	4	w-s024-a040-w003	24:40:3	m-w-s024-a040-w003-01			فِي	position_crosswalk	morpheme_aligned
q:24:40:5	24:40	24:40	5	w-s024-a040-w004	24:40:4	m-w-s024-a040-w004-01	بَحْرٍ	ب ح ر	فِي	position_crosswalk	morpheme_aligned
q:24:40:6	24:40	24:40	6	w-s024-a040-w005	24:40:5	m-w-s024-a040-w005-01	لُجِّيٍّ	ل ج ج		position_crosswalk	morpheme_aligned
q:24:40:7	24:40	24:40	7	w-s024-a040-w006	24:40:6	m-w-s024-a040-w006-01;m-w-s024-a040-w006-02	يَغْشَاهُ	غ ش و		position_crosswalk	morpheme_aligned
q:24:40:8	24:40	24:40	8	w-s024-a040-w007	24:40:7	m-w-s024-a040-w007-01	مَوْجٌ	م و ج	مِن	position_crosswalk	morpheme_aligned
q:24:40:9	24:40	24:40	9	w-s024-a040-w008	24:40:8	m-w-s024-a040-w008-01			مِن	position_crosswalk	morpheme_aligned
q:24:40:10	24:40	24:40	10	w-s024-a040-w009	24:40:9	m-w-s024-a040-w009-01	فَوْقِهِ	ف و ق	مِن	position_crosswalk	morpheme_aligned
q:24:40:11	24:40	24:40	11	w-s024-a040-w010	24:40:10	m-w-s024-a040-w010-01	مَوْجٌ	م و ج		position_crosswalk	morpheme_aligned
q:24:40:12	24:40	24:40	12	w-s024-a040-w011	24:40:11	m-w-s024-a040-w011-01			مِن	position_crosswalk	morpheme_aligned
q:24:40:13	24:40	24:40	13	w-s024-a040-w012	24:40:12	m-w-s024-a040-w012-01	فَوْقِهِ	ف و ق	مِن	position_crosswalk	morpheme_aligned
q:24:40:14	24:40	24:40	14	w-s024-a040-w013	24:40:13	m-w-s024-a040-w013-01	سَحَابٌ	س ح ب	مِن	position_crosswalk	morpheme_aligned
q:24:40:15	24:40	24:40	15	w-s024-a040-w014	24:40:14	m-w-s024-a040-w014-01	ظُلُمَاتٌ	ظ ل م	كـ	position_crosswalk	morpheme_aligned
q:24:40:16	24:40	24:40	16	w-s024-a040-w015	24:40:15	m-w-s024-a040-w015-01	بَعْضُهَا	ب ع ض		position_crosswalk	morpheme_aligned
q:24:40:17	24:40	24:40	17	w-s024-a040-w016	24:40:16	m-w-s024-a040-w016-01	فَوْقَ	ف و ق		position_crosswalk	morpheme_aligned
q:24:40:18	24:40	24:40	18	w-s024-a040-w017	24:40:17	m-w-s024-a040-w017-01	بَعْضٍ	ب ع ض		position_crosswalk	morpheme_aligned
q:24:40:19	24:40	24:40	19	w-s024-a040-w018	24:40:18	m-w-s024-a040-w018-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:24:40:20	24:40	24:40	20	w-s024-a040-w019	24:40:19	m-w-s024-a040-w019-01	أَخْرَجَ	خ ر ج		position_crosswalk	morpheme_aligned
q:24:40:21	24:40	24:40	21	w-s024-a040-w020	24:40:20	m-w-s024-a040-w020-01	يَدَهُ	ي د ي		position_crosswalk	morpheme_aligned
q:24:40:23	24:40	24:40	23	w-s024-a040-w022	24:40:22	m-w-s024-a040-w022-01	يَكَدْ	ك ي د		position_crosswalk	morpheme_aligned
q:24:40:24	24:40	24:40	24	w-s024-a040-w023	24:40:23	m-w-s024-a040-w023-01;m-w-s024-a040-w023-02	يَرَاهَا	ر أ ي		position_crosswalk	morpheme_aligned
q:24:40:28	24:40	24:40	28	w-s024-a040-w026	24:40:26	m-w-s024-a040-w026-01	يَجْعَلِ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:24:40:29	24:40	24:40	29	w-s024-a040-w027	24:40:27	m-w-s024-a040-w027-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:40:30	24:40	24:40	30	w-s024-a040-w027	24:40:27	m-w-s024-a040-w027-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:40:31	24:40	24:40	31	w-s024-a040-w029	24:40:29	m-w-s024-a040-w029-01	نُورَاً	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:24:40:34	24:40	24:40	34	w-s024-a040-w031	24:40:31	m-w-s024-a040-w031-02;m-w-s024-a040-w031-01	لَهُ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:40:35	24:40	24:40	35	w-s024-a040-w032	24:40:32	m-w-s024-a040-w032-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:40:36	24:40	24:40	36	w-s024-a040-w033	24:40:33	m-w-s024-a040-w033-01	نُورٍ	ن و ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:41:2	24:41	24:41	2	w-s024-a041-w002	24:41:2	m-w-s024-a041-w002-01	تَرَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:24:41:3	24:41	24:41	3	w-s024-a041-w003	24:41:3	m-w-s024-a041-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:24:41:4	24:41	24:41	4	w-s024-a041-w004	24:41:4	m-w-s024-a041-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:24:41:5	24:41	24:41	5	w-s024-a041-w005	24:41:5	m-w-s024-a041-w005-01	يُسَبِّحُ	س ب ح	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:41:6	24:41	24:41	6	w-s024-a041-w006	24:41:6	m-w-s024-a041-w006-02;m-w-s024-a041-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:41:7	24:41	24:41	7	w-s024-a041-w007	24:41:7	m-w-s024-a041-w007-01	مَنْ	م ن ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:41:8	24:41	24:41	8	w-s024-a041-w008	24:41:8	m-w-s024-a041-w008-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:41:9	24:41	24:41	9	w-s024-a041-w009	24:41:9	m-w-s024-a041-w009-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:41:11	24:41	24:41	11	w-s024-a041-w010	24:41:10	m-w-s024-a041-w010-03	وَالْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:41:13	24:41	24:41	13	w-s024-a041-w011	24:41:11	m-w-s024-a041-w011-03	وَالطَّيْرُ	ط ي ر		surface_root_sequence_fallback	morpheme_aligned
q:24:41:14	24:41	24:41	14	w-s024-a041-w012	24:41:12	m-w-s024-a041-w012-01	صَافَّاتٍ	ص ف ف		surface_root_sequence_fallback	morpheme_aligned
q:24:41:15	24:41	24:41	15	w-s024-a041-w013	24:41:13	m-w-s024-a041-w013-01	كُلٌّ	ك ل ل		surface_root_sequence_fallback	morpheme_aligned
q:24:41:17	24:41	24:41	17	w-s024-a041-w015	24:41:15	m-w-s024-a041-w015-01	عَلِمَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:24:41:18	24:41	24:41	18	w-s024-a041-w016	24:41:16	m-w-s024-a041-w016-01	صَلَاتَهُ	ص ل و		surface_root_sequence_fallback	morpheme_aligned
q:24:41:20	24:41	24:41	20	w-s024-a041-w017	24:41:17	m-w-s024-a041-w017-02	وَتَسْبِيحَهُ	س ب ح		surface_root_sequence_fallback	morpheme_aligned
q:24:41:22	24:41	24:41	22	w-s024-a041-w018	24:41:18	m-w-s024-a041-w018-02	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:24:41:23	24:41	24:41	23	w-s024-a041-w019	24:41:19	m-w-s024-a041-w019-01	عَلِيمٌ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:41:24	24:41	24:41	24	w-s024-a041-w020	24:41:20	m-w-s024-a041-w020-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:41:25	24:41	24:41	25	w-s024-a041-w020	24:41:20	m-w-s024-a041-w020-02	بِمَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:41:26	24:41	24:41	26	w-s024-a041-w021	24:41:21	m-w-s024-a041-w021-01	يَفْعَلُونَ	ف ع ل		surface_root_sequence_fallback	morpheme_aligned
q:24:42:2	24:42	24:42	2	w-s024-a042-w001	24:42:1	m-w-s024-a042-w001-02			لـ	position_crosswalk	morpheme_aligned
q:24:42:3	24:42	24:42	3	w-s024-a042-w001	24:42:1	m-w-s024-a042-w001-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:24:42:4	24:42	24:42	4	w-s024-a042-w002	24:42:2	m-w-s024-a042-w002-01	مُلْكُ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:24:42:5	24:42	24:42	5	w-s024-a042-w003	24:42:3	m-w-s024-a042-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:24:42:7	24:42	24:42	7	w-s024-a042-w004	24:42:4	m-w-s024-a042-w004-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:24:42:9	24:42	24:42	9	w-s024-a042-w005	24:42:5	m-w-s024-a042-w005-02			إِلَى	position_crosswalk	morpheme_aligned
q:24:42:10	24:42	24:42	10	w-s024-a042-w006	24:42:6	m-w-s024-a042-w006-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:24:42:11	24:42	24:42	11	w-s024-a042-w007	24:42:7	m-w-s024-a042-w007-02	الْمَصِيرُ	ص ي ر	إِلَى	position_crosswalk	morpheme_aligned
q:24:43:2	24:43	24:43	2	w-s024-a043-w002	24:43:2	m-w-s024-a043-w002-01	تَرَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:24:43:3	24:43	24:43	3	w-s024-a043-w003	24:43:3	m-w-s024-a043-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:24:43:4	24:43	24:43	4	w-s024-a043-w004	24:43:4	m-w-s024-a043-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:24:43:5	24:43	24:43	5	w-s024-a043-w005	24:43:5	m-w-s024-a043-w005-01	يُزْجِي	ز ج و		surface_root_sequence_fallback	morpheme_aligned
q:24:43:6	24:43	24:43	6	w-s024-a043-w006	24:43:6	m-w-s024-a043-w006-01	سَحَابَاً	س ح ب		surface_root_sequence_fallback	morpheme_aligned
q:24:43:8	24:43	24:43	8	w-s024-a043-w008	24:43:8	m-w-s024-a043-w008-01	يُؤَلِّفُ	أ ل ف		surface_root_sequence_fallback	morpheme_aligned
q:24:43:9	24:43	24:43	9	w-s024-a043-w009	24:43:9	m-w-s024-a043-w009-01	بَيْنَهُ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:24:43:11	24:43	24:43	11	w-s024-a043-w011	24:43:11	m-w-s024-a043-w011-01;m-w-s024-a043-w011-02	يَجْعَلُهُ	ج ع ل		surface_root_sequence_fallback	morpheme_aligned
q:24:43:12	24:43	24:43	12	w-s024-a043-w012	24:43:12	m-w-s024-a043-w012-01	رُكَامَاً	ر ك م		surface_root_sequence_fallback	morpheme_aligned
q:24:43:14	24:43	24:43	14	w-s024-a043-w013	24:43:13	m-w-s024-a043-w013-02	فَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:24:43:15	24:43	24:43	15	w-s024-a043-w014	24:43:14	m-w-s024-a043-w014-02	الْوَدْقَ	و د ق		surface_root_sequence_fallback	morpheme_aligned
q:24:43:16	24:43	24:43	16	w-s024-a043-w015	24:43:15	m-w-s024-a043-w015-01	يَخْرُجُ	خ ر ج	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:17	24:43	24:43	17	w-s024-a043-w016	24:43:16	m-w-s024-a043-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:18	24:43	24:43	18	w-s024-a043-w017	24:43:17	m-w-s024-a043-w017-01	خِلَالِهِ	خ ل ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:20	24:43	24:43	20	w-s024-a043-w018	24:43:18	m-w-s024-a043-w018-02	وَيُنَزِّلُ	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:24:43:21	24:43	24:43	21	w-s024-a043-w019	24:43:19	m-w-s024-a043-w019-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:22	24:43	24:43	22	w-s024-a043-w020	24:43:20	m-w-s024-a043-w020-02	السَّمَاءِ	س م و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:23	24:43	24:43	23	w-s024-a043-w021	24:43:21	m-w-s024-a043-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:24	24:43	24:43	24	w-s024-a043-w022	24:43:22	m-w-s024-a043-w022-01	جِبَالٍ	ج ب ل	مِن;فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:43:25	24:43	24:43	25	w-s024-a043-w023	24:43:23	m-w-s024-a043-w023-02;m-w-s024-a043-w023-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:43:26	24:43	24:43	26	w-s024-a043-w024	24:43:24	m-w-s024-a043-w024-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:27	24:43	24:43	27	w-s024-a043-w025	24:43:25	m-w-s024-a043-w025-01	بَرَدٍ	ب ر د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:29	24:43	24:43	29	w-s024-a043-w026	24:43:26	m-w-s024-a043-w026-02	فَيُصِيبُ	ص و ب	بـ	position_crosswalk	morpheme_aligned
q:24:43:30	24:43	24:43	30	w-s024-a043-w027	24:43:27	m-w-s024-a043-w027-02;m-w-s024-a043-w027-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:43:31	24:43	24:43	31	w-s024-a043-w028	24:43:28	m-w-s024-a043-w028-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:24:43:32	24:43	24:43	32	w-s024-a043-w029	24:43:29	m-w-s024-a043-w029-01	يَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:24:43:34	24:43	24:43	34	w-s024-a043-w030	24:43:30	m-w-s024-a043-w030-02;m-w-s024-a043-w030-03	وَيَصْرِفُهُ	ص ر ف	عَن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:35	24:43	24:43	35	w-s024-a043-w031	24:43:31	m-w-s024-a043-w031-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:36	24:43	24:43	36	w-s024-a043-w032	24:43:32	m-w-s024-a043-w032-01	مَنْ	م ن ن	عَن	surface_root_sequence_fallback	morpheme_aligned
q:24:43:37	24:43	24:43	37	w-s024-a043-w033	24:43:33	m-w-s024-a043-w033-01	يَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:24:43:38	24:43	24:43	38	w-s024-a043-w034	24:43:34	m-w-s024-a043-w034-01	يَكَادُ	ك و د		surface_root_sequence_fallback	morpheme_aligned
q:24:43:39	24:43	24:43	39	w-s024-a043-w035	24:43:35	m-w-s024-a043-w035-01	سَنَا	س ن و		surface_root_sequence_fallback	morpheme_aligned
q:24:43:40	24:43	24:43	40	w-s024-a043-w036	24:43:36	m-w-s024-a043-w036-01	بَرْقِهِ	ب ر ق		surface_root_sequence_fallback	morpheme_aligned
q:24:43:41	24:43	24:43	41	w-s024-a043-w037	24:43:37	m-w-s024-a043-w037-01	يَذْهَبُ	ذ ه ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:43:42	24:43	24:43	42	w-s024-a043-w038	24:43:38	m-w-s024-a043-w038-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:43:43	24:43	24:43	43	w-s024-a043-w038	24:43:38	m-w-s024-a043-w038-03	بِالْأَبْصَارِ	ب ص ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:44:1	24:44	24:44	1	w-s024-a044-w001	24:44:1	m-w-s024-a044-w001-01	يُقَلِّبُ	ق ل ب		position_crosswalk	morpheme_aligned
q:24:44:2	24:44	24:44	2	w-s024-a044-w002	24:44:2	m-w-s024-a044-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:44:3	24:44	24:44	3	w-s024-a044-w003	24:44:3	m-w-s024-a044-w003-02	اللَّيْلَ	ل ي ل		position_crosswalk	morpheme_aligned
q:24:44:5	24:44	24:44	5	w-s024-a044-w004	24:44:4	m-w-s024-a044-w004-03	وَالنَّهَارَ	ن ه ر		position_crosswalk	morpheme_aligned
q:24:44:6	24:44	24:44	6	w-s024-a044-w005	24:44:5	m-w-s024-a044-w005-01	إِنَّ			position_crosswalk	morpheme_aligned
q:24:44:7	24:44	24:44	7	w-s024-a044-w006	24:44:6	m-w-s024-a044-w006-01			فِي	position_crosswalk	morpheme_aligned
q:24:44:8	24:44	24:44	8	w-s024-a044-w007	24:44:7	m-w-s024-a044-w007-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:24:44:10	24:44	24:44	10	w-s024-a044-w008	24:44:8	m-w-s024-a044-w008-02	لَعِبْرَةً	ع ب ر	فِي;لـ	position_crosswalk	morpheme_aligned
q:24:44:11	24:44	24:44	11	w-s024-a044-w008	24:44:8	m-w-s024-a044-w008-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:44:12	24:44	24:44	12	w-s024-a044-w009	24:44:9	m-w-s024-a044-w009-02	لِأُولِي	أ و ل	لـ	position_crosswalk	morpheme_aligned
q:24:44:13	24:44	24:44	13	w-s024-a044-w010	24:44:10	m-w-s024-a044-w010-02	الْأَبْصَارِ	ب ص ر		position_crosswalk	morpheme_aligned
q:24:45:2	24:45	24:45	2	w-s024-a045-w001	24:45:1	m-w-s024-a045-w001-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:45:3	24:45	24:45	3	w-s024-a045-w002	24:45:2	m-w-s024-a045-w002-01	خَلَقَ	خ ل ق	مِن	position_crosswalk	morpheme_aligned
q:24:45:4	24:45	24:45	4	w-s024-a045-w003	24:45:3	m-w-s024-a045-w003-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:24:45:5	24:45	24:45	5	w-s024-a045-w004	24:45:4	m-w-s024-a045-w004-01	دَابَّةٍ	د أ ب		position_crosswalk	morpheme_aligned
q:24:45:6	24:45	24:45	6	w-s024-a045-w005	24:45:5	m-w-s024-a045-w005-01			مِن	position_crosswalk	morpheme_aligned
q:24:45:7	24:45	24:45	7	w-s024-a045-w006	24:45:6	m-w-s024-a045-w006-01	مَاءٍ	م و ه	مِن	position_crosswalk	morpheme_aligned
q:24:45:9	24:45	24:45	9	w-s024-a045-w007	24:45:7	m-w-s024-a045-w007-03;m-w-s024-a045-w007-02	فَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:24:45:10	24:45	24:45	10	w-s024-a045-w008	24:45:8	m-w-s024-a045-w008-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:24:45:11	24:45	24:45	11	w-s024-a045-w009	24:45:9	m-w-s024-a045-w009-01	يَمْشِي	م ش ي	عَلَى	position_crosswalk	morpheme_aligned
