source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s024-a058-w034	24:58	34	عَلَيْهِمْ	w-s024-a058-w034	24:58:34	one_to_one
t-s024-a058-w035	24:58	35	جُنَاحٌۢ	w-s024-a058-w035	24:58:35	one_to_one
t-s024-a058-w036	24:58	36	بَعْدَهُنَّ	w-s024-a058-w036	24:58:36	one_to_one
t-s024-a058-w037	24:58	37	طَوَّٰفُونَ	w-s024-a058-w037	24:58:37	one_to_one
t-s024-a058-w038	24:58	38	عَلَيْكُم	w-s024-a058-w038	24:58:38	one_to_one
t-s024-a058-w039	24:58	39	بَعْضُكُمْ	w-s024-a058-w039	24:58:39	one_to_one
t-s024-a058-w040	24:58	40	عَلَىٰ	w-s024-a058-w040	24:58:40	one_to_one
t-s024-a058-w041	24:58	41	بَعْضٍۢ	w-s024-a058-w041	24:58:41	one_to_one
t-s024-a058-w042	24:58	42	كَذَٰلِكَ	w-s024-a058-w042	24:58:42	one_to_one
t-s024-a058-w043	24:58	43	يُبَيِّنُ	w-s024-a058-w043	24:58:43	one_to_one
t-s024-a058-w044	24:58	44	ٱللَّهُ	w-s024-a058-w044	24:58:44	one_to_one
t-s024-a058-w045	24:58	45	لَكُمُ	w-s024-a058-w045	24:58:45	one_to_one
t-s024-a058-w046	24:58	46	ٱلْءَايَٰتِ	w-s024-a058-w046	24:58:46	one_to_one
t-s024-a058-w047	24:58	47	وَٱللَّهُ	w-s024-a058-w047	24:58:47	one_to_one
t-s024-a058-w048	24:58	48	عَلِيمٌ	w-s024-a058-w048	24:58:48	one_to_one
t-s024-a058-w049	24:58	49	حَكِيمٌۭ	w-s024-a058-w049	24:58:49	one_to_one
t-s024-a059-w001	24:59	1	وَإِذَا	w-s024-a059-w001	24:59:1	one_to_one
t-s024-a059-w002	24:59	2	بَلَغَ	w-s024-a059-w002	24:59:2	one_to_one
t-s024-a059-w003	24:59	3	ٱلْأَطْفَٰلُ	w-s024-a059-w003	24:59:3	one_to_one
t-s024-a059-w004	24:59	4	مِنكُمُ	w-s024-a059-w004	24:59:4	one_to_one
t-s024-a059-w005	24:59	5	ٱلْحُلُمَ	w-s024-a059-w005	24:59:5	one_to_one
t-s024-a059-w006	24:59	6	فَلْيَسْتَـْٔذِنُوا۟	w-s024-a059-w006	24:59:6	one_to_one
t-s024-a059-w007	24:59	7	كَمَا	w-s024-a059-w007	24:59:7	one_to_one
t-s024-a059-w008	24:59	8	ٱسْتَـْٔذَنَ	w-s024-a059-w008	24:59:8	one_to_one
t-s024-a059-w009	24:59	9	ٱلَّذِينَ	w-s024-a059-w009	24:59:9	one_to_one
t-s024-a059-w010	24:59	10	مِن	w-s024-a059-w010	24:59:10	one_to_one
t-s024-a059-w011	24:59	11	قَبْلِهِمْ	w-s024-a059-w011	24:59:11	one_to_one
t-s024-a059-w012	24:59	12	كَذَٰلِكَ	w-s024-a059-w012	24:59:12	one_to_one
t-s024-a059-w013	24:59	13	يُبَيِّنُ	w-s024-a059-w013	24:59:13	one_to_one
t-s024-a059-w014	24:59	14	ٱللَّهُ	w-s024-a059-w014	24:59:14	one_to_one
t-s024-a059-w015	24:59	15	لَكُمْ	w-s024-a059-w015	24:59:15	one_to_one
t-s024-a059-w016	24:59	16	ءَايَٰتِهِۦ	w-s024-a059-w016	24:59:16	one_to_one
t-s024-a059-w017	24:59	17	وَٱللَّهُ	w-s024-a059-w017	24:59:17	one_to_one
t-s024-a059-w018	24:59	18	عَلِيمٌ	w-s024-a059-w018	24:59:18	one_to_one
t-s024-a059-w019	24:59	19	حَكِيمٌۭ	w-s024-a059-w019	24:59:19	one_to_one
t-s024-a060-w001	24:60	1	وَٱلْقَوَٰعِدُ	w-s024-a060-w001	24:60:1	one_to_one
t-s024-a060-w002	24:60	2	مِنَ	w-s024-a060-w002	24:60:2	one_to_one
t-s024-a060-w003	24:60	3	ٱلنِّسَآءِ	w-s024-a060-w003	24:60:3	one_to_one
t-s024-a060-w004	24:60	4	ٱلَّٰتِى	w-s024-a060-w004	24:60:4	one_to_one
t-s024-a060-w005	24:60	5	لَا	w-s024-a060-w005	24:60:5	one_to_one
t-s024-a060-w006	24:60	6	يَرْجُونَ	w-s024-a060-w006	24:60:6	one_to_one
t-s024-a060-w007	24:60	7	نِكَاحًۭا	w-s024-a060-w007	24:60:7	one_to_one
t-s024-a060-w008	24:60	8	فَلَيْسَ	w-s024-a060-w008	24:60:8	one_to_one
t-s024-a060-w009	24:60	9	عَلَيْهِنَّ	w-s024-a060-w009	24:60:9	one_to_one
t-s024-a060-w010	24:60	10	جُنَاحٌ	w-s024-a060-w010	24:60:10	one_to_one
t-s024-a060-w011	24:60	11	أَن	w-s024-a060-w011	24:60:11	one_to_one
t-s024-a060-w012	24:60	12	يَضَعْنَ	w-s024-a060-w012	24:60:12	one_to_one
t-s024-a060-w013	24:60	13	ثِيَابَهُنَّ	w-s024-a060-w013	24:60:13	one_to_one
t-s024-a060-w014	24:60	14	غَيْرَ	w-s024-a060-w014	24:60:14	one_to_one
t-s024-a060-w015	24:60	15	مُتَبَرِّجَٰتٍۭ	w-s024-a060-w015	24:60:15	one_to_one
t-s024-a060-w016	24:60	16	بِزِينَةٍۢ	w-s024-a060-w016	24:60:16	one_to_one
t-s024-a060-w017	24:60	17	وَأَن	w-s024-a060-w017	24:60:17	one_to_one
t-s024-a060-w018	24:60	18	يَسْتَعْفِفْنَ	w-s024-a060-w018	24:60:18	one_to_one
t-s024-a060-w019	24:60	19	خَيْرٌۭ	w-s024-a060-w019	24:60:19	one_to_one
t-s024-a060-w020	24:60	20	لَّهُنَّ	w-s024-a060-w020	24:60:20	one_to_one
t-s024-a060-w021	24:60	21	وَٱللَّهُ	w-s024-a060-w021	24:60:21	one_to_one
t-s024-a060-w022	24:60	22	سَمِيعٌ	w-s024-a060-w022	24:60:22	one_to_one
t-s024-a060-w023	24:60	23	عَلِيمٌۭ	w-s024-a060-w023	24:60:23	one_to_one
t-s024-a061-w001	24:61	1	لَّيْسَ	w-s024-a061-w001	24:61:1	one_to_one
t-s024-a061-w002	24:61	2	عَلَى	w-s024-a061-w002	24:61:2	one_to_one
t-s024-a061-w003	24:61	3	ٱلْأَعْمَىٰ	w-s024-a061-w003	24:61:3	one_to_one
t-s024-a061-w004	24:61	4	حَرَجٌۭ	w-s024-a061-w004	24:61:4	one_to_one
t-s024-a061-w005	24:61	5	وَلَا	w-s024-a061-w005	24:61:5	one_to_one
t-s024-a061-w006	24:61	6	عَلَى	w-s024-a061-w006	24:61:6	one_to_one
t-s024-a061-w007	24:61	7	ٱلْأَعْرَجِ	w-s024-a061-w007	24:61:7	one_to_one
t-s024-a061-w008	24:61	8	حَرَجٌۭ	w-s024-a061-w008	24:61:8	one_to_one
t-s024-a061-w009	24:61	9	وَلَا	w-s024-a061-w009	24:61:9	one_to_one
t-s024-a061-w010	24:61	10	عَلَى	w-s024-a061-w010	24:61:10	one_to_one
t-s024-a061-w011	24:61	11	ٱلْمَرِيضِ	w-s024-a061-w011	24:61:11	one_to_one
t-s024-a061-w012	24:61	12	حَرَجٌۭ	w-s024-a061-w012	24:61:12	one_to_one
t-s024-a061-w013	24:61	13	وَلَا	w-s024-a061-w013	24:61:13	one_to_one
t-s024-a061-w014	24:61	14	عَلَىٰٓ	w-s024-a061-w014	24:61:14	one_to_one
t-s024-a061-w015	24:61	15	أَنفُسِكُمْ	w-s024-a061-w015	24:61:15	one_to_one
t-s024-a061-w016	24:61	16	أَن	w-s024-a061-w016	24:61:16	one_to_one
t-s024-a061-w017	24:61	17	تَأْكُلُوا۟	w-s024-a061-w017	24:61:17	one_to_one
t-s024-a061-w018	24:61	18	مِنۢ	w-s024-a061-w018	24:61:18	one_to_one
t-s024-a061-w019	24:61	19	بُيُوتِكُمْ	w-s024-a061-w019	24:61:19	one_to_one
t-s024-a061-w020	24:61	20	أَوْ	w-s024-a061-w020	24:61:20	one_to_one
t-s024-a061-w021	24:61	21	بُيُوتِ	w-s024-a061-w021	24:61:21	one_to_one
t-s024-a061-w022	24:61	22	ءَابَآئِكُمْ	w-s024-a061-w022	24:61:22	one_to_one
t-s024-a061-w023	24:61	23	أَوْ	w-s024-a061-w023	24:61:23	one_to_one
t-s024-a061-w024	24:61	24	بُيُوتِ	w-s024-a061-w024	24:61:24	one_to_one
t-s024-a061-w025	24:61	25	أُمَّهَٰتِكُمْ	w-s024-a061-w025	24:61:25	one_to_one
t-s024-a061-w026	24:61	26	أَوْ	w-s024-a061-w026	24:61:26	one_to_one
t-s024-a061-w027	24:61	27	بُيُوتِ	w-s024-a061-w027	24:61:27	one_to_one
t-s024-a061-w028	24:61	28	إِخْوَٰنِكُمْ	w-s024-a061-w028	24:61:28	one_to_one
t-s024-a061-w029	24:61	29	أَوْ	w-s024-a061-w029	24:61:29	one_to_one
t-s024-a061-w030	24:61	30	بُيُوتِ	w-s024-a061-w030	24:61:30	one_to_one
t-s024-a061-w031	24:61	31	أَخَوَٰتِكُمْ	w-s024-a061-w031	24:61:31	one_to_one
t-s024-a061-w032	24:61	32	أَوْ	w-s024-a061-w032	24:61:32	one_to_one
t-s024-a061-w033	24:61	33	بُيُوتِ	w-s024-a061-w033	24:61:33	one_to_one
t-s024-a061-w034	24:61	34	أَعْمَٰمِكُمْ	w-s024-a061-w034	24:61:34	one_to_one
t-s024-a061-w035	24:61	35	أَوْ	w-s024-a061-w035	24:61:35	one_to_one
t-s024-a061-w036	24:61	36	بُيُوتِ	w-s024-a061-w036	24:61:36	one_to_one
t-s024-a061-w037	24:61	37	عَمَّٰتِكُمْ	w-s024-a061-w037	24:61:37	one_to_one
t-s024-a061-w038	24:61	38	أَوْ	w-s024-a061-w038	24:61:38	one_to_one
t-s024-a061-w039	24:61	39	بُيُوتِ	w-s024-a061-w039	24:61:39	one_to_one
t-s024-a061-w040	24:61	40	أَخْوَٰلِكُمْ	w-s024-a061-w040	24:61:40	one_to_one
t-s024-a061-w041	24:61	41	أَوْ	w-s024-a061-w041	24:61:41	one_to_one
t-s024-a061-w042	24:61	42	بُيُوتِ	w-s024-a061-w042	24:61:42	one_to_one
t-s024-a061-w043	24:61	43	خَٰلَٰتِكُمْ	w-s024-a061-w043	24:61:43	one_to_one
t-s024-a061-w044	24:61	44	أَوْ	w-s024-a061-w044	24:61:44	one_to_one
t-s024-a061-w045	24:61	45	مَا	w-s024-a061-w045	24:61:45	one_to_one
t-s024-a061-w046	24:61	46	مَلَكْتُم	w-s024-a061-w046	24:61:46	one_to_one
t-s024-a061-w047	24:61	47	مَّفَاتِحَهُۥٓ	w-s024-a061-w047	24:61:47	one_to_one
t-s024-a061-w048	24:61	48	أَوْ	w-s024-a061-w048	24:61:48	one_to_one
t-s024-a061-w049	24:61	49	صَدِيقِكُمْ	w-s024-a061-w049	24:61:49	one_to_one
t-s024-a061-w050	24:61	50	لَيْسَ	w-s024-a061-w050	24:61:50	one_to_one
t-s024-a061-w051	24:61	51	عَلَيْكُمْ	w-s024-a061-w051	24:61:51	one_to_one
t-s024-a061-w052	24:61	52	جُنَاحٌ	w-s024-a061-w052	24:61:52	one_to_one
t-s024-a061-w053	24:61	53	أَن	w-s024-a061-w053	24:61:53	one_to_one
t-s024-a061-w054	24:61	54	تَأْكُلُوا۟	w-s024-a061-w054	24:61:54	one_to_one
t-s024-a061-w055	24:61	55	جَمِيعًا	w-s024-a061-w055	24:61:55	one_to_one
t-s024-a061-w056	24:61	56	أَوْ	w-s024-a061-w056	24:61:56	one_to_one
t-s024-a061-w057	24:61	57	أَشْتَاتًۭا	w-s024-a061-w057	24:61:57	one_to_one
t-s024-a061-w058	24:61	58	فَإِذَا	w-s024-a061-w058	24:61:58	one_to_one
t-s024-a061-w059	24:61	59	دَخَلْتُم	w-s024-a061-w059	24:61:59	one_to_one
t-s024-a061-w060	24:61	60	بُيُوتًۭا	w-s024-a061-w060	24:61:60	one_to_one
t-s024-a061-w061	24:61	61	فَسَلِّمُوا۟	w-s024-a061-w061	24:61:61	one_to_one
t-s024-a061-w062	24:61	62	عَلَىٰٓ	w-s024-a061-w062	24:61:62	one_to_one
t-s024-a061-w063	24:61	63	أَنفُسِكُمْ	w-s024-a061-w063	24:61:63	one_to_one
t-s024-a061-w064	24:61	64	تَحِيَّةًۭ	w-s024-a061-w064	24:61:64	one_to_one
t-s024-a061-w065	24:61	65	مِّنْ	w-s024-a061-w065	24:61:65	one_to_one
t-s024-a061-w066	24:61	66	عِندِ	w-s024-a061-w066	24:61:66	one_to_one
t-s024-a061-w067	24:61	67	ٱللَّهِ	w-s024-a061-w067	24:61:67	one_to_one
t-s024-a061-w068	24:61	68	مُبَٰرَكَةًۭ	w-s024-a061-w068	24:61:68	one_to_one
t-s024-a061-w069	24:61	69	طَيِّبَةًۭ	w-s024-a061-w069	24:61:69	one_to_one
t-s024-a061-w070	24:61	70	كَذَٰلِكَ	w-s024-a061-w070	24:61:70	one_to_one
t-s024-a061-w071	24:61	71	يُبَيِّنُ	w-s024-a061-w071	24:61:71	one_to_one
t-s024-a061-w072	24:61	72	ٱللَّهُ	w-s024-a061-w072	24:61:72	one_to_one
t-s024-a061-w073	24:61	73	لَكُمُ	w-s024-a061-w073	24:61:73	one_to_one
t-s024-a061-w074	24:61	74	ٱلْءَايَٰتِ	w-s024-a061-w074	24:61:74	one_to_one
t-s024-a061-w075	24:61	75	لَعَلَّكُمْ	w-s024-a061-w075	24:61:75	one_to_one
t-s024-a061-w076	24:61	76	تَعْقِلُونَ	w-s024-a061-w076	24:61:76	one_to_one
t-s024-a062-w001	24:62	1	إِنَّمَا	w-s024-a062-w001	24:62:1	one_to_one
t-s024-a062-w002	24:62	2	ٱلْمُؤْمِنُونَ	w-s024-a062-w002	24:62:2	one_to_one
t-s024-a062-w003	24:62	3	ٱلَّذِينَ	w-s024-a062-w003	24:62:3	one_to_one
t-s024-a062-w004	24:62	4	ءَامَنُوا۟	w-s024-a062-w004	24:62:4	one_to_one
t-s024-a062-w005	24:62	5	بِٱللَّهِ	w-s024-a062-w005	24:62:5	one_to_one
t-s024-a062-w006	24:62	6	وَرَسُولِهِۦ	w-s024-a062-w006	24:62:6	one_to_one
t-s024-a062-w007	24:62	7	وَإِذَا	w-s024-a062-w007	24:62:7	one_to_one
t-s024-a062-w008	24:62	8	كَانُوا۟	w-s024-a062-w008	24:62:8	one_to_one
t-s024-a062-w009	24:62	9	مَعَهُۥ	w-s024-a062-w009	24:62:9	one_to_one
t-s024-a062-w010	24:62	10	عَلَىٰٓ	w-s024-a062-w010	24:62:10	one_to_one
t-s024-a062-w011	24:62	11	أَمْرٍۢ	w-s024-a062-w011	24:62:11	one_to_one
t-s024-a062-w012	24:62	12	جَامِعٍۢ	w-s024-a062-w012	24:62:12	one_to_one
t-s024-a062-w013	24:62	13	لَّمْ	w-s024-a062-w013	24:62:13	one_to_one
t-s024-a062-w014	24:62	14	يَذْهَبُوا۟	w-s024-a062-w014	24:62:14	one_to_one
t-s024-a062-w015	24:62	15	حَتَّىٰ	w-s024-a062-w015	24:62:15	one_to_one
t-s024-a062-w016	24:62	16	يَسْتَـْٔذِنُوهُ	w-s024-a062-w016	24:62:16	one_to_one
t-s024-a062-w017	24:62	17	إِنَّ	w-s024-a062-w017	24:62:17	one_to_one
t-s024-a062-w018	24:62	18	ٱلَّذِينَ	w-s024-a062-w018	24:62:18	one_to_one
t-s024-a062-w019	24:62	19	يَسْتَـْٔذِنُونَكَ	w-s024-a062-w019	24:62:19	one_to_one
t-s024-a062-w020	24:62	20	أُو۟لَٰٓئِكَ	w-s024-a062-w020	24:62:20	one_to_one
t-s024-a062-w021	24:62	21	ٱلَّذِينَ	w-s024-a062-w021	24:62:21	one_to_one
t-s024-a062-w022	24:62	22	يُؤْمِنُونَ	w-s024-a062-w022	24:62:22	one_to_one
t-s024-a062-w023	24:62	23	بِٱللَّهِ	w-s024-a062-w023	24:62:23	one_to_one
t-s024-a062-w024	24:62	24	وَرَسُولِهِۦ	w-s024-a062-w024	24:62:24	one_to_one
t-s024-a062-w025	24:62	25	فَإِذَا	w-s024-a062-w025	24:62:25	one_to_one
t-s024-a062-w026	24:62	26	ٱسْتَـْٔذَنُوكَ	w-s024-a062-w026	24:62:26	one_to_one
t-s024-a062-w027	24:62	27	لِبَعْضِ	w-s024-a062-w027	24:62:27	one_to_one
t-s024-a062-w028	24:62	28	شَأْنِهِمْ	w-s024-a062-w028	24:62:28	one_to_one
t-s024-a062-w029	24:62	29	فَأْذَن	w-s024-a062-w029	24:62:29	one_to_one
t-s024-a062-w030	24:62	30	لِّمَن	w-s024-a062-w030	24:62:30	one_to_one
t-s024-a062-w031	24:62	31	شِئْتَ	w-s024-a062-w031	24:62:31	one_to_one
t-s024-a062-w032	24:62	32	مِنْهُمْ	w-s024-a062-w032	24:62:32	one_to_one
t-s024-a062-w033	24:62	33	وَٱسْتَغْفِرْ	w-s024-a062-w033	24:62:33	one_to_one
t-s024-a062-w034	24:62	34	لَهُمُ	w-s024-a062-w034	24:62:34	one_to_one
t-s024-a062-w035	24:62	35	ٱللَّهَ	w-s024-a062-w035	24:62:35	one_to_one
t-s024-a062-w036	24:62	36	إِنَّ	w-s024-a062-w036	24:62:36	one_to_one
t-s024-a062-w037	24:62	37	ٱللَّهَ	w-s024-a062-w037	24:62:37	one_to_one
t-s024-a062-w038	24:62	38	غَفُورٌۭ	w-s024-a062-w038	24:62:38	one_to_one
t-s024-a062-w039	24:62	39	رَّحِيمٌۭ	w-s024-a062-w039	24:62:39	one_to_one
t-s024-a063-w001	24:63	1	لَّا	w-s024-a063-w001	24:63:1	one_to_one
t-s024-a063-w002	24:63	2	تَجْعَلُوا۟	w-s024-a063-w002	24:63:2	one_to_one
t-s024-a063-w003	24:63	3	دُعَآءَ	w-s024-a063-w003	24:63:3	one_to_one
t-s024-a063-w004	24:63	4	ٱلرَّسُولِ	w-s024-a063-w004	24:63:4	one_to_one
t-s024-a063-w005	24:63	5	بَيْنَكُمْ	w-s024-a063-w005	24:63:5	one_to_one
t-s024-a063-w006	24:63	6	كَدُعَآءِ	w-s024-a063-w006	24:63:6	one_to_one
t-s024-a063-w007	24:63	7	بَعْضِكُم	w-s024-a063-w007	24:63:7	one_to_one
t-s024-a063-w008	24:63	8	بَعْضًۭا	w-s024-a063-w008	24:63:8	one_to_one
t-s024-a063-w009	24:63	9	قَدْ	w-s024-a063-w009	24:63:9	one_to_one
t-s024-a063-w010	24:63	10	يَعْلَمُ	w-s024-a063-w010	24:63:10	one_to_one
t-s024-a063-w011	24:63	11	ٱللَّهُ	w-s024-a063-w011	24:63:11	one_to_one
t-s024-a063-w012	24:63	12	ٱلَّذِينَ	w-s024-a063-w012	24:63:12	one_to_one
t-s024-a063-w013	24:63	13	يَتَسَلَّلُونَ	w-s024-a063-w013	24:63:13	one_to_one
t-s024-a063-w014	24:63	14	مِنكُمْ	w-s024-a063-w014	24:63:14	one_to_one
t-s024-a063-w015	24:63	15	لِوَاذًۭا	w-s024-a063-w015	24:63:15	one_to_one
t-s024-a063-w016	24:63	16	فَلْيَحْذَرِ	w-s024-a063-w016	24:63:16	one_to_one
t-s024-a063-w017	24:63	17	ٱلَّذِينَ	w-s024-a063-w017	24:63:17	one_to_one
t-s024-a063-w018	24:63	18	يُخَالِفُونَ	w-s024-a063-w018	24:63:18	one_to_one
t-s024-a063-w019	24:63	19	عَنْ	w-s024-a063-w019	24:63:19	one_to_one
t-s024-a063-w020	24:63	20	أَمْرِهِۦٓ	w-s024-a063-w020	24:63:20	one_to_one
t-s024-a063-w021	24:63	21	أَن	w-s024-a063-w021	24:63:21	one_to_one
t-s024-a063-w022	24:63	22	تُصِيبَهُمْ	w-s024-a063-w022	24:63:22	one_to_one
t-s024-a063-w023	24:63	23	فِتْنَةٌ	w-s024-a063-w023	24:63:23	one_to_one
t-s024-a063-w024	24:63	24	أَوْ	w-s024-a063-w024	24:63:24	one_to_one
t-s024-a063-w025	24:63	25	يُصِيبَهُمْ	w-s024-a063-w025	24:63:25	one_to_one
t-s024-a063-w026	24:63	26	عَذَابٌ	w-s024-a063-w026	24:63:26	one_to_one
t-s024-a063-w027	24:63	27	أَلِيمٌ	w-s024-a063-w027	24:63:27	one_to_one
t-s024-a064-w001	24:64	1	أَلَآ	w-s024-a064-w001	24:64:1	one_to_one
t-s024-a064-w002	24:64	2	إِنَّ	w-s024-a064-w002	24:64:2	one_to_one
t-s024-a064-w003	24:64	3	لِلَّهِ	w-s024-a064-w003	24:64:3	one_to_one
t-s024-a064-w004	24:64	4	مَا	w-s024-a064-w004	24:64:4	one_to_one
t-s024-a064-w005	24:64	5	فِى	w-s024-a064-w005	24:64:5	one_to_one
t-s024-a064-w006	24:64	6	ٱلسَّمَٰوَٰتِ	w-s024-a064-w006	24:64:6	one_to_one
t-s024-a064-w007	24:64	7	وَٱلْأَرْضِ	w-s024-a064-w007	24:64:7	one_to_one
t-s024-a064-w008	24:64	8	قَدْ	w-s024-a064-w008	24:64:8	one_to_one
t-s024-a064-w009	24:64	9	يَعْلَمُ	w-s024-a064-w009	24:64:9	one_to_one
t-s024-a064-w010	24:64	10	مَآ	w-s024-a064-w010	24:64:10	one_to_one
t-s024-a064-w011	24:64	11	أَنتُمْ	w-s024-a064-w011	24:64:11	one_to_one
t-s024-a064-w012	24:64	12	عَلَيْهِ	w-s024-a064-w012	24:64:12	one_to_one
t-s024-a064-w013	24:64	13	وَيَوْمَ	w-s024-a064-w013	24:64:13	one_to_one
t-s024-a064-w014	24:64	14	يُرْجَعُونَ	w-s024-a064-w014	24:64:14	one_to_one
t-s024-a064-w015	24:64	15	إِلَيْهِ	w-s024-a064-w015	24:64:15	one_to_one
t-s024-a064-w016	24:64	16	فَيُنَبِّئُهُم	w-s024-a064-w016	24:64:16	one_to_one
t-s024-a064-w017	24:64	17	بِمَا	w-s024-a064-w017	24:64:17	one_to_one
t-s024-a064-w018	24:64	18	عَمِلُوا۟	w-s024-a064-w018	24:64:18	one_to_one
t-s024-a064-w019	24:64	19	وَٱللَّهُ	w-s024-a064-w019	24:64:19	one_to_one
t-s024-a064-w020	24:64	20	بِكُلِّ	w-s024-a064-w020	24:64:20	one_to_one
t-s024-a064-w021	24:64	21	شَىْءٍ	w-s024-a064-w021	24:64:21	one_to_one
t-s024-a064-w022	24:64	22	عَلِيمٌۢ	w-s024-a064-w022	24:64:22	one_to_one
