attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:33:37:38	33:37	33:37	38	w-s033-a037-w030	33:37:30	m-w-s033-a037-w030-01	وَطَرَاً	و ط ر		position_crosswalk	morpheme_aligned
q:33:37:39	33:37	33:37	39	w-s033-a037-w031	33:37:31	m-w-s033-a037-w031-01	زَوَّجْنَاكَهَا	ز و ج		position_crosswalk	morpheme_aligned
q:33:37:40	33:37	33:37	40	w-s033-a037-w032	33:37:32	m-w-s033-a037-w032-01	لِكَيْ	و ل ي		position_crosswalk	morpheme_aligned
q:33:37:43	33:37	33:37	43	w-s033-a037-w034	33:37:34	m-w-s033-a037-w034-01	يَكُونَ	ك و ن	عَلَى	position_crosswalk	morpheme_aligned
q:33:37:44	33:37	33:37	44	w-s033-a037-w035	33:37:35	m-w-s033-a037-w035-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:37:45	33:37	33:37	45	w-s033-a037-w036	33:37:36	m-w-s033-a037-w036-02	الْمُؤْمِنِينَ	أ م ن	عَلَى	position_crosswalk	morpheme_aligned
q:33:37:46	33:37	33:37	46	w-s033-a037-w037	33:37:37	m-w-s033-a037-w037-01	حَرَجٌ	ح ر ج	فِي	position_crosswalk	morpheme_aligned
q:33:37:47	33:37	33:37	47	w-s033-a037-w038	33:37:38	m-w-s033-a037-w038-01			فِي	position_crosswalk	morpheme_aligned
q:33:37:48	33:37	33:37	48	w-s033-a037-w039	33:37:39	m-w-s033-a037-w039-01	أَزْوَاجِ	ز و ج	فِي	position_crosswalk	morpheme_aligned
q:33:37:49	33:37	33:37	49	w-s033-a037-w040	33:37:40	m-w-s033-a037-w040-01	أَدْعِيَائِهِمْ	د ع و		position_crosswalk	morpheme_aligned
q:33:37:50	33:37	33:37	50	w-s033-a037-w041	33:37:41	m-w-s033-a037-w041-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:37:51	33:37	33:37	51	w-s033-a037-w042	33:37:42	m-w-s033-a037-w042-01	قَضَوْا	ق ض ي	مِن	position_crosswalk	morpheme_aligned
q:33:37:52	33:37	33:37	52	w-s033-a037-w043	33:37:43	m-w-s033-a037-w043-02;m-w-s033-a037-w043-01			مِن	position_crosswalk	morpheme_aligned
q:33:37:53	33:37	33:37	53	w-s033-a037-w044	33:37:44	m-w-s033-a037-w044-01	وَطَرَاً	و ط ر		position_crosswalk	morpheme_aligned
q:33:37:55	33:37	33:37	55	w-s033-a037-w045	33:37:45	m-w-s033-a037-w045-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:37:56	33:37	33:37	56	w-s033-a037-w046	33:37:46	m-w-s033-a037-w046-01	أَمْرُ	أ م ر		position_crosswalk	morpheme_aligned
q:33:37:57	33:37	33:37	57	w-s033-a037-w047	33:37:47	m-w-s033-a037-w047-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:37:58	33:37	33:37	58	w-s033-a037-w048	33:37:48	m-w-s033-a037-w048-01	مَفْعُولَاً	ف ع ل		position_crosswalk	morpheme_aligned
q:33:38:2	33:38	33:38	2	w-s033-a038-w002	33:38:2	m-w-s033-a038-w002-01	كَانَ	ك و ن	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:33:38:3	33:38	33:38	3	w-s033-a038-w003	33:38:3	m-w-s033-a038-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:38:4	33:38	33:38	4	w-s033-a038-w004	33:38:4	m-w-s033-a038-w004-02	النَّبِيِّ	ن ب أ	عَلَى	position_crosswalk	morpheme_aligned
q:33:38:5	33:38	33:38	5	w-s033-a038-w005	33:38:5	m-w-s033-a038-w005-01			مِن	position_crosswalk	morpheme_aligned
q:33:38:6	33:38	33:38	6	w-s033-a038-w006	33:38:6	m-w-s033-a038-w006-01	حَرَجٍ	ح ر ج	مِن;فِي	position_crosswalk	morpheme_aligned
q:33:38:7	33:38	33:38	7	w-s033-a038-w007	33:38:7	m-w-s033-a038-w007-02;m-w-s033-a038-w007-01	فِيمَا		فِي	position_crosswalk	morpheme_aligned
q:33:38:8	33:38	33:38	8	w-s033-a038-w008	33:38:8	m-w-s033-a038-w008-01	فَرَضَ	ف ر ض	لـ	position_crosswalk	morpheme_aligned
q:33:38:9	33:38	33:38	9	w-s033-a038-w009	33:38:9	m-w-s033-a038-w009-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:38:10	33:38	33:38	10	w-s033-a038-w009	33:38:9	m-w-s033-a038-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:38:11	33:38	33:38	11	w-s033-a038-w011	33:38:11	m-w-s033-a038-w011-01	سُنَّةَ	س ن ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:33:38:12	33:38	33:38	12	w-s033-a038-w012	33:38:12	m-w-s033-a038-w012-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:38:13	33:38	33:38	13	w-s033-a038-w013	33:38:13	m-w-s033-a038-w013-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:33:38:14	33:38	33:38	14	w-s033-a038-w014	33:38:14	m-w-s033-a038-w014-01	الَّذِينَ	ل ل ذ	فِي	surface_root_sequence_fallback	morpheme_aligned
q:33:38:15	33:38	33:38	15	w-s033-a038-w015	33:38:15	m-w-s033-a038-w015-01	خَلَوْا	خ ل و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:38:16	33:38	33:38	16	w-s033-a038-w016	33:38:16	m-w-s033-a038-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:38:17	33:38	33:38	17	w-s033-a038-w017	33:38:17	m-w-s033-a038-w017-01	قَبْلُ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:38:19	33:38	33:38	19	w-s033-a038-w018	33:38:18	m-w-s033-a038-w018-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:38:20	33:38	33:38	20	w-s033-a038-w019	33:38:19	m-w-s033-a038-w019-01	أَمْرُ	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:33:38:21	33:38	33:38	21	w-s033-a038-w020	33:38:20	m-w-s033-a038-w020-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:38:22	33:38	33:38	22	w-s033-a038-w021	33:38:21	m-w-s033-a038-w021-01	قَدَرَاً	ق د ر		surface_root_sequence_fallback	morpheme_aligned
q:33:38:23	33:38	33:38	23	w-s033-a038-w021	33:38:21	m-w-s033-a038-w021-01	مَقْدُورَاً	ق د ر		position_crosswalk	morpheme_aligned
q:33:39:1	33:39	33:39	1	w-s033-a039-w001	33:39:1	m-w-s033-a039-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:39:2	33:39	33:39	2	w-s033-a039-w002	33:39:2	m-w-s033-a039-w002-01	يُبَلِّغُونَ	ب ل غ		position_crosswalk	morpheme_aligned
q:33:39:3	33:39	33:39	3	w-s033-a039-w003	33:39:3	m-w-s033-a039-w003-01	رِسَالَاتِ	ر س ل		position_crosswalk	morpheme_aligned
q:33:39:4	33:39	33:39	4	w-s033-a039-w004	33:39:4	m-w-s033-a039-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:39:6	33:39	33:39	6	w-s033-a039-w005	33:39:5	m-w-s033-a039-w005-02	وَيَخْشَوْنَهُ	خ ش ي		position_crosswalk	morpheme_aligned
q:33:39:9	33:39	33:39	9	w-s033-a039-w005	33:39:5	m-w-s033-a039-w005-02	يَخْشَوْنَ	خ ش ي		surface_root_sequence_fallback	morpheme_aligned
q:33:39:10	33:39	33:39	10	w-s033-a039-w008	33:39:8	m-w-s033-a039-w008-01	أَحَدَاً	أ ح د		position_crosswalk	morpheme_aligned
q:33:39:12	33:39	33:39	12	w-s033-a039-w010	33:39:10	m-w-s033-a039-w010-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:39:14	33:39	33:39	14	w-s033-a039-w011	33:39:11	m-w-s033-a039-w011-02	وَكَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:33:39:15	33:39	33:39	15	w-s033-a039-w012	33:39:12	m-w-s033-a039-w012-01			بـ	position_crosswalk	morpheme_aligned
q:33:39:16	33:39	33:39	16	w-s033-a039-w012	33:39:12	m-w-s033-a039-w012-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:33:39:17	33:39	33:39	17	w-s033-a039-w013	33:39:13	m-w-s033-a039-w013-01	حَسِيبَاً	ح س ب		position_crosswalk	morpheme_aligned
q:33:40:2	33:40	33:40	2	w-s033-a040-w002	33:40:2	m-w-s033-a040-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:40:3	33:40	33:40	3	w-s033-a040-w003	33:40:3	m-w-s033-a040-w003-01	مُحَمَّدٌ	ح م د		position_crosswalk	morpheme_aligned
q:33:40:4	33:40	33:40	4	w-s033-a040-w004	33:40:4	m-w-s033-a040-w004-01	أَبَا	أ ب و		position_crosswalk	morpheme_aligned
q:33:40:5	33:40	33:40	5	w-s033-a040-w005	33:40:5	m-w-s033-a040-w005-01	أَحَدٍ	أ ح د	مِن	position_crosswalk	morpheme_aligned
q:33:40:6	33:40	33:40	6	w-s033-a040-w006	33:40:6	m-w-s033-a040-w006-01			مِن	position_crosswalk	morpheme_aligned
q:33:40:7	33:40	33:40	7	w-s033-a040-w007	33:40:7	m-w-s033-a040-w007-01	رِجَالِكُمْ	ر ج ل	مِن	position_crosswalk	morpheme_aligned
q:33:40:9	33:40	33:40	9	w-s033-a040-w008	33:40:8	m-w-s033-a040-w008-02	وَلَكِنْ	ل ك ن		position_crosswalk	morpheme_aligned
q:33:40:10	33:40	33:40	10	w-s033-a040-w009	33:40:9	m-w-s033-a040-w009-01	رَسُولَ	ر س ل		position_crosswalk	morpheme_aligned
q:33:40:11	33:40	33:40	11	w-s033-a040-w010	33:40:10	m-w-s033-a040-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:40:13	33:40	33:40	13	w-s033-a040-w011	33:40:11	m-w-s033-a040-w011-02	وَخَاتَمَ	خ ت م		position_crosswalk	morpheme_aligned
q:33:40:14	33:40	33:40	14	w-s033-a040-w012	33:40:12	m-w-s033-a040-w012-02	النَّبِيِّينَ	ن ب أ		position_crosswalk	morpheme_aligned
q:33:40:16	33:40	33:40	16	w-s033-a040-w013	33:40:13	m-w-s033-a040-w013-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:40:17	33:40	33:40	17	w-s033-a040-w014	33:40:14	m-w-s033-a040-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:40:18	33:40	33:40	18	w-s033-a040-w015	33:40:15	m-w-s033-a040-w015-01			بـ	position_crosswalk	morpheme_aligned
q:33:40:19	33:40	33:40	19	w-s033-a040-w015	33:40:15	m-w-s033-a040-w015-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:33:40:20	33:40	33:40	20	w-s033-a040-w016	33:40:16	m-w-s033-a040-w016-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:33:40:21	33:40	33:40	21	w-s033-a040-w017	33:40:17	m-w-s033-a040-w017-01	عَلِيمَاً	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:33:41:2	33:41	33:41	2	w-s033-a041-w001	33:41:1	m-w-s033-a041-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:41:3	33:41	33:41	3	w-s033-a041-w002	33:41:2	m-w-s033-a041-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:41:5	33:41	33:41	5	w-s033-a041-w004	33:41:4	m-w-s033-a041-w004-01	اذْكُرُوا	ذ ك ر		position_crosswalk	morpheme_aligned
q:33:41:6	33:41	33:41	6	w-s033-a041-w005	33:41:5	m-w-s033-a041-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:41:7	33:41	33:41	7	w-s033-a041-w006	33:41:6	m-w-s033-a041-w006-01	ذِكْرَاً	ذ ك ر		position_crosswalk	morpheme_aligned
q:33:41:8	33:41	33:41	8	w-s033-a041-w007	33:41:7	m-w-s033-a041-w007-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:33:42:2	33:42	33:42	2	w-s033-a042-w001	33:42:1	m-w-s033-a042-w001-02	وَسَبِّحُوهُ	س ب ح		position_crosswalk	morpheme_aligned
q:33:42:3	33:42	33:42	3	w-s033-a042-w002	33:42:2	m-w-s033-a042-w002-01	بُكْرَةً	ب ك ر		position_crosswalk	morpheme_aligned
q:33:42:5	33:42	33:42	5	w-s033-a042-w003	33:42:3	m-w-s033-a042-w003-02	وَأَصِيلَاً	أ ص ل		position_crosswalk	morpheme_aligned
q:33:43:1	33:43	33:43	1	w-s033-a043-w001	33:43:1	m-w-s033-a043-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:33:43:2	33:43	33:43	2	w-s033-a043-w002	33:43:2	m-w-s033-a043-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:43:3	33:43	33:43	3	w-s033-a043-w003	33:43:3	m-w-s033-a043-w003-01	يُصَلِّي	ص ل ي	عَلَى	position_crosswalk	morpheme_aligned
q:33:43:4	33:43	33:43	4	w-s033-a043-w004	33:43:4	m-w-s033-a043-w004-02;m-w-s033-a043-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:43:6	33:43	33:43	6	w-s033-a043-w005	33:43:5	m-w-s033-a043-w005-02	وَمَلَائِكَتُهُ	م ل ك		position_crosswalk	morpheme_aligned
q:33:43:7	33:43	33:43	7	w-s033-a043-w006	33:43:6	m-w-s033-a043-w006-02	لِيُخْرِجَكُمْ	و ل ي		position_crosswalk	morpheme_aligned
q:33:43:8	33:43	33:43	8	w-s033-a043-w006	33:43:6	m-w-s033-a043-w006-02;m-w-s033-a043-w006-03	لِيُخْرِجَكُمْ	خ ر ج	مِن;إِلَى	position_crosswalk	morpheme_aligned
q:33:43:9	33:43	33:43	9	w-s033-a043-w007	33:43:7	m-w-s033-a043-w007-01			مِن	position_crosswalk	morpheme_aligned
q:33:43:10	33:43	33:43	10	w-s033-a043-w008	33:43:8	m-w-s033-a043-w008-02	الظُّلُمَاتِ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:33:43:11	33:43	33:43	11	w-s033-a043-w009	33:43:9	m-w-s033-a043-w009-01			إِلَى	position_crosswalk	morpheme_aligned
q:33:43:12	33:43	33:43	12	w-s033-a043-w010	33:43:10	m-w-s033-a043-w010-02	النُّورِ	ن و ر	إِلَى	position_crosswalk	morpheme_aligned
q:33:43:14	33:43	33:43	14	w-s033-a043-w011	33:43:11	m-w-s033-a043-w011-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:43:15	33:43	33:43	15	w-s033-a043-w012	33:43:12	m-w-s033-a043-w012-01			بـ	position_crosswalk	morpheme_aligned
q:33:43:16	33:43	33:43	16	w-s033-a043-w012	33:43:12	m-w-s033-a043-w012-03	بِالْمُؤْمِنِينَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:33:43:17	33:43	33:43	17	w-s033-a043-w013	33:43:13	m-w-s033-a043-w013-01	رَحِيمَاً	ر ح م	بـ	position_crosswalk	morpheme_aligned
q:33:44:1	33:44	33:44	1	w-s033-a044-w001	33:44:1	m-w-s033-a044-w001-01	تَحِيَّتُهُمْ	ح ي ي		position_crosswalk	morpheme_aligned
q:33:44:2	33:44	33:44	2	w-s033-a044-w002	33:44:2	m-w-s033-a044-w002-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:33:44:3	33:44	33:44	3	w-s033-a044-w003	33:44:3	m-w-s033-a044-w003-01	يَلْقَوْنَهُ	ل ق ي		position_crosswalk	morpheme_aligned
q:33:44:4	33:44	33:44	4	w-s033-a044-w004	33:44:4	m-w-s033-a044-w004-01	سَلَامٌ	س ل م		position_crosswalk	morpheme_aligned
q:33:44:6	33:44	33:44	6	w-s033-a044-w005	33:44:5	m-w-s033-a044-w005-02	وَأَعَدَّ	ع د د	لـ	position_crosswalk	morpheme_aligned
q:33:44:7	33:44	33:44	7	w-s033-a044-w006	33:44:6	m-w-s033-a044-w006-01			لـ	position_crosswalk	morpheme_aligned
q:33:44:8	33:44	33:44	8	w-s033-a044-w006	33:44:6	m-w-s033-a044-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:33:44:9	33:44	33:44	9	w-s033-a044-w007	33:44:7	m-w-s033-a044-w007-01	أَجْرَاً	أ ج ر		position_crosswalk	morpheme_aligned
q:33:44:10	33:44	33:44	10	w-s033-a044-w008	33:44:8	m-w-s033-a044-w008-01	كَرِيمَاً	ك ر م		position_crosswalk	morpheme_aligned
q:33:45:2	33:45	33:45	2	w-s033-a045-w001	33:45:1	m-w-s033-a045-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:45:3	33:45	33:45	3	w-s033-a045-w002	33:45:2	m-w-s033-a045-w002-02	النَّبِيُّ	ن ب أ		position_crosswalk	morpheme_aligned
q:33:45:4	33:45	33:45	4	w-s033-a045-w003	33:45:3	m-w-s033-a045-w003-01;m-w-s033-a045-w003-02	إِنَّا			position_crosswalk	morpheme_aligned
q:33:45:5	33:45	33:45	5	w-s033-a045-w004	33:45:4	m-w-s033-a045-w004-01	أَرْسَلْنَاكَ	ر س ل		position_crosswalk	morpheme_aligned
q:33:45:6	33:45	33:45	6	w-s033-a045-w005	33:45:5	m-w-s033-a045-w005-01	شَاهِدَاً	ش ه د		position_crosswalk	morpheme_aligned
q:33:45:8	33:45	33:45	8	w-s033-a045-w006	33:45:6	m-w-s033-a045-w006-02	وَمُبَشِّرَاً	ب ش ر		position_crosswalk	morpheme_aligned
q:33:45:10	33:45	33:45	10	w-s033-a045-w007	33:45:7	m-w-s033-a045-w007-02	وَنَذِيرَاً	ن ذ ر		position_crosswalk	morpheme_aligned
q:33:46:2	33:46	33:46	2	w-s033-a046-w001	33:46:1	m-w-s033-a046-w001-02	وَدَاعِيَاً	ع ي ي	إِلَى;بـ	position_crosswalk	morpheme_aligned
q:33:46:3	33:46	33:46	3	w-s033-a046-w002	33:46:2	m-w-s033-a046-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:33:46:4	33:46	33:46	4	w-s033-a046-w003	33:46:3	m-w-s033-a046-w003-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:33:46:5	33:46	33:46	5	w-s033-a046-w004	33:46:4	m-w-s033-a046-w004-01			بـ	position_crosswalk	morpheme_aligned
q:33:46:6	33:46	33:46	6	w-s033-a046-w004	33:46:4	m-w-s033-a046-w004-02	بِإِذْنِهِ	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:33:46:8	33:46	33:46	8	w-s033-a046-w005	33:46:5	m-w-s033-a046-w005-02	وَسِرَاجَاً	س ر ج		position_crosswalk	morpheme_aligned
q:33:46:9	33:46	33:46	9	w-s033-a046-w006	33:46:6	m-w-s033-a046-w006-01	مُنِيرَاً	ن و ر		position_crosswalk	morpheme_aligned
q:33:47:2	33:47	33:47	2	w-s033-a047-w001	33:47:1	m-w-s033-a047-w001-02	وَبَشِّرِ	ب ش ر		position_crosswalk	morpheme_aligned
q:33:47:3	33:47	33:47	3	w-s033-a047-w002	33:47:2	m-w-s033-a047-w002-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:33:47:4	33:47	33:47	4	w-s033-a047-w003	33:47:3	m-w-s033-a047-w003-02	بِأَنَّ		لـ	position_crosswalk	morpheme_aligned
q:33:47:5	33:47	33:47	5	w-s033-a047-w004	33:47:4	m-w-s033-a047-w004-01	لَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:47:6	33:47	33:47	6	w-s033-a047-w004	33:47:4	m-w-s033-a047-w004-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:33:47:7	33:47	33:47	7	w-s033-a047-w005	33:47:5	m-w-s033-a047-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:47:8	33:47	33:47	8	w-s033-a047-w006	33:47:6	m-w-s033-a047-w006-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:47:9	33:47	33:47	9	w-s033-a047-w007	33:47:7	m-w-s033-a047-w007-01	فَضْلَاً	ف ض ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:47:10	33:47	33:47	10	w-s033-a047-w008	33:47:8	m-w-s033-a047-w008-01	كَبِيرَاً	ك ب ر		surface_root_sequence_fallback	morpheme_aligned
q:33:48:2	33:48	33:48	2	w-s033-a048-w001	33:48:1	m-w-s033-a048-w001-02	وَلَا			position_crosswalk	morpheme_aligned
q:33:48:3	33:48	33:48	3	w-s033-a048-w002	33:48:2	m-w-s033-a048-w002-01	تُطِعِ	ط و ع		position_crosswalk	morpheme_aligned
q:33:48:4	33:48	33:48	4	w-s033-a048-w003	33:48:3	m-w-s033-a048-w003-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:33:48:6	33:48	33:48	6	w-s033-a048-w004	33:48:4	m-w-s033-a048-w004-03	وَالْمُنَافِقِينَ	ن ف ق		position_crosswalk	morpheme_aligned
q:33:48:8	33:48	33:48	8	w-s033-a048-w005	33:48:5	m-w-s033-a048-w005-02	وَدَعْ	د ع ع		position_crosswalk	morpheme_aligned
q:33:48:9	33:48	33:48	9	w-s033-a048-w006	33:48:6	m-w-s033-a048-w006-01	أَذَاهُمْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:48:11	33:48	33:48	11	w-s033-a048-w007	33:48:7	m-w-s033-a048-w007-02	وَتَوَكَّلْ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:33:48:12	33:48	33:48	12	w-s033-a048-w008	33:48:8	m-w-s033-a048-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:48:13	33:48	33:48	13	w-s033-a048-w009	33:48:9	m-w-s033-a048-w009-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:33:48:15	33:48	33:48	15	w-s033-a048-w010	33:48:10	m-w-s033-a048-w010-02	وَكَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:33:48:16	33:48	33:48	16	w-s033-a048-w011	33:48:11	m-w-s033-a048-w011-01			بـ	position_crosswalk	morpheme_aligned
q:33:48:17	33:48	33:48	17	w-s033-a048-w011	33:48:11	m-w-s033-a048-w011-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:33:48:18	33:48	33:48	18	w-s033-a048-w012	33:48:12	m-w-s033-a048-w012-01	وَكِيلَاً	و ك ل		position_crosswalk	morpheme_aligned
q:33:49:2	33:49	33:49	2	w-s033-a049-w001	33:49:1	m-w-s033-a049-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:49:3	33:49	33:49	3	w-s033-a049-w002	33:49:2	m-w-s033-a049-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:49:5	33:49	33:49	5	w-s033-a049-w004	33:49:4	m-w-s033-a049-w004-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:49:6	33:49	33:49	6	w-s033-a049-w005	33:49:5	m-w-s033-a049-w005-01	نَكَحْتُمُ	ن ك ح		position_crosswalk	morpheme_aligned
q:33:49:7	33:49	33:49	7	w-s033-a049-w006	33:49:6	m-w-s033-a049-w006-02	الْمُؤْمِنَاتِ	أ م ن		position_crosswalk	morpheme_aligned
q:33:49:9	33:49	33:49	9	w-s033-a049-w008	33:49:8	m-w-s033-a049-w008-01	طَلَّقْتُمُوهُنَّ	ط ل ق	مِن	position_crosswalk	morpheme_aligned
q:33:49:10	33:49	33:49	10	w-s033-a049-w009	33:49:9	m-w-s033-a049-w009-01			مِن	position_crosswalk	morpheme_aligned
q:33:49:11	33:49	33:49	11	w-s033-a049-w010	33:49:10	m-w-s033-a049-w010-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:33:49:12	33:49	33:49	12	w-s033-a049-w011	33:49:11	m-w-s033-a049-w011-01	أَنْ			position_crosswalk	morpheme_aligned
q:33:49:13	33:49	33:49	13	w-s033-a049-w012	33:49:12	m-w-s033-a049-w012-01	تَمَسُّوهُنَّ	م س س		position_crosswalk	morpheme_aligned
q:33:49:16	33:49	33:49	16	w-s033-a049-w014	33:49:14	m-w-s033-a049-w014-01;m-w-s033-a049-w014-02	لَكُمْ	و ل ي	لـ;مِن	position_crosswalk	morpheme_aligned
q:33:49:17	33:49	33:49	17	w-s033-a049-w015	33:49:15	m-w-s033-a049-w015-02;m-w-s033-a049-w015-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:49:18	33:49	33:49	18	w-s033-a049-w016	33:49:16	m-w-s033-a049-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:49:19	33:49	33:49	19	w-s033-a049-w017	33:49:17	m-w-s033-a049-w017-01	عِدَّةٍ	ع د د	لـ;عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:49:20	33:49	33:49	20	w-s033-a049-w018	33:49:18	m-w-s033-a049-w018-01	تَعْتَدُّونَهَا	ع ت د		surface_root_sequence_fallback	morpheme_aligned
q:33:49:22	33:49	33:49	22	w-s033-a049-w019	33:49:19	m-w-s033-a049-w019-02	فَمَتِّعُوهُنَّ	م ت ع		position_crosswalk	morpheme_aligned
q:33:49:24	33:49	33:49	24	w-s033-a049-w020	33:49:20	m-w-s033-a049-w020-02	وَسَرِّحُوهُنَّ	س ر ح		position_crosswalk	morpheme_aligned
q:33:49:25	33:49	33:49	25	w-s033-a049-w020	33:49:20	m-w-s033-a049-w020-02	سَرَاحَاً	س ر ح		position_crosswalk	morpheme_aligned
q:33:49:26	33:49	33:49	26	w-s033-a049-w022	33:49:22	m-w-s033-a049-w022-01	جَمِيلَاً	ج م ل		surface_root_sequence_fallback	morpheme_aligned
q:33:50:2	33:50	33:50	2	w-s033-a050-w001	33:50:1	m-w-s033-a050-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:50:3	33:50	33:50	3	w-s033-a050-w002	33:50:2	m-w-s033-a050-w002-02	النَّبِيُّ	ن ب أ		position_crosswalk	morpheme_aligned
q:33:50:4	33:50	33:50	4	w-s033-a050-w003	33:50:3	m-w-s033-a050-w003-01;m-w-s033-a050-w003-02	إِنَّا			position_crosswalk	morpheme_aligned
q:33:50:5	33:50	33:50	5	w-s033-a050-w004	33:50:4	m-w-s033-a050-w004-01	أَحْلَلْنَا	ح ل ل	لـ	position_crosswalk	morpheme_aligned
q:33:50:6	33:50	33:50	6	w-s033-a050-w004	33:50:4	m-w-s033-a050-w004-02;m-w-s033-a050-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:50:7	33:50	33:50	7	w-s033-a050-w006	33:50:6	m-w-s033-a050-w006-01	أَزْوَاجَكَ	ز و ج		surface_root_sequence_fallback	morpheme_aligned
q:33:50:8	33:50	33:50	8	w-s033-a050-w007	33:50:7	m-w-s033-a050-w007-01	اللَّاتِي	ل ل ت		surface_root_sequence_fallback	morpheme_aligned
q:33:50:9	33:50	33:50	9	w-s033-a050-w008	33:50:8	m-w-s033-a050-w008-01	آتَيْتَ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
