source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s033-a058-w009	33:58	9	ٱحْتَمَلُوا۟	w-s033-a058-w009	33:58:9	one_to_one
t-s033-a058-w010	33:58	10	بُهْتَٰنًۭا	w-s033-a058-w010	33:58:10	one_to_one
t-s033-a058-w011	33:58	11	وَإِثْمًۭا	w-s033-a058-w011	33:58:11	one_to_one
t-s033-a058-w012	33:58	12	مُّبِينًۭا	w-s033-a058-w012	33:58:12	one_to_one
t-s033-a059-w001	33:59	1	يَٰٓأَيُّهَا	w-s033-a059-w001	33:59:1	one_to_one
t-s033-a059-w002	33:59	2	ٱلنَّبِىُّ	w-s033-a059-w002	33:59:2	one_to_one
t-s033-a059-w003	33:59	3	قُل	w-s033-a059-w003	33:59:3	one_to_one
t-s033-a059-w004	33:59	4	لِّأَزْوَٰجِكَ	w-s033-a059-w004	33:59:4	one_to_one
t-s033-a059-w005	33:59	5	وَبَنَاتِكَ	w-s033-a059-w005	33:59:5	one_to_one
t-s033-a059-w006	33:59	6	وَنِسَآءِ	w-s033-a059-w006	33:59:6	one_to_one
t-s033-a059-w007	33:59	7	ٱلْمُؤْمِنِينَ	w-s033-a059-w007	33:59:7	one_to_one
t-s033-a059-w008	33:59	8	يُدْنِينَ	w-s033-a059-w008	33:59:8	one_to_one
t-s033-a059-w009	33:59	9	عَلَيْهِنَّ	w-s033-a059-w009	33:59:9	one_to_one
t-s033-a059-w010	33:59	10	مِن	w-s033-a059-w010	33:59:10	one_to_one
t-s033-a059-w011	33:59	11	جَلَٰبِيبِهِنَّ	w-s033-a059-w011	33:59:11	one_to_one
t-s033-a059-w012	33:59	12	ذَٰلِكَ	w-s033-a059-w012	33:59:12	one_to_one
t-s033-a059-w013	33:59	13	أَدْنَىٰٓ	w-s033-a059-w013	33:59:13	one_to_one
t-s033-a059-w014	33:59	14	أَن	w-s033-a059-w014	33:59:14	one_to_one
t-s033-a059-w015	33:59	15	يُعْرَفْنَ	w-s033-a059-w015	33:59:15	one_to_one
t-s033-a059-w016	33:59	16	فَلَا	w-s033-a059-w016	33:59:16	one_to_one
t-s033-a059-w017	33:59	17	يُؤْذَيْنَ	w-s033-a059-w017	33:59:17	one_to_one
t-s033-a059-w018	33:59	18	وَكَانَ	w-s033-a059-w018	33:59:18	one_to_one
t-s033-a059-w019	33:59	19	ٱللَّهُ	w-s033-a059-w019	33:59:19	one_to_one
t-s033-a059-w020	33:59	20	غَفُورًۭا	w-s033-a059-w020	33:59:20	one_to_one
t-s033-a059-w021	33:59	21	رَّحِيمًۭا	w-s033-a059-w021	33:59:21	one_to_one
t-s033-a060-w001	33:60	1	لَّئِن	w-s033-a060-w001	33:60:1	one_to_one
t-s033-a060-w002	33:60	2	لَّمْ	w-s033-a060-w002	33:60:2	one_to_one
t-s033-a060-w003	33:60	3	يَنتَهِ	w-s033-a060-w003	33:60:3	one_to_one
t-s033-a060-w004	33:60	4	ٱلْمُنَٰفِقُونَ	w-s033-a060-w004	33:60:4	one_to_one
t-s033-a060-w005	33:60	5	وَٱلَّذِينَ	w-s033-a060-w005	33:60:5	one_to_one
t-s033-a060-w006	33:60	6	فِى	w-s033-a060-w006	33:60:6	one_to_one
t-s033-a060-w007	33:60	7	قُلُوبِهِم	w-s033-a060-w007	33:60:7	one_to_one
t-s033-a060-w008	33:60	8	مَّرَضٌۭ	w-s033-a060-w008	33:60:8	one_to_one
t-s033-a060-w009	33:60	9	وَٱلْمُرْجِفُونَ	w-s033-a060-w009	33:60:9	one_to_one
t-s033-a060-w010	33:60	10	فِى	w-s033-a060-w010	33:60:10	one_to_one
t-s033-a060-w011	33:60	11	ٱلْمَدِينَةِ	w-s033-a060-w011	33:60:11	one_to_one
t-s033-a060-w012	33:60	12	لَنُغْرِيَنَّكَ	w-s033-a060-w012	33:60:12	one_to_one
t-s033-a060-w013	33:60	13	بِهِمْ	w-s033-a060-w013	33:60:13	one_to_one
t-s033-a060-w014	33:60	14	ثُمَّ	w-s033-a060-w014	33:60:14	one_to_one
t-s033-a060-w015	33:60	15	لَا	w-s033-a060-w015	33:60:15	one_to_one
t-s033-a060-w016	33:60	16	يُجَاوِرُونَكَ	w-s033-a060-w016	33:60:16	one_to_one
t-s033-a060-w017	33:60	17	فِيهَآ	w-s033-a060-w017	33:60:17	one_to_one
t-s033-a060-w018	33:60	18	إِلَّا	w-s033-a060-w018	33:60:18	one_to_one
t-s033-a060-w019	33:60	19	قَلِيلًۭا	w-s033-a060-w019	33:60:19	one_to_one
t-s033-a061-w001	33:61	1	مَّلْعُونِينَ	w-s033-a061-w001	33:61:1	one_to_one
t-s033-a061-w002	33:61	2	أَيْنَمَا	w-s033-a061-w002	33:61:2	one_to_one
t-s033-a061-w003	33:61	3	ثُقِفُوٓا۟	w-s033-a061-w003	33:61:3	one_to_one
t-s033-a061-w004	33:61	4	أُخِذُوا۟	w-s033-a061-w004	33:61:4	one_to_one
t-s033-a061-w005	33:61	5	وَقُتِّلُوا۟	w-s033-a061-w005	33:61:5	one_to_one
t-s033-a061-w006	33:61	6	تَقْتِيلًۭا	w-s033-a061-w006	33:61:6	one_to_one
t-s033-a062-w001	33:62	1	سُنَّةَ	w-s033-a062-w001	33:62:1	one_to_one
t-s033-a062-w002	33:62	2	ٱللَّهِ	w-s033-a062-w002	33:62:2	one_to_one
t-s033-a062-w003	33:62	3	فِى	w-s033-a062-w003	33:62:3	one_to_one
t-s033-a062-w004	33:62	4	ٱلَّذِينَ	w-s033-a062-w004	33:62:4	one_to_one
t-s033-a062-w005	33:62	5	خَلَوْا۟	w-s033-a062-w005	33:62:5	one_to_one
t-s033-a062-w006	33:62	6	مِن	w-s033-a062-w006	33:62:6	one_to_one
t-s033-a062-w007	33:62	7	قَبْلُ	w-s033-a062-w007	33:62:7	one_to_one
t-s033-a062-w008	33:62	8	وَلَن	w-s033-a062-w008	33:62:8	one_to_one
t-s033-a062-w009	33:62	9	تَجِدَ	w-s033-a062-w009	33:62:9	one_to_one
t-s033-a062-w010	33:62	10	لِسُنَّةِ	w-s033-a062-w010	33:62:10	one_to_one
t-s033-a062-w011	33:62	11	ٱللَّهِ	w-s033-a062-w011	33:62:11	one_to_one
t-s033-a062-w012	33:62	12	تَبْدِيلًۭا	w-s033-a062-w012	33:62:12	one_to_one
t-s033-a063-w001	33:63	1	يَسْـَٔلُكَ	w-s033-a063-w001	33:63:1	one_to_one
t-s033-a063-w002	33:63	2	ٱلنَّاسُ	w-s033-a063-w002	33:63:2	one_to_one
t-s033-a063-w003	33:63	3	عَنِ	w-s033-a063-w003	33:63:3	one_to_one
t-s033-a063-w004	33:63	4	ٱلسَّاعَةِ	w-s033-a063-w004	33:63:4	one_to_one
t-s033-a063-w005	33:63	5	قُلْ	w-s033-a063-w005	33:63:5	one_to_one
t-s033-a063-w006	33:63	6	إِنَّمَا	w-s033-a063-w006	33:63:6	one_to_one
t-s033-a063-w007	33:63	7	عِلْمُهَا	w-s033-a063-w007	33:63:7	one_to_one
t-s033-a063-w008	33:63	8	عِندَ	w-s033-a063-w008	33:63:8	one_to_one
t-s033-a063-w009	33:63	9	ٱللَّهِ	w-s033-a063-w009	33:63:9	one_to_one
t-s033-a063-w010	33:63	10	وَمَا	w-s033-a063-w010	33:63:10	one_to_one
t-s033-a063-w011	33:63	11	يُدْرِيكَ	w-s033-a063-w011	33:63:11	one_to_one
t-s033-a063-w012	33:63	12	لَعَلَّ	w-s033-a063-w012	33:63:12	one_to_one
t-s033-a063-w013	33:63	13	ٱلسَّاعَةَ	w-s033-a063-w013	33:63:13	one_to_one
t-s033-a063-w014	33:63	14	تَكُونُ	w-s033-a063-w014	33:63:14	one_to_one
t-s033-a063-w015	33:63	15	قَرِيبًا	w-s033-a063-w015	33:63:15	one_to_one
t-s033-a064-w001	33:64	1	إِنَّ	w-s033-a064-w001	33:64:1	one_to_one
t-s033-a064-w002	33:64	2	ٱللَّهَ	w-s033-a064-w002	33:64:2	one_to_one
t-s033-a064-w003	33:64	3	لَعَنَ	w-s033-a064-w003	33:64:3	one_to_one
t-s033-a064-w004	33:64	4	ٱلْكَٰفِرِينَ	w-s033-a064-w004	33:64:4	one_to_one
t-s033-a064-w005	33:64	5	وَأَعَدَّ	w-s033-a064-w005	33:64:5	one_to_one
t-s033-a064-w006	33:64	6	لَهُمْ	w-s033-a064-w006	33:64:6	one_to_one
t-s033-a064-w007	33:64	7	سَعِيرًا	w-s033-a064-w007	33:64:7	one_to_one
t-s033-a065-w001	33:65	1	خَٰلِدِينَ	w-s033-a065-w001	33:65:1	one_to_one
t-s033-a065-w002	33:65	2	فِيهَآ	w-s033-a065-w002	33:65:2	one_to_one
t-s033-a065-w003	33:65	3	أَبَدًۭا	w-s033-a065-w003	33:65:3	one_to_one
t-s033-a065-w004	33:65	4	لَّا	w-s033-a065-w004	33:65:4	one_to_one
t-s033-a065-w005	33:65	5	يَجِدُونَ	w-s033-a065-w005	33:65:5	one_to_one
t-s033-a065-w006	33:65	6	وَلِيًّۭا	w-s033-a065-w006	33:65:6	one_to_one
t-s033-a065-w007	33:65	7	وَلَا	w-s033-a065-w007	33:65:7	one_to_one
t-s033-a065-w008	33:65	8	نَصِيرًۭا	w-s033-a065-w008	33:65:8	one_to_one
t-s033-a066-w001	33:66	1	يَوْمَ	w-s033-a066-w001	33:66:1	one_to_one
t-s033-a066-w002	33:66	2	تُقَلَّبُ	w-s033-a066-w002	33:66:2	one_to_one
t-s033-a066-w003	33:66	3	وُجُوهُهُمْ	w-s033-a066-w003	33:66:3	one_to_one
t-s033-a066-w004	33:66	4	فِى	w-s033-a066-w004	33:66:4	one_to_one
t-s033-a066-w005	33:66	5	ٱلنَّارِ	w-s033-a066-w005	33:66:5	one_to_one
t-s033-a066-w006	33:66	6	يَقُولُونَ	w-s033-a066-w006	33:66:6	one_to_one
t-s033-a066-w007	33:66	7	يَٰلَيْتَنَآ	w-s033-a066-w007	33:66:7	one_to_one
t-s033-a066-w008	33:66	8	أَطَعْنَا	w-s033-a066-w008	33:66:8	one_to_one
t-s033-a066-w009	33:66	9	ٱللَّهَ	w-s033-a066-w009	33:66:9	one_to_one
t-s033-a066-w010	33:66	10	وَأَطَعْنَا	w-s033-a066-w010	33:66:10	one_to_one
t-s033-a066-w011	33:66	11	ٱلرَّسُولَا۠	w-s033-a066-w011	33:66:11	one_to_one
t-s033-a067-w001	33:67	1	وَقَالُوا۟	w-s033-a067-w001	33:67:1	one_to_one
t-s033-a067-w002	33:67	2	رَبَّنَآ	w-s033-a067-w002	33:67:2	one_to_one
t-s033-a067-w003	33:67	3	إِنَّآ	w-s033-a067-w003	33:67:3	one_to_one
t-s033-a067-w004	33:67	4	أَطَعْنَا	w-s033-a067-w004	33:67:4	one_to_one
t-s033-a067-w005	33:67	5	سَادَتَنَا	w-s033-a067-w005	33:67:5	one_to_one
t-s033-a067-w006	33:67	6	وَكُبَرَآءَنَا	w-s033-a067-w006	33:67:6	one_to_one
t-s033-a067-w007	33:67	7	فَأَضَلُّونَا	w-s033-a067-w007	33:67:7	one_to_one
t-s033-a067-w008	33:67	8	ٱلسَّبِيلَا۠	w-s033-a067-w008	33:67:8	one_to_one
t-s033-a068-w001	33:68	1	رَبَّنَآ	w-s033-a068-w001	33:68:1	one_to_one
t-s033-a068-w002	33:68	2	ءَاتِهِمْ	w-s033-a068-w002	33:68:2	one_to_one
t-s033-a068-w003	33:68	3	ضِعْفَيْنِ	w-s033-a068-w003	33:68:3	one_to_one
t-s033-a068-w004	33:68	4	مِنَ	w-s033-a068-w004	33:68:4	one_to_one
t-s033-a068-w005	33:68	5	ٱلْعَذَابِ	w-s033-a068-w005	33:68:5	one_to_one
t-s033-a068-w006	33:68	6	وَٱلْعَنْهُمْ	w-s033-a068-w006	33:68:6	one_to_one
t-s033-a068-w007	33:68	7	لَعْنًۭا	w-s033-a068-w007	33:68:7	one_to_one
t-s033-a068-w008	33:68	8	كَبِيرًۭا	w-s033-a068-w008	33:68:8	one_to_one
t-s033-a069-w001	33:69	1	يَٰٓأَيُّهَا	w-s033-a069-w001	33:69:1	one_to_one
t-s033-a069-w002	33:69	2	ٱلَّذِينَ	w-s033-a069-w002	33:69:2	one_to_one
t-s033-a069-w003	33:69	3	ءَامَنُوا۟	w-s033-a069-w003	33:69:3	one_to_one
t-s033-a069-w004	33:69	4	لَا	w-s033-a069-w004	33:69:4	one_to_one
t-s033-a069-w005	33:69	5	تَكُونُوا۟	w-s033-a069-w005	33:69:5	one_to_one
t-s033-a069-w006	33:69	6	كَٱلَّذِينَ	w-s033-a069-w006	33:69:6	one_to_one
t-s033-a069-w007	33:69	7	ءَاذَوْا۟	w-s033-a069-w007	33:69:7	one_to_one
t-s033-a069-w008	33:69	8	مُوسَىٰ	w-s033-a069-w008	33:69:8	one_to_one
t-s033-a069-w009	33:69	9	فَبَرَّأَهُ	w-s033-a069-w009	33:69:9	one_to_one
t-s033-a069-w010	33:69	10	ٱللَّهُ	w-s033-a069-w010	33:69:10	one_to_one
t-s033-a069-w011	33:69	11	مِمَّا	w-s033-a069-w011	33:69:11	one_to_one
t-s033-a069-w012	33:69	12	قَالُوا۟	w-s033-a069-w012	33:69:12	one_to_one
t-s033-a069-w013	33:69	13	وَكَانَ	w-s033-a069-w013	33:69:13	one_to_one
t-s033-a069-w014	33:69	14	عِندَ	w-s033-a069-w014	33:69:14	one_to_one
t-s033-a069-w015	33:69	15	ٱللَّهِ	w-s033-a069-w015	33:69:15	one_to_one
t-s033-a069-w016	33:69	16	وَجِيهًۭا	w-s033-a069-w016	33:69:16	one_to_one
t-s033-a070-w001	33:70	1	يَٰٓأَيُّهَا	w-s033-a070-w001	33:70:1	one_to_one
t-s033-a070-w002	33:70	2	ٱلَّذِينَ	w-s033-a070-w002	33:70:2	one_to_one
t-s033-a070-w003	33:70	3	ءَامَنُوا۟	w-s033-a070-w003	33:70:3	one_to_one
t-s033-a070-w004	33:70	4	ٱتَّقُوا۟	w-s033-a070-w004	33:70:4	one_to_one
t-s033-a070-w005	33:70	5	ٱللَّهَ	w-s033-a070-w005	33:70:5	one_to_one
t-s033-a070-w006	33:70	6	وَقُولُوا۟	w-s033-a070-w006	33:70:6	one_to_one
t-s033-a070-w007	33:70	7	قَوْلًۭا	w-s033-a070-w007	33:70:7	one_to_one
t-s033-a070-w008	33:70	8	سَدِيدًۭا	w-s033-a070-w008	33:70:8	one_to_one
t-s033-a071-w001	33:71	1	يُصْلِحْ	w-s033-a071-w001	33:71:1	one_to_one
t-s033-a071-w002	33:71	2	لَكُمْ	w-s033-a071-w002	33:71:2	one_to_one
t-s033-a071-w003	33:71	3	أَعْمَٰلَكُمْ	w-s033-a071-w003	33:71:3	one_to_one
t-s033-a071-w004	33:71	4	وَيَغْفِرْ	w-s033-a071-w004	33:71:4	one_to_one
t-s033-a071-w005	33:71	5	لَكُمْ	w-s033-a071-w005	33:71:5	one_to_one
t-s033-a071-w006	33:71	6	ذُنُوبَكُمْ	w-s033-a071-w006	33:71:6	one_to_one
t-s033-a071-w007	33:71	7	وَمَن	w-s033-a071-w007	33:71:7	one_to_one
t-s033-a071-w008	33:71	8	يُطِعِ	w-s033-a071-w008	33:71:8	one_to_one
t-s033-a071-w009	33:71	9	ٱللَّهَ	w-s033-a071-w009	33:71:9	one_to_one
t-s033-a071-w010	33:71	10	وَرَسُولَهُۥ	w-s033-a071-w010	33:71:10	one_to_one
t-s033-a071-w011	33:71	11	فَقَدْ	w-s033-a071-w011	33:71:11	one_to_one
t-s033-a071-w012	33:71	12	فَازَ	w-s033-a071-w012	33:71:12	one_to_one
t-s033-a071-w013	33:71	13	فَوْزًا	w-s033-a071-w013	33:71:13	one_to_one
t-s033-a071-w014	33:71	14	عَظِيمًا	w-s033-a071-w014	33:71:14	one_to_one
t-s033-a072-w001	33:72	1	إِنَّا	w-s033-a072-w001	33:72:1	one_to_one
t-s033-a072-w002	33:72	2	عَرَضْنَا	w-s033-a072-w002	33:72:2	one_to_one
t-s033-a072-w003	33:72	3	ٱلْأَمَانَةَ	w-s033-a072-w003	33:72:3	one_to_one
t-s033-a072-w004	33:72	4	عَلَى	w-s033-a072-w004	33:72:4	one_to_one
t-s033-a072-w005	33:72	5	ٱلسَّمَٰوَٰتِ	w-s033-a072-w005	33:72:5	one_to_one
t-s033-a072-w006	33:72	6	وَٱلْأَرْضِ	w-s033-a072-w006	33:72:6	one_to_one
t-s033-a072-w007	33:72	7	وَٱلْجِبَالِ	w-s033-a072-w007	33:72:7	one_to_one
t-s033-a072-w008	33:72	8	فَأَبَيْنَ	w-s033-a072-w008	33:72:8	one_to_one
t-s033-a072-w009	33:72	9	أَن	w-s033-a072-w009	33:72:9	one_to_one
t-s033-a072-w010	33:72	10	يَحْمِلْنَهَا	w-s033-a072-w010	33:72:10	one_to_one
t-s033-a072-w011	33:72	11	وَأَشْفَقْنَ	w-s033-a072-w011	33:72:11	one_to_one
t-s033-a072-w012	33:72	12	مِنْهَا	w-s033-a072-w012	33:72:12	one_to_one
t-s033-a072-w013	33:72	13	وَحَمَلَهَا	w-s033-a072-w013	33:72:13	one_to_one
t-s033-a072-w014	33:72	14	ٱلْإِنسَٰنُ	w-s033-a072-w014	33:72:14	one_to_one
t-s033-a072-w015	33:72	15	إِنَّهُۥ	w-s033-a072-w015	33:72:15	one_to_one
t-s033-a072-w016	33:72	16	كَانَ	w-s033-a072-w016	33:72:16	one_to_one
t-s033-a072-w017	33:72	17	ظَلُومًۭا	w-s033-a072-w017	33:72:17	one_to_one
t-s033-a072-w018	33:72	18	جَهُولًۭا	w-s033-a072-w018	33:72:18	one_to_one
t-s033-a073-w001	33:73	1	لِّيُعَذِّبَ	w-s033-a073-w001	33:73:1	one_to_one
t-s033-a073-w002	33:73	2	ٱللَّهُ	w-s033-a073-w002	33:73:2	one_to_one
t-s033-a073-w003	33:73	3	ٱلْمُنَٰفِقِينَ	w-s033-a073-w003	33:73:3	one_to_one
t-s033-a073-w004	33:73	4	وَٱلْمُنَٰفِقَٰتِ	w-s033-a073-w004	33:73:4	one_to_one
t-s033-a073-w005	33:73	5	وَٱلْمُشْرِكِينَ	w-s033-a073-w005	33:73:5	one_to_one
t-s033-a073-w006	33:73	6	وَٱلْمُشْرِكَٰتِ	w-s033-a073-w006	33:73:6	one_to_one
t-s033-a073-w007	33:73	7	وَيَتُوبَ	w-s033-a073-w007	33:73:7	one_to_one
t-s033-a073-w008	33:73	8	ٱللَّهُ	w-s033-a073-w008	33:73:8	one_to_one
t-s033-a073-w009	33:73	9	عَلَى	w-s033-a073-w009	33:73:9	one_to_one
t-s033-a073-w010	33:73	10	ٱلْمُؤْمِنِينَ	w-s033-a073-w010	33:73:10	one_to_one
t-s033-a073-w011	33:73	11	وَٱلْمُؤْمِنَٰتِ	w-s033-a073-w011	33:73:11	one_to_one
t-s033-a073-w012	33:73	12	وَكَانَ	w-s033-a073-w012	33:73:12	one_to_one
t-s033-a073-w013	33:73	13	ٱللَّهُ	w-s033-a073-w013	33:73:13	one_to_one
t-s033-a073-w014	33:73	14	غَفُورًۭا	w-s033-a073-w014	33:73:14	one_to_one
t-s033-a073-w015	33:73	15	رَّحِيمًۢا	w-s033-a073-w015	33:73:15	one_to_one
