syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-47_22-00237	ae:v3:s047:022:pass1:attach:a1	47:22	w-s047-a022-w002	w-s047-a022-w003		m-w-s047-a022-w002-01	m-w-s047-a022-w003-01		47:22:2:1	47:22:3:1		q:47:22:3	q:47:22:6		3	6		clausal_complement	syntactically_forced	high			UNINFLECTED_VERB	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن تُفْسِدُوا ... وَتُقَطِّعُوا completes the expectation verb عَسَيْتُمْ.	resources/attachments.tsv:49186
sx-47_22-00238	ae:v3:s047:022:pass1:attach:a2	47:22	w-s047-a022-w006	w-s047-a022-w008	w-s047-a022-w007	m-w-s047-a022-w006-01	m-w-s047-a022-w008-02	m-w-s047-a022-w007-01	47:22:6:1	47:22:8:2	47:22:7:1	q:47:22:7	q:47:22:9	q:47:22:8	7	9	8	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِي as the field of تُفْسِدُوا.	resources/attachments.tsv:49187
sx-47_22-00239	ae:v3:s047:022:pass1:attach:a3	47:22	w-s047-a022-w006	w-s047-a022-w009		m-w-s047-a022-w006-01	m-w-s047-a022-w009-02		47:22:6:1	47:22:9:2		q:47:22:7	q:47:22:11		7	11		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	تُقَطِّعُوا is coordinated with تُفْسِدُوا by وَ.	resources/attachments.tsv:49188
sx-47_22-00240	ae:v3:s047:022:pass1:attach:a4	47:22	w-s047-a022-w009	w-s047-a022-w010		m-w-s047-a022-w009-02	m-w-s047-a022-w010-01		47:22:9:2	47:22:10:1		q:47:22:11	q:47:22:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	أَرْحَامَكُمْ is the accusative object of تُقَطِّعُوا.	resources/attachments.tsv:49189
sx-47_23-00241	ae:v3:s047:023:pass1:attach:a1	47:23	w-s047-a023-w001	w-s047-a023-w002		m-w-s047-a023-w001-01	m-w-s047-a023-w002-01		47:23:1:1	47:23:2:1		q:47:23:1	q:47:23:2		1	2		predication	strongly_licensed	high			DEM_PRON_MP	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the predicate identifying أُو۟لَٰئِكَ.	resources/attachments.tsv:49190
sx-47_23-00242	ae:v3:s047:023:pass1:attach:a2	47:23	w-s047-a023-w003	w-s047-a023-w003		m-w-s047-a023-w003-01	m-w-s047-a023-w003-02		47:23:3:1	47:23:3:2		q:47:23:3	q:47:23:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمُ on لَعَنَهُمُ is the object of لَعَنَ.	resources/attachments.tsv:49191
sx-47_23-00243	ae:v3:s047:023:pass1:attach:a3	47:23	w-s047-a023-w003	w-s047-a023-w004		m-w-s047-a023-w003-01	m-w-s047-a023-w004-01		47:23:3:1	47:23:4:1		q:47:23:3	q:47:23:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit subject of لَعَنَهُمُ.	resources/attachments.tsv:49192
sx-47_23-00244	ae:v3:s047:023:pass1:attach:a4	47:23	w-s047-a023-w003	w-s047-a023-w005		m-w-s047-a023-w003-01	m-w-s047-a023-w005-02		47:23:3:1	47:23:5:2		q:47:23:3	q:47:23:6		3	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	فَأَصَمَّهُمْ continues the action after لَعَنَهُمُ.	resources/attachments.tsv:49193
sx-47_23-00245	ae:v3:s047:023:pass1:attach:a5	47:23	w-s047-a023-w005	w-s047-a023-w005		m-w-s047-a023-w005-02	m-w-s047-a023-w005-03		47:23:5:2	47:23:5:3		q:47:23:6	q:47:23:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ on أَصَمَّهُمْ is the object of أَصَمَّ.	resources/attachments.tsv:49194
sx-47_23-00246	ae:v3:s047:023:pass1:attach:a6	47:23	w-s047-a023-w005	w-s047-a023-w006		m-w-s047-a023-w005-02	m-w-s047-a023-w006-02		47:23:5:2	47:23:6:2		q:47:23:6	q:47:23:8		6	8		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	أَعْمَىٰ is coordinated with أَصَمَّهُمْ by وَ.	resources/attachments.tsv:49195
sx-47_23-00247	ae:v3:s047:023:pass1:attach:a7	47:23	w-s047-a023-w006	w-s047-a023-w007		m-w-s047-a023-w006-02	m-w-s047-a023-w007-01		47:23:6:2	47:23:7:1		q:47:23:8	q:47:23:9		8	9		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	أَبْصَارَهُمْ is the accusative object of أَعْمَىٰ.	resources/attachments.tsv:49196
sx-47_24-00248	ae:v3:s047:024:pass1:attach:a1	47:24	w-s047-a024-w002	w-s047-a024-w003		m-w-s047-a024-w002-01	m-w-s047-a024-w003-02		47:24:2:1	47:24:3:2		q:47:24:3	q:47:24:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;word_order	ٱلْقُرْءَانَ is the accusative object of يَتَدَبَّرُونَ.	resources/attachments.tsv:49197
sx-47_24-00249	ae:v3:s047:024:pass1:attach:a2	47:24	w-s047-a024-w007	w-s047-a024-w006	w-s047-a024-w005	m-w-s047-a024-w007-01	m-w-s047-a024-w006-01	m-w-s047-a024-w005-01	47:24:7:1	47:24:6:1	47:24:5:1	q:47:24:8	q:47:24:7	q:47:24:6	8	7	6	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	قُلُوبٍ is governed by عَلَىٰ in the predicate عَلَىٰ قُلُوبٍ.	resources/attachments.tsv:49198
sx-47_24-00250	ae:v3:s047:024:pass1:attach:a3	47:24	w-s047-a024-w007	w-s047-a024-w006		m-w-s047-a024-w007-01	m-w-s047-a024-w006-01		47:24:7:1	47:24:6:1		q:47:24:8	q:47:24:7		8	7		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	word_order;local_syntax	عَلَىٰ قُلُوبٍ is the fronted predicate of أَقْفَالُهَا.	resources/attachments.tsv:49199
sx-47_25-00251	ae:v3:s047:025:pass1:attach:a1	47:25	w-s047-a025-w001	w-s047-a025-w002		m-w-s047-a025-w001-01	m-w-s047-a025-w002-01		47:25:1:1	47:25:2:1		q:47:25:1	q:47:25:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the governed noun of إِنَّ.	resources/attachments.tsv:49200
sx-47_25-00252	ae:v3:s047:025:pass1:attach:a2	47:25	w-s047-a025-w001	w-s047-a025-w012		m-w-s047-a025-w001-01	m-w-s047-a025-w012-02		47:25:1:1	47:25:12:2		q:47:25:1	q:47:25:13		1	13		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	The clause ٱلشَّيْطَانُ سَوَّلَ لَهُمْ وَأَمْلَىٰ لَهُمْ supplies the predicate of إِنَّ.	resources/attachments.tsv:49201
sx-47_25-00253	ae:v3:s047:025:pass1:attach:a3	47:25	w-s047-a025-w003	w-s047-a025-w002		m-w-s047-a025-w003-01	m-w-s047-a025-w002-01		47:25:3:1	47:25:2:1		q:47:25:3	q:47:25:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject understood with ٱرْتَدُّوا.	resources/attachments.tsv:49202
sx-47_25-00254	ae:v3:s047:025:pass1:attach:a4	47:25	w-s047-a025-w003	w-s047-a025-w005	w-s047-a025-w004	m-w-s047-a025-w003-01	m-w-s047-a025-w005-01	m-w-s047-a025-w004-01	47:25:3:1	47:25:5:1	47:25:4:1	q:47:25:3	q:47:25:5	q:47:25:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	أَدْبَارِهِم is governed by عَلَىٰ with ٱرْتَدُّوا.	resources/attachments.tsv:49203
sx-47_25-00255	ae:v3:s047:025:pass1:attach:a5	47:25	w-s047-a025-w003	w-s047-a025-w007	w-s047-a025-w006	m-w-s047-a025-w003-01	m-w-s047-a025-w007-01	m-w-s047-a025-w006-01	47:25:3:1	47:25:7:1	47:25:6:1	q:47:25:3	q:47:25:7	q:47:25:6	3	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِنْ as the temporal complement of ٱرْتَدُّوا.	resources/attachments.tsv:49204
sx-47_25-00256	ae:v3:s047:025:pass1:attach:a6	47:25	w-s047-a025-w007	w-s047-a025-w008		m-w-s047-a025-w007-01	m-w-s047-a025-w008-01		47:25:7:1	47:25:8:1		q:47:25:7	q:47:25:8		7	8		idafa	strongly_licensed	medium			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax	مَا completes the temporal construct بَعْدِ مَا.	resources/attachments.tsv:49205
sx-47_25-00257	ae:v3:s047:025:pass1:attach:a7	47:25	w-s047-a025-w009	w-s047-a025-w010	w-s047-a025-w010	m-w-s047-a025-w009-01	m-w-s047-a025-w010-02	m-w-s047-a025-w010-01	47:25:9:1	47:25:10:2	47:25:10:1	q:47:25:9	q:47:25:11	q:47:25:10	9	11	10	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمُ is governed by لَـ with تَبَيَّنَ.	resources/attachments.tsv:49206
sx-47_25-00258	ae:v3:s047:025:pass1:attach:a8	47:25	w-s047-a025-w009	w-s047-a025-w011		m-w-s047-a025-w009-01	m-w-s047-a025-w011-02		47:25:9:1	47:25:11:2		q:47:25:9	q:47:25:12		9	12		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	ٱلْهُدَى is the nominative subject of تَبَيَّنَ.	resources/attachments.tsv:49207
sx-47_25-00259	ae:v3:s047:025:pass1:attach:a9	47:25	w-s047-a025-w013	w-s047-a025-w012		m-w-s047-a025-w013-01	m-w-s047-a025-w012-02		47:25:13:1	47:25:12:2		q:47:25:14	q:47:25:13		14	13		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلشَّيْطَانُ is the subject of سَوَّلَ.	resources/attachments.tsv:49208
sx-47_25-00260	ae:v3:s047:025:pass1:attach:a10	47:25	w-s047-a025-w013	w-s047-a025-w014	w-s047-a025-w013	m-w-s047-a025-w013-01	m-w-s047-a025-w014-02	m-w-s047-a025-w013-01	47:25:13:1	47:25:14:2	47:25:13:1	q:47:25:14	q:47:25:16	q:47:25:15	14	16	15	prep_complement	syntactically_forced	high			PV	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَـ as complement of سَوَّلَ.	resources/attachments.tsv:49209
sx-47_25-00261	ae:v3:s047:025:pass1:attach:a11	47:25	w-s047-a025-w013	w-s047-a025-w015		m-w-s047-a025-w013-01	m-w-s047-a025-w015-02		47:25:13:1	47:25:15:2		q:47:25:14	q:47:25:18		14	18		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	أَمْلَىٰ is coordinated with سَوَّلَ by وَ.	resources/attachments.tsv:49210
sx-47_25-00262	ae:v3:s047:025:pass1:attach:a12	47:25	w-s047-a025-w015	w-s047-a025-w016	w-s047-a025-w016	m-w-s047-a025-w015-02	m-w-s047-a025-w016-02	m-w-s047-a025-w016-01	47:25:15:2	47:25:16:2	47:25:16:1	q:47:25:18	q:47:25:20	q:47:25:19	18	20	19	prep_complement	syntactically_forced	high			IV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَـ as complement of أَمْلَىٰ.	resources/attachments.tsv:49211
sx-47_26-00263	ae:v3:s047:026:pass1:attach:a1	47:26	w-s047-a026-w001	w-s047-a026-w002	w-s047-a026-w002	m-w-s047-a026-w001-01	m-w-s047-a026-w002-02	m-w-s047-a026-w002-01	47:26:1:1	47:26:2:2	47:26:2:1	q:47:26:1	q:47:26:3	q:47:26:2	1	3	2	prep_complement	syntactically_forced	high			DEM_PRON	INF_ANNUL_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَنَّ and its clause are governed by بِـ explaining ذَٰلِكَ.	resources/attachments.tsv:49212
sx-47_26-00264	ae:v3:s047:026:pass1:attach:a2	47:26	w-s047-a026-w002	w-s047-a026-w003		m-w-s047-a026-w002-02	m-w-s047-a026-w003-01		47:26:2:2	47:26:3:1		q:47:26:3	q:47:26:4		3	4		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	قَالُوا and its quoted content supply the predicate content of أَنَّ.	resources/attachments.tsv:49213
sx-47_26-00265	ae:v3:s047:026:pass1:attach:a3	47:26	w-s047-a026-w003	w-s047-a026-w004	w-s047-a026-w003	m-w-s047-a026-w003-01	m-w-s047-a026-w004-02	m-w-s047-a026-w003-01	47:26:3:1	47:26:4:2	47:26:3:1	q:47:26:4	q:47:26:6	q:47:26:5	4	6	5	prep_complement	syntactically_forced	high			PV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by لِـ as addressee complement of قَالُوا.	resources/attachments.tsv:49214
sx-47_26-00266	ae:v3:s047:026:pass1:attach:a4	47:26	w-s047-a026-w003	w-s047-a026-w009		m-w-s047-a026-w003-01	m-w-s047-a026-w009-02		47:26:3:1	47:26:9:2		q:47:26:4	q:47:26:11		4	11		quoted_complement	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	سَنُطِيعُكُمْ فِى بَعْضِ ٱلْأَمْرِ is the utterance of قَالُوا; the addressee لِلَّذِينَ stays outside.	resources/attachments.tsv:49215
sx-47_26-00267	ae:v3:s047:026:pass1:attach:a5	47:26	w-s047-a026-w005	w-s047-a026-w004		m-w-s047-a026-w005-01	m-w-s047-a026-w004-02		47:26:5:1	47:26:4:2		q:47:26:7	q:47:26:6		7	6		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject of كَرِهُوا.	resources/attachments.tsv:49216
sx-47_26-00268	ae:v3:s047:026:pass1:attach:a6	47:26	w-s047-a026-w005	w-s047-a026-w006		m-w-s047-a026-w005-01	m-w-s047-a026-w006-01		47:26:5:1	47:26:6:1		q:47:26:7	q:47:26:8		7	8		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of كَرِهُوا, naming what they hated.	resources/attachments.tsv:49217
sx-47_26-00269	ae:v3:s047:026:pass1:attach:a7	47:26	w-s047-a026-w007	w-s047-a026-w006		m-w-s047-a026-w007-01	m-w-s047-a026-w006-01		47:26:7:1	47:26:6:1		q:47:26:9	q:47:26:8		9	8		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	مَا is also the fronted object within نَزَّلَ ٱللَّهُ.	resources/attachments.tsv:49218
sx-47_26-00270	ae:v3:s047:026:pass1:attach:a8	47:26	w-s047-a026-w007	w-s047-a026-w008		m-w-s047-a026-w007-01	m-w-s047-a026-w008-01		47:26:7:1	47:26:8:1		q:47:26:9	q:47:26:10		9	10		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit subject of نَزَّلَ.	resources/attachments.tsv:49219
sx-47_26-00271	ae:v3:s047:026:pass1:attach:a9	47:26	w-s047-a026-w009	w-s047-a026-w009		m-w-s047-a026-w009-02	m-w-s047-a026-w009-03		47:26:9:2	47:26:9:3		q:47:26:11	q:47:26:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كُمْ on سَنُطِيعُكُمْ is the object of سَنُطِيعُ.	resources/attachments.tsv:49220
sx-47_26-00272	ae:v3:s047:026:pass1:attach:a10	47:26	w-s047-a026-w009	w-s047-a026-w011	w-s047-a026-w010	m-w-s047-a026-w009-02	m-w-s047-a026-w011-01	m-w-s047-a026-w010-01	47:26:9:2	47:26:11:1	47:26:10:1	q:47:26:11	q:47:26:13	q:47:26:12	11	13	12	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	بَعْضِ is governed by فِى as complement of سَنُطِيعُكُمْ.	resources/attachments.tsv:49221
sx-47_26-00273	ae:v3:s047:026:pass1:attach:a11	47:26	w-s047-a026-w011	w-s047-a026-w012		m-w-s047-a026-w011-01	m-w-s047-a026-w012-02		47:26:11:1	47:26:12:2		q:47:26:13	q:47:26:14		13	14		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology	ٱلْأَمْرِ completes the construct phrase بَعْضِ ٱلْأَمْرِ.	resources/attachments.tsv:49222
sx-47_26-00274	ae:v3:s047:026:pass1:attach:a12	47:26	w-s047-a026-w014	w-s047-a026-w013		m-w-s047-a026-w014-01	m-w-s047-a026-w013-02		47:26:14:1	47:26:13:2		q:47:26:17	q:47:26:16		17	16		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	agreement;word_order	ٱللَّهُ is the subject of يَعْلَمُ.	resources/attachments.tsv:49223
sx-47_26-00275	ae:v3:s047:026:pass1:attach:a13	47:26	w-s047-a026-w014	w-s047-a026-w015		m-w-s047-a026-w014-01	m-w-s047-a026-w015-01		47:26:14:1	47:26:15:1		q:47:26:17	q:47:26:18		17	18		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;word_order	إِسْرَارَهُمْ is the accusative object of يَعْلَمُ.	resources/attachments.tsv:49224
sx-47_27-00276	ae:v3:s047:027:pass1:attach:a1	47:27	w-s047-a027-w003	w-s047-a027-w003		m-w-s047-a027-w003-01	m-w-s047-a027-w003-02		47:27:3:1	47:27:3:2		q:47:27:4	q:47:27:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمُ on تَوَفَّتْهُمُ is the object of تَوَفَّتْ.	resources/attachments.tsv:49225
sx-47_27-00277	ae:v3:s047:027:pass1:attach:a2	47:27	w-s047-a027-w003	w-s047-a027-w004		m-w-s047-a027-w003-01	m-w-s047-a027-w004-02		47:27:3:1	47:27:4:2		q:47:27:4	q:47:27:5		4	5		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْمَلَائِكَةُ is the explicit subject of تَوَفَّتْهُمُ.	resources/attachments.tsv:49226
sx-47_27-00278	ae:v3:s047:027:pass1:attach:a3	47:27	w-s047-a027-w003	w-s047-a027-w005		m-w-s047-a027-w003-01	m-w-s047-a027-w005-01		47:27:3:1	47:27:5:1		q:47:27:4	q:47:27:6		4	6		circumstantial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَضْرِبُونَ ... describes the state accompanying تَوَفَّتْهُمُ.	resources/attachments.tsv:49227
sx-47_27-00279	ae:v3:s047:027:pass1:attach:a4	47:27	w-s047-a027-w005	w-s047-a027-w006		m-w-s047-a027-w005-01	m-w-s047-a027-w006-01		47:27:5:1	47:27:6:1		q:47:27:6	q:47:27:7		6	7		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	وُجُوهَهُمْ is the accusative object of يَضْرِبُونَ.	resources/attachments.tsv:49228
sx-47_27-00280	ae:v3:s047:027:pass1:attach:a5	47:27	w-s047-a027-w006	w-s047-a027-w007		m-w-s047-a027-w006-01	m-w-s047-a027-w007-02		47:27:6:1	47:27:7:2		q:47:27:7	q:47:27:9		7	9		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	أَدْبَارَهُمْ is coordinated with وُجُوهَهُمْ by وَ.	resources/attachments.tsv:49229
sx-47_28-00281	ae:v3:s047:028:pass1:attach:a1	47:28	w-s047-a028-w001	w-s047-a028-w002	w-s047-a028-w002	m-w-s047-a028-w001-01	m-w-s047-a028-w002-02	m-w-s047-a028-w002-01	47:28:1:1	47:28:2:2	47:28:2:1	q:47:28:1	q:47:28:3	q:47:28:2	1	3	2	prep_complement	syntactically_forced	high			DEM_PRON	INF_ANNUL_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَنَّ and its clause are governed by بِـ explaining ذَٰلِكَ.	resources/attachments.tsv:49230
sx-47_28-00282	ae:v3:s047:028:pass1:attach:a2	47:28	w-s047-a028-w002	w-s047-a028-w003		m-w-s047-a028-w002-02	m-w-s047-a028-w003-01		47:28:2:2	47:28:3:1		q:47:28:3	q:47:28:4		3	4		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	ٱتَّبَعُوا ... فَأَحْبَطَ supplies the predicate content of أَنَّ.	resources/attachments.tsv:49231
sx-47_28-00283	ae:v3:s047:028:pass1:attach:a3	47:28	w-s047-a028-w003	w-s047-a028-w004		m-w-s047-a028-w003-01	m-w-s047-a028-w004-01		47:28:3:1	47:28:4:1		q:47:28:4	q:47:28:5		4	5		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of ٱتَّبَعُوا.	resources/attachments.tsv:49232
sx-47_28-00284	ae:v3:s047:028:pass1:attach:a4	47:28	w-s047-a028-w005	w-s047-a028-w004		m-w-s047-a028-w005-01	m-w-s047-a028-w004-01		47:28:5:1	47:28:4:1		q:47:28:6	q:47:28:5		6	5		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	مَا is the relative subject of أَسْخَطَ.	resources/attachments.tsv:49233
sx-47_28-00285	ae:v3:s047:028:pass1:attach:a5	47:28	w-s047-a028-w005	w-s047-a028-w006		m-w-s047-a028-w005-01	m-w-s047-a028-w006-01		47:28:5:1	47:28:6:1		q:47:28:6	q:47:28:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;word_order	ٱللَّهَ is the object affected by أَسْخَطَ.	resources/attachments.tsv:49234
sx-47_28-00286	ae:v3:s047:028:pass1:attach:a6	47:28	w-s047-a028-w003	w-s047-a028-w007		m-w-s047-a028-w003-01	m-w-s047-a028-w007-02		47:28:3:1	47:28:7:2		q:47:28:4	q:47:28:9		4	9		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	كَرِهُوا is coordinated with ٱتَّبَعُوا by وَ.	resources/attachments.tsv:49235
sx-47_28-00287	ae:v3:s047:028:pass1:attach:a7	47:28	w-s047-a028-w007	w-s047-a028-w008		m-w-s047-a028-w007-02	m-w-s047-a028-w008-01		47:28:7:2	47:28:8:1		q:47:28:9	q:47:28:10		9	10		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;word_order	رِضْوَانَهُ is the accusative object of كَرِهُوا.	resources/attachments.tsv:49236
sx-47_28-00288	ae:v3:s047:028:pass1:attach:a8	47:28	w-s047-a028-w009	w-s047-a028-w010		m-w-s047-a028-w009-02	m-w-s047-a028-w010-01		47:28:9:2	47:28:10:1		q:47:28:12	q:47:28:13		12	13		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	أَعْمَالَهُمْ is the accusative object of أَحْبَطَ.	resources/attachments.tsv:49237
sx-47_29-00289	ae:v3:s047:029:pass1:attach:a1	47:29	w-s047-a029-w002	w-s047-a029-w003		m-w-s047-a029-w002-01	m-w-s047-a029-w003-01		47:29:2:1	47:29:3:1		q:47:29:2	q:47:29:3		2	3		subject	strongly_licensed	high			PV:I	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the subject of حَسِبَ.	resources/attachments.tsv:49238
sx-47_29-00290	ae:v3:s047:029:pass1:attach:a2	47:29	w-s047-a029-w002	w-s047-a029-w007		m-w-s047-a029-w002-01	m-w-s047-a029-w007-01		47:29:2:1	47:29:7:1		q:47:29:2	q:47:29:7		2	7		clausal_complement	syntactically_forced	high			PV:I	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن لَّن يُخْرِجَ ٱللَّهُ أَضْغَانَهُمْ is the content complement of حَسِبَ.	resources/attachments.tsv:49239
sx-47_29-00291	ae:v3:s047:029:pass1:attach:a3	47:29	w-s047-a029-w006	w-s047-a029-w005	w-s047-a029-w004	m-w-s047-a029-w006-01	m-w-s047-a029-w005-01	m-w-s047-a029-w004-01	47:29:6:1	47:29:5:1	47:29:4:1	q:47:29:6	q:47:29:5	q:47:29:4	6	5	4	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	قُلُوبِهِمْ is governed by فِى in the predicate phrase فِى قُلُوبِهِمْ.	resources/attachments.tsv:49240
sx-47_29-00292	ae:v3:s047:029:pass1:attach:a4	47:29	w-s047-a029-w006	w-s047-a029-w005		m-w-s047-a029-w006-01	m-w-s047-a029-w005-01		47:29:6:1	47:29:5:1		q:47:29:6	q:47:29:5		6	5		predication	strongly_licensed	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	فِى قُلُوبِهِمْ is the fronted predicate of مَّرَضٌ.	resources/attachments.tsv:49241
sx-47_29-00293	ae:v3:s047:029:pass1:attach:a5	47:29	w-s047-a029-w009	w-s047-a029-w010		m-w-s047-a029-w009-01	m-w-s047-a029-w010-01		47:29:9:1	47:29:10:1		q:47:29:9	q:47:29:10		9	10		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit subject of يُخْرِجَ.	resources/attachments.tsv:49242
sx-47_29-00294	ae:v3:s047:029:pass1:attach:a6	47:29	w-s047-a029-w009	w-s047-a029-w011		m-w-s047-a029-w009-01	m-w-s047-a029-w011-01		47:29:9:1	47:29:11:1		q:47:29:9	q:47:29:11		9	11		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	أَضْغَانَهُمْ is the accusative object of يُخْرِجَ.	resources/attachments.tsv:49243
sx-47_30-00295	ae:v3:s047:030:pass1:attach:a1	47:30	w-s047-a030-w003	w-s047-a030-w003		m-w-s047-a030-w003-02	m-w-s047-a030-w003-02		47:30:3:2	47:30:3:2		q:47:30:5	q:47:30:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix كَ on أَرَيْنَاكَهُمْ is one clitic object of أَرَيْنَا.	resources/attachments.tsv:49244
sx-47_30-00296	ae:v3:s047:030:pass1:attach:a2	47:30	w-s047-a030-w003	w-s047-a030-w003		m-w-s047-a030-w003-02	m-w-s047-a030-w003-02		47:30:3:2	47:30:3:2		q:47:30:5	q:47:30:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ on أَرَيْنَاكَهُمْ is the second clitic object of أَرَيْنَا.	resources/attachments.tsv:49245
