cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-32_22-00742	32:22	w-s032-a022-w006	w-s032-a022-w013	ر ب ب	ن ق م	7	3	3	1	2	3	intra_ayah:32:22:root:18
co-32_22-00743	32:22	w-s032-a022-w002	w-s032-a022-w008	ظ ل م	ع ر ض	6	4	4	1	6	7	intra_ayah:32:22:root:19
co-32_22-00744	32:22	w-s032-a022-w005	w-s032-a022-w004	ء ي ي	ذ ك ر	1	1	1	1	24	26	intra_ayah:32:22:root:2
co-32_22-00745	32:22	w-s032-a022-w002	w-s032-a022-w013	ظ ل م	ن ق م	11	6	6	1	1	1	intra_ayah:32:22:root:20
co-32_22-00746	32:22	w-s032-a022-w008	w-s032-a022-w013	ع ر ض	ن ق م	5	2	2	1	1	1	intra_ayah:32:22:root:21
co-32_22-00747	32:22	w-s032-a022-w005	w-s032-a022-w006	ء ي ي	ر ب ب	1	1	1	1	59	81	intra_ayah:32:22:root:3
co-32_22-00748	32:22	w-s032-a022-w005	w-s032-a022-w002	ء ي ي	ظ ل م	3	2	2	1	29	35	intra_ayah:32:22:root:4
co-32_22-00749	32:22	w-s032-a022-w005	w-s032-a022-w008	ء ي ي	ع ر ض	3	2	2	1	10	12	intra_ayah:32:22:root:5
co-32_22-00750	32:22	w-s032-a022-w005	w-s032-a022-w013	ء ي ي	ن ق م	8	4	4	1	4	4	intra_ayah:32:22:root:6
co-32_22-00751	32:22	w-s032-a022-w012	w-s032-a022-w004	ج ر م	ذ ك ر	8	4	4	1	1	1	intra_ayah:32:22:root:7
co-32_22-00752	32:22	w-s032-a022-w012	w-s032-a022-w006	ج ر م	ر ب ب	6	2	2	1	11	12	intra_ayah:32:22:root:8
co-32_22-00753	32:22	w-s032-a022-w012	w-s032-a022-w002	ج ر م	ظ ل م	10	5	5	1	5	5	intra_ayah:32:22:root:9
co-32_23-00754	32:23	w-s032-a023-w002	w-s032-a023-w013	ء ت ي	ب ن ي	11	7	7	1	27	35	intra_ayah:32:23:root:1
co-32_23-00755	32:23	w-s032-a023-w013	w-s032-a023-w006	ب ن ي	ك و ن	7	5	5	1	35	68	intra_ayah:32:23:root:10
co-32_23-00756	32:23	w-s032-a023-w013	w-s032-a023-w010	ب ن ي	ل ق ي	3	3	3	1	5	6	intra_ayah:32:23:root:11
co-32_23-00757	32:23	w-s032-a023-w013	w-s032-a023-w008	ب ن ي	م ر ي	5	4	4	1	2	2	intra_ayah:32:23:root:12
co-32_23-00758	32:23	w-s032-a023-w013	w-s032-a023-w012	ب ن ي	ه د ي	1	1	1	1	9	11	intra_ayah:32:23:root:13
co-32_23-00759	32:23	w-s032-a023-w011	w-s032-a023-w004	ج ع ل	ك ت ب	7	4	4	1	15	21	intra_ayah:32:23:root:14
co-32_23-00760	32:23	w-s032-a023-w011	w-s032-a023-w006	ج ع ل	ك و ن	5	3	3	1	44	65	intra_ayah:32:23:root:15
co-32_23-00761	32:23	w-s032-a023-w011	w-s032-a023-w010	ج ع ل	ل ق ي	1	1	1	1	9	9	intra_ayah:32:23:root:16
co-32_23-00762	32:23	w-s032-a023-w011	w-s032-a023-w008	ج ع ل	م ر ي	3	2	2	1	1	1	intra_ayah:32:23:root:17
co-32_23-00763	32:23	w-s032-a023-w011	w-s032-a023-w012	ج ع ل	ه د ي	1	1	1	1	23	32	intra_ayah:32:23:root:18
co-32_23-00764	32:23	w-s032-a023-w004	w-s032-a023-w006	ك ت ب	ك و ن	2	1	1	1	65	119	intra_ayah:32:23:root:19
co-32_23-00765	32:23	w-s032-a023-w002	w-s032-a023-w011	ء ت ي	ج ع ل	9	5	5	1	30	43	intra_ayah:32:23:root:2
co-32_23-00766	32:23	w-s032-a023-w004	w-s032-a023-w010	ك ت ب	ل ق ي	6	3	3	1	8	8	intra_ayah:32:23:root:20
co-32_23-00767	32:23	w-s032-a023-w004	w-s032-a023-w008	ك ت ب	م ر ي	4	2	2	1	4	5	intra_ayah:32:23:root:21
co-32_23-00768	32:23	w-s032-a023-w004	w-s032-a023-w012	ك ت ب	ه د ي	8	5	5	1	28	34	intra_ayah:32:23:root:22
co-32_23-00769	32:23	w-s032-a023-w006	w-s032-a023-w010	ك و ن	ل ق ي	4	2	2	1	30	37	intra_ayah:32:23:root:23
co-32_23-00770	32:23	w-s032-a023-w006	w-s032-a023-w008	ك و ن	م ر ي	2	1	1	1	9	11	intra_ayah:32:23:root:24
co-32_23-00771	32:23	w-s032-a023-w006	w-s032-a023-w012	ك و ن	ه د ي	6	4	4	1	57	90	intra_ayah:32:23:root:25
co-32_23-00772	32:23	w-s032-a023-w010	w-s032-a023-w008	ل ق ي	م ر ي	2	1	1	1	2	2	intra_ayah:32:23:root:26
co-32_23-00773	32:23	w-s032-a023-w010	w-s032-a023-w012	ل ق ي	ه د ي	2	2	2	1	5	5	intra_ayah:32:23:root:27
co-32_23-00774	32:23	w-s032-a023-w008	w-s032-a023-w012	م ر ي	ه د ي	4	3	3	1	1	1	intra_ayah:32:23:root:28
co-32_23-00775	32:23	w-s032-a023-w002	w-s032-a023-w004	ء ت ي	ك ت ب	2	1	1	1	78	113	intra_ayah:32:23:root:3
co-32_23-00776	32:23	w-s032-a023-w002	w-s032-a023-w006	ء ت ي	ك و ن	4	2	2	1	122	164	intra_ayah:32:23:root:4
co-32_23-00777	32:23	w-s032-a023-w002	w-s032-a023-w010	ء ت ي	ل ق ي	8	4	4	1	13	15	intra_ayah:32:23:root:5
co-32_23-00778	32:23	w-s032-a023-w002	w-s032-a023-w008	ء ت ي	م ر ي	6	3	3	1	3	4	intra_ayah:32:23:root:6
co-32_23-00779	32:23	w-s032-a023-w002	w-s032-a023-w012	ء ت ي	ه د ي	10	6	6	1	36	54	intra_ayah:32:23:root:7
co-32_23-00780	32:23	w-s032-a023-w013	w-s032-a023-w011	ب ن ي	ج ع ل	2	2	2	1	20	27	intra_ayah:32:23:root:8
co-32_23-00781	32:23	w-s032-a023-w013	w-s032-a023-w004	ب ن ي	ك ت ب	9	6	6	1	16	20	intra_ayah:32:23:root:9
co-32_24-00782	32:24	w-s032-a024-w005	w-s032-a024-w003	ء م ر	ء م م	2	2	2	1	7	7	intra_ayah:32:24:root:1
co-32_24-00783	32:24	w-s032-a024-w003	w-s032-a024-w007	ء م م	ص ب ر	4	3	3	1	1	1	intra_ayah:32:24:root:10
co-32_24-00784	32:24	w-s032-a024-w003	w-s032-a024-w008	ء م م	ك و ن	5	4	4	1	35	67	intra_ayah:32:24:root:11
co-32_24-00785	32:24	w-s032-a024-w003	w-s032-a024-w004	ء م م	ه د ي	1	1	1	1	16	17	intra_ayah:32:24:root:12
co-32_24-00786	32:24	w-s032-a024-w003	w-s032-a024-w010	ء م م	ي ق ن	7	6	6	1	1	1	intra_ayah:32:24:root:13
co-32_24-00787	32:24	w-s032-a024-w009	w-s032-a024-w001	ء ي ي	ج ع ل	8	6	6	1	28	37	intra_ayah:32:24:root:14
co-32_24-00788	32:24	w-s032-a024-w009	w-s032-a024-w007	ء ي ي	ص ب ر	2	2	2	1	7	9	intra_ayah:32:24:root:15
co-32_24-00789	32:24	w-s032-a024-w009	w-s032-a024-w008	ء ي ي	ك و ن	1	1	1	1	98	130	intra_ayah:32:24:root:16
co-32_24-00790	32:24	w-s032-a024-w009	w-s032-a024-w004	ء ي ي	ه د ي	5	4	4	1	26	31	intra_ayah:32:24:root:17
co-32_24-00791	32:24	w-s032-a024-w009	w-s032-a024-w010	ء ي ي	ي ق ن	1	1	1	1	6	7	intra_ayah:32:24:root:18
co-32_24-00792	32:24	w-s032-a024-w001	w-s032-a024-w007	ج ع ل	ص ب ر	6	4	4	1	3	3	intra_ayah:32:24:root:19
co-32_24-00793	32:24	w-s032-a024-w005	w-s032-a024-w009	ء م ر	ء ي ي	4	3	3	1	11	12	intra_ayah:32:24:root:2
co-32_24-00794	32:24	w-s032-a024-w001	w-s032-a024-w008	ج ع ل	ك و ن	7	5	5	1	44	65	intra_ayah:32:24:root:20
co-32_24-00795	32:24	w-s032-a024-w001	w-s032-a024-w004	ج ع ل	ه د ي	3	2	2	1	23	32	intra_ayah:32:24:root:21
co-32_24-00796	32:24	w-s032-a024-w001	w-s032-a024-w010	ج ع ل	ي ق ن	9	7	7	1	2	3	intra_ayah:32:24:root:22
co-32_24-00797	32:24	w-s032-a024-w007	w-s032-a024-w008	ص ب ر	ك و ن	1	1	1	1	17	28	intra_ayah:32:24:root:23
co-32_24-00798	32:24	w-s032-a024-w007	w-s032-a024-w004	ص ب ر	ه د ي	3	2	2	1	4	5	intra_ayah:32:24:root:24
co-32_24-00799	32:24	w-s032-a024-w007	w-s032-a024-w010	ص ب ر	ي ق ن	3	3	3	1	2	2	intra_ayah:32:24:root:25
co-32_24-00800	32:24	w-s032-a024-w008	w-s032-a024-w004	ك و ن	ه د ي	4	3	3	1	57	90	intra_ayah:32:24:root:26
co-32_24-00801	32:24	w-s032-a024-w008	w-s032-a024-w010	ك و ن	ي ق ن	2	2	2	1	6	6	intra_ayah:32:24:root:27
co-32_24-00802	32:24	w-s032-a024-w004	w-s032-a024-w010	ه د ي	ي ق ن	6	5	5	1	3	3	intra_ayah:32:24:root:28
co-32_24-00803	32:24	w-s032-a024-w005	w-s032-a024-w001	ء م ر	ج ع ل	4	3	3	1	14	15	intra_ayah:32:24:root:3
co-32_24-00804	32:24	w-s032-a024-w005	w-s032-a024-w007	ء م ر	ص ب ر	2	1	1	1	11	12	intra_ayah:32:24:root:4
co-32_24-00805	32:24	w-s032-a024-w005	w-s032-a024-w008	ء م ر	ك و ن	3	2	2	1	59	92	intra_ayah:32:24:root:5
co-32_24-00806	32:24	w-s032-a024-w005	w-s032-a024-w004	ء م ر	ه د ي	1	1	1	1	8	12	intra_ayah:32:24:root:6
co-32_24-00807	32:24	w-s032-a024-w005	w-s032-a024-w010	ء م ر	ي ق ن	5	4	4	1	2	2	intra_ayah:32:24:root:7
co-32_24-00808	32:24	w-s032-a024-w003	w-s032-a024-w009	ء م م	ء ي ي	6	5	5	1	9	9	intra_ayah:32:24:root:8
co-32_24-00809	32:24	w-s032-a024-w003	w-s032-a024-w001	ء م م	ج ع ل	2	1	1	1	22	27	intra_ayah:32:24:root:9
co-32_25-00810	32:25	w-s032-a025-w005	w-s032-a025-w011	ب ي ن	خ ل ف	6	4	4	1	45	68	intra_ayah:32:25:root:1
co-32_25-00811	32:25	w-s032-a025-w011	w-s032-a025-w009	خ ل ف	ك و ن	2	1	1	1	31	40	intra_ayah:32:25:root:10
co-32_25-00812	32:25	w-s032-a025-w011	w-s032-a025-w006	خ ل ف	ي و م	5	3	3	1	19	22	intra_ayah:32:25:root:11
co-32_25-00813	32:25	w-s032-a025-w002	w-s032-a025-w004	ر ب ب	ف ص ل	2	1	1	1	10	11	intra_ayah:32:25:root:12
co-32_25-00814	32:25	w-s032-a025-w002	w-s032-a025-w007	ر ب ب	ق و م	5	4	4	1	112	150	intra_ayah:32:25:root:13
co-32_25-00815	32:25	w-s032-a025-w002	w-s032-a025-w009	ر ب ب	ك و ن	7	5	5	1	159	222	intra_ayah:32:25:root:14
co-32_25-00816	32:25	w-s032-a025-w002	w-s032-a025-w006	ر ب ب	ي و م	4	3	3	1	43	54	intra_ayah:32:25:root:15
co-32_25-00817	32:25	w-s032-a025-w004	w-s032-a025-w007	ف ص ل	ق و م	3	3	3	1	16	19	intra_ayah:32:25:root:16
co-32_25-00818	32:25	w-s032-a025-w004	w-s032-a025-w009	ف ص ل	ك و ن	5	4	4	1	8	9	intra_ayah:32:25:root:17
co-32_25-00819	32:25	w-s032-a025-w004	w-s032-a025-w006	ف ص ل	ي و م	2	2	2	1	11	11	intra_ayah:32:25:root:18
co-32_25-00820	32:25	w-s032-a025-w007	w-s032-a025-w009	ق و م	ك و ن	2	1	1	1	131	196	intra_ayah:32:25:root:19
co-32_25-00821	32:25	w-s032-a025-w005	w-s032-a025-w002	ب ي ن	ر ب ب	3	2	2	1	75	112	intra_ayah:32:25:root:2
co-32_25-00822	32:25	w-s032-a025-w007	w-s032-a025-w006	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:32:25:root:20
co-32_25-00823	32:25	w-s032-a025-w009	w-s032-a025-w006	ك و ن	ي و م	3	2	2	1	92	120	intra_ayah:32:25:root:21
co-32_25-00824	32:25	w-s032-a025-w005	w-s032-a025-w004	ب ي ن	ف ص ل	1	1	1	1	8	8	intra_ayah:32:25:root:3
co-32_25-00825	32:25	w-s032-a025-w005	w-s032-a025-w007	ب ي ن	ق و م	2	2	2	1	67	91	intra_ayah:32:25:root:4
co-32_25-00826	32:25	w-s032-a025-w005	w-s032-a025-w009	ب ي ن	ك و ن	4	3	3	1	113	177	intra_ayah:32:25:root:5
co-32_25-00827	32:25	w-s032-a025-w005	w-s032-a025-w006	ب ي ن	ي و م	1	1	1	1	42	51	intra_ayah:32:25:root:6
co-32_25-00828	32:25	w-s032-a025-w011	w-s032-a025-w002	خ ل ف	ر ب ب	9	6	6	1	29	38	intra_ayah:32:25:root:7
co-32_25-00829	32:25	w-s032-a025-w011	w-s032-a025-w004	خ ل ف	ف ص ل	7	5	5	1	1	1	intra_ayah:32:25:root:8
co-32_25-00830	32:25	w-s032-a025-w011	w-s032-a025-w007	خ ل ف	ق و م	4	2	2	1	28	37	intra_ayah:32:25:root:9
co-32_26-00831	32:26	w-s032-a026-w016	w-s032-a026-w012	ء ي ي	س ك ن	4	1	1	1	11	13	intra_ayah:32:26:root:1
co-32_26-00832	32:26	w-s032-a026-w012	w-s032-a026-w009	س ك ن	ق ر ن	3	2	2	1	2	2	intra_ayah:32:26:root:10
co-32_26-00833	32:26	w-s032-a026-w012	w-s032-a026-w010	س ك ن	م ش ي	2	1	1	1	2	2	intra_ayah:32:26:root:11
co-32_26-00834	32:26	w-s032-a026-w012	w-s032-a026-w002	س ك ن	ه د ي	10	5	5	1	4	4	intra_ayah:32:26:root:12
co-32_26-00835	32:26	w-s032-a026-w012	w-s032-a026-w005	س ك ن	ه ل ك	7	4	4	1	3	4	intra_ayah:32:26:root:13
co-32_26-00836	32:26	w-s032-a026-w018	w-s032-a026-w007	س م ع	ق ب ل	11	5	5	1	5	5	intra_ayah:32:26:root:14
co-32_26-00837	32:26	w-s032-a026-w018	w-s032-a026-w009	س م ع	ق ر ن	9	4	4	1	2	2	intra_ayah:32:26:root:15
co-32_26-00838	32:26	w-s032-a026-w018	w-s032-a026-w010	س م ع	م ش ي	8	3	3	1	3	3	intra_ayah:32:26:root:16
co-32_26-00839	32:26	w-s032-a026-w018	w-s032-a026-w002	س م ع	ه د ي	16	7	7	1	13	13	intra_ayah:32:26:root:17
co-32_26-00840	32:26	w-s032-a026-w018	w-s032-a026-w005	س م ع	ه ل ك	13	6	6	1	3	4	intra_ayah:32:26:root:18
co-32_26-00841	32:26	w-s032-a026-w007	w-s032-a026-w009	ق ب ل	ق ر ن	2	1	1	1	13	14	intra_ayah:32:26:root:19
co-32_26-00842	32:26	w-s032-a026-w016	w-s032-a026-w018	ء ي ي	س م ع	2	1	1	1	17	20	intra_ayah:32:26:root:2
co-32_26-00843	32:26	w-s032-a026-w007	w-s032-a026-w010	ق ب ل	م ش ي	3	2	2	1	3	3	intra_ayah:32:26:root:20
co-32_26-00844	32:26	w-s032-a026-w007	w-s032-a026-w002	ق ب ل	ه د ي	5	2	2	1	11	12	intra_ayah:32:26:root:21
co-32_26-00845	32:26	w-s032-a026-w007	w-s032-a026-w005	ق ب ل	ه ل ك	2	1	1	1	19	22	intra_ayah:32:26:root:22
co-32_26-00846	32:26	w-s032-a026-w009	w-s032-a026-w010	ق ر ن	م ش ي	1	1	1	1	2	2	intra_ayah:32:26:root:23
co-32_26-00847	32:26	w-s032-a026-w009	w-s032-a026-w002	ق ر ن	ه د ي	7	3	3	1	3	3	intra_ayah:32:26:root:24
co-32_26-00848	32:26	w-s032-a026-w009	w-s032-a026-w005	ق ر ن	ه ل ك	4	2	2	1	12	15	intra_ayah:32:26:root:25
co-32_26-00849	32:26	w-s032-a026-w010	w-s032-a026-w002	م ش ي	ه د ي	8	4	4	1	3	4	intra_ayah:32:26:root:26
co-32_26-00850	32:26	w-s032-a026-w010	w-s032-a026-w005	م ش ي	ه ل ك	5	3	3	1	2	2	intra_ayah:32:26:root:27
co-32_26-00851	32:26	w-s032-a026-w002	w-s032-a026-w005	ه د ي	ه ل ك	3	1	1	1	4	5	intra_ayah:32:26:root:28
co-32_26-00852	32:26	w-s032-a026-w016	w-s032-a026-w007	ء ي ي	ق ب ل	9	4	4	1	20	25	intra_ayah:32:26:root:3
co-32_26-00853	32:26	w-s032-a026-w016	w-s032-a026-w009	ء ي ي	ق ر ن	7	3	3	1	3	3	intra_ayah:32:26:root:4
co-32_26-00854	32:26	w-s032-a026-w016	w-s032-a026-w010	ء ي ي	م ش ي	6	2	2	1	2	2	intra_ayah:32:26:root:5
co-32_26-00855	32:26	w-s032-a026-w016	w-s032-a026-w002	ء ي ي	ه د ي	14	6	6	1	26	31	intra_ayah:32:26:root:6
co-32_26-00856	32:26	w-s032-a026-w016	w-s032-a026-w005	ء ي ي	ه ل ك	11	5	5	1	7	8	intra_ayah:32:26:root:7
co-32_26-00857	32:26	w-s032-a026-w012	w-s032-a026-w018	س ك ن	س م ع	6	2	2	1	5	5	intra_ayah:32:26:root:8
co-32_26-00858	32:26	w-s032-a026-w012	w-s032-a026-w007	س ك ن	ق ب ل	5	3	3	1	4	4	intra_ayah:32:26:root:9
co-32_27-00859	32:27	w-s032-a027-w007	w-s032-a027-w012	ء ر ض	ء ك ل	5	4	4	1	10	11	intra_ayah:32:27:root:1
co-32_27-00860	32:27	w-s032-a027-w007	w-s032-a027-w015	ء ر ض	ن ف س	8	6	6	1	23	30	intra_ayah:32:27:root:10
co-32_27-00861	32:27	w-s032-a027-w012	w-s032-a027-w017	ء ك ل	ب ص ر	5	3	3	1	3	3	intra_ayah:32:27:root:11
co-32_27-00862	32:27	w-s032-a027-w012	w-s032-a027-w008	ء ك ل	ج ر ز	4	3	3	1	1	1	intra_ayah:32:27:root:12
co-32_27-00863	32:27	w-s032-a027-w012	w-s032-a027-w009	ء ك ل	خ ر ج	3	2	2	1	6	6	intra_ayah:32:27:root:13
co-32_27-00864	32:27	w-s032-a027-w012	w-s032-a027-w002	ء ك ل	ر ء ي	10	7	7	1	7	11	intra_ayah:32:27:root:14
co-32_27-00865	32:27	w-s032-a027-w012	w-s032-a027-w011	ء ك ل	ز ر ع	1	1	1	1	4	5	intra_ayah:32:27:root:15
co-32_27-00866	32:27	w-s032-a027-w012	w-s032-a027-w004	ء ك ل	س و ق	8	6	6	1	3	3	intra_ayah:32:27:root:16
co-32_27-00867	32:27	w-s032-a027-w012	w-s032-a027-w005	ء ك ل	م و ه	7	5	5	1	3	3	intra_ayah:32:27:root:17
co-32_27-00868	32:27	w-s032-a027-w012	w-s032-a027-w014	ء ك ل	ن ع م	2	1	1	1	11	12	intra_ayah:32:27:root:18
co-32_27-00869	32:27	w-s032-a027-w012	w-s032-a027-w015	ء ك ل	ن ف س	3	2	2	1	8	11	intra_ayah:32:27:root:19
co-32_27-00870	32:27	w-s032-a027-w007	w-s032-a027-w017	ء ر ض	ب ص ر	10	7	7	1	13	14	intra_ayah:32:27:root:2
co-32_27-00871	32:27	w-s032-a027-w017	w-s032-a027-w008	ب ص ر	ج ر ز	9	6	6	1	1	1	intra_ayah:32:27:root:20
co-32_27-00872	32:27	w-s032-a027-w017	w-s032-a027-w009	ب ص ر	خ ر ج	8	5	5	1	7	9	intra_ayah:32:27:root:21
co-32_27-00873	32:27	w-s032-a027-w017	w-s032-a027-w002	ب ص ر	ر ء ي	15	10	10	1	13	16	intra_ayah:32:27:root:22
co-32_27-00874	32:27	w-s032-a027-w017	w-s032-a027-w011	ب ص ر	ز ر ع	6	4	4	1	1	1	intra_ayah:32:27:root:23
co-32_27-00875	32:27	w-s032-a027-w017	w-s032-a027-w004	ب ص ر	س و ق	13	9	9	1	2	2	intra_ayah:32:27:root:24
co-32_27-00876	32:27	w-s032-a027-w017	w-s032-a027-w005	ب ص ر	م و ه	12	8	8	1	1	1	intra_ayah:32:27:root:25
co-32_27-00877	32:27	w-s032-a027-w017	w-s032-a027-w014	ب ص ر	ن ع م	3	2	2	1	5	5	intra_ayah:32:27:root:26
co-32_27-00878	32:27	w-s032-a027-w017	w-s032-a027-w015	ب ص ر	ن ف س	2	1	1	1	12	14	intra_ayah:32:27:root:27
co-32_27-00879	32:27	w-s032-a027-w008	w-s032-a027-w009	ج ر ز	خ ر ج	1	1	1	1	1	1	intra_ayah:32:27:root:28
co-32_27-00880	32:27	w-s032-a027-w008	w-s032-a027-w002	ج ر ز	ر ء ي	6	4	4	1	1	1	intra_ayah:32:27:root:29
co-32_27-00881	32:27	w-s032-a027-w007	w-s032-a027-w008	ء ر ض	ج ر ز	1	1	1	1	1	1	intra_ayah:32:27:root:3
co-32_27-00882	32:27	w-s032-a027-w008	w-s032-a027-w011	ج ر ز	ز ر ع	3	2	2	1	1	1	intra_ayah:32:27:root:30
co-32_27-00883	32:27	w-s032-a027-w008	w-s032-a027-w004	ج ر ز	س و ق	4	3	3	1	1	1	intra_ayah:32:27:root:31
co-32_27-00884	32:27	w-s032-a027-w008	w-s032-a027-w005	ج ر ز	م و ه	3	2	2	1	1	1	intra_ayah:32:27:root:32
co-32_27-00885	32:27	w-s032-a027-w008	w-s032-a027-w014	ج ر ز	ن ع م	6	4	4	1	1	1	intra_ayah:32:27:root:33
co-32_27-00886	32:27	w-s032-a027-w008	w-s032-a027-w015	ج ر ز	ن ف س	7	5	5	1	1	1	intra_ayah:32:27:root:34
co-32_27-00887	32:27	w-s032-a027-w009	w-s032-a027-w002	خ ر ج	ر ء ي	7	5	5	1	20	25	intra_ayah:32:27:root:35
co-32_27-00888	32:27	w-s032-a027-w009	w-s032-a027-w011	خ ر ج	ز ر ع	2	1	1	1	3	4	intra_ayah:32:27:root:36
co-32_27-00889	32:27	w-s032-a027-w009	w-s032-a027-w004	خ ر ج	س و ق	5	4	4	1	3	4	intra_ayah:32:27:root:37
co-32_27-00890	32:27	w-s032-a027-w009	w-s032-a027-w005	خ ر ج	م و ه	4	3	3	1	12	15	intra_ayah:32:27:root:38
co-32_27-00891	32:27	w-s032-a027-w009	w-s032-a027-w014	خ ر ج	ن ع م	5	3	3	1	3	3	intra_ayah:32:27:root:39
co-32_27-00892	32:27	w-s032-a027-w007	w-s032-a027-w009	ء ر ض	خ ر ج	2	2	2	1	26	31	intra_ayah:32:27:root:4
co-32_27-00893	32:27	w-s032-a027-w009	w-s032-a027-w015	خ ر ج	ن ف س	6	4	4	1	9	12	intra_ayah:32:27:root:40
co-32_27-00894	32:27	w-s032-a027-w002	w-s032-a027-w011	ر ء ي	ز ر ع	9	6	6	1	3	5	intra_ayah:32:27:root:41
co-32_27-00895	32:27	w-s032-a027-w002	w-s032-a027-w004	ر ء ي	س و ق	2	1	1	1	3	3	intra_ayah:32:27:root:42
co-32_27-00896	32:27	w-s032-a027-w002	w-s032-a027-w005	ر ء ي	م و ه	3	2	2	1	11	13	intra_ayah:32:27:root:43
co-32_27-00897	32:27	w-s032-a027-w002	w-s032-a027-w014	ر ء ي	ن ع م	12	8	8	1	8	10	intra_ayah:32:27:root:44
co-32_27-00898	32:27	w-s032-a027-w002	w-s032-a027-w015	ر ء ي	ن ف س	13	9	9	1	14	14	intra_ayah:32:27:root:45
co-32_27-00899	32:27	w-s032-a027-w011	w-s032-a027-w004	ز ر ع	س و ق	7	5	5	1	2	3	intra_ayah:32:27:root:46
co-32_27-00900	32:27	w-s032-a027-w011	w-s032-a027-w005	ز ر ع	م و ه	6	4	4	1	3	3	intra_ayah:32:27:root:47
co-32_27-00901	32:27	w-s032-a027-w011	w-s032-a027-w014	ز ر ع	ن ع م	3	2	2	1	1	1	intra_ayah:32:27:root:48
co-32_27-00902	32:27	w-s032-a027-w011	w-s032-a027-w015	ز ر ع	ن ف س	4	3	3	1	1	1	intra_ayah:32:27:root:49
co-32_27-00903	32:27	w-s032-a027-w007	w-s032-a027-w002	ء ر ض	ر ء ي	5	3	3	1	32	40	intra_ayah:32:27:root:5
co-32_27-00904	32:27	w-s032-a027-w004	w-s032-a027-w005	س و ق	م و ه	1	1	1	1	2	2	intra_ayah:32:27:root:50
co-32_27-00905	32:27	w-s032-a027-w004	w-s032-a027-w014	س و ق	ن ع م	10	7	7	1	1	1	intra_ayah:32:27:root:51
co-32_27-00906	32:27	w-s032-a027-w004	w-s032-a027-w015	س و ق	ن ف س	11	8	8	1	3	3	intra_ayah:32:27:root:52
co-32_27-00907	32:27	w-s032-a027-w005	w-s032-a027-w014	م و ه	ن ع م	9	6	6	1	3	3	intra_ayah:32:27:root:53
co-32_27-00908	32:27	w-s032-a027-w005	w-s032-a027-w015	م و ه	ن ف س	10	7	7	1	1	1	intra_ayah:32:27:root:54
co-32_27-00909	32:27	w-s032-a027-w014	w-s032-a027-w015	ن ع م	ن ف س	1	1	1	1	7	9	intra_ayah:32:27:root:55
co-32_27-00910	32:27	w-s032-a027-w007	w-s032-a027-w011	ء ر ض	ز ر ع	4	3	3	1	3	3	intra_ayah:32:27:root:6
co-32_27-00911	32:27	w-s032-a027-w007	w-s032-a027-w004	ء ر ض	س و ق	3	2	2	1	2	2	intra_ayah:32:27:root:7
co-32_27-00912	32:27	w-s032-a027-w007	w-s032-a027-w005	ء ر ض	م و ه	2	1	1	1	23	27	intra_ayah:32:27:root:8
co-32_27-00913	32:27	w-s032-a027-w007	w-s032-a027-w014	ء ر ض	ن ع م	7	5	5	1	7	8	intra_ayah:32:27:root:9
co-32_28-00914	32:28	w-s032-a028-w007	w-s032-a028-w004	ص د ق	ف ت ح	3	2	2	1	4	4	intra_ayah:32:28:root:1
co-32_28-00915	32:28	w-s032-a028-w007	w-s032-a028-w001	ص د ق	ق و ل	6	3	3	1	54	72	intra_ayah:32:28:root:2
co-32_28-00916	32:28	w-s032-a028-w007	w-s032-a028-w006	ص د ق	ك و ن	1	1	1	1	73	90	intra_ayah:32:28:root:3
co-32_28-00917	32:28	w-s032-a028-w004	w-s032-a028-w001	ف ت ح	ق و ل	3	1	1	1	10	14	intra_ayah:32:28:root:4
co-32_28-00918	32:28	w-s032-a028-w004	w-s032-a028-w006	ف ت ح	ك و ن	2	1	1	1	7	10	intra_ayah:32:28:root:5
co-32_28-00919	32:28	w-s032-a028-w001	w-s032-a028-w006	ق و ل	ك و ن	5	2	2	1	369	573	intra_ayah:32:28:root:6
co-32_29-00920	32:29	w-s032-a029-w008	w-s032-a029-w003	ء م ن	ف ت ح	5	3	3	1	9	13	intra_ayah:32:29:root:1
co-32_29-00921	32:29	w-s032-a029-w003	w-s032-a029-w005	ف ت ح	ن ف ع	2	1	1	1	1	1	intra_ayah:32:29:root:10
co-32_29-00922	32:29	w-s032-a029-w003	w-s032-a029-w002	ف ت ح	ي و م	1	1	1	1	3	3	intra_ayah:32:29:root:11
co-32_29-00923	32:29	w-s032-a029-w001	w-s032-a029-w007	ق و ل	ك ف ر	6	4	4	1	132	211	intra_ayah:32:29:root:12
co-32_29-00924	32:29	w-s032-a029-w001	w-s032-a029-w011	ق و ل	ن ظ ر	10	6	6	1	40	79	intra_ayah:32:29:root:13
co-32_29-00925	32:29	w-s032-a029-w001	w-s032-a029-w005	ق و ل	ن ف ع	4	3	3	1	20	33	intra_ayah:32:29:root:14
co-32_29-00926	32:29	w-s032-a029-w001	w-s032-a029-w002	ق و ل	ي و م	1	1	1	1	94	148	intra_ayah:32:29:root:15
