source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s008-a069-w010	8:69	10	غَفُورٌۭ	w-s008-a069-w010	8:69:10	one_to_one
t-s008-a069-w011	8:69	11	رَّحِيمٌۭ	w-s008-a069-w011	8:69:11	one_to_one
t-s008-a070-w001	8:70	1	يَٰٓأَيُّهَا	w-s008-a070-w001	8:70:1	one_to_one
t-s008-a070-w002	8:70	2	ٱلنَّبِىُّ	w-s008-a070-w002	8:70:2	one_to_one
t-s008-a070-w003	8:70	3	قُل	w-s008-a070-w003	8:70:3	one_to_one
t-s008-a070-w004	8:70	4	لِّمَن	w-s008-a070-w004	8:70:4	one_to_one
t-s008-a070-w005	8:70	5	فِىٓ	w-s008-a070-w005	8:70:5	one_to_one
t-s008-a070-w006	8:70	6	أَيْدِيكُم	w-s008-a070-w006	8:70:6	one_to_one
t-s008-a070-w007	8:70	7	مِّنَ	w-s008-a070-w007	8:70:7	one_to_one
t-s008-a070-w008	8:70	8	ٱلْأَسْرَىٰٓ	w-s008-a070-w008	8:70:8	one_to_one
t-s008-a070-w009	8:70	9	إِن	w-s008-a070-w009	8:70:9	one_to_one
t-s008-a070-w010	8:70	10	يَعْلَمِ	w-s008-a070-w010	8:70:10	one_to_one
t-s008-a070-w011	8:70	11	ٱللَّهُ	w-s008-a070-w011	8:70:11	one_to_one
t-s008-a070-w012	8:70	12	فِى	w-s008-a070-w012	8:70:12	one_to_one
t-s008-a070-w013	8:70	13	قُلُوبِكُمْ	w-s008-a070-w013	8:70:13	one_to_one
t-s008-a070-w014	8:70	14	خَيْرًۭا	w-s008-a070-w014	8:70:14	one_to_one
t-s008-a070-w015	8:70	15	يُؤْتِكُمْ	w-s008-a070-w015	8:70:15	one_to_one
t-s008-a070-w016	8:70	16	خَيْرًۭا	w-s008-a070-w016	8:70:16	one_to_one
t-s008-a070-w017	8:70	17	مِّمَّآ	w-s008-a070-w017	8:70:17	one_to_one
t-s008-a070-w018	8:70	18	أُخِذَ	w-s008-a070-w018	8:70:18	one_to_one
t-s008-a070-w019	8:70	19	مِنكُمْ	w-s008-a070-w019	8:70:19	one_to_one
t-s008-a070-w020	8:70	20	وَيَغْفِرْ	w-s008-a070-w020	8:70:20	one_to_one
t-s008-a070-w021	8:70	21	لَكُمْ	w-s008-a070-w021	8:70:21	one_to_one
t-s008-a070-w022	8:70	22	وَٱللَّهُ	w-s008-a070-w022	8:70:22	one_to_one
t-s008-a070-w023	8:70	23	غَفُورٌۭ	w-s008-a070-w023	8:70:23	one_to_one
t-s008-a070-w024	8:70	24	رَّحِيمٌۭ	w-s008-a070-w024	8:70:24	one_to_one
t-s008-a071-w001	8:71	1	وَإِن	w-s008-a071-w001	8:71:1	one_to_one
t-s008-a071-w002	8:71	2	يُرِيدُوا۟	w-s008-a071-w002	8:71:2	one_to_one
t-s008-a071-w003	8:71	3	خِيَانَتَكَ	w-s008-a071-w003	8:71:3	one_to_one
t-s008-a071-w004	8:71	4	فَقَدْ	w-s008-a071-w004	8:71:4	one_to_one
t-s008-a071-w005	8:71	5	خَانُوا۟	w-s008-a071-w005	8:71:5	one_to_one
t-s008-a071-w006	8:71	6	ٱللَّهَ	w-s008-a071-w006	8:71:6	one_to_one
t-s008-a071-w007	8:71	7	مِن	w-s008-a071-w007	8:71:7	one_to_one
t-s008-a071-w008	8:71	8	قَبْلُ	w-s008-a071-w008	8:71:8	one_to_one
t-s008-a071-w009	8:71	9	فَأَمْكَنَ	w-s008-a071-w009	8:71:9	one_to_one
t-s008-a071-w010	8:71	10	مِنْهُمْ	w-s008-a071-w010	8:71:10	one_to_one
t-s008-a071-w011	8:71	11	وَٱللَّهُ	w-s008-a071-w011	8:71:11	one_to_one
t-s008-a071-w012	8:71	12	عَلِيمٌ	w-s008-a071-w012	8:71:12	one_to_one
t-s008-a071-w013	8:71	13	حَكِيمٌ	w-s008-a071-w013	8:71:13	one_to_one
t-s008-a072-w001	8:72	1	إِنَّ	w-s008-a072-w001	8:72:1	one_to_one
t-s008-a072-w002	8:72	2	ٱلَّذِينَ	w-s008-a072-w002	8:72:2	one_to_one
t-s008-a072-w003	8:72	3	ءَامَنُوا۟	w-s008-a072-w003	8:72:3	one_to_one
t-s008-a072-w004	8:72	4	وَهَاجَرُوا۟	w-s008-a072-w004	8:72:4	one_to_one
t-s008-a072-w005	8:72	5	وَجَٰهَدُوا۟	w-s008-a072-w005	8:72:5	one_to_one
t-s008-a072-w006	8:72	6	بِأَمْوَٰلِهِمْ	w-s008-a072-w006	8:72:6	one_to_one
t-s008-a072-w007	8:72	7	وَأَنفُسِهِمْ	w-s008-a072-w007	8:72:7	one_to_one
t-s008-a072-w008	8:72	8	فِى	w-s008-a072-w008	8:72:8	one_to_one
t-s008-a072-w009	8:72	9	سَبِيلِ	w-s008-a072-w009	8:72:9	one_to_one
t-s008-a072-w010	8:72	10	ٱللَّهِ	w-s008-a072-w010	8:72:10	one_to_one
t-s008-a072-w011	8:72	11	وَٱلَّذِينَ	w-s008-a072-w011	8:72:11	one_to_one
t-s008-a072-w012	8:72	12	ءَاوَوا۟	w-s008-a072-w012	8:72:12	one_to_one
t-s008-a072-w013	8:72	13	وَّنَصَرُوٓا۟	w-s008-a072-w013	8:72:13	one_to_one
t-s008-a072-w014	8:72	14	أُو۟لَٰٓئِكَ	w-s008-a072-w014	8:72:14	one_to_one
t-s008-a072-w015	8:72	15	بَعْضُهُمْ	w-s008-a072-w015	8:72:15	one_to_one
t-s008-a072-w016	8:72	16	أَوْلِيَآءُ	w-s008-a072-w016	8:72:16	one_to_one
t-s008-a072-w017	8:72	17	بَعْضٍۢ	w-s008-a072-w017	8:72:17	one_to_one
t-s008-a072-w018	8:72	18	وَٱلَّذِينَ	w-s008-a072-w018	8:72:18	one_to_one
t-s008-a072-w019	8:72	19	ءَامَنُوا۟	w-s008-a072-w019	8:72:19	one_to_one
t-s008-a072-w020	8:72	20	وَلَمْ	w-s008-a072-w020	8:72:20	one_to_one
t-s008-a072-w021	8:72	21	يُهَاجِرُوا۟	w-s008-a072-w021	8:72:21	one_to_one
t-s008-a072-w022	8:72	22	مَا	w-s008-a072-w022	8:72:22	one_to_one
t-s008-a072-w023	8:72	23	لَكُم	w-s008-a072-w023	8:72:23	one_to_one
t-s008-a072-w024	8:72	24	مِّن	w-s008-a072-w024	8:72:24	one_to_one
t-s008-a072-w025	8:72	25	وَلَٰيَتِهِم	w-s008-a072-w025	8:72:25	one_to_one
t-s008-a072-w026	8:72	26	مِّن	w-s008-a072-w026	8:72:26	one_to_one
t-s008-a072-w027	8:72	27	شَىْءٍ	w-s008-a072-w027	8:72:27	one_to_one
t-s008-a072-w028	8:72	28	حَتَّىٰ	w-s008-a072-w028	8:72:28	one_to_one
t-s008-a072-w029	8:72	29	يُهَاجِرُوا۟	w-s008-a072-w029	8:72:29	one_to_one
t-s008-a072-w030	8:72	30	وَإِنِ	w-s008-a072-w030	8:72:30	one_to_one
t-s008-a072-w031	8:72	31	ٱسْتَنصَرُوكُمْ	w-s008-a072-w031	8:72:31	one_to_one
t-s008-a072-w032	8:72	32	فِى	w-s008-a072-w032	8:72:32	one_to_one
t-s008-a072-w033	8:72	33	ٱلدِّينِ	w-s008-a072-w033	8:72:33	one_to_one
t-s008-a072-w034	8:72	34	فَعَلَيْكُمُ	w-s008-a072-w034	8:72:34	one_to_one
t-s008-a072-w035	8:72	35	ٱلنَّصْرُ	w-s008-a072-w035	8:72:35	one_to_one
t-s008-a072-w036	8:72	36	إِلَّا	w-s008-a072-w036	8:72:36	one_to_one
t-s008-a072-w037	8:72	37	عَلَىٰ	w-s008-a072-w037	8:72:37	one_to_one
t-s008-a072-w038	8:72	38	قَوْمٍۭ	w-s008-a072-w038	8:72:38	one_to_one
t-s008-a072-w039	8:72	39	بَيْنَكُمْ	w-s008-a072-w039	8:72:39	one_to_one
t-s008-a072-w040	8:72	40	وَبَيْنَهُم	w-s008-a072-w040	8:72:40	one_to_one
t-s008-a072-w041	8:72	41	مِّيثَٰقٌۭ	w-s008-a072-w041	8:72:41	one_to_one
t-s008-a072-w042	8:72	42	وَٱللَّهُ	w-s008-a072-w042	8:72:42	one_to_one
t-s008-a072-w043	8:72	43	بِمَا	w-s008-a072-w043	8:72:43	one_to_one
t-s008-a072-w044	8:72	44	تَعْمَلُونَ	w-s008-a072-w044	8:72:44	one_to_one
t-s008-a072-w045	8:72	45	بَصِيرٌۭ	w-s008-a072-w045	8:72:45	one_to_one
t-s008-a073-w001	8:73	1	وَٱلَّذِينَ	w-s008-a073-w001	8:73:1	one_to_one
t-s008-a073-w002	8:73	2	كَفَرُوا۟	w-s008-a073-w002	8:73:2	one_to_one
t-s008-a073-w003	8:73	3	بَعْضُهُمْ	w-s008-a073-w003	8:73:3	one_to_one
t-s008-a073-w004	8:73	4	أَوْلِيَآءُ	w-s008-a073-w004	8:73:4	one_to_one
t-s008-a073-w005	8:73	5	بَعْضٍ	w-s008-a073-w005	8:73:5	one_to_one
t-s008-a073-w006	8:73	6	إِلَّا	w-s008-a073-w006	8:73:6	one_to_one
t-s008-a073-w007	8:73	7	تَفْعَلُوهُ	w-s008-a073-w007	8:73:7	one_to_one
t-s008-a073-w008	8:73	8	تَكُن	w-s008-a073-w008	8:73:8	one_to_one
t-s008-a073-w009	8:73	9	فِتْنَةٌۭ	w-s008-a073-w009	8:73:9	one_to_one
t-s008-a073-w010	8:73	10	فِى	w-s008-a073-w010	8:73:10	one_to_one
t-s008-a073-w011	8:73	11	ٱلْأَرْضِ	w-s008-a073-w011	8:73:11	one_to_one
t-s008-a073-w012	8:73	12	وَفَسَادٌۭ	w-s008-a073-w012	8:73:12	one_to_one
t-s008-a073-w013	8:73	13	كَبِيرٌۭ	w-s008-a073-w013	8:73:13	one_to_one
t-s008-a074-w001	8:74	1	وَٱلَّذِينَ	w-s008-a074-w001	8:74:1	one_to_one
t-s008-a074-w002	8:74	2	ءَامَنُوا۟	w-s008-a074-w002	8:74:2	one_to_one
t-s008-a074-w003	8:74	3	وَهَاجَرُوا۟	w-s008-a074-w003	8:74:3	one_to_one
t-s008-a074-w004	8:74	4	وَجَٰهَدُوا۟	w-s008-a074-w004	8:74:4	one_to_one
t-s008-a074-w005	8:74	5	فِى	w-s008-a074-w005	8:74:5	one_to_one
t-s008-a074-w006	8:74	6	سَبِيلِ	w-s008-a074-w006	8:74:6	one_to_one
t-s008-a074-w007	8:74	7	ٱللَّهِ	w-s008-a074-w007	8:74:7	one_to_one
t-s008-a074-w008	8:74	8	وَٱلَّذِينَ	w-s008-a074-w008	8:74:8	one_to_one
t-s008-a074-w009	8:74	9	ءَاوَوا۟	w-s008-a074-w009	8:74:9	one_to_one
t-s008-a074-w010	8:74	10	وَّنَصَرُوٓا۟	w-s008-a074-w010	8:74:10	one_to_one
t-s008-a074-w011	8:74	11	أُو۟لَٰٓئِكَ	w-s008-a074-w011	8:74:11	one_to_one
t-s008-a074-w012	8:74	12	هُمُ	w-s008-a074-w012	8:74:12	one_to_one
t-s008-a074-w013	8:74	13	ٱلْمُؤْمِنُونَ	w-s008-a074-w013	8:74:13	one_to_one
t-s008-a074-w014	8:74	14	حَقًّۭا	w-s008-a074-w014	8:74:14	one_to_one
t-s008-a074-w015	8:74	15	لَّهُم	w-s008-a074-w015	8:74:15	one_to_one
t-s008-a074-w016	8:74	16	مَّغْفِرَةٌۭ	w-s008-a074-w016	8:74:16	one_to_one
t-s008-a074-w017	8:74	17	وَرِزْقٌۭ	w-s008-a074-w017	8:74:17	one_to_one
t-s008-a074-w018	8:74	18	كَرِيمٌۭ	w-s008-a074-w018	8:74:18	one_to_one
t-s008-a075-w001	8:75	1	وَٱلَّذِينَ	w-s008-a075-w001	8:75:1	one_to_one
t-s008-a075-w002	8:75	2	ءَامَنُوا۟	w-s008-a075-w002	8:75:2	one_to_one
t-s008-a075-w003	8:75	3	مِنۢ	w-s008-a075-w003	8:75:3	one_to_one
t-s008-a075-w004	8:75	4	بَعْدُ	w-s008-a075-w004	8:75:4	one_to_one
t-s008-a075-w005	8:75	5	وَهَاجَرُوا۟	w-s008-a075-w005	8:75:5	one_to_one
t-s008-a075-w006	8:75	6	وَجَٰهَدُوا۟	w-s008-a075-w006	8:75:6	one_to_one
t-s008-a075-w007	8:75	7	مَعَكُمْ	w-s008-a075-w007	8:75:7	one_to_one
t-s008-a075-w008	8:75	8	فَأُو۟لَٰٓئِكَ	w-s008-a075-w008	8:75:8	one_to_one
t-s008-a075-w009	8:75	9	مِنكُمْ	w-s008-a075-w009	8:75:9	one_to_one
t-s008-a075-w010	8:75	10	وَأُو۟لُوا۟	w-s008-a075-w010	8:75:10	one_to_one
t-s008-a075-w011	8:75	11	ٱلْأَرْحَامِ	w-s008-a075-w011	8:75:11	one_to_one
t-s008-a075-w012	8:75	12	بَعْضُهُمْ	w-s008-a075-w012	8:75:12	one_to_one
t-s008-a075-w013	8:75	13	أَوْلَىٰ	w-s008-a075-w013	8:75:13	one_to_one
t-s008-a075-w014	8:75	14	بِبَعْضٍۢ	w-s008-a075-w014	8:75:14	one_to_one
t-s008-a075-w015	8:75	15	فِى	w-s008-a075-w015	8:75:15	one_to_one
t-s008-a075-w016	8:75	16	كِتَٰبِ	w-s008-a075-w016	8:75:16	one_to_one
t-s008-a075-w017	8:75	17	ٱللَّهِ	w-s008-a075-w017	8:75:17	one_to_one
t-s008-a075-w018	8:75	18	إِنَّ	w-s008-a075-w018	8:75:18	one_to_one
t-s008-a075-w019	8:75	19	ٱللَّهَ	w-s008-a075-w019	8:75:19	one_to_one
t-s008-a075-w020	8:75	20	بِكُلِّ	w-s008-a075-w020	8:75:20	one_to_one
t-s008-a075-w021	8:75	21	شَىْءٍ	w-s008-a075-w021	8:75:21	one_to_one
t-s008-a075-w022	8:75	22	عَلِيمٌۢ	w-s008-a075-w022	8:75:22	one_to_one
