attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:8:46:16	8:46	8:46	16	w-s008-a046-w010	8:46:10	m-w-s008-a046-w010-01	إِنَّ			position_crosswalk	morpheme_aligned
q:8:46:17	8:46	8:46	17	w-s008-a046-w011	8:46:11	m-w-s008-a046-w011-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:46:18	8:46	8:46	18	w-s008-a046-w012	8:46:12	m-w-s008-a046-w012-01	مَعَ	م ع ع		position_crosswalk	morpheme_aligned
q:8:46:19	8:46	8:46	19	w-s008-a046-w013	8:46:13	m-w-s008-a046-w013-02	الصَّابِرِينَ	ص ب ر		position_crosswalk	morpheme_aligned
q:8:47:3	8:47	8:47	3	w-s008-a047-w002	8:47:2	m-w-s008-a047-w002-01	تَكُونُوا	ك و ن	كـ	position_crosswalk	morpheme_aligned
q:8:47:4	8:47	8:47	4	w-s008-a047-w002	8:47:2	m-w-s008-a047-w002-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:8:47:5	8:47	8:47	5	w-s008-a047-w003	8:47:3	m-w-s008-a047-w003-02	كَالَّذِينَ	ل ل ذ	كـ	position_crosswalk	morpheme_aligned
q:8:47:6	8:47	8:47	6	w-s008-a047-w004	8:47:4	m-w-s008-a047-w004-01	خَرَجُوا	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:8:47:7	8:47	8:47	7	w-s008-a047-w005	8:47:5	m-w-s008-a047-w005-01			مِن	position_crosswalk	morpheme_aligned
q:8:47:8	8:47	8:47	8	w-s008-a047-w006	8:47:6	m-w-s008-a047-w006-01	دِيَارِهِمْ	د و ر	مِن	position_crosswalk	morpheme_aligned
q:8:47:9	8:47	8:47	9	w-s008-a047-w007	8:47:7	m-w-s008-a047-w007-01	بَطَرَاً	ب ط ر		position_crosswalk	morpheme_aligned
q:8:47:11	8:47	8:47	11	w-s008-a047-w008	8:47:8	m-w-s008-a047-w008-02	وَرِئَاءَ	ر أ ي		position_crosswalk	morpheme_aligned
q:8:47:12	8:47	8:47	12	w-s008-a047-w009	8:47:9	m-w-s008-a047-w009-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:8:47:14	8:47	8:47	14	w-s008-a047-w010	8:47:10	m-w-s008-a047-w010-02	وَيَصُدُّونَ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:8:47:15	8:47	8:47	15	w-s008-a047-w011	8:47:11	m-w-s008-a047-w011-01			عَن	position_crosswalk	morpheme_aligned
q:8:47:16	8:47	8:47	16	w-s008-a047-w012	8:47:12	m-w-s008-a047-w012-01	سَبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:8:47:17	8:47	8:47	17	w-s008-a047-w013	8:47:13	m-w-s008-a047-w013-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:47:19	8:47	8:47	19	w-s008-a047-w013	8:47:13	m-w-s008-a047-w013-01	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:47:20	8:47	8:47	20	w-s008-a047-w015	8:47:15	m-w-s008-a047-w015-01			بـ	position_crosswalk	morpheme_aligned
q:8:47:21	8:47	8:47	21	w-s008-a047-w015	8:47:15	m-w-s008-a047-w015-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:8:47:22	8:47	8:47	22	w-s008-a047-w016	8:47:16	m-w-s008-a047-w016-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:8:47:23	8:47	8:47	23	w-s008-a047-w017	8:47:17	m-w-s008-a047-w017-01	مُحِيطٌ	ح و ط	بـ	position_crosswalk	morpheme_aligned
q:8:48:3	8:48	8:48	3	w-s008-a048-w002	8:48:2	m-w-s008-a048-w002-01	زَيَّنَ	ز ي ن	لـ	position_crosswalk	morpheme_aligned
q:8:48:4	8:48	8:48	4	w-s008-a048-w003	8:48:3	m-w-s008-a048-w003-01			لـ	position_crosswalk	morpheme_aligned
q:8:48:5	8:48	8:48	5	w-s008-a048-w003	8:48:3	m-w-s008-a048-w003-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:8:48:6	8:48	8:48	6	w-s008-a048-w004	8:48:4	m-w-s008-a048-w004-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:8:48:7	8:48	8:48	7	w-s008-a048-w005	8:48:5	m-w-s008-a048-w005-01	أَعْمَالَهُمْ	ع م ل		position_crosswalk	morpheme_aligned
q:8:48:9	8:48	8:48	9	w-s008-a048-w006	8:48:6	m-w-s008-a048-w006-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:8:48:10	8:48	8:48	10	w-s008-a048-w007	8:48:7	m-w-s008-a048-w007-01	لَا			position_crosswalk	morpheme_aligned
q:8:48:11	8:48	8:48	11	w-s008-a048-w008	8:48:8	m-w-s008-a048-w008-01	غَالِبَ	غ ل ب	لـ;مِن	position_crosswalk	morpheme_aligned
q:8:48:12	8:48	8:48	12	w-s008-a048-w008	8:48:8	m-w-s008-a048-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:48:13	8:48	8:48	13	w-s008-a048-w010	8:48:10	m-w-s008-a048-w010-02	الْيَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:8:48:14	8:48	8:48	14	w-s008-a048-w011	8:48:11	m-w-s008-a048-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:48:15	8:48	8:48	15	w-s008-a048-w012	8:48:12	m-w-s008-a048-w012-02	النَّاسِ	أ ن س	مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:48:17	8:48	8:48	17	w-s008-a048-w013	8:48:13	m-w-s008-a048-w013-02;m-w-s008-a048-w013-03	وَإِنِّي			position_crosswalk	morpheme_aligned
q:8:48:18	8:48	8:48	18	w-s008-a048-w014	8:48:14	m-w-s008-a048-w014-01	جَارٌ	ج و ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:48:19	8:48	8:48	19	w-s008-a048-w015	8:48:15	m-w-s008-a048-w015-02;m-w-s008-a048-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:48:22	8:48	8:48	22	w-s008-a048-w017	8:48:17	m-w-s008-a048-w017-01	تَرَاءَتِ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:8:48:23	8:48	8:48	23	w-s008-a048-w018	8:48:18	m-w-s008-a048-w018-02	الْفِئَتَانِ	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:8:48:24	8:48	8:48	24	w-s008-a048-w019	8:48:19	m-w-s008-a048-w019-01	نَكَصَ	ن ك ص	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:48:25	8:48	8:48	25	w-s008-a048-w020	8:48:20	m-w-s008-a048-w020-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:48:26	8:48	8:48	26	w-s008-a048-w021	8:48:21	m-w-s008-a048-w021-01	عَقِبَيْهِ	ع ق ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:48:28	8:48	8:48	28	w-s008-a048-w022	8:48:22	m-w-s008-a048-w022-02	وَقَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:8:48:29	8:48	8:48	29	w-s008-a048-w023	8:48:23	m-w-s008-a048-w023-01;m-w-s008-a048-w023-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:8:48:30	8:48	8:48	30	w-s008-a048-w024	8:48:24	m-w-s008-a048-w024-01	بَرِيءٌ	ب ر أ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:48:31	8:48	8:48	31	w-s008-a048-w025	8:48:25	m-w-s008-a048-w025-02;m-w-s008-a048-w025-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:48:32	8:48	8:48	32	w-s008-a048-w026	8:48:26	m-w-s008-a048-w026-01;m-w-s008-a048-w026-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:8:48:33	8:48	8:48	33	w-s008-a048-w027	8:48:27	m-w-s008-a048-w027-01	أَرَى	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:8:48:34	8:48	8:48	34	w-s008-a048-w028	8:48:28	m-w-s008-a048-w028-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:8:48:36	8:48	8:48	36	w-s008-a048-w030	8:48:30	m-w-s008-a048-w030-01	تَرَوْنَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:8:48:37	8:48	8:48	37	w-s008-a048-w031	8:48:31	m-w-s008-a048-w031-01;m-w-s008-a048-w031-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:8:48:38	8:48	8:48	38	w-s008-a048-w032	8:48:32	m-w-s008-a048-w032-01	أَخَافُ	خ و ف		surface_root_sequence_fallback	morpheme_aligned
q:8:48:39	8:48	8:48	39	w-s008-a048-w033	8:48:33	m-w-s008-a048-w033-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:48:41	8:48	8:48	41	w-s008-a048-w033	8:48:33	m-w-s008-a048-w033-01	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:48:42	8:48	8:48	42	w-s008-a048-w035	8:48:35	m-w-s008-a048-w035-01	شَدِيدُ	ش د د		surface_root_sequence_fallback	morpheme_aligned
q:8:48:43	8:48	8:48	43	w-s008-a048-w036	8:48:36	m-w-s008-a048-w036-02	الْعِقَابِ	ع ق ب		surface_root_sequence_fallback	morpheme_aligned
q:8:49:2	8:49	8:49	2	w-s008-a049-w002	8:49:2	m-w-s008-a049-w002-01	يَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:8:49:3	8:49	8:49	3	w-s008-a049-w003	8:49:3	m-w-s008-a049-w003-02	الْمُنَافِقُونَ	ن ف ق		position_crosswalk	morpheme_aligned
q:8:49:5	8:49	8:49	5	w-s008-a049-w004	8:49:4	m-w-s008-a049-w004-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:49:6	8:49	8:49	6	w-s008-a049-w005	8:49:5	m-w-s008-a049-w005-01			فِي	position_crosswalk	morpheme_aligned
q:8:49:7	8:49	8:49	7	w-s008-a049-w006	8:49:6	m-w-s008-a049-w006-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:8:49:8	8:49	8:49	8	w-s008-a049-w007	8:49:7	m-w-s008-a049-w007-01	مَرَضٌ	م ر ض	فِي	position_crosswalk	morpheme_aligned
q:8:49:9	8:49	8:49	9	w-s008-a049-w008	8:49:8	m-w-s008-a049-w008-01	غَرَّ	غ ر ر		position_crosswalk	morpheme_aligned
q:8:49:10	8:49	8:49	10	w-s008-a049-w009	8:49:9	m-w-s008-a049-w009-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:8:49:11	8:49	8:49	11	w-s008-a049-w010	8:49:10	m-w-s008-a049-w010-01	دِينُهُمْ	د ي ن		position_crosswalk	morpheme_aligned
q:8:49:13	8:49	8:49	13	w-s008-a049-w011	8:49:11	m-w-s008-a049-w011-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:8:49:14	8:49	8:49	14	w-s008-a049-w012	8:49:12	m-w-s008-a049-w012-01	يَتَوَكَّلْ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:8:49:15	8:49	8:49	15	w-s008-a049-w013	8:49:13	m-w-s008-a049-w013-01			عَلَى	position_crosswalk	morpheme_aligned
q:8:49:16	8:49	8:49	16	w-s008-a049-w014	8:49:14	m-w-s008-a049-w014-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:8:49:18	8:49	8:49	18	w-s008-a049-w015	8:49:15	m-w-s008-a049-w015-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:8:49:19	8:49	8:49	19	w-s008-a049-w016	8:49:16	m-w-s008-a049-w016-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:49:20	8:49	8:49	20	w-s008-a049-w017	8:49:17	m-w-s008-a049-w017-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:8:49:21	8:49	8:49	21	w-s008-a049-w018	8:49:18	m-w-s008-a049-w018-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:8:50:3	8:50	8:50	3	w-s008-a050-w002	8:50:2	m-w-s008-a050-w002-01	تَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:8:50:4	8:50	8:50	4	w-s008-a050-w003	8:50:3	m-w-s008-a050-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:8:50:5	8:50	8:50	5	w-s008-a050-w004	8:50:4	m-w-s008-a050-w004-01	يَتَوَفَّى	و ف ي		position_crosswalk	morpheme_aligned
q:8:50:6	8:50	8:50	6	w-s008-a050-w005	8:50:5	m-w-s008-a050-w005-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:50:7	8:50	8:50	7	w-s008-a050-w006	8:50:6	m-w-s008-a050-w006-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:8:50:8	8:50	8:50	8	w-s008-a050-w007	8:50:7	m-w-s008-a050-w007-02	الْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:8:50:9	8:50	8:50	9	w-s008-a050-w008	8:50:8	m-w-s008-a050-w008-01	يَضْرِبُونَ	ض ر ب		position_crosswalk	morpheme_aligned
q:8:50:10	8:50	8:50	10	w-s008-a050-w009	8:50:9	m-w-s008-a050-w009-01	وُجُوهَهُمْ	و ج ه		position_crosswalk	morpheme_aligned
q:8:50:12	8:50	8:50	12	w-s008-a050-w010	8:50:10	m-w-s008-a050-w010-02	وَأَدْبَارَهُمْ	د ب ر		position_crosswalk	morpheme_aligned
q:8:50:14	8:50	8:50	14	w-s008-a050-w011	8:50:11	m-w-s008-a050-w011-02	وَذُوقُوا	ذ و ق		position_crosswalk	morpheme_aligned
q:8:50:15	8:50	8:50	15	w-s008-a050-w012	8:50:12	m-w-s008-a050-w012-01	عَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:8:50:16	8:50	8:50	16	w-s008-a050-w013	8:50:13	m-w-s008-a050-w013-02	الْحَرِيقِ	ح ر ق		position_crosswalk	morpheme_aligned
q:8:51:1	8:51	8:51	1	w-s008-a051-w001	8:51:1	m-w-s008-a051-w001-01	ذَلِكَ		بـ	position_crosswalk	morpheme_aligned
q:8:51:2	8:51	8:51	2	w-s008-a051-w002	8:51:2	m-w-s008-a051-w002-01			بـ	position_crosswalk	morpheme_aligned
q:8:51:3	8:51	8:51	3	w-s008-a051-w002	8:51:2	m-w-s008-a051-w002-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:8:51:4	8:51	8:51	4	w-s008-a051-w003	8:51:3	m-w-s008-a051-w003-01	قَدَّمَتْ	ق د م		position_crosswalk	morpheme_aligned
q:8:51:5	8:51	8:51	5	w-s008-a051-w004	8:51:4	m-w-s008-a051-w004-01	أَيْدِيكُمْ	أ ي د		position_crosswalk	morpheme_aligned
q:8:51:7	8:51	8:51	7	w-s008-a051-w005	8:51:5	m-w-s008-a051-w005-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:8:51:8	8:51	8:51	8	w-s008-a051-w006	8:51:6	m-w-s008-a051-w006-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:51:9	8:51	8:51	9	w-s008-a051-w007	8:51:7	m-w-s008-a051-w007-01	لَيْسَ	ل ي س	بـ	position_crosswalk	morpheme_aligned
q:8:51:10	8:51	8:51	10	w-s008-a051-w008	8:51:8	m-w-s008-a051-w008-01			بـ	position_crosswalk	morpheme_aligned
q:8:51:11	8:51	8:51	11	w-s008-a051-w008	8:51:8	m-w-s008-a051-w008-02	بِظَلَّامٍ	ظ ل م	بـ;لـ	position_crosswalk	morpheme_aligned
q:8:51:12	8:51	8:51	12	w-s008-a051-w008	8:51:8	m-w-s008-a051-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:8:51:13	8:51	8:51	13	w-s008-a051-w009	8:51:9	m-w-s008-a051-w009-03	لِلْعَبِيدِ	ع ب د	لـ	position_crosswalk	morpheme_aligned
q:8:52:1	8:52	8:52	1	w-s008-a052-w001	8:52:1	m-w-s008-a052-w001-01			كـ	position_crosswalk	morpheme_aligned
q:8:52:2	8:52	8:52	2	w-s008-a052-w001	8:52:1	m-w-s008-a052-w001-02	كَدَأْبِ	د أ ب	كـ	position_crosswalk	morpheme_aligned
q:8:52:3	8:52	8:52	3	w-s008-a052-w002	8:52:2	m-w-s008-a052-w002-01	آلِ	أ و ل		position_crosswalk	morpheme_aligned
q:8:52:4	8:52	8:52	4	w-s008-a052-w003	8:52:3	m-w-s008-a052-w003-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:8:52:6	8:52	8:52	6	w-s008-a052-w004	8:52:4	m-w-s008-a052-w004-02	وَالَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:8:52:7	8:52	8:52	7	w-s008-a052-w005	8:52:5	m-w-s008-a052-w005-01			مِن	position_crosswalk	morpheme_aligned
q:8:52:8	8:52	8:52	8	w-s008-a052-w006	8:52:6	m-w-s008-a052-w006-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:8:52:9	8:52	8:52	9	w-s008-a052-w007	8:52:7	m-w-s008-a052-w007-01	كَفَرُوا	ك ف ر	كـ;بـ	position_crosswalk	morpheme_aligned
q:8:52:10	8:52	8:52	10	w-s008-a052-w008	8:52:8	m-w-s008-a052-w008-01			بـ	position_crosswalk	morpheme_aligned
q:8:52:11	8:52	8:52	11	w-s008-a052-w008	8:52:8	m-w-s008-a052-w008-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:8:52:12	8:52	8:52	12	w-s008-a052-w009	8:52:9	m-w-s008-a052-w009-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:52:14	8:52	8:52	14	w-s008-a052-w010	8:52:10	m-w-s008-a052-w010-02;m-w-s008-a052-w010-03	فَأَخَذَهُمُ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:8:52:15	8:52	8:52	15	w-s008-a052-w011	8:52:11	m-w-s008-a052-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:52:16	8:52	8:52	16	w-s008-a052-w012	8:52:12	m-w-s008-a052-w012-01			بـ	position_crosswalk	morpheme_aligned
q:8:52:17	8:52	8:52	17	w-s008-a052-w012	8:52:12	m-w-s008-a052-w012-02	بِذُنُوبِهِمْ	ذ ن ب	بـ	position_crosswalk	morpheme_aligned
q:8:52:18	8:52	8:52	18	w-s008-a052-w013	8:52:13	m-w-s008-a052-w013-01	إِنَّ			position_crosswalk	morpheme_aligned
q:8:52:19	8:52	8:52	19	w-s008-a052-w014	8:52:14	m-w-s008-a052-w014-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:52:20	8:52	8:52	20	w-s008-a052-w015	8:52:15	m-w-s008-a052-w015-01	قَوِيٌّ	ق و ي		position_crosswalk	morpheme_aligned
q:8:52:21	8:52	8:52	21	w-s008-a052-w016	8:52:16	m-w-s008-a052-w016-01	شَدِيدُ	ش د د		position_crosswalk	morpheme_aligned
q:8:52:22	8:52	8:52	22	w-s008-a052-w017	8:52:17	m-w-s008-a052-w017-02	الْعِقَابِ	ع ق ب		position_crosswalk	morpheme_aligned
q:8:53:1	8:53	8:53	1	w-s008-a053-w001	8:53:1	m-w-s008-a053-w001-01	ذَلِكَ		بـ	position_crosswalk	morpheme_aligned
q:8:53:2	8:53	8:53	2	w-s008-a053-w002	8:53:2	m-w-s008-a053-w002-02;m-w-s008-a053-w002-01	بِأَنَّ		بـ	position_crosswalk	morpheme_aligned
q:8:53:3	8:53	8:53	3	w-s008-a053-w003	8:53:3	m-w-s008-a053-w003-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:53:5	8:53	8:53	5	w-s008-a053-w005	8:53:5	m-w-s008-a053-w005-01	يَكُ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:8:53:6	8:53	8:53	6	w-s008-a053-w006	8:53:6	m-w-s008-a053-w006-01	مُغَيِّرَاً	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:8:53:7	8:53	8:53	7	w-s008-a053-w007	8:53:7	m-w-s008-a053-w007-01	نِعْمَةً	ن ع م		surface_root_sequence_fallback	morpheme_aligned
q:8:53:8	8:53	8:53	8	w-s008-a053-w007	8:53:7	m-w-s008-a053-w007-01	أَنْعَمَهَا	ن ع م	عَلَى	position_crosswalk	morpheme_aligned
q:8:53:9	8:53	8:53	9	w-s008-a053-w009	8:53:9	m-w-s008-a053-w009-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:53:10	8:53	8:53	10	w-s008-a053-w010	8:53:10	m-w-s008-a053-w010-01	قَوْمٍ	ق و م	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:53:12	8:53	8:53	12	w-s008-a053-w012	8:53:12	m-w-s008-a053-w012-01	يُغَيِّرُوا	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:8:53:13	8:53	8:53	13	w-s008-a053-w013	8:53:13	m-w-s008-a053-w013-01	مَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:8:53:14	8:53	8:53	14	w-s008-a053-w014	8:53:14	m-w-s008-a053-w014-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:8:53:15	8:53	8:53	15	w-s008-a053-w014	8:53:14	m-w-s008-a053-w014-02	بِأَنْفُسِهِمْ	ن ف س	بـ	position_crosswalk	morpheme_aligned
q:8:53:17	8:53	8:53	17	w-s008-a053-w015	8:53:15	m-w-s008-a053-w015-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:8:53:18	8:53	8:53	18	w-s008-a053-w016	8:53:16	m-w-s008-a053-w016-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:53:19	8:53	8:53	19	w-s008-a053-w017	8:53:17	m-w-s008-a053-w017-01	سَمِيعٌ	س م ع		surface_root_sequence_fallback	morpheme_aligned
q:8:53:20	8:53	8:53	20	w-s008-a053-w018	8:53:18	m-w-s008-a053-w018-01	عَلِيمٌ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:8:54:1	8:54	8:54	1	w-s008-a054-w001	8:54:1	m-w-s008-a054-w001-01			كـ	position_crosswalk	morpheme_aligned
q:8:54:2	8:54	8:54	2	w-s008-a054-w001	8:54:1	m-w-s008-a054-w001-02	كَدَأْبِ	د أ ب	كـ	position_crosswalk	morpheme_aligned
q:8:54:3	8:54	8:54	3	w-s008-a054-w002	8:54:2	m-w-s008-a054-w002-01	آلِ	أ و ل		position_crosswalk	morpheme_aligned
q:8:54:4	8:54	8:54	4	w-s008-a054-w003	8:54:3	m-w-s008-a054-w003-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:8:54:6	8:54	8:54	6	w-s008-a054-w004	8:54:4	m-w-s008-a054-w004-02	وَالَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:8:54:7	8:54	8:54	7	w-s008-a054-w005	8:54:5	m-w-s008-a054-w005-01			مِن	position_crosswalk	morpheme_aligned
q:8:54:8	8:54	8:54	8	w-s008-a054-w006	8:54:6	m-w-s008-a054-w006-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:8:54:9	8:54	8:54	9	w-s008-a054-w007	8:54:7	m-w-s008-a054-w007-01	كَذَّبُوا	ك ذ ب	كـ;بـ	position_crosswalk	morpheme_aligned
q:8:54:10	8:54	8:54	10	w-s008-a054-w007	8:54:7	m-w-s008-a054-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:8:54:11	8:54	8:54	11	w-s008-a054-w008	8:54:8	m-w-s008-a054-w008-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:8:54:12	8:54	8:54	12	w-s008-a054-w009	8:54:9	m-w-s008-a054-w009-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:8:54:14	8:54	8:54	14	w-s008-a054-w010	8:54:10	m-w-s008-a054-w010-02	فَأَهْلَكْنَاهُمْ	ه ل ك	بـ	position_crosswalk	morpheme_aligned
q:8:54:15	8:54	8:54	15	w-s008-a054-w011	8:54:11	m-w-s008-a054-w011-01			بـ	position_crosswalk	morpheme_aligned
q:8:54:16	8:54	8:54	16	w-s008-a054-w011	8:54:11	m-w-s008-a054-w011-02	بِذُنُوبِهِمْ	ذ ن ب	بـ	position_crosswalk	morpheme_aligned
q:8:54:18	8:54	8:54	18	w-s008-a054-w012	8:54:12	m-w-s008-a054-w012-02	وَأَغْرَقْنَا	غ ر ق		position_crosswalk	morpheme_aligned
q:8:54:19	8:54	8:54	19	w-s008-a054-w013	8:54:13	m-w-s008-a054-w013-01	آلَ	أ و ل		position_crosswalk	morpheme_aligned
q:8:54:20	8:54	8:54	20	w-s008-a054-w014	8:54:14	m-w-s008-a054-w014-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:8:54:22	8:54	8:54	22	w-s008-a054-w015	8:54:15	m-w-s008-a054-w015-02	وَكُلٌّ	ك ل ل		position_crosswalk	morpheme_aligned
q:8:54:23	8:54	8:54	23	w-s008-a054-w016	8:54:16	m-w-s008-a054-w016-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:8:54:24	8:54	8:54	24	w-s008-a054-w017	8:54:17	m-w-s008-a054-w017-01	ظَالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:8:55:1	8:55	8:55	1	w-s008-a055-w001	8:55:1	m-w-s008-a055-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:8:55:2	8:55	8:55	2	w-s008-a055-w002	8:55:2	m-w-s008-a055-w002-01	شَرَّ	ش ر ي		position_crosswalk	morpheme_aligned
q:8:55:3	8:55	8:55	3	w-s008-a055-w003	8:55:3	m-w-s008-a055-w003-02	الدَّوَابِّ	د ب ب		position_crosswalk	morpheme_aligned
q:8:55:4	8:55	8:55	4	w-s008-a055-w004	8:55:4	m-w-s008-a055-w004-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:8:55:5	8:55	8:55	5	w-s008-a055-w005	8:55:5	m-w-s008-a055-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:55:6	8:55	8:55	6	w-s008-a055-w006	8:55:6	m-w-s008-a055-w006-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:55:9	8:55	8:55	9	w-s008-a055-w008	8:55:8	m-w-s008-a055-w008-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:8:55:11	8:55	8:55	11	w-s008-a055-w010	8:55:10	m-w-s008-a055-w010-01	يُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:8:56:1	8:56	8:56	1	w-s008-a056-w001	8:56:1	m-w-s008-a056-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:56:2	8:56	8:56	2	w-s008-a056-w002	8:56:2	m-w-s008-a056-w002-01	عَاهَدْتَ	ع ه د	مِن	position_crosswalk	morpheme_aligned
q:8:56:3	8:56	8:56	3	w-s008-a056-w003	8:56:3	m-w-s008-a056-w003-02;m-w-s008-a056-w003-01			مِن	position_crosswalk	morpheme_aligned
