cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-8_4-00185	8:4	w-s008-a004-w007	w-s008-a004-w011	ع ن د	ك ر م	4	4	4	1	4	5	intra_ayah:8:4:root:27
co-8_4-00186	8:4	w-s008-a004-w009	w-s008-a004-w011	غ ف ر	ك ر م	2	2	2	1	7	7	intra_ayah:8:4:root:28
co-8_4-00187	8:4	w-s008-a004-w003	w-s008-a004-w008	ء م ن	ر ب ب	5	4	4	1	112	177	intra_ayah:8:4:root:3
co-8_4-00188	8:4	w-s008-a004-w003	w-s008-a004-w010	ء م ن	ر ز ق	7	6	6	1	23	28	intra_ayah:8:4:root:4
co-8_4-00189	8:4	w-s008-a004-w003	w-s008-a004-w007	ء م ن	ع ن د	4	3	3	1	36	44	intra_ayah:8:4:root:5
co-8_4-00190	8:4	w-s008-a004-w003	w-s008-a004-w009	ء م ن	غ ف ر	6	5	5	1	50	84	intra_ayah:8:4:root:6
co-8_4-00191	8:4	w-s008-a004-w003	w-s008-a004-w011	ء م ن	ك ر م	8	7	7	1	4	5	intra_ayah:8:4:root:7
co-8_4-00192	8:4	w-s008-a004-w004	w-s008-a004-w006	ح ق ق	د ر ج	2	1	1	1	2	2	intra_ayah:8:4:root:8
co-8_4-00193	8:4	w-s008-a004-w004	w-s008-a004-w008	ح ق ق	ر ب ب	4	3	3	1	67	84	intra_ayah:8:4:root:9
co-8_5-00194	8:5	w-s008-a005-w010	w-s008-a005-w005	ء م ن	ب ي ت	5	3	3	1	15	20	intra_ayah:8:5:root:1
co-8_5-00195	8:5	w-s008-a005-w005	w-s008-a005-w008	ب ي ت	ف ر ق	3	2	2	1	2	2	intra_ayah:8:5:root:10
co-8_5-00196	8:5	w-s008-a005-w005	w-s008-a005-w011	ب ي ت	ك ر ه	6	4	4	1	1	1	intra_ayah:8:5:root:11
co-8_5-00197	8:5	w-s008-a005-w006	w-s008-a005-w002	ح ق ق	خ ر ج	4	3	3	1	10	11	intra_ayah:8:5:root:12
co-8_5-00198	8:5	w-s008-a005-w006	w-s008-a005-w003	ح ق ق	ر ب ب	3	2	2	1	67	84	intra_ayah:8:5:root:13
co-8_5-00199	8:5	w-s008-a005-w006	w-s008-a005-w008	ح ق ق	ف ر ق	2	1	1	1	4	5	intra_ayah:8:5:root:14
co-8_5-00200	8:5	w-s008-a005-w006	w-s008-a005-w011	ح ق ق	ك ر ه	5	3	3	1	8	12	intra_ayah:8:5:root:15
co-8_5-00201	8:5	w-s008-a005-w002	w-s008-a005-w003	خ ر ج	ر ب ب	1	1	1	1	21	28	intra_ayah:8:5:root:16
co-8_5-00202	8:5	w-s008-a005-w002	w-s008-a005-w008	خ ر ج	ف ر ق	6	4	4	1	3	4	intra_ayah:8:5:root:17
co-8_5-00203	8:5	w-s008-a005-w002	w-s008-a005-w011	خ ر ج	ك ر ه	9	6	6	1	3	3	intra_ayah:8:5:root:18
co-8_5-00204	8:5	w-s008-a005-w003	w-s008-a005-w008	ر ب ب	ف ر ق	5	3	3	1	11	13	intra_ayah:8:5:root:19
co-8_5-00205	8:5	w-s008-a005-w010	w-s008-a005-w006	ء م ن	ح ق ق	4	2	2	1	55	66	intra_ayah:8:5:root:2
co-8_5-00206	8:5	w-s008-a005-w003	w-s008-a005-w011	ر ب ب	ك ر ه	8	5	5	1	6	7	intra_ayah:8:5:root:20
co-8_5-00207	8:5	w-s008-a005-w008	w-s008-a005-w011	ف ر ق	ك ر ه	3	2	2	1	1	1	intra_ayah:8:5:root:21
co-8_5-00208	8:5	w-s008-a005-w010	w-s008-a005-w002	ء م ن	خ ر ج	8	5	5	1	21	32	intra_ayah:8:5:root:3
co-8_5-00209	8:5	w-s008-a005-w010	w-s008-a005-w003	ء م ن	ر ب ب	7	4	4	1	112	177	intra_ayah:8:5:root:4
co-8_5-00210	8:5	w-s008-a005-w010	w-s008-a005-w008	ء م ن	ف ر ق	2	1	1	1	20	24	intra_ayah:8:5:root:5
co-8_5-00211	8:5	w-s008-a005-w010	w-s008-a005-w011	ء م ن	ك ر ه	1	1	1	1	9	13	intra_ayah:8:5:root:6
co-8_5-00212	8:5	w-s008-a005-w005	w-s008-a005-w006	ب ي ت	ح ق ق	1	1	1	1	3	3	intra_ayah:8:5:root:7
co-8_5-00213	8:5	w-s008-a005-w005	w-s008-a005-w002	ب ي ت	خ ر ج	3	2	2	1	4	6	intra_ayah:8:5:root:8
co-8_5-00214	8:5	w-s008-a005-w005	w-s008-a005-w003	ب ي ت	ر ب ب	2	1	1	1	13	14	intra_ayah:8:5:root:9
co-8_6-00215	8:6	w-s008-a006-w004	w-s008-a006-w005	ب ع د	ب ي ن	1	1	1	1	44	65	intra_ayah:8:6:root:1
co-8_6-00216	8:6	w-s008-a006-w005	w-s008-a006-w009	ب ي ن	م و ت	4	2	2	1	11	16	intra_ayah:8:6:root:10
co-8_6-00217	8:6	w-s008-a006-w005	w-s008-a006-w011	ب ي ن	ن ظ ر	6	3	3	1	8	11	intra_ayah:8:6:root:11
co-8_6-00218	8:6	w-s008-a006-w001	w-s008-a006-w003	ج د ل	ح ق ق	2	1	1	1	3	3	intra_ayah:8:6:root:12
co-8_6-00219	8:6	w-s008-a006-w001	w-s008-a006-w007	ج د ل	س و ق	6	4	4	1	1	1	intra_ayah:8:6:root:13
co-8_6-00220	8:6	w-s008-a006-w001	w-s008-a006-w009	ج د ل	م و ت	8	5	5	1	1	1	intra_ayah:8:6:root:14
co-8_6-00221	8:6	w-s008-a006-w001	w-s008-a006-w011	ج د ل	ن ظ ر	10	6	6	1	2	3	intra_ayah:8:6:root:15
co-8_6-00222	8:6	w-s008-a006-w003	w-s008-a006-w007	ح ق ق	س و ق	4	3	3	1	2	2	intra_ayah:8:6:root:16
co-8_6-00223	8:6	w-s008-a006-w003	w-s008-a006-w009	ح ق ق	م و ت	6	4	4	1	7	7	intra_ayah:8:6:root:17
co-8_6-00224	8:6	w-s008-a006-w003	w-s008-a006-w011	ح ق ق	ن ظ ر	8	5	5	1	5	5	intra_ayah:8:6:root:18
co-8_6-00225	8:6	w-s008-a006-w007	w-s008-a006-w009	س و ق	م و ت	2	1	1	1	3	5	intra_ayah:8:6:root:19
co-8_6-00226	8:6	w-s008-a006-w004	w-s008-a006-w001	ب ع د	ج د ل	3	2	2	1	2	2	intra_ayah:8:6:root:2
co-8_6-00227	8:6	w-s008-a006-w007	w-s008-a006-w011	س و ق	ن ظ ر	4	2	2	1	1	1	intra_ayah:8:6:root:20
co-8_6-00228	8:6	w-s008-a006-w009	w-s008-a006-w011	م و ت	ن ظ ر	2	1	1	1	6	13	intra_ayah:8:6:root:21
co-8_6-00229	8:6	w-s008-a006-w004	w-s008-a006-w003	ب ع د	ح ق ق	1	1	1	1	16	19	intra_ayah:8:6:root:3
co-8_6-00230	8:6	w-s008-a006-w004	w-s008-a006-w007	ب ع د	س و ق	3	2	2	1	2	2	intra_ayah:8:6:root:4
co-8_6-00231	8:6	w-s008-a006-w004	w-s008-a006-w009	ب ع د	م و ت	5	3	3	1	17	23	intra_ayah:8:6:root:5
co-8_6-00232	8:6	w-s008-a006-w004	w-s008-a006-w011	ب ع د	ن ظ ر	7	4	4	1	8	10	intra_ayah:8:6:root:6
co-8_6-00233	8:6	w-s008-a006-w005	w-s008-a006-w001	ب ي ن	ج د ل	4	3	3	1	1	1	intra_ayah:8:6:root:7
co-8_6-00234	8:6	w-s008-a006-w005	w-s008-a006-w003	ب ي ن	ح ق ق	2	2	2	1	34	53	intra_ayah:8:6:root:8
co-8_6-00235	8:6	w-s008-a006-w005	w-s008-a006-w007	ب ي ن	س و ق	2	1	1	1	3	3	intra_ayah:8:6:root:9
co-8_7-00236	8:7	w-s008-a007-w004	w-s008-a007-w003	ء ح د	ء ل ه	1	1	7	2	41	67	intra_ayah:8:7:root:1
co-8_7-00237	8:7	w-s008-a007-w004	w-s008-a007-w016	ء ح د	ء ل ه	12	1	7	2	41	67	intra_ayah:8:7:root:1
co-8_7-00238	8:7	w-s008-a007-w004	w-s008-a007-w020	ء ح د	ك ل م	16	10	10	1	3	3	intra_ayah:8:7:root:10
co-8_7-00239	8:7	w-s008-a007-w004	w-s008-a007-w013	ء ح د	ك و ن	9	5	5	1	17	26	intra_ayah:8:7:root:11
co-8_7-00240	8:7	w-s008-a007-w004	w-s008-a007-w008	ء ح د	و د د	4	2	2	1	3	3	intra_ayah:8:7:root:12
co-8_7-00241	8:7	w-s008-a007-w004	w-s008-a007-w002	ء ح د	و ع د	2	2	2	1	2	2	intra_ayah:8:7:root:13
co-8_7-00242	8:7	w-s008-a007-w003	w-s008-a007-w018	ء ل ه	ح ق ق	15	1	10	4	120	236	intra_ayah:8:7:root:14
co-8_7-00243	8:7	w-s008-a007-w003	w-s008-a007-w019	ء ل ه	ح ق ق	16	1	10	4	120	236	intra_ayah:8:7:root:14
co-8_7-00244	8:7	w-s008-a007-w016	w-s008-a007-w018	ء ل ه	ح ق ق	2	1	10	4	120	236	intra_ayah:8:7:root:14
co-8_7-00245	8:7	w-s008-a007-w016	w-s008-a007-w019	ء ل ه	ح ق ق	3	1	10	4	120	236	intra_ayah:8:7:root:14
co-8_7-00246	8:7	w-s008-a007-w003	w-s008-a007-w022	ء ل ه	د ب ر	19	5	13	2	13	17	intra_ayah:8:7:root:15
co-8_7-00247	8:7	w-s008-a007-w016	w-s008-a007-w022	ء ل ه	د ب ر	6	5	13	2	13	17	intra_ayah:8:7:root:15
co-8_7-00248	8:7	w-s008-a007-w003	w-s008-a007-w015	ء ل ه	ر و د	12	1	7	2	65	146	intra_ayah:8:7:root:16
co-8_7-00249	8:7	w-s008-a007-w016	w-s008-a007-w015	ء ل ه	ر و د	1	1	7	2	65	146	intra_ayah:8:7:root:16
co-8_7-00250	8:7	w-s008-a007-w003	w-s008-a007-w012	ء ل ه	ش و ك	9	3	5	2	1	2	intra_ayah:8:7:root:17
co-8_7-00251	8:7	w-s008-a007-w016	w-s008-a007-w012	ء ل ه	ش و ك	4	3	5	2	1	2	intra_ayah:8:7:root:17
co-8_7-00252	8:7	w-s008-a007-w003	w-s008-a007-w005	ء ل ه	ط و ف	2	2	6	2	14	44	intra_ayah:8:7:root:18
co-8_7-00253	8:7	w-s008-a007-w016	w-s008-a007-w005	ء ل ه	ط و ف	11	2	6	2	14	44	intra_ayah:8:7:root:18
co-8_7-00254	8:7	w-s008-a007-w003	w-s008-a007-w010	ء ل ه	غ ي ر	7	4	4	2	86	175	intra_ayah:8:7:root:19
co-8_7-00255	8:7	w-s008-a007-w016	w-s008-a007-w010	ء ل ه	غ ي ر	6	4	4	2	86	175	intra_ayah:8:7:root:19
co-8_7-00256	8:7	w-s008-a007-w004	w-s008-a007-w018	ء ح د	ح ق ق	14	8	9	2	4	8	intra_ayah:8:7:root:2
co-8_7-00257	8:7	w-s008-a007-w004	w-s008-a007-w019	ء ح د	ح ق ق	15	8	9	2	4	8	intra_ayah:8:7:root:2
co-8_7-00258	8:7	w-s008-a007-w003	w-s008-a007-w021	ء ل ه	ق ط ع	18	4	12	2	14	21	intra_ayah:8:7:root:20
co-8_7-00259	8:7	w-s008-a007-w016	w-s008-a007-w021	ء ل ه	ق ط ع	5	4	12	2	14	21	intra_ayah:8:7:root:20
co-8_7-00260	8:7	w-s008-a007-w003	w-s008-a007-w023	ء ل ه	ك ف ر	20	6	14	2	225	443	intra_ayah:8:7:root:21
co-8_7-00261	8:7	w-s008-a007-w016	w-s008-a007-w023	ء ل ه	ك ف ر	7	6	14	2	225	443	intra_ayah:8:7:root:21
co-8_7-00262	8:7	w-s008-a007-w003	w-s008-a007-w020	ء ل ه	ك ل م	17	3	11	2	32	70	intra_ayah:8:7:root:22
co-8_7-00263	8:7	w-s008-a007-w016	w-s008-a007-w020	ء ل ه	ك ل م	4	3	11	2	32	70	intra_ayah:8:7:root:22
co-8_7-00264	8:7	w-s008-a007-w003	w-s008-a007-w013	ء ل ه	ك و ن	10	2	6	2	441	974	intra_ayah:8:7:root:23
co-8_7-00265	8:7	w-s008-a007-w016	w-s008-a007-w013	ء ل ه	ك و ن	3	2	6	2	441	974	intra_ayah:8:7:root:23
co-8_7-00266	8:7	w-s008-a007-w003	w-s008-a007-w008	ء ل ه	و د د	5	3	5	2	16	28	intra_ayah:8:7:root:24
co-8_7-00267	8:7	w-s008-a007-w016	w-s008-a007-w008	ء ل ه	و د د	8	3	5	2	16	28	intra_ayah:8:7:root:24
co-8_7-00268	8:7	w-s008-a007-w003	w-s008-a007-w002	ء ل ه	و ع د	1	1	9	2	50	101	intra_ayah:8:7:root:25
co-8_7-00269	8:7	w-s008-a007-w016	w-s008-a007-w002	ء ل ه	و ع د	14	1	9	2	50	101	intra_ayah:8:7:root:25
co-8_7-00270	8:7	w-s008-a007-w018	w-s008-a007-w022	ح ق ق	د ب ر	4	3	4	2	1	2	intra_ayah:8:7:root:26
co-8_7-00271	8:7	w-s008-a007-w019	w-s008-a007-w022	ح ق ق	د ب ر	3	3	4	2	1	2	intra_ayah:8:7:root:26
co-8_7-00272	8:7	w-s008-a007-w018	w-s008-a007-w015	ح ق ق	ر و د	3	2	3	2	9	11	intra_ayah:8:7:root:27
co-8_7-00273	8:7	w-s008-a007-w019	w-s008-a007-w015	ح ق ق	ر و د	4	2	3	2	9	11	intra_ayah:8:7:root:27
co-8_7-00274	8:7	w-s008-a007-w018	w-s008-a007-w012	ح ق ق	ش و ك	6	4	5	2	1	2	intra_ayah:8:7:root:28
co-8_7-00275	8:7	w-s008-a007-w019	w-s008-a007-w012	ح ق ق	ش و ك	7	4	5	2	1	2	intra_ayah:8:7:root:28
co-8_7-00276	8:7	w-s008-a007-w018	w-s008-a007-w005	ح ق ق	ط و ف	13	7	8	2	2	4	intra_ayah:8:7:root:29
co-8_7-00277	8:7	w-s008-a007-w019	w-s008-a007-w005	ح ق ق	ط و ف	14	7	8	2	2	4	intra_ayah:8:7:root:29
co-8_7-00278	8:7	w-s008-a007-w004	w-s008-a007-w022	ء ح د	د ب ر	18	12	12	1	2	2	intra_ayah:8:7:root:3
co-8_7-00279	8:7	w-s008-a007-w018	w-s008-a007-w010	ح ق ق	غ ي ر	8	5	6	2	22	24	intra_ayah:8:7:root:30
co-8_7-00280	8:7	w-s008-a007-w019	w-s008-a007-w010	ح ق ق	غ ي ر	9	5	6	2	22	24	intra_ayah:8:7:root:30
co-8_7-00281	8:7	w-s008-a007-w018	w-s008-a007-w021	ح ق ق	ق ط ع	3	2	3	2	1	2	intra_ayah:8:7:root:31
co-8_7-00282	8:7	w-s008-a007-w019	w-s008-a007-w021	ح ق ق	ق ط ع	2	2	3	2	1	2	intra_ayah:8:7:root:31
co-8_7-00283	8:7	w-s008-a007-w018	w-s008-a007-w023	ح ق ق	ك ف ر	5	4	5	2	38	45	intra_ayah:8:7:root:32
co-8_7-00284	8:7	w-s008-a007-w019	w-s008-a007-w023	ح ق ق	ك ف ر	4	4	5	2	38	45	intra_ayah:8:7:root:32
co-8_7-00285	8:7	w-s008-a007-w018	w-s008-a007-w020	ح ق ق	ك ل م	2	1	2	2	10	13	intra_ayah:8:7:root:33
co-8_7-00286	8:7	w-s008-a007-w019	w-s008-a007-w020	ح ق ق	ك ل م	1	1	2	2	10	13	intra_ayah:8:7:root:33
co-8_7-00287	8:7	w-s008-a007-w018	w-s008-a007-w013	ح ق ق	ك و ن	5	3	4	2	68	97	intra_ayah:8:7:root:34
co-8_7-00288	8:7	w-s008-a007-w019	w-s008-a007-w013	ح ق ق	ك و ن	6	3	4	2	68	97	intra_ayah:8:7:root:34
co-8_7-00289	8:7	w-s008-a007-w018	w-s008-a007-w008	ح ق ق	و د د	10	6	7	2	3	5	intra_ayah:8:7:root:35
co-8_7-00290	8:7	w-s008-a007-w019	w-s008-a007-w008	ح ق ق	و د د	11	6	7	2	3	5	intra_ayah:8:7:root:35
co-8_7-00291	8:7	w-s008-a007-w018	w-s008-a007-w002	ح ق ق	و ع د	16	10	11	2	23	32	intra_ayah:8:7:root:36
co-8_7-00292	8:7	w-s008-a007-w019	w-s008-a007-w002	ح ق ق	و ع د	17	10	11	2	23	32	intra_ayah:8:7:root:36
co-8_7-00293	8:7	w-s008-a007-w022	w-s008-a007-w015	د ب ر	ر و د	7	6	6	1	2	2	intra_ayah:8:7:root:37
co-8_7-00294	8:7	w-s008-a007-w022	w-s008-a007-w012	د ب ر	ش و ك	10	8	8	1	1	1	intra_ayah:8:7:root:38
co-8_7-00295	8:7	w-s008-a007-w022	w-s008-a007-w005	د ب ر	ط و ف	17	11	11	1	1	1	intra_ayah:8:7:root:39
co-8_7-00296	8:7	w-s008-a007-w004	w-s008-a007-w015	ء ح د	ر و د	11	6	6	1	4	6	intra_ayah:8:7:root:4
co-8_7-00297	8:7	w-s008-a007-w022	w-s008-a007-w010	د ب ر	غ ي ر	12	9	9	1	3	3	intra_ayah:8:7:root:40
co-8_7-00298	8:7	w-s008-a007-w022	w-s008-a007-w021	د ب ر	ق ط ع	1	1	1	1	5	5	intra_ayah:8:7:root:41
co-8_7-00299	8:7	w-s008-a007-w022	w-s008-a007-w023	د ب ر	ك ف ر	1	1	1	1	4	4	intra_ayah:8:7:root:42
co-8_7-00300	8:7	w-s008-a007-w022	w-s008-a007-w020	د ب ر	ك ل م	2	2	2	1	1	1	intra_ayah:8:7:root:43
co-8_7-00301	8:7	w-s008-a007-w022	w-s008-a007-w013	د ب ر	ك و ن	9	7	7	1	7	8	intra_ayah:8:7:root:44
co-8_7-00302	8:7	w-s008-a007-w022	w-s008-a007-w008	د ب ر	و د د	14	10	10	1	1	1	intra_ayah:8:7:root:45
co-8_7-00303	8:7	w-s008-a007-w022	w-s008-a007-w002	د ب ر	و ع د	20	14	14	1	1	1	intra_ayah:8:7:root:46
co-8_7-00304	8:7	w-s008-a007-w015	w-s008-a007-w012	ر و د	ش و ك	3	2	2	1	1	1	intra_ayah:8:7:root:47
co-8_7-00305	8:7	w-s008-a007-w015	w-s008-a007-w005	ر و د	ط و ف	10	5	5	1	2	2	intra_ayah:8:7:root:48
co-8_7-00306	8:7	w-s008-a007-w015	w-s008-a007-w010	ر و د	غ ي ر	5	3	3	1	3	4	intra_ayah:8:7:root:49
co-8_7-00307	8:7	w-s008-a007-w004	w-s008-a007-w012	ء ح د	ش و ك	8	4	4	1	1	1	intra_ayah:8:7:root:5
co-8_7-00308	8:7	w-s008-a007-w015	w-s008-a007-w021	ر و د	ق ط ع	6	5	5	1	1	1	intra_ayah:8:7:root:50
co-8_7-00309	8:7	w-s008-a007-w015	w-s008-a007-w023	ر و د	ك ف ر	8	7	7	1	21	27	intra_ayah:8:7:root:51
co-8_7-00310	8:7	w-s008-a007-w015	w-s008-a007-w020	ر و د	ك ل م	5	4	4	1	5	6	intra_ayah:8:7:root:52
co-8_7-00311	8:7	w-s008-a007-w015	w-s008-a007-w013	ر و د	ك و ن	2	1	1	1	36	66	intra_ayah:8:7:root:53
co-8_7-00312	8:7	w-s008-a007-w015	w-s008-a007-w008	ر و د	و د د	7	4	4	1	1	1	intra_ayah:8:7:root:54
co-8_7-00313	8:7	w-s008-a007-w015	w-s008-a007-w002	ر و د	و ع د	13	8	8	1	3	6	intra_ayah:8:7:root:55
co-8_7-00314	8:7	w-s008-a007-w012	w-s008-a007-w005	ش و ك	ط و ف	7	3	3	1	1	1	intra_ayah:8:7:root:56
co-8_7-00315	8:7	w-s008-a007-w012	w-s008-a007-w010	ش و ك	غ ي ر	2	1	1	1	1	1	intra_ayah:8:7:root:57
co-8_7-00316	8:7	w-s008-a007-w012	w-s008-a007-w021	ش و ك	ق ط ع	9	7	7	1	1	1	intra_ayah:8:7:root:58
co-8_7-00317	8:7	w-s008-a007-w012	w-s008-a007-w023	ش و ك	ك ف ر	11	9	9	1	1	1	intra_ayah:8:7:root:59
co-8_7-00318	8:7	w-s008-a007-w004	w-s008-a007-w005	ء ح د	ط و ف	1	1	1	1	2	2	intra_ayah:8:7:root:6
co-8_7-00319	8:7	w-s008-a007-w012	w-s008-a007-w020	ش و ك	ك ل م	8	6	6	1	1	1	intra_ayah:8:7:root:60
co-8_7-00320	8:7	w-s008-a007-w012	w-s008-a007-w013	ش و ك	ك و ن	1	1	1	1	1	1	intra_ayah:8:7:root:61
co-8_7-00321	8:7	w-s008-a007-w012	w-s008-a007-w008	ش و ك	و د د	4	2	2	1	1	1	intra_ayah:8:7:root:62
co-8_7-00322	8:7	w-s008-a007-w012	w-s008-a007-w002	ش و ك	و ع د	10	6	6	1	1	1	intra_ayah:8:7:root:63
co-8_7-00323	8:7	w-s008-a007-w005	w-s008-a007-w010	ط و ف	غ ي ر	5	2	2	1	3	4	intra_ayah:8:7:root:64
co-8_7-00324	8:7	w-s008-a007-w005	w-s008-a007-w021	ط و ف	ق ط ع	16	10	10	1	1	1	intra_ayah:8:7:root:65
co-8_7-00325	8:7	w-s008-a007-w005	w-s008-a007-w023	ط و ف	ك ف ر	18	12	12	1	5	10	intra_ayah:8:7:root:66
co-8_7-00326	8:7	w-s008-a007-w005	w-s008-a007-w020	ط و ف	ك ل م	15	9	9	1	1	1	intra_ayah:8:7:root:67
co-8_7-00327	8:7	w-s008-a007-w005	w-s008-a007-w013	ط و ف	ك و ن	8	4	4	1	15	29	intra_ayah:8:7:root:68
co-8_7-00328	8:7	w-s008-a007-w005	w-s008-a007-w008	ط و ف	و د د	3	1	1	1	3	4	intra_ayah:8:7:root:69
co-8_7-00329	8:7	w-s008-a007-w004	w-s008-a007-w010	ء ح د	غ ي ر	6	3	3	1	2	2	intra_ayah:8:7:root:7
co-8_7-00330	8:7	w-s008-a007-w005	w-s008-a007-w002	ط و ف	و ع د	3	3	3	1	1	1	intra_ayah:8:7:root:70
co-8_7-00331	8:7	w-s008-a007-w010	w-s008-a007-w021	غ ي ر	ق ط ع	11	8	8	1	3	4	intra_ayah:8:7:root:71
co-8_7-00332	8:7	w-s008-a007-w010	w-s008-a007-w023	غ ي ر	ك ف ر	13	10	10	1	16	20	intra_ayah:8:7:root:72
co-8_7-00333	8:7	w-s008-a007-w010	w-s008-a007-w020	غ ي ر	ك ل م	10	7	7	1	2	2	intra_ayah:8:7:root:73
co-8_7-00334	8:7	w-s008-a007-w010	w-s008-a007-w013	غ ي ر	ك و ن	3	2	2	1	42	59	intra_ayah:8:7:root:74
co-8_7-00335	8:7	w-s008-a007-w010	w-s008-a007-w008	غ ي ر	و د د	2	1	1	1	1	1	intra_ayah:8:7:root:75
co-8_7-00336	8:7	w-s008-a007-w010	w-s008-a007-w002	غ ي ر	و ع د	8	5	5	1	4	5	intra_ayah:8:7:root:76
co-8_7-00337	8:7	w-s008-a007-w021	w-s008-a007-w023	ق ط ع	ك ف ر	2	2	2	1	4	4	intra_ayah:8:7:root:77
co-8_7-00338	8:7	w-s008-a007-w021	w-s008-a007-w020	ق ط ع	ك ل م	1	1	1	1	2	2	intra_ayah:8:7:root:78
co-8_7-00339	8:7	w-s008-a007-w021	w-s008-a007-w013	ق ط ع	ك و ن	8	6	6	1	8	9	intra_ayah:8:7:root:79
co-8_7-00340	8:7	w-s008-a007-w004	w-s008-a007-w021	ء ح د	ق ط ع	17	11	11	1	3	3	intra_ayah:8:7:root:8
co-8_7-00341	8:7	w-s008-a007-w021	w-s008-a007-w008	ق ط ع	و د د	13	9	9	1	1	1	intra_ayah:8:7:root:80
co-8_7-00342	8:7	w-s008-a007-w021	w-s008-a007-w002	ق ط ع	و ع د	19	13	13	1	4	5	intra_ayah:8:7:root:81
co-8_7-00343	8:7	w-s008-a007-w023	w-s008-a007-w020	ك ف ر	ك ل م	3	3	3	1	11	16	intra_ayah:8:7:root:82
co-8_7-00344	8:7	w-s008-a007-w023	w-s008-a007-w013	ك ف ر	ك و ن	10	8	8	1	123	172	intra_ayah:8:7:root:83
co-8_7-00345	8:7	w-s008-a007-w023	w-s008-a007-w008	ك ف ر	و د د	15	11	11	1	10	13	intra_ayah:8:7:root:84
co-8_7-00346	8:7	w-s008-a007-w023	w-s008-a007-w002	ك ف ر	و ع د	21	15	15	1	12	18	intra_ayah:8:7:root:85
co-8_7-00347	8:7	w-s008-a007-w020	w-s008-a007-w013	ك ل م	ك و ن	7	5	5	1	24	28	intra_ayah:8:7:root:86
co-8_7-00348	8:7	w-s008-a007-w020	w-s008-a007-w008	ك ل م	و د د	12	8	8	1	1	1	intra_ayah:8:7:root:87
co-8_7-00349	8:7	w-s008-a007-w020	w-s008-a007-w002	ك ل م	و ع د	18	12	12	1	2	3	intra_ayah:8:7:root:88
co-8_7-00350	8:7	w-s008-a007-w013	w-s008-a007-w008	ك و ن	و د د	5	3	3	1	11	16	intra_ayah:8:7:root:89
co-8_7-00351	8:7	w-s008-a007-w004	w-s008-a007-w023	ء ح د	ك ف ر	19	13	13	1	7	13	intra_ayah:8:7:root:9
co-8_7-00352	8:7	w-s008-a007-w013	w-s008-a007-w002	ك و ن	و ع د	11	7	7	1	39	54	intra_ayah:8:7:root:90
co-8_7-00353	8:7	w-s008-a007-w008	w-s008-a007-w002	و د د	و ع د	6	4	4	1	1	1	intra_ayah:8:7:root:91
co-8_8-00354	8:8	w-s008-a008-w003	w-s008-a008-w007	ب ط ل	ج ر م	4	2	3	2	1	2	intra_ayah:8:8:root:1
co-8_8-00355	8:8	w-s008-a008-w004	w-s008-a008-w007	ب ط ل	ج ر م	3	2	3	2	1	2	intra_ayah:8:8:root:1
co-8_8-00356	8:8	w-s008-a008-w003	w-s008-a008-w001	ب ط ل	ح ق ق	2	1	3	4	15	22	intra_ayah:8:8:root:2
co-8_8-00357	8:8	w-s008-a008-w003	w-s008-a008-w002	ب ط ل	ح ق ق	1	1	3	4	15	22	intra_ayah:8:8:root:2
co-8_8-00358	8:8	w-s008-a008-w004	w-s008-a008-w001	ب ط ل	ح ق ق	3	1	3	4	15	22	intra_ayah:8:8:root:2
co-8_8-00359	8:8	w-s008-a008-w004	w-s008-a008-w002	ب ط ل	ح ق ق	2	1	3	4	15	22	intra_ayah:8:8:root:2
co-8_8-00360	8:8	w-s008-a008-w003	w-s008-a008-w006	ب ط ل	ك ر ه	3	1	2	2	1	2	intra_ayah:8:8:root:3
co-8_8-00361	8:8	w-s008-a008-w004	w-s008-a008-w006	ب ط ل	ك ر ه	2	1	2	2	1	2	intra_ayah:8:8:root:3
co-8_8-00362	8:8	w-s008-a008-w007	w-s008-a008-w001	ج ر م	ح ق ق	6	4	5	2	3	5	intra_ayah:8:8:root:4
co-8_8-00363	8:8	w-s008-a008-w007	w-s008-a008-w002	ج ر م	ح ق ق	5	4	5	2	3	5	intra_ayah:8:8:root:4
co-8_8-00364	8:8	w-s008-a008-w007	w-s008-a008-w006	ج ر م	ك ر ه	1	1	1	1	3	3	intra_ayah:8:8:root:5
co-8_8-00365	8:8	w-s008-a008-w001	w-s008-a008-w006	ح ق ق	ك ر ه	5	3	4	2	8	12	intra_ayah:8:8:root:6
co-8_8-00366	8:8	w-s008-a008-w002	w-s008-a008-w006	ح ق ق	ك ر ه	4	3	4	2	8	12	intra_ayah:8:8:root:6
co-8_9-00367	8:9	w-s008-a009-w008	w-s008-a009-w004	ء ل ف	ج و ب	4	2	2	1	1	1	intra_ayah:8:9:root:1
co-8_9-00368	8:9	w-s008-a009-w004	w-s008-a009-w007	ج و ب	م د د	3	1	1	1	1	1	intra_ayah:8:9:root:10
co-8_9-00369	8:9	w-s008-a009-w004	w-s008-a009-w010	ج و ب	م ل ك	6	3	3	1	1	1	intra_ayah:8:9:root:11
co-8_9-00370	8:9	w-s008-a009-w003	w-s008-a009-w011	ر ب ب	ر د ف	8	5	5	1	1	1	intra_ayah:8:9:root:12
