word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s008-a039-w015	8:39	8:39	15	8:39:15	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s008-a039-w016	8:39	8:39	16	8:39:16	بَصِيرٌ	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s008-a040-w001	8:40	8:40	1	8:40:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s008-a040-w002	8:40	8:40	2	8:40:2	تَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s008-a040-w003	8:40	8:40	3	8:40:3	فَٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s008-a040-w004	8:40	8:40	4	8:40:4	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s008-a040-w005	8:40	8:40	5	8:40:5	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a040-w006	8:40	8:40	6	8:40:6	مَوْلَىٰكُمْ	مَوْلَىٰ	و ل ي	N					STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|NOM | SUFFIX|PRON:2MP
w-s008-a040-w007	8:40	8:40	7	8:40:7	نِعْمَ	نِعْمَ	ن ع م	V	PERF				STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS
w-s008-a040-w008	8:40	8:40	8	8:40:8	ٱلْمَوْلَىٰ	مَوْلَىٰ	و ل ي	N					PREFIX|Al+ | STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|NOM
w-s008-a040-w009	8:40	8:40	9	8:40:9	وَنِعْمَ	نِعْمَ	ن ع م	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS
w-s008-a040-w010	8:40	8:40	10	8:40:10	ٱلنَّصِيرُ	نَصِير	ن ص ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|NOM
w-s008-a041-w001	8:41	8:41	1	8:41:1	وَٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s008-a041-w002	8:41	8:41	2	8:41:2	أَنَّمَا	أَنّ;مَا		ACC;REL					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:REL|LEM:maA
w-s008-a041-w003	8:41	8:41	3	8:41:3	غَنِمْتُم	غَنِمْ	غ ن م	V	PERF				STEM|POS:V|PERF|LEM:ganimo|ROOT:gnm|2MP | SUFFIX|PRON:2MP
w-s008-a041-w004	8:41	8:41	4	8:41:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s008-a041-w005	8:41	8:41	5	8:41:5	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s008-a041-w006	8:41	8:41	6	8:41:6	فَأَنَّ	أَنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s008-a041-w007	8:41	8:41	7	8:41:7	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a041-w008	8:41	8:41	8	8:41:8	خُمُسَهُۥ	خُمُس	خ م س	N					STEM|POS:N|LEM:xumus|ROOT:xms|M|ACC | SUFFIX|PRON:3MS
w-s008-a041-w009	8:41	8:41	9	8:41:9	وَلِلرَّسُولِ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN
w-s008-a041-w010	8:41	8:41	10	8:41:10	وَلِذِى	ذُو		N					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:N|LEM:*uw|MS|GEN
w-s008-a041-w011	8:41	8:41	11	8:41:11	ٱلْقُرْبَىٰ	قُرْبَىٰ	ق ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:qurobaY`|ROOT:qrb|F|GEN
w-s008-a041-w012	8:41	8:41	12	8:41:12	وَٱلْيَتَٰمَىٰ	يَتِيم	ي ت م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:yatiym|ROOT:ytm|P|GEN
w-s008-a041-w013	8:41	8:41	13	8:41:13	وَٱلْمَسَٰكِينِ	مِسْكِين	س ك ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:misokiyn|ROOT:skn|MP|GEN
w-s008-a041-w014	8:41	8:41	14	8:41:14	وَٱبْنِ	ٱبْن	ب ن ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:{bon|ROOT:bny|M|GEN
w-s008-a041-w015	8:41	8:41	15	8:41:15	ٱلسَّبِيلِ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s008-a041-w016	8:41	8:41	16	8:41:16	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s008-a041-w017	8:41	8:41	17	8:41:17	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s008-a041-w018	8:41	8:41	18	8:41:18	ءَامَنتُم	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|2MP | SUFFIX|PRON:2MP
w-s008-a041-w019	8:41	8:41	19	8:41:19	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a041-w020	8:41	8:41	20	8:41:20	وَمَآ	مَا		SUB					PREFIX|w:CONJ+ | STEM|POS:SUB|LEM:maA
w-s008-a041-w021	8:41	8:41	21	8:41:21	أَنزَلْنَا	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s008-a041-w022	8:41	8:41	22	8:41:22	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a041-w023	8:41	8:41	23	8:41:23	عَبْدِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|GEN | SUFFIX|PRON:1P
w-s008-a041-w024	8:41	8:41	24	8:41:24	يَوْمَ	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s008-a041-w025	8:41	8:41	25	8:41:25	ٱلْفُرْقَانِ	فُرْقَان	ف ر ق	N					PREFIX|Al+ | STEM|POS:N|LEM:furoqaAn|ROOT:frq|M|GEN
w-s008-a041-w026	8:41	8:41	26	8:41:26	يَوْمَ	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s008-a041-w027	8:41	8:41	27	8:41:27	ٱلْتَقَى	ٱلْتَقَى	ل ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{lotaqaY|ROOT:lqy|3MS
w-s008-a041-w028	8:41	8:41	28	8:41:28	ٱلْجَمْعَانِ	جَمْع	ج م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:jamoE|ROOT:jmE|MD|NOM
w-s008-a041-w029	8:41	8:41	29	8:41:29	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a041-w030	8:41	8:41	30	8:41:30	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a041-w031	8:41	8:41	31	8:41:31	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s008-a041-w032	8:41	8:41	32	8:41:32	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s008-a041-w033	8:41	8:41	33	8:41:33	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s008-a042-w001	8:42	8:42	1	8:42:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s008-a042-w002	8:42	8:42	2	8:42:2	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s008-a042-w003	8:42	8:42	3	8:42:3	بِٱلْعُدْوَةِ	عُدْوَة	ع د و	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Eudowap|ROOT:Edw|F|GEN
w-s008-a042-w004	8:42	8:42	4	8:42:4	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s008-a042-w005	8:42	8:42	5	8:42:5	وَهُم			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s008-a042-w006	8:42	8:42	6	8:42:6	بِٱلْعُدْوَةِ	عُدْوَة	ع د و	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Eudowap|ROOT:Edw|F|GEN
w-s008-a042-w007	8:42	8:42	7	8:42:7	ٱلْقُصْوَىٰ	قُصْوَىٰ	ق ص و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:quSowaY`|ROOT:qSw|FS|NOM
w-s008-a042-w008	8:42	8:42	8	8:42:8	وَٱلرَّكْبُ	رَّكْب	ر ك ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:r~akob|ROOT:rkb|M|NOM
w-s008-a042-w009	8:42	8:42	9	8:42:9	أَسْفَلَ	أَسْفَل	س ف ل	LOC					STEM|POS:LOC|LEM:>asofal|ROOT:sfl|MS|ACC
w-s008-a042-w010	8:42	8:42	10	8:42:10	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s008-a042-w011	8:42	8:42	11	8:42:11	وَلَوْ	لَو		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:law
w-s008-a042-w012	8:42	8:42	12	8:42:12	تَوَاعَدتُّمْ	تَوَاعَد	و ع د	V	PERF			VI	STEM|POS:V|PERF|(VI)|LEM:tawaAEad|ROOT:wEd|2MP | SUFFIX|PRON:2MP
w-s008-a042-w013	8:42	8:42	13	8:42:13	لَٱخْتَلَفْتُمْ	ٱخْتَلَفَ	خ ل ف	V	PERF			VIII	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(VIII)|LEM:{xotalafa|ROOT:xlf|2MP | SUFFIX|PRON:2MP
w-s008-a042-w014	8:42	8:42	14	8:42:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a042-w015	8:42	8:42	15	8:42:15	ٱلْمِيعَٰدِ	مِّيعَاد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:m~iyEaAd|ROOT:wEd|M|GEN
w-s008-a042-w016	8:42	8:42	16	8:42:16	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:REM+ | STEM|POS:AMD|LEM:la`kin
w-s008-a042-w017	8:42	8:42	17	8:42:17	لِّيَقْضِىَ	قَضَىٰٓ	ق ض ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MS|MOOD:SUBJ
w-s008-a042-w018	8:42	8:42	18	8:42:18	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a042-w019	8:42	8:42	19	8:42:19	أَمْرًا	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|INDEF|ACC
w-s008-a042-w020	8:42	8:42	20	8:42:20	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s008-a042-w021	8:42	8:42	21	8:42:21	مَفْعُولًا	مَفْعُول	ف ع ل	N			PASS		STEM|POS:N|PASS|PCPL|LEM:mafoEuwl|ROOT:fEl|M|INDEF|ACC
w-s008-a042-w022	8:42	8:42	22	8:42:22	لِّيَهْلِكَ	هَلَكَ	ه ل ك	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:halaka|ROOT:hlk|3MS|MOOD:SUBJ
w-s008-a042-w023	8:42	8:42	23	8:42:23	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s008-a042-w024	8:42	8:42	24	8:42:24	هَلَكَ	هَلَكَ	ه ل ك	V	PERF				STEM|POS:V|PERF|LEM:halaka|ROOT:hlk|3MS
w-s008-a042-w025	8:42	8:42	25	8:42:25	عَنۢ	عَن		P					STEM|POS:P|LEM:Ean
w-s008-a042-w026	8:42	8:42	26	8:42:26	بَيِّنَةٍ	بَيِّنَة	ب ي ن	N					STEM|POS:N|LEM:bay~inap|ROOT:byn|FS|INDEF|GEN
w-s008-a042-w027	8:42	8:42	27	8:42:27	وَيَحْيَىٰ	حَىَّ	ح ي ي	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:HaY~a|ROOT:Hyy|3MS|MOOD:SUBJ
w-s008-a042-w028	8:42	8:42	28	8:42:28	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s008-a042-w029	8:42	8:42	29	8:42:29	حَىَّ	حَىَّ	ح ي ي	V	PERF				STEM|POS:V|PERF|LEM:HaY~a|ROOT:Hyy|3MS
w-s008-a042-w030	8:42	8:42	30	8:42:30	عَنۢ	عَن		P					STEM|POS:P|LEM:Ean
w-s008-a042-w031	8:42	8:42	31	8:42:31	بَيِّنَةٍ	بَيِّنَة	ب ي ن	N					STEM|POS:N|LEM:bay~inap|ROOT:byn|FS|INDEF|GEN
w-s008-a042-w032	8:42	8:42	32	8:42:32	وَإِنَّ	إِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a042-w033	8:42	8:42	33	8:42:33	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a042-w034	8:42	8:42	34	8:42:34	لَسَمِيعٌ	سَمِيع	س م ع	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|NOM
w-s008-a042-w035	8:42	8:42	35	8:42:35	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s008-a043-w001	8:43	8:43	1	8:43:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s008-a043-w002	8:43	8:43	2	8:43:2	يُرِيكَهُمُ	أَرَيْ	ر ء ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|3MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s008-a043-w003	8:43	8:43	3	8:43:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a043-w004	8:43	8:43	4	8:43:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a043-w005	8:43	8:43	5	8:43:5	مَنَامِكَ	مَنَام	ن و م	N					STEM|POS:N|LEM:manaAm|ROOT:nwm|M|GEN | SUFFIX|PRON:2MS
w-s008-a043-w006	8:43	8:43	6	8:43:6	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s008-a043-w007	8:43	8:43	7	8:43:7	وَلَوْ	لَو		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:law
w-s008-a043-w008	8:43	8:43	8	8:43:8	أَرَىٰكَهُمْ	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MS | SUFFIX|PRON:3MP
w-s008-a043-w009	8:43	8:43	9	8:43:9	كَثِيرًا	كَثِير	ك ث ر	N					STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s008-a043-w010	8:43	8:43	10	8:43:10	لَّفَشِلْتُمْ	فَشِلْ	ف ش ل	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:fa$ilo|ROOT:f$l|2MP | SUFFIX|PRON:2MP
w-s008-a043-w011	8:43	8:43	11	8:43:11	وَلَتَنَٰزَعْتُمْ	تَنَٰزَعُ	ن ز ع	V	PERF			VI	PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|PERF|(VI)|LEM:tana`zaEu|ROOT:nzE|2MP | SUFFIX|PRON:2MP
w-s008-a043-w012	8:43	8:43	12	8:43:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a043-w013	8:43	8:43	13	8:43:13	ٱلْأَمْرِ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN
w-s008-a043-w014	8:43	8:43	14	8:43:14	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s008-a043-w015	8:43	8:43	15	8:43:15	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a043-w016	8:43	8:43	16	8:43:16	سَلَّمَ	سَلَّمَ	س ل م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:sal~ama|ROOT:slm|3MS
w-s008-a043-w017	8:43	8:43	17	8:43:17	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s008-a043-w018	8:43	8:43	18	8:43:18	عَلِيمٌۢ	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s008-a043-w019	8:43	8:43	19	8:43:19	بِذَاتِ	ذُو		N					PREFIX|bi+ | STEM|POS:N|LEM:*uw|FS|GEN
w-s008-a043-w020	8:43	8:43	20	8:43:20	ٱلصُّدُورِ	صَدْر	ص د ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN
w-s008-a044-w001	8:44	8:44	1	8:44:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s008-a044-w002	8:44	8:44	2	8:44:2	يُرِيكُمُوهُمْ	أَرَيْ	ر ء ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|3MS | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s008-a044-w003	8:44	8:44	3	8:44:3	إِذِ	إِذ		T					STEM|POS:T|LEM:<i*
w-s008-a044-w004	8:44	8:44	4	8:44:4	ٱلْتَقَيْتُمْ	ٱلْتَقَى	ل ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{lotaqaY|ROOT:lqy|2MP | SUFFIX|PRON:2MP
w-s008-a044-w005	8:44	8:44	5	8:44:5	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a044-w006	8:44	8:44	6	8:44:6	أَعْيُنِكُمْ	عَيْن	ع ي ن	N					STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|GEN | SUFFIX|PRON:2MP
w-s008-a044-w007	8:44	8:44	7	8:44:7	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s008-a044-w008	8:44	8:44	8	8:44:8	وَيُقَلِّلُكُمْ	يُقَلِّلُ	ق ل ل	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:yuqal~ilu|ROOT:qll|3MS | SUFFIX|PRON:2MP
w-s008-a044-w009	8:44	8:44	9	8:44:9	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a044-w010	8:44	8:44	10	8:44:10	أَعْيُنِهِمْ	عَيْن	ع ي ن	N					STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|GEN | SUFFIX|PRON:3MP
w-s008-a044-w011	8:44	8:44	11	8:44:11	لِيَقْضِىَ	قَضَىٰٓ	ق ض ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MS|MOOD:SUBJ
w-s008-a044-w012	8:44	8:44	12	8:44:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a044-w013	8:44	8:44	13	8:44:13	أَمْرًا	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|INDEF|ACC
w-s008-a044-w014	8:44	8:44	14	8:44:14	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s008-a044-w015	8:44	8:44	15	8:44:15	مَفْعُولًا	مَفْعُول	ف ع ل	N			PASS		STEM|POS:N|PASS|PCPL|LEM:mafoEuwl|ROOT:fEl|M|INDEF|ACC
w-s008-a044-w016	8:44	8:44	16	8:44:16	وَإِلَى	إِلَىٰ		P					PREFIX|w:REM+ | STEM|POS:P|LEM:<ilaY`
w-s008-a044-w017	8:44	8:44	17	8:44:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a044-w018	8:44	8:44	18	8:44:18	تُرْجَعُ	رَجَعَ	ر ج ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|3FS
w-s008-a044-w019	8:44	8:44	19	8:44:19	ٱلْأُمُورُ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|MP|NOM
w-s008-a045-w001	8:45	8:45	1	8:45:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s008-a045-w002	8:45	8:45	2	8:45:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a045-w003	8:45	8:45	3	8:45:3	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s008-a045-w004	8:45	8:45	4	8:45:4	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s008-a045-w005	8:45	8:45	5	8:45:5	لَقِيتُمْ	لَقُ	ل ق ي	V	PERF				STEM|POS:V|PERF|LEM:laqu|ROOT:lqy|2MP | SUFFIX|PRON:2MP
w-s008-a045-w006	8:45	8:45	6	8:45:6	فِئَةً	فِئَة	ف ء ي	N					STEM|POS:N|LEM:fi}ap|ROOT:fAy|F|INDEF|ACC
w-s008-a045-w007	8:45	8:45	7	8:45:7	فَٱثْبُتُوا۟	ٱثْبُتُ	ث ب ت	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:{vobutu|ROOT:vbt|2MP | SUFFIX|PRON:2MP
w-s008-a045-w008	8:45	8:45	8	8:45:8	وَٱذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s008-a045-w009	8:45	8:45	9	8:45:9	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a045-w010	8:45	8:45	10	8:45:10	كَثِيرًا	كَثِير	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s008-a045-w011	8:45	8:45	11	8:45:11	لَّعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s008-a045-w012	8:45	8:45	12	8:45:12	تُفْلِحُونَ	أَفْلَحَ	ف ل ح	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP | SUFFIX|PRON:2MP
w-s008-a046-w001	8:46	8:46	1	8:46:1	وَأَطِيعُوا۟	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s008-a046-w002	8:46	8:46	2	8:46:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a046-w003	8:46	8:46	3	8:46:3	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s008-a046-w004	8:46	8:46	4	8:46:4	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s008-a046-w005	8:46	8:46	5	8:46:5	تَنَٰزَعُوا۟	تَنَٰزَعُ	ن ز ع	V	IMPF	JUS		VI	STEM|POS:V|IMPF|(VI)|LEM:tana`zaEu|ROOT:nzE|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s008-a046-w006	8:46	8:46	6	8:46:6	فَتَفْشَلُوا۟	فَشِلْ	ف ش ل	V	IMPF	SUBJ			PREFIX|f:CAUS+ | STEM|POS:V|IMPF|LEM:fa$ilo|ROOT:f$l|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s008-a046-w007	8:46	8:46	7	8:46:7	وَتَذْهَبَ	ذَهَبَ	ذ ه ب	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:*ahaba|ROOT:*hb|3FS|MOOD:SUBJ
w-s008-a046-w008	8:46	8:46	8	8:46:8	رِيحُكُمْ	رِيح	ر و ح	N					STEM|POS:N|LEM:riyH|ROOT:rwH|F|NOM | SUFFIX|PRON:2MP
w-s008-a046-w009	8:46	8:46	9	8:46:9	وَٱصْبِرُوٓا۟	صَبَرَ	ص ب ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MP | SUFFIX|PRON:2MP
w-s008-a046-w010	8:46	8:46	10	8:46:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a046-w011	8:46	8:46	11	8:46:11	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a046-w012	8:46	8:46	12	8:46:12	مَعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
