cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-14_4-00185	14:4	w-s014-a004-w018	w-s014-a004-w006	ع ز ز	ل س ن	12	8	8	1	1	1	intra_ayah:14:4:root:41
co-14_4-00186	14:4	w-s014-a004-w018	w-s014-a004-w014	ع ز ز	ه د ي	4	2	2	1	5	5	intra_ayah:14:4:root:42
co-14_4-00187	14:4	w-s014-a004-w007	w-s014-a004-w006	ق و م	ل س ن	1	1	1	1	3	3	intra_ayah:14:4:root:43
co-14_4-00188	14:4	w-s014-a004-w007	w-s014-a004-w014	ق و م	ه د ي	7	5	5	1	66	79	intra_ayah:14:4:root:44
co-14_4-00189	14:4	w-s014-a004-w006	w-s014-a004-w014	ل س ن	ه د ي	8	6	6	1	1	1	intra_ayah:14:4:root:45
co-14_4-00190	14:4	w-s014-a004-w011	w-s014-a004-w010	ء ل ه	ض ل ل	1	1	1	1	80	152	intra_ayah:14:4:root:5
co-14_4-00191	14:4	w-s014-a004-w011	w-s014-a004-w018	ء ل ه	ع ز ز	7	4	4	1	69	117	intra_ayah:14:4:root:6
co-14_4-00192	14:4	w-s014-a004-w011	w-s014-a004-w007	ء ل ه	ق و م	4	3	3	1	242	460	intra_ayah:14:4:root:7
co-14_4-00193	14:4	w-s014-a004-w011	w-s014-a004-w006	ء ل ه	ل س ن	5	4	4	1	8	13	intra_ayah:14:4:root:8
co-14_4-00194	14:4	w-s014-a004-w011	w-s014-a004-w014	ء ل ه	ه د ي	3	2	2	1	130	296	intra_ayah:14:4:root:9
co-14_5-00195	14:5	w-s014-a005-w014	w-s014-a005-w004	ء ل ه	ء ي ي	10	1	7	2	121	199	intra_ayah:14:5:root:1
co-14_5-00196	14:5	w-s014-a005-w014	w-s014-a005-w018	ء ل ه	ء ي ي	4	1	7	2	121	199	intra_ayah:14:5:root:1
co-14_5-00197	14:5	w-s014-a005-w014	w-s014-a005-w011	ء ل ه	ن و ر	3	3	3	1	75	142	intra_ayah:14:5:root:10
co-14_5-00198	14:5	w-s014-a005-w014	w-s014-a005-w013	ء ل ه	ي و م	1	1	1	1	125	226	intra_ayah:14:5:root:11
co-14_5-00199	14:5	w-s014-a005-w004	w-s014-a005-w006	ء ي ي	خ ر ج	2	1	7	2	15	19	intra_ayah:14:5:root:12
co-14_5-00200	14:5	w-s014-a005-w018	w-s014-a005-w006	ء ي ي	خ ر ج	12	1	7	2	15	19	intra_ayah:14:5:root:12
co-14_5-00201	14:5	w-s014-a005-w004	w-s014-a005-w012	ء ي ي	ذ ك ر	8	3	5	2	24	26	intra_ayah:14:5:root:13
co-14_5-00202	14:5	w-s014-a005-w018	w-s014-a005-w012	ء ي ي	ذ ك ر	6	3	5	2	24	26	intra_ayah:14:5:root:13
co-14_5-00203	14:5	w-s014-a005-w004	w-s014-a005-w002	ء ي ي	ر س ل	2	1	9	2	40	58	intra_ayah:14:5:root:14
co-14_5-00204	14:5	w-s014-a005-w018	w-s014-a005-w002	ء ي ي	ر س ل	16	1	9	2	40	58	intra_ayah:14:5:root:14
co-14_5-00205	14:5	w-s014-a005-w004	w-s014-a005-w021	ء ي ي	ش ك ر	17	3	11	2	8	10	intra_ayah:14:5:root:15
co-14_5-00206	14:5	w-s014-a005-w018	w-s014-a005-w021	ء ي ي	ش ك ر	3	3	11	2	8	10	intra_ayah:14:5:root:15
co-14_5-00207	14:5	w-s014-a005-w004	w-s014-a005-w020	ء ي ي	ص ب ر	16	2	10	2	7	9	intra_ayah:14:5:root:16
co-14_5-00208	14:5	w-s014-a005-w018	w-s014-a005-w020	ء ي ي	ص ب ر	2	2	10	2	7	9	intra_ayah:14:5:root:16
co-14_5-00209	14:5	w-s014-a005-w004	w-s014-a005-w009	ء ي ي	ظ ل م	5	3	5	2	29	35	intra_ayah:14:5:root:17
co-14_5-00210	14:5	w-s014-a005-w018	w-s014-a005-w009	ء ي ي	ظ ل م	9	3	5	2	29	35	intra_ayah:14:5:root:17
co-14_5-00211	14:5	w-s014-a005-w004	w-s014-a005-w007	ء ي ي	ق و م	3	2	6	2	67	82	intra_ayah:14:5:root:18
co-14_5-00212	14:5	w-s014-a005-w018	w-s014-a005-w007	ء ي ي	ق و م	11	2	6	2	67	82	intra_ayah:14:5:root:18
co-14_5-00213	14:5	w-s014-a005-w004	w-s014-a005-w019	ء ي ي	ك ل ل	15	1	9	2	36	43	intra_ayah:14:5:root:19
co-14_5-00214	14:5	w-s014-a005-w018	w-s014-a005-w019	ء ي ي	ك ل ل	1	1	9	2	36	43	intra_ayah:14:5:root:19
co-14_5-00215	14:5	w-s014-a005-w014	w-s014-a005-w006	ء ل ه	خ ر ج	8	6	6	1	66	121	intra_ayah:14:5:root:2
co-14_5-00216	14:5	w-s014-a005-w004	w-s014-a005-w011	ء ي ي	ن و ر	7	4	4	2	18	20	intra_ayah:14:5:root:20
co-14_5-00217	14:5	w-s014-a005-w018	w-s014-a005-w011	ء ي ي	ن و ر	7	4	4	2	18	20	intra_ayah:14:5:root:20
co-14_5-00218	14:5	w-s014-a005-w004	w-s014-a005-w013	ء ي ي	ي و م	9	2	6	2	18	25	intra_ayah:14:5:root:21
co-14_5-00219	14:5	w-s014-a005-w018	w-s014-a005-w013	ء ي ي	ي و م	5	2	6	2	18	25	intra_ayah:14:5:root:21
co-14_5-00220	14:5	w-s014-a005-w006	w-s014-a005-w012	خ ر ج	ذ ك ر	6	4	4	1	7	9	intra_ayah:14:5:root:22
co-14_5-00221	14:5	w-s014-a005-w006	w-s014-a005-w002	خ ر ج	ر س ل	4	2	2	1	12	14	intra_ayah:14:5:root:23
co-14_5-00222	14:5	w-s014-a005-w006	w-s014-a005-w021	خ ر ج	ش ك ر	15	10	10	1	6	7	intra_ayah:14:5:root:24
co-14_5-00223	14:5	w-s014-a005-w006	w-s014-a005-w020	خ ر ج	ص ب ر	14	9	9	1	4	4	intra_ayah:14:5:root:25
co-14_5-00224	14:5	w-s014-a005-w006	w-s014-a005-w009	خ ر ج	ظ ل م	3	2	2	1	20	27	intra_ayah:14:5:root:26
co-14_5-00225	14:5	w-s014-a005-w006	w-s014-a005-w007	خ ر ج	ق و م	1	1	1	1	21	29	intra_ayah:14:5:root:27
co-14_5-00226	14:5	w-s014-a005-w006	w-s014-a005-w019	خ ر ج	ك ل ل	13	8	8	1	11	14	intra_ayah:14:5:root:28
co-14_5-00227	14:5	w-s014-a005-w006	w-s014-a005-w011	خ ر ج	ن و ر	5	3	3	1	13	21	intra_ayah:14:5:root:29
co-14_5-00228	14:5	w-s014-a005-w014	w-s014-a005-w012	ء ل ه	ذ ك ر	2	2	2	1	91	166	intra_ayah:14:5:root:3
co-14_5-00229	14:5	w-s014-a005-w006	w-s014-a005-w013	خ ر ج	ي و م	7	5	5	1	11	13	intra_ayah:14:5:root:30
co-14_5-00230	14:5	w-s014-a005-w012	w-s014-a005-w002	ذ ك ر	ر س ل	10	6	6	1	11	11	intra_ayah:14:5:root:31
co-14_5-00231	14:5	w-s014-a005-w012	w-s014-a005-w021	ذ ك ر	ش ك ر	9	6	6	1	5	6	intra_ayah:14:5:root:32
co-14_5-00232	14:5	w-s014-a005-w012	w-s014-a005-w020	ذ ك ر	ص ب ر	8	5	5	1	5	8	intra_ayah:14:5:root:33
co-14_5-00233	14:5	w-s014-a005-w012	w-s014-a005-w009	ذ ك ر	ظ ل م	3	2	2	1	13	16	intra_ayah:14:5:root:34
co-14_5-00234	14:5	w-s014-a005-w012	w-s014-a005-w007	ذ ك ر	ق و م	5	3	3	1	31	40	intra_ayah:14:5:root:35
co-14_5-00235	14:5	w-s014-a005-w012	w-s014-a005-w019	ذ ك ر	ك ل ل	7	4	4	1	19	20	intra_ayah:14:5:root:36
co-14_5-00236	14:5	w-s014-a005-w012	w-s014-a005-w011	ذ ك ر	ن و ر	1	1	1	1	6	6	intra_ayah:14:5:root:37
co-14_5-00237	14:5	w-s014-a005-w012	w-s014-a005-w013	ذ ك ر	ي و م	1	1	1	1	13	14	intra_ayah:14:5:root:38
co-14_5-00238	14:5	w-s014-a005-w002	w-s014-a005-w021	ر س ل	ش ك ر	19	12	12	1	4	5	intra_ayah:14:5:root:39
co-14_5-00239	14:5	w-s014-a005-w014	w-s014-a005-w002	ء ل ه	ر س ل	12	8	8	1	211	488	intra_ayah:14:5:root:4
co-14_5-00240	14:5	w-s014-a005-w002	w-s014-a005-w020	ر س ل	ص ب ر	18	11	11	1	7	11	intra_ayah:14:5:root:40
co-14_5-00241	14:5	w-s014-a005-w002	w-s014-a005-w009	ر س ل	ظ ل م	7	4	4	1	23	32	intra_ayah:14:5:root:41
co-14_5-00242	14:5	w-s014-a005-w002	w-s014-a005-w007	ر س ل	ق و م	5	3	3	1	58	76	intra_ayah:14:5:root:42
co-14_5-00243	14:5	w-s014-a005-w002	w-s014-a005-w019	ر س ل	ك ل ل	17	10	10	1	27	42	intra_ayah:14:5:root:43
co-14_5-00244	14:5	w-s014-a005-w002	w-s014-a005-w011	ر س ل	ن و ر	9	5	5	1	16	18	intra_ayah:14:5:root:44
co-14_5-00245	14:5	w-s014-a005-w002	w-s014-a005-w013	ر س ل	ي و م	11	7	7	1	25	30	intra_ayah:14:5:root:45
co-14_5-00246	14:5	w-s014-a005-w021	w-s014-a005-w020	ش ك ر	ص ب ر	1	1	1	1	4	4	intra_ayah:14:5:root:46
co-14_5-00247	14:5	w-s014-a005-w021	w-s014-a005-w009	ش ك ر	ظ ل م	12	8	8	1	3	3	intra_ayah:14:5:root:47
co-14_5-00248	14:5	w-s014-a005-w021	w-s014-a005-w007	ش ك ر	ق و م	14	9	9	1	6	6	intra_ayah:14:5:root:48
co-14_5-00249	14:5	w-s014-a005-w021	w-s014-a005-w019	ش ك ر	ك ل ل	2	2	2	1	6	7	intra_ayah:14:5:root:49
co-14_5-00250	14:5	w-s014-a005-w014	w-s014-a005-w021	ء ل ه	ش ك ر	7	4	4	1	30	54	intra_ayah:14:5:root:5
co-14_5-00251	14:5	w-s014-a005-w021	w-s014-a005-w011	ش ك ر	ن و ر	10	7	7	1	1	1	intra_ayah:14:5:root:50
co-14_5-00252	14:5	w-s014-a005-w021	w-s014-a005-w013	ش ك ر	ي و م	8	5	5	1	4	4	intra_ayah:14:5:root:51
co-14_5-00253	14:5	w-s014-a005-w020	w-s014-a005-w009	ص ب ر	ظ ل م	11	7	7	1	2	2	intra_ayah:14:5:root:52
co-14_5-00254	14:5	w-s014-a005-w020	w-s014-a005-w007	ص ب ر	ق و م	13	8	8	1	12	14	intra_ayah:14:5:root:53
co-14_5-00255	14:5	w-s014-a005-w020	w-s014-a005-w019	ص ب ر	ك ل ل	1	1	1	1	5	6	intra_ayah:14:5:root:54
co-14_5-00256	14:5	w-s014-a005-w020	w-s014-a005-w011	ص ب ر	ن و ر	9	6	6	1	3	3	intra_ayah:14:5:root:55
co-14_5-00257	14:5	w-s014-a005-w020	w-s014-a005-w013	ص ب ر	ي و م	7	4	4	1	5	6	intra_ayah:14:5:root:56
co-14_5-00258	14:5	w-s014-a005-w009	w-s014-a005-w007	ظ ل م	ق و م	2	1	1	1	57	74	intra_ayah:14:5:root:57
co-14_5-00259	14:5	w-s014-a005-w009	w-s014-a005-w019	ظ ل م	ك ل ل	10	6	6	1	21	27	intra_ayah:14:5:root:58
co-14_5-00260	14:5	w-s014-a005-w009	w-s014-a005-w011	ظ ل م	ن و ر	2	1	1	1	28	37	intra_ayah:14:5:root:59
co-14_5-00261	14:5	w-s014-a005-w014	w-s014-a005-w020	ء ل ه	ص ب ر	6	3	3	1	37	62	intra_ayah:14:5:root:6
co-14_5-00262	14:5	w-s014-a005-w009	w-s014-a005-w013	ظ ل م	ي و م	4	3	3	1	26	29	intra_ayah:14:5:root:60
co-14_5-00263	14:5	w-s014-a005-w007	w-s014-a005-w019	ق و م	ك ل ل	12	7	7	1	40	42	intra_ayah:14:5:root:61
co-14_5-00264	14:5	w-s014-a005-w007	w-s014-a005-w011	ق و م	ن و ر	4	2	2	1	20	23	intra_ayah:14:5:root:62
co-14_5-00265	14:5	w-s014-a005-w007	w-s014-a005-w013	ق و م	ي و م	6	4	4	1	104	114	intra_ayah:14:5:root:63
co-14_5-00266	14:5	w-s014-a005-w019	w-s014-a005-w011	ك ل ل	ن و ر	8	5	5	1	12	22	intra_ayah:14:5:root:64
co-14_5-00267	14:5	w-s014-a005-w019	w-s014-a005-w013	ك ل ل	ي و م	6	3	3	1	31	38	intra_ayah:14:5:root:65
co-14_5-00268	14:5	w-s014-a005-w011	w-s014-a005-w013	ن و ر	ي و م	2	2	2	1	28	33	intra_ayah:14:5:root:66
co-14_5-00269	14:5	w-s014-a005-w014	w-s014-a005-w009	ء ل ه	ظ ل م	5	4	4	1	131	222	intra_ayah:14:5:root:7
co-14_5-00270	14:5	w-s014-a005-w014	w-s014-a005-w007	ء ل ه	ق و م	7	5	5	1	242	460	intra_ayah:14:5:root:8
co-14_5-00271	14:5	w-s014-a005-w014	w-s014-a005-w019	ء ل ه	ك ل ل	5	2	2	1	149	285	intra_ayah:14:5:root:9
co-14_6-00272	14:6	w-s014-a006-w007	w-s014-a006-w012	ء ل ه	ء و ل	5	2	2	1	48	82	intra_ayah:14:6:root:1
co-14_6-00273	14:6	w-s014-a006-w007	w-s014-a006-w016	ء ل ه	ع ذ ب	9	5	5	1	133	222	intra_ayah:14:6:root:10
co-14_6-00274	14:6	w-s014-a006-w025	w-s014-a006-w006	ر ب ب	ن ع م	19	12	12	1	20	24	intra_ayah:14:6:root:100
co-14_6-00275	14:6	w-s014-a006-w015	w-s014-a006-w014	س و ء	س و م	1	1	1	1	4	4	intra_ayah:14:6:root:101
co-14_6-00276	14:6	w-s014-a006-w015	w-s014-a006-w016	س و ء	ع ذ ب	1	1	1	1	21	24	intra_ayah:14:6:root:102
co-14_6-00277	14:6	w-s014-a006-w015	w-s014-a006-w026	س و ء	ع ظ م	11	8	8	1	11	12	intra_ayah:14:6:root:103
co-14_6-00278	14:6	w-s014-a006-w015	w-s014-a006-w002	س و ء	ق و ل	13	8	8	1	33	42	intra_ayah:14:6:root:104
co-14_6-00279	14:6	w-s014-a006-w015	w-s014-a006-w004	س و ء	ق و م	11	7	7	1	27	32	intra_ayah:14:6:root:105
co-14_6-00280	14:6	w-s014-a006-w015	w-s014-a006-w010	س و ء	ن ج و	5	3	3	1	7	7	intra_ayah:14:6:root:106
co-14_6-00281	14:6	w-s014-a006-w015	w-s014-a006-w020	س و ء	ن س و	5	5	5	1	4	4	intra_ayah:14:6:root:107
co-14_6-00282	14:6	w-s014-a006-w015	w-s014-a006-w006	س و ء	ن ع م	9	5	5	1	6	6	intra_ayah:14:6:root:108
co-14_6-00283	14:6	w-s014-a006-w014	w-s014-a006-w016	س و م	ع ذ ب	2	2	2	1	4	4	intra_ayah:14:6:root:109
co-14_6-00284	14:6	w-s014-a006-w007	w-s014-a006-w026	ء ل ه	ع ظ م	19	12	12	1	69	126	intra_ayah:14:6:root:11
co-14_6-00285	14:6	w-s014-a006-w014	w-s014-a006-w026	س و م	ع ظ م	12	9	9	1	4	4	intra_ayah:14:6:root:110
co-14_6-00286	14:6	w-s014-a006-w014	w-s014-a006-w002	س و م	ق و ل	12	7	7	1	3	3	intra_ayah:14:6:root:111
co-14_6-00287	14:6	w-s014-a006-w014	w-s014-a006-w004	س و م	ق و م	10	6	6	1	2	2	intra_ayah:14:6:root:112
co-14_6-00288	14:6	w-s014-a006-w014	w-s014-a006-w010	س و م	ن ج و	4	2	2	1	3	3	intra_ayah:14:6:root:113
co-14_6-00289	14:6	w-s014-a006-w014	w-s014-a006-w020	س و م	ن س و	6	6	6	1	4	4	intra_ayah:14:6:root:114
co-14_6-00290	14:6	w-s014-a006-w014	w-s014-a006-w006	س و م	ن ع م	8	4	4	1	2	2	intra_ayah:14:6:root:115
co-14_6-00291	14:6	w-s014-a006-w016	w-s014-a006-w026	ع ذ ب	ع ظ م	10	7	7	1	26	28	intra_ayah:14:6:root:116
co-14_6-00292	14:6	w-s014-a006-w016	w-s014-a006-w002	ع ذ ب	ق و ل	14	9	9	1	78	115	intra_ayah:14:6:root:117
co-14_6-00293	14:6	w-s014-a006-w016	w-s014-a006-w004	ع ذ ب	ق و م	12	8	8	1	39	50	intra_ayah:14:6:root:118
co-14_6-00294	14:6	w-s014-a006-w016	w-s014-a006-w010	ع ذ ب	ن ج و	6	4	4	1	8	10	intra_ayah:14:6:root:119
co-14_6-00295	14:6	w-s014-a006-w007	w-s014-a006-w002	ء ل ه	ق و ل	5	4	4	1	514	1188	intra_ayah:14:6:root:12
co-14_6-00296	14:6	w-s014-a006-w016	w-s014-a006-w020	ع ذ ب	ن س و	4	4	4	1	5	6	intra_ayah:14:6:root:120
co-14_6-00297	14:6	w-s014-a006-w016	w-s014-a006-w006	ع ذ ب	ن ع م	10	6	6	1	1	1	intra_ayah:14:6:root:121
co-14_6-00298	14:6	w-s014-a006-w026	w-s014-a006-w002	ع ظ م	ق و ل	24	16	16	1	28	35	intra_ayah:14:6:root:122
co-14_6-00299	14:6	w-s014-a006-w026	w-s014-a006-w004	ع ظ م	ق و م	22	15	15	1	9	11	intra_ayah:14:6:root:123
co-14_6-00300	14:6	w-s014-a006-w026	w-s014-a006-w010	ع ظ م	ن ج و	16	11	11	1	7	7	intra_ayah:14:6:root:124
co-14_6-00301	14:6	w-s014-a006-w026	w-s014-a006-w020	ع ظ م	ن س و	6	3	3	1	3	3	intra_ayah:14:6:root:125
co-14_6-00302	14:6	w-s014-a006-w026	w-s014-a006-w006	ع ظ م	ن ع م	20	13	13	1	3	3	intra_ayah:14:6:root:126
co-14_6-00303	14:6	w-s014-a006-w002	w-s014-a006-w004	ق و ل	ق و م	2	1	1	1	186	259	intra_ayah:14:6:root:127
co-14_6-00304	14:6	w-s014-a006-w002	w-s014-a006-w010	ق و ل	ن ج و	8	5	5	1	16	23	intra_ayah:14:6:root:128
co-14_6-00305	14:6	w-s014-a006-w002	w-s014-a006-w020	ق و ل	ن س و	18	13	13	1	18	30	intra_ayah:14:6:root:129
co-14_6-00306	14:6	w-s014-a006-w007	w-s014-a006-w004	ء ل ه	ق و م	3	3	3	1	242	460	intra_ayah:14:6:root:13
co-14_6-00307	14:6	w-s014-a006-w002	w-s014-a006-w006	ق و ل	ن ع م	4	3	3	1	22	32	intra_ayah:14:6:root:130
co-14_6-00308	14:6	w-s014-a006-w004	w-s014-a006-w010	ق و م	ن ج و	6	4	4	1	15	17	intra_ayah:14:6:root:131
co-14_6-00309	14:6	w-s014-a006-w004	w-s014-a006-w020	ق و م	ن س و	16	12	12	1	8	13	intra_ayah:14:6:root:132
co-14_6-00310	14:6	w-s014-a006-w004	w-s014-a006-w006	ق و م	ن ع م	2	2	2	1	12	15	intra_ayah:14:6:root:133
co-14_6-00311	14:6	w-s014-a006-w010	w-s014-a006-w020	ن ج و	ن س و	10	8	8	1	3	3	intra_ayah:14:6:root:134
co-14_6-00312	14:6	w-s014-a006-w010	w-s014-a006-w006	ن ج و	ن ع م	4	2	2	1	1	1	intra_ayah:14:6:root:135
co-14_6-00313	14:6	w-s014-a006-w020	w-s014-a006-w006	ن س و	ن ع م	14	10	10	1	4	4	intra_ayah:14:6:root:136
co-14_6-00314	14:6	w-s014-a006-w007	w-s014-a006-w010	ء ل ه	ن ج و	3	1	1	1	19	35	intra_ayah:14:6:root:14
co-14_6-00315	14:6	w-s014-a006-w007	w-s014-a006-w020	ء ل ه	ن س و	13	9	9	1	37	67	intra_ayah:14:6:root:15
co-14_6-00316	14:6	w-s014-a006-w007	w-s014-a006-w006	ء ل ه	ن ع م	1	1	1	1	58	118	intra_ayah:14:6:root:16
co-14_6-00317	14:6	w-s014-a006-w012	w-s014-a006-w023	ء و ل	ب ل و	11	8	8	1	3	3	intra_ayah:14:6:root:17
co-14_6-00318	14:6	w-s014-a006-w012	w-s014-a006-w018	ء و ل	ب ن ي	6	5	5	1	5	8	intra_ayah:14:6:root:18
co-14_6-00319	14:6	w-s014-a006-w012	w-s014-a006-w019	ء و ل	ح ي ي	7	6	6	1	6	6	intra_ayah:14:6:root:19
co-14_6-00320	14:6	w-s014-a006-w007	w-s014-a006-w023	ء ل ه	ب ل و	16	10	10	1	11	27	intra_ayah:14:6:root:2
co-14_6-00321	14:6	w-s014-a006-w012	w-s014-a006-w017	ء و ل	ذ ب ح	5	4	4	1	2	2	intra_ayah:14:6:root:20
co-14_6-00322	14:6	w-s014-a006-w012	w-s014-a006-w005	ء و ل	ذ ك ر	7	4	4	1	17	19	intra_ayah:14:6:root:21
co-14_6-00323	14:6	w-s014-a006-w012	w-s014-a006-w025	ء و ل	ر ب ب	13	9	9	1	27	43	intra_ayah:14:6:root:22
co-14_6-00324	14:6	w-s014-a006-w012	w-s014-a006-w015	ء و ل	س و ء	3	2	2	1	6	9	intra_ayah:14:6:root:23
co-14_6-00325	14:6	w-s014-a006-w012	w-s014-a006-w014	ء و ل	س و م	2	1	1	1	3	3	intra_ayah:14:6:root:24
co-14_6-00326	14:6	w-s014-a006-w012	w-s014-a006-w016	ء و ل	ع ذ ب	4	3	3	1	12	13	intra_ayah:14:6:root:25
co-14_6-00327	14:6	w-s014-a006-w012	w-s014-a006-w026	ء و ل	ع ظ م	14	10	10	1	6	6	intra_ayah:14:6:root:26
co-14_6-00328	14:6	w-s014-a006-w012	w-s014-a006-w002	ء و ل	ق و ل	10	6	6	1	51	72	intra_ayah:14:6:root:27
co-14_6-00329	14:6	w-s014-a006-w012	w-s014-a006-w004	ء و ل	ق و م	8	5	5	1	15	17	intra_ayah:14:6:root:28
co-14_6-00330	14:6	w-s014-a006-w012	w-s014-a006-w010	ء و ل	ن ج و	2	1	1	1	8	8	intra_ayah:14:6:root:29
co-14_6-00331	14:6	w-s014-a006-w007	w-s014-a006-w018	ء ل ه	ب ن ي	11	7	7	1	68	172	intra_ayah:14:6:root:3
co-14_6-00332	14:6	w-s014-a006-w012	w-s014-a006-w020	ء و ل	ن س و	8	7	7	1	5	6	intra_ayah:14:6:root:30
co-14_6-00333	14:6	w-s014-a006-w012	w-s014-a006-w006	ء و ل	ن ع م	6	3	3	1	4	5	intra_ayah:14:6:root:31
co-14_6-00334	14:6	w-s014-a006-w023	w-s014-a006-w018	ب ل و	ب ن ي	5	3	3	1	3	3	intra_ayah:14:6:root:32
co-14_6-00335	14:6	w-s014-a006-w023	w-s014-a006-w019	ب ل و	ح ي ي	4	2	2	1	4	4	intra_ayah:14:6:root:33
co-14_6-00336	14:6	w-s014-a006-w023	w-s014-a006-w017	ب ل و	ذ ب ح	6	4	4	1	2	2	intra_ayah:14:6:root:34
co-14_6-00337	14:6	w-s014-a006-w023	w-s014-a006-w005	ب ل و	ذ ك ر	18	12	12	1	1	1	intra_ayah:14:6:root:35
co-14_6-00338	14:6	w-s014-a006-w023	w-s014-a006-w025	ب ل و	ر ب ب	2	1	1	1	8	10	intra_ayah:14:6:root:36
co-14_6-00339	14:6	w-s014-a006-w023	w-s014-a006-w015	ب ل و	س و ء	8	6	6	1	4	4	intra_ayah:14:6:root:37
co-14_6-00340	14:6	w-s014-a006-w023	w-s014-a006-w014	ب ل و	س و م	9	7	7	1	3	3	intra_ayah:14:6:root:38
co-14_6-00341	14:6	w-s014-a006-w023	w-s014-a006-w016	ب ل و	ع ذ ب	7	5	5	1	4	4	intra_ayah:14:6:root:39
co-14_6-00342	14:6	w-s014-a006-w007	w-s014-a006-w019	ء ل ه	ح ي ي	12	8	8	1	73	128	intra_ayah:14:6:root:4
co-14_6-00343	14:6	w-s014-a006-w023	w-s014-a006-w026	ب ل و	ع ظ م	3	2	2	1	3	3	intra_ayah:14:6:root:40
co-14_6-00344	14:6	w-s014-a006-w023	w-s014-a006-w002	ب ل و	ق و ل	21	14	14	1	9	18	intra_ayah:14:6:root:41
co-14_6-00345	14:6	w-s014-a006-w023	w-s014-a006-w004	ب ل و	ق و م	19	13	13	1	2	2	intra_ayah:14:6:root:42
co-14_6-00346	14:6	w-s014-a006-w023	w-s014-a006-w010	ب ل و	ن ج و	13	9	9	1	3	3	intra_ayah:14:6:root:43
co-14_6-00347	14:6	w-s014-a006-w023	w-s014-a006-w020	ب ل و	ن س و	3	1	1	1	3	3	intra_ayah:14:6:root:44
co-14_6-00348	14:6	w-s014-a006-w023	w-s014-a006-w006	ب ل و	ن ع م	17	11	11	1	2	2	intra_ayah:14:6:root:45
co-14_6-00349	14:6	w-s014-a006-w018	w-s014-a006-w019	ب ن ي	ح ي ي	1	1	1	1	10	11	intra_ayah:14:6:root:46
co-14_6-00350	14:6	w-s014-a006-w018	w-s014-a006-w017	ب ن ي	ذ ب ح	1	1	1	1	4	4	intra_ayah:14:6:root:47
co-14_6-00351	14:6	w-s014-a006-w018	w-s014-a006-w005	ب ن ي	ذ ك ر	13	9	9	1	7	8	intra_ayah:14:6:root:48
co-14_6-00352	14:6	w-s014-a006-w018	w-s014-a006-w025	ب ن ي	ر ب ب	7	4	4	1	26	38	intra_ayah:14:6:root:49
co-14_6-00353	14:6	w-s014-a006-w007	w-s014-a006-w017	ء ل ه	ذ ب ح	10	6	6	1	4	6	intra_ayah:14:6:root:5
co-14_6-00354	14:6	w-s014-a006-w018	w-s014-a006-w015	ب ن ي	س و ء	3	3	3	1	7	7	intra_ayah:14:6:root:50
co-14_6-00355	14:6	w-s014-a006-w018	w-s014-a006-w014	ب ن ي	س و م	4	4	4	1	4	4	intra_ayah:14:6:root:51
co-14_6-00356	14:6	w-s014-a006-w018	w-s014-a006-w016	ب ن ي	ع ذ ب	2	2	2	1	8	9	intra_ayah:14:6:root:52
co-14_6-00357	14:6	w-s014-a006-w018	w-s014-a006-w026	ب ن ي	ع ظ م	8	5	5	1	5	6	intra_ayah:14:6:root:53
co-14_6-00358	14:6	w-s014-a006-w018	w-s014-a006-w002	ب ن ي	ق و ل	16	11	11	1	56	114	intra_ayah:14:6:root:54
co-14_6-00359	14:6	w-s014-a006-w018	w-s014-a006-w004	ب ن ي	ق و م	14	10	10	1	19	26	intra_ayah:14:6:root:55
co-14_6-00360	14:6	w-s014-a006-w018	w-s014-a006-w010	ب ن ي	ن ج و	8	6	6	1	6	7	intra_ayah:14:6:root:56
co-14_6-00361	14:6	w-s014-a006-w018	w-s014-a006-w020	ب ن ي	ن س و	2	2	2	1	13	32	intra_ayah:14:6:root:57
co-14_6-00362	14:6	w-s014-a006-w018	w-s014-a006-w006	ب ن ي	ن ع م	12	8	8	1	11	15	intra_ayah:14:6:root:58
co-14_6-00363	14:6	w-s014-a006-w019	w-s014-a006-w017	ح ي ي	ذ ب ح	2	2	2	1	3	3	intra_ayah:14:6:root:59
co-14_6-00364	14:6	w-s014-a006-w007	w-s014-a006-w005	ء ل ه	ذ ك ر	2	2	2	1	91	166	intra_ayah:14:6:root:6
co-14_6-00365	14:6	w-s014-a006-w019	w-s014-a006-w005	ح ي ي	ذ ك ر	14	10	10	1	5	6	intra_ayah:14:6:root:60
co-14_6-00366	14:6	w-s014-a006-w019	w-s014-a006-w025	ح ي ي	ر ب ب	6	3	3	1	24	31	intra_ayah:14:6:root:61
co-14_6-00367	14:6	w-s014-a006-w019	w-s014-a006-w015	ح ي ي	س و ء	4	4	4	1	4	5	intra_ayah:14:6:root:62
co-14_6-00368	14:6	w-s014-a006-w019	w-s014-a006-w014	ح ي ي	س و م	5	5	5	1	4	4	intra_ayah:14:6:root:63
co-14_6-00369	14:6	w-s014-a006-w019	w-s014-a006-w016	ح ي ي	ع ذ ب	3	3	3	1	16	20	intra_ayah:14:6:root:64
co-14_6-00370	14:6	w-s014-a006-w019	w-s014-a006-w026	ح ي ي	ع ظ م	7	4	4	1	10	11	intra_ayah:14:6:root:65
