word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s014-a034-w011	14:34	14:34	11	14:34:11	تُحْصُوهَآ	أَحْصَىٰ	ح ص ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoSaY`|ROOT:HSy|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s014-a034-w012	14:34	14:34	12	14:34:12	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s014-a034-w013	14:34	14:34	13	14:34:13	ٱلْإِنسَٰنَ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC
w-s014-a034-w014	14:34	14:34	14	14:34:14	لَظَلُومٌ	ظَلُوم	ظ ل م	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:Zaluwm|ROOT:Zlm|MS|INDEF|NOM
w-s014-a034-w015	14:34	14:34	15	14:34:15	كَفَّارٌ	كَفَّار	ك ف ر	ADJ					STEM|POS:ADJ|LEM:kaf~aAr|ROOT:kfr|MS|INDEF|NOM
w-s014-a035-w001	14:35	14:35	1	14:35:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s014-a035-w002	14:35	14:35	2	14:35:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s014-a035-w003	14:35	14:35	3	14:35:3	إِبْرَٰهِيمُ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|NOM
w-s014-a035-w004	14:35	14:35	4	14:35:4	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s014-a035-w005	14:35	14:35	5	14:35:5	ٱجْعَلْ	جَعَلَ	ج ع ل	V	IMPV				STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS
w-s014-a035-w006	14:35	14:35	6	14:35:6	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s014-a035-w007	14:35	14:35	7	14:35:7	ٱلْبَلَدَ	بَلَد	ب ل د	N					PREFIX|Al+ | STEM|POS:N|LEM:balad|ROOT:bld|M|ACC
w-s014-a035-w008	14:35	14:35	8	14:35:8	ءَامِنًا	ءَامِن	ء م ن	N			ACT		STEM|POS:N|ACT|PCPL|LEM:'aAmin|ROOT:Amn|M|INDEF|ACC
w-s014-a035-w009	14:35	14:35	9	14:35:9	وَٱجْنُبْنِى	ٱجْنُبْ	ج ن ب	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:{jonubo|ROOT:jnb|2MS | SUFFIX|PRON:1S
w-s014-a035-w010	14:35	14:35	10	14:35:10	وَبَنِىَّ	بُنَىّ	ب ن ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM | SUFFIX|PRON:1S
w-s014-a035-w011	14:35	14:35	11	14:35:11	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s014-a035-w012	14:35	14:35	12	14:35:12	نَّعْبُدَ	عَبَدَ	ع ب د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1P|MOOD:SUBJ
w-s014-a035-w013	14:35	14:35	13	14:35:13	ٱلْأَصْنَامَ	أَصْنَام	ص ن م	N					PREFIX|Al+ | STEM|POS:N|LEM:>aSonaAm|ROOT:Snm|MP|ACC
w-s014-a036-w001	14:36	14:36	1	14:36:1	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s014-a036-w002	14:36	14:36	2	14:36:2	إِنَّهُنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3FP
w-s014-a036-w003	14:36	14:36	3	14:36:3	أَضْلَلْنَ	أَضَلَّ	ض ل ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3FP | SUFFIX|PRON:3FP
w-s014-a036-w004	14:36	14:36	4	14:36:4	كَثِيرًا	كَثِير	ك ث ر	N					STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s014-a036-w005	14:36	14:36	5	14:36:5	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s014-a036-w006	14:36	14:36	6	14:36:6	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s014-a036-w007	14:36	14:36	7	14:36:7	فَمَن	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s014-a036-w008	14:36	14:36	8	14:36:8	تَبِعَنِى	تَبِعَ	ت ب ع	V	PERF				STEM|POS:V|PERF|LEM:tabiEa|ROOT:tbE|3MS | SUFFIX|PRON:1S
w-s014-a036-w009	14:36	14:36	9	14:36:9	فَإِنَّهُۥ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s014-a036-w010	14:36	14:36	10	14:36:10	مِنِّى	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1S
w-s014-a036-w011	14:36	14:36	11	14:36:11	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s014-a036-w012	14:36	14:36	12	14:36:12	عَصَانِى	عَصَا	ع ص ي	V	PERF				STEM|POS:V|PERF|LEM:EaSaA|ROOT:ESy|3MS | SUFFIX|PRON:1S
w-s014-a036-w013	14:36	14:36	13	14:36:13	فَإِنَّكَ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s014-a036-w014	14:36	14:36	14	14:36:14	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s014-a036-w015	14:36	14:36	15	14:36:15	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s014-a037-w001	14:37	14:37	1	14:37:1	رَّبَّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s014-a037-w002	14:37	14:37	2	14:37:2	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s014-a037-w003	14:37	14:37	3	14:37:3	أَسْكَنتُ	أَسْكَن	س ك ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>asokan|ROOT:skn|1S | SUFFIX|PRON:1S
w-s014-a037-w004	14:37	14:37	4	14:37:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s014-a037-w005	14:37	14:37	5	14:37:5	ذُرِّيَّتِى	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN | SUFFIX|PRON:1S
w-s014-a037-w006	14:37	14:37	6	14:37:6	بِوَادٍ	وَاد	و د ي	N					PREFIX|bi+ | STEM|POS:N|LEM:waAd|ROOT:wdy|M|INDEF|GEN
w-s014-a037-w007	14:37	14:37	7	14:37:7	غَيْرِ	غَيْر	غ ي ر	ADJ					STEM|POS:ADJ|LEM:gayor|ROOT:gyr|M|GEN
w-s014-a037-w008	14:37	14:37	8	14:37:8	ذِى	ذُو		N					STEM|POS:N|LEM:*uw|MS|ACC
w-s014-a037-w009	14:37	14:37	9	14:37:9	زَرْعٍ	زَرْع	ز ر ع	N					STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|GEN
w-s014-a037-w010	14:37	14:37	10	14:37:10	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s014-a037-w011	14:37	14:37	11	14:37:11	بَيْتِكَ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN | SUFFIX|PRON:2MS
w-s014-a037-w012	14:37	14:37	12	14:37:12	ٱلْمُحَرَّمِ	مُحَرَّم	ح ر م	N			PASS	II	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muHar~am|ROOT:Hrm|M|GEN
w-s014-a037-w013	14:37	14:37	13	14:37:13	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s014-a037-w014	14:37	14:37	14	14:37:14	لِيُقِيمُوا۟	أَقَامَ	ق و م	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s014-a037-w015	14:37	14:37	15	14:37:15	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s014-a037-w016	14:37	14:37	16	14:37:16	فَٱجْعَلْ	جَعَلَ	ج ع ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS
w-s014-a037-w017	14:37	14:37	17	14:37:17	أَفْـِٔدَةً	فُؤَاد	ف ء د	N					STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|INDEF|ACC
w-s014-a037-w018	14:37	14:37	18	14:37:18	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s014-a037-w019	14:37	14:37	19	14:37:19	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s014-a037-w020	14:37	14:37	20	14:37:20	تَهْوِىٓ	هَوَىٰ	ه و ي	V	IMPF				STEM|POS:V|IMPF|LEM:hawaY`|ROOT:hwy|3FS
w-s014-a037-w021	14:37	14:37	21	14:37:21	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s014-a037-w022	14:37	14:37	22	14:37:22	وَٱرْزُقْهُم	رَزَقَ	ر ز ق	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:razaqa|ROOT:rzq|2MS | SUFFIX|PRON:3MP
w-s014-a037-w023	14:37	14:37	23	14:37:23	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s014-a037-w024	14:37	14:37	24	14:37:24	ٱلثَّمَرَٰتِ	ثَمَرَٰت	ث م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|GEN
w-s014-a037-w025	14:37	14:37	25	14:37:25	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s014-a037-w026	14:37	14:37	26	14:37:26	يَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MP | SUFFIX|PRON:3MP
w-s014-a038-w001	14:38	14:38	1	14:38:1	رَبَّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s014-a038-w002	14:38	14:38	2	14:38:2	إِنَّكَ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s014-a038-w003	14:38	14:38	3	14:38:3	تَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MS
w-s014-a038-w004	14:38	14:38	4	14:38:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s014-a038-w005	14:38	14:38	5	14:38:5	نُخْفِى	أُخْفِىَ	خ ف ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>uxofiYa|ROOT:xfy|1P
w-s014-a038-w006	14:38	14:38	6	14:38:6	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s014-a038-w007	14:38	14:38	7	14:38:7	نُعْلِنُ	أَعْلَن	ع ل ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aEolan|ROOT:Eln|1P
w-s014-a038-w008	14:38	14:38	8	14:38:8	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s014-a038-w009	14:38	14:38	9	14:38:9	يَخْفَىٰ	يَخْفَىٰ	خ ف ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yaxofaY`|ROOT:xfy|3MS|MOOD:SUBJ
w-s014-a038-w010	14:38	14:38	10	14:38:10	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s014-a038-w011	14:38	14:38	11	14:38:11	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s014-a038-w012	14:38	14:38	12	14:38:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s014-a038-w013	14:38	14:38	13	14:38:13	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s014-a038-w014	14:38	14:38	14	14:38:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s014-a038-w015	14:38	14:38	15	14:38:15	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s014-a038-w016	14:38	14:38	16	14:38:16	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s014-a038-w017	14:38	14:38	17	14:38:17	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s014-a038-w018	14:38	14:38	18	14:38:18	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s014-a039-w001	14:39	14:39	1	14:39:1	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s014-a039-w002	14:39	14:39	2	14:39:2	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s014-a039-w003	14:39	14:39	3	14:39:3	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s014-a039-w004	14:39	14:39	4	14:39:4	وَهَبَ	وَهَبَ	و ه ب	V	PERF				STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|3MS
w-s014-a039-w005	14:39	14:39	5	14:39:5	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s014-a039-w006	14:39	14:39	6	14:39:6	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s014-a039-w007	14:39	14:39	7	14:39:7	ٱلْكِبَرِ	كِبَر	ك ب ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kibar|ROOT:kbr|M|GEN
w-s014-a039-w008	14:39	14:39	8	14:39:8	إِسْمَٰعِيلَ	إِسْمَاعِيل		PN					STEM|POS:PN|LEM:<isomaAEiyl|M|ACC
w-s014-a039-w009	14:39	14:39	9	14:39:9	وَإِسْحَٰقَ	إِسْحَاق		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:<isoHaAq|GEN
w-s014-a039-w010	14:39	14:39	10	14:39:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s014-a039-w011	14:39	14:39	11	14:39:11	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s014-a039-w012	14:39	14:39	12	14:39:12	لَسَمِيعُ	سَمِيع	س م ع	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM
w-s014-a039-w013	14:39	14:39	13	14:39:13	ٱلدُّعَآءِ	دُعَآء	د ع و	N					PREFIX|Al+ | STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|GEN
w-s014-a040-w001	14:40	14:40	1	14:40:1	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s014-a040-w002	14:40	14:40	2	14:40:2	ٱجْعَلْنِى	جَعَلَ	ج ع ل	V	IMPV				STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS | SUFFIX|PRON:1S
w-s014-a040-w003	14:40	14:40	3	14:40:3	مُقِيمَ	مُّقِيم	ق و م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|M|ACC
w-s014-a040-w004	14:40	14:40	4	14:40:4	ٱلصَّلَوٰةِ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN
w-s014-a040-w005	14:40	14:40	5	14:40:5	وَمِن	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s014-a040-w006	14:40	14:40	6	14:40:6	ذُرِّيَّتِى	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN | SUFFIX|PRON:1S
w-s014-a040-w007	14:40	14:40	7	14:40:7	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s014-a040-w008	14:40	14:40	8	14:40:8	وَتَقَبَّلْ	تَقَبَّلَ	ق ب ل	V	IMPV			V	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(V)|LEM:taqab~ala|ROOT:qbl|2MS
w-s014-a040-w009	14:40	14:40	9	14:40:9	دُعَآءِ	دُعَآء	د ع و	N					STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|ACC | SUFFIX|PRON:1S
w-s014-a041-w001	14:41	14:41	1	14:41:1	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s014-a041-w002	14:41	14:41	2	14:41:2	ٱغْفِرْ	غَفَرَ	غ ف ر	V	IMPV				STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS
w-s014-a041-w003	14:41	14:41	3	14:41:3	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s014-a041-w004	14:41	14:41	4	14:41:4	وَلِوَٰلِدَىَّ	وَٰلِدَي	و ل د	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:N|LEM:wa`liday|ROOT:wld|MD|GEN | SUFFIX|PRON:1S
w-s014-a041-w005	14:41	14:41	5	14:41:5	وَلِلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|w:CONJ+ | PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s014-a041-w006	14:41	14:41	6	14:41:6	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s014-a041-w007	14:41	14:41	7	14:41:7	يَقُومُ	قَامَ	ق و م	V	IMPF				STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3MS
w-s014-a041-w008	14:41	14:41	8	14:41:8	ٱلْحِسَابُ	حِسَاب	ح س ب	N				III	PREFIX|Al+ | STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|NOM
w-s014-a042-w001	14:42	14:42	1	14:42:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s014-a042-w002	14:42	14:42	2	14:42:2	تَحْسَبَنَّ	حَسِبَ	ح س ب	V	IMPF				STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS | SUFFIX|+n:EMPH
w-s014-a042-w003	14:42	14:42	3	14:42:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s014-a042-w004	14:42	14:42	4	14:42:4	غَٰفِلًا	غَٰفِل	غ ف ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ga`fil|ROOT:gfl|M|INDEF|ACC
w-s014-a042-w005	14:42	14:42	5	14:42:5	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s014-a042-w006	14:42	14:42	6	14:42:6	يَعْمَلُ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MS
w-s014-a042-w007	14:42	14:42	7	14:42:7	ٱلظَّٰلِمُونَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM
w-s014-a042-w008	14:42	14:42	8	14:42:8	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s014-a042-w009	14:42	14:42	9	14:42:9	يُؤَخِّرُهُمْ	أَخَّرَ	ء خ ر	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:>ax~ara|ROOT:Axr|3MS | SUFFIX|PRON:3MP
w-s014-a042-w010	14:42	14:42	10	14:42:10	لِيَوْمٍ	يَوْم	ي و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN
w-s014-a042-w011	14:42	14:42	11	14:42:11	تَشْخَصُ	تَشْخَصُ	ش خ ص	V	IMPF				STEM|POS:V|IMPF|LEM:ta$oxaSu|ROOT:$xS|3FS
w-s014-a042-w012	14:42	14:42	12	14:42:12	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s014-a042-w013	14:42	14:42	13	14:42:13	ٱلْأَبْصَٰرُ	بَصَر	ب ص ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|NOM
w-s014-a043-w001	14:43	14:43	1	14:43:1	مُهْطِعِينَ	مُهْطِعِين	ه ط ع	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muhoTiEiyn|ROOT:hTE|MP|ACC
w-s014-a043-w002	14:43	14:43	2	14:43:2	مُقْنِعِى	مُقْنِعِى	ق ن ع	N					STEM|POS:N|LEM:muqoniEiY|ROOT:qnE|MP|ACC
w-s014-a043-w003	14:43	14:43	3	14:43:3	رُءُوسِهِمْ	رَأْس	ر ء س	N					STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|GEN | SUFFIX|PRON:3MP
w-s014-a043-w004	14:43	14:43	4	14:43:4	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s014-a043-w005	14:43	14:43	5	14:43:5	يَرْتَدُّ	ٱرْتَدَّ	ر د د	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{rotad~a|ROOT:rdd|3MS
w-s014-a043-w006	14:43	14:43	6	14:43:6	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s014-a043-w007	14:43	14:43	7	14:43:7	طَرْفُهُمْ	طَرْف	ط ر ف	N					STEM|POS:N|LEM:Tarof|ROOT:Trf|M|NOM | SUFFIX|PRON:3MP
w-s014-a043-w008	14:43	14:43	8	14:43:8	وَأَفْـِٔدَتُهُمْ	فُؤَاد	ف ء د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|NOM | SUFFIX|PRON:3MP
w-s014-a043-w009	14:43	14:43	9	14:43:9	هَوَآءٌ	هَوَآء	ه و ي	N					STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|INDEF|NOM
w-s014-a044-w001	14:44	14:44	1	14:44:1	وَأَنذِرِ	أَنذَرَ	ن ذ ر	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>an*ara|ROOT:n*r|2MS
w-s014-a044-w002	14:44	14:44	2	14:44:2	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s014-a044-w003	14:44	14:44	3	14:44:3	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s014-a044-w004	14:44	14:44	4	14:44:4	يَأْتِيهِمُ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MP
w-s014-a044-w005	14:44	14:44	5	14:44:5	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s014-a044-w006	14:44	14:44	6	14:44:6	فَيَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s014-a044-w007	14:44	14:44	7	14:44:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s014-a044-w008	14:44	14:44	8	14:44:8	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s014-a044-w009	14:44	14:44	9	14:44:9	رَبَّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s014-a044-w010	14:44	14:44	10	14:44:10	أَخِّرْنَآ	أَخَّرَ	ء خ ر	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:>ax~ara|ROOT:Axr|2MS | SUFFIX|PRON:1P
w-s014-a044-w011	14:44	14:44	11	14:44:11	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s014-a044-w012	14:44	14:44	12	14:44:12	أَجَلٍ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN
w-s014-a044-w013	14:44	14:44	13	14:44:13	قَرِيبٍ	قَرِيب	ق ر ب	ADJ					STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|GEN
w-s014-a044-w014	14:44	14:44	14	14:44:14	نُّجِبْ	أُجِيبَت	ج و ب	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>ujiybat|ROOT:jwb|1P|MOOD:JUS
w-s014-a044-w015	14:44	14:44	15	14:44:15	دَعْوَتَكَ	دَعْوَة	د ع و	N					STEM|POS:N|LEM:daEowap|ROOT:dEw|F|ACC | SUFFIX|PRON:2MS
w-s014-a044-w016	14:44	14:44	16	14:44:16	وَنَتَّبِعِ	ٱتَّبَعَ	ت ب ع	V	IMPF	JUS		VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1P|MOOD:JUS
w-s014-a044-w017	14:44	14:44	17	14:44:17	ٱلرُّسُلَ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC
