attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:14:38:12	14:38	14:38	12	w-s014-a038-w010	14:38:10	m-w-s014-a038-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:14:38:13	14:38	14:38	13	w-s014-a038-w011	14:38:11	m-w-s014-a038-w011-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:14:38:14	14:38	14:38	14	w-s014-a038-w012	14:38:12	m-w-s014-a038-w012-01			مِن	position_crosswalk	morpheme_aligned
q:14:38:15	14:38	14:38	15	w-s014-a038-w013	14:38:13	m-w-s014-a038-w013-01	شَيْءٍ	ش ي ء	مِن;فِي	position_crosswalk	morpheme_aligned
q:14:38:16	14:38	14:38	16	w-s014-a038-w014	14:38:14	m-w-s014-a038-w014-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:14:38:17	14:38	14:38	17	w-s014-a038-w015	14:38:15	m-w-s014-a038-w015-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:14:38:20	14:38	14:38	20	w-s014-a038-w017	14:38:17	m-w-s014-a038-w017-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:14:38:21	14:38	14:38	21	w-s014-a038-w018	14:38:18	m-w-s014-a038-w018-02	السَّمَاءِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:14:39:1	14:39	14:39	1	w-s014-a039-w001	14:39:1	m-w-s014-a039-w001-02	الْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:14:39:2	14:39	14:39	2	w-s014-a039-w001	14:39:1	m-w-s014-a039-w001-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:39:3	14:39	14:39	3	w-s014-a039-w002	14:39:2	m-w-s014-a039-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:14:39:4	14:39	14:39	4	w-s014-a039-w003	14:39:3	m-w-s014-a039-w003-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:14:39:5	14:39	14:39	5	w-s014-a039-w004	14:39:4	m-w-s014-a039-w004-01	وَهَبَ	و ه ب	لـ;عَلَى	position_crosswalk	morpheme_aligned
q:14:39:6	14:39	14:39	6	w-s014-a039-w005	14:39:5	m-w-s014-a039-w005-02;m-w-s014-a039-w005-01			لـ	position_crosswalk	morpheme_aligned
q:14:39:7	14:39	14:39	7	w-s014-a039-w006	14:39:6	m-w-s014-a039-w006-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:14:39:8	14:39	14:39	8	w-s014-a039-w007	14:39:7	m-w-s014-a039-w007-02	الْكِبَرِ	ك ب ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:14:39:9	14:39	14:39	9	w-s014-a039-w008	14:39:8	m-w-s014-a039-w008-01	إِسْمَاعِيلَ	س م ع ل		surface_root_sequence_fallback	morpheme_aligned
q:14:39:11	14:39	14:39	11	w-s014-a039-w009	14:39:9	m-w-s014-a039-w009-02	وَإِسْحَاقَ	س ح ق		position_crosswalk	morpheme_aligned
q:14:39:12	14:39	14:39	12	w-s014-a039-w010	14:39:10	m-w-s014-a039-w010-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:14:39:13	14:39	14:39	13	w-s014-a039-w011	14:39:11	m-w-s014-a039-w011-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:14:39:15	14:39	14:39	15	w-s014-a039-w012	14:39:12	m-w-s014-a039-w012-02	لَسَمِيعُ	س م ع		position_crosswalk	morpheme_aligned
q:14:39:16	14:39	14:39	16	w-s014-a039-w013	14:39:13	m-w-s014-a039-w013-02	الدُّعَاءِ	د ع و		surface_root_sequence_fallback	morpheme_aligned
q:14:40:1	14:40	14:40	1	w-s014-a040-w001	14:40:1	m-w-s014-a040-w001-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:14:40:2	14:40	14:40	2	w-s014-a040-w002	14:40:2	m-w-s014-a040-w002-01;m-w-s014-a040-w002-02	اجْعَلْنِي	ج ع ل		position_crosswalk	morpheme_aligned
q:14:40:3	14:40	14:40	3	w-s014-a040-w003	14:40:3	m-w-s014-a040-w003-01	مُقِيمَ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:14:40:4	14:40	14:40	4	w-s014-a040-w004	14:40:4	m-w-s014-a040-w004-02	الصَّلَاةِ	ص ل و		position_crosswalk	morpheme_aligned
q:14:40:6	14:40	14:40	6	w-s014-a040-w005	14:40:5	m-w-s014-a040-w005-02			مِن	position_crosswalk	morpheme_aligned
q:14:40:7	14:40	14:40	7	w-s014-a040-w006	14:40:6	m-w-s014-a040-w006-01	ذُرِّيَّتِي		مِن	position_crosswalk	morpheme_aligned
q:14:40:8	14:40	14:40	8	w-s014-a040-w007	14:40:7	m-w-s014-a040-w007-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:14:40:10	14:40	14:40	10	w-s014-a040-w008	14:40:8	m-w-s014-a040-w008-02	وَتَقَبَّلْ	ق ب ل		position_crosswalk	morpheme_aligned
q:14:40:11	14:40	14:40	11	w-s014-a040-w009	14:40:9	m-w-s014-a040-w009-01	دُعَاءِ	د ع و		position_crosswalk	morpheme_aligned
q:14:41:1	14:41	14:41	1	w-s014-a041-w001	14:41:1	m-w-s014-a041-w001-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:14:41:2	14:41	14:41	2	w-s014-a041-w002	14:41:2	m-w-s014-a041-w002-01	اغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:14:41:3	14:41	14:41	3	w-s014-a041-w003	14:41:3	m-w-s014-a041-w003-02;m-w-s014-a041-w003-01	لِي	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:14:41:5	14:41	14:41	5	w-s014-a041-w003	14:41:3	m-w-s014-a041-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:41:6	14:41	14:41	6	w-s014-a041-w004	14:41:4	m-w-s014-a041-w004-03	وَلِوَالِدَيَّ	و ل د	لـ	position_crosswalk	morpheme_aligned
q:14:41:8	14:41	14:41	8	w-s014-a041-w004	14:41:4	m-w-s014-a041-w004-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:41:9	14:41	14:41	9	w-s014-a041-w005	14:41:5	m-w-s014-a041-w005-04	وَلِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:14:41:10	14:41	14:41	10	w-s014-a041-w006	14:41:6	m-w-s014-a041-w006-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:14:41:11	14:41	14:41	11	w-s014-a041-w007	14:41:7	m-w-s014-a041-w007-01	يَقُومُ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:14:41:12	14:41	14:41	12	w-s014-a041-w008	14:41:8	m-w-s014-a041-w008-02	الْحِسَابُ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:14:42:3	14:42	14:42	3	w-s014-a042-w002	14:42:2	m-w-s014-a042-w002-01	تَحْسَبَنَّ	ح س ب		position_crosswalk	morpheme_aligned
q:14:42:4	14:42	14:42	4	w-s014-a042-w003	14:42:3	m-w-s014-a042-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:42:5	14:42	14:42	5	w-s014-a042-w004	14:42:4	m-w-s014-a042-w004-01	غَافِلَاً	غ ف ل	عَن	position_crosswalk	morpheme_aligned
q:14:42:6	14:42	14:42	6	w-s014-a042-w005	14:42:5	m-w-s014-a042-w005-01	عَمَّا	ع ن ت	عَن	position_crosswalk	morpheme_aligned
q:14:42:7	14:42	14:42	7	w-s014-a042-w006	14:42:6	m-w-s014-a042-w006-01	يَعْمَلُ	ع م ل		position_crosswalk	morpheme_aligned
q:14:42:8	14:42	14:42	8	w-s014-a042-w007	14:42:7	m-w-s014-a042-w007-02	الظَّالِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:14:42:10	14:42	14:42	10	w-s014-a042-w009	14:42:9	m-w-s014-a042-w009-01;m-w-s014-a042-w009-02	يُؤَخِّرُهُمْ	أ خ ر	لـ	position_crosswalk	morpheme_aligned
q:14:42:11	14:42	14:42	11	w-s014-a042-w010	14:42:10	m-w-s014-a042-w010-01			لـ	position_crosswalk	morpheme_aligned
q:14:42:12	14:42	14:42	12	w-s014-a042-w010	14:42:10	m-w-s014-a042-w010-02	لِيَوْمٍ	ي و م	لـ	position_crosswalk	morpheme_aligned
q:14:42:13	14:42	14:42	13	w-s014-a042-w011	14:42:11	m-w-s014-a042-w011-01	تَشْخَصُ	ش خ ص	فِي	position_crosswalk	morpheme_aligned
q:14:42:14	14:42	14:42	14	w-s014-a042-w012	14:42:12	m-w-s014-a042-w012-02;m-w-s014-a042-w012-01			فِي	position_crosswalk	morpheme_aligned
q:14:42:15	14:42	14:42	15	w-s014-a042-w013	14:42:13	m-w-s014-a042-w013-02	الْأَبْصَارُ	ب ص ر		position_crosswalk	morpheme_aligned
q:14:43:1	14:43	14:43	1	w-s014-a043-w001	14:43:1	m-w-s014-a043-w001-01	مُهْطِعِينَ	ه ط ع		position_crosswalk	morpheme_aligned
q:14:43:2	14:43	14:43	2	w-s014-a043-w002	14:43:2	m-w-s014-a043-w002-01	مُقْنِعِي	ق ن ع		position_crosswalk	morpheme_aligned
q:14:43:3	14:43	14:43	3	w-s014-a043-w003	14:43:3	m-w-s014-a043-w003-01	رُءُوسِهِمْ	ر أ س		position_crosswalk	morpheme_aligned
q:14:43:5	14:43	14:43	5	w-s014-a043-w005	14:43:5	m-w-s014-a043-w005-01	يَرْتَدُّ	ر د د	إِلَى	position_crosswalk	morpheme_aligned
q:14:43:6	14:43	14:43	6	w-s014-a043-w006	14:43:6	m-w-s014-a043-w006-02;m-w-s014-a043-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:14:43:7	14:43	14:43	7	w-s014-a043-w007	14:43:7	m-w-s014-a043-w007-01	طَرْفُهُمْ	ط ر ف		position_crosswalk	morpheme_aligned
q:14:43:9	14:43	14:43	9	w-s014-a043-w008	14:43:8	m-w-s014-a043-w008-02	وَأَفْئِدَتُهُمْ	ف أ د		position_crosswalk	morpheme_aligned
q:14:43:10	14:43	14:43	10	w-s014-a043-w009	14:43:9	m-w-s014-a043-w009-01	هَوَاءٌ	ه و ي		position_crosswalk	morpheme_aligned
q:14:44:2	14:44	14:44	2	w-s014-a044-w001	14:44:1	m-w-s014-a044-w001-02	وَأَنْذِرِ	ن ذ ر		position_crosswalk	morpheme_aligned
q:14:44:3	14:44	14:44	3	w-s014-a044-w002	14:44:2	m-w-s014-a044-w002-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:14:44:4	14:44	14:44	4	w-s014-a044-w003	14:44:3	m-w-s014-a044-w003-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:14:44:5	14:44	14:44	5	w-s014-a044-w004	14:44:4	m-w-s014-a044-w004-01;m-w-s014-a044-w004-02	يَأْتِيهِمُ	أ ت ي		position_crosswalk	morpheme_aligned
q:14:44:6	14:44	14:44	6	w-s014-a044-w005	14:44:5	m-w-s014-a044-w005-02	الْعَذَابُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:14:44:8	14:44	14:44	8	w-s014-a044-w006	14:44:6	m-w-s014-a044-w006-02	فَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:14:44:9	14:44	14:44	9	w-s014-a044-w007	14:44:7	m-w-s014-a044-w007-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:14:44:11	14:44	14:44	11	w-s014-a044-w009	14:44:9	m-w-s014-a044-w009-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:14:44:12	14:44	14:44	12	w-s014-a044-w010	14:44:10	m-w-s014-a044-w010-01;m-w-s014-a044-w010-02	أَخِّرْنَا	أ خ ر	إِلَى	position_crosswalk	morpheme_aligned
q:14:44:13	14:44	14:44	13	w-s014-a044-w011	14:44:11	m-w-s014-a044-w011-01			إِلَى	position_crosswalk	morpheme_aligned
q:14:44:14	14:44	14:44	14	w-s014-a044-w012	14:44:12	m-w-s014-a044-w012-01	أَجَلٍ	أ ج ل	إِلَى	position_crosswalk	morpheme_aligned
q:14:44:15	14:44	14:44	15	w-s014-a044-w013	14:44:13	m-w-s014-a044-w013-01	قَرِيبٍ	ق ر ب		position_crosswalk	morpheme_aligned
q:14:44:16	14:44	14:44	16	w-s014-a044-w014	14:44:14	m-w-s014-a044-w014-01	نُجِبْ	ج ب ب		position_crosswalk	morpheme_aligned
q:14:44:17	14:44	14:44	17	w-s014-a044-w015	14:44:15	m-w-s014-a044-w015-01	دَعْوَتَكَ	د ع و		position_crosswalk	morpheme_aligned
q:14:44:19	14:44	14:44	19	w-s014-a044-w016	14:44:16	m-w-s014-a044-w016-02	وَنَتَّبِعِ	ت ب ع		position_crosswalk	morpheme_aligned
q:14:44:20	14:44	14:44	20	w-s014-a044-w017	14:44:17	m-w-s014-a044-w017-02	الرُّسُلَ	ر س ل		position_crosswalk	morpheme_aligned
q:14:44:23	14:44	14:44	23	w-s014-a044-w019	14:44:19	m-w-s014-a044-w019-01	تَكُونُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:14:44:24	14:44	14:44	24	w-s014-a044-w020	14:44:20	m-w-s014-a044-w020-01	أَقْسَمْتُمْ	ق س م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:44:25	14:44	14:44	25	w-s014-a044-w021	14:44:21	m-w-s014-a044-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:44:26	14:44	14:44	26	w-s014-a044-w022	14:44:22	m-w-s014-a044-w022-01	قَبْلُ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:44:27	14:44	14:44	27	w-s014-a044-w023	14:44:23	m-w-s014-a044-w023-01	مَا		مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:44:28	14:44	14:44	28	w-s014-a044-w024	14:44:24	m-w-s014-a044-w024-02;m-w-s014-a044-w024-01	لَكُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:44:29	14:44	14:44	29	w-s014-a044-w025	14:44:25	m-w-s014-a044-w025-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:44:30	14:44	14:44	30	w-s014-a044-w026	14:44:26	m-w-s014-a044-w026-01	زَوَالٍ	ز و ل	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:14:45:2	14:45	14:45	2	w-s014-a045-w001	14:45:1	m-w-s014-a045-w001-02	وَسَكَنْتُمْ	س ك ن	فِي	position_crosswalk	morpheme_aligned
q:14:45:3	14:45	14:45	3	w-s014-a045-w002	14:45:2	m-w-s014-a045-w002-01			فِي	position_crosswalk	morpheme_aligned
q:14:45:4	14:45	14:45	4	w-s014-a045-w003	14:45:3	m-w-s014-a045-w003-01	مَسَاكِنِ	س ك ن	فِي	position_crosswalk	morpheme_aligned
q:14:45:5	14:45	14:45	5	w-s014-a045-w004	14:45:4	m-w-s014-a045-w004-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:14:45:6	14:45	14:45	6	w-s014-a045-w005	14:45:5	m-w-s014-a045-w005-01	ظَلَمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:14:45:7	14:45	14:45	7	w-s014-a045-w006	14:45:6	m-w-s014-a045-w006-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:14:45:9	14:45	14:45	9	w-s014-a045-w007	14:45:7	m-w-s014-a045-w007-02	وَتَبَيَّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:14:45:10	14:45	14:45	10	w-s014-a045-w008	14:45:8	m-w-s014-a045-w008-02;m-w-s014-a045-w008-01			لـ	position_crosswalk	morpheme_aligned
q:14:45:11	14:45	14:45	11	w-s014-a045-w009	14:45:9	m-w-s014-a045-w009-01	كَيْفَ	ك ي ف		surface_root_sequence_fallback	morpheme_aligned
q:14:45:12	14:45	14:45	12	w-s014-a045-w010	14:45:10	m-w-s014-a045-w010-01	فَعَلْنَا	ف ع ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:14:45:13	14:45	14:45	13	w-s014-a045-w011	14:45:11	m-w-s014-a045-w011-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:14:45:14	14:45	14:45	14	w-s014-a045-w011	14:45:11	m-w-s014-a045-w011-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:14:45:16	14:45	14:45	16	w-s014-a045-w012	14:45:12	m-w-s014-a045-w012-02	وَضَرَبْنَا	ض ر ب	لـ	position_crosswalk	morpheme_aligned
q:14:45:17	14:45	14:45	17	w-s014-a045-w013	14:45:13	m-w-s014-a045-w013-02;m-w-s014-a045-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:45:18	14:45	14:45	18	w-s014-a045-w014	14:45:14	m-w-s014-a045-w014-02	الْأَمْثَالَ	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:14:46:3	14:46	14:46	3	w-s014-a046-w002	14:46:2	m-w-s014-a046-w002-01	مَكَرُوا	م ك ر		position_crosswalk	morpheme_aligned
q:14:46:4	14:46	14:46	4	w-s014-a046-w002	14:46:2	m-w-s014-a046-w002-01	مَكْرَهُمْ	م ك ر		surface_root_sequence_fallback	morpheme_aligned
q:14:46:6	14:46	14:46	6	w-s014-a046-w004	14:46:4	m-w-s014-a046-w004-02	وَعِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:14:46:7	14:46	14:46	7	w-s014-a046-w005	14:46:5	m-w-s014-a046-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:46:8	14:46	14:46	8	w-s014-a046-w006	14:46:6	m-w-s014-a046-w006-01	مَكْرُهُمْ	م ك ر		position_crosswalk	morpheme_aligned
q:14:46:11	14:46	14:46	11	w-s014-a046-w008	14:46:8	m-w-s014-a046-w008-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:14:46:12	14:46	14:46	12	w-s014-a046-w009	14:46:9	m-w-s014-a046-w009-01	مَكْرُهُمْ	م ك ر		position_crosswalk	morpheme_aligned
q:14:46:14	14:46	14:46	14	w-s014-a046-w010	14:46:10	m-w-s014-a046-w010-02	لِتَزُولَ	ز و ل	مِن	position_crosswalk	morpheme_aligned
q:14:46:15	14:46	14:46	15	w-s014-a046-w011	14:46:11	m-w-s014-a046-w011-02;m-w-s014-a046-w011-01			مِن	position_crosswalk	morpheme_aligned
q:14:46:16	14:46	14:46	16	w-s014-a046-w012	14:46:12	m-w-s014-a046-w012-02	الْجِبَالُ	ج ب ل		position_crosswalk	morpheme_aligned
q:14:47:3	14:47	14:47	3	w-s014-a047-w002	14:47:2	m-w-s014-a047-w002-01	تَحْسَبَنَّ	ح س ب		position_crosswalk	morpheme_aligned
q:14:47:4	14:47	14:47	4	w-s014-a047-w003	14:47:3	m-w-s014-a047-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:47:5	14:47	14:47	5	w-s014-a047-w004	14:47:4	m-w-s014-a047-w004-01	مُخْلِفَ	خ ل ف		position_crosswalk	morpheme_aligned
q:14:47:6	14:47	14:47	6	w-s014-a047-w005	14:47:5	m-w-s014-a047-w005-01	وَعْدِهِ	و ع د		position_crosswalk	morpheme_aligned
q:14:47:7	14:47	14:47	7	w-s014-a047-w006	14:47:6	m-w-s014-a047-w006-01	رُسُلَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:14:47:8	14:47	14:47	8	w-s014-a047-w007	14:47:7	m-w-s014-a047-w007-01	إِنَّ			position_crosswalk	morpheme_aligned
q:14:47:9	14:47	14:47	9	w-s014-a047-w008	14:47:8	m-w-s014-a047-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:47:10	14:47	14:47	10	w-s014-a047-w009	14:47:9	m-w-s014-a047-w009-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:14:47:11	14:47	14:47	11	w-s014-a047-w010	14:47:10	m-w-s014-a047-w010-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:14:47:12	14:47	14:47	12	w-s014-a047-w011	14:47:11	m-w-s014-a047-w011-01	انْتِقَامٍ	ن ق م		position_crosswalk	morpheme_aligned
q:14:48:1	14:48	14:48	1	w-s014-a048-w001	14:48:1	m-w-s014-a048-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:14:48:2	14:48	14:48	2	w-s014-a048-w002	14:48:2	m-w-s014-a048-w002-01	تُبَدَّلُ	ب د ل		position_crosswalk	morpheme_aligned
q:14:48:3	14:48	14:48	3	w-s014-a048-w003	14:48:3	m-w-s014-a048-w003-02	الْأَرْضُ	أ ر ض		position_crosswalk	morpheme_aligned
q:14:48:4	14:48	14:48	4	w-s014-a048-w004	14:48:4	m-w-s014-a048-w004-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:14:48:5	14:48	14:48	5	w-s014-a048-w005	14:48:5	m-w-s014-a048-w005-02	الْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:14:48:7	14:48	14:48	7	w-s014-a048-w006	14:48:6	m-w-s014-a048-w006-03	وَالسَّمَاوَاتُ	س م و		position_crosswalk	morpheme_aligned
q:14:48:9	14:48	14:48	9	w-s014-a048-w007	14:48:7	m-w-s014-a048-w007-02	وَبَرَزُوا	ب ر ز	لـ	position_crosswalk	morpheme_aligned
q:14:48:10	14:48	14:48	10	w-s014-a048-w008	14:48:8	m-w-s014-a048-w008-01			لـ	position_crosswalk	morpheme_aligned
q:14:48:11	14:48	14:48	11	w-s014-a048-w008	14:48:8	m-w-s014-a048-w008-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:14:48:12	14:48	14:48	12	w-s014-a048-w009	14:48:9	m-w-s014-a048-w009-02	الْوَاحِدِ	و ح د		position_crosswalk	morpheme_aligned
q:14:48:13	14:48	14:48	13	w-s014-a048-w010	14:48:10	m-w-s014-a048-w010-02	الْقَهَّارِ	ق ه ر		position_crosswalk	morpheme_aligned
q:14:49:2	14:49	14:49	2	w-s014-a049-w001	14:49:1	m-w-s014-a049-w001-02	وَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:14:49:3	14:49	14:49	3	w-s014-a049-w002	14:49:2	m-w-s014-a049-w002-02	الْمُجْرِمِينَ	ج ر م		position_crosswalk	morpheme_aligned
q:14:49:4	14:49	14:49	4	w-s014-a049-w003	14:49:3	m-w-s014-a049-w003-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:14:49:5	14:49	14:49	5	w-s014-a049-w004	14:49:4	m-w-s014-a049-w004-01	مُقَرَّنِينَ	ق ر ن	فِي	position_crosswalk	morpheme_aligned
q:14:49:6	14:49	14:49	6	w-s014-a049-w005	14:49:5	m-w-s014-a049-w005-01			فِي	position_crosswalk	morpheme_aligned
q:14:49:7	14:49	14:49	7	w-s014-a049-w006	14:49:6	m-w-s014-a049-w006-02	الْأَصْفَادِ	ص ف د	فِي	position_crosswalk	morpheme_aligned
q:14:50:1	14:50	14:50	1	w-s014-a050-w001	14:50:1	m-w-s014-a050-w001-01	سَرَابِيلُهُمْ	س ر ب ل	مِن	position_crosswalk	morpheme_aligned
q:14:50:2	14:50	14:50	2	w-s014-a050-w002	14:50:2	m-w-s014-a050-w002-01			مِن	position_crosswalk	morpheme_aligned
q:14:50:3	14:50	14:50	3	w-s014-a050-w003	14:50:3	m-w-s014-a050-w003-01	قَطِرَانٍ	ق ط ر	مِن	position_crosswalk	morpheme_aligned
q:14:50:5	14:50	14:50	5	w-s014-a050-w004	14:50:4	m-w-s014-a050-w004-02	وَتَغْشَى	غ ش و		position_crosswalk	morpheme_aligned
q:14:50:6	14:50	14:50	6	w-s014-a050-w005	14:50:5	m-w-s014-a050-w005-01	وُجُوهَهُمُ	و ج ه		position_crosswalk	morpheme_aligned
q:14:50:7	14:50	14:50	7	w-s014-a050-w006	14:50:6	m-w-s014-a050-w006-02	النَّارُ	ن و ر		position_crosswalk	morpheme_aligned
q:14:51:2	14:51	14:51	2	w-s014-a051-w001	14:51:1	m-w-s014-a051-w001-02	لِيَجْزِيَ	ج ز ي		position_crosswalk	morpheme_aligned
q:14:51:3	14:51	14:51	3	w-s014-a051-w002	14:51:2	m-w-s014-a051-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:51:4	14:51	14:51	4	w-s014-a051-w003	14:51:3	m-w-s014-a051-w003-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:14:51:5	14:51	14:51	5	w-s014-a051-w004	14:51:4	m-w-s014-a051-w004-01	نَفْسٍ	ن ف س		position_crosswalk	morpheme_aligned
q:14:51:6	14:51	14:51	6	w-s014-a051-w005	14:51:5	m-w-s014-a051-w005-01	مَا			position_crosswalk	morpheme_aligned
q:14:51:7	14:51	14:51	7	w-s014-a051-w006	14:51:6	m-w-s014-a051-w006-01	كَسَبَتْ	ك س ب		position_crosswalk	morpheme_aligned
q:14:51:8	14:51	14:51	8	w-s014-a051-w007	14:51:7	m-w-s014-a051-w007-01	إِنَّ			position_crosswalk	morpheme_aligned
q:14:51:9	14:51	14:51	9	w-s014-a051-w008	14:51:8	m-w-s014-a051-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:14:51:10	14:51	14:51	10	w-s014-a051-w009	14:51:9	m-w-s014-a051-w009-01	سَرِيعُ	س ر ع		position_crosswalk	morpheme_aligned
q:14:51:11	14:51	14:51	11	w-s014-a051-w010	14:51:10	m-w-s014-a051-w010-02	الْحِسَابِ	ح س ب		position_crosswalk	morpheme_aligned
q:14:52:1	14:52	14:52	1	w-s014-a052-w001	14:52:1	m-w-s014-a052-w001-01	هَذَا			position_crosswalk	morpheme_aligned
q:14:52:2	14:52	14:52	2	w-s014-a052-w002	14:52:2	m-w-s014-a052-w002-01	بَلَاغٌ	ب ل غ	لـ	position_crosswalk	morpheme_aligned
q:14:52:3	14:52	14:52	3	w-s014-a052-w002	14:52:2	m-w-s014-a052-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:14:52:4	14:52	14:52	4	w-s014-a052-w003	14:52:3	m-w-s014-a052-w003-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:14:52:7	14:52	14:52	7	w-s014-a052-w004	14:52:4	m-w-s014-a052-w004-03	وَلِيُنْذَرُوا	ن ذ ر	بـ	position_crosswalk	morpheme_aligned
q:14:52:8	14:52	14:52	8	w-s014-a052-w005	14:52:5	m-w-s014-a052-w005-02;m-w-s014-a052-w005-01			بـ	position_crosswalk	morpheme_aligned
q:14:52:11	14:52	14:52	11	w-s014-a052-w006	14:52:6	m-w-s014-a052-w006-03	وَلِيَعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:14:52:12	14:52	14:52	12	w-s014-a052-w007	14:52:7		أَنَّمَا	أ ن م ا		surface_root_sequence_fallback	word_aligned
q:14:52:13	14:52	14:52	13	w-s014-a052-w008	14:52:8	m-w-s014-a052-w008-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:14:52:14	14:52	14:52	14	w-s014-a052-w009	14:52:9	m-w-s014-a052-w009-01	إِلَهٌ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:14:52:15	14:52	14:52	15	w-s014-a052-w010	14:52:10	m-w-s014-a052-w010-01	وَاحِدٌ	و ح د		surface_root_sequence_fallback	morpheme_aligned
