source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s028-a072-w001	28:72	1	قُلْ	w-s028-a072-w001	28:72:1	one_to_one
t-s028-a072-w002	28:72	2	أَرَءَيْتُمْ	w-s028-a072-w002	28:72:2	one_to_one
t-s028-a072-w003	28:72	3	إِن	w-s028-a072-w003	28:72:3	one_to_one
t-s028-a072-w004	28:72	4	جَعَلَ	w-s028-a072-w004	28:72:4	one_to_one
t-s028-a072-w005	28:72	5	ٱللَّهُ	w-s028-a072-w005	28:72:5	one_to_one
t-s028-a072-w006	28:72	6	عَلَيْكُمُ	w-s028-a072-w006	28:72:6	one_to_one
t-s028-a072-w007	28:72	7	ٱلنَّهَارَ	w-s028-a072-w007	28:72:7	one_to_one
t-s028-a072-w008	28:72	8	سَرْمَدًا	w-s028-a072-w008	28:72:8	one_to_one
t-s028-a072-w009	28:72	9	إِلَىٰ	w-s028-a072-w009	28:72:9	one_to_one
t-s028-a072-w010	28:72	10	يَوْمِ	w-s028-a072-w010	28:72:10	one_to_one
t-s028-a072-w011	28:72	11	ٱلْقِيَٰمَةِ	w-s028-a072-w011	28:72:11	one_to_one
t-s028-a072-w012	28:72	12	مَنْ	w-s028-a072-w012	28:72:12	one_to_one
t-s028-a072-w013	28:72	13	إِلَٰهٌ	w-s028-a072-w013	28:72:13	one_to_one
t-s028-a072-w014	28:72	14	غَيْرُ	w-s028-a072-w014	28:72:14	one_to_one
t-s028-a072-w015	28:72	15	ٱللَّهِ	w-s028-a072-w015	28:72:15	one_to_one
t-s028-a072-w016	28:72	16	يَأْتِيكُم	w-s028-a072-w016	28:72:16	one_to_one
t-s028-a072-w017	28:72	17	بِلَيْلٍۢ	w-s028-a072-w017	28:72:17	one_to_one
t-s028-a072-w018	28:72	18	تَسْكُنُونَ	w-s028-a072-w018	28:72:18	one_to_one
t-s028-a072-w019	28:72	19	فِيهِ	w-s028-a072-w019	28:72:19	one_to_one
t-s028-a072-w020	28:72	20	أَفَلَا	w-s028-a072-w020	28:72:20	one_to_one
t-s028-a072-w021	28:72	21	تُبْصِرُونَ	w-s028-a072-w021	28:72:21	one_to_one
t-s028-a073-w001	28:73	1	وَمِن	w-s028-a073-w001	28:73:1	one_to_one
t-s028-a073-w002	28:73	2	رَّحْمَتِهِۦ	w-s028-a073-w002	28:73:2	one_to_one
t-s028-a073-w003	28:73	3	جَعَلَ	w-s028-a073-w003	28:73:3	one_to_one
t-s028-a073-w004	28:73	4	لَكُمُ	w-s028-a073-w004	28:73:4	one_to_one
t-s028-a073-w005	28:73	5	ٱلَّيْلَ	w-s028-a073-w005	28:73:5	one_to_one
t-s028-a073-w006	28:73	6	وَٱلنَّهَارَ	w-s028-a073-w006	28:73:6	one_to_one
t-s028-a073-w007	28:73	7	لِتَسْكُنُوا۟	w-s028-a073-w007	28:73:7	one_to_one
t-s028-a073-w008	28:73	8	فِيهِ	w-s028-a073-w008	28:73:8	one_to_one
t-s028-a073-w009	28:73	9	وَلِتَبْتَغُوا۟	w-s028-a073-w009	28:73:9	one_to_one
t-s028-a073-w010	28:73	10	مِن	w-s028-a073-w010	28:73:10	one_to_one
t-s028-a073-w011	28:73	11	فَضْلِهِۦ	w-s028-a073-w011	28:73:11	one_to_one
t-s028-a073-w012	28:73	12	وَلَعَلَّكُمْ	w-s028-a073-w012	28:73:12	one_to_one
t-s028-a073-w013	28:73	13	تَشْكُرُونَ	w-s028-a073-w013	28:73:13	one_to_one
t-s028-a074-w001	28:74	1	وَيَوْمَ	w-s028-a074-w001	28:74:1	one_to_one
t-s028-a074-w002	28:74	2	يُنَادِيهِمْ	w-s028-a074-w002	28:74:2	one_to_one
t-s028-a074-w003	28:74	3	فَيَقُولُ	w-s028-a074-w003	28:74:3	one_to_one
t-s028-a074-w004	28:74	4	أَيْنَ	w-s028-a074-w004	28:74:4	one_to_one
t-s028-a074-w005	28:74	5	شُرَكَآءِىَ	w-s028-a074-w005	28:74:5	one_to_one
t-s028-a074-w006	28:74	6	ٱلَّذِينَ	w-s028-a074-w006	28:74:6	one_to_one
t-s028-a074-w007	28:74	7	كُنتُمْ	w-s028-a074-w007	28:74:7	one_to_one
t-s028-a074-w008	28:74	8	تَزْعُمُونَ	w-s028-a074-w008	28:74:8	one_to_one
t-s028-a075-w001	28:75	1	وَنَزَعْنَا	w-s028-a075-w001	28:75:1	one_to_one
t-s028-a075-w002	28:75	2	مِن	w-s028-a075-w002	28:75:2	one_to_one
t-s028-a075-w003	28:75	3	كُلِّ	w-s028-a075-w003	28:75:3	one_to_one
t-s028-a075-w004	28:75	4	أُمَّةٍۢ	w-s028-a075-w004	28:75:4	one_to_one
t-s028-a075-w005	28:75	5	شَهِيدًۭا	w-s028-a075-w005	28:75:5	one_to_one
t-s028-a075-w006	28:75	6	فَقُلْنَا	w-s028-a075-w006	28:75:6	one_to_one
t-s028-a075-w007	28:75	7	هَاتُوا۟	w-s028-a075-w007	28:75:7	one_to_one
t-s028-a075-w008	28:75	8	بُرْهَٰنَكُمْ	w-s028-a075-w008	28:75:8	one_to_one
t-s028-a075-w009	28:75	9	فَعَلِمُوٓا۟	w-s028-a075-w009	28:75:9	one_to_one
t-s028-a075-w010	28:75	10	أَنَّ	w-s028-a075-w010	28:75:10	one_to_one
t-s028-a075-w011	28:75	11	ٱلْحَقَّ	w-s028-a075-w011	28:75:11	one_to_one
t-s028-a075-w012	28:75	12	لِلَّهِ	w-s028-a075-w012	28:75:12	one_to_one
t-s028-a075-w013	28:75	13	وَضَلَّ	w-s028-a075-w013	28:75:13	one_to_one
t-s028-a075-w014	28:75	14	عَنْهُم	w-s028-a075-w014	28:75:14	one_to_one
t-s028-a075-w015	28:75	15	مَّا	w-s028-a075-w015	28:75:15	one_to_one
t-s028-a075-w016	28:75	16	كَانُوا۟	w-s028-a075-w016	28:75:16	one_to_one
t-s028-a075-w017	28:75	17	يَفْتَرُونَ	w-s028-a075-w017	28:75:17	one_to_one
t-s028-a076-w001	28:76	1	إِنَّ	w-s028-a076-w001	28:76:1	one_to_one
t-s028-a076-w002	28:76	2	قَٰرُونَ	w-s028-a076-w002	28:76:2	one_to_one
t-s028-a076-w003	28:76	3	كَانَ	w-s028-a076-w003	28:76:3	one_to_one
t-s028-a076-w004	28:76	4	مِن	w-s028-a076-w004	28:76:4	one_to_one
t-s028-a076-w005	28:76	5	قَوْمِ	w-s028-a076-w005	28:76:5	one_to_one
t-s028-a076-w006	28:76	6	مُوسَىٰ	w-s028-a076-w006	28:76:6	one_to_one
t-s028-a076-w007	28:76	7	فَبَغَىٰ	w-s028-a076-w007	28:76:7	one_to_one
t-s028-a076-w008	28:76	8	عَلَيْهِمْ	w-s028-a076-w008	28:76:8	one_to_one
t-s028-a076-w009	28:76	9	وَءَاتَيْنَٰهُ	w-s028-a076-w009	28:76:9	one_to_one
t-s028-a076-w010	28:76	10	مِنَ	w-s028-a076-w010	28:76:10	one_to_one
t-s028-a076-w011	28:76	11	ٱلْكُنُوزِ	w-s028-a076-w011	28:76:11	one_to_one
t-s028-a076-w012	28:76	12	مَآ	w-s028-a076-w012	28:76:12	one_to_one
t-s028-a076-w013	28:76	13	إِنَّ	w-s028-a076-w013	28:76:13	one_to_one
t-s028-a076-w014	28:76	14	مَفَاتِحَهُۥ	w-s028-a076-w014	28:76:14	one_to_one
t-s028-a076-w015	28:76	15	لَتَنُوٓأُ	w-s028-a076-w015	28:76:15	one_to_one
t-s028-a076-w016	28:76	16	بِٱلْعُصْبَةِ	w-s028-a076-w016	28:76:16	one_to_one
t-s028-a076-w017	28:76	17	أُو۟لِى	w-s028-a076-w017	28:76:17	one_to_one
t-s028-a076-w018	28:76	18	ٱلْقُوَّةِ	w-s028-a076-w018	28:76:18	one_to_one
t-s028-a076-w019	28:76	19	إِذْ	w-s028-a076-w019	28:76:19	one_to_one
t-s028-a076-w020	28:76	20	قَالَ	w-s028-a076-w020	28:76:20	one_to_one
t-s028-a076-w021	28:76	21	لَهُۥ	w-s028-a076-w021	28:76:21	one_to_one
t-s028-a076-w022	28:76	22	قَوْمُهُۥ	w-s028-a076-w022	28:76:22	one_to_one
t-s028-a076-w023	28:76	23	لَا	w-s028-a076-w023	28:76:23	one_to_one
t-s028-a076-w024	28:76	24	تَفْرَحْ	w-s028-a076-w024	28:76:24	one_to_one
t-s028-a076-w025	28:76	25	إِنَّ	w-s028-a076-w025	28:76:25	one_to_one
t-s028-a076-w026	28:76	26	ٱللَّهَ	w-s028-a076-w026	28:76:26	one_to_one
t-s028-a076-w027	28:76	27	لَا	w-s028-a076-w027	28:76:27	one_to_one
t-s028-a076-w028	28:76	28	يُحِبُّ	w-s028-a076-w028	28:76:28	one_to_one
t-s028-a076-w029	28:76	29	ٱلْفَرِحِينَ	w-s028-a076-w029	28:76:29	one_to_one
t-s028-a077-w001	28:77	1	وَٱبْتَغِ	w-s028-a077-w001	28:77:1	one_to_one
t-s028-a077-w002	28:77	2	فِيمَآ	w-s028-a077-w002	28:77:2	one_to_one
t-s028-a077-w003	28:77	3	ءَاتَىٰكَ	w-s028-a077-w003	28:77:3	one_to_one
t-s028-a077-w004	28:77	4	ٱللَّهُ	w-s028-a077-w004	28:77:4	one_to_one
t-s028-a077-w005	28:77	5	ٱلدَّارَ	w-s028-a077-w005	28:77:5	one_to_one
t-s028-a077-w006	28:77	6	ٱلْءَاخِرَةَ	w-s028-a077-w006	28:77:6	one_to_one
t-s028-a077-w007	28:77	7	وَلَا	w-s028-a077-w007	28:77:7	one_to_one
t-s028-a077-w008	28:77	8	تَنسَ	w-s028-a077-w008	28:77:8	one_to_one
t-s028-a077-w009	28:77	9	نَصِيبَكَ	w-s028-a077-w009	28:77:9	one_to_one
t-s028-a077-w010	28:77	10	مِنَ	w-s028-a077-w010	28:77:10	one_to_one
t-s028-a077-w011	28:77	11	ٱلدُّنْيَا	w-s028-a077-w011	28:77:11	one_to_one
t-s028-a077-w012	28:77	12	وَأَحْسِن	w-s028-a077-w012	28:77:12	one_to_one
t-s028-a077-w013	28:77	13	كَمَآ	w-s028-a077-w013	28:77:13	one_to_one
t-s028-a077-w014	28:77	14	أَحْسَنَ	w-s028-a077-w014	28:77:14	one_to_one
t-s028-a077-w015	28:77	15	ٱللَّهُ	w-s028-a077-w015	28:77:15	one_to_one
t-s028-a077-w016	28:77	16	إِلَيْكَ	w-s028-a077-w016	28:77:16	one_to_one
t-s028-a077-w017	28:77	17	وَلَا	w-s028-a077-w017	28:77:17	one_to_one
t-s028-a077-w018	28:77	18	تَبْغِ	w-s028-a077-w018	28:77:18	one_to_one
t-s028-a077-w019	28:77	19	ٱلْفَسَادَ	w-s028-a077-w019	28:77:19	one_to_one
t-s028-a077-w020	28:77	20	فِى	w-s028-a077-w020	28:77:20	one_to_one
t-s028-a077-w021	28:77	21	ٱلْأَرْضِ	w-s028-a077-w021	28:77:21	one_to_one
t-s028-a077-w022	28:77	22	إِنَّ	w-s028-a077-w022	28:77:22	one_to_one
t-s028-a077-w023	28:77	23	ٱللَّهَ	w-s028-a077-w023	28:77:23	one_to_one
t-s028-a077-w024	28:77	24	لَا	w-s028-a077-w024	28:77:24	one_to_one
t-s028-a077-w025	28:77	25	يُحِبُّ	w-s028-a077-w025	28:77:25	one_to_one
t-s028-a077-w026	28:77	26	ٱلْمُفْسِدِينَ	w-s028-a077-w026	28:77:26	one_to_one
t-s028-a078-w001	28:78	1	قَالَ	w-s028-a078-w001	28:78:1	one_to_one
t-s028-a078-w002	28:78	2	إِنَّمَآ	w-s028-a078-w002	28:78:2	one_to_one
t-s028-a078-w003	28:78	3	أُوتِيتُهُۥ	w-s028-a078-w003	28:78:3	one_to_one
t-s028-a078-w004	28:78	4	عَلَىٰ	w-s028-a078-w004	28:78:4	one_to_one
t-s028-a078-w005	28:78	5	عِلْمٍ	w-s028-a078-w005	28:78:5	one_to_one
t-s028-a078-w006	28:78	6	عِندِىٓ	w-s028-a078-w006	28:78:6	one_to_one
t-s028-a078-w007	28:78	7	أَوَلَمْ	w-s028-a078-w007	28:78:7	one_to_one
t-s028-a078-w008	28:78	8	يَعْلَمْ	w-s028-a078-w008	28:78:8	one_to_one
t-s028-a078-w009	28:78	9	أَنَّ	w-s028-a078-w009	28:78:9	one_to_one
t-s028-a078-w010	28:78	10	ٱللَّهَ	w-s028-a078-w010	28:78:10	one_to_one
t-s028-a078-w011	28:78	11	قَدْ	w-s028-a078-w011	28:78:11	one_to_one
t-s028-a078-w012	28:78	12	أَهْلَكَ	w-s028-a078-w012	28:78:12	one_to_one
t-s028-a078-w013	28:78	13	مِن	w-s028-a078-w013	28:78:13	one_to_one
t-s028-a078-w014	28:78	14	قَبْلِهِۦ	w-s028-a078-w014	28:78:14	one_to_one
t-s028-a078-w015	28:78	15	مِنَ	w-s028-a078-w015	28:78:15	one_to_one
t-s028-a078-w016	28:78	16	ٱلْقُرُونِ	w-s028-a078-w016	28:78:16	one_to_one
t-s028-a078-w017	28:78	17	مَنْ	w-s028-a078-w017	28:78:17	one_to_one
t-s028-a078-w018	28:78	18	هُوَ	w-s028-a078-w018	28:78:18	one_to_one
t-s028-a078-w019	28:78	19	أَشَدُّ	w-s028-a078-w019	28:78:19	one_to_one
t-s028-a078-w020	28:78	20	مِنْهُ	w-s028-a078-w020	28:78:20	one_to_one
t-s028-a078-w021	28:78	21	قُوَّةًۭ	w-s028-a078-w021	28:78:21	one_to_one
t-s028-a078-w022	28:78	22	وَأَكْثَرُ	w-s028-a078-w022	28:78:22	one_to_one
t-s028-a078-w023	28:78	23	جَمْعًۭا	w-s028-a078-w023	28:78:23	one_to_one
t-s028-a078-w024	28:78	24	وَلَا	w-s028-a078-w024	28:78:24	one_to_one
t-s028-a078-w025	28:78	25	يُسْـَٔلُ	w-s028-a078-w025	28:78:25	one_to_one
t-s028-a078-w026	28:78	26	عَن	w-s028-a078-w026	28:78:26	one_to_one
t-s028-a078-w027	28:78	27	ذُنُوبِهِمُ	w-s028-a078-w027	28:78:27	one_to_one
t-s028-a078-w028	28:78	28	ٱلْمُجْرِمُونَ	w-s028-a078-w028	28:78:28	one_to_one
t-s028-a079-w001	28:79	1	فَخَرَجَ	w-s028-a079-w001	28:79:1	one_to_one
t-s028-a079-w002	28:79	2	عَلَىٰ	w-s028-a079-w002	28:79:2	one_to_one
t-s028-a079-w003	28:79	3	قَوْمِهِۦ	w-s028-a079-w003	28:79:3	one_to_one
t-s028-a079-w004	28:79	4	فِى	w-s028-a079-w004	28:79:4	one_to_one
t-s028-a079-w005	28:79	5	زِينَتِهِۦ	w-s028-a079-w005	28:79:5	one_to_one
t-s028-a079-w006	28:79	6	قَالَ	w-s028-a079-w006	28:79:6	one_to_one
t-s028-a079-w007	28:79	7	ٱلَّذِينَ	w-s028-a079-w007	28:79:7	one_to_one
t-s028-a079-w008	28:79	8	يُرِيدُونَ	w-s028-a079-w008	28:79:8	one_to_one
t-s028-a079-w009	28:79	9	ٱلْحَيَوٰةَ	w-s028-a079-w009	28:79:9	one_to_one
t-s028-a079-w010	28:79	10	ٱلدُّنْيَا	w-s028-a079-w010	28:79:10	one_to_one
t-s028-a079-w011	28:79	11	يَٰلَيْتَ	w-s028-a079-w011	28:79:11	one_to_one
t-s028-a079-w012	28:79	12	لَنَا	w-s028-a079-w012	28:79:12	one_to_one
t-s028-a079-w013	28:79	13	مِثْلَ	w-s028-a079-w013	28:79:13	one_to_one
t-s028-a079-w014	28:79	14	مَآ	w-s028-a079-w014	28:79:14	one_to_one
t-s028-a079-w015	28:79	15	أُوتِىَ	w-s028-a079-w015	28:79:15	one_to_one
t-s028-a079-w016	28:79	16	قَٰرُونُ	w-s028-a079-w016	28:79:16	one_to_one
t-s028-a079-w017	28:79	17	إِنَّهُۥ	w-s028-a079-w017	28:79:17	one_to_one
t-s028-a079-w018	28:79	18	لَذُو	w-s028-a079-w018	28:79:18	one_to_one
t-s028-a079-w019	28:79	19	حَظٍّ	w-s028-a079-w019	28:79:19	one_to_one
t-s028-a079-w020	28:79	20	عَظِيمٍۢ	w-s028-a079-w020	28:79:20	one_to_one
t-s028-a080-w001	28:80	1	وَقَالَ	w-s028-a080-w001	28:80:1	one_to_one
t-s028-a080-w002	28:80	2	ٱلَّذِينَ	w-s028-a080-w002	28:80:2	one_to_one
t-s028-a080-w003	28:80	3	أُوتُوا۟	w-s028-a080-w003	28:80:3	one_to_one
t-s028-a080-w004	28:80	4	ٱلْعِلْمَ	w-s028-a080-w004	28:80:4	one_to_one
t-s028-a080-w005	28:80	5	وَيْلَكُمْ	w-s028-a080-w005	28:80:5	one_to_one
t-s028-a080-w006	28:80	6	ثَوَابُ	w-s028-a080-w006	28:80:6	one_to_one
t-s028-a080-w007	28:80	7	ٱللَّهِ	w-s028-a080-w007	28:80:7	one_to_one
t-s028-a080-w008	28:80	8	خَيْرٌۭ	w-s028-a080-w008	28:80:8	one_to_one
t-s028-a080-w009	28:80	9	لِّمَنْ	w-s028-a080-w009	28:80:9	one_to_one
t-s028-a080-w010	28:80	10	ءَامَنَ	w-s028-a080-w010	28:80:10	one_to_one
t-s028-a080-w011	28:80	11	وَعَمِلَ	w-s028-a080-w011	28:80:11	one_to_one
t-s028-a080-w012	28:80	12	صَٰلِحًۭا	w-s028-a080-w012	28:80:12	one_to_one
t-s028-a080-w013	28:80	13	وَلَا	w-s028-a080-w013	28:80:13	one_to_one
t-s028-a080-w014	28:80	14	يُلَقَّىٰهَآ	w-s028-a080-w014	28:80:14	one_to_one
t-s028-a080-w015	28:80	15	إِلَّا	w-s028-a080-w015	28:80:15	one_to_one
t-s028-a080-w016	28:80	16	ٱلصَّٰبِرُونَ	w-s028-a080-w016	28:80:16	one_to_one
t-s028-a081-w001	28:81	1	فَخَسَفْنَا	w-s028-a081-w001	28:81:1	one_to_one
t-s028-a081-w002	28:81	2	بِهِۦ	w-s028-a081-w002	28:81:2	one_to_one
t-s028-a081-w003	28:81	3	وَبِدَارِهِ	w-s028-a081-w003	28:81:3	one_to_one
t-s028-a081-w004	28:81	4	ٱلْأَرْضَ	w-s028-a081-w004	28:81:4	one_to_one
t-s028-a081-w005	28:81	5	فَمَا	w-s028-a081-w005	28:81:5	one_to_one
t-s028-a081-w006	28:81	6	كَانَ	w-s028-a081-w006	28:81:6	one_to_one
t-s028-a081-w007	28:81	7	لَهُۥ	w-s028-a081-w007	28:81:7	one_to_one
t-s028-a081-w008	28:81	8	مِن	w-s028-a081-w008	28:81:8	one_to_one
t-s028-a081-w009	28:81	9	فِئَةٍۢ	w-s028-a081-w009	28:81:9	one_to_one
t-s028-a081-w010	28:81	10	يَنصُرُونَهُۥ	w-s028-a081-w010	28:81:10	one_to_one
t-s028-a081-w011	28:81	11	مِن	w-s028-a081-w011	28:81:11	one_to_one
t-s028-a081-w012	28:81	12	دُونِ	w-s028-a081-w012	28:81:12	one_to_one
t-s028-a081-w013	28:81	13	ٱللَّهِ	w-s028-a081-w013	28:81:13	one_to_one
t-s028-a081-w014	28:81	14	وَمَا	w-s028-a081-w014	28:81:14	one_to_one
t-s028-a081-w015	28:81	15	كَانَ	w-s028-a081-w015	28:81:15	one_to_one
t-s028-a081-w016	28:81	16	مِنَ	w-s028-a081-w016	28:81:16	one_to_one
t-s028-a081-w017	28:81	17	ٱلْمُنتَصِرِينَ	w-s028-a081-w017	28:81:17	one_to_one
t-s028-a082-w001	28:82	1	وَأَصْبَحَ	w-s028-a082-w001	28:82:1	one_to_one
t-s028-a082-w002	28:82	2	ٱلَّذِينَ	w-s028-a082-w002	28:82:2	one_to_one
t-s028-a082-w003	28:82	3	تَمَنَّوْا۟	w-s028-a082-w003	28:82:3	one_to_one
t-s028-a082-w004	28:82	4	مَكَانَهُۥ	w-s028-a082-w004	28:82:4	one_to_one
t-s028-a082-w005	28:82	5	بِٱلْأَمْسِ	w-s028-a082-w005	28:82:5	one_to_one
t-s028-a082-w006	28:82	6	يَقُولُونَ	w-s028-a082-w006	28:82:6	one_to_one
t-s028-a082-w007	28:82	7	وَيْكَأَنَّ	w-s028-a082-w007	28:82:7	one_to_one
t-s028-a082-w008	28:82	8	ٱللَّهَ	w-s028-a082-w008	28:82:8	one_to_one
t-s028-a082-w009	28:82	9	يَبْسُطُ	w-s028-a082-w009	28:82:9	one_to_one
t-s028-a082-w010	28:82	10	ٱلرِّزْقَ	w-s028-a082-w010	28:82:10	one_to_one
t-s028-a082-w011	28:82	11	لِمَن	w-s028-a082-w011	28:82:11	one_to_one
t-s028-a082-w012	28:82	12	يَشَآءُ	w-s028-a082-w012	28:82:12	one_to_one
t-s028-a082-w013	28:82	13	مِنْ	w-s028-a082-w013	28:82:13	one_to_one
t-s028-a082-w014	28:82	14	عِبَادِهِۦ	w-s028-a082-w014	28:82:14	one_to_one
t-s028-a082-w015	28:82	15	وَيَقْدِرُ	w-s028-a082-w015	28:82:15	one_to_one
t-s028-a082-w016	28:82	16	لَوْلَآ	w-s028-a082-w016	28:82:16	one_to_one
t-s028-a082-w017	28:82	17	أَن	w-s028-a082-w017	28:82:17	one_to_one
t-s028-a082-w018	28:82	18	مَّنَّ	w-s028-a082-w018	28:82:18	one_to_one
t-s028-a082-w019	28:82	19	ٱللَّهُ	w-s028-a082-w019	28:82:19	one_to_one
t-s028-a082-w020	28:82	20	عَلَيْنَا	w-s028-a082-w020	28:82:20	one_to_one
t-s028-a082-w021	28:82	21	لَخَسَفَ	w-s028-a082-w021	28:82:21	one_to_one
t-s028-a082-w022	28:82	22	بِنَا	w-s028-a082-w022	28:82:22	one_to_one
t-s028-a082-w023	28:82	23	وَيْكَأَنَّهُۥ	w-s028-a082-w023	28:82:23	one_to_one
t-s028-a082-w024	28:82	24	لَا	w-s028-a082-w024	28:82:24	one_to_one
t-s028-a082-w025	28:82	25	يُفْلِحُ	w-s028-a082-w025	28:82:25	one_to_one
t-s028-a082-w026	28:82	26	ٱلْكَٰفِرُونَ	w-s028-a082-w026	28:82:26	one_to_one
t-s028-a083-w001	28:83	1	تِلْكَ	w-s028-a083-w001	28:83:1	one_to_one
t-s028-a083-w002	28:83	2	ٱلدَّارُ	w-s028-a083-w002	28:83:2	one_to_one
t-s028-a083-w003	28:83	3	ٱلْءَاخِرَةُ	w-s028-a083-w003	28:83:3	one_to_one
t-s028-a083-w004	28:83	4	نَجْعَلُهَا	w-s028-a083-w004	28:83:4	one_to_one
t-s028-a083-w005	28:83	5	لِلَّذِينَ	w-s028-a083-w005	28:83:5	one_to_one
t-s028-a083-w006	28:83	6	لَا	w-s028-a083-w006	28:83:6	one_to_one
t-s028-a083-w007	28:83	7	يُرِيدُونَ	w-s028-a083-w007	28:83:7	one_to_one
t-s028-a083-w008	28:83	8	عُلُوًّۭا	w-s028-a083-w008	28:83:8	one_to_one
t-s028-a083-w009	28:83	9	فِى	w-s028-a083-w009	28:83:9	one_to_one
t-s028-a083-w010	28:83	10	ٱلْأَرْضِ	w-s028-a083-w010	28:83:10	one_to_one
t-s028-a083-w011	28:83	11	وَلَا	w-s028-a083-w011	28:83:11	one_to_one
t-s028-a083-w012	28:83	12	فَسَادًۭا	w-s028-a083-w012	28:83:12	one_to_one
t-s028-a083-w013	28:83	13	وَٱلْعَٰقِبَةُ	w-s028-a083-w013	28:83:13	one_to_one
t-s028-a083-w014	28:83	14	لِلْمُتَّقِينَ	w-s028-a083-w014	28:83:14	one_to_one
t-s028-a084-w001	28:84	1	مَن	w-s028-a084-w001	28:84:1	one_to_one
t-s028-a084-w002	28:84	2	جَآءَ	w-s028-a084-w002	28:84:2	one_to_one
t-s028-a084-w003	28:84	3	بِٱلْحَسَنَةِ	w-s028-a084-w003	28:84:3	one_to_one
t-s028-a084-w004	28:84	4	فَلَهُۥ	w-s028-a084-w004	28:84:4	one_to_one
t-s028-a084-w005	28:84	5	خَيْرٌۭ	w-s028-a084-w005	28:84:5	one_to_one
t-s028-a084-w006	28:84	6	مِّنْهَا	w-s028-a084-w006	28:84:6	one_to_one
t-s028-a084-w007	28:84	7	وَمَن	w-s028-a084-w007	28:84:7	one_to_one
t-s028-a084-w008	28:84	8	جَآءَ	w-s028-a084-w008	28:84:8	one_to_one
t-s028-a084-w009	28:84	9	بِٱلسَّيِّئَةِ	w-s028-a084-w009	28:84:9	one_to_one
t-s028-a084-w010	28:84	10	فَلَا	w-s028-a084-w010	28:84:10	one_to_one
t-s028-a084-w011	28:84	11	يُجْزَى	w-s028-a084-w011	28:84:11	one_to_one
t-s028-a084-w012	28:84	12	ٱلَّذِينَ	w-s028-a084-w012	28:84:12	one_to_one
t-s028-a084-w013	28:84	13	عَمِلُوا۟	w-s028-a084-w013	28:84:13	one_to_one
t-s028-a084-w014	28:84	14	ٱلسَّيِّـَٔاتِ	w-s028-a084-w014	28:84:14	one_to_one
t-s028-a084-w015	28:84	15	إِلَّا	w-s028-a084-w015	28:84:15	one_to_one
t-s028-a084-w016	28:84	16	مَا	w-s028-a084-w016	28:84:16	one_to_one
t-s028-a084-w017	28:84	17	كَانُوا۟	w-s028-a084-w017	28:84:17	one_to_one
t-s028-a084-w018	28:84	18	يَعْمَلُونَ	w-s028-a084-w018	28:84:18	one_to_one
t-s028-a085-w001	28:85	1	إِنَّ	w-s028-a085-w001	28:85:1	one_to_one
t-s028-a085-w002	28:85	2	ٱلَّذِى	w-s028-a085-w002	28:85:2	one_to_one
t-s028-a085-w003	28:85	3	فَرَضَ	w-s028-a085-w003	28:85:3	one_to_one
t-s028-a085-w004	28:85	4	عَلَيْكَ	w-s028-a085-w004	28:85:4	one_to_one
t-s028-a085-w005	28:85	5	ٱلْقُرْءَانَ	w-s028-a085-w005	28:85:5	one_to_one
t-s028-a085-w006	28:85	6	لَرَآدُّكَ	w-s028-a085-w006	28:85:6	one_to_one
t-s028-a085-w007	28:85	7	إِلَىٰ	w-s028-a085-w007	28:85:7	one_to_one
t-s028-a085-w008	28:85	8	مَعَادٍۢ	w-s028-a085-w008	28:85:8	one_to_one
t-s028-a085-w009	28:85	9	قُل	w-s028-a085-w009	28:85:9	one_to_one
t-s028-a085-w010	28:85	10	رَّبِّىٓ	w-s028-a085-w010	28:85:10	one_to_one
t-s028-a085-w011	28:85	11	أَعْلَمُ	w-s028-a085-w011	28:85:11	one_to_one
t-s028-a085-w012	28:85	12	مَن	w-s028-a085-w012	28:85:12	one_to_one
t-s028-a085-w013	28:85	13	جَآءَ	w-s028-a085-w013	28:85:13	one_to_one
t-s028-a085-w014	28:85	14	بِٱلْهُدَىٰ	w-s028-a085-w014	28:85:14	one_to_one
t-s028-a085-w015	28:85	15	وَمَنْ	w-s028-a085-w015	28:85:15	one_to_one
t-s028-a085-w016	28:85	16	هُوَ	w-s028-a085-w016	28:85:16	one_to_one
t-s028-a085-w017	28:85	17	فِى	w-s028-a085-w017	28:85:17	one_to_one
t-s028-a085-w018	28:85	18	ضَلَٰلٍۢ	w-s028-a085-w018	28:85:18	one_to_one
t-s028-a085-w019	28:85	19	مُّبِينٍۢ	w-s028-a085-w019	28:85:19	one_to_one
t-s028-a086-w001	28:86	1	وَمَا	w-s028-a086-w001	28:86:1	one_to_one
t-s028-a086-w002	28:86	2	كُنتَ	w-s028-a086-w002	28:86:2	one_to_one
t-s028-a086-w003	28:86	3	تَرْجُوٓا۟	w-s028-a086-w003	28:86:3	one_to_one
t-s028-a086-w004	28:86	4	أَن	w-s028-a086-w004	28:86:4	one_to_one
t-s028-a086-w005	28:86	5	يُلْقَىٰٓ	w-s028-a086-w005	28:86:5	one_to_one
t-s028-a086-w006	28:86	6	إِلَيْكَ	w-s028-a086-w006	28:86:6	one_to_one
t-s028-a086-w007	28:86	7	ٱلْكِتَٰبُ	w-s028-a086-w007	28:86:7	one_to_one
t-s028-a086-w008	28:86	8	إِلَّا	w-s028-a086-w008	28:86:8	one_to_one
