cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-37_177-00740	37:177	w-s037-a177-w005	w-s037-a177-w002	ص ب ح	ن ز ل	3	3	3	1	3	3	intra_ayah:37:177:root:9
co-37_178-00741	37:178	w-s037-a178-w004	w-s037-a178-w001	ح ي ن	و ل ي	3	1	1	1	3	3	intra_ayah:37:178:root:1
co-37_180-00742	37:180	w-s037-a180-w002	w-s037-a180-w001	ر ب ب	س ب ح	1	1	2	2	31	41	intra_ayah:37:180:root:1
co-37_180-00743	37:180	w-s037-a180-w003	w-s037-a180-w001	ر ب ب	س ب ح	2	1	2	2	31	41	intra_ayah:37:180:root:1
co-37_180-00744	37:180	w-s037-a180-w002	w-s037-a180-w004	ر ب ب	ع ز ز	2	1	2	2	22	24	intra_ayah:37:180:root:2
co-37_180-00745	37:180	w-s037-a180-w003	w-s037-a180-w004	ر ب ب	ع ز ز	1	1	2	2	22	24	intra_ayah:37:180:root:2
co-37_180-00746	37:180	w-s037-a180-w002	w-s037-a180-w006	ر ب ب	و ص ف	4	2	3	2	4	7	intra_ayah:37:180:root:3
co-37_180-00747	37:180	w-s037-a180-w003	w-s037-a180-w006	ر ب ب	و ص ف	3	2	3	2	4	7	intra_ayah:37:180:root:3
co-37_180-00748	37:180	w-s037-a180-w001	w-s037-a180-w004	س ب ح	ع ز ز	3	3	3	1	7	7	intra_ayah:37:180:root:4
co-37_180-00749	37:180	w-s037-a180-w001	w-s037-a180-w006	س ب ح	و ص ف	5	4	4	1	6	6	intra_ayah:37:180:root:5
co-37_180-00750	37:180	w-s037-a180-w004	w-s037-a180-w006	ع ز ز	و ص ف	2	1	1	1	1	1	intra_ayah:37:180:root:6
co-37_181-00751	37:181	w-s037-a181-w003	w-s037-a181-w001	ر س ل	س ل م	2	1	1	1	8	11	intra_ayah:37:181:root:1
co-37_182-00752	37:182	w-s037-a182-w002	w-s037-a182-w001	ء ل ه	ح م د	1	1	1	1	42	63	intra_ayah:37:182:root:1
co-37_182-00753	37:182	w-s037-a182-w002	w-s037-a182-w003	ء ل ه	ر ب ب	1	1	1	1	204	368	intra_ayah:37:182:root:2
co-37_182-00754	37:182	w-s037-a182-w002	w-s037-a182-w004	ء ل ه	ع ل م	2	2	2	1	408	878	intra_ayah:37:182:root:3
co-37_182-00755	37:182	w-s037-a182-w001	w-s037-a182-w003	ح م د	ر ب ب	2	2	2	1	25	32	intra_ayah:37:182:root:4
co-37_182-00756	37:182	w-s037-a182-w001	w-s037-a182-w004	ح م د	ع ل م	3	3	3	1	15	17	intra_ayah:37:182:root:5
co-37_182-00757	37:182	w-s037-a182-w003	w-s037-a182-w004	ر ب ب	ع ل م	1	1	1	1	129	173	intra_ayah:37:182:root:6
