attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:37:134:1	37:134	37:134	1	w-s037-a134-w001	37:134:1	m-w-s037-a134-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:37:134:2	37:134	37:134	2	w-s037-a134-w002	37:134:2	m-w-s037-a134-w002-01	نَجَّيْنَاهُ	ن ج و		position_crosswalk	morpheme_aligned
q:37:134:4	37:134	37:134	4	w-s037-a134-w003	37:134:3	m-w-s037-a134-w003-02	وَأَهْلَهُ	أ ه ل		position_crosswalk	morpheme_aligned
q:37:134:5	37:134	37:134	5	w-s037-a134-w004	37:134:4	m-w-s037-a134-w004-01	أَجْمَعِينَ	ج م ع		position_crosswalk	morpheme_aligned
q:37:135:1	37:135	37:135	1	w-s037-a135-w001	37:135:1	m-w-s037-a135-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:37:135:2	37:135	37:135	2	w-s037-a135-w002	37:135:2	m-w-s037-a135-w002-01	عَجُوزَاً	ع ج ز	فِي	position_crosswalk	morpheme_aligned
q:37:135:3	37:135	37:135	3	w-s037-a135-w003	37:135:3	m-w-s037-a135-w003-01			فِي	position_crosswalk	morpheme_aligned
q:37:135:4	37:135	37:135	4	w-s037-a135-w004	37:135:4	m-w-s037-a135-w004-02	الْغَابِرِينَ	غ ب ر	فِي	position_crosswalk	morpheme_aligned
q:37:136:2	37:136	37:136	2	w-s037-a136-w002	37:136:2	m-w-s037-a136-w002-01	دَمَّرْنَا	د م ر		position_crosswalk	morpheme_aligned
q:37:136:3	37:136	37:136	3	w-s037-a136-w003	37:136:3	m-w-s037-a136-w003-02	الْآخَرِينَ	أ خ ر		position_crosswalk	morpheme_aligned
q:37:137:2	37:137	37:137	2	w-s037-a137-w001	37:137:1	m-w-s037-a137-w001-02;m-w-s037-a137-w001-03	وَإِنَّكُمْ			position_crosswalk	morpheme_aligned
q:37:137:4	37:137	37:137	4	w-s037-a137-w002	37:137:2	m-w-s037-a137-w002-02	لَتَمُرُّونَ	م ر ر	عَلَى	position_crosswalk	morpheme_aligned
q:37:137:5	37:137	37:137	5	w-s037-a137-w003	37:137:3	m-w-s037-a137-w003-02;m-w-s037-a137-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:137:6	37:137	37:137	6	w-s037-a137-w004	37:137:4	m-w-s037-a137-w004-01	مُصْبِحِينَ	ص ب ح		position_crosswalk	morpheme_aligned
q:37:138:5	37:138	37:138	5	w-s037-a138-w002	37:138:2	m-w-s037-a138-w002-03	أَفَلَا			position_crosswalk	morpheme_aligned
q:37:138:6	37:138	37:138	6	w-s037-a138-w003	37:138:3	m-w-s037-a138-w003-01	تَعْقِلُونَ	ع ق ل		surface_root_sequence_fallback	morpheme_aligned
q:37:139:2	37:139	37:139	2	w-s037-a139-w001	37:139:1	m-w-s037-a139-w001-02	وَإِنَّ		مِن	position_crosswalk	morpheme_aligned
q:37:139:3	37:139	37:139	3	w-s037-a139-w002	37:139:2	m-w-s037-a139-w002-01	يُونُسَ	أ ن س		position_crosswalk	morpheme_aligned
q:37:139:5	37:139	37:139	5	w-s037-a139-w003	37:139:3	m-w-s037-a139-w003-02			مِن	position_crosswalk	morpheme_aligned
q:37:139:6	37:139	37:139	6	w-s037-a139-w004	37:139:4	m-w-s037-a139-w004-02	الْمُرْسَلِينَ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:37:140:1	37:140	37:140	1	w-s037-a140-w001	37:140:1	m-w-s037-a140-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:37:140:2	37:140	37:140	2	w-s037-a140-w002	37:140:2	m-w-s037-a140-w002-01	أَبَقَ	أ ب ق	إِلَى	position_crosswalk	morpheme_aligned
q:37:140:3	37:140	37:140	3	w-s037-a140-w003	37:140:3	m-w-s037-a140-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:37:140:4	37:140	37:140	4	w-s037-a140-w004	37:140:4	m-w-s037-a140-w004-02	الْفُلْكِ	ف ل ك	إِلَى	position_crosswalk	morpheme_aligned
q:37:140:5	37:140	37:140	5	w-s037-a140-w005	37:140:5	m-w-s037-a140-w005-02	الْمَشْحُونِ	ش ح ن		position_crosswalk	morpheme_aligned
q:37:141:4	37:141	37:141	4	w-s037-a141-w002	37:141:2	m-w-s037-a141-w002-02	فَكَانَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:37:141:5	37:141	37:141	5	w-s037-a141-w003	37:141:3	m-w-s037-a141-w003-01			مِن	position_crosswalk	morpheme_aligned
q:37:141:6	37:141	37:141	6	w-s037-a141-w004	37:141:4	m-w-s037-a141-w004-02	الْمُدْحَضِينَ	د ح ض	مِن	position_crosswalk	morpheme_aligned
q:37:142:2	37:142	37:142	2	w-s037-a142-w001	37:142:1	m-w-s037-a142-w001-02;m-w-s037-a142-w001-03	فَالْتَقَمَهُ	ل ق م		position_crosswalk	morpheme_aligned
q:37:142:3	37:142	37:142	3	w-s037-a142-w002	37:142:2	m-w-s037-a142-w002-02	الْحُوتُ	ح و ت		position_crosswalk	morpheme_aligned
q:37:142:5	37:142	37:142	5	w-s037-a142-w003	37:142:3	m-w-s037-a142-w003-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:37:142:6	37:142	37:142	6	w-s037-a142-w004	37:142:4	m-w-s037-a142-w004-01	مُلِيمٌ	ل و م		position_crosswalk	morpheme_aligned
q:37:143:2	37:143	37:143	2	w-s037-a143-w001	37:143:1	m-w-s037-a143-w001-02	فَلَوْلَا			position_crosswalk	morpheme_aligned
q:37:143:3	37:143	37:143	3	w-s037-a143-w002	37:143:2	m-w-s037-a143-w002-01;m-w-s037-a143-w002-02	أَنَّهُ			position_crosswalk	morpheme_aligned
q:37:143:4	37:143	37:143	4	w-s037-a143-w003	37:143:3	m-w-s037-a143-w003-01	كَانَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:37:143:5	37:143	37:143	5	w-s037-a143-w004	37:143:4	m-w-s037-a143-w004-01			مِن	position_crosswalk	morpheme_aligned
q:37:143:6	37:143	37:143	6	w-s037-a143-w005	37:143:5	m-w-s037-a143-w005-02	الْمُسَبِّحِينَ	س ب ح	مِن	position_crosswalk	morpheme_aligned
q:37:144:2	37:144	37:144	2	w-s037-a144-w001	37:144:1	m-w-s037-a144-w001-02	لَلَبِثَ	ب ث ث	فِي;إِلَى	position_crosswalk	morpheme_aligned
q:37:144:3	37:144	37:144	3	w-s037-a144-w002	37:144:2	m-w-s037-a144-w002-01			فِي	position_crosswalk	morpheme_aligned
q:37:144:4	37:144	37:144	4	w-s037-a144-w003	37:144:3	m-w-s037-a144-w003-01	بَطْنِهِ	ب ط ن	فِي	position_crosswalk	morpheme_aligned
q:37:144:5	37:144	37:144	5	w-s037-a144-w004	37:144:4	m-w-s037-a144-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:37:144:6	37:144	37:144	6	w-s037-a144-w005	37:144:5	m-w-s037-a144-w005-01	يَوْمِ	ي و م	إِلَى	position_crosswalk	morpheme_aligned
q:37:144:7	37:144	37:144	7	w-s037-a144-w006	37:144:6	m-w-s037-a144-w006-01	يُبْعَثُونَ	ب ع ث		position_crosswalk	morpheme_aligned
q:37:145:2	37:145	37:145	2	w-s037-a145-w001	37:145:1	m-w-s037-a145-w001-02	فَنَبَذْنَاهُ	ن ب ذ	بـ	position_crosswalk	morpheme_aligned
q:37:145:3	37:145	37:145	3	w-s037-a145-w001	37:145:1	m-w-s037-a145-w001-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:37:145:4	37:145	37:145	4	w-s037-a145-w002	37:145:2	m-w-s037-a145-w002-03	بِالْعَرَاءِ	ع ر ي	بـ	position_crosswalk	morpheme_aligned
q:37:145:6	37:145	37:145	6	w-s037-a145-w003	37:145:3	m-w-s037-a145-w003-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:37:145:7	37:145	37:145	7	w-s037-a145-w004	37:145:4	m-w-s037-a145-w004-01	سَقِيمٌ	س ق م		position_crosswalk	morpheme_aligned
q:37:146:2	37:146	37:146	2	w-s037-a146-w001	37:146:1	m-w-s037-a146-w001-02	وَأَنْبَتْنَا	ن ب ت	عَلَى	position_crosswalk	morpheme_aligned
q:37:146:3	37:146	37:146	3	w-s037-a146-w002	37:146:2	m-w-s037-a146-w002-02;m-w-s037-a146-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:146:4	37:146	37:146	4	w-s037-a146-w003	37:146:3	m-w-s037-a146-w003-01	شَجَرَةً	ش ج ر	مِن	position_crosswalk	morpheme_aligned
q:37:146:5	37:146	37:146	5	w-s037-a146-w004	37:146:4	m-w-s037-a146-w004-01			مِن	position_crosswalk	morpheme_aligned
q:37:146:6	37:146	37:146	6	w-s037-a146-w005	37:146:5	m-w-s037-a146-w005-01	يَقْطِينٍ	ق ط ن	مِن	position_crosswalk	morpheme_aligned
q:37:147:2	37:147	37:147	2	w-s037-a147-w001	37:147:1	m-w-s037-a147-w001-02	وَأَرْسَلْنَاهُ	ر س ل	إِلَى	position_crosswalk	morpheme_aligned
q:37:147:3	37:147	37:147	3	w-s037-a147-w002	37:147:2	m-w-s037-a147-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:37:147:4	37:147	37:147	4	w-s037-a147-w003	37:147:3	m-w-s037-a147-w003-01	مِائَةِ	م أ ي	إِلَى	position_crosswalk	morpheme_aligned
q:37:147:5	37:147	37:147	5	w-s037-a147-w004	37:147:4	m-w-s037-a147-w004-01	أَلْفٍ	أ ل ف		position_crosswalk	morpheme_aligned
q:37:148:4	37:148	37:148	4	w-s037-a148-w002	37:148:2	m-w-s037-a148-w002-02	فَمَتَّعْنَاهُمْ	م ت ع	إِلَى	position_crosswalk	morpheme_aligned
q:37:148:5	37:148	37:148	5	w-s037-a148-w003	37:148:3	m-w-s037-a148-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:37:148:6	37:148	37:148	6	w-s037-a148-w004	37:148:4	m-w-s037-a148-w004-01	حِينٍ	ح ي ن	إِلَى	position_crosswalk	morpheme_aligned
q:37:149:2	37:149	37:149	2	w-s037-a149-w001	37:149:1	m-w-s037-a149-w001-02;m-w-s037-a149-w001-03	فَاسْتَفْتِهِمْ	ف ت ي		position_crosswalk	morpheme_aligned
q:37:149:3	37:149	37:149	3	w-s037-a149-w002	37:149:2	m-w-s037-a149-w002-02	أَلِرَبِّكَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:37:149:4	37:149	37:149	4	w-s037-a149-w002	37:149:2	m-w-s037-a149-w002-03	أَلِرَبِّكَ	ر ب ب	لـ	position_crosswalk	morpheme_aligned
q:37:149:5	37:149	37:149	5	w-s037-a149-w003	37:149:3	m-w-s037-a149-w003-02	الْبَنَاتُ	ب ن ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:149:7	37:149	37:149	7	w-s037-a149-w003	37:149:3	m-w-s037-a149-w003-02	وَلَهُمُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:149:8	37:149	37:149	8	w-s037-a149-w003	37:149:3	m-w-s037-a149-w003-02	الْبَنُونَ	ب ن ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:150:2	37:150	37:150	2	w-s037-a150-w002	37:150:2	m-w-s037-a150-w002-01	خَلَقْنَا	خ ل ق		position_crosswalk	morpheme_aligned
q:37:150:3	37:150	37:150	3	w-s037-a150-w003	37:150:3	m-w-s037-a150-w003-02	الْمَلَائِكَةَ	م ل ك		position_crosswalk	morpheme_aligned
q:37:150:4	37:150	37:150	4	w-s037-a150-w004	37:150:4	m-w-s037-a150-w004-01	إِنَاثَاً	أ ن ث		position_crosswalk	morpheme_aligned
q:37:150:6	37:150	37:150	6	w-s037-a150-w005	37:150:5	m-w-s037-a150-w005-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:37:150:7	37:150	37:150	7	w-s037-a150-w006	37:150:6	m-w-s037-a150-w006-01	شَاهِدُونَ	ش ه د		position_crosswalk	morpheme_aligned
q:37:151:2	37:151	37:151	2	w-s037-a151-w002	37:151:2	m-w-s037-a151-w002-01;m-w-s037-a151-w002-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:37:151:3	37:151	37:151	3	w-s037-a151-w003	37:151:3	m-w-s037-a151-w003-01			مِن	position_crosswalk	morpheme_aligned
q:37:151:4	37:151	37:151	4	w-s037-a151-w004	37:151:4	m-w-s037-a151-w004-01	إِفْكِهِمْ	أ ف ك	مِن	position_crosswalk	morpheme_aligned
q:37:151:6	37:151	37:151	6	w-s037-a151-w005	37:151:5	m-w-s037-a151-w005-02	لَيَقُولُونَ	ق و ل	مِن	position_crosswalk	morpheme_aligned
q:37:152:1	37:152	37:152	1	w-s037-a152-w001	37:152:1	m-w-s037-a152-w001-01	وَلَدَ	و ل د		position_crosswalk	morpheme_aligned
q:37:152:2	37:152	37:152	2	w-s037-a152-w002	37:152:2	m-w-s037-a152-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:152:4	37:152	37:152	4	w-s037-a152-w003	37:152:3	m-w-s037-a152-w003-02;m-w-s037-a152-w003-03	وَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:37:152:6	37:152	37:152	6	w-s037-a152-w004	37:152:4	m-w-s037-a152-w004-02	لَكَاذِبُونَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:37:153:1	37:153	37:153	1	w-s037-a153-w001	37:153:1	m-w-s037-a153-w001-02	أَصْطَفَى	ص ف و	عَلَى	position_crosswalk	morpheme_aligned
q:37:153:2	37:153	37:153	2	w-s037-a153-w002	37:153:2	m-w-s037-a153-w002-02	الْبَنَاتِ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:37:153:3	37:153	37:153	3	w-s037-a153-w003	37:153:3	m-w-s037-a153-w003-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:37:153:4	37:153	37:153	4	w-s037-a153-w004	37:153:4	m-w-s037-a153-w004-02	الْبَنِينَ	ب ن ي	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:37:154:1	37:154	37:154	1	w-s037-a154-w001	37:154:1	m-w-s037-a154-w001-01	مَا		لـ	position_crosswalk	morpheme_aligned
q:37:154:2	37:154	37:154	2	w-s037-a154-w002	37:154:2	m-w-s037-a154-w002-02;m-w-s037-a154-w002-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:37:154:3	37:154	37:154	3	w-s037-a154-w003	37:154:3	m-w-s037-a154-w003-01	كَيْفَ	ك ي ف		surface_root_sequence_fallback	morpheme_aligned
q:37:154:4	37:154	37:154	4	w-s037-a154-w004	37:154:4	m-w-s037-a154-w004-01	تَحْكُمُونَ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:37:156:2	37:156	37:156	2	w-s037-a156-w002	37:156:2	m-w-s037-a156-w002-02;m-w-s037-a156-w002-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:37:156:3	37:156	37:156	3	w-s037-a156-w003	37:156:3	m-w-s037-a156-w003-01	سُلْطَانٌ	س ل ط	لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:156:4	37:156	37:156	4	w-s037-a156-w004	37:156:4	m-w-s037-a156-w004-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:37:157:2	37:157	37:157	2	w-s037-a157-w001	37:157:1	m-w-s037-a157-w001-02	فَأْتُوا	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:37:157:3	37:157	37:157	3	w-s037-a157-w002	37:157:2	m-w-s037-a157-w002-01			بـ	position_crosswalk	morpheme_aligned
q:37:157:4	37:157	37:157	4	w-s037-a157-w002	37:157:2	m-w-s037-a157-w002-02	بِكِتَابِكُمْ	ك ت ب	بـ	position_crosswalk	morpheme_aligned
q:37:157:6	37:157	37:157	6	w-s037-a157-w004	37:157:4	m-w-s037-a157-w004-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:37:157:7	37:157	37:157	7	w-s037-a157-w005	37:157:5	m-w-s037-a157-w005-01	صَادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:37:158:2	37:158	37:158	2	w-s037-a158-w001	37:158:1	m-w-s037-a158-w001-02	وَجَعَلُوا	ج ع ل		position_crosswalk	morpheme_aligned
q:37:158:3	37:158	37:158	3	w-s037-a158-w002	37:158:2	m-w-s037-a158-w002-01	بَيْنَهُ	ب ي ن		position_crosswalk	morpheme_aligned
q:37:158:5	37:158	37:158	5	w-s037-a158-w002	37:158:2	m-w-s037-a158-w002-01	وَبَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:37:158:6	37:158	37:158	6	w-s037-a158-w004	37:158:4	m-w-s037-a158-w004-02	الْجِنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:37:158:7	37:158	37:158	7	w-s037-a158-w005	37:158:5	m-w-s037-a158-w005-01	نَسَبَاً	ن س ب		position_crosswalk	morpheme_aligned
q:37:158:11	37:158	37:158	11	w-s037-a158-w007	37:158:7	m-w-s037-a158-w007-01	عَلِمَتِ	ع ل م		position_crosswalk	morpheme_aligned
q:37:158:12	37:158	37:158	12	w-s037-a158-w008	37:158:8	m-w-s037-a158-w008-02	الْجِنَّةُ	ج ن ن		position_crosswalk	morpheme_aligned
q:37:158:13	37:158	37:158	13	w-s037-a158-w009	37:158:9	m-w-s037-a158-w009-01;m-w-s037-a158-w009-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:37:158:15	37:158	37:158	15	w-s037-a158-w010	37:158:10	m-w-s037-a158-w010-02	لَمُحْضَرُونَ	ح ض ر		position_crosswalk	morpheme_aligned
q:37:159:1	37:159	37:159	1	w-s037-a159-w001	37:159:1	m-w-s037-a159-w001-01	سُبْحَانَ	س ب ح	عَن	position_crosswalk	morpheme_aligned
q:37:159:2	37:159	37:159	2	w-s037-a159-w002	37:159:2	m-w-s037-a159-w002-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:159:3	37:159	37:159	3	w-s037-a159-w003	37:159:3	m-w-s037-a159-w003-01			عَن	position_crosswalk	morpheme_aligned
q:37:159:4	37:159	37:159	4	w-s037-a159-w004	37:159:4	m-w-s037-a159-w004-01	يَصِفُونَ	ص ف ف		position_crosswalk	morpheme_aligned
q:37:160:1	37:160	37:160	1	w-s037-a160-w001	37:160:1	m-w-s037-a160-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:37:160:2	37:160	37:160	2	w-s037-a160-w002	37:160:2	m-w-s037-a160-w002-01	عِبَادَ	ع ب د		position_crosswalk	morpheme_aligned
q:37:160:3	37:160	37:160	3	w-s037-a160-w003	37:160:3	m-w-s037-a160-w003-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:160:4	37:160	37:160	4	w-s037-a160-w004	37:160:4	m-w-s037-a160-w004-02	الْمُخْلَصِينَ	خ ل ص		position_crosswalk	morpheme_aligned
q:37:161:2	37:161	37:161	2	w-s037-a161-w001	37:161:1	m-w-s037-a161-w001-02;m-w-s037-a161-w001-03				position_crosswalk	morpheme_aligned
q:37:161:4	37:161	37:161	4	w-s037-a161-w002	37:161:2	m-w-s037-a161-w002-02	وَمَا			position_crosswalk	morpheme_aligned
q:37:161:5	37:161	37:161	5	w-s037-a161-w003	37:161:3	m-w-s037-a161-w003-01	تَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:37:162:2	37:162	37:162	2	w-s037-a162-w002	37:162:2	m-w-s037-a162-w002-01	أَنْتُمْ		بـ	position_crosswalk	morpheme_aligned
q:37:162:3	37:162	37:162	3	w-s037-a162-w003	37:162:3	m-w-s037-a162-w003-02;m-w-s037-a162-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:162:4	37:162	37:162	4	w-s037-a162-w004	37:162:4	m-w-s037-a162-w004-01			بـ	position_crosswalk	morpheme_aligned
q:37:162:5	37:162	37:162	5	w-s037-a162-w004	37:162:4	m-w-s037-a162-w004-02	بِفَاتِنِينَ	ف ت ن	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:37:163:1	37:163	37:163	1	w-s037-a163-w001	37:163:1	m-w-s037-a163-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:37:163:2	37:163	37:163	2	w-s037-a163-w002	37:163:2	m-w-s037-a163-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:37:163:3	37:163	37:163	3	w-s037-a163-w003	37:163:3	m-w-s037-a163-w003-01	هُوَ			position_crosswalk	morpheme_aligned
q:37:163:4	37:163	37:163	4	w-s037-a163-w004	37:163:4	m-w-s037-a163-w004-01	صَالِ	ص ل ي		position_crosswalk	morpheme_aligned
q:37:163:5	37:163	37:163	5	w-s037-a163-w005	37:163:5	m-w-s037-a163-w005-02	الْجَحِيمِ	ج ح م		position_crosswalk	morpheme_aligned
q:37:164:2	37:164	37:164	2	w-s037-a164-w001	37:164:1	m-w-s037-a164-w001-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:37:164:3	37:164	37:164	3	w-s037-a164-w002	37:164:2	m-w-s037-a164-w002-02;m-w-s037-a164-w002-01			مِن	position_crosswalk	morpheme_aligned
q:37:164:4	37:164	37:164	4	w-s037-a164-w003	37:164:3	m-w-s037-a164-w003-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:37:164:5	37:164	37:164	5	w-s037-a164-w003	37:164:3	m-w-s037-a164-w003-01	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:164:6	37:164	37:164	6	w-s037-a164-w005	37:164:5	m-w-s037-a164-w005-01	مَقَامٌ	ق و م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:164:7	37:164	37:164	7	w-s037-a164-w006	37:164:6	m-w-s037-a164-w006-01	مَعْلُومٌ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:37:165:2	37:165	37:165	2	w-s037-a165-w001	37:165:1	m-w-s037-a165-w001-02;m-w-s037-a165-w001-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:37:165:4	37:165	37:165	4	w-s037-a165-w002	37:165:2	m-w-s037-a165-w002-02	لَنَحْنُ			position_crosswalk	morpheme_aligned
q:37:165:5	37:165	37:165	5	w-s037-a165-w003	37:165:3	m-w-s037-a165-w003-02	الصَّافُّونَ	ص ف ف		position_crosswalk	morpheme_aligned
q:37:166:2	37:166	37:166	2	w-s037-a166-w001	37:166:1	m-w-s037-a166-w001-02;m-w-s037-a166-w001-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:37:166:4	37:166	37:166	4	w-s037-a166-w002	37:166:2	m-w-s037-a166-w002-02	لَنَحْنُ			position_crosswalk	morpheme_aligned
q:37:166:5	37:166	37:166	5	w-s037-a166-w003	37:166:3	m-w-s037-a166-w003-02	الْمُسَبِّحُونَ	س ب ح		position_crosswalk	morpheme_aligned
q:37:167:3	37:167	37:167	3	w-s037-a167-w002	37:167:2	m-w-s037-a167-w002-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:37:167:5	37:167	37:167	5	w-s037-a167-w003	37:167:3	m-w-s037-a167-w003-02	لَيَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:37:168:2	37:168	37:168	2	w-s037-a168-w002	37:168:2	m-w-s037-a168-w002-01	أَنَّ			position_crosswalk	morpheme_aligned
q:37:168:3	37:168	37:168	3	w-s037-a168-w003	37:168:3	m-w-s037-a168-w003-01	عِنْدَنَا	ع ن د		position_crosswalk	morpheme_aligned
q:37:168:4	37:168	37:168	4	w-s037-a168-w004	37:168:4	m-w-s037-a168-w004-01	ذِكْرَاً	ذ ك ر	مِن	position_crosswalk	morpheme_aligned
q:37:168:5	37:168	37:168	5	w-s037-a168-w005	37:168:5	m-w-s037-a168-w005-01			مِن	position_crosswalk	morpheme_aligned
q:37:168:6	37:168	37:168	6	w-s037-a168-w006	37:168:6	m-w-s037-a168-w006-02	الْأَوَّلِينَ	أ و ل	مِن	position_crosswalk	morpheme_aligned
q:37:169:2	37:169	37:169	2	w-s037-a169-w001	37:169:1	m-w-s037-a169-w001-02	لَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:37:169:3	37:169	37:169	3	w-s037-a169-w002	37:169:2	m-w-s037-a169-w002-01	عِبَادَ	ع ب د		position_crosswalk	morpheme_aligned
q:37:169:4	37:169	37:169	4	w-s037-a169-w003	37:169:3	m-w-s037-a169-w003-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:169:5	37:169	37:169	5	w-s037-a169-w004	37:169:4	m-w-s037-a169-w004-02	الْمُخْلَصِينَ	خ ل ص		position_crosswalk	morpheme_aligned
q:37:170:2	37:170	37:170	2	w-s037-a170-w001	37:170:1	m-w-s037-a170-w001-02	فَكَفَرُوا	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:37:170:3	37:170	37:170	3	w-s037-a170-w002	37:170:2	m-w-s037-a170-w002-02;m-w-s037-a170-w002-01			بـ	position_crosswalk	morpheme_aligned
q:37:170:5	37:170	37:170	5	w-s037-a170-w003	37:170:3	m-w-s037-a170-w003-02	فَسَوْفَ	س و ف		position_crosswalk	morpheme_aligned
q:37:170:6	37:170	37:170	6	w-s037-a170-w004	37:170:4	m-w-s037-a170-w004-01	يَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:37:171:3	37:171	37:171	3	w-s037-a171-w001	37:171:1	m-w-s037-a171-w001-03	وَلَقَدْ	ق د د		position_crosswalk	morpheme_aligned
q:37:171:4	37:171	37:171	4	w-s037-a171-w002	37:171:2	m-w-s037-a171-w002-01	سَبَقَتْ	س ب ق	لـ	position_crosswalk	morpheme_aligned
q:37:171:5	37:171	37:171	5	w-s037-a171-w003	37:171:3	m-w-s037-a171-w003-01	كَلِمَتُنَا	ك ل م		position_crosswalk	morpheme_aligned
q:37:171:6	37:171	37:171	6	w-s037-a171-w003	37:171:3	m-w-s037-a171-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:171:7	37:171	37:171	7	w-s037-a171-w004	37:171:4	m-w-s037-a171-w004-02	لِعِبَادِنَا	ع ب د	لـ	position_crosswalk	morpheme_aligned
q:37:171:8	37:171	37:171	8	w-s037-a171-w005	37:171:5	m-w-s037-a171-w005-02	الْمُرْسَلِينَ	ر س ل		position_crosswalk	morpheme_aligned
q:37:172:1	37:172	37:172	1	w-s037-a172-w001	37:172:1	m-w-s037-a172-w001-01;m-w-s037-a172-w001-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:37:172:4	37:172	37:172	4	w-s037-a172-w003	37:172:3	m-w-s037-a172-w003-02	الْمَنْصُورُونَ	ن ص ر		position_crosswalk	morpheme_aligned
q:37:173:2	37:173	37:173	2	w-s037-a173-w001	37:173:1	m-w-s037-a173-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:37:173:3	37:173	37:173	3	w-s037-a173-w002	37:173:2	m-w-s037-a173-w002-01	جُنْدَنَا	ج ن د		position_crosswalk	morpheme_aligned
q:37:173:6	37:173	37:173	6	w-s037-a173-w004	37:173:4	m-w-s037-a173-w004-02	الْغَالِبُونَ	غ ل ب		position_crosswalk	morpheme_aligned
q:37:174:2	37:174	37:174	2	w-s037-a174-w001	37:174:1	m-w-s037-a174-w001-02	فَتَوَلَّ	و ل ي	عَن;حَتَّى	position_crosswalk	morpheme_aligned
q:37:174:3	37:174	37:174	3	w-s037-a174-w002	37:174:2	m-w-s037-a174-w002-02;m-w-s037-a174-w002-01			عَن	position_crosswalk	morpheme_aligned
