word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s037-a116-w004	37:116	37:116	4	37:116:4	ٱلْغَٰلِبِينَ	غَالِب	غ ل ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:gaAlib|ROOT:glb|MP|ACC
w-s037-a117-w001	37:117	37:117	1	37:117:1	وَءَاتَيْنَٰهُمَا	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3D
w-s037-a117-w002	37:117	37:117	2	37:117:2	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s037-a117-w003	37:117	37:117	3	37:117:3	ٱلْمُسْتَبِينَ	مُسْتَبِين	ب ي ن	ADJ			ACT	X	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(X)|LEM:musotabiyn|ROOT:byn|M|ACC
w-s037-a118-w001	37:118	37:118	1	37:118:1	وَهَدَيْنَٰهُمَا	هَدَى	ه د ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3D
w-s037-a118-w002	37:118	37:118	2	37:118:2	ٱلصِّرَٰطَ	صِرَٰط	ص ر ط	N					PREFIX|Al+ | STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|ACC
w-s037-a118-w003	37:118	37:118	3	37:118:3	ٱلْمُسْتَقِيمَ	مُّسْتَقِيم	ق و م	ADJ			ACT	X	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|ACC
w-s037-a119-w001	37:119	37:119	1	37:119:1	وَتَرَكْنَا	تَرَكَ	ت ر ك	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P | SUFFIX|PRON:1P
w-s037-a119-w002	37:119	37:119	2	37:119:2	عَلَيْهِمَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3D
w-s037-a119-w003	37:119	37:119	3	37:119:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a119-w004	37:119	37:119	4	37:119:4	ٱلْءَاخِرِينَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN
w-s037-a120-w001	37:120	37:120	1	37:120:1	سَلَٰمٌ	سَلَٰم	س ل م	N					STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s037-a120-w002	37:120	37:120	2	37:120:2	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s037-a120-w003	37:120	37:120	3	37:120:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s037-a120-w004	37:120	37:120	4	37:120:4	وَهَٰرُونَ	هَٰرُون		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:ha`ruwn|M|ACC
w-s037-a121-w001	37:121	37:121	1	37:121:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s037-a121-w002	37:121	37:121	2	37:121:2	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s037-a121-w003	37:121	37:121	3	37:121:3	نَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P
w-s037-a121-w004	37:121	37:121	4	37:121:4	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s037-a122-w001	37:122	37:122	1	37:122:1	إِنَّهُمَا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MD
w-s037-a122-w002	37:122	37:122	2	37:122:2	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s037-a122-w003	37:122	37:122	3	37:122:3	عِبَادِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1P
w-s037-a122-w004	37:122	37:122	4	37:122:4	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s037-a123-w001	37:123	37:123	1	37:123:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a123-w002	37:123	37:123	2	37:123:2	إِلْيَاسَ	إِلْيَاس		PN					STEM|POS:PN|LEM:<iloyaAs|GEN
w-s037-a123-w003	37:123	37:123	3	37:123:3	لَمِنَ	مِن		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:min
w-s037-a123-w004	37:123	37:123	4	37:123:4	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|GEN
w-s037-a124-w001	37:124	37:124	1	37:124:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s037-a124-w002	37:124	37:124	2	37:124:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a124-w003	37:124	37:124	3	37:124:3	لِقَوْمِهِۦٓ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s037-a124-w004	37:124	37:124	4	37:124:4	أَلَا	لَا		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:laA
w-s037-a124-w005	37:124	37:124	5	37:124:5	تَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s037-a125-w001	37:125	37:125	1	37:125:1	أَتَدْعُونَ	دَعَا	د ع و	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s037-a125-w002	37:125	37:125	2	37:125:2	بَعْلًا	بَعْل2	ب ع ل	PN					STEM|POS:PN|LEM:baEol2|ROOT:bEl|M|INDEF|ACC
w-s037-a125-w003	37:125	37:125	3	37:125:3	وَتَذَرُونَ	يَذَرَ	و ذ ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|2MP | SUFFIX|PRON:2MP
w-s037-a125-w004	37:125	37:125	4	37:125:4	أَحْسَنَ	أَحْسَن	ح س ن	N					STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|ACC
w-s037-a125-w005	37:125	37:125	5	37:125:5	ٱلْخَٰلِقِينَ	خَٰلِق	خ ل ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|MP|GEN
w-s037-a126-w001	37:126	37:126	1	37:126:1	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s037-a126-w002	37:126	37:126	2	37:126:2	رَبَّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MP
w-s037-a126-w003	37:126	37:126	3	37:126:3	وَرَبَّ	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC
w-s037-a126-w004	37:126	37:126	4	37:126:4	ءَابَآئِكُمُ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN | SUFFIX|PRON:2MP
w-s037-a126-w005	37:126	37:126	5	37:126:5	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s037-a127-w001	37:127	37:127	1	37:127:1	فَكَذَّبُوهُ	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s037-a127-w002	37:127	37:127	2	37:127:2	فَإِنَّهُمْ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s037-a127-w003	37:127	37:127	3	37:127:3	لَمُحْضَرُونَ	مُّحْضَر	ح ض ر	N			PASS	IV	PREFIX|l:EMPH+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|NOM
w-s037-a128-w001	37:128	37:128	1	37:128:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s037-a128-w002	37:128	37:128	2	37:128:2	عِبَادَ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC
w-s037-a128-w003	37:128	37:128	3	37:128:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s037-a128-w004	37:128	37:128	4	37:128:4	ٱلْمُخْلَصِينَ	مُخْلَص	خ ل ص	ADJ			PASS	IV	PREFIX|Al+ | STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|MP|ACC
w-s037-a129-w001	37:129	37:129	1	37:129:1	وَتَرَكْنَا	تَرَكَ	ت ر ك	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P | SUFFIX|PRON:1P
w-s037-a129-w002	37:129	37:129	2	37:129:2	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s037-a129-w003	37:129	37:129	3	37:129:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a129-w004	37:129	37:129	4	37:129:4	ٱلْءَاخِرِينَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN
w-s037-a130-w001	37:130	37:130	1	37:130:1	سَلَٰمٌ	سَلَٰم	س ل م	N					STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s037-a130-w002	37:130	37:130	2	37:130:2	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s037-a130-w003	37:130	37:130	3	37:130:3	إِلْ يَاسِينَ	إِلْيَاس		PN					STEM|POS:PN|LEM:<iloyaAs|GEN
w-s037-a131-w001	37:131	37:131	1	37:131:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s037-a131-w002	37:131	37:131	2	37:131:2	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s037-a131-w003	37:131	37:131	3	37:131:3	نَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P
w-s037-a131-w004	37:131	37:131	4	37:131:4	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s037-a132-w001	37:132	37:132	1	37:132:1	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s037-a132-w002	37:132	37:132	2	37:132:2	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s037-a132-w003	37:132	37:132	3	37:132:3	عِبَادِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1P
w-s037-a132-w004	37:132	37:132	4	37:132:4	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s037-a133-w001	37:133	37:133	1	37:133:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a133-w002	37:133	37:133	2	37:133:2	لُوطًا	لُوط		PN					STEM|POS:PN|LEM:luwT|ACC
w-s037-a133-w003	37:133	37:133	3	37:133:3	لَّمِنَ	مِن		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:min
w-s037-a133-w004	37:133	37:133	4	37:133:4	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|GEN
w-s037-a134-w001	37:134	37:134	1	37:134:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s037-a134-w002	37:134	37:134	2	37:134:2	نَجَّيْنَٰهُ	نَجَّىٰ	ن ج و	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a134-w003	37:134	37:134	3	37:134:3	وَأَهْلَهُۥٓ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3MS
w-s037-a134-w004	37:134	37:134	4	37:134:4	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s037-a135-w001	37:135	37:135	1	37:135:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s037-a135-w002	37:135	37:135	2	37:135:2	عَجُوزًا	عَجُوز	ع ج ز	N					STEM|POS:N|LEM:Eajuwz|ROOT:Ejz|F|INDEF|ACC
w-s037-a135-w003	37:135	37:135	3	37:135:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a135-w004	37:135	37:135	4	37:135:4	ٱلْغَٰبِرِينَ	غَٰبِرِين	غ ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ga`biriyn|ROOT:gbr|MP|GEN
w-s037-a136-w001	37:136	37:136	1	37:136:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s037-a136-w002	37:136	37:136	2	37:136:2	دَمَّرْنَا	دَمَّرَ	د م ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:dam~ara|ROOT:dmr|1P | SUFFIX|PRON:1P
w-s037-a136-w003	37:136	37:136	3	37:136:3	ٱلْءَاخَرِينَ	آخَر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC
w-s037-a137-w001	37:137	37:137	1	37:137:1	وَإِنَّكُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s037-a137-w002	37:137	37:137	2	37:137:2	لَتَمُرُّونَ	مَرَّ	م ر ر	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:mar~a|ROOT:mrr|2MP | SUFFIX|PRON:2MP
w-s037-a137-w003	37:137	37:137	3	37:137:3	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s037-a137-w004	37:137	37:137	4	37:137:4	مُّصْبِحِينَ	مُصْبِحِين	ص ب ح	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muSobiHiyn|ROOT:SbH|MP|ACC
w-s037-a138-w001	37:138	37:138	1	37:138:1	وَبِٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|w:CONJ+ | PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s037-a138-w002	37:138	37:138	2	37:138:2	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s037-a138-w003	37:138	37:138	3	37:138:3	تَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP | SUFFIX|PRON:2MP
w-s037-a139-w001	37:139	37:139	1	37:139:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a139-w002	37:139	37:139	2	37:139:2	يُونُسَ	يُونُس		PN					STEM|POS:PN|LEM:yuwnus|GEN
w-s037-a139-w003	37:139	37:139	3	37:139:3	لَمِنَ	مِن		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:min
w-s037-a139-w004	37:139	37:139	4	37:139:4	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|GEN
w-s037-a140-w001	37:140	37:140	1	37:140:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s037-a140-w002	37:140	37:140	2	37:140:2	أَبَقَ	أَبَقَ	ء ب ق	V	PERF				STEM|POS:V|PERF|LEM:>abaqa|ROOT:Abq|3MS
w-s037-a140-w003	37:140	37:140	3	37:140:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s037-a140-w004	37:140	37:140	4	37:140:4	ٱلْفُلْكِ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|GEN
w-s037-a140-w005	37:140	37:140	5	37:140:5	ٱلْمَشْحُونِ	مَشْحُون	ش ح ن	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:ma$oHuwn|ROOT:$Hn|M|GEN
w-s037-a141-w001	37:141	37:141	1	37:141:1	فَسَاهَمَ	سَاهَمَ	س ه م	V	PERF			III	PREFIX|f:REM+ | STEM|POS:V|PERF|(III)|LEM:saAhama|ROOT:shm|3MS
w-s037-a141-w002	37:141	37:141	2	37:141:2	فَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s037-a141-w003	37:141	37:141	3	37:141:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a141-w004	37:141	37:141	4	37:141:4	ٱلْمُدْحَضِينَ	مُدْحَضِين	د ح ض	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:mudoHaDiyn|ROOT:dHD|MP|GEN
w-s037-a142-w001	37:142	37:142	1	37:142:1	فَٱلْتَقَمَهُ	ٱلْتَقَمَ	ل ق م	V	PERF			VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VIII)|LEM:{lotaqama|ROOT:lqm|3MS | SUFFIX|PRON:3MS
w-s037-a142-w002	37:142	37:142	2	37:142:2	ٱلْحُوتُ	حُوت	ح و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:Huwt|ROOT:Hwt|M|NOM
w-s037-a142-w003	37:142	37:142	3	37:142:3	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s037-a142-w004	37:142	37:142	4	37:142:4	مُلِيمٌ	مُلِيم	ل و م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muliym|ROOT:lwm|M|INDEF|NOM
w-s037-a143-w001	37:143	37:143	1	37:143:1	فَلَوْلَآ	لَوْلَآ		COND					PREFIX|f:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s037-a143-w002	37:143	37:143	2	37:143:2	أَنَّهُۥ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s037-a143-w003	37:143	37:143	3	37:143:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s037-a143-w004	37:143	37:143	4	37:143:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a143-w005	37:143	37:143	5	37:143:5	ٱلْمُسَبِّحِينَ	مُسَبِّحُون	س ب ح	N			ACT	II	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(II)|LEM:musab~iHuwn|ROOT:sbH|MP|GEN
w-s037-a144-w001	37:144	37:144	1	37:144:1	لَلَبِثَ	لَبِثَ	ل ب ث	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|3MS
w-s037-a144-w002	37:144	37:144	2	37:144:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a144-w003	37:144	37:144	3	37:144:3	بَطْنِهِۦٓ	بَطْن	ب ط ن	N					STEM|POS:N|LEM:baTon|ROOT:bTn|M|GEN | SUFFIX|PRON:3MS
w-s037-a144-w004	37:144	37:144	4	37:144:4	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s037-a144-w005	37:144	37:144	5	37:144:5	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s037-a144-w006	37:144	37:144	6	37:144:6	يُبْعَثُونَ	بَعَثَ	ب ع ث	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP | SUFFIX|PRON:3MP
w-s037-a145-w001	37:145	37:145	1	37:145:1	فَنَبَذْنَٰهُ	نَبَذَ	ن ب ذ	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:naba*a|ROOT:nb*|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a145-w002	37:145	37:145	2	37:145:2	بِٱلْعَرَآءِ	عَرَآء	ع ر ي	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:EaraA^'|ROOT:Ery|M|GEN
w-s037-a145-w003	37:145	37:145	3	37:145:3	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s037-a145-w004	37:145	37:145	4	37:145:4	سَقِيمٌ	سَقِيم	س ق م	N					STEM|POS:N|LEM:saqiym|ROOT:sqm|MS|INDEF|NOM
w-s037-a146-w001	37:146	37:146	1	37:146:1	وَأَنۢبَتْنَا	أَنۢبَتَ	ن ب ت	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>an[bata|ROOT:nbt|1P | SUFFIX|PRON:1P
w-s037-a146-w002	37:146	37:146	2	37:146:2	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s037-a146-w003	37:146	37:146	3	37:146:3	شَجَرَةً	شَجَرَة	ش ج ر	N					STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|ACC
w-s037-a146-w004	37:146	37:146	4	37:146:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s037-a146-w005	37:146	37:146	5	37:146:5	يَقْطِينٍ	يَقْطِين		N					STEM|POS:N|LEM:yaqoTiyn|M|INDEF|GEN
w-s037-a147-w001	37:147	37:147	1	37:147:1	وَأَرْسَلْنَٰهُ	أَرْسَلَ	ر س ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a147-w002	37:147	37:147	2	37:147:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s037-a147-w003	37:147	37:147	3	37:147:3	مِا۟ئَةِ	مِائَة	م ء ي	N					STEM|POS:N|LEM:miA}ap|ROOT:mAy|F|GEN
w-s037-a147-w004	37:147	37:147	4	37:147:4	أَلْفٍ	أَلْف	ء ل ف	N					STEM|POS:N|LEM:>alof|ROOT:Alf|M|INDEF|GEN
w-s037-a147-w005	37:147	37:147	5	37:147:5	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s037-a147-w006	37:147	37:147	6	37:147:6	يَزِيدُونَ	زَادَ	ز ي د	V	IMPF				STEM|POS:V|IMPF|LEM:zaAda|ROOT:zyd|3MP | SUFFIX|PRON:3MP
w-s037-a148-w001	37:148	37:148	1	37:148:1	فَـَٔامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s037-a148-w002	37:148	37:148	2	37:148:2	فَمَتَّعْنَٰهُمْ	مَّتَّعْ	م ت ع	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:m~at~aEo|ROOT:mtE|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s037-a148-w003	37:148	37:148	3	37:148:3	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s037-a148-w004	37:148	37:148	4	37:148:4	حِينٍ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN
w-s037-a149-w001	37:149	37:149	1	37:149:1	فَٱسْتَفْتِهِمْ	يَسْتَفْتُ	ف ت ي	V	IMPV			X	PREFIX|f:REM+ | STEM|POS:V|IMPV|(X)|LEM:yasotafotu|ROOT:fty|2MS | SUFFIX|PRON:3MP
w-s037-a149-w002	37:149	37:149	2	37:149:2	أَلِرَبِّكَ	رَبّ	ر ب ب	N					PREFIX|A:INTG+ | PREFIX|l:P+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s037-a149-w003	37:149	37:149	3	37:149:3	ٱلْبَنَاتُ	بَنَات	ب ن ي	N					PREFIX|Al+ | STEM|POS:N|LEM:banaAt|ROOT:bny|FP|NOM
w-s037-a149-w004	37:149	37:149	4	37:149:4	وَلَهُمُ			PRON					PREFIX|w:CIRC+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s037-a149-w005	37:149	37:149	5	37:149:5	ٱلْبَنُونَ	بُنَىّ	ب ن ي	N					PREFIX|Al+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM
w-s037-a150-w001	37:150	37:150	1	37:150:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s037-a150-w002	37:150	37:150	2	37:150:2	خَلَقْنَا	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P | SUFFIX|PRON:1P
w-s037-a150-w003	37:150	37:150	3	37:150:3	ٱلْمَلَٰٓئِكَةَ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|ACC
w-s037-a150-w004	37:150	37:150	4	37:150:4	إِنَٰثًا	أُنثَىٰ	ء ن ث	N					STEM|POS:N|LEM:>unvaY`|ROOT:Anv|FP|INDEF|ACC
